Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
16,-5669.972359254729,-555.4387211452514,3952.0355546132096,-4.365869382004021,0.8621861592802396,-6.134862847008647
17,-5673.7157089822185,-554.6997379758868,3946.7700655305775,-4.360050322468382,0.8627548642760037,-6.138914863629984
18,-5677.454064405848,-553.9602678532817,3941.501102112617,-4.354227434422197,0.8633228109657622,-6.142961469614857
19,-5681.1874222430315,-553.2203114273775,3936.2286690031924,-4.348400722990834,0.8638899988546271,-6.147002661427349
20,-5684.915779215565,-552.4798693485429,3930.9527708492224,-4.342570193303012,0.8644564274483695,-6.151038435536267
21,-5688.639132049646,-551.7389422675706,3925.6734123006595,-4.336735850490741,0.8650220962534273,-6.15506878841519
22,-5692.357477475904,-550.9975308356696,3920.390598010435,-4.330897699689316,0.8655870047769045,-6.159093716542455
23,-5696.070812229334,-550.2556357044795,3915.104332634563,-4.325055746037345,0.866151152526569,-6.163113216401159
24,-5699.779133049368,-549.5132575260557,3909.8146208320304,-4.3192099946767195,0.8667145390108555,-6.167127284479162
25,-5703.4824366798475,-548.770396952876,3904.5214672648476,-4.313360450752603,0.8672771637388662,-6.171135917269102
26,-5707.180719869025,-548.0270546378389,3899.2248765980307,-4.30750711941346,0.8678390262203687,-6.1751391112683836
27,-5710.873979369576,-547.283231234262,3893.9248534996,-4.301650005811018,0.8684001259657985,-6.179136862979179
28,-5714.562211938597,-546.5389273958818,3888.621402640574,-4.295789115100288,0.8689604624862588,-6.18312916890845
29,-5718.245414337599,-545.7941437768561,3883.314528694977,-4.289924452439528,0.8695200352935212,-6.187116025567932
30,-5721.923583332539,-545.0488810317568,3878.0042363398034,-4.284056022990273,0.8700788439000262,-6.1910974294741505
31,-5725.596715693779,-544.3031398155778,3872.6905302550645,-4.278183831917326,0.8706368878188809,-6.195073377148404
32,-5729.264808196147,-543.5569207837224,3867.373415123702,-4.27230788438871,0.8711941665638657,-6.199043865116801
33,-5732.927857618876,-542.8102245920184,3862.052895631692,-4.266428185575739,0.8717506796494275,-6.203008889910219
34,-5736.585860745653,-542.0630518967049,3856.7289764679576,-4.260544740652932,0.8723064265906856,-6.206968448064355
35,-5740.2388143646,-541.3154033544378,3851.401662324398,-4.25465755479808,0.8728614069034281,-6.2109225361196865
36,-5743.886715268285,-540.567279622286,3846.070957895874,-4.248766633192188,0.8734156201041149,-6.214871150621497
37,-5747.529560253718,-539.8186813577353,3840.7368678802227,-4.2428719810195075,0.8739690657098772,-6.218814288119875
38,-5751.167346122374,-539.0696092186807,3835.399396978214,-4.236973603467508,0.8745217432385185,-6.222751945169715
39,-5754.800069680156,-538.3200638634343,3830.058549893598,-4.231071505726877,0.8750736522085144,-6.226684118330726
40,-5758.427727737438,-537.5700459507186,3824.714331333066,-4.225165692991524,0.8756247921390132,-6.230610804167429
41,-5762.050317109063,-536.8195561396641,3819.3667460062234,-4.219256170458572,0.8761751625498356,-6.234531999249157
42,-5765.6678346143,-536.0685950898211,3814.015798625679,-4.213342943328354,0.8767247629614769,-6.238447700150063
43,-5769.280277076914,-535.3171634611424,3808.661493906927,-4.207426016804408,0.8772735928951045,-6.2423579034491175
44,-5772.887641325113,-534.5652619139962,3803.303836568426,-4.201505396093466,0.8778216518725613,-6.2462626057301245
45,-5776.48992419159,-533.8128911091558,3797.9428313315398,-4.195581086405455,0.8783689394163654,-6.25016180358171
46,-5780.0871225135015,-533.0600517078063,3792.5784829205736,-4.189653092953495,0.8789154550497089,-6.25405549359733
47,-5783.67923313248,-532.3067443715398,3787.2107960627463,-4.18372142095389,0.87946119829646,-6.257943672375279
48,-5787.2662528946385,-531.5529697623552,3781.839775488188,-4.17778607562612,0.8800061686811624,-6.261826336518686
49,-5790.848178650559,-530.7987285426609,3776.4654259299564,-4.171847062192851,0.8805503657290368,-6.26570348263551
50,-5794.425007255313,-530.0440213752711,3771.0877521240136,-4.165904385879931,0.8810937889659786,-6.269575107338556
51,-5797.996735568469,-529.2888489234018,3765.7067588091977,-4.159958051916338,0.8816364379185633,-6.273441207245487
52,-5801.563360454048,-528.5332118506827,3760.3224507273053,-4.1540080655342555,0.882178312114041,-6.277301778978792
53,-5805.124878780602,-527.7771108211405,3754.9348326229706,-4.148054431968994,0.8827194110803417,-6.281156819165828
54,-5808.681287421149,-527.0205464992105,3749.543909243756,-4.142097156459028,0.8832597343460739,-6.2850063244387995
55,-5812.232583253229,-526.2635195497269,3744.149685340074,-4.136136244245985,0.8837992814405231,-6.288850291434769
56,-5815.778763158845,-525.5060306379331,3738.7521656652675,-4.130171700574637,0.8843380518936538,-6.292688716795646
57,-5819.31982402452,-524.7480804294729,3733.351354975543,-4.124203530692904,0.8848760452361112,-6.296521597168212
58,-5822.855762741294,-523.9896695903886,3727.947258029954,-4.118231739851823,0.8854132609992201,-6.300348929204115
59,-5826.386576204694,-523.2307987871267,3722.5398795904525,-4.11225633330556,0.8859496987149861,-6.304170709559874
60,-5829.912261314764,-522.4714686865342,3717.1292244218503,-4.106277316311427,0.8864853579160946,-6.307986934896866
61,-5833.432814976055,-521.7116799558585,3711.7152972918284,-4.1002946941298495,0.8870202381359116,-6.311797601881348
62,-5836.948234097645,-520.9514332627446,3706.298102970909,-4.094308472024349,0.887554338908487,-6.315602707184461
63,-5840.45851559311,-520.1907292752396,3700.8776462324913,-4.088318655261611,0.8880876597685481,-6.3194022474821985
64,-5843.96365638057,-519.4295686617845,3695.453931852793,-4.082325249111381,0.8886202002515083,-6.323196219455464
65,-5847.463653382642,-518.6679520912237,3690.0269646109195,-4.076328258846516,0.8891519598934636,-6.326984619790039
66,-5850.958503526502,-517.9058802327919,3684.5967492887644,-4.0703276897429825,0.8896829382311912,-6.330767445176584
67,-5854.448203743807,-517.1433537561284,3679.16329067112,-4.064323547079851,0.8902131348021515,-6.334544692310651
68,-5857.93275097079,-516.3803733312615,3673.72659354556,-4.058315836139252,0.8907425491444906,-6.338316357892693
69,-5861.412142148189,-515.6169396286197,3668.286662702519,-4.052304562206424,0.8912711807970374,-6.34208243862805
70,-5864.886374221286,-514.8530533190236,3662.843502935242,-4.046289730569681,0.8917990292993055,-6.345842931226962
71,-5868.355444139905,-514.0887150736897,3657.3971190397997,-4.040271346520414,0.8923260941914938,-6.34959783240457
72,-5871.8193488584175,-513.3239255642252,3651.9475158150644,-4.034249415353073,0.8928523750144867,-6.3533471388809275
73,-5875.278085335722,-512.5586854626341,3646.4946980627415,-4.028223942365182,0.8933778713098552,-6.35709084738099
74,-5878.731650535269,-511.7929954413124,3641.038670587343,-4.02219493285734,0.8939025826198533,-6.360828954634609
75,-5882.1800414250665,-511.02685617304525,3635.5794381961678,-4.016162392133172,0.8944265084874258,-6.364561457376576
76,-5885.623254977676,-510.26026833101025,3630.1170056993155,-4.010126325499398,0.8949496484562002,-6.368288352346565
77,-5889.061288170188,-509.49323258877877,3624.6513779097118,-4.004086738265747,0.8954720020704942,-6.372009636289196
78,-5892.494137984282,-508.72574962030797,3619.182559643034,-3.9980436357450087,0.8959935688753127,-6.375725305953996
79,-5895.921801406182,-507.95782009994605,3613.7105557177615,-3.9919970232530133,0.8965143484163477,-6.379435358095415
80,-5899.34427542667,-507.18944470243247,3608.2353709551703,-3.9859469061086243,0.8970343402399799,-6.38313978947283
81,-5902.761557041104,-506.42062410289145,3602.7570101792903,-3.9798932896337185,0.8975535438932802,-6.386838596850557
82,-5906.173643249396,-505.6513589768381,3597.2754782169495,-3.973836179153229,0.8980719589240066,-6.390531776997825
83,-5909.580531056038,-504.8816500001731,3591.7907798977317,-3.96777557999509,0.8985895848806069,-6.394219326688806
84,-5912.982217470106,-504.1114978491813,3586.302920053968,-3.9617114974902337,0.8991064213122218,-6.3979012427026225
85,-5916.378699505215,-503.34090320053986,3580.8119035207974,-3.9556439369726313,0.8996224677686797,-6.401577521823319
86,-5919.769974179593,-502.56986673130604,3575.3177351360814,-3.9495729037792633,0.9001377238004987,-6.405248160839883
87,-5923.156038516042,-501.79838911892176,3569.8204197404266,-3.94349840325008,0.900652188958891,-6.408913156546258
88,-5926.536889541928,-501.02647104121746,3564.319962177225,-3.9374204407280486,0.9011658627957595,-6.412572505741334
89,-5929.91252428921,-500.25411317640544,3558.8163672925957,-3.9313390215591584,0.9016787448636955,-6.416226205228929
90,-5933.282939794453,-499.48131620307856,3553.3096399353853,-3.925254151092313,0.9021908347159883,-6.419874251817854
91,-5936.648133098798,-498.708080800213,3547.799784957176,-3.919165834679464,0.902702131906616,-6.423516642321845
92,-5940.008101247974,-497.93440764717013,3542.286807212312,-3.913074077675523,0.9032126359902496,-6.427153373559606
93,-5943.362841292321,-497.16029742368744,3536.7707115578246,-3.9069788854383547,0.9037223465222559,-6.430784442354808
94,-5946.712350286753,-496.3857508098898,3531.251502853516,-3.900880263328828,0.9042312630586927,-6.434409845536071
95,-5950.056625290823,-495.61076848627226,3525.729185961838,-3.8947782167107365,0.9047393851563147,-6.438029579937007
96,-5953.395663368638,-494.835351133722,3520.203765748047,-3.8886727509508816,0.9052467123725675,-6.441643642396163
97,-5956.729461588957,-494.0594994334937,3514.6752470800293,-3.882563871418971,0.9057532442655956,-6.445252029757091
98,-5960.058017025121,-493.2832140672274,3509.143634828425,-3.8764515834876847,0.9062589803942364,-6.448854738868305
99,-5963.38132675509,-492.5064957169362,3503.608933866547,-3.8703358925326596,0.9067639203180226,-6.452451766583288
100,-5966.699387861432,-491.7293450650146,3498.0711490704343,-3.864216803932448,0.9072680635971847,-6.456043109760516
101,-5970.01219743135,-490.9517627942282,3492.53028531878,-3.8580943230685563,0.9077714097926485,-6.459628765263446
102,-5973.31975255663,-490.1737495877266,3486.9863474930244,-3.8519684553254363,0.9082739584660346,-6.463208729960504
103,-5976.6220503337145,-489.3953061290262,3481.4393404772322,-3.845839206090418,0.9087757091796655,-6.466783000725134
104,-5979.9190878636455,-488.61643310202334,3475.889269158187,-3.839706580753804,0.9092766614965562,-6.470351574435741
105,-5983.210862252103,-487.8371311909877,3470.336138425342,-3.833570584708796,0.9097768149804215,-6.473914447975739
106,-5986.497370609402,-487.0574010805589,3464.7799531707947,-3.827431223351491,0.9102761691956764,-6.477471618233542
107,-5989.778610050469,-486.27724345575393,3459.2207182893476,-3.8212885020809204,0.9107747237074316,-6.481023082102552
108,-5993.054577694875,-485.4966590019619,3453.658438678459,-3.815142426299015,0.9112724780814967,-6.484568836481173
109,-5996.325270666831,-484.71564840493954,3448.0931192382204,-3.8089930014105837,0.9117694318843834,-6.488108878272821
110,-5999.590686095176,-483.93421235081996,3442.524764871415,-3.8028402328233546,0.9122655846833,-6.4916432043859125
111,-6002.850821113399,-483.1523515261027,3436.953380483445,-3.7966841259479325,0.9127609360461568,-6.495171811733872
112,-6006.105672859628,-482.3700666176593,3431.37897098238,-3.7905246861978075,0.9132554855415634,-6.498694697235141
113,-6009.355238476643,-481.5873583127288,3425.8015412789114,-3.7843619189893434,0.9137492327388317,-6.502211857813175
114,-6012.599515111864,-480.80422729892103,3420.221096286384,-3.7781958297417897,0.9142421772079724,-6.50572329039644
115,-6015.838499917363,-480.0206742642139,3414.637640920781,-3.7720264238772776,0.9147343185196987,-6.509228991918421
116,-6019.072190049874,-479.23669989694935,3409.051180100684,-3.7658537068207734,0.9152256562454266,-6.512728959317639
117,-6022.300582670769,-478.4523048858434,3403.461718747352,-3.7596776840001267,0.9157161899572739,-6.516223189537624
118,-6025.5236749461055,-477.6674899199694,3397.8692617846,-3.753498360846035,0.9162059192280597,-6.519711679526944
119,-6028.741464046573,-476.882255688773,3392.273814138908,-3.7473157427920465,0.9166948436313078,-6.523194426239191
120,-6031.953947147542,-476.09660288206317,3386.6753807393525,-3.7411298352745606,0.9171829627412443,-6.526671426632992
121,-6035.161121429045,-475.31053219001217,3381.073966517609,-3.7349406437328247,0.9176702761327985,-6.530142677672004
122,-6038.362984075782,-474.5240443031566,3375.46957640796,-3.7287481736089054,0.9181567833816053,-6.533608176324933
123,-6041.559532277114,-473.7371399123989,3369.862215347305,-3.722552430347721,0.9186424840640022,-6.537067919565512
124,-6044.750763227092,-472.94981970900005,3364.251888275108,-3.716353419397011,0.919127377757032,-6.540521904372524
125,-6047.9366741244285,-472.162084384587,3358.638600133449,-3.7101511462073273,0.9196114640384437,-6.543970127729798
126,-6051.117262172525,-471.3739346311441,3353.0223558669677,-3.7039456162320525,0.9200947424866905,-6.5474125866262085
127,-6054.292524579446,-470.5853711410218,3347.40316042292,-3.697736834927387,0.9205772126809312,-6.550849278055677
128,-6057.462458557967,-469.79639460692425,3341.781018751092,-3.691524807752325,0.9210588742010322,-6.554280199017187
129,-6060.627061325511,-469.0070057219226,3336.1559358038976,-3.6853095401686753,0.9215397266275644,-6.557705346514769
130,-6063.78633010422,-468.2172051794412,3330.5279165362726,-3.6790910376410486,0.9220197695418073,-6.561124717557513
131,-6066.940262120917,-467.4269936732644,3324.8969659057325,-3.672869305636831,0.9224990025257475,-6.56453830915958
132,-6070.088854607102,-466.6363718975379,3319.263088872374,-3.666644349626229,0.9229774251620775,-6.567946118340177
133,-6073.232104798993,-465.84534054675845,3313.6262903988054,-3.66041617508221,0.9234550370341993,-6.571348142123586
134,-6076.370009937482,-465.05390031578685,3307.986575450242,-3.6541847874805415,0.9239318377262217,-6.574744377539152
135,-6079.502567268181,-464.2620518998319,3302.3439489943844,-3.6479501922997333,0.9244078268229647,-6.578134821621306
136,-6082.629774041391,-463.46979599446445,3296.6984160015254,-3.6417123950211105,0.9248830039099546,-6.5815194714095275
137,-6085.751627512129,-462.6771332956049,3291.0499814444565,-3.635471401128724,0.9253573685734285,-6.584898323948397
138,-6088.8681249401,-461.8840644995326,3285.398650298537,-3.6292272161094123,0.9258309204003324,-6.588271376287552
139,-6091.979263589731,-461.0905903028769,3279.744427541631,-3.622979845452759,0.9263036589783232,-6.5916386254817265
140,-6095.08504073016,-460.2967114026224,3274.0873181541415,-3.6167292946511034,0.9267755838957672,-6.595000068590727
141,-6098.18545363522,-459.502428496108,3268.4273271190073,-3.610475569199548,0.92724669474174,-6.598355702679438
142,-6101.280499583489,-458.7077422810188,3262.7644594216436,-3.604218674595894,0.9277169911060329,-6.601705524817858
143,-6104.370175858256,-457.91265345539216,3257.098720049984,-3.597958616340719,0.9281864725791443,-6.60504953208106
144,-6107.454479747514,-457.1171627176208,3251.4301139945037,-3.591695399937314,0.9286551387522864,-6.608387721549209
145,-6110.533408543985,-456.32127076644514,3245.7586462481668,-3.58542903089172,0.9291229892173818,-6.611720090307562
146,-6113.606959545137,-455.52497830094944,3240.0843218063933,-3.5791595147126625,0.9295900235670682,-6.615046635446492
147,-6116.6751300531305,-454.72828602057615,3234.407145667171,-3.5728868569116368,0.9300562413946923,-6.618367354061443
148,-6119.7379173748795,-453.93119462511095,3228.727122830937,-3.5666110630028016,0.9305216422943173,-6.621682243252993
149,-6122.795318822032,-453.13370481468434,3223.044258300595,-3.5603321385030635,0.9309862258607181,-6.624991300126802
150,-6125.847331710956,-452.33581728977856,3217.3585570815694,-3.5540500889320015,0.9314499916893848,-6.628294521793655
151,-6128.89395336277,-451.53753275121875,3211.6700241817316,-3.547764919811909,0.9319129393765206,-6.631591905369436
152,-6131.935181103318,-450.73885190017893,3205.978664611453,-3.5414766366677823,0.9323750685190422,-6.634883447975141
153,-6134.971012263203,-449.93977543817437,3200.284483383543,-3.5351852450272943,0.9328363787145834,-6.63816914673689
154,-6138.0014441777475,-449.14030406707025,3194.587485513313,-3.528890750420815,0.9332968695614906,-6.641448998785905
155,-6141.026474187047,-448.34043848906805,3188.887676018481,-3.5225931583813748,0.9337565406588286,-6.64472300125855
156,-6144.046099635937,-447.54017940671673,3183.1850599192517,-3.516292474444687,0.934215391606376,-6.647991151296297
157,-6147.060317873985,-446.7395275229109,3177.4796422383,-3.509988704149144,0.9346734220046282,-6.651253446045742
158,-6150.069126255531,-445.9384835408821,3171.7714280007112,-3.5036818530358027,0.9351306314547965,-6.654509882658612
159,-6153.072522139674,-445.1370481642038,3166.0604222340157,-3.4973719266483623,0.9355870195588106,-6.6577604582917695
160,-6156.070502890251,-444.3352220967937,3160.346629968207,-3.491058930533219,0.9360425859193146,-6.661005170107187
161,-6159.06306587587,-443.53300604290735,3154.6300562356946,-3.4847428702393786,0.9364973301396725,-6.664244015271996
162,-6162.050208469912,-442.73040070713733,3148.9107060712986,-3.4784237513184886,0.9369512518239667,-6.667476990958463
163,-6165.031928050499,-441.92740679442056,3143.1885845123006,-3.4721015793248835,0.937404350576995,-6.670704094343972
164,-6168.008222000541,-441.124025010028,3137.463696598372,-3.465776359815503,0.9378566260042756,-6.673925322611067
165,-6170.979087707702,-440.32025605957045,3131.7360473716167,-3.459448098349907,0.9383080777120465,-6.677140672947442
166,-6173.944522564427,-439.51610064899336,3126.0056418765294,-3.4531168004903128,0.9387587053072622,-6.680350142545914
167,-6176.904523967923,-438.7115594845841,3120.272485160051,-3.446782471801561,0.9392085083975975,-6.683553728604458
168,-6179.859089320187,-437.90663327295835,3114.536582271471,-3.44044511785106,0.9396574865914498,-6.686751428326221
169,-6182.808216027988,-437.10132272107097,3108.797938262506,-3.434104744208891,0.9401056394979327,-6.689943238919471
170,-6185.751901502865,-436.2956285362153,3103.056558187289,-3.427761356447708,0.9405529667268824,-6.69312915759765
171,-6188.690143161159,-435.48955142600965,3097.31244710228,-3.4214149601427795,0.9409994678888561,-6.696309181579355
172,-6191.622938423981,-434.68309209841243,3091.565610066376,-3.4150655608719536,0.9414451425951323,-6.699483308088353
173,-6194.550284717223,-433.87625126171565,3085.8160521408504,-3.4087131642157216,0.9418899904577078,-6.702651534353542
174,-6197.472179471588,-433.069029624538,3080.0637783893203,-3.4023577757570944,0.9423340110893069,-6.705813857609027
175,-6200.38862012256,-432.2614278958315,3074.308793877784,-3.395999401081714,0.9427772041033713,-6.708970275094052
176,-6203.299604110405,-431.45344678488294,3068.5511036746343,-3.3896380457777933,0.9432195691140662,-6.7121207840530355
177,-6206.205128880197,-430.6450870013052,3062.7907128505963,-3.3832737154361077,0.9436611057362809,-6.71526538173558
178,-6209.105191881809,-429.83634925504157,3057.027626478757,-3.376906415650002,0.9441018135856276,-6.7184040653964505
179,-6211.9997905699165,-429.02723425636344,3051.2618496345526,-3.3705361520153865,0.944541692278441,-6.7215368322955955
180,-6214.888922403967,-428.21774271587884,3045.4933873958234,-3.3641629301307625,0.9449807414317785,-6.724663679698128
181,-6217.772584848256,-427.4078753445103,3039.722244842662,-3.3577867555971204,0.945418960663425,-6.727784604874369
182,-6220.65077537187,-426.5976328535142,3033.948427057547,-3.351407634018057,0.9458563495918867,-6.7308996050998005
183,-6223.523491448681,-425.7870159544791,3028.1719391253328,-3.3450255709996966,0.9462929078363956,-6.734008677655095
184,-6226.390730557411,-424.9760253593071,3022.3927861331163,-3.338640572150683,0.9467286350169097,-6.737111819826126
185,-6229.252490181571,-424.16466178023455,3016.610973170385,-3.3322526430822164,0.9471635307541112,-6.740209028903944
186,-6232.108767809485,-423.3529259298227,3010.826505328949,-3.325861789408041,0.9475975946694067,-6.743300302184789
187,-6234.959560934303,-422.5408185209528,3005.0393877029082,-3.3194680167443877,0.948030826384932,-6.746385636970112
188,-6237.804867054005,-421.728340266829,2999.249625388671,-3.3130713307100295,0.9484632255235472,-6.749465030566551
189,-6240.644683671365,-420.91549188098446,2993.4572234849984,-3.3066717369262615,0.9488947917088385,-6.752538480285944
190,-6243.479008294009,-420.1022740772679,2987.662187092909,-3.3002692410168772,0.9493255245651209,-6.755605983445331
191,-6246.307838434372,-419.2886875698528,2981.8645213157442,-3.2938638486081726,0.9497554237174349,-6.758667537366963
192,-6249.131171609731,-418.4747330732316,2976.064231259125,-3.2874555653289628,0.9501844887915496,-6.761723139378286
193,-6251.949005342172,-417.6604113022221,2970.2613220309995,-3.2810443968105316,0.9506127194139624,-6.764772786811969
194,-6254.761337158641,-416.84572297195444,2964.4557987415506,-3.274630348686676,0.9510401152118975,-6.767816477005876
195,-6257.568164590897,-416.0306687978833,2958.64766650328,-3.2682134265936766,0.9514666758133085,-6.770854207303095
196,-6260.36948517555,-415.2152494957793,2952.8369304309513,-3.261793636170281,0.9518924008468783,-6.77388597505193
197,-6263.165296454034,-414.3994657817329,2947.0235956416145,-3.2553709830577295,0.9523172899420174,-6.7769117776058945
198,-6265.955595972637,-413.58331837215087,2941.20766725458,-3.2489454728997216,0.9527413427288675,-6.779931612323731
199,-6268.740381282492,-412.7668079837541,2935.3891503914065,-3.242517111342431,0.9531645588382996,-6.782945476569397
200,-6271.51964993956,-411.9499353335844,2929.568050175947,-3.236085904034495,0.9535869379019132,-6.785953367712075
201,-6274.293399504667,-411.13270113899523,2923.7443717342826,-3.229651856626991,0.9540084795520409,-6.788955283126186
202,-6277.061627543489,-410.31510611765356,2917.9181201947376,-3.223214974773468,0.954429183421744,-6.791951220191364
203,-6279.824331626534,-409.49715098754547,2912.089300687918,-3.216775264129911,0.9548490491448153,-6.794941176292481
204,-6282.58150932919,-408.6788364669654,2906.2579183466323,-3.2103327303547506,0.9552680763557789,-6.797925148819641
205,-6285.333158231683,-407.86016327452376,2900.4239783059525,-3.2038873791088602,0.9556862646898907,-6.800903135168184
206,-6288.079275919095,-407.041132129144,2894.587485703187,-3.1974392160555283,0.9561036137831395,-6.803875132738691
207,-6290.819859981389,-406.2217437500554,2888.748445677831,-3.190988246860483,0.9565201232722441,-6.806841138936978
208,-6293.55490801336,-405.4019988568066,2882.9068633716647,-3.1845344771918787,0.9569357927946576,-6.809801151174106
209,-6296.2844176147,-404.5818981692478,2877.0627439286236,-3.1780779127202723,0.9573506219885658,-6.812755166866379
210,-6299.00838638994,-403.7614424075454,2871.2160924949053,-3.171618559118648,0.9577646104928873,-6.815703183435348
211,-6301.726811948493,-402.94063229217295,2865.3669142189015,-3.1651564220623887,0.9581777579472732,-6.81864519830781
212,-6304.439691904638,-402.1194685439123,2859.515214251211,-3.1586915072292974,0.9585900639921098,-6.821581208915812
213,-6307.147023877531,-401.297951883851,2853.660997744618,-3.152223820299537,0.9590015282685176,-6.824511212696665
214,-6309.8488054911995,-400.47608303338717,2847.8042698541276,-3.1457533669557023,0.9594121504183503,-6.827435207092922
215,-6312.5450343745415,-399.6538627142247,2841.9450357369305,-3.1392801528827516,0.9598219300841969,-6.830353189552398
216,-6315.235708161345,-398.8312916483707,2836.083300552387,-3.132804183768032,0.9602308669093816,-6.833265157528172
217,-6317.920824490274,-398.00837055814134,2830.2190694620654,-3.126325465301282,0.9606389605379635,-6.836171108478574
218,-6320.600381004869,-397.1851001661564,2824.3523476297064,-3.1198440031746038,0.9610462106147368,-6.839071039867204
219,-6323.274375353564,-396.3614811953372,2818.4831402212067,-3.113359803082456,0.9614526167852331,-6.841964949162933
220,-6325.942805189678,-395.5375143689103,2812.611452404646,-3.106872870721677,0.9618581786957178,-6.844852833839891
221,-6328.605668171421,-394.71320041040434,2806.7372893502643,-3.100383211791446,0.9622628959931959,-6.847734691377485
222,-6331.262961961879,-393.8885400436537,2800.860656230486,-3.093890831993327,0.962666768325406,-6.850610519260386
223,-6333.914684229052,-393.0635339927884,2794.9815582198507,-3.0873957370311893,0.9630697953408263,-6.85348031497855
224,-6336.560832645821,-392.2381829822432,2789.1000004950774,-3.080897932611282,0.9634719766886706,-6.856344076027201
225,-6339.201404889965,-391.4124877367534,2783.215988235034,-3.074397424442184,0.9638733120188905,-6.85920179990684
226,-6341.836398644172,-390.5864489813503,2777.329526620703,-3.0678942182347946,0.9642738009821769,-6.86205348412326
227,-6344.465811596013,-389.76006744136873,2771.4406208352393,-3.0613883197023464,0.9646734432299574,-6.864899126187527
228,-6347.089641437984,-388.93334384243656,2765.549276063894,-3.0548797345604,0.9650722384143998,-6.8677387236159975
229,-6349.707885867464,-388.1062789104862,2759.6554974940923,-3.0483684685268377,0.9654701861884087,-6.870572273930309
230,-6352.3205425867545,-387.27887337174104,2753.7592903153454,-3.041854527321853,0.9658672862056294,-6.8733997746573925
231,-6354.92760930306,-386.45112795272365,2747.860659719296,-3.0353379166679417,0.9662635381204459,-6.87622122332947
232,-6357.5290837285,-385.6230433802508,2741.9596108996975,-3.0288186422899095,0.9666589415879817,-6.879036617484054
233,-6360.124963580088,-384.79462038143987,2736.0561490524497,-3.0222967099148668,0.9670534962641009,-6.881845954663954
234,-6362.715246579783,-383.9658596836941,2730.1502793754953,-3.0157721252722016,0.9674472018054079,-6.88464923241728
235,-6365.299930454436,-383.13676201471725,2724.242007068928,-3.0092448940935976,0.9678400578692471,-6.887446448297439
236,-6367.8790129358285,-382.3073281025038,2718.331337334919,-3.0027150221130334,0.9682320641137039,-6.890237599863133
237,-6370.452491760662,-381.47755867533965,2712.4182753777245,-2.9961825150667543,0.9686232201976053,-6.893022684678381
238,-6373.020364670555,-380.647454461807,2706.5028264037146,-2.9896473786932907,0.9690135257805189,-6.895801700312492
239,-6375.582629412051,-379.8170161907761,2700.5849956213256,-2.983109618733423,0.9694029805227549,-6.8985746443400995
240,-6378.139283736628,-378.9862445914072,2694.664788241064,-2.976569240930209,0.9697915840853653,-6.901341514341135
241,-6380.690325400685,-378.1551403931527,2688.742209475523,-2.9700262510289686,0.970179336130144,-6.904102307900844
242,-6383.23575216555,-377.3237043257552,2682.8172645393747,-2.9634806547772694,0.9705662363196274,-6.906857022609789
243,-6385.775561797495,-376.4919371192417,2676.8899586493217,-2.9569324579249208,0.9709522843170956,-6.909605656063847
244,-6388.309752067707,-375.6598395039341,2670.960297024177,-2.9503816662240108,0.97133747978657,-6.9123482058642045
