Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
102,-675.9882222723505,2923.7606075021263,6236.69325703302,3.8340853627422926,-5.764010411912337,3.1185466417763896
103,-672.6987722653046,2918.813624188742,6239.366235999398,3.8347820405687156,-5.767023261933023,3.1121116151808876
104,-669.4087250675445,2913.8640586095703,6242.033692481099,3.835475325107375,-5.770031006461747,3.1056738358014933
105,-666.1180835903435,2908.9119151464183,6244.6956241186635,3.8361652157428408,-5.773033642832408,3.099233309354865
106,-662.8268507454925,2903.9571981833765,6247.352028557539,3.836851711862702,-5.776031168383474,3.0927900415601046
107,-659.535029445317,2898.999912106818,6250.002903448081,3.83753481285759,-5.779023580457973,3.086344038138757
108,-656.2426226026581,2894.0400613053944,6252.648246445556,3.8382145181211587,-5.782010876403513,3.079895304814807
109,-652.9496331308792,2889.0776501700243,6255.2880552101415,3.838890827050103,-5.784993053572265,3.0734438473146644
110,-649.6560639438623,2884.1126830939043,6257.92232740693,3.8395637390441437,-5.787970109320977,3.0669896713671707
111,-646.3619179559997,2879.145164472491,6260.551060705928,3.8402332535060357,-5.790942041010981,3.060532782703586
112,-643.0671980822017,2874.175098703506,6263.174252782063,3.8408993698415723,-5.793908846008174,3.0540731870575897
113,-639.7719072378799,2869.2024901869227,6265.791901315187,3.8415620874595757,-5.796870521683053,3.0476108901652657
114,-636.476048338961,2864.2273433249725,6268.404003990066,3.8422214057719093,-5.79982706541068,3.0411458977651074
115,-633.1796243018707,2859.249662522141,6271.010558496398,3.842877324193463,-5.802778474570719,3.0346782155980114
116,-629.8826380435376,2854.269452185147,6273.611562528802,3.8435298421421735,-5.805724746547411,3.0282078494072593
117,-626.5850924813888,2849.286716722964,6276.20701378683,3.8441789590390045,-5.808665878729595,3.021734804938534
118,-623.2869905333484,2844.301460546795,6278.796909974965,3.8448246743079633,-5.811601868510702,3.0152590879398984
119,-619.9883351178349,2839.313688070082,6281.3812488026215,3.8454669873760925,-5.814532713288757,3.008780704161794
120,-616.6891291537543,2834.3234037084944,6283.960027984147,3.846105897673468,-5.817458410466389,3.0022996593570372
121,-613.3893755605059,2829.3306118799264,6286.53324523883,3.8467414046332147,-5.820378957450817,2.995815959280813
122,-610.0890772579718,2824.335317004501,6289.1008982908925,3.8473735076914837,-5.823294351653874,2.989329609690673
123,-606.7882371665175,2819.3375235045482,6291.662984869505,3.84800220628748,-5.8262045904919875,2.9828406163465253
124,-603.4868582069905,2814.337235804624,6294.2195027087755,3.848627499863435,-5.829109671386203,2.97634898501063
125,-600.1849433007161,2809.3344583314847,6296.770449547758,3.8492493878646323,-5.832009591762166,2.9698547214475983
126,-596.8824953694957,2804.329195514102,6299.315823130455,3.8498678697393873,-5.834904349050138,2.963357831424387
127,-593.5795173355988,2799.3214517836423,6301.855621205817,3.85048294493906,-5.837793940685002,2.9568583207102805
128,-590.2760121217717,2794.3112315734725,6304.389841527747,3.8510946129180565,-5.840678364106244,2.950356195076906
129,-586.9719826512253,2789.2985393191607,6306.918481855099,3.851702873133819,-5.8435576167579795,2.943851460298217
130,-583.6674318476348,2784.2833794584526,6309.441539951685,3.852307725046839,-5.84643169608894,2.9373441221504826
131,-580.3623626351382,2779.265756431292,6311.95901358627,3.8529091681206458,-5.8493005995524845,2.930834186412294
132,-577.0567779383365,2774.2456746798,6314.470900532581,3.8535072018218184,-5.852164324606593,2.9243216588645558
133,-573.7506806822831,2769.2231386482767,6316.977198569306,3.854101825619974,-5.855022868713876,2.9178065452904747
134,-570.4440737924863,2764.1981527831954,6319.477905480096,3.8546930389877776,-5.857876229341578,2.911288851475559
135,-567.1369601949111,2759.170721533203,6321.973019053564,3.8552808414009423,-5.860724403961569,2.9047685832076167
136,-563.8293428159672,2754.140849349114,6324.462537083293,3.8558652323382216,-5.863567390050362,2.898245746276745
137,-560.5212245825138,2749.1085406839,6326.946457367839,3.8564462112814217,-5.866405185089099,2.891720346475323
138,-557.2126084218495,2744.073799992695,6329.424777710719,3.8570237777153884,-5.86923778656357,2.8851923895980147
139,-553.9034972617227,2739.0366317327885,6331.897495920429,3.8575979311280237,-5.872065191964196,2.878661881441757
140,-550.5938940303145,2733.99704036362,6334.36460981044,3.8581686710102665,-5.874887398786049,2.872128827805761
141,-547.2838016562405,2728.9550303467727,6336.826117199199,3.8587359968561117,-5.877704404528853,2.865593234491493
142,-543.9732230685572,2723.9106061459784,6339.28201591013,3.859299908162603,-5.880516206696968,2.8590551073026873
143,-540.6621611967456,2718.8637722271023,6341.732303771641,3.859860404429825,-5.8833228027994116,2.8525144520453307
144,-537.3506189707189,2713.814533058145,6344.176978617119,3.860417485160924,-5.886124190349852,2.8459712745276544
145,-534.0385993208131,2708.762893109242,6346.616038284937,3.860971149862084,-5.8889203668666195,2.8394255805601363
146,-530.7261051777912,2703.7088568526506,6349.049480618455,3.8615213980425502,-5.891711329872689,2.8328773759554933
147,-527.413139472835,2698.652428762757,6351.47730346602,3.8620682292146116,-5.894497076895707,2.8263266665286775
148,-524.0997051375402,2693.5936133160576,6353.899504680971,3.8626116428936066,-5.897277605467975,2.8197734580968605
149,-520.785805103925,2688.532414991169,6356.31608212164,3.8631516385979348,-5.900052913126459,2.8132177564794443
150,-517.4714423044159,2683.4688382688223,6358.727033651345,3.8636882158490367,-5.9028229974128,2.806659567498048
151,-514.1566196718501,2678.402887631845,6361.132357138413,3.864221374171417,-5.905587855873292,2.8000988969764973
152,-510.8413401394725,2673.3345675651763,6363.532050456158,3.864751113092621,-5.908347486058915,2.793535750740828
153,-507.525606640934,2668.2638825558497,6365.926111482898,3.8652774321432584,-5.911101885525307,2.7869701346192772
154,-504.2094221102872,2663.1908370929987,6368.314538101953,3.865800330856985,-5.913851051832794,2.78040205444228
155,-500.89278948198046,2658.115435667838,6370.697328201646,3.8663198087705113,-5.916594982546376,2.7738315160424576
156,-497.57571169086754,2653.037682773679,6373.074479675306,3.8668358654236106,-5.919333675235729,2.767258525254622
157,-494.25819167218623,2647.957582905909,6375.44599042127,3.8673485003590993,-5.922067127475211,2.7606830879157616
158,-490.94023236157744,2642.8751405620005,6377.811858342877,3.8678577131228598,-5.9247953368438635,2.7541052098650436
159,-487.62183669505896,2637.79036024149,6380.172081348487,3.868363503263821,-5.9275183009254215,2.7475248969438004
160,-484.3030076090465,2632.7032464459967,6382.526657351468,3.8688658703339773,-5.930236017308297,2.7409421549955333
161,-480.9837480403312,2627.613803679199,6384.875584270203,3.869364813888371,-5.932948483585601,2.7343569898659017
162,-477.66406092609145,2622.5220364468405,6387.218860028089,3.869860333485109,-5.935655697355129,2.727769407402716
163,-474.3439492038795,2617.4279492567216,6389.55648255355,3.8703524286853517,-5.938357656219379,2.7211794134559386
164,-471.0234158116258,2612.331546618699,6391.88844978002,3.870841099053313,-5.941054357785545,2.7145870138776735
165,-467.7024636876367,2607.2328330446812,6394.214759645959,3.8713263441562766,-5.94374579966551,2.707992214522166
166,-464.3810957705836,2602.1318130486193,6396.535410094854,3.8718081635645705,-5.94643197947587,2.701395021245789
167,-461.05931499951186,2597.028491146508,6398.850399075212,3.8722865568515967,-5.94911289483792,2.6947954399070446
168,-457.7371243138283,2591.922871856385,6401.159724540575,3.8727615235938018,-5.951788543377659,2.6881934763665614
169,-454.4145266533049,2586.814959698314,6403.463384449506,3.8732330633707037,-5.954458922725792,2.681589136487079
170,-451.0915249580725,2581.704759194395,6405.761376765606,3.8737011757648743,-5.957124030517736,2.6749824261334507
171,-447.76812216861856,2576.592274868753,6408.053699457504,3.8741658603619444,-5.959783864393626,2.6683733511726366
172,-444.44432122579246,2571.4775112475386,6410.340350498868,3.874627116750613,-5.962438421998294,2.6617619174737013
173,-441.1201250707853,2566.360472858912,6412.621327868399,3.875084944522632,-5.965087700981306,2.6551481309077944
174,-437.7955366451465,2561.2411642330558,6414.896629549839,3.8755393432728202,-5.967731698996933,2.6485319973481665
175,-434.47055889076853,2556.119589902159,6417.166253531971,3.8759903125990562,-5.970370413704176,2.6419135226701482
176,-431.1451947498905,2550.995754400416,6419.430197808613,3.876437852102282,-5.97300384276675,2.6352927127511516
177,-427.81944716509054,2545.869662264024,6421.68846037864,3.876881961386502,-5.9756319838530985,2.6286695734706624
178,-424.4933190792883,2540.7413180311814,6423.941039245956,3.877322640058778,-5.978254834636392,2.6220441107102355
179,-421.1668134357415,2535.610726242076,6426.187932419527,3.8777598877292463,-5.980872392794525,2.61541633035349
180,-417.83993317803754,2530.477891438887,6428.429137913359,3.878193704011095,-5.9834846560101305,2.608786238286101
181,-414.5126812500996,2525.3428181657787,6430.664653746514,3.878624088520586,-5.986091621970564,2.6021538403958
182,-411.185060596177,2520.2055109689004,6432.894477943101,3.8790510408770373,-5.988693288367926,2.595519142572365
183,-407.85707416084597,2515.065974396374,6435.118608532292,3.8794745607028394,-5.9912896528990425,2.5888821507076156
184,-404.52872488900516,2509.9242129982954,6437.337043548304,3.8798946476234413,-5.99388071326549,2.582242870695408
185,-401.20001572587546,2504.780231326737,6439.549781030421,3.880311301267356,-5.99646646717358,2.5756013084316343
186,-397.87094961699864,2499.6340339357307,6441.756819022982,3.8807245212661727,-5.999046912334363,2.568957469814209
187,-394.54152950822373,2494.485625381268,6443.958155575394,3.881134307254533,-6.001622046463643,2.5623113607430668
188,-391.21175834572256,2489.335010221302,6446.153788742114,3.8815406588701564,-6.004191867281964,2.5556629871201624
189,-387.88163907597044,2484.1821930157384,6448.343716582673,3.8819435757538185,-6.006756372514625,2.5490123548494585
190,-384.55117464575324,2479.0271783264284,6450.527937161672,3.8823430575493734,-6.009315559891672,2.542359469836921
191,-381.22036800216284,2473.869970717173,6452.706448548771,3.8827391039037327,-6.011869427147903,2.5357043379905195
192,-377.8892220925889,2468.7105747537125,6454.879248818706,3.883131714466875,-6.014417972022875,2.529046965220214
193,-374.55773986472883,2463.5489950037236,6457.046336051281,3.8835208888918573,-6.016961192260899,2.52238735743796
194,-371.2259242665678,2458.385236036814,6459.207708331378,3.883906626834792,-6.01949908561105,2.515725520557687
195,-367.89377824639416,2453.2193024245253,6461.363363748951,3.884288927954872,-6.022031649827158,2.5090614604953103
196,-364.56130475278235,2448.051198740319,6463.513300399027,3.884667791914346,-6.0245588826678205,2.5023951831687183
197,-361.2285067345989,2442.8809295595775,6465.657516381721,3.8850432183785446,-6.027080781896395,2.495726694497762
198,-357.8953871409958,2437.708499459602,6467.7960098022195,3.8854152070158574,-6.029597345281014,2.4890560004042563
199,-354.56194892140826,2432.5339130196057,6469.928778770795,3.8857837574977463,-6.032108570594577,2.482383106811977
200,-351.22819502555825,2427.357174820711,6472.0558214028015,3.8861488694987503,-6.034614455614748,2.475708019646649
201,-347.89412840343704,2422.178289445939,6474.17713581868,3.8865105426964663,-6.037114998123973,2.46903074483594
202,-344.55975200532157,2416.9972614802164,6476.292720143958,3.8868687767715735,-6.039610195909464,2.462351288309464
203,-341.2250687817561,2411.8140955103668,6478.402572509249,3.8872235714078105,-6.04210004676322,2.455669655998767
204,-337.8900816835574,2406.628796125099,6480.506691050261,3.8875749262919985,-6.044584548482016,2.4489858538373275
205,-334.5547936618113,2401.441367915017,6482.60507390779,3.8879228411140194,-6.047063698867402,2.4422998877605457
206,-331.2192076678699,2396.2518154726044,6484.697719227726,3.8882673155668344,-6.049537495725718,2.4356117637057433
207,-327.88332665334593,2391.0601433922257,6486.784625161058,3.888608349346473,-6.052005936868085,2.428921487612157
208,-324.54715357011236,2385.86635627012,6488.865789863867,3.888945942152033,-6.0544690201104165,2.4222290654209284
209,-321.2106913703033,2380.6704587043987,6490.941211497333,3.889280093685694,-6.056926743273407,2.4155345030751065
210,-317.8739430063035,2375.4724552950397,6493.010888227736,3.889610803652698,-6.0593791041825495,2.4088378065196356
211,-314.53691143075395,2370.272350643884,6495.074818226464,3.8899380717613696,-6.061826100668123,2.402138981701354
212,-311.19959959654204,2365.070149354632,6497.132999669998,3.890261897723096,-6.0642677305652075,2.3954380345689836
213,-307.86201045680633,2359.8658560328417,6499.185430739932,3.8905822812523483,-6.066703991713674,2.3887349710731343
214,-304.52414696492673,2354.659475285918,6501.23210962296,3.8908992220666634,-6.0691348819581945,2.3820297971662874
215,-301.18601207452383,2349.4510117231134,6503.27303451089,3.8912127198866524,-6.071560399148248,2.375322518802797
216,-297.8476087394611,2344.240469955521,6505.308203600637,3.891522774436007,-6.073980541138101,2.36861314193888
217,-294.5089399138363,2339.0278545960787,6507.337615094226,3.891829385441485,-6.076395305786841,2.361901672532619
218,-291.17000855198444,2333.813170259554,6509.361267198796,3.8921325526329267,-6.078804690958349,2.355188116543949
219,-287.8308176084642,2328.596421562543,6511.379158126605,3.892432275743238,-6.0812086945213215,2.3484724799346504
220,-284.4913700380726,2323.3776131234745,6513.391286095019,3.892728554508408,-6.083607314349262,2.3417547686683524
221,-281.1516687958259,2318.1567495625914,6515.397649326524,3.893021388667498,-6.0860005483204835,2.3350349887105217
222,-277.8117168369652,2312.9338355019595,6517.39824604873,3.8933107779626406,-6.088388394318123,2.328313146028456
223,-274.4715171169545,2307.7088755654563,6519.393074494363,3.8935967221390526,-6.090770850230122,2.3215892465912846
224,-271.13107259147216,2302.481874378769,6521.382132901274,3.893879220945018,-6.093147913949246,2.3148632963699565
225,-267.7903862164188,2297.252836569394,6523.3654195124345,3.894158274131906,-6.095519583373075,2.30813530133724
226,-264.4494609478975,2292.02176676662,6525.342932575946,3.8944338814541504,-6.097885856404019,2.301405267467711
227,-261.1082997422324,2286.788669601543,6527.314670345035,3.8947060426692723,-6.100246730949297,2.2946732007377544
228,-257.76690555594956,2281.553549707048,6529.280631078052,3.8949747575378666,-6.102602204920969,2.287939107125559
229,-254.42528134577753,2276.3164117178053,6531.240813038486,3.895240025823597,-6.104952276235915,2.281202992611101
230,-251.0834300686527,2271.0772602702737,6533.195214494953,3.8955018472932186,-6.107296942815841,2.274464863176155
231,-247.74135468170778,2265.8361000026935,6535.143833721203,3.89576022171655,-6.10963620258729,2.2677247248042733
232,-244.39905814227555,2260.5929355550793,6537.086668996117,3.8960151488665002,-6.1119700534816275,2.260982583480794
233,-241.05654340787683,2255.347771569216,6539.023718603719,3.8962666285190415,-6.1142984934350695,2.2542384451928217
234,-237.71381343623256,2250.100612688663,6540.9549808331685,3.8965146604532386,-6.11662152038865,2.2474923159292346
235,-234.37087118524735,2244.8514635587385,6542.880453978759,3.8967592444512236,-6.118939132288252,2.2407442016806742
236,-231.02771961301158,2239.6003288265215,6544.800136339933,3.897000380298211,-6.121251327084601,2.2339941084395343
237,-227.68436167780288,2234.3472131408457,6546.714026221268,3.8972380677824963,-6.123558102733256,2.2272420421999652
238,-224.34080033807788,2229.0921211523014,6548.622121932492,3.8974723066954446,-6.125859457194623,2.220488008957863
239,-220.99703855247395,2223.835057513221,6550.52442178847,3.8977030968315134,-6.128155388433953,2.213732014710867
240,-217.6530792798,2218.5760268776794,6552.420924109224,3.8979304379882254,-6.130445894421346,2.2069740654583447
241,-214.30892547904205,2213.3150339014937,6554.311627219917,3.898154329966194,-6.132730973131749,2.200214167201403
242,-210.9645801093582,2208.05208324222,6556.19652945086,3.8983747725691043,-6.135010622544959,2.1934523259428707
243,-207.62004613006584,2202.7871795591327,6558.075629137525,3.8985917656037197,-6.137284840645631,2.186688547687293
244,-204.27532650065973,2197.5203275132462,6559.948924620524,3.8988053088798935,-6.139553625423269,2.1799228384409317
245,-200.93042418078676,2192.251531767287,6561.816414245634,3.8990154022105434,-6.141816974872233,2.173155204211758
246,-197.58534213026275,2186.9807969857093,6563.678096363784,3.8992220454116855,-6.144074886991744,2.1663856510094472
247,-194.24008330905178,2181.708127834672,6565.533969331056,3.8994252383023964,-6.146327359785881,2.159614184845368
248,-190.8946506772816,2176.43352898205,6567.384031508697,3.8996249807048504,-6.148574391263584,2.1528408117325846
249,-187.5490471952248,2171.157005097422,6569.228281263109,3.899821272444289,-6.1508159794386605,2.1460655376858497
250,-184.20327582330864,2165.8785608520693,6571.066716965859,3.9000141133490436,-6.1530521223297745,2.139288368721593
251,-180.85733952210316,2160.598200918965,6572.8993369936725,3.9002035032505207,-6.155282817960466,2.1325093108579227
252,-177.51124125232565,2155.3159299727868,6574.726139728446,3.900389441983206,-6.15750806435914,2.1257283701146172
253,-174.16498397483392,2150.0317526898916,6576.547123557233,3.900571929384673,-6.159727859559069,2.1189455525131238
