plan_index,t_plan,instrument,t_img
4,400.0,thermal,870.0
4,400.0,thermal,880.0
4,400.0,thermal,890.0
4,400.0,thermal,900.0
5,500.0,thermal,500.0
5,500.0,thermal,510.0
5,500.0,thermal,520.0
5,500.0,thermal,560.0
5,500.0,thermal,580.0
5,500.0,thermal,590.0
5,500.0,thermal,610.0
5,500.0,thermal,630.0
5,500.0,thermal,640.0
5,500.0,thermal,650.0
5,500.0,thermal,680.0
5,500.0,thermal,710.0
5,500.0,thermal,750.0
5,500.0,thermal,760.0
5,500.0,thermal,780.0
5,500.0,thermal,800.0
5,500.0,thermal,810.0
5,500.0,thermal,820.0
5,500.0,thermal,830.0
5,500.0,thermal,840.0
5,500.0,thermal,850.0
5,500.0,thermal,860.0
5,500.0,thermal,870.0
5,500.0,thermal,880.0
5,500.0,thermal,890.0
5,500.0,thermal,900.0
5,500.0,thermal,910.0
5,500.0,thermal,920.0
5,500.0,thermal,930.0
5,500.0,thermal,940.0
5,500.0,thermal,950.0
5,500.0,thermal,970.0
5,500.0,thermal,980.0
5,500.0,thermal,990.0
5,500.0,thermal,1000.0
6,600.0,thermal,630.0
6,600.0,thermal,640.0
6,600.0,thermal,650.0
6,600.0,thermal,680.0
6,600.0,thermal,710.0
6,600.0,thermal,750.0
6,600.0,thermal,760.0
6,600.0,thermal,780.0
6,600.0,thermal,800.0
6,600.0,thermal,810.0
6,600.0,thermal,820.0
6,600.0,thermal,830.0
6,600.0,thermal,840.0
6,600.0,thermal,850.0
6,600.0,thermal,860.0
6,600.0,thermal,870.0
6,600.0,thermal,880.0
6,600.0,thermal,890.0
6,600.0,thermal,900.0
6,600.0,thermal,910.0
6,600.0,thermal,920.0
6,600.0,thermal,930.0
6,600.0,thermal,940.0
6,600.0,thermal,950.0
6,600.0,thermal,970.0
6,600.0,thermal,980.0
6,600.0,thermal,990.0
6,600.0,thermal,1000.0
6,600.0,thermal,1020.0
6,600.0,thermal,1030.0
6,600.0,thermal,1040.0
6,600.0,thermal,1050.0
6,600.0,thermal,1060.0
6,600.0,thermal,1070.0
7,700.0,thermal,750.0
7,700.0,thermal,760.0
7,700.0,thermal,780.0
7,700.0,thermal,800.0
7,700.0,thermal,810.0
7,700.0,thermal,820.0
7,700.0,thermal,830.0
7,700.0,thermal,840.0
7,700.0,thermal,850.0
7,700.0,thermal,860.0
7,700.0,thermal,870.0
7,700.0,thermal,880.0
7,700.0,thermal,890.0
7,700.0,thermal,900.0
7,700.0,thermal,910.0
7,700.0,thermal,920.0
7,700.0,thermal,930.0
7,700.0,thermal,940.0
7,700.0,thermal,950.0
7,700.0,thermal,970.0
7,700.0,thermal,980.0
7,700.0,thermal,990.0
7,700.0,thermal,1000.0
7,700.0,thermal,1020.0
7,700.0,thermal,1030.0
7,700.0,thermal,1040.0
7,700.0,thermal,1050.0
7,700.0,thermal,1060.0
7,700.0,thermal,1070.0
8,800.0,thermal,800.0
8,800.0,thermal,810.0
8,800.0,thermal,820.0
8,800.0,thermal,830.0
8,800.0,thermal,840.0
8,800.0,thermal,850.0
8,800.0,thermal,860.0
8,800.0,thermal,870.0
8,800.0,thermal,880.0
8,800.0,thermal,890.0
8,800.0,thermal,900.0
8,800.0,thermal,910.0
8,800.0,thermal,920.0
8,800.0,thermal,930.0
8,800.0,thermal,940.0
8,800.0,thermal,950.0
8,800.0,thermal,970.0
8,800.0,thermal,980.0
8,800.0,thermal,990.0
8,800.0,thermal,1000.0
8,800.0,thermal,1020.0
8,800.0,thermal,1030.0
8,800.0,thermal,1040.0
8,800.0,thermal,1050.0
8,800.0,thermal,1060.0
8,800.0,thermal,1070.0
8,800.0,thermal,1210.0
8,800.0,thermal,1240.0
9,860.0,thermal,870.0
9,860.0,thermal,880.0
9,860.0,thermal,890.0
9,860.0,thermal,900.0
9,860.0,thermal,910.0
9,860.0,thermal,920.0
9,860.0,thermal,930.0
9,860.0,thermal,940.0
9,860.0,thermal,950.0
9,860.0,thermal,970.0
9,860.0,thermal,980.0
9,860.0,thermal,990.0
9,860.0,thermal,1000.0
9,860.0,thermal,1020.0
9,860.0,thermal,1030.0
9,860.0,thermal,1040.0
9,860.0,thermal,1050.0
9,860.0,thermal,1060.0
9,860.0,thermal,1070.0
9,860.0,thermal,1210.0
9,860.0,thermal,1240.0
10,900.0,thermal,900.0
10,900.0,thermal,910.0
10,900.0,thermal,920.0
10,900.0,thermal,930.0
10,900.0,thermal,940.0
10,900.0,thermal,950.0
10,900.0,thermal,970.0
10,900.0,thermal,980.0
10,900.0,thermal,990.0
10,900.0,thermal,1000.0
10,900.0,thermal,1020.0
10,900.0,thermal,1030.0
10,900.0,thermal,1040.0
10,900.0,thermal,1050.0
10,900.0,thermal,1060.0
10,900.0,thermal,1070.0
10,900.0,thermal,1210.0
10,900.0,thermal,1240.0
11,1000.0,thermal,1000.0
11,1000.0,thermal,1020.0
11,1000.0,thermal,1030.0
11,1000.0,thermal,1040.0
11,1000.0,thermal,1050.0
11,1000.0,thermal,1060.0
11,1000.0,thermal,1070.0
11,1000.0,thermal,1210.0
11,1000.0,thermal,1240.0
11,1000.0,thermal,1430.0
11,1000.0,thermal,1440.0
11,1000.0,thermal,1460.0
11,1000.0,thermal,1480.0
12,1100.0,thermal,1210.0
12,1100.0,thermal,1240.0
12,1100.0,thermal,1430.0
12,1100.0,thermal,1440.0
12,1100.0,thermal,1460.0
12,1100.0,thermal,1480.0
13,1200.0,thermal,1220.0
13,1200.0,thermal,1240.0
13,1200.0,thermal,1430.0
13,1200.0,thermal,1440.0
13,1200.0,thermal,1460.0
13,1200.0,thermal,1480.0
13,1200.0,thermal,1640.0
13,1200.0,thermal,1660.0
13,1200.0,thermal,1680.0
13,1200.0,thermal,1690.0
13,1200.0,thermal,1700.0
14,1300.0,thermal,1430.0
14,1300.0,thermal,1440.0
14,1300.0,thermal,1460.0
14,1300.0,thermal,1480.0
14,1300.0,thermal,1640.0
14,1300.0,thermal,1660.0
14,1300.0,thermal,1680.0
14,1300.0,thermal,1690.0
14,1300.0,thermal,1700.0
14,1300.0,thermal,1710.0
14,1300.0,thermal,1720.0
14,1300.0,thermal,1750.0
14,1300.0,thermal,1760.0
14,1300.0,thermal,1770.0
14,1300.0,thermal,1780.0
14,1300.0,thermal,1790.0
14,1300.0,thermal,1800.0
15,1400.0,thermal,1440.0
15,1400.0,thermal,1460.0
15,1400.0,thermal,1480.0
15,1400.0,thermal,1640.0
15,1400.0,thermal,1660.0
15,1400.0,thermal,1680.0
15,1400.0,thermal,1690.0
15,1400.0,thermal,1700.0
15,1400.0,thermal,1710.0
15,1400.0,thermal,1720.0
15,1400.0,thermal,1750.0
15,1400.0,thermal,1760.0
15,1400.0,thermal,1770.0
15,1400.0,thermal,1780.0
15,1400.0,thermal,1790.0
15,1400.0,thermal,1800.0
15,1400.0,thermal,1810.0
15,1400.0,thermal,1820.0
15,1400.0,thermal,1830.0
15,1400.0,thermal,1850.0
15,1400.0,thermal,1870.0
15,1400.0,thermal,1880.0
15,1400.0,thermal,1900.0
16,1500.0,thermal,1640.0
16,1500.0,thermal,1660.0
16,1500.0,thermal,1680.0
16,1500.0,thermal,1690.0
16,1500.0,thermal,1700.0
16,1500.0,thermal,1710.0
16,1500.0,thermal,1720.0
16,1500.0,thermal,1750.0
16,1500.0,thermal,1760.0
16,1500.0,thermal,1770.0
16,1500.0,thermal,1780.0
16,1500.0,thermal,1790.0
16,1500.0,thermal,1800.0
16,1500.0,thermal,1810.0
16,1500.0,thermal,1820.0
16,1500.0,thermal,1830.0
16,1500.0,thermal,1850.0
16,1500.0,thermal,1870.0
16,1500.0,thermal,1880.0
16,1500.0,thermal,1900.0
16,1500.0,thermal,1910.0
16,1500.0,thermal,1990.0
16,1500.0,thermal,2000.0
17,1600.0,thermal,1640.0
17,1600.0,thermal,1660.0
17,1600.0,thermal,1680.0
17,1600.0,thermal,1690.0
17,1600.0,thermal,1700.0
17,1600.0,thermal,1710.0
17,1600.0,thermal,1720.0
17,1600.0,thermal,1750.0
17,1600.0,thermal,1760.0
17,1600.0,thermal,1770.0
17,1600.0,thermal,1780.0
17,1600.0,thermal,1790.0
17,1600.0,thermal,1800.0
17,1600.0,thermal,1810.0
17,1600.0,thermal,1820.0
17,1600.0,thermal,1830.0
17,1600.0,thermal,1850.0
17,1600.0,thermal,1870.0
17,1600.0,thermal,1880.0
17,1600.0,thermal,1900.0
17,1600.0,thermal,1910.0
17,1600.0,thermal,1990.0
17,1600.0,thermal,2000.0
17,1600.0,thermal,2040.0
17,1600.0,thermal,2050.0
17,1600.0,thermal,2060.0
17,1600.0,thermal,2070.0
17,1600.0,thermal,2080.0
17,1600.0,thermal,2100.0
18,1700.0,thermal,1700.0
18,1700.0,thermal,1710.0
18,1700.0,thermal,1720.0
18,1700.0,thermal,1750.0
18,1700.0,thermal,1760.0
18,1700.0,thermal,1770.0
18,1700.0,thermal,1780.0
18,1700.0,thermal,1790.0
18,1700.0,thermal,1800.0
18,1700.0,thermal,1810.0
18,1700.0,thermal,1820.0
18,1700.0,thermal,1830.0
18,1700.0,thermal,1850.0
18,1700.0,thermal,1870.0
18,1700.0,thermal,1880.0
18,1700.0,thermal,1900.0
18,1700.0,thermal,1910.0
18,1700.0,thermal,1990.0
18,1700.0,thermal,2000.0
18,1700.0,thermal,2040.0
18,1700.0,thermal,2050.0
18,1700.0,thermal,2060.0
18,1700.0,thermal,2070.0
18,1700.0,thermal,2080.0
18,1700.0,thermal,2100.0
18,1700.0,thermal,2110.0
18,1700.0,thermal,2150.0
18,1700.0,thermal,2160.0
18,1700.0,thermal,2190.0
19,1800.0,thermal,1800.0
19,1800.0,thermal,1810.0
19,1800.0,thermal,1820.0
19,1800.0,thermal,1830.0
19,1800.0,thermal,1850.0
19,1800.0,thermal,1870.0
19,1800.0,thermal,1880.0
19,1800.0,thermal,1900.0
19,1800.0,thermal,1910.0
19,1800.0,thermal,1990.0
19,1800.0,thermal,2000.0
19,1800.0,thermal,2040.0
19,1800.0,thermal,2050.0
19,1800.0,thermal,2060.0
19,1800.0,thermal,2070.0
19,1800.0,thermal,2080.0
19,1800.0,thermal,2100.0
19,1800.0,thermal,2110.0
19,1800.0,thermal,2150.0
19,1800.0,thermal,2160.0
19,1800.0,thermal,2190.0
19,1800.0,thermal,2210.0
19,1800.0,thermal,2230.0
19,1800.0,thermal,2240.0
19,1800.0,thermal,2300.0
20,1900.0,thermal,1900.0
20,1900.0,thermal,1910.0
20,1900.0,thermal,1990.0
20,1900.0,thermal,2000.0
20,1900.0,thermal,2040.0
20,1900.0,thermal,2050.0
20,1900.0,thermal,2060.0
20,1900.0,thermal,2070.0
20,1900.0,thermal,2080.0
20,1900.0,thermal,2100.0
20,1900.0,thermal,2110.0
20,1900.0,thermal,2150.0
20,1900.0,thermal,2160.0
20,1900.0,thermal,2190.0
20,1900.0,thermal,2210.0
20,1900.0,thermal,2230.0
20,1900.0,thermal,2240.0
20,1900.0,thermal,2300.0
20,1900.0,thermal,2330.0
20,1900.0,thermal,2380.0
20,1900.0,thermal,2390.0
20,1900.0,thermal,2400.0
21,2000.0,thermal,2000.0
21,2000.0,thermal,2040.0
21,2000.0,thermal,2050.0
21,2000.0,thermal,2060.0
21,2000.0,thermal,2070.0
21,2000.0,thermal,2080.0
21,2000.0,thermal,2100.0
21,2000.0,thermal,2110.0
21,2000.0,thermal,2150.0
21,2000.0,thermal,2160.0
21,2000.0,thermal,2190.0
21,2000.0,thermal,2210.0
21,2000.0,thermal,2230.0
21,2000.0,thermal,2240.0
21,2000.0,thermal,2300.0
21,2000.0,thermal,2330.0
21,2000.0,thermal,2380.0
21,2000.0,thermal,2390.0
21,2000.0,thermal,2400.0
21,2000.0,thermal,2490.0
22,2100.0,thermal,2100.0
22,2100.0,thermal,2110.0
22,2100.0,thermal,2150.0
22,2100.0,thermal,2160.0
22,2100.0,thermal,2190.0
22,2100.0,thermal,2210.0
22,2100.0,thermal,2230.0
22,2100.0,thermal,2240.0
22,2100.0,thermal,2300.0
22,2100.0,thermal,2330.0
22,2100.0,thermal,2380.0
22,2100.0,thermal,2390.0
22,2100.0,thermal,2400.0
22,2100.0,thermal,2490.0
23,2200.0,thermal,2230.0
23,2200.0,thermal,2240.0
23,2200.0,thermal,2300.0
23,2200.0,thermal,2330.0
23,2200.0,thermal,2380.0
23,2200.0,thermal,2390.0
23,2200.0,thermal,2400.0
23,2200.0,thermal,2490.0
24,2300.0,thermal,2300.0
24,2300.0,thermal,2330.0
24,2300.0,thermal,2380.0
24,2300.0,thermal,2390.0
24,2300.0,thermal,2400.0
24,2300.0,thermal,2490.0
25,2400.0,thermal,2400.0
25,2400.0,thermal,2490.0
61,6000.0,thermal,6420.0
61,6000.0,thermal,6450.0
62,6100.0,thermal,6420.0
62,6100.0,thermal,6450.0
62,6100.0,thermal,6520.0
62,6100.0,thermal,6540.0
62,6100.0,thermal,6570.0
62,6100.0,thermal,6580.0
63,6200.0,thermal,6420.0
63,6200.0,thermal,6450.0
63,6200.0,thermal,6520.0
63,6200.0,thermal,6540.0
63,6200.0,thermal,6570.0
63,6200.0,thermal,6580.0
63,6200.0,thermal,6610.0
63,6200.0,thermal,6620.0
63,6200.0,thermal,6640.0
63,6200.0,thermal,6680.0
63,6200.0,thermal,6700.0
64,6300.0,thermal,6420.0
64,6300.0,thermal,6450.0
64,6300.0,thermal,6520.0
64,6300.0,thermal,6540.0
64,6300.0,thermal,6570.0
64,6300.0,thermal,6580.0
64,6300.0,thermal,6610.0
64,6300.0,thermal,6620.0
64,6300.0,thermal,6640.0
64,6300.0,thermal,6680.0
64,6300.0,thermal,6700.0
64,6300.0,thermal,6750.0
64,6300.0,thermal,6790.0
64,6300.0,thermal,6800.0
65,6400.0,thermal,6450.0
65,6400.0,thermal,6520.0
65,6400.0,thermal,6540.0
65,6400.0,thermal,6570.0
65,6400.0,thermal,6580.0
65,6400.0,thermal,6610.0
65,6400.0,thermal,6620.0
65,6400.0,thermal,6640.0
65,6400.0,thermal,6680.0
65,6400.0,thermal,6700.0
65,6400.0,thermal,6750.0
65,6400.0,thermal,6790.0
65,6400.0,thermal,6800.0
65,6400.0,thermal,6810.0
65,6400.0,thermal,6840.0
65,6400.0,thermal,6860.0
65,6400.0,thermal,6870.0
65,6400.0,thermal,6880.0
65,6400.0,thermal,6890.0
65,6400.0,thermal,6900.0
66,6500.0,thermal,6530.0
66,6500.0,thermal,6570.0
66,6500.0,thermal,6580.0
66,6500.0,thermal,6610.0
66,6500.0,thermal,6620.0
66,6500.0,thermal,6640.0
66,6500.0,thermal,6680.0
66,6500.0,thermal,6700.0
66,6500.0,thermal,6750.0
66,6500.0,thermal,6790.0
66,6500.0,thermal,6800.0
66,6500.0,thermal,6810.0
66,6500.0,thermal,6840.0
66,6500.0,thermal,6860.0
66,6500.0,thermal,6870.0
66,6500.0,thermal,6880.0
66,6500.0,thermal,6890.0
66,6500.0,thermal,6900.0
66,6500.0,thermal,6910.0
66,6500.0,thermal,6920.0
66,6500.0,thermal,6930.0
66,6500.0,thermal,6940.0
66,6500.0,thermal,6950.0
66,6500.0,thermal,6970.0
66,6500.0,thermal,6990.0
67,6600.0,thermal,6620.0
67,6600.0,thermal,6640.0
67,6600.0,thermal,6680.0
67,6600.0,thermal,6700.0
67,6600.0,thermal,6750.0
67,6600.0,thermal,6790.0
67,6600.0,thermal,6800.0
67,6600.0,thermal,6810.0
67,6600.0,thermal,6840.0
67,6600.0,thermal,6860.0
67,6600.0,thermal,6870.0
67,6600.0,thermal,6880.0
67,6600.0,thermal,6890.0
67,6600.0,thermal,6900.0
67,6600.0,thermal,6910.0
67,6600.0,thermal,6920.0
67,6600.0,thermal,6930.0
67,6600.0,thermal,6940.0
67,6600.0,thermal,6950.0
67,6600.0,thermal,6970.0
67,6600.0,thermal,6990.0
67,6600.0,thermal,7090.0
67,6600.0,thermal,7100.0
68,6700.0,thermal,6700.0
68,6700.0,thermal,6750.0
68,6700.0,thermal,6790.0
68,6700.0,thermal,6800.0
68,6700.0,thermal,6810.0
68,6700.0,thermal,6840.0
68,6700.0,thermal,6860.0
68,6700.0,thermal,6870.0
68,6700.0,thermal,6880.0
68,6700.0,thermal,6890.0
68,6700.0,thermal,6900.0
68,6700.0,thermal,6910.0
68,6700.0,thermal,6920.0
68,6700.0,thermal,6930.0
68,6700.0,thermal,6940.0
68,6700.0,thermal,6950.0
68,6700.0,thermal,6970.0
68,6700.0,thermal,6990.0
68,6700.0,thermal,7090.0
68,6700.0,thermal,7100.0
68,6700.0,thermal,7110.0
68,6700.0,thermal,7120.0
68,6700.0,thermal,7130.0
68,6700.0,thermal,7140.0
68,6700.0,thermal,7160.0
69,6800.0,thermal,6800.0
69,6800.0,thermal,6810.0
69,6800.0,thermal,6840.0
69,6800.0,thermal,6860.0
69,6800.0,thermal,6870.0
69,6800.0,thermal,6880.0
69,6800.0,thermal,6890.0
69,6800.0,thermal,6900.0
69,6800.0,thermal,6910.0
69,6800.0,thermal,6920.0
69,6800.0,thermal,6930.0
69,6800.0,thermal,6940.0
69,6800.0,thermal,6950.0
69,6800.0,thermal,6970.0
69,6800.0,thermal,6990.0
69,6800.0,thermal,7090.0
69,6800.0,thermal,7100.0
69,6800.0,thermal,7110.0
69,6800.0,thermal,7120.0
69,6800.0,thermal,7130.0
69,6800.0,thermal,7140.0
69,6800.0,thermal,7160.0
69,6800.0,thermal,7210.0
69,6800.0,thermal,7230.0
70,6900.0,thermal,6900.0
70,6900.0,thermal,6910.0
70,6900.0,thermal,6920.0
70,6900.0,thermal,6930.0
70,6900.0,thermal,6940.0
70,6900.0,thermal,6950.0
70,6900.0,thermal,6970.0
70,6900.0,thermal,6990.0
70,6900.0,thermal,7090.0
70,6900.0,thermal,7100.0
70,6900.0,thermal,7110.0
70,6900.0,thermal,7120.0
70,6900.0,thermal,7130.0
70,6900.0,thermal,7140.0
70,6900.0,thermal,7160.0
70,6900.0,thermal,7210.0
70,6900.0,thermal,7230.0
70,6900.0,thermal,7310.0
70,6900.0,thermal,7320.0
71,6950.0,thermal,6970.0
71,6950.0,thermal,6990.0
71,6950.0,thermal,7090.0
71,6950.0,thermal,7100.0
71,6950.0,thermal,7110.0
71,6950.0,thermal,7120.0
71,6950.0,thermal,7130.0
71,6950.0,thermal,7140.0
71,6950.0,thermal,7160.0
71,6950.0,thermal,7210.0
71,6950.0,thermal,7230.0
71,6950.0,thermal,7310.0
71,6950.0,thermal,7320.0
72,7000.0,thermal,7090.0
72,7000.0,thermal,7100.0
72,7000.0,thermal,7110.0
72,7000.0,thermal,7120.0
72,7000.0,thermal,7130.0
72,7000.0,thermal,7140.0
72,7000.0,thermal,7160.0
72,7000.0,thermal,7210.0
72,7000.0,thermal,7230.0
72,7000.0,thermal,7310.0
72,7000.0,thermal,7320.0
73,7100.0,thermal,7100.0
73,7100.0,thermal,7110.0
73,7100.0,thermal,7120.0
73,7100.0,thermal,7130.0
73,7100.0,thermal,7140.0
73,7100.0,thermal,7160.0
73,7100.0,thermal,7210.0
73,7100.0,thermal,7230.0
73,7100.0,thermal,7310.0
73,7100.0,thermal,7320.0
73,7100.0,thermal,7540.0
73,7100.0,thermal,7560.0
73,7100.0,thermal,7570.0
74,7200.0,thermal,7210.0
74,7200.0,thermal,7310.0
74,7200.0,thermal,7320.0
74,7200.0,thermal,7540.0
74,7200.0,thermal,7560.0
74,7200.0,thermal,7570.0
75,7300.0,thermal,7310.0
75,7300.0,thermal,7320.0
75,7300.0,thermal,7540.0
75,7300.0,thermal,7560.0
75,7300.0,thermal,7570.0
75,7300.0,thermal,7710.0
75,7300.0,thermal,7770.0
75,7300.0,thermal,7780.0
75,7300.0,thermal,7790.0
76,7400.0,thermal,7540.0
76,7400.0,thermal,7560.0
76,7400.0,thermal,7570.0
76,7400.0,thermal,7710.0
76,7400.0,thermal,7770.0
76,7400.0,thermal,7780.0
76,7400.0,thermal,7790.0
76,7400.0,thermal,7810.0
76,7400.0,thermal,7820.0
76,7400.0,thermal,7840.0
76,7400.0,thermal,7850.0
76,7400.0,thermal,7860.0
76,7400.0,thermal,7890.0
77,7500.0,thermal,7540.0
77,7500.0,thermal,7560.0
77,7500.0,thermal,7570.0
77,7500.0,thermal,7710.0
77,7500.0,thermal,7770.0
77,7500.0,thermal,7780.0
77,7500.0,thermal,7790.0
77,7500.0,thermal,7810.0
77,7500.0,thermal,7820.0
77,7500.0,thermal,7840.0
77,7500.0,thermal,7850.0
77,7500.0,thermal,7860.0
77,7500.0,thermal,7890.0
77,7500.0,thermal,7930.0
77,7500.0,thermal,7940.0
77,7500.0,thermal,7990.0
78,7600.0,thermal,7710.0
78,7600.0,thermal,7770.0
78,7600.0,thermal,7780.0
78,7600.0,thermal,7790.0
78,7600.0,thermal,7810.0
78,7600.0,thermal,7820.0
78,7600.0,thermal,7840.0
78,7600.0,thermal,7850.0
78,7600.0,thermal,7860.0
78,7600.0,thermal,7890.0
78,7600.0,thermal,7930.0
78,7600.0,thermal,7940.0
78,7600.0,thermal,7990.0
78,7600.0,thermal,8010.0
78,7600.0,thermal,8040.0
78,7600.0,thermal,8080.0
78,7600.0,thermal,8090.0
79,7700.0,thermal,7720.0
79,7700.0,thermal,7770.0
79,7700.0,thermal,7780.0
79,7700.0,thermal,7790.0
79,7700.0,thermal,7810.0
79,7700.0,thermal,7820.0
79,7700.0,thermal,7840.0
79,7700.0,thermal,7850.0
79,7700.0,thermal,7860.0
79,7700.0,thermal,7890.0
79,7700.0,thermal,7930.0
79,7700.0,thermal,7940.0
79,7700.0,thermal,7990.0
79,7700.0,thermal,8010.0
79,7700.0,thermal,8040.0
79,7700.0,thermal,8080.0
79,7700.0,thermal,8090.0
79,7700.0,thermal,8110.0
79,7700.0,thermal,8120.0
79,7700.0,thermal,8130.0
79,7700.0,thermal,8150.0
79,7700.0,thermal,8200.0
80,7800.0,thermal,7820.0
80,7800.0,thermal,7840.0
80,7800.0,thermal,7850.0
80,7800.0,thermal,7860.0
80,7800.0,thermal,7890.0
80,7800.0,thermal,7930.0
80,7800.0,thermal,7940.0
80,7800.0,thermal,7990.0
80,7800.0,thermal,8010.0
80,7800.0,thermal,8040.0
80,7800.0,thermal,8080.0
80,7800.0,thermal,8090.0
80,7800.0,thermal,8110.0
80,7800.0,thermal,8120.0
80,7800.0,thermal,8130.0
80,7800.0,thermal,8150.0
80,7800.0,thermal,8200.0
80,7800.0,thermal,8220.0
80,7800.0,thermal,8230.0
81,7900.0,thermal,7930.0
81,7900.0,thermal,7940.0
81,7900.0,thermal,7990.0
81,7900.0,thermal,8010.0
81,7900.0,thermal,8040.0
81,7900.0,thermal,8080.0
81,7900.0,thermal,8090.0
81,7900.0,thermal,8110.0
81,7900.0,thermal,8120.0
81,7900.0,thermal,8130.0
81,7900.0,thermal,8150.0
81,7900.0,thermal,8200.0
81,7900.0,thermal,8220.0
81,7900.0,thermal,8230.0
81,7900.0,thermal,8320.0
81,7900.0,thermal,8350.0
82,8000.0,thermal,8010.0
82,8000.0,thermal,8040.0
82,8000.0,thermal,8080.0
82,8000.0,thermal,8090.0
82,8000.0,thermal,8110.0
82,8000.0,thermal,8120.0
82,8000.0,thermal,8130.0
82,8000.0,thermal,8150.0
82,8000.0,thermal,8200.0
82,8000.0,thermal,8220.0
82,8000.0,thermal,8230.0
82,8000.0,thermal,8320.0
82,8000.0,thermal,8350.0
82,8000.0,thermal,8440.0
82,8000.0,thermal,8450.0
83,8100.0,thermal,8110.0
83,8100.0,thermal,8120.0
83,8100.0,thermal,8130.0
83,8100.0,thermal,8150.0
83,8100.0,thermal,8200.0
83,8100.0,thermal,8220.0
83,8100.0,thermal,8230.0
83,8100.0,thermal,8320.0
83,8100.0,thermal,8350.0
83,8100.0,thermal,8440.0
83,8100.0,thermal,8450.0
83,8100.0,thermal,8580.0
84,8200.0,thermal,8200.0
84,8200.0,thermal,8220.0
84,8200.0,thermal,8230.0
84,8200.0,thermal,8320.0
84,8200.0,thermal,8350.0
84,8200.0,thermal,8440.0
84,8200.0,thermal,8450.0
84,8200.0,thermal,8580.0
84,8200.0,thermal,8610.0
84,8200.0,thermal,8650.0
84,8200.0,thermal,8680.0
85,8300.0,thermal,8330.0
85,8300.0,thermal,8350.0
85,8300.0,thermal,8440.0
85,8300.0,thermal,8450.0
85,8300.0,thermal,8580.0
85,8300.0,thermal,8610.0
85,8300.0,thermal,8650.0
85,8300.0,thermal,8680.0
85,8300.0,thermal,8710.0
85,8300.0,thermal,8740.0
85,8300.0,thermal,8760.0
86,8400.0,thermal,8440.0
86,8400.0,thermal,8450.0
86,8400.0,thermal,8580.0
86,8400.0,thermal,8610.0
86,8400.0,thermal,8650.0
86,8400.0,thermal,8680.0
86,8400.0,thermal,8710.0
86,8400.0,thermal,8740.0
86,8400.0,thermal,8760.0
86,8400.0,thermal,8890.0
87,8500.0,thermal,8580.0
87,8500.0,thermal,8610.0
87,8500.0,thermal,8650.0
87,8500.0,thermal,8680.0
87,8500.0,thermal,8710.0
87,8500.0,thermal,8740.0
87,8500.0,thermal,8760.0
87,8500.0,thermal,8890.0
88,8580.0,thermal,8610.0
88,8580.0,thermal,8650.0
88,8580.0,thermal,8680.0
88,8580.0,thermal,8710.0
88,8580.0,thermal,8740.0
88,8580.0,thermal,8760.0
88,8580.0,thermal,8890.0
89,8600.0,thermal,8650.0
89,8600.0,thermal,8680.0
89,8600.0,thermal,8710.0
89,8600.0,thermal,8740.0
89,8600.0,thermal,8760.0
89,8600.0,thermal,8890.0
90,8700.0,thermal,8730.0
90,8700.0,thermal,8750.0
90,8700.0,thermal,8760.0
90,8700.0,thermal,8890.0
