plan_index,t_plan,instrument,t_img
0,0,visual,48350.0
0,0,visual,48360.0
0,0,visual,48370.0
0,0,visual,48380.0
0,0,visual,48390.0
0,0,visual,48400.0
0,0,visual,48410.0
0,0,visual,48420.0
0,0,visual,48440.0
0,0,visual,48460.0
0,0,visual,48570.0
0,0,visual,48580.0
0,0,visual,48590.0
0,0,visual,48680.0
0,0,visual,48790.0
0,0,visual,48800.0
0,0,visual,49040.0
0,0,visual,49210.0
0,0,visual,49280.0
0,0,visual,49290.0
0,0,visual,49330.0
0,0,visual,49570.0
0,0,visual,49580.0
0,0,visual,49640.0
0,0,visual,49690.0
0,0,visual,49820.0
0,0,visual,54200.0
0,0,visual,54240.0
0,0,visual,54260.0
0,0,visual,54270.0
0,0,visual,54280.0
0,0,visual,54290.0
0,0,visual,54300.0
0,0,visual,54370.0
0,0,visual,54380.0
0,0,visual,54390.0
0,0,visual,54410.0
0,0,visual,54420.0
0,0,visual,54430.0
0,0,visual,54450.0
0,0,visual,54460.0
0,0,visual,54470.0
0,0,visual,54490.0
0,0,visual,54500.0
0,0,visual,54510.0
0,0,visual,54520.0
0,0,visual,54530.0
0,0,visual,54540.0
0,0,visual,54550.0
0,0,visual,54560.0
0,0,visual,54570.0
0,0,visual,54580.0
0,0,visual,54590.0
0,0,visual,54600.0
0,0,visual,54610.0
0,0,visual,54740.0
0,0,visual,54750.0
0,0,visual,54760.0
0,0,visual,54780.0
0,0,visual,54890.0
0,0,visual,54900.0
0,0,visual,55300.0
0,0,visual,55310.0
0,0,visual,55470.0
0,0,visual,55530.0
0,0,visual,55650.0
0,0,visual,55660.0
0,0,visual,55680.0
0,0,visual,56490.0
0,0,visual,56530.0
0,0,visual,56630.0
0,0,visual,56790.0
0,0,visual,58480.0
0,0,visual,58490.0
0,0,visual,60430.0
0,0,visual,60490.0
0,0,visual,60500.0
0,0,visual,60520.0
0,0,visual,60540.0
0,0,visual,60550.0
0,0,visual,60570.0
0,0,visual,60580.0
0,0,visual,60590.0
0,0,visual,60630.0
0,0,visual,60640.0
0,0,visual,60650.0
0,0,visual,60660.0
0,0,visual,60670.0
0,0,visual,60680.0
0,0,visual,60690.0
0,0,visual,60700.0
0,0,visual,60710.0
0,0,visual,60720.0
0,0,visual,60760.0
0,0,visual,60830.0
0,0,visual,60850.0
0,0,visual,60880.0
0,0,visual,61040.0
0,0,visual,65010.0
0,0,visual,66320.0
0,0,visual,66380.0
0,0,visual,66420.0
0,0,visual,66500.0
0,0,visual,66570.0
0,0,visual,66580.0
0,0,visual,66590.0
0,0,visual,66640.0
0,0,visual,66650.0
0,0,visual,66660.0
0,0,visual,66670.0
0,0,visual,66690.0
0,0,visual,66700.0
0,0,visual,66710.0
0,0,visual,66720.0
0,0,visual,66740.0
0,0,visual,66760.0
0,0,visual,66770.0
0,0,visual,66780.0
0,0,visual,66790.0
0,0,visual,66800.0
0,0,visual,66810.0
0,0,visual,66820.0
0,0,visual,66830.0
0,0,visual,66840.0
0,0,visual,66960.0
0,0,visual,66970.0
0,0,visual,66980.0
0,0,visual,67000.0
0,0,visual,67010.0
0,0,visual,67030.0
0,0,visual,67060.0
0,0,visual,67080.0
0,0,visual,67090.0
0,0,visual,67100.0
0,0,visual,67110.0
0,0,visual,67140.0
0,0,visual,67220.0
0,0,visual,70890.0
0,0,visual,72430.0
0,0,visual,72640.0
0,0,visual,72660.0
0,0,visual,72670.0
0,0,visual,72680.0
0,0,visual,72740.0
0,0,visual,72750.0
0,0,visual,72760.0
0,0,visual,72770.0
0,0,visual,72780.0
0,0,visual,72790.0
0,0,visual,72800.0
0,0,visual,72810.0
0,0,visual,72820.0
0,0,visual,72830.0
0,0,visual,72840.0
0,0,visual,72860.0
0,0,visual,72870.0
0,0,visual,72880.0
0,0,visual,72890.0
0,0,visual,72900.0
0,0,visual,72910.0
0,0,visual,72920.0
0,0,visual,73170.0
0,0,visual,73190.0
0,0,visual,73200.0
0,0,visual,73210.0
0,0,visual,73220.0
0,0,visual,73230.0
0,0,visual,73240.0
0,0,visual,73250.0
0,0,visual,73260.0
0,0,visual,73280.0
0,0,visual,73310.0
0,0,visual,74030.0
0,0,visual,74450.0
0,0,visual,77080.0
0,0,visual,77320.0
0,0,visual,78370.0
0,0,visual,78410.0
0,0,visual,78420.0
0,0,visual,78510.0
0,0,visual,78540.0
0,0,visual,78730.0
0,0,visual,78830.0
0,0,visual,78850.0
0,0,visual,78870.0
0,0,visual,78960.0
0,0,visual,78970.0
0,0,visual,78990.0
0,0,visual,79000.0
0,0,visual,79010.0
0,0,visual,79020.0
0,0,visual,79030.0
0,0,visual,79040.0
0,0,visual,79070.0
0,0,visual,79150.0
0,0,visual,79170.0
0,0,visual,79200.0
0,0,visual,79300.0
0,0,visual,79400.0
0,0,visual,79420.0
0,0,visual,79430.0
0,0,visual,79480.0
0,0,visual,79740.0
0,0,visual,79750.0
0,0,visual,79760.0
0,0,visual,80340.0
0,0,visual,80360.0
0,0,visual,80410.0
0,0,visual,80460.0
0,0,visual,80600.0
0,0,visual,80680.0
0,0,visual,80690.0
0,0,visual,83490.0
0,0,visual,83600.0
0,0,visual,83680.0
0,0,visual,83740.0
0,0,visual,83900.0
0,0,visual,84440.0
0,0,visual,84460.0
0,0,visual,84640.0
0,0,visual,84850.0
0,0,visual,85050.0
0,0,visual,85190.0
0,0,visual,85200.0
0,0,visual,85210.0
0,0,visual,85220.0
0,0,visual,85450.0
