t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
408.662,-2970.416,2523.311,5942.985,-6.818,-1.195,-2.819,1.07,LISTENING
409.775,-2977.997,2521.982,5939.845,-6.814,-1.198,-2.826,1.07,SENSING
409.775,-2977.997,2521.982,5939.845,-6.814,-1.198,-2.826,1.07,LISTENING
410.0,-2979.529,2521.712,5939.21,-6.813,-1.199,-2.828,1.07,SENSING
410.0,-2979.529,2521.712,5939.21,-6.813,-1.199,-2.828,1.07,LISTENING
410.0,-2979.529,2521.712,5939.21,-6.813,-1.199,-2.828,1.07,SENSING
410.0,-2979.529,2521.712,5939.21,-6.813,-1.199,-2.828,1.07,LISTENING
417.933,-3033.436,2512.133,5916.583,-6.787,-1.221,-2.88,1.07,SENSING
417.933,-3033.436,2512.133,5916.583,-6.787,-1.221,-2.88,1.07,LISTENING
420.0,-3047.447,2509.609,5910.619,-6.78,-1.227,-2.893,1.07,SENSING
420.0,-3047.447,2509.609,5910.619,-6.78,-1.227,-2.893,1.07,LISTENING
420.0,-3047.447,2509.609,5910.619,-6.78,-1.227,-2.893,1.07,SENSING
420.0,-3047.447,2509.609,5910.619,-6.78,-1.227,-2.893,1.07,LISTENING
437.517,-3165.601,2487.738,5858.961,-6.72,-1.275,-3.008,1.07,SENSING
437.517,-3165.601,2487.738,5858.961,-6.72,-1.275,-3.008,1.07,LISTENING
440.0,-3182.263,2484.57,5851.477,-6.711,-1.282,-3.024,1.07,SENSING
440.0,-3182.263,2484.57,5851.477,-6.711,-1.282,-3.024,1.07,LISTENING
440.0,-3182.263,2484.57,5851.477,-6.711,-1.282,-3.024,1.07,SENSING
440.0,-3182.263,2484.57,5851.477,-6.711,-1.282,-3.024,1.07,LISTENING
498.553,-3568.636,2404.994,5663.521,-6.492,-1.44,-3.397,1.07,SENSING
498.553,-3568.636,2404.994,5663.521,-6.492,-1.44,-3.397,1.07,LISTENING
500.0,-3578.019,2402.911,5658.601,-6.486,-1.444,-3.406,1.07,SENSING
500.0,-3578.019,2402.911,5658.601,-6.486,-1.444,-3.406,1.07,LISTENING
500.0,-3578.019,2402.911,5658.601,-6.486,-1.444,-3.406,1.07,SENSING
500.0,-3578.019,2402.911,5658.601,-6.486,-1.444,-3.406,1.07,LISTENING
537.57,-3818.674,2346.898,5526.302,-6.332,-1.543,-3.639,1.07,SENSING
537.57,-3818.674,2346.898,5526.302,-6.332,-1.543,-3.639,1.07,LISTENING
540.0,-3834.039,2343.148,5517.446,-6.322,-1.549,-3.654,1.07,SENSING
540.0,-3834.039,2343.148,5517.446,-6.322,-1.549,-3.654,1.07,LISTENING
540.0,-3834.039,2343.148,5517.446,-6.322,-1.549,-3.654,1.07,SENSING
540.0,-3834.039,2343.148,5517.446,-6.322,-1.549,-3.654,1.07,LISTENING
579.598,-4080.812,2279.916,5368.1,-6.149,-1.65,-3.892,1.07,SENSING
579.598,-4080.812,2279.916,5368.1,-6.149,-1.65,-3.892,1.07,MANEUVERING
579.598,-4080.812,2279.916,5368.1,-6.149,-1.65,-3.892,1.07,LISTENING
580.0,-4083.281,2279.253,5366.536,-6.147,-1.651,-3.894,1.472,MANEUVERING
580.0,-4083.281,2279.253,5366.536,-6.147,-1.651,-3.894,1.472,SENSING
580.0,-4083.281,2279.253,5366.536,-6.147,-1.651,-3.894,1.472,MEASURING
580.0,-4083.281,2279.253,5366.536,-6.147,-1.651,-3.894,1.472,MESSAGING
580.0,-4083.281,2279.253,5366.536,-6.147,-1.651,-3.894,1.472,SENSING
580.0,-4083.281,2279.253,5366.536,-6.147,-1.651,-3.894,1.472,LISTENING
609.805,-4264.335,2229.027,5247.91,-6.01,-1.725,-4.069,1.472,SENSING
609.805,-4264.335,2229.027,5247.91,-6.01,-1.725,-4.069,1.472,MANEUVERING
609.805,-4264.335,2229.027,5247.91,-6.01,-1.725,-4.069,1.472,LISTENING
610.0,-4265.506,2228.691,5247.117,-6.009,-1.726,-4.07,1.667,MANEUVERING
610.0,-4265.506,2228.691,5247.117,-6.009,-1.726,-4.07,1.667,SENSING
610.0,-4265.506,2228.691,5247.117,-6.009,-1.726,-4.07,1.667,MEASURING
610.0,-4265.506,2228.691,5247.117,-6.009,-1.726,-4.07,1.667,MESSAGING
610.0,-4265.506,2228.691,5247.117,-6.009,-1.726,-4.07,1.667,SENSING
610.0,-4265.506,2228.691,5247.117,-6.009,-1.726,-4.07,1.667,LISTENING
707.458,-4827.378,2049.486,4823.89,-5.52,-1.955,-4.612,1.667,SENSING
707.458,-4827.378,2049.486,4823.89,-5.52,-1.955,-4.612,1.667,MANEUVERING
707.458,-4827.378,2049.486,4823.89,-5.52,-1.955,-4.612,1.667,LISTENING
710.0,-4841.383,2044.517,4812.156,-5.507,-1.961,-4.625,-0.875,MANEUVERING
710.0,-4841.383,2044.517,4812.156,-5.507,-1.961,-4.625,-0.875,SENSING
710.0,-4841.383,2044.517,4812.156,-5.507,-1.961,-4.625,-0.875,MEASURING
710.0,-4841.383,2044.517,4812.156,-5.507,-1.961,-4.625,-0.875,MESSAGING
710.0,-4841.383,2044.517,4812.156,-5.507,-1.961,-4.625,-0.875,SENSING
710.0,-4841.383,2044.517,4812.156,-5.507,-1.961,-4.625,-0.875,LISTENING
729.859,-4949.601,2005.204,4719.314,-5.4,-2.005,-4.729,-0.875,SENSING
729.859,-4949.601,2005.204,4719.314,-5.4,-2.005,-4.729,-0.875,MANEUVERING
729.859,-4949.601,2005.204,4719.314,-5.4,-2.005,-4.729,-0.875,LISTENING
730.0,-4950.362,2004.922,4718.647,-5.399,-2.006,-4.73,-1.016,MANEUVERING
730.0,-4950.362,2004.922,4718.647,-5.399,-2.006,-4.73,-1.016,SENSING
730.0,-4950.362,2004.922,4718.647,-5.399,-2.006,-4.73,-1.016,MEASURING
730.0,-4950.362,2004.922,4718.647,-5.399,-2.006,-4.73,-1.016,MESSAGING
730.0,-4950.362,2004.922,4718.647,-5.399,-2.006,-4.73,-1.016,SENSING
730.0,-4950.362,2004.922,4718.647,-5.399,-2.006,-4.73,-1.016,LISTENING
909.573,-5826.043,1612.224,3791.341,-4.333,-2.363,-5.572,-1.016,SENSING
909.573,-5826.043,1612.224,3791.341,-4.333,-2.363,-5.572,-1.016,MANEUVERING
909.573,-5826.043,1612.224,3791.341,-4.333,-2.363,-5.572,-1.016,LISTENING
910.0,-5827.892,1611.217,3788.962,-4.33,-2.364,-5.574,-1.443,MANEUVERING
910.0,-5827.892,1611.217,3788.962,-4.33,-2.364,-5.574,-1.443,SENSING
910.0,-5827.892,1611.217,3788.962,-4.33,-2.364,-5.574,-1.443,MEASURING
910.0,-5827.892,1611.217,3788.962,-4.33,-2.364,-5.574,-1.443,MESSAGING
910.0,-5827.892,1611.217,3788.962,-4.33,-2.364,-5.574,-1.443,SENSING
910.0,-5827.892,1611.217,3788.962,-4.33,-2.364,-5.574,-1.443,LISTENING
1018.292,-6258.115,1345.95,3162.656,-3.613,-2.539,-5.987,-1.443,SENSING
1018.292,-6258.115,1345.95,3162.656,-3.613,-2.539,-5.987,-1.443,LISTENING
1020.0,-6264.271,1341.619,3152.431,-3.601,-2.542,-5.993,-1.443,SENSING
1020.0,-6264.271,1341.619,3152.431,-3.601,-2.542,-5.993,-1.443,LISTENING
1020.0,-6264.271,1341.619,3152.431,-3.601,-2.542,-5.993,-1.443,SENSING
1020.0,-6264.271,1341.619,3152.431,-3.601,-2.542,-5.993,-1.443,LISTENING
1098.51,-6525.378,1138.16,2672.11,-3.052,-2.648,-6.243,-1.443,SENSING
1098.51,-6525.378,1138.16,2672.11,-3.052,-2.648,-6.243,-1.443,LISTENING
1098.913,-6526.606,1137.095,2669.595,-3.049,-2.649,-6.244,-1.443,SENSING
1098.913,-6526.606,1137.095,2669.595,-3.049,-2.649,-6.244,-1.443,MANEUVERING
1098.913,-6526.606,1137.095,2669.595,-3.049,-2.649,-6.244,-1.443,LISTENING
1100.0,-6529.914,1134.22,2662.809,-3.041,-2.65,-6.247,-2.53,MANEUVERING
1100.0,-6529.914,1134.22,2662.809,-3.041,-2.65,-6.247,-2.53,SENSING
1100.0,-6529.914,1134.22,2662.809,-3.041,-2.65,-6.247,-2.53,MEASURING
1100.0,-6529.914,1134.22,2662.809,-3.041,-2.65,-6.247,-2.53,MESSAGING
1100.0,-6529.914,1134.22,2662.809,-3.041,-2.65,-6.247,-2.53,SENSING
1100.0,-6529.914,1134.22,2662.809,-3.041,-2.65,-6.247,-2.53,LISTENING
1119.175,-6586.868,1083.279,2542.555,-2.904,-2.673,-6.302,-2.53,SENSING
1119.175,-6586.868,1083.279,2542.555,-2.904,-2.673,-6.302,-2.53,LISTENING
1120.0,-6589.26,1081.077,2537.358,-2.898,-2.674,-6.304,-2.53,SENSING
1120.0,-6589.26,1081.077,2537.358,-2.898,-2.674,-6.304,-2.53,LISTENING
1120.0,-6589.26,1081.077,2537.358,-2.898,-2.674,-6.304,-2.53,SENSING
1120.0,-6589.26,1081.077,2537.358,-2.898,-2.674,-6.304,-2.53,LISTENING
1249.692,-6903.246,726.082,1699.436,-1.941,-2.802,-6.605,-2.53,SENSING
1249.692,-6903.246,726.082,1699.436,-1.941,-2.802,-6.605,-2.53,LISTENING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,-2.53,SENSING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,-2.53,LISTENING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,-2.53,SENSING
1250.0,-6903.843,725.22,1697.403,-1.938,-2.802,-6.605,-2.53,LISTENING
1269.395,-6939.992,670.824,1569.023,-1.792,-2.817,-6.64,-2.53,SENSING
1269.395,-6939.992,670.824,1569.023,-1.792,-2.817,-6.64,-2.53,MANEUVERING
1269.395,-6939.992,670.824,1569.023,-1.792,-2.817,-6.64,-2.53,LISTENING
1270.0,-6941.074,669.123,1565.008,-1.787,-2.818,-6.641,-3.135,MANEUVERING
1270.0,-6941.074,669.123,1565.008,-1.787,-2.818,-6.641,-3.135,SENSING
1270.0,-6941.074,669.123,1565.008,-1.787,-2.818,-6.641,-3.135,MEASURING
1270.0,-6941.074,669.123,1565.008,-1.787,-2.818,-6.641,-3.135,MESSAGING
1270.0,-6941.074,669.123,1565.008,-1.787,-2.818,-6.641,-3.135,SENSING
1270.0,-6941.074,669.123,1565.008,-1.787,-2.818,-6.641,-3.135,LISTENING
1319.79,-7020.58,528.258,1232.57,-1.408,-2.85,-6.717,-3.135,SENSING
1319.79,-7020.58,528.258,1232.57,-1.408,-2.85,-6.717,-3.135,LISTENING
1320.0,-7020.875,527.66,1231.16,-1.406,-2.85,-6.717,-3.135,SENSING
1320.0,-7020.875,527.66,1231.16,-1.406,-2.85,-6.717,-3.135,LISTENING
1320.0,-7020.875,527.66,1231.16,-1.406,-2.85,-6.717,-3.135,SENSING
1320.0,-7020.875,527.66,1231.16,-1.406,-2.85,-6.717,-3.135,LISTENING
1327.409,-7031.077,506.567,1181.383,-1.35,-2.854,-6.727,-3.135,SENSING
1327.409,-7031.077,506.567,1181.383,-1.35,-2.854,-6.727,-3.135,LISTENING
1330.0,-7034.546,499.183,1163.959,-1.33,-2.856,-6.73,-3.135,SENSING
1330.0,-7034.546,499.183,1163.959,-1.33,-2.856,-6.73,-3.135,LISTENING
1330.0,-7034.546,499.183,1163.959,-1.33,-2.856,-6.73,-3.135,SENSING
1330.0,-7034.546,499.183,1163.959,-1.33,-2.856,-6.73,-3.135,LISTENING
1397.744,-7106.901,304.996,705.739,-0.807,-2.885,-6.799,-3.135,SENSING
1397.744,-7106.901,304.996,705.739,-0.807,-2.885,-6.799,-3.135,LISTENING
1399.716,-7108.476,299.316,692.336,-0.792,-2.886,-6.801,-3.135,SENSING
1399.716,-7108.476,299.316,692.336,-0.792,-2.886,-6.801,-3.135,MANEUVERING
1399.716,-7108.476,299.316,692.336,-0.792,-2.886,-6.801,-3.135,LISTENING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,-3.419,MANEUVERING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,-3.419,SENSING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,-3.419,MEASURING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,-3.419,MESSAGING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,-3.419,SENSING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,-3.419,LISTENING
1427.22,-7127.306,219.971,505.126,-0.578,-2.894,-6.819,-3.419,SENSING
1427.22,-7127.306,219.971,505.126,-0.578,-2.894,-6.819,-3.419,LISTENING
1430.0,-7128.882,211.94,486.178,-0.557,-2.895,-6.82,-3.419,SENSING
1430.0,-7128.882,211.94,486.178,-0.557,-2.895,-6.82,-3.419,LISTENING
1430.0,-7128.882,211.94,486.178,-0.557,-2.895,-6.82,-3.419,SENSING
1430.0,-7128.882,211.94,486.178,-0.557,-2.895,-6.82,-3.419,LISTENING
1449.751,-7138.355,154.836,351.448,-0.403,-2.899,-6.829,-3.419,SENSING
1449.751,-7138.355,154.836,351.448,-0.403,-2.899,-6.829,-3.419,LISTENING
1450.0,-7138.455,154.115,349.749,-0.401,-2.899,-6.829,-3.419,SENSING
1450.0,-7138.455,154.115,349.749,-0.401,-2.899,-6.829,-3.419,LISTENING
1450.0,-7138.455,154.115,349.749,-0.401,-2.899,-6.829,-3.419,SENSING
1450.0,-7138.455,154.115,349.749,-0.401,-2.899,-6.829,-3.419,LISTENING
1458.485,-7141.576,129.561,291.819,-0.335,-2.9,-6.832,-3.419,SENSING
1458.485,-7141.576,129.561,291.819,-0.335,-2.9,-6.832,-3.419,LISTENING
1460.0,-7142.074,125.176,281.473,-0.323,-2.9,-6.833,-3.419,SENSING
1460.0,-7142.074,125.176,281.473,-0.323,-2.9,-6.833,-3.419,LISTENING
1460.0,-7142.074,125.176,281.473,-0.323,-2.9,-6.833,-3.419,SENSING
1460.0,-7142.074,125.176,281.473,-0.323,-2.9,-6.833,-3.419,LISTENING
1578.883,-7125.467,-219.031,-530.486,0.603,-2.894,-6.817,-3.419,SENSING
1578.883,-7125.467,-219.031,-530.486,0.603,-2.894,-6.817,-3.419,LISTENING
1580.0,-7124.79,-222.257,-538.096,0.611,-2.894,-6.816,-3.419,SENSING
1580.0,-7124.79,-222.257,-538.096,0.611,-2.894,-6.816,-3.419,LISTENING
1580.0,-7124.79,-222.257,-538.096,0.611,-2.894,-6.816,-3.419,SENSING
1580.0,-7124.79,-222.257,-538.096,0.611,-2.894,-6.816,-3.419,LISTENING
1629.057,-7085.5,-363.598,-871.44,0.991,-2.878,-6.778,-3.419,SENSING
1629.057,-7085.5,-363.598,-871.44,0.991,-2.878,-6.778,-3.419,LISTENING
1629.076,-7085.481,-363.652,-871.569,0.992,-2.878,-6.778,-3.419,SENSING
1629.076,-7085.481,-363.652,-871.569,0.992,-2.878,-6.778,-3.419,LISTENING
1630.0,-7084.563,-366.307,-877.829,0.999,-2.878,-6.777,-3.419,SENSING
1630.0,-7084.563,-366.307,-877.829,0.999,-2.878,-6.777,-3.419,LISTENING
1630.0,-7084.563,-366.307,-877.829,0.999,-2.878,-6.777,-3.419,SENSING
1630.0,-7084.563,-366.307,-877.829,0.999,-2.878,-6.777,-3.419,LISTENING
1658.636,-7052.824,-448.383,-1071.382,1.219,-2.865,-6.747,-3.419,SENSING
1658.636,-7052.824,-448.383,-1071.382,1.219,-2.865,-6.747,-3.419,LISTENING
1660.0,-7051.155,-452.283,-1080.579,1.23,-2.864,-6.745,-3.419,SENSING
1660.0,-7051.155,-452.283,-1080.579,1.23,-2.864,-6.745,-3.419,LISTENING
1660.0,-7051.155,-452.283,-1080.579,1.23,-2.864,-6.745,-3.419,SENSING
1660.0,-7051.155,-452.283,-1080.579,1.23,-2.864,-6.745,-3.419,LISTENING
1669.41,-7039.249,-479.164,-1143.966,1.302,-2.86,-6.734,-3.419,SENSING
1669.41,-7039.249,-479.164,-1143.966,1.302,-2.86,-6.734,-3.419,LISTENING
1670.0,-7038.48,-480.848,-1147.936,1.307,-2.859,-6.733,-3.419,SENSING
1670.0,-7038.48,-480.848,-1147.936,1.307,-2.859,-6.733,-3.419,LISTENING
1670.0,-7038.48,-480.848,-1147.936,1.307,-2.859,-6.733,-3.419,SENSING
1670.0,-7038.48,-480.848,-1147.936,1.307,-2.859,-6.733,-3.419,LISTENING
1719.754,-6964.044,-622.13,-1481.063,1.687,-2.829,-6.662,-3.419,SENSING
1719.754,-6964.044,-622.13,-1481.063,1.687,-2.829,-6.662,-3.419,MANEUVERING
1719.754,-6964.044,-622.13,-1481.063,1.687,-2.829,-6.662,-3.419,LISTENING
1720.0,-6963.629,-622.825,-1482.701,1.689,-2.829,-6.661,-3.665,MANEUVERING
1720.0,-6963.629,-622.825,-1482.701,1.689,-2.829,-6.661,-3.665,SENSING
1720.0,-6963.629,-622.825,-1482.701,1.689,-2.829,-6.661,-3.665,MEASURING
1720.0,-6963.629,-622.825,-1482.701,1.689,-2.829,-6.661,-3.665,MESSAGING
1720.0,-6963.629,-622.825,-1482.701,1.689,-2.829,-6.661,-3.665,SENSING
1720.0,-6963.629,-622.825,-1482.701,1.689,-2.829,-6.661,-3.665,LISTENING
1759.154,-6891.753,-732.841,-1742.071,1.985,-2.8,-6.592,-3.665,SENSING
1759.154,-6891.753,-732.841,-1742.071,1.985,-2.8,-6.592,-3.665,LISTENING
1760.0,-6890.073,-735.206,-1747.645,1.991,-2.8,-6.591,-3.665,SENSING
1760.0,-6890.073,-735.206,-1747.645,1.991,-2.8,-6.591,-3.665,LISTENING
1760.0,-6890.073,-735.206,-1747.645,1.991,-2.8,-6.591,-3.665,SENSING
1760.0,-6890.073,-735.206,-1747.645,1.991,-2.8,-6.591,-3.665,LISTENING
1818.175,-6761.677,-896.313,-2127.404,2.425,-2.748,-6.468,-3.665,SENSING
1818.175,-6761.677,-896.313,-2127.404,2.425,-2.748,-6.468,-3.665,MANEUVERING
1818.175,-6761.677,-896.313,-2127.404,2.425,-2.748,-6.468,-3.665,LISTENING
1819.758,-6757.832,-900.653,-2137.634,2.437,-2.746,-6.464,-2.082,MANEUVERING
1819.758,-6757.832,-900.653,-2137.634,2.437,-2.746,-6.464,-2.082,SENSING
1819.758,-6757.832,-900.653,-2137.634,2.437,-2.746,-6.464,-2.082,MANEUVERING
1819.758,-6757.832,-900.653,-2137.634,2.437,-2.746,-6.464,-2.082,LISTENING
1820.0,-6757.242,-901.316,-2139.198,2.438,-2.746,-6.463,-1.84,MANEUVERING
1820.0,-6757.242,-901.316,-2139.198,2.438,-2.746,-6.463,-1.84,SENSING
1820.0,-6757.242,-901.316,-2139.198,2.438,-2.746,-6.463,-1.84,MEASURING
1820.0,-6757.242,-901.316,-2139.198,2.438,-2.746,-6.463,-1.84,MESSAGING
1820.0,-6757.242,-901.316,-2139.198,2.438,-2.746,-6.463,-1.84,SENSING
1820.0,-6757.242,-901.316,-2139.198,2.438,-2.746,-6.463,-1.84,LISTENING
1988.533,-6244.204,-1346.956,-3189.21,3.639,-2.539,-5.971,-1.84,SENSING
1988.533,-6244.204,-1346.956,-3189.21,3.639,-2.539,-5.971,-1.84,LISTENING
1990.0,-6238.862,-1350.671,-3197.961,3.649,-2.536,-5.966,-1.84,SENSING
1990.0,-6238.862,-1350.671,-3197.961,3.649,-2.536,-5.966,-1.84,LISTENING
1990.0,-6238.862,-1350.671,-3197.961,3.649,-2.536,-5.966,-1.84,SENSING
1990.0,-6238.862,-1350.671,-3197.961,3.649,-2.536,-5.966,-1.84,LISTENING
2028.869,-6092.013,-1447.935,-3427.029,3.911,-2.477,-5.825,-1.84,SENSING
2028.869,-6092.013,-1447.935,-3427.029,3.911,-2.477,-5.825,-1.84,LISTENING
2029.434,-6089.803,-1449.332,-3430.318,3.915,-2.476,-5.823,-1.84,SENSING
2029.434,-6089.803,-1449.332,-3430.318,3.915,-2.476,-5.823,-1.84,LISTENING
2029.837,-6088.226,-1450.328,-3432.663,3.918,-2.475,-5.821,-1.84,SENSING
2029.837,-6088.226,-1450.328,-3432.663,3.918,-2.475,-5.821,-1.84,LISTENING
2030.0,-6087.588,-1450.73,-3433.612,3.919,-2.475,-5.821,-1.84,SENSING
2030.0,-6087.588,-1450.73,-3433.612,3.919,-2.475,-5.821,-1.84,LISTENING
2030.0,-6087.588,-1450.73,-3433.612,3.919,-2.475,-5.821,-1.84,SENSING
2030.0,-6087.588,-1450.73,-3433.612,3.919,-2.475,-5.821,-1.84,LISTENING
2030.0,-6087.588,-1450.73,-3433.612,3.919,-2.475,-5.821,-1.84,SENSING
2030.0,-6087.588,-1450.73,-3433.612,3.919,-2.475,-5.821,-1.84,LISTENING
2159.651,-5525.46,-1756.754,-4154.011,4.746,-2.247,-5.281,-1.84,SENSING
2159.651,-5525.46,-1756.754,-4154.011,4.746,-2.247,-5.281,-1.84,LISTENING
2160.0,-5523.805,-1757.537,-4155.852,4.748,-2.246,-5.279,-1.84,SENSING
2160.0,-5523.805,-1757.537,-4155.852,4.748,-2.246,-5.279,-1.84,LISTENING
2160.0,-5523.805,-1757.537,-4155.852,4.748,-2.246,-5.279,-1.84,SENSING
2160.0,-5523.805,-1757.537,-4155.852,4.748,-2.246,-5.279,-1.84,LISTENING
2178.374,-5435.614,-1798.408,-4252.022,4.858,-2.211,-5.194,-1.84,SENSING
2178.374,-5435.614,-1798.408,-4252.022,4.858,-2.211,-5.194,-1.84,LISTENING
2179.654,-5429.395,-1801.23,-4258.663,4.866,-2.208,-5.188,-1.84,SENSING
2179.654,-5429.395,-1801.23,-4258.663,4.866,-2.208,-5.188,-1.84,MANEUVERING
2179.654,-5429.395,-1801.23,-4258.663,4.866,-2.208,-5.188,-1.84,LISTENING
2180.0,-5427.712,-1801.993,-4260.457,4.868,-2.207,-5.187,-1.494,MANEUVERING
2180.0,-5427.712,-1801.993,-4260.457,4.868,-2.207,-5.187,-1.494,SENSING
2180.0,-5427.712,-1801.993,-4260.457,4.868,-2.207,-5.187,-1.494,MEASURING
2180.0,-5427.712,-1801.993,-4260.457,4.868,-2.207,-5.187,-1.494,MESSAGING
2180.0,-5427.712,-1801.993,-4260.457,4.868,-2.207,-5.187,-1.494,SENSING
2180.0,-5427.712,-1801.993,-4260.457,4.868,-2.207,-5.187,-1.494,LISTENING
2188.121,-5388.012,-1819.82,-4302.4,4.916,-2.191,-5.148,-1.494,SENSING
2188.121,-5388.012,-1819.82,-4302.4,4.916,-2.191,-5.148,-1.494,LISTENING
2190.0,-5378.77,-1823.926,-4312.061,4.927,-2.187,-5.139,-1.494,SENSING
2190.0,-5378.77,-1823.926,-4312.061,4.927,-2.187,-5.139,-1.494,LISTENING
2190.0,-5378.77,-1823.926,-4312.061,4.927,-2.187,-5.139,-1.494,SENSING
2190.0,-5378.77,-1823.926,-4312.061,4.927,-2.187,-5.139,-1.494,LISTENING
2249.577,-5075.136,-1950.377,-4609.493,5.27,-2.064,-4.847,-1.494,SENSING
2249.577,-5075.136,-1950.377,-4609.493,5.27,-2.064,-4.847,-1.494,LISTENING
2250.0,-5072.908,-1951.248,-4611.541,5.272,-2.063,-4.845,-1.494,SENSING
2250.0,-5072.908,-1951.248,-4611.541,5.272,-2.063,-4.845,-1.494,LISTENING
2250.0,-5072.908,-1951.248,-4611.541,5.272,-2.063,-4.845,-1.494,SENSING
2250.0,-5072.908,-1951.248,-4611.541,5.272,-2.063,-4.845,-1.494,LISTENING
2309.991,-4747.031,-2070.852,-4892.734,5.596,-1.93,-4.531,-1.494,SENSING
