Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
36,-1323.3975407573864,-1779.0470335198204,6556.28730623573,-6.513197981263209,-3.229370478480138,-2.1907173675397185
37,-1328.9850115470774,-1781.81731213122,6554.404751298442,-6.511829310436869,-3.2275349712997854,-2.1974798134444544
38,-1334.571305034971,-1784.586015643858,6552.516394963966,-6.510454876687259,-3.225696607065261,-2.20424031366087
39,-1340.1564162772438,-1787.353141606848,6550.622238904293,-6.509074681236737,-3.223855387407109,-2.2109988621875747
40,-1345.740340331117,-1790.1186875706983,6548.722284796562,-6.507688725312809,-3.222011313958424,-2.217755453024909
41,-1351.3230722548676,-1792.8826510873184,6546.816534323063,-6.506297010148132,-3.2201643883548545,-2.224510080174966
42,-1356.9046071078383,-1795.6450297100253,6544.904989171227,-6.504899536980492,-3.2183146122345883,-2.231262737641605
43,-1362.4849399504321,-1798.40582099354,6542.98765103363,-6.503496307052823,-3.216461987238364,-2.2380134194304366
44,-1368.0640658441207,-1801.165022493988,6541.064521607993,-6.502087321613204,-3.214606515009463,-2.244762119548843
45,-1373.6419798514537,-1803.922631768911,6539.135602597176,-6.500672581914844,-3.2127481971937066,-2.251508832005978
46,-1379.2186770360524,-1806.678646377258,6537.20089570918,-6.499252089216095,-3.210887035439462,-2.2582535508127712
47,-1384.7941524626247,-1809.433063879395,6535.26040265714,-6.497825844780448,-3.2090230313976327,-2.2649962699819417
48,-1390.3684011969658,-1812.1858818371047,6533.314125159331,-6.4963938498765215,-3.207156186721659,-2.2717369835279917
49,-1395.9414183059569,-1814.937097813587,6531.362064939163,-6.494956105778075,-3.2052865030675215,-2.2784756854672175
50,-1401.5131988575824,-1817.686709373465,6529.404223725176,-6.493512613764,-3.203413982093734,-2.285212369817721
51,-1407.0837379209208,-1820.434714082784,6527.440603251046,-6.492063375118318,-3.2015386254613425,-2.291947030599403
52,-1412.6530305661538,-1823.181109509013,6525.471205255576,-6.490608391130187,-3.1996604348339277,-2.2986796618339747
53,-1418.2210718645815,-1825.925893221053,6523.496031482699,-6.489147663093886,-3.197779411877598,-2.30541025754497
54,-1423.7878568886028,-1828.6690627892299,6521.5150836814755,-6.4876811923088304,-3.1958955582609954,-2.3121388117577326
55,-1429.353380711745,-1831.4106157853034,6519.52836360609,-6.486208980079561,-3.194008875655283,-2.3188653184994426
56,-1434.917638408655,-1834.150549782469,6517.535873015852,-6.484731027715743,-3.192119365734155,-2.3255897717991103
57,-1440.4806250551048,-1836.8888623553564,6515.537613675195,-6.4832473365321635,-3.1902270301738285,-2.3323121656875805
58,-1446.0423357279972,-1839.6255510800343,6513.533587353668,-6.481757907848744,-3.188331870653042,-2.3390324941975433
59,-1451.6027655053658,-1842.3606135340092,6511.523795825944,-6.48026274299052,-3.1864338888530614,-2.3457507513635303
60,-1457.1619094663956,-1845.0940472962372,6509.508240871815,-6.478761843287649,-3.1845330864576633,-2.3524669312219384
61,-1462.719762691406,-1847.825849947114,6507.486924276183,-6.47725521007541,-3.182629465153149,-2.359181027811017
62,-1468.2763202618612,-1850.55601906848,6505.45984782907,-6.475742844694205,-3.1807230266283377,-2.365893035170873
63,-1473.8315772603921,-1853.2845522436332,6503.427013325608,-6.474224748489546,-3.178813772574559,-2.372602947343498
64,-1479.3855287707738,-1856.0114470573146,6501.388422566039,-6.472700922812069,-3.17690170468566,-2.3793107583727475
65,-1484.9381698779487,-1858.7367010957244,6499.3440773557195,-6.47117136901752,-3.1749868246579993,-2.3860164623043607
66,-1490.4894956680246,-1861.460311946515,6497.293979505112,-6.469636088466762,-3.173069134190446,-2.392720053185962
67,-1496.0395012282752,-1864.1822771987968,6495.238130829779,-6.468095082525771,-3.1711486349843776,-2.399421525067068
68,-1501.5881816471558,-1866.9025944431432,6493.176533150397,-6.466548352565631,-3.169225328743682,-2.406120871999092
69,-1507.1355320142975,-1869.6212612715876,6491.109188292742,-6.464995899962543,-3.16729921717475,-2.412818088035349
70,-1512.681547420512,-1872.3382752776258,6489.03609808769,-6.463437726097813,-3.16537030198648,-2.419513167231059
71,-1518.2262229578057,-1875.053634056226,6486.957264371219,-6.461873832357851,-3.163438584890271,-2.42620610364336
72,-1523.7695537193706,-1877.7673352038182,6484.872688984404,-6.460304220134181,-3.161504067600025,-2.432896891331303
73,-1529.3115347995956,-1880.479376318306,6482.782373773416,-6.458728890823428,-3.1595667518321435,-2.439585524355863
74,-1534.8521612940785,-1883.1897549990686,6480.686320589522,-6.457147845827325,-3.157626639305526,-2.4462719967799504
75,-1540.3914282996095,-1885.8984688469543,6478.584531289084,-6.4555610865527004,-3.1556837317415694,-2.452956302668398
76,-1545.9293309141988,-1888.6055154642931,6476.477007733553,-6.45396861441149,-3.1537380308641683,-2.459638436087987
77,-1551.4658642370698,-1891.3108924548947,6474.3637517894695,-6.452370430820731,-3.1517895383997048,-2.466318391107444
78,-1557.0010233686576,-1894.0145974240454,6472.244765328464,-6.450766537202559,-3.1498382560770595,-2.4729961617974405
79,-1562.5348034106294,-1896.7166279785217,6470.12005022725,-6.449156934984199,-3.1478841856276003,-2.4796717422306087
80,-1568.067199465868,-1899.416981726579,6467.989608367636,-6.447541625597984,-3.1459273287851865,-2.4863451264815315
81,-1573.5982066385006,-1902.115656277966,6465.853441636499,-6.445920610481335,-3.143967687286161,-2.4930163086267747
82,-1579.1278200338816,-1904.8126492439194,6463.7115519258095,-6.444293891076767,-3.1420052628693558,-2.499685282744865
83,-1584.656034758606,-1907.5079582371661,6461.563941132612,-6.4426614688318935,-3.1400400572760883,-2.506352042916301
84,-1590.1828459205205,-1910.2015808719316,6459.410611159031,-6.441023345199411,-3.1380720722501545,-2.5130165832235796
85,-1595.7082486287131,-1912.8935147639336,6457.251563912267,-6.439379521637109,-3.1361013095378345,-2.519678897751172
86,-1601.2322379935304,-1915.5837575303906,6455.086801304593,-6.437729999607869,-3.134127770887888,-2.5263389805855487
87,-1606.7548091265721,-1918.2723067900213,6452.916325253358,-6.436074780579655,-3.1321514580515526,-2.5329968258151743
88,-1612.2759571407018,-1920.9591601630452,6450.740137680986,-6.434413866025517,-3.130172372782541,-2.5396524275305197
89,-1617.7956771500544,-1923.6443152711906,6448.55824051496,-6.432747257423593,-3.128190516837042,-2.5463057798240665
90,-1623.3139642700298,-1926.3277697376905,6446.370635687839,-6.431074956257101,-3.126205891973718,-2.552956876790308
91,-1628.8308136173032,-1929.0095211872856,6444.177325137247,-6.429396964014343,-3.1242184999537015,-2.5596057125257574
92,-1634.3462203098318,-1931.6895672462301,6441.978310805871,-6.427713282188696,-3.1222283425405957,-2.5662522811289548
93,-1639.8601794668577,-1934.3679055422917,6439.7735946414605,-6.426023912278626,-3.1202354215004733,-2.5728965767004692
94,-1645.372686208908,-1937.044533704752,6437.563178596826,-6.4243288557876665,-3.118239738601874,-2.579538593342905
95,-1650.8837356578051,-1939.719449364412,6435.34706462984,-6.422628114224433,-3.1162412956158,-2.5861783251609105
96,-1656.3933229366676,-1942.3926501535898,6433.125254703426,-6.420921689102615,-3.1142400943157202,-2.5928157662611726
97,-1661.9014431699145,-1945.0641337061286,6430.897750785572,-6.419209581940976,-3.1122361364775646,-2.5994509107524415
98,-1667.4080914832684,-1947.733897657391,6428.664554849309,-6.417491794263348,-3.1102294238797255,-2.606083752745513
99,-1672.9132630037711,-1950.4019396442725,6426.425668872731,-6.415768327598639,-3.108219958303048,-2.612714286353256
100,-1678.4169528597702,-1953.0682573051906,6424.181094838975,-6.4140391834808215,-3.1062077415308402,-2.6193425056905992
101,-1683.91915618093,-1955.7328482800945,6421.93083473623,-6.412304363448944,-3.1041927753488676,-2.6259684048745418
102,-1689.4198680982483,-1958.3957102104685,6419.67489055773,-6.41056386904711,-3.102175061545341,-2.6325919780241733
103,-1694.9190837440447,-1961.0568407393291,6417.413264301755,-6.408817701824496,-3.1001546019109316,-2.6392132192606574
104,-1700.4167982519646,-1963.7162375112275,6415.145957971627,-6.407065863335344,-3.0981313982387584,-2.6458321227072448
105,-1705.913006756998,-1966.3738981722581,6412.8729735757115,-6.405308355138951,-3.0961054523243914,-2.6524486824892874
106,-1711.4077043954742,-1969.029820370053,6410.594313127412,-6.403545178799682,-3.094076765965844,-2.659062892734234
107,-1716.900886305065,-1971.684001753788,6408.309978645171,-6.401776335886954,-3.0920453409635775,-2.6656747475716376
108,-1722.3925476247916,-1974.3364399741836,6406.019972152466,-6.400001827975251,-3.090011179120501,-2.67228424113316
109,-1727.88268349503,-1976.9871326835087,6403.724295677807,-6.398221656644106,-3.087974282241963,-2.6788913675525787
110,-1733.3712890575125,-1979.6360775355793,6401.422951254741,-6.39643582347811,-3.0859346521357502,-2.685496120965797
111,-1738.8583594553345,-1982.2832721857635,6399.11594092184,-6.394644330066912,-3.0838922906120945,-2.692098495510837
112,-1744.3438898329578,-1984.9287142909834,6396.80326672271,-6.392847178005206,-3.0818471994836614,-2.6986984853278533
113,-1749.827875336217,-1987.5724015097167,6394.48493070598,-6.391044368892743,-3.079799380565555,-2.705296084559144
114,-1755.3103111123178,-1990.2143315019964,6392.160934925304,-6.389235904334316,-3.0777488356753095,-2.7118912873491405
115,-1760.791192309848,-1992.854501929419,6389.831281439367,-6.387421785939778,-3.0756955666329,-2.7184840878444247
116,-1766.270514078781,-1995.4929104551397,6387.495972311858,-6.385602015324012,-3.073639575260723,-2.7250744801937343
117,-1771.7482715704718,-1998.1295547438767,6385.155009611508,-6.383776594106964,-3.0715808633836117,-2.7316624585479556
118,-1777.2244599376759,-2000.7644324619173,6382.808395412047,-6.3819455239136085,-3.069519432828825,-2.7382480170601493
119,-1782.6990743345411,-2003.3975412771156,6380.456131792231,-6.380108806373971,-3.067455285426046,-2.7448311498855333
120,-1788.1721099166173,-2006.028878858894,6378.0982208358255,-6.378266443123114,-3.065388423007386,-2.7514118511815098
121,-1793.6435618408623,-2008.65844287825,6375.734664631609,-6.376418435801138,-3.063318847407374,-2.757990115107653
122,-1799.1134252656332,-2011.2862310077505,6373.365465273375,-6.3745647860531855,-3.0612465604629664,-2.764565935825717
123,-1804.5816953507194,-2013.912240921546,6370.9906248599145,-6.372705495529433,-3.059171564013535,-2.771139307499658
124,-1810.0483672573152,-2016.5364702953598,6368.610145495037,-6.370840565885088,-3.0570938599008697,-2.777710224295619
125,-1815.5134361480382,-2019.1589168064952,6366.224029287548,-6.368969998780397,-3.055013449969178,-2.7842786803819384
126,-1820.976897186938,-2021.7795781338418,6363.83227835126,-6.367093795880633,-3.0529303360650824,-2.790844669929167
127,-1826.4387455394944,-2024.398451957871,6361.434894804984,-6.3652119588561025,-3.0508445200376157,-2.7974081871100673
128,-1831.8989763726229,-2027.0155359606426,6359.031880772531,-6.363324489382138,-3.0487560037382235,-2.8039692260996105
129,-1837.3575848546764,-2029.6308278258036,6356.623238382709,-6.361431389139099,-3.04666478902076,-2.810527781074994
130,-1842.8145661554536,-2032.2443252385924,6354.208969769323,-6.359532659812375,-3.0445708777414917,-2.8170838462156365
131,-1848.2699154462036,-2034.8560258858408,6351.789077071165,-6.3576283030923735,-3.0424742717590845,-2.823637415703195
132,-1853.723627899627,-2037.4659274559745,6349.363562432027,-6.355718320674527,-3.0403749729346115,-2.8301884837215585
133,-1859.1756986898806,-2040.0740276390168,6346.932428000681,-6.353802714259289,-3.03827298313155,-2.836737044456856
134,-1864.6261229925876,-2042.6803241265911,6344.495675930893,-6.351881485552132,-3.036168304215778,-2.8432830920974705
135,-1870.0748959848295,-2045.2848146119184,6342.053308381414,-6.349954636263545,-3.034060938055569,-2.849826620834031
136,-1875.5220128451617,-2047.8874967898262,6339.605327515975,-6.348022168109038,-3.0319508865216007,-2.8563676248594265
137,-1880.9674687536185,-2050.4883683567477,6337.151735503291,-6.346084082809124,-3.0298381514869397,-2.862906098368812
138,-1886.411258891706,-2053.0874270107206,6334.692534517057,-6.344140382089346,-3.0277227348270572,-2.869442035559602
139,-1891.8533784424149,-2055.6846704513923,6332.227726735942,-6.3421910676802415,-3.0256046384198036,-2.875975430631496
140,-1897.2938225902262,-2058.280096380023,6329.7573143435975,-6.340236141317373,-3.0234838641454305,-2.8825062777864603
141,-1902.732586521113,-2060.873702499488,6327.281299528643,-6.3382756047412965,-3.021360413886574,-2.889034571228756
142,-1908.1696654225395,-2063.4654865142734,6324.799684484671,-6.336309459697586,-3.01923428952826,-2.895560305164928
143,-1913.6050544834723,-2066.055446130485,6322.312471410248,-6.334337707936818,-3.017105492957899,-2.902083473803808
144,-1919.0387488943866,-2068.643579055851,6319.8196625089,-6.332360351214568,-3.014974026065284,-2.908604071356544
145,-1924.4707438472626,-2071.229882999718,6317.321259989128,-6.330377391291417,-3.0128398907425935,-2.915122092036578
146,-1929.9010345355916,-2073.8143556730547,6314.81726606439,-6.328388829932948,-3.0107030888843855,-2.921637530059658
147,-1935.3296161543847,-2076.396994788459,6312.307682953113,-6.326394668909739,-3.0085636223875967,-2.928150379643857
148,-1940.7564839001793,-2078.977798060156,6309.792512878675,-6.324394909997366,-3.006421493151539,-2.934660635009564
149,-1946.1816329710327,-2081.556763204001,6307.271758069416,-6.322389554976403,-3.0042767030779043,-2.941168290379494
150,-1951.6050585665328,-2084.133887937477,6304.745420758637,-6.3203786056324125,-3.002129254070754,-2.9476733399786923
151,-1957.026755887803,-2086.7091699797056,6302.213503184587,-6.3183620637559565,-2.9999791480365245,-2.954175778034539
152,-1962.44672013751,-2089.2826070514434,6299.6760075904685,-6.31633993114258,-2.9978263868840185,-2.960675598776758
153,-1967.864946519857,-2091.8541968750824,6297.132936224431,-6.314312209592822,-2.995670972524413,-2.96717279643742
154,-1973.2814302405964,-2094.423937174656,6294.584291339581,-6.312278900912208,-2.9935129068712483,-2.9736673652509436
155,-1978.6961665070378,-2096.9918256758424,6292.03007519396,-6.310240006911247,-2.9913521918404293,-2.98015929945411
156,-1984.1091505280376,-2099.5578601059597,6289.47029005056,-6.308195529405434,-2.9891888293502267,-2.986648593286057
157,-1989.5203775140214,-2102.122038193974,6286.904938177313,-6.306145470215244,-2.9870228213212693,-2.9931352409882908
158,-1994.9298426769708,-2104.684357670497,6284.334021847091,-6.304089831166138,-2.9848541696765505,-2.999619236804694
159,-2000.337541230443,-2107.244816267795,6281.757543337702,-6.30202861408855,-2.982682876341417,-3.00610057498152
160,-2005.7434683895654,-2109.8034117197835,6279.175504931895,-6.2999618208178925,-2.980508943243577,-3.012579249767413
161,-2011.1476193710446,-2112.360141762032,6276.587908917346,-6.297889453194554,-2.978332372313088,-3.0190552554133983
162,-2016.5499893931647,-2114.9150041317675,6273.994757586665,-6.295811513063901,-2.976153165482364,-3.0255285861728995
163,-2021.9505736758035,-2117.467996567875,6271.396053237397,-6.293728002276267,-2.973971324686168,-3.031999236301737
164,-2027.349367440416,-2120.0191168108972,6268.791798172007,-6.291638922686959,-2.9717868518616166,-3.0384672000581303
165,-2032.7463659100647,-2122.5683626030423,6266.181994697886,-6.289544276156249,-2.9695997489481685,-3.0449324717027135
166,-2038.1415643094058,-2125.1157316881818,6263.566645127354,-6.287444064549381,-2.9674100178876297,-3.0513950454985364
167,-2043.534957864694,-2127.6612218118507,6260.945751777648,-6.285338289736564,-2.965217660624155,-3.0578549157110575
168,-2048.9265418037994,-2130.2048307212567,6258.3193169709275,-6.283226953592967,-2.963022679104235,-3.06431207660817
169,-2054.3163113561986,-2132.7465561652757,6255.687343034262,-6.281110057998724,-2.960825075276705,-3.0707665224601937
170,-2059.7042617529846,-2135.2863958944554,6253.049832299646,-6.278987604838929,-2.958624851092737,-3.077218247539882
171,-2065.090388226873,-2137.8243476610196,6250.406787103979,-6.276859596003634,-2.956422008505843,-3.083667246122429
172,-2070.4746860121923,-2140.360409218862,6247.758209789077,-6.274726033387849,-2.954216549471867,-3.0901135124854657
173,-2075.8571503449184,-2142.894578323564,6245.104102701659,-6.2725869188915375,-2.952008475948987,-3.0965570409090897
174,-2081.237776462646,-2145.4268527323825,6242.444468193357,-6.270442254419618,-2.9497977898977155,-3.1029978256758413
175,-2086.61655960461,-2147.9572302042557,6239.779308620704,-6.268292041881958,-2.947584493280892,-3.1094358610707227
176,-2091.993495011687,-2150.485708499807,6237.108626345133,-6.26613628319338,-2.945368588063685,-3.115871141381208
177,-2097.3685779264024,-2153.012285381349,6234.432423732984,-6.26397498027365,-2.9431500762135903,-3.1223036608972334
178,-2102.741803592926,-2155.5369586128772,6231.750703155488,-6.261808135047481,-2.9409289597004284,-3.1287334139112173
179,-2108.11316725708,-2158.05972596008,6229.063466988779,-6.2596357494445325,-2.9387052404963394,-3.135160394718057
180,-2113.482664166354,-2160.5805851903406,6226.3707176138805,-6.25745782539941,-2.936478920575789,-3.1415845976151346
181,-2118.8502895698907,-2163.0995340727322,6223.6724574167065,-6.25527436485165,-2.934250001915558,-3.1480060169023267
182,-2124.216038718507,-2165.6165703780275,6220.968688788066,-6.25308536974574,-2.9320184864947505,-3.1544246468820027
183,-2129.579906864685,-2168.1316918786947,6218.259414123652,-6.250890842031097,-2.929784376294779,-3.1608404818590388
184,-2134.941889262582,-2170.6448963489033,6215.544635824043,-6.248690783662077,-2.9275476732993733,-3.167253516140814
185,-2140.30198116804,-2173.156181564527,6212.824356294702,-6.246485196597971,-2.925308379494578,-3.1736637440372153
186,-2145.660177838577,-2175.6655453031394,6210.098577945971,-6.244274082803,-2.923066496868744,-3.1800711598606535
187,-2151.016474533407,-2178.1729853440256,6207.367303193075,-6.242057444246315,-2.9208220274125307,-3.1864757579260616
188,-2156.3708665134322,-2180.6784994681757,6204.630534456108,-6.239835282901999,-2.9185749731189055,-3.1928775325508965
189,-2161.723349041245,-2183.182085458286,6201.888274160048,-6.237607600749062,-2.916325335983144,-3.1992764780551455
190,-2167.0739173811526,-2185.6837410987746,6199.140524734739,-6.235374399771431,-2.9140731180028165,-3.2056725887613413
191,-2172.422566799153,-2188.1834641757655,6196.3872886149,-6.233135681957968,-2.9118183211778024,-3.2120658589945505
192,-2177.7692925629644,-2190.6812524771035,6193.628568240111,-6.2308914493024465,-2.909560947510276,-3.218456283082394
193,-2183.1140899420034,-2193.1771037923454,6190.864366054827,-6.228641703803568,-2.907300999004713,-3.224843855355037
194,-2188.45695420742,-2195.6710159127747,6188.094684508358,-6.226386447464944,-2.9050384776678806,-3.2312285701452153
195,-2193.7978806320775,-2198.162986631394,6185.319526054882,-6.224125682295108,-2.9027733855088416,-3.237610421788218
196,-2199.1368644905674,-2200.6530137429295,6182.538893153431,-6.221859410307501,-2.9005057245389523,-3.2439894046219027
197,-2204.473901059209,-2203.141095043834,6179.752788267899,-6.219587633520486,-2.898235496771859,-3.250365512986707
198,-2209.808985616059,-2205.627228332288,6176.961213867029,-6.217310353957325,-2.895962704223493,-3.256738741225641
199,-2215.1421134409106,-2208.111411408202,6174.164172424425,-6.215027573646198,-2.8936873489120774,-3.2631090836843
200,-2220.4732798152972,-2210.5936420732173,6171.361666418535,-6.212739294620188,-2.891409432858118,-3.269476534710867
201,-2225.8024800225044,-2213.0739181307085,6168.553698332654,-6.21044551891728,-2.889128958084402,-3.27584108865612
202,-2231.1297093475687,-2215.552237385791,6165.740270654928,-6.208146248580368,-2.8868459266159983,-3.2822027398734366
203,-2236.4549630772744,-2218.0285976453097,6162.921385878345,-6.205841485657244,-2.8845603404802587,-3.288561482718794
204,-2241.778236500176,-2220.5029967178566,6160.097046500732,-6.203531232200597,-2.882272201706808,-3.2949173115507846
205,-2247.0995249065822,-2222.9754324137593,6157.26725502476,-6.201215490268017,-2.8799815123275465,-3.3012702207306117
206,-2252.4188235885763,-2225.4459025450933,6154.43201395793,-6.198894261921988,-2.8776882743766534,-3.3076202046220917
207,-2257.7361278400062,-2227.9144049256756,6151.59132581259,-6.196567549229887,-2.8753924898905754,-3.313967257591676
208,-2263.0514329565076,-2230.3809373710765,6148.745193105903,-6.194235354263984,-2.8730941609080296,-3.32031137400844
209,-2268.36473423549,-2232.845497698611,6145.893618359877,-6.191897679101439,-2.870793289470002,-3.3266525482440943
210,-2273.6760269761394,-2235.308083727343,6143.036604101342,-6.1895545258243,-2.8684898776197465,-3.332990774672984
211,-2278.985306479452,-2237.768693278099,6140.174152861953,-6.1872058965194965,-2.86618392740278,-3.3393260476721083
212,-2284.2925680481917,-2240.227324173448,6137.306267178193,-6.18485179327885,-2.8638754408668814,-3.3456583616211075
213,-2289.597806986943,-2242.6839742377306,6134.432949591361,-6.182492218199057,-2.8615644200620913,-3.351987710902282
214,-2294.901018602069,-2245.1386412970314,6131.554202647579,-6.1801271733817025,-2.8592508670407115,-3.358314089900584
215,-2300.2021982017623,-2247.5913231792083,6128.67002889778,-6.177756660933239,-2.8569347838572967,-3.364637493003643
216,-2305.501341096008,-2250.0420177138762,6125.780430897717,-6.175380682965002,-2.8546161725686576,-3.370957914601748
217,-2310.7984425966133,-2252.490722732416,6122.8854112079525,-6.172999241593205,-2.852295035233862,-3.3772753490878658
218,-2316.093498017195,-2254.937436067974,6119.984972393862,-6.170612338938928,-2.849971373914227,-3.383589790857642
219,-2321.386502673205,-2257.382155555469,6117.079117025623,-6.168219977128121,-2.8476451906733184,-3.3899012343094137
220,-2326.6774518819157,-2259.824879031588,6114.167847678222,-6.165822158291608,-2.845316487576949,-3.396209673844199
221,-2331.9663409624236,-2262.265604334788,6111.251166931445,-6.163418884565074,-2.8429852666931796,-3.4025151038657158
222,-2337.2531652356693,-2264.7043293053052,6108.3290773698845,-6.161010158089075,-2.8406515300923165,-3.4088175187803786
223,-2342.5379200244333,-2267.1410517851514,6105.4015815829225,-6.158595981009025,-2.838315279846903,-3.415116912997314
224,-2347.8206006533296,-2269.5757696181136,6102.468682164746,-6.156176355475201,-2.8359765180317265,-3.4214132809283533
225,-2353.1012024488273,-2272.008480649762,6099.530381714329,-6.15375128364274,-2.833635246723814,-3.4277066169880412
226,-2358.379720739248,-2274.43918272745,6096.586682835438,-6.1513207676716295,-2.8312914680024246,-3.4339969155936516
227,-2363.6561508547647,-2276.867873700311,6093.637588136633,-6.148884809726723,-2.8289451839490543,-3.4402841711651697
228,-2368.9304881274084,-2279.2945514192666,6090.683100231254,-6.1464434119777165,-2.8265963966474335,-3.4465683781253236
229,-2374.2027278910864,-2281.7192137370303,6087.723221737427,-6.143996576599161,-2.82424510818352,-3.452849530899572
230,-2379.4728654815567,-2284.1418585080987,6084.757955278064,-6.141544305770459,-2.821891320645504,-3.4591276239161144
231,-2384.7408962364675,-2286.562483588765,6081.787303480849,-6.139086601675858,-2.8195350361237983,-3.4654026516058956
232,-2390.0068154953233,-2288.981086837111,6078.811268978254,-6.136623466504452,-2.817176256711047,-3.471674608402605
233,-2395.27061859953,-2291.397666113022,6075.829854407513,-6.134154902450173,-2.8148149845021124,-3.477943488742699
234,-2400.5323008923688,-2293.812219278175,6072.84306241064,-6.131680911711797,-2.812451221594077,-3.484209287065388
235,-2405.7918577190053,-2296.2247441960462,6069.850895634419,-6.129201496492943,-2.8100849700862502,-3.490471997812641
236,-2411.0492844265073,-2298.6352387319166,6066.853356730402,-6.126716659002062,-2.807716232080152,-3.496731615429213
237,-2416.3045763638343,-2301.043700752868,6063.8504483548995,-6.124226401452441,-2.80534500967952,-3.502988134362623
