t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
640.0,4145.166,-5449.224,-2043.894,1.223,3.398,-6.497,-21.43,LISTENING
643.37,4149.251,-5437.752,-2065.765,1.208,3.418,-6.489,-21.43,TRAVELING
643.37,4149.251,-5437.752,-2065.765,1.208,3.418,-6.489,-21.43,SENSING
643.37,4149.251,-5437.752,-2065.765,1.208,3.418,-6.489,-21.43,TRAVELING
643.37,4149.251,-5437.752,-2065.765,1.208,3.418,-6.489,-21.43,LISTENING
690.0,4200.48,-5272.16,-2365.642,0.996,3.691,-6.377,-21.43,TRAVELING
690.0,4200.48,-5272.16,-2365.642,0.996,3.691,-6.377,-21.43,SENSING
690.0,4200.48,-5272.16,-2365.642,0.996,3.691,-6.377,-21.43,TRAVELING
690.0,4200.48,-5272.16,-2365.642,0.996,3.691,-6.377,-21.43,LISTENING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,TRAVELING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,SENSING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,TRAVELING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,LISTENING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,TRAVELING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,SENSING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,TRAVELING
705.71,4215.501,-5213.532,-2465.444,0.923,3.781,-6.335,-21.43,LISTENING
713.49,4222.52,-5183.977,-2514.623,0.888,3.825,-6.314,-21.43,TRAVELING
713.49,4222.52,-5183.977,-2514.623,0.888,3.825,-6.314,-21.43,SENSING
713.49,4222.52,-5183.977,-2514.623,0.888,3.825,-6.314,-21.43,TRAVELING
713.49,4222.52,-5183.977,-2514.623,0.888,3.825,-6.314,-21.43,LISTENING
730.0,4236.49,-5120.125,-2618.433,0.811,3.918,-6.268,-21.43,TRAVELING
730.0,4236.49,-5120.125,-2618.433,0.811,3.918,-6.268,-21.43,SENSING
730.0,4236.49,-5120.125,-2618.433,0.811,3.918,-6.268,-21.43,TRAVELING
730.0,4236.49,-5120.125,-2618.433,0.811,3.918,-6.268,-21.43,LISTENING
750.0,4251.724,-5040.734,-2743.139,0.718,4.029,-6.209,-21.43,TRAVELING
750.0,4251.724,-5040.734,-2743.139,0.718,4.029,-6.209,-21.43,SENSING
750.0,4251.724,-5040.734,-2743.139,0.718,4.029,-6.209,-21.43,TRAVELING
750.0,4251.724,-5040.734,-2743.139,0.718,4.029,-6.209,-21.43,LISTENING
772.96,4266.922,-4946.88,-2884.821,0.612,4.155,-6.138,-21.43,TRAVELING
772.96,4266.922,-4946.88,-2884.821,0.612,4.155,-6.138,-21.43,SENSING
772.96,4266.922,-4946.88,-2884.821,0.612,4.155,-6.138,-21.43,TRAVELING
772.96,4266.922,-4946.88,-2884.821,0.612,4.155,-6.138,-21.43,LISTENING
780.0,4271.091,-4917.528,-2927.934,0.579,4.193,-6.116,-21.43,TRAVELING
780.0,4271.091,-4917.528,-2927.934,0.579,4.193,-6.116,-21.43,SENSING
780.0,4271.091,-4917.528,-2927.934,0.579,4.193,-6.116,-21.43,TRAVELING
780.0,4271.091,-4917.528,-2927.934,0.579,4.193,-6.116,-21.43,LISTENING
781.92,4272.188,-4909.477,-2939.664,0.57,4.203,-6.11,-21.43,TRAVELING
781.92,4272.188,-4909.477,-2939.664,0.57,4.203,-6.11,-21.43,SENSING
781.92,4272.188,-4909.477,-2939.664,0.57,4.203,-6.11,-21.43,TRAVELING
781.92,4272.188,-4909.477,-2939.664,0.57,4.203,-6.11,-21.43,LISTENING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,TRAVELING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,SENSING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,TRAVELING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,LISTENING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,TRAVELING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,SENSING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,TRAVELING
790.96,4277.12,-4871.304,-2994.736,0.527,4.251,-6.08,-21.43,LISTENING
810.0,4286.26,-4789.485,-3109.847,0.438,4.352,-6.017,-21.43,TRAVELING
810.0,4286.26,-4789.485,-3109.847,0.438,4.352,-6.017,-21.43,SENSING
810.0,4286.26,-4789.485,-3109.847,0.438,4.352,-6.017,-21.43,TRAVELING
810.0,4286.26,-4789.485,-3109.847,0.438,4.352,-6.017,-21.43,LISTENING
837.65,4296.508,-4667.293,-3274.803,0.308,4.495,-5.92,-21.43,TRAVELING
837.65,4296.508,-4667.293,-3274.803,0.308,4.495,-5.92,-21.43,SENSING
837.65,4296.508,-4667.293,-3274.803,0.308,4.495,-5.92,-21.43,TRAVELING
837.65,4296.508,-4667.293,-3274.803,0.308,4.495,-5.92,-21.43,LISTENING
920.0,4305.733,-4280.648,-3749.329,-0.08,4.899,-5.603,-21.43,TRAVELING
920.0,4305.733,-4280.648,-3749.329,-0.08,4.899,-5.603,-21.43,SENSING
920.0,4305.733,-4280.648,-3749.329,-0.08,4.899,-5.603,-21.43,TRAVELING
920.0,4305.733,-4280.648,-3749.329,-0.08,4.899,-5.603,-21.43,LISTENING
948.17,4301.556,-4140.939,-3905.435,-0.213,5.029,-5.485,-21.43,TRAVELING
948.17,4301.556,-4140.939,-3905.435,-0.213,5.029,-5.485,-21.43,SENSING
948.17,4301.556,-4140.939,-3905.435,-0.213,5.029,-5.485,-21.43,TRAVELING
948.17,4301.556,-4140.939,-3905.435,-0.213,5.029,-5.485,-21.43,LISTENING
950.0,4301.155,-4131.737,-3915.46,-0.221,5.037,-5.477,-21.43,TRAVELING
950.0,4301.155,-4131.737,-3915.46,-0.221,5.037,-5.477,-21.43,SENSING
950.0,4301.155,-4131.737,-3915.46,-0.221,5.037,-5.477,-21.43,TRAVELING
950.0,4301.155,-4131.737,-3915.46,-0.221,5.037,-5.477,-21.43,LISTENING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,TRAVELING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,SENSING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,TRAVELING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,LISTENING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,TRAVELING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,SENSING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,TRAVELING
980.74,4292.066,-3974.925,-4081.68,-0.366,5.174,-5.342,-21.43,LISTENING
990.0,4288.457,-3926.872,-4130.93,-0.41,5.214,-5.3,-21.43,TRAVELING
990.0,4288.457,-3926.872,-4130.93,-0.41,5.214,-5.3,-21.43,SENSING
990.0,4288.457,-3926.872,-4130.93,-0.41,5.214,-5.3,-21.43,TRAVELING
990.0,4288.457,-3926.872,-4130.93,-0.41,5.214,-5.3,-21.43,LISTENING
1021.74,4273.03,-3759.389,-4296.763,-0.559,5.348,-5.154,-21.43,TRAVELING
1021.74,4273.03,-3759.389,-4296.763,-0.559,5.348,-5.154,-21.43,SENSING
1021.74,4273.03,-3759.389,-4296.763,-0.559,5.348,-5.154,-21.43,TRAVELING
1021.74,4273.03,-3759.389,-4296.763,-0.559,5.348,-5.154,-21.43,LISTENING
1030.0,4268.24,-3715.114,-4339.148,-0.597,5.382,-5.114,-21.43,TRAVELING
1030.0,4268.24,-3715.114,-4339.148,-0.597,5.382,-5.114,-21.43,SENSING
1030.0,4268.24,-3715.114,-4339.148,-0.597,5.382,-5.114,-21.43,TRAVELING
1030.0,4268.24,-3715.114,-4339.148,-0.597,5.382,-5.114,-21.43,LISTENING
1068.87,4241.419,-3503.08,-4534.184,-0.779,5.536,-4.925,-21.43,TRAVELING
1068.87,4241.419,-3503.08,-4534.184,-0.779,5.536,-4.925,-21.43,SENSING
1068.87,4241.419,-3503.08,-4534.184,-0.779,5.536,-4.925,-21.43,TRAVELING
1068.87,4241.419,-3503.08,-4534.184,-0.779,5.536,-4.925,-21.43,LISTENING
1700.0,2885.891,480.022,-6455.551,-3.365,6.631,-0.93,-21.43,TRAVELING
1700.0,2885.891,480.022,-6455.551,-3.365,6.631,-0.93,-21.43,SENSING
1700.0,2885.891,480.022,-6455.551,-3.365,6.631,-0.93,-21.43,TRAVELING
1700.0,2885.891,480.022,-6455.551,-3.365,6.631,-0.93,-21.43,LISTENING
1700.5,2884.209,483.335,-6456.015,-3.367,6.631,-0.926,-21.43,TRAVELING
1700.5,2884.209,483.335,-6456.015,-3.367,6.631,-0.926,-21.43,SENSING
1700.5,2884.209,483.335,-6456.015,-3.367,6.631,-0.926,-21.43,TRAVELING
1700.5,2884.209,483.335,-6456.015,-3.367,6.631,-0.926,-21.43,LISTENING
1710.0,2852.1,546.259,-6464.482,-3.397,6.626,-0.857,-21.43,TRAVELING
1710.0,2852.1,546.259,-6464.482,-3.397,6.626,-0.857,-21.43,SENSING
1710.0,2852.1,546.259,-6464.482,-3.397,6.626,-0.857,-21.43,TRAVELING
1710.0,2852.1,546.259,-6464.482,-3.397,6.626,-0.857,-21.43,LISTENING
1759.92,2678.729,875.857,-6498.226,-3.552,6.586,-0.495,-21.43,TRAVELING
1759.92,2678.729,875.857,-6498.226,-3.552,6.586,-0.495,-21.43,SENSING
1759.92,2678.729,875.857,-6498.226,-3.552,6.586,-0.495,-21.43,TRAVELING
1759.92,2678.729,875.857,-6498.226,-3.552,6.586,-0.495,-21.43,LISTENING
1790.0,2570.628,1073.344,-6509.805,-3.64,6.553,-0.275,-21.43,TRAVELING
1790.0,2570.628,1073.344,-6509.805,-3.64,6.553,-0.275,-21.43,SENSING
1790.0,2570.628,1073.344,-6509.805,-3.64,6.553,-0.275,-21.43,TRAVELING
1790.0,2570.628,1073.344,-6509.805,-3.64,6.553,-0.275,-21.43,LISTENING
1803.59,2520.929,1162.224,-6512.871,-3.679,6.536,-0.176,-21.43,TRAVELING
1803.59,2520.929,1162.224,-6512.871,-3.679,6.536,-0.176,-21.43,SENSING
1803.59,2520.929,1162.224,-6512.871,-3.679,6.536,-0.176,-21.43,TRAVELING
1803.59,2520.929,1162.224,-6512.871,-3.679,6.536,-0.176,-21.43,LISTENING
1810.0,2497.306,1204.064,-6513.848,-3.697,6.528,-0.129,-21.43,TRAVELING
1810.0,2497.306,1204.064,-6513.848,-3.697,6.528,-0.129,-21.43,SENSING
1810.0,2497.306,1204.064,-6513.848,-3.697,6.528,-0.129,-21.43,TRAVELING
1810.0,2497.306,1204.064,-6513.848,-3.697,6.528,-0.129,-21.43,LISTENING
1821.76,2453.668,1280.679,-6514.861,-3.73,6.511,-0.043,-21.43,TRAVELING
1821.76,2453.668,1280.679,-6514.861,-3.73,6.511,-0.043,-21.43,SENSING
1821.76,2453.668,1280.679,-6514.861,-3.73,6.511,-0.043,-21.43,TRAVELING
1821.76,2453.668,1280.679,-6514.861,-3.73,6.511,-0.043,-21.43,LISTENING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-21.43,TRAVELING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-21.43,SENSING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-21.43,TRAVELING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-21.43,LISTENING
1840.0,2385.236,1399.114,-6514.43,-3.779,6.484,0.09,-21.43,TRAVELING
1840.0,2385.236,1399.114,-6514.43,-3.779,6.484,0.09,-21.43,SENSING
1840.0,2385.236,1399.114,-6514.43,-3.779,6.484,0.09,-21.43,TRAVELING
1840.0,2385.236,1399.114,-6514.43,-3.779,6.484,0.09,-21.43,LISTENING
1843.25,2372.949,1420.163,-6514.098,-3.788,6.479,0.114,-21.43,TRAVELING
1843.25,2372.949,1420.163,-6514.098,-3.788,6.479,0.114,-21.43,SENSING
1843.25,2372.949,1420.163,-6514.098,-3.788,6.479,0.114,-21.43,TRAVELING
1843.25,2372.949,1420.163,-6514.098,-3.788,6.479,0.114,-21.43,LISTENING
1850.0,2347.339,1463.827,-6513.161,-3.806,6.468,0.164,-21.43,TRAVELING
1850.0,2347.339,1463.827,-6513.161,-3.806,6.468,0.164,-21.43,SENSING
1850.0,2347.339,1463.827,-6513.161,-3.806,6.468,0.164,-21.43,TRAVELING
1850.0,2347.339,1463.827,-6513.161,-3.806,6.468,0.164,-21.43,LISTENING
1850.81,2344.258,1469.062,-6513.026,-3.808,6.466,0.17,-21.43,TRAVELING
1850.81,2344.258,1469.062,-6513.026,-3.808,6.466,0.17,-21.43,SENSING
1850.81,2344.258,1469.062,-6513.026,-3.808,6.466,0.17,-21.43,TRAVELING
1850.81,2344.258,1469.062,-6513.026,-3.808,6.466,0.17,-21.43,LISTENING
1858.84,2313.619,1520.897,-6511.429,-3.829,6.453,0.228,-21.43,TRAVELING
1858.84,2313.619,1520.897,-6511.429,-3.829,6.453,0.228,-21.43,SENSING
1858.84,2313.619,1520.897,-6511.429,-3.829,6.453,0.228,-21.43,TRAVELING
1858.84,2313.619,1520.897,-6511.429,-3.829,6.453,0.228,-21.43,LISTENING
1890.0,2193.164,1720.966,-6500.764,-3.908,6.396,0.456,-21.43,TRAVELING
1890.0,2193.164,1720.966,-6500.764,-3.908,6.396,0.456,-21.43,SENSING
1890.0,2193.164,1720.966,-6500.764,-3.908,6.396,0.456,-21.43,TRAVELING
1890.0,2193.164,1720.966,-6500.764,-3.908,6.396,0.456,-21.43,LISTENING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,TRAVELING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,SENSING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,TRAVELING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,LISTENING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,TRAVELING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,SENSING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,TRAVELING
1906.88,2126.905,1828.577,-6492.02,-3.949,6.363,0.58,-21.43,LISTENING
2050.0,1539.932,2714.019,-6334.553,-4.245,5.995,1.618,-21.43,TRAVELING
2050.0,1539.932,2714.019,-6334.553,-4.245,5.995,1.618,-21.43,SENSING
2050.0,1539.932,2714.019,-6334.553,-4.245,5.995,1.618,-21.43,TRAVELING
2050.0,1539.932,2714.019,-6334.553,-4.245,5.995,1.618,-21.43,LISTENING
2059.95,1497.646,2773.479,-6318.106,-4.262,5.964,1.689,-21.43,TRAVELING
2059.95,1497.646,2773.479,-6318.106,-4.262,5.964,1.689,-21.43,SENSING
2059.95,1497.646,2773.479,-6318.106,-4.262,5.964,1.689,-21.43,TRAVELING
2059.95,1497.646,2773.479,-6318.106,-4.262,5.964,1.689,-21.43,LISTENING
2110.0,1282.503,3067.73,-6224.68,-4.341,5.799,2.045,-21.43,TRAVELING
2110.0,1282.503,3067.73,-6224.68,-4.341,5.799,2.045,-21.43,SENSING
2110.0,1282.503,3067.73,-6224.68,-4.341,5.799,2.045,-21.43,TRAVELING
2110.0,1282.503,3067.73,-6224.68,-4.341,5.799,2.045,-21.43,LISTENING
2152.79,1095.671,3312.437,-6130.791,-4.398,5.644,2.345,-21.43,TRAVELING
