plan_index,t_plan,instrument,t_img
0,0.0,thermal,34080.0
0,0.0,thermal,34090.0
0,0.0,thermal,34100.0
0,0.0,thermal,34110.0
0,0.0,thermal,34120.0
0,0.0,thermal,34130.0
0,0.0,thermal,34140.0
0,0.0,thermal,34160.0
0,0.0,thermal,34170.0
0,0.0,thermal,34220.0
0,0.0,thermal,34320.0
0,0.0,thermal,34330.0
0,0.0,thermal,34340.0
0,0.0,thermal,34350.0
0,0.0,thermal,34370.0
0,0.0,thermal,34380.0
0,0.0,thermal,34390.0
0,0.0,thermal,34400.0
0,0.0,thermal,34430.0
0,0.0,thermal,34440.0
0,0.0,thermal,34450.0
0,0.0,thermal,34470.0
0,0.0,thermal,34520.0
0,0.0,thermal,34530.0
0,0.0,thermal,34540.0
0,0.0,thermal,34560.0
0,0.0,thermal,34570.0
0,0.0,thermal,34590.0
0,0.0,thermal,34610.0
0,0.0,thermal,34630.0
0,0.0,thermal,34650.0
0,0.0,thermal,34680.0
0,0.0,thermal,34690.0
0,0.0,thermal,34770.0
0,0.0,thermal,34790.0
0,0.0,thermal,34850.0
0,0.0,thermal,34870.0
0,0.0,thermal,34880.0
0,0.0,thermal,34890.0
0,0.0,thermal,34910.0
0,0.0,thermal,34940.0
0,0.0,thermal,35080.0
0,0.0,thermal,35110.0
0,0.0,thermal,35120.0
0,0.0,thermal,35140.0
0,0.0,thermal,35200.0
0,0.0,thermal,35210.0
0,0.0,thermal,35260.0
0,0.0,thermal,35270.0
0,0.0,thermal,35300.0
0,0.0,thermal,35330.0
0,0.0,thermal,35340.0
0,0.0,thermal,35360.0
0,0.0,thermal,35380.0
0,0.0,thermal,35570.0
0,0.0,thermal,35630.0
0,0.0,thermal,35660.0
0,0.0,thermal,35710.0
0,0.0,thermal,35950.0
0,0.0,thermal,36010.0
0,0.0,thermal,36020.0
0,0.0,thermal,36030.0
0,0.0,thermal,36060.0
0,0.0,thermal,36080.0
0,0.0,thermal,36090.0
0,0.0,thermal,36110.0
0,0.0,thermal,36130.0
0,0.0,thermal,36150.0
0,0.0,thermal,38450.0
0,0.0,thermal,38460.0
0,0.0,thermal,38480.0
0,0.0,thermal,38510.0
0,0.0,thermal,38520.0
0,0.0,thermal,38540.0
0,0.0,thermal,38700.0
0,0.0,thermal,38740.0
0,0.0,thermal,38750.0
0,0.0,thermal,38890.0
0,0.0,thermal,38920.0
0,0.0,thermal,39310.0
0,0.0,thermal,39330.0
0,0.0,thermal,39370.0
0,0.0,thermal,39420.0
0,0.0,thermal,39430.0
0,0.0,thermal,39440.0
0,0.0,thermal,39460.0
0,0.0,thermal,39470.0
0,0.0,thermal,39490.0
0,0.0,thermal,39840.0
0,0.0,thermal,39860.0
0,0.0,thermal,39880.0
0,0.0,thermal,39890.0
0,0.0,thermal,40070.0
0,0.0,thermal,40080.0
0,0.0,thermal,40090.0
0,0.0,thermal,40100.0
0,0.0,thermal,40110.0
0,0.0,thermal,40120.0
0,0.0,thermal,40160.0
0,0.0,thermal,40170.0
0,0.0,thermal,40180.0
0,0.0,thermal,40190.0
0,0.0,thermal,40200.0
0,0.0,thermal,40210.0
0,0.0,thermal,40220.0
0,0.0,thermal,40230.0
0,0.0,thermal,40240.0
0,0.0,thermal,40250.0
0,0.0,thermal,40270.0
0,0.0,thermal,40280.0
0,0.0,thermal,40300.0
0,0.0,thermal,40320.0
0,0.0,thermal,40340.0
0,0.0,thermal,40370.0
0,0.0,thermal,40410.0
0,0.0,thermal,40440.0
0,0.0,thermal,40470.0
0,0.0,thermal,40490.0
0,0.0,thermal,40500.0
0,0.0,thermal,40510.0
0,0.0,thermal,40540.0
0,0.0,thermal,40560.0
0,0.0,thermal,40570.0
0,0.0,thermal,40590.0
0,0.0,thermal,40600.0
0,0.0,thermal,40610.0
0,0.0,thermal,40630.0
0,0.0,thermal,40640.0
0,0.0,thermal,40650.0
0,0.0,thermal,40660.0
0,0.0,thermal,40680.0
0,0.0,thermal,40710.0
0,0.0,thermal,40730.0
0,0.0,thermal,40740.0
0,0.0,thermal,40770.0
0,0.0,thermal,40790.0
0,0.0,thermal,40810.0
0,0.0,thermal,40830.0
0,0.0,thermal,40840.0
0,0.0,thermal,40880.0
0,0.0,thermal,40900.0
0,0.0,thermal,40930.0
0,0.0,thermal,40940.0
0,0.0,thermal,40950.0
0,0.0,thermal,40990.0
0,0.0,thermal,41030.0
0,0.0,thermal,41050.0
0,0.0,thermal,41080.0
0,0.0,thermal,41090.0
0,0.0,thermal,41100.0
0,0.0,thermal,41120.0
0,0.0,thermal,41140.0
0,0.0,thermal,41170.0
0,0.0,thermal,41200.0
0,0.0,thermal,41210.0
0,0.0,thermal,41270.0
0,0.0,thermal,41290.0
0,0.0,thermal,41360.0
0,0.0,thermal,44770.0
0,0.0,thermal,44800.0
0,0.0,thermal,44810.0
0,0.0,thermal,44820.0
0,0.0,thermal,44860.0
0,0.0,thermal,44870.0
0,0.0,thermal,44890.0
0,0.0,thermal,44910.0
0,0.0,thermal,44930.0
0,0.0,thermal,44960.0
0,0.0,thermal,44990.0
0,0.0,thermal,45000.0
0,0.0,thermal,45020.0
0,0.0,thermal,45030.0
0,0.0,thermal,45040.0
0,0.0,thermal,45050.0
0,0.0,thermal,45070.0
0,0.0,thermal,45090.0
0,0.0,thermal,45100.0
0,0.0,thermal,45120.0
0,0.0,thermal,45140.0
0,0.0,thermal,45160.0
0,0.0,thermal,45180.0
0,0.0,thermal,45230.0
0,0.0,thermal,45250.0
0,0.0,thermal,45270.0
0,0.0,thermal,45280.0
0,0.0,thermal,45290.0
0,0.0,thermal,45300.0
0,0.0,thermal,45320.0
0,0.0,thermal,45330.0
0,0.0,thermal,45340.0
0,0.0,thermal,45350.0
0,0.0,thermal,45360.0
0,0.0,thermal,45370.0
0,0.0,thermal,45380.0
0,0.0,thermal,45390.0
0,0.0,thermal,45400.0
0,0.0,thermal,45410.0
0,0.0,thermal,45420.0
0,0.0,thermal,45430.0
0,0.0,thermal,45440.0
0,0.0,thermal,45450.0
0,0.0,thermal,45460.0
0,0.0,thermal,45480.0
0,0.0,thermal,45490.0
0,0.0,thermal,45500.0
0,0.0,thermal,45510.0
0,0.0,thermal,45520.0
0,0.0,thermal,45530.0
0,0.0,thermal,45540.0
0,0.0,thermal,45550.0
0,0.0,thermal,45560.0
0,0.0,thermal,45570.0
0,0.0,thermal,45590.0
0,0.0,thermal,45730.0
0,0.0,thermal,45950.0
0,0.0,thermal,45960.0
0,0.0,thermal,45980.0
0,0.0,thermal,45990.0
0,0.0,thermal,46000.0
0,0.0,thermal,46160.0
0,0.0,thermal,46170.0
0,0.0,thermal,46180.0
0,0.0,thermal,46200.0
0,0.0,thermal,46210.0
0,0.0,thermal,46220.0
0,0.0,thermal,46230.0
0,0.0,thermal,46240.0
0,0.0,thermal,46250.0
0,0.0,thermal,46260.0
0,0.0,thermal,46270.0
0,0.0,thermal,46310.0
0,0.0,thermal,46350.0
0,0.0,thermal,46360.0
0,0.0,thermal,46390.0
0,0.0,thermal,46420.0
0,0.0,thermal,46460.0
0,0.0,thermal,46480.0
0,0.0,thermal,46490.0
0,0.0,thermal,46500.0
0,0.0,thermal,46510.0
0,0.0,thermal,46520.0
0,0.0,thermal,46530.0
0,0.0,thermal,46550.0
0,0.0,thermal,46580.0
0,0.0,thermal,46590.0
0,0.0,thermal,46630.0
0,0.0,thermal,46680.0
0,0.0,thermal,46700.0
0,0.0,thermal,46710.0
0,0.0,thermal,46730.0
0,0.0,thermal,46750.0
0,0.0,thermal,46770.0
0,0.0,thermal,46790.0
0,0.0,thermal,46820.0
0,0.0,thermal,46840.0
0,0.0,thermal,46860.0
0,0.0,thermal,46870.0
0,0.0,thermal,46910.0
0,0.0,thermal,46920.0
0,0.0,thermal,46930.0
0,0.0,thermal,47010.0
0,0.0,thermal,51000.0
0,0.0,thermal,51030.0
0,0.0,thermal,51060.0
0,0.0,thermal,51090.0
0,0.0,thermal,51120.0
0,0.0,thermal,51140.0
0,0.0,thermal,51160.0
0,0.0,thermal,51190.0
0,0.0,thermal,51210.0
0,0.0,thermal,51250.0
0,0.0,thermal,51280.0
0,0.0,thermal,51310.0
0,0.0,thermal,51330.0
0,0.0,thermal,51350.0
0,0.0,thermal,51370.0
0,0.0,thermal,51380.0
0,0.0,thermal,51390.0
0,0.0,thermal,51400.0
0,0.0,thermal,51410.0
0,0.0,thermal,51420.0
0,0.0,thermal,51430.0
0,0.0,thermal,51440.0
0,0.0,thermal,51450.0
0,0.0,thermal,51460.0
0,0.0,thermal,51470.0
0,0.0,thermal,51500.0
0,0.0,thermal,51510.0
0,0.0,thermal,51520.0
0,0.0,thermal,51530.0
0,0.0,thermal,51540.0
0,0.0,thermal,51550.0
0,0.0,thermal,51560.0
0,0.0,thermal,51570.0
0,0.0,thermal,51620.0
0,0.0,thermal,51670.0
0,0.0,thermal,51680.0
0,0.0,thermal,51700.0
0,0.0,thermal,51730.0
0,0.0,thermal,51740.0
0,0.0,thermal,51830.0
0,0.0,thermal,51840.0
0,0.0,thermal,51850.0
0,0.0,thermal,52050.0
0,0.0,thermal,52060.0
0,0.0,thermal,52090.0
0,0.0,thermal,52240.0
0,0.0,thermal,52330.0
0,0.0,thermal,52390.0
0,0.0,thermal,52450.0
0,0.0,thermal,52460.0
0,0.0,thermal,52480.0
0,0.0,thermal,52490.0
0,0.0,thermal,52520.0
0,0.0,thermal,52540.0
0,0.0,thermal,52550.0
0,0.0,thermal,52580.0
0,0.0,thermal,52620.0
0,0.0,thermal,52630.0
0,0.0,thermal,52640.0
0,0.0,thermal,52660.0
0,0.0,thermal,52670.0
0,0.0,thermal,52960.0
0,0.0,thermal,52970.0
0,0.0,thermal,53100.0
0,0.0,thermal,53170.0
0,0.0,thermal,53280.0
0,0.0,thermal,53310.0
0,0.0,thermal,53360.0
0,0.0,thermal,53370.0
0,0.0,thermal,53380.0
0,0.0,thermal,53410.0
0,0.0,thermal,53420.0
0,0.0,thermal,53430.0
0,0.0,thermal,53460.0
0,0.0,thermal,53480.0
0,0.0,thermal,53600.0
0,0.0,thermal,53690.0
0,0.0,thermal,53770.0
0,0.0,thermal,57260.0
0,0.0,thermal,57270.0
0,0.0,thermal,57280.0
0,0.0,thermal,57300.0
0,0.0,thermal,57310.0
0,0.0,thermal,57330.0
0,0.0,thermal,57340.0
0,0.0,thermal,57370.0
0,0.0,thermal,57400.0
0,0.0,thermal,57410.0
0,0.0,thermal,57420.0
0,0.0,thermal,57430.0
0,0.0,thermal,57450.0
0,0.0,thermal,57470.0
0,0.0,thermal,57480.0
0,0.0,thermal,57490.0
0,0.0,thermal,57500.0
0,0.0,thermal,57510.0
0,0.0,thermal,57520.0
0,0.0,thermal,57530.0
0,0.0,thermal,57540.0
0,0.0,thermal,57550.0
0,0.0,thermal,57560.0
0,0.0,thermal,57570.0
0,0.0,thermal,57580.0
0,0.0,thermal,57590.0
0,0.0,thermal,57600.0
0,0.0,thermal,57610.0
0,0.0,thermal,57620.0
0,0.0,thermal,57630.0
0,0.0,thermal,57640.0
0,0.0,thermal,57650.0
0,0.0,thermal,57660.0
0,0.0,thermal,57690.0
0,0.0,thermal,57700.0
0,0.0,thermal,57710.0
0,0.0,thermal,57720.0
0,0.0,thermal,57740.0
0,0.0,thermal,57760.0
0,0.0,thermal,57780.0
0,0.0,thermal,57790.0
0,0.0,thermal,57800.0
0,0.0,thermal,57820.0
0,0.0,thermal,57830.0
0,0.0,thermal,57920.0
0,0.0,thermal,57940.0
0,0.0,thermal,57950.0
0,0.0,thermal,57990.0
0,0.0,thermal,58530.0
0,0.0,thermal,58560.0
0,0.0,thermal,58580.0
0,0.0,thermal,58640.0
0,0.0,thermal,58650.0
0,0.0,thermal,59050.0
0,0.0,thermal,59070.0
0,0.0,thermal,59090.0
0,0.0,thermal,59100.0
0,0.0,thermal,59130.0
0,0.0,thermal,59200.0
0,0.0,thermal,59300.0
0,0.0,thermal,59320.0
0,0.0,thermal,59330.0
0,0.0,thermal,59340.0
0,0.0,thermal,59350.0
0,0.0,thermal,59380.0
0,0.0,thermal,59460.0
0,0.0,thermal,59480.0
0,0.0,thermal,59540.0
0,0.0,thermal,59590.0
0,0.0,thermal,59630.0
0,0.0,thermal,59780.0
0,0.0,thermal,59830.0
0,0.0,thermal,59860.0
0,0.0,thermal,59880.0
0,0.0,thermal,59920.0
0,0.0,thermal,63280.0
0,0.0,thermal,63340.0
0,0.0,thermal,63370.0
0,0.0,thermal,63390.0
0,0.0,thermal,63410.0
0,0.0,thermal,63420.0
0,0.0,thermal,63430.0
0,0.0,thermal,63450.0
0,0.0,thermal,63460.0
0,0.0,thermal,63520.0
0,0.0,thermal,63530.0
0,0.0,thermal,63540.0
0,0.0,thermal,63550.0
0,0.0,thermal,63560.0
0,0.0,thermal,63570.0
0,0.0,thermal,63590.0
0,0.0,thermal,63610.0
0,0.0,thermal,63620.0
0,0.0,thermal,63640.0
0,0.0,thermal,63650.0
0,0.0,thermal,63660.0
0,0.0,thermal,63670.0
0,0.0,thermal,63680.0
0,0.0,thermal,63690.0
0,0.0,thermal,63720.0
0,0.0,thermal,63730.0
0,0.0,thermal,63750.0
0,0.0,thermal,63780.0
0,0.0,thermal,63790.0
0,0.0,thermal,63800.0
0,0.0,thermal,63810.0
0,0.0,thermal,63850.0
0,0.0,thermal,63860.0
0,0.0,thermal,63870.0
0,0.0,thermal,63880.0
0,0.0,thermal,63900.0
0,0.0,thermal,63910.0
0,0.0,thermal,63920.0
0,0.0,thermal,64010.0
0,0.0,thermal,64030.0
0,0.0,thermal,64950.0
0,0.0,thermal,64960.0
0,0.0,thermal,64980.0
0,0.0,thermal,65000.0
0,0.0,thermal,67540.0
0,0.0,thermal,67560.0
0,0.0,thermal,67600.0
0,0.0,thermal,67610.0
0,0.0,thermal,67620.0
0,0.0,thermal,67640.0
0,0.0,thermal,67660.0
0,0.0,thermal,67700.0
0,0.0,thermal,67800.0
0,0.0,thermal,67850.0
0,0.0,thermal,68070.0
0,0.0,thermal,69330.0
0,0.0,thermal,69350.0
0,0.0,thermal,69360.0
0,0.0,thermal,69370.0
0,0.0,thermal,69390.0
0,0.0,thermal,69410.0
0,0.0,thermal,69420.0
0,0.0,thermal,69430.0
0,0.0,thermal,69470.0
0,0.0,thermal,69500.0
0,0.0,thermal,69520.0
0,0.0,thermal,69550.0
0,0.0,thermal,69560.0
0,0.0,thermal,69610.0
0,0.0,thermal,69620.0
0,0.0,thermal,69630.0
0,0.0,thermal,69640.0
0,0.0,thermal,69660.0
0,0.0,thermal,69680.0
0,0.0,thermal,69690.0
0,0.0,thermal,69700.0
0,0.0,thermal,69710.0
0,0.0,thermal,69720.0
0,0.0,thermal,69730.0
0,0.0,thermal,69750.0
0,0.0,thermal,69760.0
0,0.0,thermal,69770.0
0,0.0,thermal,69780.0
0,0.0,thermal,69790.0
0,0.0,thermal,69800.0
0,0.0,thermal,69810.0
0,0.0,thermal,69820.0
0,0.0,thermal,69830.0
0,0.0,thermal,69840.0
0,0.0,thermal,69850.0
0,0.0,thermal,69860.0
0,0.0,thermal,69870.0
0,0.0,thermal,69880.0
0,0.0,thermal,70000.0
0,0.0,thermal,70010.0
0,0.0,thermal,70020.0
0,0.0,thermal,70030.0
0,0.0,thermal,70040.0
0,0.0,thermal,70050.0
0,0.0,thermal,70060.0
0,0.0,thermal,70070.0
0,0.0,thermal,70080.0
0,0.0,thermal,70090.0
0,0.0,thermal,70100.0
0,0.0,thermal,70110.0
0,0.0,thermal,70120.0
0,0.0,thermal,70130.0
0,0.0,thermal,70140.0
0,0.0,thermal,70150.0
