Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
70,7077.999999999997,0.009999999999999636,67.0,119.93323772942112,359.9797827480079,168.98950358364294
71,7077.999999999998,0.009999999999999823,67.0,119.93228398269859,359.9794939301401,170.80354973491433
72,7077.9999999999945,0.01000000000000028,67.0,119.93133023597602,359.9792051122541,172.61741050566943
73,7077.999999999996,0.009999999999999943,67.0,119.93037648925346,359.97891629436793,174.43112225232682
74,7078.000000000002,0.009999999999999435,67.0,119.92942274253092,359.9786274764815,176.24472146415062
75,7077.999999999997,0.009999999999999941,67.0,119.92846899580836,359.9783386585782,178.0582447307415
76,7077.999999999997,0.009999999999999894,67.0,119.92751524908579,359.97804984074156,179.87172870930286
77,7077.999999999998,0.009999999999999697,67.0,119.92656150236326,359.9777610228379,181.6852100920812
78,7077.999999999999,0.00999999999999968,67.0,119.92560775564068,359.97747220493454,183.49872557359834
79,7077.999999999999,0.009999999999999667,67.0,119.92465400891815,359.9771833870792,185.3123118180138
80,7077.999999999996,0.009999999999999785,67.0,119.92370026219558,359.9768945691757,187.12600542645285
81,7077.999999999998,0.009999999999999964,67.0,119.92274651547302,359.976605751288,188.93984290439425
82,7077.999999999999,0.009999999999999808,67.0,119.92179276875048,359.9763169334001,190.75386062899244
83,7077.999999999998,0.009999999999999783,67.0,119.92083902202792,359.97602811555765,192.56809481660505
84,7077.999999999996,0.010000000000000125,67.0,119.91988527530535,359.9757392976238,194.38258149028394
85,7077.999999999995,0.010000000000000103,67.0,119.91893152858282,359.9754504797354,196.19735644733453
86,7078.000000000002,0.009999999999999492,67.00000000000001,119.91797778186024,359.97516166189087,198.01245522705682
87,7077.999999999999,0.009999999999999818,67.0,119.91702403513771,359.97487284395805,199.8279130784874
88,7077.999999999995,0.00999999999999984,67.0,119.91607028841514,359.9745840260835,201.64376492835274
89,7077.9999999999945,0.010000000000000028,67.0,119.91511654169258,359.97429520818,203.46004534911657
90,7077.999999999998,0.009999999999999688,67.0,119.91416279497004,359.9740063903329,205.27678852717938
91,7077.999999999999,0.009999999999999915,67.0,119.91320904824748,359.9737175724429,207.09402823126732
92,7077.999999999996,0.009999999999999499,67.0,119.91225530152491,359.97342875456656,208.91179778097776
93,7078.0,0.009999999999999313,67.0,119.91130155480238,359.9731399367034,210.73013001560778
94,7077.999999999997,0.010000000000000217,67.0,119.9103478080798,359.9728511188124,212.54905726308732
95,7077.999999999999,0.009999999999999265,67.0,119.90939406135728,359.9725623009081,214.3686113092317
96,7077.999999999999,0.009999999999999667,66.99999999999999,119.9084403146347,359.97227348301703,216.1888233672972
97,7077.999999999997,0.01000000000000014,67.0,119.90748656791214,359.97198466513885,218.009724047689
98,7077.999999999995,0.010000000000000436,67.0,119.9065328211896,359.97169584724725,219.83134332810053
99,7077.999999999995,0.010000000000000349,67.0,119.90557907446704,359.9714070293428,221.65371052392203
100,7077.999999999999,0.009999999999999174,66.99999999999999,119.90462532774447,359.9711182114763,223.47685425899996
101,7077.999999999996,0.00999999999999965,67.0,119.90367158102192,359.9708293935716,225.30080243679367
102,7077.999999999996,0.009999999999999815,67.0,119.90271783429937,359.9705405756917,227.12558221189605
103,7078.000000000004,0.009999999999999214,67.0,119.90176408757682,359.9702517577992,228.95121996201914
104,7078.0,0.010000000000000434,67.0,119.90081034085426,359.9699629399186,230.77774126039435
105,7077.999999999999,0.009999999999999811,67.0,119.8998565941317,359.9696741220376,232.60517084867683
106,7077.999999999999,0.010000000000000741,67.0,119.89890284740916,359.96938530413223,234.43353261036904
107,7078.000000000001,0.00999999999999973,67.0,119.89794910068659,359.9690964862742,236.26284954471336
108,7078.0,0.010000000000000599,66.99999999999999,119.89699535396403,359.968807668392,238.0931437412506
109,7077.999999999998,0.009999999999999874,67.0,119.89604160724149,359.968518850521,239.9244363548781
110,7078.000000000001,0.010000000000000508,67.0,119.89508786051893,359.9682300326149,241.75674758162089
111,7077.999999999998,0.010000000000000734,67.0,119.89413411379638,359.9679412146974,243.59009663498566
112,7077.999999999996,0.010000000000000744,67.0,119.89318036707382,359.96765239683657,245.42450172307835
113,7077.999999999995,0.009999999999999154,66.99999999999999,119.89222662035125,359.9673635789637,247.2599800264017
114,7077.999999999996,0.010000000000000012,67.0,119.89127287362872,359.96707476107923,249.09654767644224
115,7077.999999999995,0.009999999999999051,67.0,119.89031912690615,359.9667859431834,250.93421973501563
116,7077.9999999999945,0.010000000000000028,67.0,119.88936538018359,359.9664971253092,252.77301017450583
117,7078.000000000001,0.010000000000000663,67.00000000000001,119.88841163346105,359.96620830743433,254.61293185891134
118,7077.999999999998,0.010000000000000026,67.0,119.88745788673849,359.96591948953755,256.4539965258058
119,7077.999999999999,0.009999999999999913,67.0,119.88650414001594,359.9656306716512,258.2962147692917
120,7077.999999999998,0.00999999999999911,67.0,119.88555039329339,359.96534185375396,260.13959602384176
121,7077.999999999996,0.010000000000000878,67.0,119.88459664657081,359.96505303589817,261.9841485492268
122,7077.999999999997,0.01000000000000089,67.0,119.88364289984828,359.9647642180106,263.829879416439
123,7077.999999999995,0.01000000000000089,67.0,119.88268915312571,359.96447540010206,265.6767944947348
124,7077.999999999997,0.009999999999999074,67.0,119.88173540640315,359.96418658222404,267.5248984397766
125,7077.999999999998,0.009999999999999874,67.0,119.88078165968061,359.9638977643354,269.3741946829324
126,7077.999999999995,0.00999999999999999,67.0,119.87982791295805,359.9636089464664,271.2246854217634
127,7077.999999999996,0.009999999999999976,67.0,119.8788741662355,359.963320128567,273.07637161175177
128,7077.999999999994,0.010000000000000906,67.0,119.87792041951295,359.9630313106772,274.92925295924874
129,7078.0,0.010000000000000063,67.0,119.87696667279037,359.9627424928066,276.7833279157597
130,7077.9999999999945,0.010000000000000916,67.0,119.87601292606784,359.962453674916,278.63859367348704
131,7077.999999999999,0.009999999999999985,67.0,119.87505917934527,359.9621648570346,280.4950461623121
132,7077.999999999998,0.009999999999999096,67.0,119.87410543262271,359.9618760391432,282.35268004804203
133,7077.999999999997,0.010000000000000852,67.0,119.87315168590017,359.9615872212704,284.2114887321719
134,7078.000000000001,0.00999999999999997,67.0,119.87219793917761,359.9612984033688,286.07146435302735
135,7077.999999999995,0.00999999999999987,67.0,119.87124419245507,359.96100958548556,287.93259778833345
136,7077.9999999999945,0.00999999999999984,67.0,119.87029044573251,359.9607207676112,289.7948786593464
137,7077.999999999999,0.009999999999999233,67.0,119.86933669900993,359.9604319497178,291.65829533640664
138,7077.999999999998,0.009999999999999214,67.0,119.86838295228739,359.960143131824,293.5228349460264
139,7077.999999999995,0.010000000000000777,67.0,119.86742920556483,359.9598543139572,295.38848337954647
140,7077.999999999997,0.009999999999999948,67.0,119.86647545884227,359.95956549608053,297.2552253033143
141,7077.999999999997,0.010000000000000064,67.0,119.86552171211973,359.9592766781855,299.12304417037575
142,7077.999999999998,0.010000000000000899,67.0,119.86456796539717,359.95898786029,300.99192223380743
143,7078.000000000004,0.01000000000000113,67.0,119.86361421867463,359.95869904241187,302.8618405615781
144,7077.999999999995,0.009999999999999211,67.0,119.86266047195205,359.95841022451566,304.7327790529618
145,7077.999999999998,0.009999999999999303,67.0,119.8617067252295,359.95812140663645,306.6047164565591
146,7077.999999999998,0.009999999999999369,67.0,119.86075297850695,359.9578325887481,308.47763038987176
147,7078.0,0.009999999999999754,67.0,119.8597992317844,359.9575437708592,310.35149736042564
148,7077.999999999999,0.009999999999999495,66.99999999999999,119.85884548506182,359.9572549529784,312.2262927884581
149,7077.999999999995,0.009999999999999867,67.0,119.85789173833929,359.9569661351056,314.10199103112683
150,7077.999999999999,0.010000000000000269,67.0,119.85693799161672,359.9566773171984,315.97856540825893
151,7078.000000000003,0.009999999999999851,67.0,119.85598424489416,359.9563884993077,317.8559882295656
152,7077.999999999997,0.010000000000000685,67.0,119.85503049817162,359.9560996814332,319.73423082333755
153,7077.999999999998,0.0100000000000001,67.0,119.85407675144906,359.95581086354156,321.6132635666634
154,7077.999999999998,0.010000000000000118,67.0,119.85312300472651,359.955522045674,323.49305591690535
155,7077.999999999995,0.010000000000000467,67.0,119.85216925800395,359.95523322778126,325.3735764447126
156,7077.999999999999,0.009999999999999797,67.0,119.85121551128138,359.9549444098962,327.25479286832575
157,7077.999999999999,0.010000000000000172,67.0,119.85026176455885,359.95465559200255,329.13667208909203
158,7078.0,0.009999999999999976,67.0,119.84930801783628,359.9543667741244,331.01918022843813
159,7077.999999999999,0.010000000000000326,67.0,119.84835427111372,359.9540779562537,332.90228266583193
160,7078.000000000001,0.0100000000000004,66.99999999999999,119.84740052439118,359.9537891383664,334.78594407809055
161,7077.999999999997,0.010000000000000385,67.00000000000001,119.84644677766862,359.95350032046287,336.6701284796521
162,7077.999999999995,0.009999999999999612,67.0,119.84549303094607,359.9532115025824,338.5547992640207
163,7077.999999999997,0.010000000000000335,67.0,119.84453928422352,359.9529226847014,340.4399192460462
164,7077.999999999997,0.010000000000000479,67.0,119.84358553750094,359.95263386681967,342.3254507053428
165,7077.999999999998,0.010000000000000366,67.0,119.84263179077841,359.9523450489374,344.21135543035433
166,7077.9999999999945,0.009999999999999952,67.0,119.84167804405584,359.95205623103925,346.0975947633564
167,7077.999999999997,0.010000000000000312,67.0,119.84072429733328,359.95176741317107,347.9841296461069
168,7077.999999999997,0.010000000000000087,67.0,119.83977055061074,359.95147859527935,349.87092066623427
169,7077.999999999999,0.01000000000000009,66.99999999999999,119.83881680388818,359.9511897773798,351.7579281040837
170,7077.999999999996,0.009999999999999957,67.0,119.83786305716563,359.95090095950945,353.64511198016237
171,7077.999999999998,0.010000000000000044,67.0,119.83690931044308,359.95061214161626,355.5324321030343
172,7077.999999999996,0.010000000000000026,67.0,119.8359555637205,359.9503233237299,357.4198481174181
173,7078.000000000002,0.010000000000000444,67.0,119.83500181699797,359.9500345058576,359.3073195527282
174,7077.999999999999,0.010000000000000106,67.0,119.8340480702754,359.9497456879699,1.1948058716968433
175,7077.999999999999,0.010000000000000408,67.0,119.83309432355284,359.9494568700745,3.0822665191605663
176,7077.999999999998,0.010000000000000038,67.0,119.8321405768303,359.9491680521858,4.969660970820044
177,7077.999999999999,0.010000000000000163,67.0,119.83118683010774,359.9488792343036,6.856948782035695
178,7078.0,0.01000000000000034,67.0,119.8302330833852,359.9485904164208,8.744089636386033
179,7077.999999999996,0.009999999999999983,67.0,119.82927933666262,359.94830159854433,10.63104339411575
180,7077.999999999998,0.010000000000000174,67.0,119.82832558994006,359.9480127806602,12.51777014021527
181,7077.999999999996,0.010000000000000024,67.0,119.82737184321752,359.9477239627754,14.404230232167931
182,7077.999999999998,0.010000000000000179,67.0,119.82641809649496,359.94743514488306,16.290384347235815
183,7077.999999999999,0.010000000000000168,67.0,119.8254643497724,359.94714632699015,18.17619352924376
184,7077.999999999998,0.00999999999999999,67.0,119.82451060304986,359.9468575091104,20.061619234731324
185,7077.999999999999,0.010000000000000083,67.00000000000001,119.82355685632729,359.9465686912299,21.94662337844547
186,7078.000000000002,0.01000000000000026,67.0,119.82260310960476,359.9462798733623,23.83116837809994
187,7077.999999999997,0.009999999999999983,67.0,119.82164936288218,359.9459910554534,25.715217198316843
188,7078.0,0.010000000000000168,67.0,119.82069561615963,359.94570223757097,27.5987333936708
189,7077.999999999999,0.010000000000000172,67.0,119.81974186943708,359.9454134196878,29.481681150825164
190,7078.0,0.010000000000000571,67.0,119.81878812271452,359.9451246017973,31.364025329619132
191,7077.9999999999945,0.009999999999999966,67.0,119.81783437599195,359.9448357839195,33.24573150312862
192,7077.999999999995,0.009999999999999704,67.0,119.81688062926942,359.9445469660211,35.126765996579735
193,7077.999999999999,0.01000000000000015,67.0,119.81592688254685,359.9442581481353,37.00709592511523
194,7077.999999999996,0.010000000000000201,67.0,119.81497313582432,359.94396933025536,38.88668923030385
195,7077.999999999999,0.010000000000000517,67.0,119.81401938910174,359.9436805123682,40.76551471539057
196,7077.999999999997,0.010000000000000332,67.0,119.81306564237919,359.94339169448676,42.64354207926336
197,7078.000000000002,0.010000000000000363,67.0,119.81211189565664,359.94310287660466,44.52074194901028
198,7077.999999999998,0.010000000000000009,67.0,119.81115814893408,359.94281405872175,46.39708591114589
199,7077.999999999997,0.010000000000000371,67.0,119.81020440221151,359.94252524083197,48.272546541358295
200,7077.999999999994,0.009999999999999934,67.0,119.80925065548898,359.9422364229539,50.147097432825696
201,7077.999999999996,0.010000000000000137,67.0,119.80829690876641,359.9419476050564,52.02071322306846
202,7077.999999999998,0.00999999999999991,67.0,119.80734316204388,359.941658787177,53.89336961927348
203,7077.9999999999945,0.009999999999999936,67.0,119.8063894153213,359.94136996929683,55.76504342210962
204,7078.000000000001,0.010000000000000418,67.0,119.80543566859875,359.94108115140347,57.63571254797213
205,7078.0,0.010000000000000245,67.0,119.8044819218762,359.9407923335219,59.50535604973974
206,7077.999999999999,0.010000000000000332,67.0,119.80352817515364,359.9405035156395,61.373954135897094
207,7077.999999999996,0.01000000000000023,67.0,119.80257442843107,359.94021469775635,63.24148818814353
208,7077.999999999996,0.01000000000000016,67.0,119.80162068170854,359.9399258798725,65.10794077739438
209,7077.9999999999945,0.010000000000000156,67.0,119.80066693498597,359.9396370619697,66.97329567824558
210,7077.999999999998,0.010000000000000196,67.0,119.79971318826342,359.93934824409047,68.83753788182959
211,7077.999999999997,0.01000000000000002,67.0,119.79875944154087,359.9390594262043,70.70065360715968
212,7077.999999999995,0.009999999999999492,67.00000000000001,119.79780569481831,359.9387706083294,72.56263031087022
213,7077.999999999997,0.010000000000000005,67.0,119.79685194809576,359.93848179044784,74.4234566954415
214,7077.999999999997,0.009999999999999565,67.0,119.7958982013732,359.9381929725535,76.28312271590478
215,7077.999999999999,0.009999999999999778,67.0,119.79494445465063,359.9379041546703,78.14161958501062
216,7077.999999999998,0.00999999999999983,67.0,119.79399070792809,359.9376153367805,79.99893977692324
217,7077.999999999997,0.010000000000000198,67.0,119.79303696120553,359.9373265189016,81.855077029432
218,7078.0,0.010000000000000479,67.0,119.79208321448299,359.93703770102184,83.7100263447135
219,7077.999999999998,0.009999999999999815,67.0,119.79112946776043,359.93674888311836,85.56378398867994
220,7077.999999999997,0.010000000000000179,67.0,119.79017572103787,359.936460065237,87.41634748890851
221,7077.999999999998,0.009999999999999785,67.0,119.78922197431532,359.93617124736636,89.26771563120792
222,7077.999999999996,0.010000000000000436,67.0,119.78826822759275,359.9358824294777,91.11788845485567
223,7078.000000000004,0.010000000000000174,67.0,119.7873144808702,359.93559361158833,92.96686724649193
224,7077.999999999999,0.009999999999999938,67.0,119.78636073414765,359.9353047937151,94.8146545327813
225,7078.0,0.010000000000000153,67.0,119.78540698742509,359.935015975813,96.66125407175821
226,7077.999999999996,0.009999999999999551,67.0,119.78445324070255,359.934727157938,98.50667084303248
227,7077.999999999994,0.009999999999999544,67.0,119.78349949397999,359.9344383400456,100.35091103675876
228,7078.0,0.010000000000000488,67.0,119.78254574725742,359.93414952216904,102.1939820414849
229,7078.000000000003,0.010000000000000252,67.0,119.78159200053489,359.9338607042804,104.03589243091183
230,7078.000000000003,0.009999999999999955,67.0,119.78063825381231,359.93357188639663,105.87665194952413
231,7077.999999999996,0.009999999999999745,67.0,119.77968450708975,359.93328306849554,107.7162714972313
232,7077.9999999999945,0.010000000000000729,67.0,119.77873076036721,359.93299425062105,109.5547631129772
233,7077.9999999999945,0.009999999999999124,67.0,119.77777701364465,359.932705432724,111.39213995742628
234,7077.999999999997,0.009999999999999473,67.0,119.77682326692211,359.9324166148531,113.2284162946536
235,7077.999999999995,0.009999999999999502,67.0,119.77586952019955,359.9321277969651,115.06360747302047
236,7077.999999999999,0.00999999999999983,67.0,119.77491577347698,359.9318389790764,116.89772990512066
237,7077.999999999995,0.01000000000000032,67.0,119.77396202675445,359.93155016119744,118.7308010469578
238,7077.999999999996,0.009999999999999424,67.0,119.77300828003187,359.93126134330714,120.56283937629848
239,7077.999999999995,0.00999999999999998,67.0,119.77205453330932,359.93097252541054,122.39386437029397
240,7077.999999999999,0.009999999999999452,67.0,119.77110078658677,359.93068370752906,124.2238964823887
241,7077.999999999998,0.010000000000000243,67.0,119.77014703986421,359.93039488965195,126.05295711851855
242,7077.999999999997,0.010000000000000241,67.0,119.76919329314167,359.93010607177393,127.88106861268926
243,7077.999999999995,0.010000000000000049,67.0,119.76823954641911,359.92981725388455,129.70825420189882
244,7077.999999999997,0.009999999999999468,67.0,119.76728579969654,359.92952843599437,131.53453800050005
245,7077.999999999996,0.010000000000000165,67.0,119.76633205297401,359.9292396181085,133.35994497398963
246,7077.999999999998,0.009999999999999835,67.0,119.76537830625143,359.92895080022686,135.18450091229283
247,7077.999999999996,0.010000000000000104,67.0,119.76442455952888,359.9286619823393,137.00823240249804
248,7078.000000000001,0.009999999999999374,67.0,119.76347081280633,359.9283731644559,138.83116680117857
249,7077.999999999995,0.010000000000000548,67.0,119.76251706608377,359.92808434657155,140.65333220622142
250,7077.999999999997,0.009999999999999476,66.99999999999999,119.76156331936123,359.92779552869143,142.4747574282948
251,7077.999999999997,0.0099999999999995,67.0,119.76060957263867,359.9275067108003,144.29547196182978
252,7077.999999999999,0.00999999999999991,67.0,119.7596558259161,359.9272178929133,146.11550595574792
253,7078.0,0.009999999999999998,67.0,119.75870207919355,359.92692907503044,147.9348901837734
254,7077.999999999996,0.00999999999999972,67.0,119.757748332471,359.9266402571417,149.75365601443505
255,7077.999999999998,0.009999999999999905,67.0,119.75679458574844,359.9263514392619,151.57183538075174
256,7078.0,0.009999999999999298,67.0,119.7558408390259,359.92606262136644,153.3894607497196
257,7077.999999999999,0.009999999999999936,67.0,119.75488709230332,359.92577380348973,155.20656509141577
258,7077.999999999997,0.009999999999999879,67.0,119.75393334558079,359.9254849856023,157.02318184800782
259,7077.999999999998,0.00999999999999948,67.0,119.75297959885822,359.9251961677188,158.83934490240316
260,7077.999999999995,0.009999999999999861,67.0,119.75202585213566,359.92490734983437,160.65508854679265
261,7077.999999999996,0.009999999999999632,67.0,119.75107210541312,359.92461853193936,162.47044745100092
262,7077.999999999999,0.009999999999999672,67.0,119.75011835869056,359.92432971405316,164.28545663061544
263,7077.999999999998,0.009999999999999823,67.0,119.74916461196798,359.92404089617554,166.1001514150393
264,7077.999999999995,0.009999999999999853,67.0,119.74821086524545,359.9237520782922,167.9145674153588
265,7078.000000000002,0.009999999999999388,67.0,119.74725711852288,359.9234632603936,169.72874049208158
266,7077.999999999996,0.01000000000000006,67.0,119.74630337180035,359.92317444252257,171.54270672286066
267,7077.999999999996,0.009999999999999967,66.99999999999999,119.74534962507778,359.9228856246411,173.35650236999058
268,7078.0,0.009999999999999757,67.0,119.74439587835522,359.9225968067586,175.17016384796855
269,7077.999999999993,0.01000000000000039,67.0,119.74344213163268,359.9223079888657,176.98372769089286
270,7077.999999999996,0.010000000000000047,67.0,119.74248838491012,359.922019170986,178.79723051983288
271,7077.999999999995,0.010000000000000103,67.0,119.74153463818755,359.92173035308656,180.61070901024334
272,7077.999999999995,0.01000000000000008,67.0,119.74058089146502,359.92144153520024,182.4241998592058
273,7077.999999999998,0.009999999999999785,67.0,119.73962714474244,359.9211527173315,184.23773975283774
274,7077.999999999996,0.009999999999999759,67.0,119.73867339801991,359.92086389943853,186.05136533355272
275,7077.999999999994,0.010000000000000153,67.0,119.73771965129734,359.9205750815631,187.86511316743767
276,7077.999999999995,0.010000000000000132,67.0,119.73676590457478,359.9202862636636,189.67901971161535
277,7077.999999999996,0.010000000000000068,67.0,119.73581215785224,359.91999744577697,191.4931212816429
278,7077.999999999999,0.009999999999999818,67.0,119.73485841112968,359.91970862789395,193.30745401901945
279,7077.999999999997,0.010000000000000004,67.0,119.7339046644071,359.91941981000986,195.12205385871854
280,7077.999999999995,0.010000000000000115,67.0,119.73295091768458,359.91913099213383,196.9369564968029
281,7078.0,0.009999999999999834,67.0,119.731997170962,359.91884217423416,198.7521973581748
282,7077.999999999997,0.010000000000000162,67.0,119.73104342423947,359.918553356356,200.5678115643963
283,7077.999999999999,0.009999999999999449,67.0,119.7300896775169,359.91826453848125,202.383833901677
284,7077.999999999999,0.00999999999999953,67.0,119.72913593079434,359.91797572058766,204.20029878900144
285,7077.999999999993,0.010000000000000056,66.99999999999999,119.7281821840718,359.91768690270635,206.01724024636704
286,7077.999999999996,0.009999999999999919,67.0,119.72722843734924,359.9173980848196,207.83469186327494
287,7077.999999999995,0.010000000000000113,67.0,119.72627469062667,359.91710926693185,209.65268676736255
288,7077.999999999997,0.010000000000000337,67.0,119.72532094390412,359.9168204490387,211.4712575932694
289,7077.9999999999945,0.01000000000000044,67.0,119.72436719718156,359.9165316311576,213.2904364517125
290,7077.999999999996,0.01000000000000057,67.0,119.72341345045902,359.9162428132668,215.11025489887444
291,7078.0,0.01000000000000028,67.0,119.72245970373646,359.915953995388,216.9307439059679
