Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
87,-2596.842706726663,1670.7605016841687,6201.146195251685,6.709499721565362,-1.5004461043716129,3.2055414949842036
88,-2591.0850604863776,1669.4719028410907,6203.893832675426,6.712168558867338,-1.5021630426726704,3.199160600467929
89,-2585.3251266665156,1668.1818324562635,6206.635994026923,6.714831479559477,-1.5038786589063204,3.1927768641632985
90,-2579.562910344343,1666.890291665098,6209.372676870296,6.717488481256894,-1.5055929515525255,3.1863902916906244
91,-2573.7984165991315,1665.5972816042947,6212.103878774511,6.72013956157992,-1.5073059190923976,3.1800008886727578
92,-2568.031650512233,1664.3028034118702,6214.829597313334,6.722784718154069,-1.5090175600082072,3.173608660735156
93,-2562.262617167003,1663.0068582271297,6217.549830065382,6.725423948610084,-1.5107278727833768,3.1672136135057856
94,-2556.4913216488508,1661.7094471906914,6220.264574614085,6.728057250583894,-1.5124368559024965,3.1608157526152145
95,-2550.717769045208,1660.4105714444602,6222.973828547709,6.73068462171665,-1.5141445078512925,3.1544150836965366
96,-2544.941964445504,1659.1102321316419,6225.677589459366,6.733306059654717,-1.5158508271166728,3.148011612385383
97,-2539.16391294123,1657.8084303967476,6228.375854946981,6.735921562049666,-1.5175558121866988,3.141605344319947
98,-2533.3836196258508,1656.505167385572,6231.068622613339,6.738531126558293,-1.519259461550589,3.1351962851409323
99,-2527.601089594862,1655.2004442452146,6233.755890066058,6.7411347508426065,-1.5209617736987346,3.128784440491594
100,-2521.816327945738,1653.8942621240567,6236.437654917606,6.743732432569846,-1.5226627471226843,3.1223698160176783
101,-2516.0293397779974,1652.5866221717922,6239.113914785274,6.746324169412459,-1.5243623803151642,3.1159524173675046
102,-2510.24013019311,1651.2775255393854,6241.784667291226,6.748909959048135,-1.5260606717700527,3.109532250191848
103,-2504.448704294563,1649.9669733791056,6244.449910062461,6.75148979915978,-1.5277576199824092,3.103109320144035
104,-2498.6550671878063,1648.654966844504,6247.10964073084,6.754063687435538,-1.5294532234484632,3.0966836328798673
105,-2492.859223980283,1647.341507090425,6249.763856933071,6.756631621568779,-1.5311474806656171,3.0902551940576632
106,-2487.0611797814317,1646.0265952730022,6252.412556310713,6.759193599258101,-1.5328403901324348,3.0838240093382505
107,-2481.2609397026326,1644.7102325496485,6255.055736510192,6.761749618207363,-1.5345319503486674,3.077390084384905
108,-2475.4585088572544,1643.392420079072,6257.6933951827905,6.764299676125632,-1.5362221598152401,3.0709534248634274
109,-2469.6538923606035,1642.073159021254,6260.325529984663,6.76684377072724,-1.5379110170342523,3.064514036442061
110,-2463.8470953300234,1640.7524505374813,6262.952138576795,6.769381899731735,-1.5395985205089746,3.0580719247915926
111,-2458.0381228846845,1639.4302957902937,6265.5732186250925,6.77191406086395,-1.5412846687438821,3.0516270955851743
112,-2452.2269801458046,1638.1066959435348,6268.188767800284,6.774440251853923,-1.5429694602446096,3.045179554498512
113,-2446.4136722365206,1636.7816521623217,6270.798783777989,6.776960470436973,-1.5446528935179824,3.038729307209726
114,-2440.5982042819205,1635.4551656130532,6273.403264238694,6.779474714353645,-1.5463349670720008,3.032276359399425
115,-2434.7805814089943,1634.1272374634016,6276.002206867765,6.78198298134976,-1.548015679415869,3.0258207167506233
116,-2428.9608087467086,1632.797868882324,6278.595609355441,6.784485269176378,-1.5496950290599587,3.019362384948825
117,-2423.1388914259223,1631.4670610400494,6281.183469396844,6.786981575589826,-1.5513730145158462,3.0129013696819427
118,-2417.3148345794293,1630.1348151080801,6283.765784691981,6.78947189835169,-1.5530496342962816,3.006437676640337
119,-2411.4886433419465,1628.801132259202,6286.342552945733,6.791956235228814,-1.5547248869152257,2.999971311516794
120,-2405.660322850117,1627.46601366747,6288.913771867861,6.794434583993302,-1.5563987708878102,2.9935022800065436
121,-2399.829878242458,1626.1294605082055,6291.479439173038,6.796906942422538,-1.558071284730372,2.987030587807205
122,-2393.9973146594157,1624.7914739580094,6294.039552580808,6.799373308299167,-1.5597424269604478,2.980556240618821
123,-2388.162637243351,1623.4520551947533,6296.594109815602,6.801833679411092,-1.5614121960967504,2.974079244143881
124,-2382.3258511384806,1622.1112053975714,6299.143108606762,6.804288053551512,-1.5630805906592173,2.9675996040872215
125,-2376.486961490949,1620.7689257468726,6301.686546688514,6.8067364285188825,-1.5647476091689627,2.9611173261561166
126,-2370.6459734487694,1619.4252174243309,6304.224421799987,6.809178802116939,-1.5664132501483101,2.9546324160602357
127,-2364.8028921618356,1618.0800816128867,6306.756731685208,6.811615172154705,-1.568077512120792,2.948144879511609
128,-2358.9577227819423,1616.7335194967475,6309.283474093098,6.814045536446471,-1.5697403936111252,2.94165472222469
129,-2353.1104704627433,1615.3855322613863,6311.804646777494,6.816469892811813,-1.5714018931452427,2.9351619499163046
130,-2347.2611403597184,1614.0361210935284,6314.320247497147,6.818888239075606,-1.5730620092502943,2.928666568305601
131,-2341.4097376302943,1612.6852871811789,6316.830274015689,6.8213005730679885,-1.5747207404546106,2.922168583114188
132,-2335.5562674336943,1611.3330317135885,6319.334724101683,6.823706892624412,-1.576378085287748,2.9156680000659594
133,-2329.7007349310247,1609.979355881277,6321.8335955286,6.8261071955856005,-1.578034042280466,2.9091648248872173
134,-2323.8431452852356,1608.6242608760258,6324.32688607482,6.82850147979757,-1.5796886099647458,2.902659063306607
135,-2317.9835036611225,1607.267747890864,6326.814593523645,6.8308897431116495,-1.5813417868737634,2.8961507210551076
136,-2312.121815225308,1605.9098181200818,6329.296715663296,6.833271983384456,-1.5829935715419232,2.8896398038660505
137,-2306.2580851462926,1604.5504727592356,6331.773250286906,6.835648198477887,-1.5846439625048352,2.883126317475141
138,-2300.3923185943613,1603.1897130051213,6334.24419519254,6.838018386259175,-1.586292958299333,2.8766102676203604
139,-2294.524520741661,1601.8275400557977,6336.709548183178,6.84038254460083,-1.5879405574634577,2.870091660042064
140,-2288.6546967621375,1600.4639551105718,6339.16930706674,6.8427406713806755,-1.5895867585364762,2.863570500482914
141,-2282.78285183158,1599.098959370013,6341.623469656056,6.845092764481839,-1.591231560058886,2.857046794687904
142,-2276.9089911275837,1597.7325540359295,6344.072033768898,6.847438821792758,-1.5928749605723778,2.8505205484043343
143,-2271.0331198295307,1596.3647403113825,6346.514997227972,6.849778841207186,-1.5945169586198933,2.843991767381813
144,-2265.155243118638,1594.9955194006825,6348.952357860911,6.852112820624183,-1.5961575527455816,2.837460457372252
145,-2259.275366177909,1593.624892509391,6351.384113500289,6.854440757948125,-1.5977967414948264,2.830926624129874
146,-2253.3934941921534,1592.2528608443124,6353.810261983612,6.856762651088711,-1.59943452341423,2.824390273411188
147,-2247.509632347956,1590.879425613495,6356.230801153336,6.85907849796095,-1.6010708970516259,2.8178514109749915
148,-2241.6237858337026,1589.504588026241,6358.645728856848,6.861388296485172,-1.6027058609560902,2.8113100425823743
149,-2235.7359598395433,1588.1283492930793,6361.055042946493,6.863692044587041,-1.6043394136779043,2.8047661739966894
150,-2229.8461595574395,1586.7507106258001,6363.458741279545,6.865989740197531,-1.6059715537686001,2.7982198109835914
151,-2223.9543901810953,1585.3716732374212,6365.8568217182365,6.868281381252953,-1.6076022797809335,2.7916709593109847
152,-2218.060656905986,1583.9912383422065,6368.249282129756,6.870566965694946,-1.6092315902689065,2.7851196247490306
153,-2212.1649649293686,1582.609407155658,6370.6361203862225,6.872846491470472,-1.610859483787741,2.778565813070174
154,-2206.2673194502618,1581.2261808945198,6373.017334364726,6.875119956531825,-1.6124859588939042,2.7720095300491137
155,-2200.3677256693927,1579.841560776763,6375.392921947314,6.877387358836654,-1.6141110141451138,2.7654507814627487
156,-2194.4661887892953,1578.4555480216036,6377.7628810209835,6.8796486963479175,-1.6157346481003023,2.75888957309029
157,-2188.562714014218,1577.0681438494898,6380.127209477692,6.881903967033928,-1.617356859319666,2.75232591071314
158,-2182.657306550168,1575.6793494821038,6382.485905214359,6.884153168868332,-1.6189776463646233,2.7457598001149663
159,-2176.749971604872,1574.2891661423637,6384.838966132867,6.8863962998301185,-1.6205970077978638,2.739191247081636
160,-2170.840714387816,1572.8975950544152,6387.186390140063,6.888633357903624,-1.6222149421832852,2.7326202574012792
161,-2164.929540110158,1571.50463744363,6389.528175147774,6.89086434107853,-1.6238314480860654,2.7260468368641915
162,-2159.016453984837,1570.1102945366217,6391.864319072775,6.893089247349867,-1.625446524072617,2.71947099126292
163,-2153.1014612264935,1568.7145675612246,6394.1948198368245,6.895308074718006,-1.627060168710591,2.712892726392221
164,-2147.1845670514654,1567.3174577465018,6396.519675366651,6.897520821188681,-1.6286723805689067,2.706312048049045
165,-2141.2657766778134,1565.9189663227405,6398.838883593962,6.899727484772975,-1.6302831582177184,2.6997289620325304
166,-2135.345095325308,1564.5190945214633,6401.152442455431,6.901928063487323,-1.6318925002284532,2.6931434741440343
167,-2129.422528215383,1563.1178435753964,6403.460349892727,6.904122555353529,-1.6335004051737723,2.686555590187063
168,-2123.498080571232,1561.7152147185154,6405.762603852479,6.906310958398737,-1.6351068716275996,2.67996531596736
169,-2117.5717576176767,1560.311209185995,6408.059202286317,6.908493270655473,-1.6367118981651188,2.6733726572927923
170,-2111.6435645812667,1558.9058282142466,6410.35014315084,6.910669490161611,-1.638315483362767,2.6667776199734403
171,-2105.7135066902097,1557.499073040895,6412.635424407646,6.912839614960392,-1.6399176257982464,2.6601802098215384
172,-2099.781589174402,1556.0909449047829,6414.915044023309,6.915003643100427,-1.6415183240505096,2.653580432651476
173,-2093.8478172654086,1554.6814450459744,6417.188999969399,6.9171615726356945,-1.6431175766997834,2.646978294279813
174,-2087.912196196452,1553.2705747057448,6419.457290222483,6.919313401625548,-1.6447153823275487,2.6403738005252357
175,-2081.9747312024406,1551.8583351265936,6421.719912764109,6.9214591281347015,-1.6463117395165552,2.6337669572086244
176,-2076.0354275199225,1550.4447275522248,6423.9768655808275,6.923598750233252,-1.6479066468508083,2.6271577701529645
177,-2070.0942903870928,1549.0297532275624,6426.228146664193,6.925732265996675,-1.649500102915606,2.62054624518337
178,-2064.151325043838,1547.6134133987464,6428.473754010736,6.927859673505806,-1.6510921062974806,2.6139323881271492
179,-2058.2065367316413,1546.1957093131173,6430.713685622013,6.929980970846881,-1.6526826555842546,2.607316204813665
180,-2052.2599306936354,1544.776642219232,6432.947939504574,6.932096156111508,-1.6542717493650234,2.600697701074432
181,-2046.3115121745986,1543.3562133668534,6435.176513669972,6.93420522739668,-1.6558593862301412,2.594076882743081
182,-2040.3612864209565,1541.9344240069615,6437.399406134759,6.936308182804769,-1.657445564771245,2.587453755655374
183,-2034.4092586807185,1540.5112753917278,6439.616614920515,6.938405020443545,-1.6590302835812414,2.5808283256491285
184,-2028.4554342035585,1539.0867687745474,6441.828138053805,6.9404957384261525,-1.6606135412543224,2.5742005985643206
185,-2022.4998182407514,1537.6609054100093,6444.03397356622,6.942580334871131,-1.6621953363859412,2.5675705802430007
186,-2016.5424160451603,1536.2336865539019,6446.234119494369,6.9446588079024245,-1.663775667572842,2.560938276529288
187,-2010.5832328712916,1534.8051134632274,6448.428573879866,6.946731155649349,-1.6653545334130444,2.5543036932694227
188,-2004.6222739752227,1533.375187396179,6450.617334769351,6.94879737624664,-1.6669319325058507,2.54766683631169
189,-1998.6595446146741,1531.9439096121623,6452.800400214464,6.95085746783441,-1.6685078634518438,2.541027711506491
190,-1992.695050048915,1530.5112813717699,6454.9777682718895,6.95291142855818,-1.6700823248528818,2.534386324706277
191,-1986.7287955388224,1529.0773039368005,6457.149437003322,6.954959256568866,-1.6716553153121299,2.5277426817655573
192,-1980.7607863468509,1527.641978570244,6459.315404475481,6.957000950022802,-1.6732268334340215,2.521096788540901
193,-1974.7910277370493,1526.2053065362911,6461.475668760114,6.959036507081709,-1.6747968778242763,2.5144486508909454
194,-1968.8195249750347,1524.7672891003265,6463.630227933992,6.9610659259127186,-1.6763654470899074,2.507798274676393
195,-1962.8462833279832,1523.3279275289265,6465.77908007892,6.963089204688375,-1.6779325398392235,2.5011456657599527
196,-1956.8713080646558,1521.8872230898621,6467.922223281733,6.965106341586627,-1.6794981546818162,2.494490830006396
197,-1950.89460445536,1520.445177052092,6470.059655634295,6.967117334790843,-1.6810622902285686,2.487833773282519
198,-1944.916177771962,1519.0017906857688,6472.191375233513,6.969122182489795,-1.682624945091662,2.4811745014571622
199,-1938.9360332878882,1517.5570652622357,6474.317380181323,6.971120882877672,-1.6841861178845767,2.4745130204011727
200,-1932.9541762781018,1516.1110020540184,6476.437668584699,6.973113434154086,-1.6857458072220761,2.4678493359874287
201,-1926.970612019134,1514.6636023348394,6478.552238555657,6.9750998345240545,-1.6873040117202276,2.461183454090833
202,-1920.985345789003,1513.2148673795937,6480.66108821126,6.977080082198029,-1.688860729996407,2.454515380588261
203,-1914.9983828673087,1511.7647984643716,6482.7642156736065,6.979054175391875,-1.6904159606692757,2.4478451213586223
204,-1909.0097285351565,1510.3133968664413,6484.861619069842,6.981022112326885,-1.6919697023587978,2.4411726822828137
205,-1903.0193880751958,1508.8606638642614,6486.953296532156,6.982983891229768,-1.6935219536862485,2.434498069243739
206,-1897.027366771559,1507.4066007374595,6489.039246197797,6.984939510332677,-1.6950727132741994,2.427821288126255
207,-1891.0336699099316,1505.951208766854,6491.11946620905,6.986888967873173,-1.6966219797465256,2.4211423448172558
208,-1885.0383027774997,1504.4944892344427,6493.193954713258,6.98883226209426,-1.698169751728414,2.4144612452055734
209,-1879.0412706629165,1503.0364434233898,6495.262709862826,6.990769391244373,-1.6997160278463657,2.407777995181995
210,-1873.0425788564182,1501.5770726180563,6497.325729815189,6.992700353577371,-1.701260806728167,2.401092600639351
211,-1867.042232649639,1500.1163781039543,6499.383012732874,6.994625147352566,-1.7028040870029328,2.3944050674723467
212,-1861.0402373357788,1498.6543611677919,6501.434556783436,6.996543770834688,-1.7043458673010892,2.387715401577695
213,-1855.0365982094863,1497.1910230974381,6503.480360139511,6.998456222293918,-1.7058861462543635,2.3810236088540435
214,-1849.031320566902,1495.7263651819394,6505.520420978783,7.000362500005871,-1.7074249224958056,2.3743296952020008
215,-1843.0244097056634,1494.2603887115185,6507.554737484003,7.002262602251606,-1.7089621946597795,2.367633666524106
216,-1837.0158709248499,1492.793094977557,6509.583307842994,7.004156527317624,-1.7104979613819578,2.3609355287248315
217,-1831.0057095250183,1491.3244852726132,6511.606130248642,7.006044273495874,-1.7120322212993422,2.354235287710592
218,-1824.9939308082055,1489.8545608904124,6513.623202898896,7.00792583908375,-1.7135649730502402,2.347532949389715
219,-1818.980540077877,1488.3833231258418,6515.634523996785,7.009801222384095,-1.7150962152742895,2.340828519672454
220,-1812.9655426389793,1486.910773274963,6517.640091750402,7.0116704217052,-1.7166259466124472,2.334122004470979
221,-1806.9489437979146,1485.4369126349986,6519.639904372911,7.013533435360806,-1.7181541657069803,2.3274134096993873
222,-1800.9307488624845,1483.9617425043293,6521.633960082568,7.015390261670115,-1.7196808712015001,2.3207027412736387
223,-1794.9109631419808,1482.4852641825034,6523.622257102684,7.017240898957778,-1.721206061740919,2.31399000511164
224,-1788.8895919470995,1481.0074789702317,6525.604793661664,7.019085345553897,-1.7227297359715028,2.3072752071331637
225,-1782.8666405899737,1479.5283881693767,6527.581567992988,7.020923599794051,-1.7242518925408188,2.3005583532598655
226,-1776.8421143841836,1478.0479930829727,6529.552578335216,7.022755660019253,-1.7257725300977722,2.293839449415327
227,-1770.816018644698,1476.5662950152007,6531.517822931992,7.024581524576,-1.727291647292608,2.287118501524953
228,-1764.7883586879236,1475.0832952714024,6533.477300032047,7.026401191816238,-1.7288092427768829,2.2803955155160667
229,-1758.7591398316831,1473.5989951580782,6535.431007889191,7.0282146600973805,-1.730325315203501,2.273670497317848
230,-1752.7283673951829,1472.1133959828742,6537.378944762337,7.0300219277823075,-1.7318398632266858,2.2669434528613284
231,-1746.6960466990515,1470.6264990546,6539.321108915471,7.031822993239368,-1.7333528855020195,2.2602143880794032
232,-1740.6621830653,1469.1383056832055,6541.257498617686,7.033617854842383,-1.73486438068639,2.253483308906816
233,-1734.626781817364,1467.6488171798055,6543.18811214315,7.035406510970635,-1.7363743474380413,2.2467502212801818
234,-1728.5898482800258,1466.158034856651,6545.112947771142,7.037188960008886,-1.7378827844165483,2.2400151311379246
235,-1722.5513877794747,1464.665960027149,6547.032003786031,7.038965200347372,-1.7393896902828296,2.233278044420324
236,-1716.5114056432813,1463.1725940058545,6548.945278477279,7.040735230381799,-1.7408950636991432,2.226538967069499
237,-1710.4699072003866,1461.6779381084643,6550.8527701394505,7.042499048513355,-1.7423989033290797,2.2197979050293757
238,-1704.4268977811005,1460.1819936518277,6552.7544770722125,7.044256653148699,-1.743901207837594,2.213054864245726
239,-1698.3823827170822,1458.6847619539249,6554.650397580337,7.046008042699989,-1.7454019758909607,2.206309850666102
240,-1692.3363673413976,1457.1862443338966,6556.540529973686,7.047753215584833,-1.7469012061568143,2.199562870239919
241,-1686.2888569884126,1455.6864421120088,6558.424872567243,7.049492170226352,-1.7483988973041311,2.192813928918343
242,-1680.2398569938703,1454.1853566096752,6560.3034236810945,7.051224905053138,-1.7498950480032387,2.1860630326543733
243,-1674.1893726948565,1452.6829891494494,6562.176181640431,7.052951418499269,-1.7513896569258147,2.1793101874027965
244,-1668.1374094298083,1451.1793410550224,6564.043144775554,7.054671709004316,-1.752882722744879,2.172555399120186
245,-1662.083972538485,1449.6744136512225,6565.9043114218775,7.056385775013325,-1.7543742441348114,2.1657986737649124
246,-1656.0290673619802,1448.1682082640098,6567.759679919933,7.058093614976855,-1.7558642197713383,2.1590400172971056
247,-1649.972699242733,1446.660726220488,6569.609248615354,7.059795227350937,-1.7573526483315451,2.152279435678697
248,-1643.914873524484,1445.1519688488859,6571.453015858906,7.061490610597107,-1.7588395284938616,2.1455169348733634
