t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
358.007,1082.027,5554.953,-4338.21,-4.361,-3.209,-5.115,-7.887,SENSING
358.007,1082.027,5554.953,-4338.21,-4.361,-3.209,-5.115,-7.887,TRAVELING
387.02,955.172,5459.33,-4484.513,-4.394,-3.385,-4.975,-7.887,TRAVELING
387.02,955.172,5459.33,-4484.513,-4.394,-3.385,-4.975,-7.887,SENSING
387.02,955.172,5459.33,-4484.513,-4.394,-3.385,-4.975,-7.887,TRAVELING
570.0,139.516,4743.866,-5306.344,-4.505,-4.416,-3.985,-7.887,TRAVELING
570.0,139.516,4743.866,-5306.344,-4.505,-4.416,-3.985,-7.887,SENSING
570.0,139.516,4743.866,-5306.344,-4.505,-4.416,-3.985,-7.887,TRAVELING
571.427,133.097,4737.564,-5312.02,-4.505,-4.423,-3.976,-7.887,TRAVELING
571.427,133.097,4737.564,-5312.02,-4.505,-4.423,-3.976,-7.887,SENSING
571.427,133.097,4737.564,-5312.02,-4.505,-4.423,-3.976,-7.887,TRAVELING
580.0,94.513,4699.47,-5345.875,-4.506,-4.468,-3.926,-7.887,TRAVELING
580.0,94.513,4699.47,-5345.875,-4.506,-4.468,-3.926,-7.887,SENSING
580.0,94.513,4699.47,-5345.875,-4.506,-4.468,-3.926,-7.887,TRAVELING
585.248,70.892,4675.966,-5366.384,-4.506,-4.495,-3.895,-7.887,TRAVELING
585.248,70.892,4675.966,-5366.384,-4.506,-4.495,-3.895,-7.887,SENSING
585.248,70.892,4675.966,-5366.384,-4.506,-4.495,-3.895,-7.887,TRAVELING
630.0,-130.57,4469.815,-5534.591,-4.505,-4.721,-3.625,-7.887,TRAVELING
630.0,-130.57,4469.815,-5534.591,-4.505,-4.721,-3.625,-7.887,SENSING
630.0,-130.57,4469.815,-5534.591,-4.505,-4.721,-3.625,-7.887,TRAVELING
631.265,-136.265,4463.84,-5539.171,-4.505,-4.727,-3.617,-7.887,TRAVELING
631.265,-136.265,4463.84,-5539.171,-4.505,-4.727,-3.617,-7.887,SENSING
631.265,-136.265,4463.84,-5539.171,-4.505,-4.727,-3.617,-7.887,TRAVELING
632.997,-144.054,4455.654,-5545.42,-4.505,-4.736,-3.607,-7.887,TRAVELING
632.997,-144.054,4455.654,-5545.42,-4.505,-4.736,-3.607,-7.887,SENSING
632.997,-144.054,4455.654,-5545.42,-4.505,-4.736,-3.607,-7.887,TRAVELING
635.071,-153.39,4445.822,-5552.886,-4.504,-4.746,-3.594,-7.887,TRAVELING
635.071,-153.39,4445.822,-5552.886,-4.504,-4.746,-3.594,-7.887,SENSING
635.071,-153.39,4445.822,-5552.886,-4.504,-4.746,-3.594,-7.887,TRAVELING
670.0,-310.415,4277.178,-5674.578,-4.495,-4.915,-3.377,-7.887,TRAVELING
670.0,-310.415,4277.178,-5674.578,-4.495,-4.915,-3.377,-7.887,SENSING
670.0,-310.415,4277.178,-5674.578,-4.495,-4.915,-3.377,-7.887,TRAVELING
695.152,-423.243,4152.154,-5757.472,-4.485,-5.032,-3.218,-7.887,TRAVELING
695.152,-423.243,4152.154,-5757.472,-4.485,-5.032,-3.218,-7.887,SENSING
695.152,-423.243,4152.154,-5757.472,-4.485,-5.032,-3.218,-7.887,TRAVELING
700.0,-444.962,4127.717,-5772.989,-4.483,-5.054,-3.187,-7.887,TRAVELING
700.0,-444.962,4127.717,-5772.989,-4.483,-5.054,-3.187,-7.887,SENSING
700.0,-444.962,4127.717,-5772.989,-4.483,-5.054,-3.187,-7.887,TRAVELING
701.018,-449.522,4122.57,-5776.23,-4.482,-5.059,-3.18,-7.887,TRAVELING
701.018,-449.522,4122.57,-5776.23,-4.482,-5.059,-3.18,-7.887,SENSING
701.018,-449.522,4122.57,-5776.23,-4.482,-5.059,-3.18,-7.887,TRAVELING
720.0,-534.424,4025.784,-5835.407,-4.472,-5.144,-3.058,-7.887,TRAVELING
720.0,-534.424,4025.784,-5835.407,-4.472,-5.144,-3.058,-7.887,SENSING
720.0,-534.424,4025.784,-5835.407,-4.472,-5.144,-3.058,-7.887,TRAVELING
721.171,-539.656,4019.759,-5838.982,-4.471,-5.15,-3.05,-7.887,TRAVELING
721.171,-539.656,4019.759,-5838.982,-4.471,-5.15,-3.05,-7.887,SENSING
721.171,-539.656,4019.759,-5838.982,-4.471,-5.15,-3.05,-7.887,TRAVELING
760.0,-712.605,3816.617,-5952.454,-4.445,-5.318,-2.796,-7.887,TRAVELING
760.0,-712.605,3816.617,-5952.454,-4.445,-5.318,-2.796,-7.887,SENSING
760.0,-712.605,3816.617,-5952.454,-4.445,-5.318,-2.796,-7.887,TRAVELING
761.618,-719.788,3808.011,-5956.968,-4.443,-5.325,-2.786,-7.887,TRAVELING
761.618,-719.788,3808.011,-5956.968,-4.443,-5.325,-2.786,-7.887,SENSING
761.618,-719.788,3808.011,-5956.968,-4.443,-5.325,-2.786,-7.887,TRAVELING
860.0,-1151.875,3264.924,-6198.42,-4.341,-5.712,-2.121,-7.887,TRAVELING
860.0,-1151.875,3264.924,-6198.42,-4.341,-5.712,-2.121,-7.887,SENSING
860.0,-1151.875,3264.924,-6198.42,-4.341,-5.712,-2.121,-7.887,TRAVELING
860.059,-1152.13,3264.59,-6198.544,-4.341,-5.712,-2.12,-7.887,TRAVELING
860.059,-1152.13,3264.59,-6198.544,-4.341,-5.712,-2.12,-7.887,SENSING
860.059,-1152.13,3264.59,-6198.544,-4.341,-5.712,-2.12,-7.887,TRAVELING
880.0,-1238.356,3150.036,-6239.426,-4.315,-5.783,-1.982,-7.887,TRAVELING
880.0,-1238.356,3150.036,-6239.426,-4.315,-5.783,-1.982,-7.887,SENSING
880.0,-1238.356,3150.036,-6239.426,-4.315,-5.783,-1.982,-7.887,TRAVELING
881.018,-1242.743,3144.151,-6241.439,-4.313,-5.787,-1.975,-7.887,TRAVELING
881.018,-1242.743,3144.151,-6241.439,-4.313,-5.787,-1.975,-7.887,SENSING
881.018,-1242.743,3144.151,-6241.439,-4.313,-5.787,-1.975,-7.887,TRAVELING
890.0,-1281.392,3092.064,-6258.888,-4.301,-5.818,-1.912,-7.887,TRAVELING
890.0,-1281.392,3092.064,-6258.888,-4.301,-5.818,-1.912,-7.887,SENSING
890.0,-1281.392,3092.064,-6258.888,-4.301,-5.818,-1.912,-7.887,TRAVELING
890.571,-1283.844,3088.745,-6259.977,-4.3,-5.82,-1.908,-7.887,TRAVELING
890.571,-1283.844,3088.745,-6259.977,-4.3,-5.82,-1.908,-7.887,SENSING
890.571,-1283.844,3088.745,-6259.977,-4.3,-5.82,-1.908,-7.887,TRAVELING
930.0,-1452.069,2856.799,-6329.743,-4.24,-5.951,-1.632,-7.887,TRAVELING
930.0,-1452.069,2856.799,-6329.743,-4.24,-5.951,-1.632,-7.887,SENSING
930.0,-1452.069,2856.799,-6329.743,-4.24,-5.951,-1.632,-7.887,TRAVELING
940.0,-1494.348,2797.171,-6345.698,-4.223,-5.982,-1.561,-7.887,TRAVELING
940.0,-1494.348,2797.171,-6345.698,-4.223,-5.982,-1.561,-7.887,SENSING
940.0,-1494.348,2797.171,-6345.698,-4.223,-5.982,-1.561,-7.887,TRAVELING
940.822,-1497.816,2792.256,-6346.978,-4.222,-5.985,-1.555,-7.887,TRAVELING
940.822,-1497.816,2792.256,-6346.978,-4.222,-5.985,-1.555,-7.887,SENSING
940.822,-1497.816,2792.256,-6346.978,-4.222,-5.985,-1.555,-7.887,TRAVELING
944.145,-1511.822,2772.367,-6352.103,-4.216,-5.995,-1.532,-7.887,TRAVELING
944.145,-1511.822,2772.367,-6352.103,-4.216,-5.995,-1.532,-7.887,SENSING
944.145,-1511.822,2772.367,-6352.103,-4.216,-5.995,-1.532,-7.887,TRAVELING
960.0,-1578.401,2676.988,-6375.482,-4.189,-6.043,-1.419,-7.887,TRAVELING
960.0,-1578.401,2676.988,-6375.482,-4.189,-6.043,-1.419,-7.887,SENSING
960.0,-1578.401,2676.988,-6375.482,-4.189,-6.043,-1.419,-7.887,TRAVELING
961.471,-1584.554,2668.104,-6377.56,-4.186,-6.048,-1.408,-7.887,TRAVELING
961.471,-1584.554,2668.104,-6377.56,-4.186,-6.048,-1.408,-7.887,SENSING
961.471,-1584.554,2668.104,-6377.56,-4.186,-6.048,-1.408,-7.887,TRAVELING
969.675,-1618.811,2618.42,-6388.869,-4.172,-6.072,-1.35,-7.887,TRAVELING
969.675,-1618.811,2618.42,-6388.869,-4.172,-6.072,-1.35,-7.887,SENSING
969.675,-1618.811,2618.42,-6388.869,-4.172,-6.072,-1.35,-7.887,TRAVELING
1630.0,-3771.781,-1682.988,-5705.84,-2.076,-6.429,3.35,-7.887,TRAVELING
1630.0,-3771.781,-1682.988,-5705.84,-2.076,-6.429,3.35,-7.887,SENSING
1630.0,-3771.781,-1682.988,-5705.84,-2.076,-6.429,3.35,-7.887,TRAVELING
1634.714,-3781.52,-1713.246,-5689.984,-2.056,-6.419,3.381,-7.887,TRAVELING
1634.714,-3781.52,-1713.246,-5689.984,-2.056,-6.419,3.381,-7.887,SENSING
1634.714,-3781.52,-1713.246,-5689.984,-2.056,-6.419,3.381,-7.887,TRAVELING
1730.0,-3957.548,-2314.496,-5339.123,-1.635,-6.2,3.981,-7.887,TRAVELING
1730.0,-3957.548,-2314.496,-5339.123,-1.635,-6.2,3.981,-7.887,SENSING
1730.0,-3957.548,-2314.496,-5339.123,-1.635,-6.2,3.981,-7.887,TRAVELING
1733.096,-3962.591,-2333.665,-5326.772,-1.621,-6.192,4.0,-7.887,TRAVELING
1733.096,-3962.591,-2333.665,-5326.772,-1.621,-6.192,4.0,-7.887,SENSING
1733.096,-3962.591,-2333.665,-5326.772,-1.621,-6.192,4.0,-7.887,TRAVELING
1750.0,-3989.352,-2437.853,-5258.325,-1.544,-6.146,4.102,-7.887,TRAVELING
1750.0,-3989.352,-2437.853,-5258.325,-1.544,-6.146,4.102,-7.887,SENSING
1750.0,-3989.352,-2437.853,-5258.325,-1.544,-6.146,4.102,-7.887,TRAVELING
1751.008,-3990.907,-2444.044,-5254.187,-1.54,-6.143,4.108,-7.887,TRAVELING
1751.008,-3990.907,-2444.044,-5254.187,-1.54,-6.143,4.108,-7.887,SENSING
1751.008,-3990.907,-2444.044,-5254.187,-1.54,-6.143,4.108,-7.887,TRAVELING
1760.0,-4004.572,-2499.117,-5217.023,-1.499,-6.118,4.162,-7.887,TRAVELING
1760.0,-4004.572,-2499.117,-5217.023,-1.499,-6.118,4.162,-7.887,SENSING
1760.0,-4004.572,-2499.117,-5217.023,-1.499,-6.118,4.162,-7.887,TRAVELING
1760.719,-4005.649,-2503.513,-5214.029,-1.495,-6.115,4.167,-7.887,TRAVELING
1760.719,-4005.649,-2503.513,-5214.029,-1.495,-6.115,4.167,-7.887,SENSING
1760.719,-4005.649,-2503.513,-5214.029,-1.495,-6.115,4.167,-7.887,TRAVELING
1770.0,-4019.334,-2560.095,-5175.123,-1.453,-6.089,4.222,-7.887,TRAVELING
1770.0,-4019.334,-2560.095,-5175.123,-1.453,-6.089,4.222,-7.887,SENSING
1770.0,-4019.334,-2560.095,-5175.123,-1.453,-6.089,4.222,-7.887,TRAVELING
1779.316,-4032.674,-2616.639,-5135.557,-1.41,-6.061,4.277,-7.887,TRAVELING
1779.316,-4032.674,-2616.639,-5135.557,-1.41,-6.061,4.277,-7.887,SENSING
1779.316,-4032.674,-2616.639,-5135.557,-1.41,-6.061,4.277,-7.887,TRAVELING
1780.0,-4033.638,-2620.78,-5132.633,-1.407,-6.059,4.281,-7.887,TRAVELING
1780.0,-4033.638,-2620.78,-5132.633,-1.407,-6.059,4.281,-7.887,SENSING
1780.0,-4033.638,-2620.78,-5132.633,-1.407,-6.059,4.281,-7.887,TRAVELING
1820.744,-4087.136,-2864.86,-4953.488,-1.217,-5.931,4.516,-7.887,TRAVELING
1820.744,-4087.136,-2864.86,-4953.488,-1.217,-5.931,4.516,-7.887,SENSING
1820.744,-4087.136,-2864.86,-4953.488,-1.217,-5.931,4.516,-7.887,TRAVELING
1824.263,-4091.393,-2885.689,-4937.571,-1.201,-5.919,4.536,-7.887,TRAVELING
1824.263,-4091.393,-2885.689,-4937.571,-1.201,-5.919,4.536,-7.887,SENSING
1824.263,-4091.393,-2885.689,-4937.571,-1.201,-5.919,4.536,-7.887,TRAVELING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,-7.887,TRAVELING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,-7.887,SENSING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,-7.887,MANEUVERING
1832.727,-4101.398,-2935.632,-4898.992,-1.161,-5.891,4.584,-10.614,MANEUVERING
1832.727,-4101.398,-2935.632,-4898.992,-1.161,-5.891,4.584,-10.614,SENSING
1832.727,-4101.398,-2935.632,-4898.992,-1.161,-5.891,4.584,-10.614,MANEUVERING
1832.748,-4101.422,-2935.752,-4898.899,-1.161,-5.891,4.584,-10.635,MANEUVERING
1832.748,-4101.422,-2935.752,-4898.899,-1.161,-5.891,4.584,-10.635,SENSING
1832.748,-4101.422,-2935.752,-4898.899,-1.161,-5.891,4.584,-10.635,TRAVELING
1833.256,-4102.012,-2938.743,-4896.569,-1.159,-5.889,4.587,-10.635,TRAVELING
1833.256,-4102.012,-2938.743,-4896.569,-1.159,-5.889,4.587,-10.635,SENSING
1833.256,-4102.012,-2938.743,-4896.569,-1.159,-5.889,4.587,-10.635,TRAVELING
1848.23,-4118.849,-3026.466,-4827.3,-1.088,-5.838,4.67,-10.635,TRAVELING
1848.23,-4118.849,-3026.466,-4827.3,-1.088,-5.838,4.67,-10.635,SENSING
1848.23,-4118.849,-3026.466,-4827.3,-1.088,-5.838,4.67,-10.635,MANEUVERING
1848.347,-4118.977,-3027.152,-4826.751,-1.088,-5.838,4.671,-10.752,MANEUVERING
1848.347,-4118.977,-3027.152,-4826.751,-1.088,-5.838,4.671,-10.752,SENSING
1848.347,-4118.977,-3027.152,-4826.751,-1.088,-5.838,4.671,-10.752,TRAVELING
1849.049,-4119.74,-3031.241,-4823.476,-1.084,-5.835,4.675,-10.752,TRAVELING
1849.049,-4119.74,-3031.241,-4823.476,-1.084,-5.835,4.675,-10.752,SENSING
1849.049,-4119.74,-3031.241,-4823.476,-1.084,-5.835,4.675,-10.752,TRAVELING
1927.021,-4189.937,-3474.729,-4442.79,-0.713,-5.544,5.089,-10.752,TRAVELING
1927.021,-4189.937,-3474.729,-4442.79,-0.713,-5.544,5.089,-10.752,SENSING
1927.021,-4189.937,-3474.729,-4442.79,-0.713,-5.544,5.089,-10.752,MANEUVERING
1927.574,-4190.331,-3477.79,-4439.978,-0.71,-5.542,5.092,-11.305,MANEUVERING
1927.574,-4190.331,-3477.79,-4439.978,-0.71,-5.542,5.092,-11.305,SENSING
1927.574,-4190.331,-3477.79,-4439.978,-0.71,-5.542,5.092,-11.305,MANEUVERING
1927.58,-4190.336,-3477.824,-4439.946,-0.71,-5.542,5.092,-11.311,MANEUVERING
1927.58,-4190.336,-3477.824,-4439.946,-0.71,-5.542,5.092,-11.311,MANEUVERING
1927.675,-4190.404,-3478.352,-4439.461,-0.709,-5.541,5.093,-11.407,MANEUVERING
1927.675,-4190.404,-3478.352,-4439.461,-0.709,-5.541,5.093,-11.407,SENSING
1927.675,-4190.404,-3478.352,-4439.461,-0.709,-5.541,5.093,-11.407,TRAVELING
1990.0,-4225.346,-3815.382,-4112.553,-0.408,-5.28,5.399,-11.407,TRAVELING
1990.0,-4225.346,-3815.382,-4112.553,-0.408,-5.28,5.399,-11.407,SENSING
1990.0,-4225.346,-3815.382,-4112.553,-0.408,-5.28,5.399,-11.407,TRAVELING
1990.944,-4225.731,-3820.359,-4107.458,-0.403,-5.276,5.404,-11.407,TRAVELING
