plan_index,t_plan,instrument,t_img
0,0,visual,12710.0
0,0,visual,12720.0
0,0,visual,12760.0
0,0,visual,12770.0
0,0,visual,12780.0
0,0,visual,12790.0
0,0,visual,12800.0
0,0,visual,12810.0
0,0,visual,12820.0
0,0,visual,12840.0
0,0,visual,12860.0
0,0,visual,12890.0
0,0,visual,12920.0
0,0,visual,12950.0
0,0,visual,12990.0
0,0,visual,13040.0
0,0,visual,13050.0
0,0,visual,13060.0
0,0,visual,14750.0
0,0,visual,14760.0
0,0,visual,14770.0
0,0,visual,14780.0
0,0,visual,14790.0
0,0,visual,14830.0
0,0,visual,14870.0
0,0,visual,14880.0
0,0,visual,14890.0
0,0,visual,16630.0
0,0,visual,16640.0
0,0,visual,16650.0
0,0,visual,16710.0
0,0,visual,16730.0
0,0,visual,16740.0
0,0,visual,16750.0
0,0,visual,16770.0
0,0,visual,16780.0
0,0,visual,16790.0
0,0,visual,16800.0
0,0,visual,16810.0
0,0,visual,16820.0
0,0,visual,16830.0
0,0,visual,16840.0
0,0,visual,16850.0
0,0,visual,16860.0
0,0,visual,16870.0
0,0,visual,16880.0
0,0,visual,16890.0
0,0,visual,16900.0
0,0,visual,16910.0
0,0,visual,16920.0
0,0,visual,16930.0
0,0,visual,16940.0
0,0,visual,16950.0
0,0,visual,16960.0
0,0,visual,16970.0
0,0,visual,16980.0
0,0,visual,16990.0
0,0,visual,17000.0
0,0,visual,17010.0
0,0,visual,17020.0
0,0,visual,17030.0
0,0,visual,17050.0
0,0,visual,17080.0
0,0,visual,17090.0
0,0,visual,17100.0
0,0,visual,17110.0
0,0,visual,17120.0
0,0,visual,17130.0
0,0,visual,17140.0
0,0,visual,17240.0
0,0,visual,17250.0
0,0,visual,17260.0
0,0,visual,17270.0
0,0,visual,17290.0
0,0,visual,17300.0
0,0,visual,18240.0
0,0,visual,18250.0
0,0,visual,18260.0
0,0,visual,18270.0
0,0,visual,18300.0
0,0,visual,18340.0
0,0,visual,18410.0
0,0,visual,18430.0
0,0,visual,18450.0
0,0,visual,20720.0
0,0,visual,20730.0
0,0,visual,20740.0
0,0,visual,22530.0
0,0,visual,22560.0
0,0,visual,22570.0
0,0,visual,22580.0
0,0,visual,22590.0
0,0,visual,22620.0
0,0,visual,22630.0
0,0,visual,22640.0
0,0,visual,22670.0
0,0,visual,22680.0
0,0,visual,22690.0
0,0,visual,22710.0
0,0,visual,22730.0
0,0,visual,22750.0
0,0,visual,22760.0
0,0,visual,22770.0
0,0,visual,22820.0
0,0,visual,22830.0
0,0,visual,22840.0
0,0,visual,22850.0
0,0,visual,22860.0
0,0,visual,22870.0
0,0,visual,22880.0
0,0,visual,22890.0
0,0,visual,22900.0
0,0,visual,22910.0
0,0,visual,22920.0
0,0,visual,22930.0
0,0,visual,22940.0
0,0,visual,22950.0
0,0,visual,22960.0
0,0,visual,22970.0
0,0,visual,22980.0
0,0,visual,22990.0
0,0,visual,23000.0
0,0,visual,23010.0
0,0,visual,23020.0
0,0,visual,23030.0
0,0,visual,23040.0
0,0,visual,23050.0
0,0,visual,23060.0
0,0,visual,23070.0
0,0,visual,23080.0
0,0,visual,23090.0
0,0,visual,23100.0
0,0,visual,23110.0
0,0,visual,23120.0
0,0,visual,23180.0
0,0,visual,23190.0
0,0,visual,23200.0
0,0,visual,23210.0
0,0,visual,23220.0
0,0,visual,23230.0
0,0,visual,23260.0
0,0,visual,23270.0
0,0,visual,23280.0
0,0,visual,23290.0
0,0,visual,23300.0
0,0,visual,23310.0
0,0,visual,23320.0
0,0,visual,23330.0
0,0,visual,23340.0
0,0,visual,23350.0
0,0,visual,23360.0
0,0,visual,23370.0
0,0,visual,23380.0
0,0,visual,23390.0
0,0,visual,23400.0
0,0,visual,23410.0
0,0,visual,23420.0
0,0,visual,26900.0
0,0,visual,26910.0
0,0,visual,27130.0
0,0,visual,27140.0
0,0,visual,27150.0
0,0,visual,27200.0
0,0,visual,27300.0
0,0,visual,27310.0
0,0,visual,27330.0
0,0,visual,27360.0
0,0,visual,28640.0
0,0,visual,28650.0
0,0,visual,28660.0
0,0,visual,28670.0
0,0,visual,28710.0
0,0,visual,28750.0
0,0,visual,28840.0
0,0,visual,28850.0
0,0,visual,28860.0
0,0,visual,28880.0
0,0,visual,28890.0
0,0,visual,28900.0
0,0,visual,28910.0
0,0,visual,28920.0
0,0,visual,28930.0
0,0,visual,28940.0
0,0,visual,28950.0
0,0,visual,28960.0
0,0,visual,28970.0
0,0,visual,28980.0
0,0,visual,28990.0
0,0,visual,29000.0
0,0,visual,29010.0
0,0,visual,29020.0
0,0,visual,29030.0
0,0,visual,29040.0
0,0,visual,29050.0
0,0,visual,29060.0
0,0,visual,29070.0
0,0,visual,29080.0
0,0,visual,29090.0
0,0,visual,29100.0
0,0,visual,29110.0
0,0,visual,29120.0
0,0,visual,29130.0
0,0,visual,29140.0
0,0,visual,29150.0
0,0,visual,29160.0
0,0,visual,29170.0
0,0,visual,29180.0
0,0,visual,29190.0
0,0,visual,29320.0
0,0,visual,29330.0
0,0,visual,29360.0
0,0,visual,29370.0
0,0,visual,29380.0
0,0,visual,29390.0
0,0,visual,29400.0
0,0,visual,29410.0
0,0,visual,29420.0
0,0,visual,29430.0
0,0,visual,29440.0
0,0,visual,29450.0
0,0,visual,29460.0
0,0,visual,29470.0
0,0,visual,29480.0
0,0,visual,29490.0
0,0,visual,29500.0
0,0,visual,29510.0
0,0,visual,29520.0
0,0,visual,29530.0
0,0,visual,29540.0
0,0,visual,29560.0
0,0,visual,29570.0
0,0,visual,29580.0
0,0,visual,30350.0
0,0,visual,30360.0
0,0,visual,30370.0
0,0,visual,30400.0
0,0,visual,30450.0
0,0,visual,30470.0
0,0,visual,30480.0
0,0,visual,30490.0
0,0,visual,30500.0
0,0,visual,30530.0
0,0,visual,30710.0
0,0,visual,30760.0
0,0,visual,30790.0
0,0,visual,30800.0
0,0,visual,33300.0
0,0,visual,33310.0
0,0,visual,33340.0
0,0,visual,33350.0
0,0,visual,33520.0
0,0,visual,33590.0
0,0,visual,33600.0
0,0,visual,33980.0
0,0,visual,33990.0
0,0,visual,34140.0
0,0,visual,34150.0
0,0,visual,34210.0
0,0,visual,34480.0
0,0,visual,34530.0
0,0,visual,34610.0
0,0,visual,34620.0
0,0,visual,34640.0
0,0,visual,34650.0
0,0,visual,34690.0
0,0,visual,34760.0
0,0,visual,34780.0
0,0,visual,34790.0
0,0,visual,34800.0
0,0,visual,34840.0
0,0,visual,34930.0
0,0,visual,34940.0
0,0,visual,34980.0
0,0,visual,34990.0
0,0,visual,35000.0
0,0,visual,35040.0
0,0,visual,35050.0
0,0,visual,35060.0
0,0,visual,35070.0
0,0,visual,35080.0
0,0,visual,35090.0
0,0,visual,35100.0
0,0,visual,35110.0
0,0,visual,35120.0
0,0,visual,35130.0
0,0,visual,35140.0
0,0,visual,35160.0
0,0,visual,35170.0
0,0,visual,35180.0
0,0,visual,35190.0
0,0,visual,35200.0
0,0,visual,35210.0
0,0,visual,35220.0
0,0,visual,35230.0
0,0,visual,35240.0
0,0,visual,35250.0
0,0,visual,35260.0
0,0,visual,35270.0
0,0,visual,35280.0
0,0,visual,35290.0
0,0,visual,35300.0
0,0,visual,35310.0
0,0,visual,35320.0
0,0,visual,35330.0
0,0,visual,35340.0
0,0,visual,35350.0
0,0,visual,35360.0
0,0,visual,35370.0
0,0,visual,35380.0
0,0,visual,35390.0
0,0,visual,35400.0
0,0,visual,35410.0
0,0,visual,35420.0
0,0,visual,35430.0
0,0,visual,35440.0
0,0,visual,35450.0
0,0,visual,35460.0
0,0,visual,35470.0
0,0,visual,35480.0
0,0,visual,35490.0
0,0,visual,35530.0
0,0,visual,35540.0
0,0,visual,35550.0
0,0,visual,35580.0
0,0,visual,35600.0
0,0,visual,35630.0
0,0,visual,35640.0
0,0,visual,35650.0
0,0,visual,35670.0
0,0,visual,35680.0
0,0,visual,35690.0
0,0,visual,35710.0
0,0,visual,35720.0
0,0,visual,35730.0
0,0,visual,35740.0
0,0,visual,35750.0
0,0,visual,35760.0
0,0,visual,35800.0
0,0,visual,35810.0
0,0,visual,35820.0
0,0,visual,35830.0
0,0,visual,35840.0
0,0,visual,35850.0
0,0,visual,35860.0
0,0,visual,35880.0
0,0,visual,35920.0
0,0,visual,35930.0
0,0,visual,35940.0
0,0,visual,36140.0
0,0,visual,36180.0
0,0,visual,36190.0
0,0,visual,36210.0
0,0,visual,36240.0
0,0,visual,36260.0
0,0,visual,36270.0
0,0,visual,36580.0
0,0,visual,36590.0
0,0,visual,36600.0
0,0,visual,36630.0
0,0,visual,36640.0
0,0,visual,36650.0
0,0,visual,36660.0
0,0,visual,36670.0
0,0,visual,36680.0
0,0,visual,36690.0
0,0,visual,36700.0
0,0,visual,36720.0
0,0,visual,36730.0
0,0,visual,36780.0
0,0,visual,36810.0
0,0,visual,36840.0
0,0,visual,36850.0
0,0,visual,36870.0
0,0,visual,36890.0
0,0,visual,36910.0
0,0,visual,36920.0
0,0,visual,36930.0
0,0,visual,36940.0
0,0,visual,36950.0
0,0,visual,36960.0
0,0,visual,39380.0
0,0,visual,39460.0
0,0,visual,39520.0
0,0,visual,39540.0
0,0,visual,39550.0
0,0,visual,39560.0
0,0,visual,39570.0
0,0,visual,39590.0
0,0,visual,39610.0
0,0,visual,39630.0
0,0,visual,39690.0
0,0,visual,39720.0
0,0,visual,39730.0
0,0,visual,39750.0
0,0,visual,39770.0
0,0,visual,39810.0
0,0,visual,39840.0
0,0,visual,39850.0
0,0,visual,39880.0
0,0,visual,39920.0
0,0,visual,39930.0
0,0,visual,39980.0
0,0,visual,40020.0
0,0,visual,40030.0
0,0,visual,40040.0
0,0,visual,40050.0
0,0,visual,40070.0
0,0,visual,40090.0
0,0,visual,40120.0
0,0,visual,40130.0
0,0,visual,40140.0
0,0,visual,40160.0
0,0,visual,40170.0
0,0,visual,40180.0
0,0,visual,40290.0
0,0,visual,40350.0
0,0,visual,40500.0
0,0,visual,40540.0
0,0,visual,40580.0
0,0,visual,40690.0
0,0,visual,40710.0
0,0,visual,40760.0
0,0,visual,40850.0
0,0,visual,40870.0
0,0,visual,40890.0
0,0,visual,40910.0
0,0,visual,40970.0
0,0,visual,41000.0
0,0,visual,41010.0
0,0,visual,41030.0
0,0,visual,41040.0
0,0,visual,41050.0
0,0,visual,41060.0
0,0,visual,41090.0
0,0,visual,41100.0
0,0,visual,41110.0
0,0,visual,41120.0
0,0,visual,41130.0
0,0,visual,41140.0
0,0,visual,41190.0
0,0,visual,41200.0
0,0,visual,41230.0
0,0,visual,41240.0
0,0,visual,41250.0
0,0,visual,41260.0
0,0,visual,41270.0
0,0,visual,41290.0
0,0,visual,41300.0
0,0,visual,41320.0
0,0,visual,41330.0
0,0,visual,41340.0
0,0,visual,41360.0
0,0,visual,41380.0
0,0,visual,41400.0
0,0,visual,41430.0
0,0,visual,41450.0
0,0,visual,41460.0
0,0,visual,41470.0
0,0,visual,41490.0
0,0,visual,41520.0
0,0,visual,41530.0
0,0,visual,41540.0
0,0,visual,41550.0
0,0,visual,41580.0
0,0,visual,41590.0
0,0,visual,41620.0
0,0,visual,41640.0
0,0,visual,41700.0
0,0,visual,41720.0
0,0,visual,41740.0
0,0,visual,41750.0
0,0,visual,41770.0
0,0,visual,41780.0
0,0,visual,41810.0
0,0,visual,41820.0
0,0,visual,41840.0
0,0,visual,41860.0
0,0,visual,41900.0
0,0,visual,41940.0
0,0,visual,43120.0
0,0,visual,43140.0
0,0,visual,43150.0
0,0,visual,43160.0
0,0,visual,43170.0
0,0,visual,43180.0
0,0,visual,43190.0
0,0,visual,43200.0
0,0,visual,43230.0
0,0,visual,43240.0
0,0,visual,43250.0
0,0,visual,43260.0
0,0,visual,43270.0
0,0,visual,43280.0
0,0,visual,43290.0
0,0,visual,45460.0
0,0,visual,45470.0
0,0,visual,45480.0
0,0,visual,45490.0
0,0,visual,45500.0
0,0,visual,45510.0
0,0,visual,45530.0
0,0,visual,45560.0
0,0,visual,45570.0
0,0,visual,45580.0
0,0,visual,45600.0
0,0,visual,45610.0
0,0,visual,45630.0
0,0,visual,45640.0
0,0,visual,45670.0
0,0,visual,45720.0
0,0,visual,45740.0
0,0,visual,45760.0
0,0,visual,45770.0
0,0,visual,45780.0
0,0,visual,45790.0
0,0,visual,45800.0
0,0,visual,45810.0
0,0,visual,45820.0
0,0,visual,45840.0
0,0,visual,45850.0
0,0,visual,45860.0
0,0,visual,45880.0
0,0,visual,45890.0
0,0,visual,45900.0
0,0,visual,45950.0
0,0,visual,45970.0
0,0,visual,46090.0
0,0,visual,46100.0
0,0,visual,46110.0
0,0,visual,46120.0
0,0,visual,46130.0
0,0,visual,46140.0
0,0,visual,46150.0
0,0,visual,46160.0
0,0,visual,46180.0
0,0,visual,46250.0
0,0,visual,46280.0
0,0,visual,46390.0
0,0,visual,46440.0
0,0,visual,46470.0
0,0,visual,46480.0
0,0,visual,46560.0
0,0,visual,46660.0
0,0,visual,46670.0
0,0,visual,46680.0
0,0,visual,46690.0
0,0,visual,46700.0
0,0,visual,46710.0
0,0,visual,46720.0
0,0,visual,46730.0
0,0,visual,46790.0
0,0,visual,46800.0
0,0,visual,46840.0
0,0,visual,46860.0
0,0,visual,46880.0
0,0,visual,46890.0
0,0,visual,46990.0
0,0,visual,47000.0
0,0,visual,47010.0
0,0,visual,47020.0
0,0,visual,47030.0
0,0,visual,47040.0
0,0,visual,47050.0
0,0,visual,47060.0
0,0,visual,47070.0
0,0,visual,47080.0
0,0,visual,47090.0
0,0,visual,47100.0
0,0,visual,47110.0
0,0,visual,50640.0
0,0,visual,50650.0
0,0,visual,50660.0
0,0,visual,50670.0
0,0,visual,50690.0
0,0,visual,50700.0
0,0,visual,50710.0
0,0,visual,50770.0
0,0,visual,51140.0
0,0,visual,51590.0
0,0,visual,51650.0
0,0,visual,51820.0
0,0,visual,51860.0
0,0,visual,51870.0
0,0,visual,51880.0
0,0,visual,51890.0
0,0,visual,51900.0
0,0,visual,51970.0
0,0,visual,51980.0
0,0,visual,51990.0
0,0,visual,52000.0
0,0,visual,52030.0
0,0,visual,52050.0
0,0,visual,52060.0
0,0,visual,52070.0
0,0,visual,52080.0
0,0,visual,52090.0
0,0,visual,52100.0
0,0,visual,52110.0
0,0,visual,52120.0
0,0,visual,52130.0
0,0,visual,52150.0
0,0,visual,52160.0
0,0,visual,52170.0
0,0,visual,52180.0
0,0,visual,52190.0
0,0,visual,52570.0
0,0,visual,52590.0
0,0,visual,52660.0
0,0,visual,52750.0
0,0,visual,52760.0
0,0,visual,52870.0
0,0,visual,52890.0
0,0,visual,56780.0
0,0,visual,56850.0
0,0,visual,56900.0
0,0,visual,57030.0
0,0,visual,57050.0
0,0,visual,57500.0
0,0,visual,57510.0
0,0,visual,57590.0
0,0,visual,57600.0
0,0,visual,57620.0
0,0,visual,57640.0
0,0,visual,57680.0
0,0,visual,57740.0
0,0,visual,57760.0
0,0,visual,57780.0
0,0,visual,57790.0
0,0,visual,57870.0
0,0,visual,57880.0
0,0,visual,57890.0
0,0,visual,57920.0
0,0,visual,57940.0
0,0,visual,57960.0
0,0,visual,57970.0
0,0,visual,57980.0
0,0,visual,57990.0
0,0,visual,58000.0
0,0,visual,58010.0
0,0,visual,58020.0
0,0,visual,58030.0
0,0,visual,58060.0
0,0,visual,58100.0
0,0,visual,58130.0
0,0,visual,58160.0
0,0,visual,58180.0
0,0,visual,58190.0
0,0,visual,58220.0
0,0,visual,58230.0
0,0,visual,58240.0
0,0,visual,58250.0
0,0,visual,58270.0
0,0,visual,58280.0
0,0,visual,58310.0
0,0,visual,58320.0
0,0,visual,58330.0
0,0,visual,58370.0
0,0,visual,58380.0
0,0,visual,58390.0
0,0,visual,58420.0
0,0,visual,58430.0
0,0,visual,58440.0
0,0,visual,58450.0
0,0,visual,58460.0
0,0,visual,58470.0
0,0,visual,58480.0
0,0,visual,58510.0
0,0,visual,58530.0
0,0,visual,58670.0
0,0,visual,58710.0
0,0,visual,58760.0
0,0,visual,58830.0
0,0,visual,58870.0
0,0,visual,58920.0
0,0,visual,59030.0
0,0,visual,59050.0
0,0,visual,63090.0
0,0,visual,63110.0
0,0,visual,63120.0
0,0,visual,63130.0
0,0,visual,63210.0
0,0,visual,63600.0
0,0,visual,63610.0
0,0,visual,63630.0
0,0,visual,63640.0
0,0,visual,63660.0
0,0,visual,63670.0
0,0,visual,63750.0
0,0,visual,63760.0
0,0,visual,63770.0
0,0,visual,63810.0
0,0,visual,63860.0
0,0,visual,63870.0
0,0,visual,63970.0
0,0,visual,63980.0
0,0,visual,64000.0
0,0,visual,64020.0
0,0,visual,64030.0
0,0,visual,64040.0
0,0,visual,64050.0
0,0,visual,64080.0
0,0,visual,64090.0
0,0,visual,64100.0
0,0,visual,64110.0
0,0,visual,64140.0
0,0,visual,64150.0
0,0,visual,64160.0
0,0,visual,64170.0
0,0,visual,64180.0
0,0,visual,64190.0
0,0,visual,64270.0
0,0,visual,64370.0
0,0,visual,64400.0
0,0,visual,64410.0
0,0,visual,64420.0
0,0,visual,64430.0
0,0,visual,64440.0
0,0,visual,64500.0
0,0,visual,64510.0
0,0,visual,64520.0
0,0,visual,64530.0
0,0,visual,64550.0
0,0,visual,64560.0
0,0,visual,64570.0
0,0,visual,64580.0
0,0,visual,64590.0
0,0,visual,64610.0
0,0,visual,64720.0
0,0,visual,64810.0
0,0,visual,64920.0
0,0,visual,65000.0
0,0,visual,65010.0
0,0,visual,65030.0
0,0,visual,65040.0
0,0,visual,65060.0
0,0,visual,65120.0
0,0,visual,65170.0
0,0,visual,65180.0
0,0,visual,65190.0
0,0,visual,65200.0
0,0,visual,66660.0
0,0,visual,66670.0
0,0,visual,66680.0
0,0,visual,66690.0
0,0,visual,67900.0
0,0,visual,68750.0
0,0,visual,70000.0
0,0,visual,70010.0
0,0,visual,70030.0
0,0,visual,70040.0
0,0,visual,70050.0
0,0,visual,70060.0
0,0,visual,70070.0
0,0,visual,70080.0
0,0,visual,70090.0
0,0,visual,70100.0
0,0,visual,70110.0
0,0,visual,70120.0
0,0,visual,70130.0
0,0,visual,70150.0
0,0,visual,70160.0
0,0,visual,70170.0
0,0,visual,70180.0
0,0,visual,70190.0
0,0,visual,70200.0
0,0,visual,70210.0
0,0,visual,70220.0
0,0,visual,70230.0
0,0,visual,70240.0
0,0,visual,70250.0
0,0,visual,70260.0
0,0,visual,70270.0
0,0,visual,70290.0
0,0,visual,70300.0
0,0,visual,70310.0
0,0,visual,70360.0
0,0,visual,70390.0
0,0,visual,70400.0
0,0,visual,70410.0
0,0,visual,70430.0
0,0,visual,70450.0
0,0,visual,70470.0
0,0,visual,70480.0
0,0,visual,70490.0
0,0,visual,70500.0
0,0,visual,70510.0
0,0,visual,70540.0
0,0,visual,70580.0
0,0,visual,70590.0
0,0,visual,70600.0
0,0,visual,70610.0
0,0,visual,70800.0
0,0,visual,70820.0
0,0,visual,70880.0
0,0,visual,70910.0
0,0,visual,70930.0
0,0,visual,70940.0
0,0,visual,70950.0
0,0,visual,70990.0
0,0,visual,71000.0
0,0,visual,71050.0
0,0,visual,71060.0
0,0,visual,71070.0
0,0,visual,71090.0
0,0,visual,71120.0
0,0,visual,71150.0
0,0,visual,71160.0
0,0,visual,71170.0
0,0,visual,71180.0
0,0,visual,71190.0
0,0,visual,71200.0
0,0,visual,71210.0
0,0,visual,71220.0
0,0,visual,71930.0
0,0,visual,71960.0
0,0,visual,71970.0
0,0,visual,72040.0
0,0,visual,72050.0
0,0,visual,72060.0
0,0,visual,72150.0
0,0,visual,72270.0
0,0,visual,72290.0
0,0,visual,72310.0
0,0,visual,72350.0
0,0,visual,72440.0
0,0,visual,72450.0
0,0,visual,72480.0
0,0,visual,72490.0
0,0,visual,72510.0
0,0,visual,72520.0
0,0,visual,72530.0
0,0,visual,72540.0
0,0,visual,74110.0
0,0,visual,74130.0
0,0,visual,74140.0
0,0,visual,74150.0
0,0,visual,74160.0
0,0,visual,74170.0
0,0,visual,74180.0
0,0,visual,74190.0
0,0,visual,74200.0
0,0,visual,74220.0
0,0,visual,74230.0
0,0,visual,74240.0
0,0,visual,74250.0
0,0,visual,74280.0
0,0,visual,74350.0
0,0,visual,74390.0
0,0,visual,74420.0
0,0,visual,74460.0
0,0,visual,74560.0
0,0,visual,74600.0
0,0,visual,74790.0
0,0,visual,74800.0
0,0,visual,74810.0
0,0,visual,74820.0
0,0,visual,74830.0
0,0,visual,74840.0
0,0,visual,74940.0
0,0,visual,74960.0
0,0,visual,76200.0
0,0,visual,76210.0
0,0,visual,76220.0
0,0,visual,76230.0
0,0,visual,76240.0
0,0,visual,76250.0
0,0,visual,76260.0
0,0,visual,76270.0
0,0,visual,76280.0
0,0,visual,76300.0
0,0,visual,76310.0
0,0,visual,76330.0
0,0,visual,76340.0
0,0,visual,76350.0
0,0,visual,76360.0
0,0,visual,76370.0
0,0,visual,76380.0
0,0,visual,76390.0
0,0,visual,76400.0
0,0,visual,76460.0
0,0,visual,76480.0
0,0,visual,76560.0
0,0,visual,76600.0
0,0,visual,76620.0
0,0,visual,76630.0
0,0,visual,76640.0
0,0,visual,76650.0
0,0,visual,76660.0
0,0,visual,76670.0
0,0,visual,76680.0
0,0,visual,76720.0
0,0,visual,76760.0
0,0,visual,76770.0
0,0,visual,76780.0
0,0,visual,76790.0
0,0,visual,76800.0
0,0,visual,76810.0
0,0,visual,76820.0
0,0,visual,76830.0
0,0,visual,76840.0
0,0,visual,76850.0
0,0,visual,76860.0
0,0,visual,76870.0
0,0,visual,76890.0
0,0,visual,76900.0
0,0,visual,76910.0
0,0,visual,76930.0
0,0,visual,76940.0
0,0,visual,77100.0
0,0,visual,77110.0
0,0,visual,77120.0
0,0,visual,77130.0
0,0,visual,77140.0
0,0,visual,77150.0
0,0,visual,77170.0
0,0,visual,77180.0
0,0,visual,77190.0
0,0,visual,77200.0
0,0,visual,77320.0
0,0,visual,77330.0
0,0,visual,77340.0
0,0,visual,77360.0
0,0,visual,77370.0
0,0,visual,77390.0
0,0,visual,77400.0
0,0,visual,77440.0
0,0,visual,77450.0
0,0,visual,77500.0
0,0,visual,77510.0
0,0,visual,77520.0
0,0,visual,77540.0
0,0,visual,77550.0
0,0,visual,77570.0
0,0,visual,77610.0
0,0,visual,77620.0
0,0,visual,77810.0
0,0,visual,77820.0
0,0,visual,77830.0
0,0,visual,77870.0
0,0,visual,77900.0
0,0,visual,77950.0
0,0,visual,78190.0
0,0,visual,78250.0
0,0,visual,78260.0
0,0,visual,78270.0
0,0,visual,78280.0
0,0,visual,78290.0
0,0,visual,78310.0
0,0,visual,78320.0
0,0,visual,78340.0
0,0,visual,78350.0
0,0,visual,78360.0
0,0,visual,78370.0
0,0,visual,78380.0
0,0,visual,78390.0
0,0,visual,78400.0
0,0,visual,78410.0
0,0,visual,80700.0
0,0,visual,80710.0
0,0,visual,80720.0
0,0,visual,80750.0
0,0,visual,80760.0
0,0,visual,80780.0
0,0,visual,80940.0
0,0,visual,80960.0
0,0,visual,80970.0
0,0,visual,80980.0
0,0,visual,80990.0
0,0,visual,81000.0
0,0,visual,81130.0
0,0,visual,81140.0
0,0,visual,81170.0
0,0,visual,81600.0
