inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,4,0.3333333333333333,2,60.0,685,588.4771725379971,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,686,589.3362633008263,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,687,590.1953540636556,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,688,591.0544448264848,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,689,591.9135355893139,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,690,592.7726263521431,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,691,593.6317171149723,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,692,594.4908078778016,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,693,595.3498986406307,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,694,596.2089894034599,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,695,597.0680801662891,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,696,597.9271709291182,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,697,598.7862616919475,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,698,599.6453524547767,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,699,600.5044432176059,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,700,601.363533980435,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,701,602.2226247432643,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,702,603.0817155060935,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,703,603.9408062689226,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,704,604.7998970317518,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,705,605.658987794581,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,706,606.5180785574103,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,707,607.3771693202394,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,708,608.2362600830686,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,709,609.0953508458978,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,710,609.9544416087269,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,711,610.8135323715562,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,712,611.6726231343854,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,713,612.5317138972146,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,714,613.3908046600437,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,715,614.249895422873,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,716,615.1089861857022,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,717,615.9680769485313,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,718,616.8271677113605,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,719,617.6862584741897,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,720,618.545349237019,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,721,619.4044399998481,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,722,620.2635307626773,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,723,621.1226215255065,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,724,621.9817122883356,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,725,622.8408030511649,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,726,623.6998938139941,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,727,624.5589845768233,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,728,625.4180753396524,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,729,626.2771661024816,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,730,627.1362568653109,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,731,627.99534762814,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,732,628.8544383909692,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,733,629.7135291537984,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,734,630.5726199166277,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,735,631.4317106794568,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,736,632.290801442286,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,737,633.1498922051152,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,738,634.0089829679443,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,739,634.8680737307736,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,740,635.7271644936028,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,741,636.586255256432,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,742,637.4453460192611,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,743,638.3044367820903,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,744,639.1635275449196,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,745,640.0226183077488,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,746,640.8817090705779,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,747,641.7407998334071,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,748,642.5998905962364,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,749,643.4589813590655,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,750,644.3180721218947,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,751,645.1771628847239,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,752,646.036253647553,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,753,646.8953444103823,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,754,647.7544351732115,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,755,648.6135259360407,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,756,649.4726166988698,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,757,650.331707461699,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,758,651.1907982245283,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,759,652.0498889873575,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,760,652.9089797501866,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,761,653.7680705130158,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,762,654.627161275845,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,763,655.4862520386743,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,764,656.3453428015034,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,765,657.2044335643326,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,766,658.0635243271618,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,767,658.922615089991,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,768,659.7817058528202,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,769,660.6407966156494,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,770,661.4998873784785,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,771,662.3589781413077,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,772,663.218068904137,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,773,664.0771596669662,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,774,664.9362504297953,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,775,665.7953411926245,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,776,666.6544319554537,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,777,667.513522718283,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,778,668.3726134811121,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,779,669.2317042439413,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,780,670.0907950067705,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,781,670.9498857695997,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,782,671.8089765324289,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,783,672.6680672952581,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,784,673.5271580580873,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,785,674.3862488209164,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,786,675.2453395837457,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,787,676.1044303465749,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,788,676.963521109404,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,789,677.8226118722332,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,790,678.6817026350624,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,791,679.5407933978917,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,792,680.3998841607208,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,793,681.25897492355,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,794,682.1180656863792,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,795,682.9771564492083,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,796,683.8362472120376,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,797,684.6953379748668,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,798,685.554428737696,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,799,686.4135195005251,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,800,687.2726102633544,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,801,688.1317010261836,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,802,688.9907917890127,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,803,689.8498825518419,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,804,690.7089733146711,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,805,691.5680640775004,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,806,692.4271548403295,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,807,693.2862456031587,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,808,694.1453363659879,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,809,695.004427128817,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,810,695.8635178916463,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,811,696.7226086544755,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,812,697.5816994173047,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,813,698.4407901801338,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,814,699.299880942963,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,815,700.1589717057923,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,816,701.0180624686215,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,817,701.8771532314506,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,818,702.7362439942798,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,819,703.5953347571091,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,820,704.4544255199382,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,821,705.3135162827674,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,822,706.1726070455966,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,823,707.0316978084257,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,824,707.890788571255,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,825,708.7498793340842,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,826,709.6089700969134,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,827,710.4680608597425,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,828,711.3271516225717,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,829,712.186242385401,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,830,713.0453331482302,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,831,713.9044239110593,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,832,714.7635146738885,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,833,715.6226054367178,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,834,716.481696199547,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,835,717.3407869623761,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,836,718.1998777252053,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,837,719.0589684880345,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,838,719.9180592508637,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,839,720.7771500136929,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,840,721.6362407765221,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,841,722.4953315393512,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,842,723.3544223021804,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,843,724.2135130650097,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,844,725.0726038278389,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,845,725.931694590668,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,846,726.7907853534972,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,847,727.6498761163264,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,848,728.5089668791557,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,849,729.3680576419848,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,850,730.227148404814,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,851,731.0862391676432,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,852,731.9453299304724,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,853,732.8044206933016,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,854,733.6635114561308,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,855,734.52260221896,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,856,735.3816929817891,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,857,736.2407837446184,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,858,737.0998745074476,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,859,737.9589652702767,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,860,738.8180560331059,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,861,739.6771467959351,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,862,740.5362375587644,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,863,741.3953283215935,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,864,742.2544190844227,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,865,743.1135098472519,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,866,743.9726006100811,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,867,744.8316913729103,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,868,745.6907821357395,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,869,746.5498728985687,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,870,747.4089636613978,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,871,748.2680544242271,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,872,749.1271451870563,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,873,749.9862359498854,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,874,750.8453267127146,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,875,751.7044174755438,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,876,752.5635082383731,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,877,753.4225990012022,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,878,754.2816897640314,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,879,755.1407805268606,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,880,755.9998712896897,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,881,756.858962052519,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,882,757.7180528153482,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,883,758.5771435781774,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,884,759.4362343410065,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,885,760.2953251038358,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,886,761.154415866665,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,887,762.0135066294941,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,888,762.8725973923233,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,889,763.7316881551525,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,890,764.5907789179818,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,891,765.4498696808109,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,892,766.3089604436401,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,893,767.1680512064693,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,894,768.0271419692984,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,895,768.8862327321277,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,896,769.7453234949569,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,897,770.6044142577861,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,898,771.4635050206152,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,899,772.3225957834445,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,900,773.1816865462737,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,901,774.0407773091029,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,902,774.899868071932,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,903,775.7589588347612,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,904,776.6180495975905,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,905,777.4771403604196,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,906,778.3362311232488,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,907,779.195321886078,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,908,780.0544126489071,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,909,780.9135034117364,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,910,781.7725941745656,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,911,782.6316849373948,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,912,783.4907757002239,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,913,784.3498664630531,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,914,785.2089572258824,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,915,786.0680479887116,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,916,786.9271387515407,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,917,787.7862295143699,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,918,788.6453202771992,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,919,789.5044110400283,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,920,790.3635018028575,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,921,791.2225925656867,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,922,792.0816833285159,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,923,792.9407740913451,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,924,793.7998648541743,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,925,794.6589556170035,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,926,795.5180463798326,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,927,796.3771371426618,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,928,797.2362279054911,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,929,798.0953186683203,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,930,798.9544094311494,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,931,799.8135001939786,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,932,800.6725909568079,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,933,801.531681719637,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,934,802.3907724824662,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,935,803.2498632452954,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,936,804.1089540081246,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,937,804.9680447709538,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,938,805.827135533783,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,939,806.6862262966122,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,940,807.5453170594413,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,941,808.4044078222705,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,942,809.2634985850998,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,943,810.122589347929,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,944,810.9816801107581,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,945,811.8407708735873,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,946,812.6998616364165,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,947,813.5589523992458,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,948,814.4180431620749,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,949,815.2771339249041,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,950,816.1362246877333,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,951,816.9953154505625,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,952,817.8544062133917,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,953,818.7134969762209,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,954,819.57258773905,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,955,820.4316785018792,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,956,821.2907692647085,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,957,822.1498600275377,2,0.16666666666666666,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,958,823.0089507903668,3,0.25,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,959,823.868041553196,3,0.25,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,960,824.7271323160252,3,0.25,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,961,825.5862230788545,3,0.25,6,0.5
98.0,12,4,0.3333333333333333,2,60.0,962,826.4453138416836,4,0.3333333333333333,3,0.25
98.0,12,4,0.3333333333333333,2,60.0,963,827.3044046045128,4,0.3333333333333333,3,0.25
