t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
22280.0,0,1154,69.694,-93.581,thermal,1.0,1,0
22280.0,0,1154,69.694,-93.581,thermal,10.0,0,0
22280.0,0,1154,69.694,-93.581,visual,1.0,1,0
22280.0,0,1154,69.694,-93.581,visual,10.0,0,0
22310.0,0,1202,66.794,-88.902,thermal,1.0,3,0
22310.0,0,1202,66.794,-88.902,thermal,4.383333333333333,2,0
22310.0,0,1202,66.794,-88.902,visual,1.0,3,0
22310.0,0,1202,66.794,-88.902,visual,4.383333333333333,2,0
22320.0,0,3452,66.661,-88.503,thermal,1.0,1,0
22320.0,0,3452,66.661,-88.503,thermal,10.0,0,0
22320.0,0,3452,66.661,-88.503,visual,1.0,1,0
22320.0,0,3452,66.661,-88.503,visual,10.0,0,0
22330.0,0,2248,66.737,-86.984,thermal,1.0,3,0
22330.0,0,2248,66.737,-86.984,thermal,4.388888888888889,2,0
22330.0,0,2248,66.737,-86.984,visual,1.0,5,0
22330.0,0,2248,66.737,-86.984,visual,2.6944444444444446,4,0
22410.0,0,4087,65.005,-75.398,thermal,1.0,1,0
22410.0,0,4087,65.005,-75.398,thermal,10.0,0,0
22410.0,0,4087,65.005,-75.398,visual,1.0,1,0
22410.0,0,4087,65.005,-75.398,visual,10.0,0,0
22430.0,0,57,65.40780300000006,-71.73512599999998,sar,10.0,0,0
22430.0,0,57,65.40780300000006,-71.73512599999998,sar,10.0,0,1
22430.0,0,57,65.408,-71.735,thermal,1.0,1,0
22430.0,0,57,65.408,-71.735,thermal,10.0,0,0
22430.0,0,57,65.408,-71.735,visual,1.0,1,0
22430.0,0,57,65.408,-71.735,visual,10.0,0,0
22450.0,0,4752,65.901,-68.584,thermal,1.0,1,0
22450.0,0,4752,65.901,-68.584,thermal,10.0,0,0
22450.0,0,4752,65.901,-68.584,visual,1.0,2,0
22450.0,0,4752,65.901,-68.584,visual,9.466666666666667,1,0
22470.0,0,2649,64.192,-67.163,thermal,1.0,1,0
22470.0,0,2649,64.192,-67.163,thermal,10.0,0,0
22470.0,0,2649,64.192,-67.163,visual,1.0,1,0
22470.0,0,2649,64.192,-67.163,visual,10.0,0,0
22520.0,0,3007,58.46875000000006,-68.43237999999997,sar,10.0,0,0
22520.0,0,3007,58.46875000000006,-68.43237999999997,sar,10.0,0,1
22520.0,0,3007,58.469,-68.432,thermal,1.0,1,0
22520.0,0,3007,58.469,-68.432,thermal,10.0,0,0
22520.0,0,3007,58.469,-68.432,visual,1.0,1,0
22520.0,0,3007,58.469,-68.432,visual,10.0,0,0
22530.0,0,3482,58.096,-66.703,thermal,1.0,2,0
22530.0,0,3482,58.096,-66.703,thermal,10.0,1,0
22530.0,0,3482,58.096,-66.703,visual,1.0,2,0
22530.0,0,3482,58.096,-66.703,visual,10.0,1,0
22540.0,0,3401,57.909,-66.377,thermal,1.0,1,0
22540.0,0,3401,57.909,-66.377,thermal,10.0,0,0
22540.0,0,3401,57.909,-66.377,visual,1.0,2,0
22540.0,0,3401,57.909,-66.377,visual,10.0,1,0
22550.0,0,4777,58.025,-64.956,thermal,1.0,2,0
22550.0,0,4777,58.025,-64.956,thermal,10.0,1,0
22550.0,0,4777,58.025,-64.956,visual,1.0,3,0
22550.0,0,4777,58.025,-64.956,visual,10.0,2,0
22570.0,0,4460,56.428,-64.498,thermal,1.0,1,0
22570.0,0,4460,56.428,-64.498,thermal,10.0,0,0
22570.0,0,4460,56.428,-64.498,visual,1.0,1,0
22570.0,0,4460,56.428,-64.498,visual,10.0,0,0
22580.0,0,2656,55.414,-63.989,thermal,1.0,1,0
22580.0,0,2656,55.414,-63.989,thermal,10.0,0,0
22580.0,0,2656,55.414,-63.989,visual,1.0,1,0
22580.0,0,2656,55.414,-63.989,visual,10.0,0,0
22590.0,0,2771,55.315,-63.111,thermal,1.0,1,0
22590.0,0,2771,55.315,-63.111,thermal,10.0,0,0
22590.0,0,2771,55.315,-63.111,visual,1.0,1,0
22590.0,0,2771,55.315,-63.111,visual,10.0,0,0
22600.0,0,2964,55.184,-61.499,thermal,1.0,1,0
22600.0,0,2964,55.184,-61.499,thermal,10.0,0,0
22610.0,0,3978,54.301,-61.443,thermal,1.0,1,0
22610.0,0,3978,54.301,-61.443,thermal,10.0,0,0
22610.0,0,3978,54.301,-61.443,visual,1.0,1,0
22610.0,0,3978,54.301,-61.443,visual,10.0,0,0
22620.0,0,1647,54.087,-60.795,thermal,1.0,1,0
22620.0,0,1647,54.087,-60.795,thermal,10.0,0,0
22620.0,0,1647,54.087,-60.795,visual,1.0,1,0
22620.0,0,1647,54.087,-60.795,visual,10.0,0,0
22630.0,0,958,53.556,-60.206,thermal,1.0,1,0
22630.0,0,958,53.556,-60.206,thermal,10.0,0,0
22630.0,0,958,53.556,-60.206,visual,1.0,1,0
22630.0,0,958,53.556,-60.206,visual,10.0,0,0
22640.0,0,3232,52.983,-58.895,thermal,1.0,1,0
22640.0,0,3232,52.983,-58.895,thermal,10.0,0,0
22640.0,0,3232,52.983,-58.895,visual,1.0,1,0
22640.0,0,3232,52.983,-58.895,visual,10.0,0,0
22650.0,0,2966,52.721,-59.212,thermal,1.0,1,0
22650.0,0,2966,52.721,-59.212,thermal,10.0,0,0
22650.0,0,2966,52.721,-59.212,visual,1.0,1,0
22650.0,0,2966,52.721,-59.212,visual,10.0,0,0
22980.0,0,810,-42.729,145.979,visual,1.0,1,0
22980.0,0,810,-42.729,145.979,visual,10.0,0,0
22980.0,0,810,-42.72852299999994,145.97850400000004,sar,1.0,1,0
22980.0,0,810,-42.72852299999994,145.97850400000004,sar,10.0,0,0
22990.0,0,4600,-42.16139399999997,145.6194640000001,sar,1.0,1,0
22990.0,0,4600,-42.16139399999997,145.6194640000001,sar,10.0,0,0
22990.0,0,4600,-42.161,145.619,visual,1.0,1,0
22990.0,0,4600,-42.161,145.619,visual,10.0,0,0
23040.0,0,3372,-37.235,141.961,visual,1.0,1,0
23040.0,0,3372,-37.235,141.961,visual,10.0,0,0
23040.0,0,3372,-37.23452999999995,141.9613740000001,sar,1.0,1,0
23040.0,0,3372,-37.23452999999995,141.9613740000001,sar,10.0,0,0
23060.0,0,1331,-35.95,141.871,visual,1.0,1,0
23060.0,0,1331,-35.95,141.871,visual,10.0,0,0
23060.0,0,1331,-35.94979299999994,141.87112700000012,sar,1.0,1,0
23060.0,0,1331,-35.94979299999994,141.87112700000012,sar,10.0,0,0
23080.0,0,1596,-34.044,141.277,visual,1.0,1,0
23080.0,0,1596,-34.044,141.277,visual,10.0,0,0
23080.0,0,1596,-34.04374299999995,141.27709700000003,sar,1.0,1,0
23080.0,0,1596,-34.04374299999995,141.27709700000003,sar,10.0,0,0
23100.0,0,2979,-33.16427299999998,141.7310930000001,sar,1.0,1,0
23100.0,0,2979,-33.16427299999998,141.7310930000001,sar,10.0,0,0
23100.0,0,2979,-33.164,141.731,visual,1.0,1,0
23100.0,0,2979,-33.164,141.731,visual,10.0,0,0
23110.0,0,2521,-32.302,142.498,visual,1.0,1,0
23110.0,0,2521,-32.302,142.498,visual,10.0,0,0
23110.0,0,2521,-32.30159099999997,142.49791700000003,sar,1.0,1,0
23110.0,0,2521,-32.30159099999997,142.49791700000003,sar,10.0,0,0
23130.0,0,3046,-31.586,143.949,visual,1.0,1,0
23130.0,0,3046,-31.586,143.949,visual,10.0,0,0
23130.0,0,3046,-31.58581999999996,143.94900000000007,sar,1.0,1,0
23130.0,0,3046,-31.58581999999996,143.94900000000007,sar,10.0,0,0
23140.0,0,3763,-30.802082999999985,143.5937500000001,sar,1.0,1,0
23140.0,0,3763,-30.802082999999985,143.5937500000001,sar,10.0,0,0
23140.0,0,3763,-30.802,143.594,visual,1.0,1,0
23140.0,0,3763,-30.802,143.594,visual,10.0,0,0
23180.0,0,2475,-29.852082999999936,147.2824850000001,sar,1.0,1,0
23180.0,0,2475,-29.852082999999936,147.2824850000001,sar,10.0,0,0
23180.0,0,2475,-29.852,147.282,visual,1.0,1,0
23180.0,0,2475,-29.852,147.282,visual,10.0,0,0
23190.0,0,4583,-29.444,147.84,visual,1.0,1,0
23190.0,0,4583,-29.444,147.84,visual,10.0,0,0
23190.0,0,4583,-29.44374999999997,147.83958300000006,sar,1.0,1,0
23190.0,0,4583,-29.44374999999997,147.83958300000006,sar,10.0,0,0
23250.0,0,1663,-27.392297999999982,152.60520800000006,sar,1.0,1,0
23250.0,0,1663,-27.392297999999982,152.60520800000006,sar,10.0,0,0
23250.0,0,1663,-27.392,152.605,visual,1.0,1,0
23250.0,0,1663,-27.392,152.605,visual,10.0,0,0
23260.0,0,4465,-27.114030999999954,152.55742300000009,sar,1.0,1,0
23260.0,0,4465,-27.114030999999954,152.55742300000009,sar,10.0,0,0
23260.0,0,4465,-27.114,152.557,visual,1.0,1,0
23260.0,0,4465,-27.114,152.557,visual,10.0,0,0
23270.0,0,4618,-26.31307899999996,152.98580700000002,sar,1.0,1,0
23270.0,0,4618,-26.31307899999996,152.98580700000002,sar,10.0,0,0
23270.0,0,4618,-26.313,152.986,visual,1.0,1,0
23270.0,0,4618,-26.313,152.986,visual,10.0,0,0
23290.0,0,4785,-24.873,151.848,visual,1.0,1,0
23290.0,0,4785,-24.873,151.848,visual,10.0,0,0
23290.0,0,4785,-24.872774999999933,151.84799400000009,sar,1.0,1,0
23290.0,0,4785,-24.872774999999933,151.84799400000009,sar,10.0,0,0
24810.0,0,4139,56.41895400000004,-158.94369499999996,sar,1.0,1,0
24810.0,0,4139,56.41895400000004,-158.94369499999996,sar,10.0,0,0
24810.0,0,4139,56.419,-158.944,visual,1.0,2,0
24810.0,0,4139,56.419,-158.944,visual,2.6944444444444446,1,0
24830.0,0,838,57.56560500000006,-156.78830499999998,sar,1.0,1,0
24830.0,0,838,57.56560500000006,-156.78830499999998,sar,10.0,0,0
24830.0,0,838,57.566,-156.788,visual,1.0,1,0
24830.0,0,838,57.566,-156.788,visual,10.0,0,0
24840.0,0,138,58.03869700000007,-156.84223499999996,sar,1.0,1,0
24840.0,0,138,58.03869700000007,-156.84223499999996,sar,10.0,0,0
24840.0,0,138,58.039,-156.842,visual,1.0,1,0
24840.0,0,138,58.039,-156.842,visual,10.0,0,0
24850.0,0,287,58.686,-156.43,visual,1.0,2,0
24850.0,0,287,58.686,-156.43,visual,2.6944444444444446,1,0
24850.0,0,287,58.68606400000005,-156.43015299999996,sar,1.0,1,0
24850.0,0,287,58.68606400000005,-156.43015299999996,sar,10.0,0,0
24860.0,0,1622,58.60867700000006,-155.04088199999998,sar,1.0,1,0
24860.0,0,1622,58.60867700000006,-155.04088199999998,sar,10.0,0,0
24860.0,0,1622,58.609,-155.041,visual,1.0,1,0
24860.0,0,1622,58.609,-155.041,visual,10.0,0,0
24890.0,0,3637,60.958,-153.963,visual,1.0,2,0
24890.0,0,3637,60.958,-153.963,visual,2.688888888888889,1,0
24890.0,0,3637,60.95815700000003,-153.96305999999998,sar,1.0,1,0
24890.0,0,3637,60.95815700000003,-153.96305999999998,sar,10.0,0,0
24900.0,0,2489,61.212,-152.383,visual,1.0,2,0
24900.0,0,2489,61.212,-152.383,visual,2.688888888888889,1,0
24900.0,0,2489,61.21232700000007,-152.38309899999996,sar,1.0,1,0
24900.0,0,2489,61.21232700000007,-152.38309899999996,sar,10.0,0,0
24910.0,0,3969,61.40252500000008,-151.47291699999997,sar,1.0,1,0
24910.0,0,3969,61.40252500000008,-151.47291699999997,sar,10.0,0,0
24910.0,0,3969,61.403,-151.473,visual,1.0,2,0
24910.0,0,3969,61.403,-151.473,visual,2.688888888888889,1,0
24950.0,0,1116,62.00979200000006,-146.23691299999996,sar,1.0,1,0
24950.0,0,1116,62.00979200000006,-146.23691299999996,sar,10.0,0,0
24950.0,0,1116,62.01,-146.237,visual,1.0,1,0
24950.0,0,1116,62.01,-146.237,visual,10.0,0,0
24980.0,0,2473,63.087,-142.675,visual,1.0,1,0
24980.0,0,2473,63.087,-142.675,visual,10.0,0,0
24980.0,0,2473,63.08734200000004,-142.67477399999996,sar,1.0,1,0
24980.0,0,2473,63.08734200000004,-142.67477399999996,sar,10.0,0,0
25000.0,0,2234,62.32889600000004,-139.74980699999998,sar,1.0,1,0
25000.0,0,2234,62.32889600000004,-139.74980699999998,sar,10.0,0,0
25000.0,0,2234,62.329,-139.75,visual,1.0,1,0
25000.0,0,2234,62.329,-139.75,visual,10.0,0,0
25030.0,0,3693,63.34788400000008,-135.88221,sar,1.0,1,0
25030.0,0,3693,63.34788400000008,-135.88221,sar,10.0,0,0
25030.0,0,3693,63.348,-135.882,visual,1.0,1,0
25030.0,0,3693,63.348,-135.882,visual,10.0,0,0
25040.0,0,4142,63.216,-134.818,visual,1.0,3,0
25040.0,0,4142,63.216,-134.818,visual,2.6944444444444446,2,0
25040.0,0,4142,63.21612900000008,-134.81760699999995,sar,1.0,2,0
25040.0,0,4142,63.21612900000008,-134.81760699999995,sar,4.383333333333333,1,0
25080.0,0,1526,67.627,-131.848,visual,1.0,1,0
25080.0,0,1526,67.627,-131.848,visual,10.0,0,0
25080.0,0,1526,67.62718400000006,-131.84796799999998,sar,1.0,1,0
25080.0,0,1526,67.62718400000006,-131.84796799999998,sar,10.0,0,0
25090.0,0,3682,67.861,-131.19,visual,1.0,2,0
25090.0,0,3682,67.861,-131.19,visual,2.688888888888889,1,0
25090.0,0,3682,67.86128300000007,-131.19027699999998,sar,1.0,1,0
25090.0,0,3682,67.86128300000007,-131.19027699999998,sar,10.0,0,0
25110.0,0,4733,67.82591000000008,-127.32149399999996,sar,1.0,1,0
25110.0,0,4733,67.82591000000008,-127.32149399999996,sar,10.0,0,0
25110.0,0,4733,67.826,-127.321,visual,1.0,1,0
25110.0,0,4733,67.826,-127.321,visual,10.0,0,0
25120.0,0,2518,68.20064200000007,-126.60625,sar,1.0,1,0
25120.0,0,2518,68.20064200000007,-126.60625,sar,10.0,0,0
25120.0,0,2518,68.201,-126.606,visual,1.0,1,0
25120.0,0,2518,68.201,-126.606,visual,10.0,0,0
25130.0,0,4621,68.93479700000006,-124.37812499999995,sar,1.0,1,0
25130.0,0,4621,68.93479700000006,-124.37812499999995,sar,10.0,0,0
25130.0,0,4621,68.935,-124.378,visual,1.0,1,0
25130.0,0,4621,68.935,-124.378,visual,10.0,0,0
25150.0,0,4947,67.525,-121.655,visual,1.0,1,0
25150.0,0,4947,67.525,-121.655,visual,10.0,0,0
25150.0,0,4947,67.52518000000003,-121.65463599999998,sar,1.0,1,0
25150.0,0,4947,67.52518000000003,-121.65463599999998,sar,10.0,0,0
25160.0,0,4858,67.48783800000007,-118.48283499999997,sar,1.0,1,0
25160.0,0,4858,67.48783800000007,-118.48283499999997,sar,10.0,0,0
25160.0,0,4858,67.488,-118.483,visual,1.0,1,0
25160.0,0,4858,67.488,-118.483,visual,10.0,0,0
25170.0,0,4106,67.642,-118.341,visual,1.0,1,0
25170.0,0,4106,67.642,-118.341,visual,10.0,0,0
25170.0,0,4106,67.64231600000005,-118.34133899999996,sar,1.0,1,0
25170.0,0,4106,67.64231600000005,-118.34133899999996,sar,10.0,0,0
25180.0,0,1172,68.173,-116.59,visual,1.0,2,0
25180.0,0,1172,68.173,-116.59,visual,2.688888888888889,1,0
25180.0,0,1172,68.17345800000004,-116.58987799999994,sar,1.0,1,0
25180.0,0,1172,68.17345800000004,-116.58987799999994,sar,10.0,0,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,sar,1.0,1,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,sar,10.0,0,0
25190.0,0,4890,68.401,-114.257,visual,1.0,2,0
25190.0,0,4890,68.401,-114.257,visual,2.688888888888889,1,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,sar,1.0,1,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,sar,10.0,0,0
25210.0,0,4487,69.482,-111.973,visual,1.0,1,0
25210.0,0,4487,69.482,-111.973,visual,10.0,0,0
25220.0,0,1386,69.75952800000005,-108.664583,sar,1.0,1,0
25220.0,0,1386,69.75952800000005,-108.664583,sar,10.0,0,0
25220.0,0,1386,69.76,-108.665,visual,1.0,1,0
25220.0,0,1386,69.76,-108.665,visual,10.0,0,0
25220.0,0,3758,69.81312400000007,-108.57041299999996,thermal,10.0,0,0
25220.0,0,3758,69.81312400000007,-108.57041299999996,thermal,10.0,0,1
25230.0,0,4686,70.408,-108.078,visual,1.0,1,0
25230.0,0,4686,70.408,-108.078,visual,10.0,0,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,sar,1.0,1,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,sar,10.0,0,0
25240.0,0,2480,70.596,-105.578,visual,1.0,1,0
25240.0,0,2480,70.596,-105.578,visual,10.0,0,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,sar,1.0,1,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,sar,10.0,0,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,sar,1.0,1,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,sar,10.0,0,0
25250.0,0,2358,69.72,-103.737,visual,1.0,1,0
25250.0,0,2358,69.72,-103.737,visual,10.0,0,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,sar,1.0,1,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,sar,10.0,0,0
25280.0,0,1436,66.498,-100.884,visual,1.0,2,0
25280.0,0,1436,66.498,-100.884,visual,6.0777777777777775,1,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,sar,1.0,1,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,sar,10.0,0,0
25290.0,0,2264,66.854,-99.293,visual,1.0,2,0
25290.0,0,2264,66.854,-99.293,visual,6.0777777777777775,1,0
25300.0,0,1147,66.321,-97.841,visual,1.0,1,0
25300.0,0,1147,66.321,-97.841,visual,10.0,0,0
25300.0,0,1147,66.32143600000006,-97.840625,sar,1.0,1,0
25300.0,0,1147,66.32143600000006,-97.840625,sar,10.0,0,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,sar,1.0,1,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,sar,10.0,0,0
25310.0,0,2171,66.405,-96.428,visual,1.0,1,0
25310.0,0,2171,66.405,-96.428,visual,10.0,0,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,sar,1.0,1,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,sar,10.0,0,0
25330.0,0,4313,67.603,-92.411,visual,1.0,1,0
25330.0,0,4313,67.603,-92.411,visual,10.0,0,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,sar,1.0,1,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,sar,10.0,0,0
25340.0,0,1897,66.783,-90.832,visual,1.0,2,0
25340.0,0,1897,66.783,-90.832,visual,6.072222222222222,1,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,sar,1.0,1,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,sar,10.0,0,0
25360.0,0,3452,66.661,-88.503,visual,1.0,2,0
25360.0,0,3452,66.661,-88.503,visual,2.688888888888889,1,0
25370.0,0,2248,66.737,-86.984,visual,1.0,6,0
25370.0,0,2248,66.737,-86.984,visual,2.688888888888889,5,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,sar,1.0,3,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,sar,4.383333333333333,2,0
25450.0,0,4734,64.697,-75.544,visual,1.0,1,0
25450.0,0,4734,64.697,-75.544,visual,10.0,0,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,sar,1.0,1,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,sar,10.0,0,0
25470.0,0,4748,64.493,-73.104,visual,1.0,2,0
25470.0,0,4748,64.493,-73.104,visual,9.472222222222221,1,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,sar,1.0,1,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,sar,10.0,0,0
25500.0,0,738,60.94991500000003,-73.64648399999999,sar,1.0,1,0
25500.0,0,738,60.94991500000003,-73.64648399999999,sar,10.0,0,0
25500.0,0,738,60.95,-73.646,visual,1.0,1,0
25500.0,0,738,60.95,-73.646,visual,10.0,0,0
25510.0,0,4481,60.429,-73.254,visual,1.0,2,0
25510.0,0,4481,60.429,-73.254,visual,10.0,1,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,sar,1.0,2,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,sar,10.0,1,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,sar,1.0,1,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,sar,10.0,0,0
25520.0,0,1334,60.041,-73.576,visual,1.0,1,0
25520.0,0,1334,60.041,-73.576,visual,10.0,0,0
25530.0,0,1081,59.82,-71.73,visual,1.0,1,0
25530.0,0,1081,59.82,-71.73,visual,10.0,0,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,sar,1.0,1,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,sar,10.0,0,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,sar,1.0,1,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,sar,10.0,0,0
25540.0,0,2435,59.706,-70.636,visual,1.0,1,0
25540.0,0,2435,59.706,-70.636,visual,10.0,0,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,sar,1.0,1,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,sar,10.0,0,0
25550.0,0,2633,58.573,-70.027,visual,1.0,1,0
25550.0,0,2633,58.573,-70.027,visual,10.0,0,0
25560.0,0,3179,58.553,-68.941,visual,1.0,1,0
25560.0,0,3179,58.553,-68.941,visual,10.0,0,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,sar,1.0,1,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,sar,10.0,0,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,sar,7.42063702136962,0,1
25570.0,0,3007,58.46875000000006,-68.43237999999997,sar,7.42063702136962,1,1
25570.0,0,3007,58.469,-68.432,visual,1.0,2,0
25570.0,0,3007,58.469,-68.432,visual,2.6944444444444446,1,0
25580.0,0,3482,58.096,-66.703,visual,1.0,3,0
25580.0,0,3482,58.096,-66.703,visual,2.6944444444444446,2,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,sar,1.0,1,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,sar,10.0,0,0
25590.0,0,4416,57.68899000000005,-67.06049099999996,sar,1.0,1,0
25590.0,0,4416,57.68899000000005,-67.06049099999996,sar,10.0,0,0
25590.0,0,4416,57.689,-67.06,visual,1.0,1,0
25590.0,0,4416,57.689,-67.06,visual,10.0,0,0
25600.0,0,2775,56.81,-66.719,visual,1.0,2,0
25600.0,0,2775,56.81,-66.719,visual,10.0,1,0
25600.0,0,2775,56.81019100000003,-66.71910999999994,sar,1.0,2,0
25600.0,0,2775,56.81019100000003,-66.71910999999994,sar,10.0,1,0
25600.0,0,2775,56.81019100000003,-66.71910999999994,thermal,10.0,0,0
25600.0,0,2775,56.81019100000003,-66.71910999999994,thermal,10.0,0,1
25610.0,0,721,55.868,-66.03,visual,1.0,1,0
25610.0,0,721,55.868,-66.03,visual,10.0,0,0
25610.0,0,721,55.86849500000005,-66.03020799999996,sar,1.0,1,0
25610.0,0,721,55.86849500000005,-66.03020799999996,sar,10.0,0,0
25620.0,0,3217,56.032,-65.493,visual,1.0,1,0
25620.0,0,3217,56.032,-65.493,visual,10.0,0,0
25620.0,0,3217,56.03230400000007,-65.49336299999999,sar,1.0,1,0
25620.0,0,3217,56.03230400000007,-65.49336299999999,sar,10.0,0,0
25630.0,0,2795,55.589642000000026,-64.05937499999993,sar,1.0,1,0
25630.0,0,2795,55.589642000000026,-64.05937499999993,sar,10.0,0,0
25630.0,0,2795,55.59,-64.059,visual,1.0,1,0
25630.0,0,2795,55.59,-64.059,visual,10.0,0,0
25640.0,0,2771,55.315,-63.111,visual,1.0,2,0
25640.0,0,2771,55.315,-63.111,visual,2.6944444444444446,1,0
25640.0,0,2771,55.31539800000007,-63.11072099999996,sar,1.0,1,0
25640.0,0,2771,55.31539800000007,-63.11072099999996,sar,10.0,0,0
25650.0,0,2986,54.94496400000003,-62.67108499999995,sar,1.0,1,0
25650.0,0,2986,54.94496400000003,-62.67108499999995,sar,10.0,0,0
25650.0,0,2986,54.945,-62.671,visual,1.0,1,0
25650.0,0,2986,54.945,-62.671,visual,10.0,0,0
25660.0,0,1877,54.56740100000008,-61.25937499999998,thermal,10.0,0,0
25660.0,0,1877,54.56740100000008,-61.25937499999998,thermal,10.0,0,1
25660.0,0,3825,54.856,-61.418,visual,1.0,1,0
25660.0,0,3825,54.856,-61.418,visual,10.0,0,0
25660.0,0,3825,54.85625200000004,-61.41757099999995,sar,1.0,1,0
25660.0,0,3825,54.85625200000004,-61.41757099999995,sar,10.0,0,0
25670.0,0,1881,54.541,-59.624,visual,1.0,1,0
25670.0,0,1881,54.541,-59.624,visual,10.0,0,0
25670.0,0,1881,54.54117200000008,-59.62351599999994,sar,1.0,1,0
25670.0,0,1881,54.54117200000008,-59.62351599999994,sar,10.0,0,0
25680.0,0,844,54.12561100000005,-58.68229199999996,sar,1.0,1,0
25680.0,0,844,54.12561100000005,-58.68229199999996,sar,10.0,0,0
25680.0,0,844,54.126,-58.682,visual,1.0,1,0
25680.0,0,844,54.126,-58.682,visual,10.0,0,0
25700.0,0,2966,52.721,-59.212,visual,1.0,2,0
25700.0,0,2966,52.721,-59.212,visual,2.6944444444444446,1,0
25700.0,0,2966,52.72110500000008,-59.21226599999994,sar,1.0,1,0
25700.0,0,2966,52.72110500000008,-59.21226599999994,sar,10.0,0,0
25720.0,0,2446,50.97758200000004,-59.08694699999995,sar,1.0,1,0
25720.0,0,2446,50.97758200000004,-59.08694699999995,sar,10.0,0,0
25720.0,0,2446,50.978,-59.087,visual,1.0,1,0
25720.0,0,2446,50.978,-59.087,visual,10.0,0,0
25740.0,0,3395,51.085,-56.73,visual,1.0,1,0
25740.0,0,3395,51.085,-56.73,visual,10.0,0,0
25740.0,0,3395,51.085334000000046,-56.73000499999995,sar,1.0,1,0
25740.0,0,3395,51.085334000000046,-56.73000499999995,sar,10.0,0,0
25760.0,0,3110,49.04268700000006,-57.14062499999994,sar,1.0,1,0
25760.0,0,3110,49.04268700000006,-57.14062499999994,sar,10.0,0,0
25760.0,0,3110,49.043,-57.141,visual,1.0,1,0
25760.0,0,3110,49.043,-57.141,visual,10.0,0,0
25770.0,0,1136,48.355,-57.118,visual,1.0,1,0
25770.0,0,1136,48.355,-57.118,visual,10.0,0,0
25770.0,0,1136,48.35534100000007,-57.117707999999936,sar,1.0,1,0
25770.0,0,1136,48.35534100000007,-57.117707999999936,sar,10.0,0,0
25780.0,0,556,48.16599300000007,-56.77957999999995,sar,1.0,1,0
25780.0,0,556,48.16599300000007,-56.77957999999995,sar,10.0,0,0
25780.0,0,556,48.166,-56.78,visual,1.0,1,0
25780.0,0,556,48.166,-56.78,visual,10.0,0,0
25790.0,0,1033,47.92,-55.955,visual,1.0,1,0
25790.0,0,1033,47.92,-55.955,visual,10.0,0,0
25790.0,0,1033,47.92015700000008,-55.95522999999997,sar,1.0,1,0
25790.0,0,1033,47.92015700000008,-55.95522999999997,sar,10.0,0,0
26110.0,0,4741,-32.577,135.173,thermal,1.0,1,0
26110.0,0,4741,-32.577,135.173,thermal,10.0,0,0
26110.0,0,4741,-32.577,135.173,visual,1.0,1,0
26110.0,0,4741,-32.577,135.173,visual,10.0,0,0
26120.0,0,1579,-32.052,135.523,thermal,1.0,1,0
26120.0,0,1579,-32.052,135.523,thermal,10.0,0,0
26120.0,0,1579,-32.052,135.523,visual,1.0,1,0
26120.0,0,1579,-32.052,135.523,visual,10.0,0,0
