Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
22,1984,,45.67,47.965,707.3,-20.57,22.81,nan
22,2348,,50.19,49.947,755.0,-27.91,31.09,nan
22,2949,,49.464,48.115,694.0,17.77,19.68,nan
22,3025,,46.185,49.198,708.5,-20.8,23.06,nan
22,3098,,49.187,48.62,692.2,-17.36,19.22,nan
22,3427,,43.58,47.455,820.8,-34.74,38.94,nan
22,3481,,49.744,49.027,717.3,22.4,24.86,nan
22,3811,,48.778,45.08,681.7,14.59,16.14,nan
22,3824,,47.365,45.201,671.3,11.14,12.31,nan
22,3877,,48.123,44.79,677.7,13.39,14.8,nan
22,4069,,47.635,44.855,675.5,12.68,14.01,nan
22,4084,,43.279,47.508,842.5,-36.52,41.03,nan
22,4287,,45.758,48.604,712.3,-21.5,23.84,nan
22,4294,,49.324,46.109,684.5,15.39,17.02,nan
22,4552,,46.291,42.539,760.4,28.59,31.86,nan
22,4591,,46.314,49.609,714.1,-21.83,24.22,nan
22,4813,,45.619,48.472,715.8,-22.13,24.55,nan
22,4912,,49.599,47.853,696.1,18.25,20.2,nan
23,68,,48.827,44.681,692.1,17.17,19.01,nan
23,82,,47.61,42.11,777.9,30.51,34.06,nan
23,157,,52.054,47.758,794.1,32.19,36.0,nan
23,206,,48.398,47.573,658.4,-2.11,2.32,nan
23,225,,46.552,41.853,812.2,33.91,37.98,nan
23,748,,50.49,51.616,779.5,-30.69,34.26,nan
23,873,,47.11,40.777,846.1,36.73,41.28,nan
23,922,,49.168,48.13,669.4,10.08,11.14,nan
23,955,,49.148,46.685,667.9,9.41,10.39,nan
23,1019,,49.812,49.935,711.3,-21.21,23.52,nan
23,1155,,49.014,48.796,673.6,-11.75,12.98,nan
23,1205,,45.46,44.656,765.1,-29.06,32.4,nan
23,1360,,48.198,46.898,658.8,2.79,3.07,nan
23,1400,,48.46,51.923,749.2,-27.08,30.14,nan
23,1815,,45.756,48.616,727.6,-23.97,26.63,nan
23,1984,,45.67,47.965,726.2,-23.75,26.38,nan
23,2348,,50.19,49.947,723.9,-23.38,25.96,nan
23,2949,,49.464,48.115,675.6,12.48,13.79,nan
23,3025,,46.185,49.198,717.0,-22.22,24.66,nan
23,3098,,49.187,48.62,674.3,-12.03,13.29,nan
23,3427,,43.58,47.455,855.8,-37.47,42.15,nan
23,3481,,49.744,49.027,692.9,-17.37,19.23,nan
23,3811,,48.778,45.08,683.1,14.83,16.4,nan
23,3824,,47.365,45.201,686.7,15.81,17.49,nan
23,3877,,48.123,44.79,687.0,15.91,17.6,nan
23,4069,,47.635,44.855,689.6,16.55,18.32,nan
23,4084,,43.279,47.508,878.8,-39.09,44.07,nan
23,4287,,45.758,48.604,727.3,-23.94,26.59,nan
23,4294,,49.324,46.109,676.0,12.64,13.97,nan
23,4552,,46.291,42.539,793.5,32.13,35.92,nan
23,4591,,46.314,49.609,719.5,-22.65,25.15,nan
23,4813,,45.619,48.472,732.6,-24.75,27.51,nan
23,4912,,49.599,47.853,677.5,13.13,14.52,nan
24,68,,48.827,44.681,701.7,19.18,21.26,nan
24,82,,47.61,42.11,806.2,33.29,37.26,nan
24,157,,52.054,47.758,763.1,28.73,32.03,nan
24,206,,48.398,47.573,660.2,-3.83,4.22,nan
24,748,,50.49,51.616,746.4,-26.62,29.62,nan
24,873,,47.11,40.777,880.4,39.14,44.14,nan
24,922,,49.168,48.13,660.7,4.42,4.88,nan
24,955,,49.148,46.685,665.9,8.11,8.96,nan
24,1019,,49.812,49.935,689.1,-16.27,18.0,nan
24,1155,,49.014,48.796,663.5,-6.64,7.32,nan
24,1205,,45.46,44.656,803.6,-33.04,36.98,nan
24,1360,,48.198,46.898,665.7,7.98,8.81,nan
24,1400,,48.46,51.923,731.6,-24.5,27.22,nan
24,1815,,45.756,48.616,748.8,-26.94,29.99,nan
24,1984,,45.67,47.965,751.1,-27.23,30.32,nan
24,2348,,50.19,49.947,698.4,-18.48,20.47,nan
24,2949,,49.464,48.115,664.1,7.05,7.78,nan
24,3025,,46.185,49.198,732.1,-24.56,27.3,nan
24,3098,,49.187,48.62,663.3,-6.52,7.2,nan
24,3481,,49.744,49.027,674.9,-12.0,13.27,nan
24,3811,,48.778,45.08,691.7,16.92,18.73,nan
24,3824,,47.365,45.201,708.7,20.58,22.82,nan
24,3877,,48.123,44.79,703.3,19.51,21.62,nan
24,4069,,47.635,44.855,710.3,20.88,23.16,nan
24,4287,,45.758,48.604,748.6,-26.91,29.96,nan
24,4294,,49.324,46.109,674.8,11.99,13.25,nan
24,4552,,46.291,42.539,831.1,35.47,39.81,nan
24,4591,,46.314,49.609,731.5,-24.48,27.2,nan
24,4813,,45.619,48.472,755.6,-27.81,30.98,nan
24,4912,,49.599,47.853,665.9,8.09,8.93,nan
25,30,,53.458,49.496,826.8,35.05,39.32,nan
25,68,,48.827,44.681,718.1,22.18,24.61,nan
25,82,,47.61,42.11,839.4,36.08,40.53,nan
25,157,,52.054,47.758,737.4,25.26,28.08,nan
25,206,,48.398,47.573,669.3,-9.48,10.48,nan
25,748,,50.49,51.616,718.6,-22.28,24.73,nan
25,922,,49.168,48.13,659.4,1.55,1.71,nan
25,955,,49.148,46.685,671.3,10.38,11.46,nan
25,1019,,49.812,49.935,673.4,-11.23,12.4,nan
25,1155,,49.014,48.796,660.7,-3.68,4.06,nan
25,1360,,48.198,46.898,679.7,13.43,14.85,nan
25,1400,,48.46,51.923,720.4,-22.59,25.07,nan
25,1815,,45.756,48.616,775.8,-30.12,33.62,nan
25,1984,,45.67,47.965,781.4,-30.73,34.32,nan
25,2348,,50.19,49.947,679.2,-13.27,14.67,nan
25,2949,,49.464,48.115,659.9,2.5,2.76,nan
25,3025,,46.185,49.198,753.3,-27.43,30.55,nan
25,3098,,49.187,48.62,659.6,-1.87,2.07,nan
25,3481,,49.744,49.027,663.8,-6.41,7.07,nan
25,3811,,48.778,45.08,707.1,20.16,22.35,nan
25,3824,,47.365,45.201,736.7,25.14,27.95,nan
25,3877,,48.123,44.79,725.9,23.49,26.09,nan
25,4069,,47.635,44.855,737.0,25.2,28.02,nan
25,4287,,45.758,48.604,775.7,-30.1,33.6,nan
25,4294,,49.324,46.109,680.8,13.78,15.24,nan
25,4591,,46.314,49.609,749.9,-26.98,30.04,nan
25,4813,,45.619,48.472,784.1,-31.02,34.65,nan
25,4912,,49.599,47.853,661.5,4.54,5.02,nan
26,30,,53.458,49.496,791.4,31.69,35.43,nan
26,68,,48.827,44.681,740.7,25.62,28.5,nan
26,157,,52.054,47.758,717.7,22.0,24.42,nan
26,206,,48.398,47.573,685.4,-14.94,16.53,nan
26,748,,50.49,51.616,696.8,-17.82,19.73,nan
26,922,,49.168,48.13,665.6,7.17,7.92,nan
26,955,,49.148,46.685,683.9,14.49,16.03,nan
26,1019,,49.812,49.935,664.8,-6.67,7.36,nan
26,1155,,49.014,48.796,665.3,-7.0,7.73,nan
26,1360,,48.198,46.898,700.5,18.65,20.66,nan
26,1400,,48.46,51.923,715.9,-21.67,24.05,nan
26,1815,,45.756,48.616,808.0,-33.31,37.29,nan
26,1984,,45.67,47.965,816.6,-34.1,38.21,nan
26,2348,,50.19,49.947,666.9,-7.94,8.77,nan
26,2949,,49.464,48.115,663.0,5.4,5.96,nan
26,3025,,46.185,49.198,780.3,-30.53,34.09,nan
26,3098,,49.187,48.62,663.2,-5.55,6.13,nan
26,3481,,49.744,49.027,659.9,-1.0,1.11,nan
26,3811,,48.778,45.08,729.0,23.88,26.53,nan
26,3824,,47.365,45.201,770.0,29.38,32.77,nan
26,3877,,48.123,44.79,754.4,27.48,30.6,nan
26,4069,,47.635,44.855,769.3,29.29,32.67,nan
26,4287,,45.758,48.604,807.8,-33.3,37.28,nan
26,4294,,49.324,46.109,693.9,17.14,18.98,nan
26,4591,,46.314,49.609,774.1,-29.84,33.31,nan
26,4813,,45.619,48.472,817.6,-34.19,38.32,nan
26,4912,,49.599,47.853,664.5,6.46,7.13,nan
27,30,,53.458,49.496,760.8,28.19,31.42,nan
27,68,,48.827,44.681,769.1,29.18,32.55,nan
27,157,,52.054,47.758,704.5,19.35,21.45,nan
27,206,,48.398,47.573,708.1,-20.09,22.27,nan
27,748,,50.49,51.616,681.4,-13.55,14.99,nan
27,922,,49.168,48.13,678.9,12.73,14.07,nan
27,955,,49.148,46.685,703.2,19.07,21.14,nan
27,1019,,49.812,49.935,663.4,-5.18,5.72,nan
27,1155,,49.014,48.796,677.1,-12.12,13.4,nan
27,1360,,48.198,46.898,727.5,23.52,26.12,nan
27,1400,,48.46,51.923,718.1,-21.95,24.36,nan
27,1815,,45.756,48.616,844.6,-36.37,40.87,nan
27,2348,,50.19,49.947,661.7,-3.37,3.72,nan
27,2949,,49.464,48.115,673.5,10.76,11.89,nan
27,3025,,46.185,49.198,812.4,-33.64,37.69,nan
27,3098,,49.187,48.62,674.2,-11.03,12.19,nan
27,3481,,49.744,49.027,663.5,-5.22,5.76,nan
27,3811,,48.778,45.08,756.8,27.69,30.85,nan
27,3824,,47.365,45.201,808.1,33.24,37.22,nan
27,3877,,48.123,44.79,788.1,31.28,34.95,nan
27,4069,,47.635,44.855,806.3,33.08,37.03,nan
27,4287,,45.758,48.604,844.5,-36.36,40.86,nan
27,4294,,49.324,46.109,713.6,21.14,23.45,nan
27,4591,,46.314,49.609,803.7,-32.83,36.75,nan
27,4813,,45.619,48.472,855.5,-37.2,41.85,nan
27,4912,,49.599,47.853,674.7,11.24,12.42,nan
28,30,,53.458,49.496,735.6,24.67,27.43,nan
28,68,,48.827,44.681,802.6,32.65,36.54,nan
28,157,,52.054,47.758,698.0,17.8,19.72,nan
28,206,,48.398,47.573,736.8,-24.85,27.64,nan
28,748,,50.49,51.616,673.0,-10.27,11.35,nan
28,922,,49.168,48.13,698.9,-18.0,19.94,nan
28,955,,49.148,46.685,728.7,23.61,26.23,nan
28,1019,,49.812,49.935,669.4,-8.62,9.52,nan
28,1155,,49.014,48.796,695.8,-17.27,19.13,nan
28,1360,,48.198,46.898,759.9,27.99,31.19,nan
28,1400,,48.46,51.923,727.1,-23.35,25.94,nan
28,2348,,50.19,49.947,663.9,-5.03,5.56,nan
28,2949,,49.464,48.115,690.9,16.07,17.79,nan
28,3025,,46.185,49.198,849.0,-36.64,41.19,nan
28,3098,,49.187,48.62,692.1,-16.36,18.11,nan
28,3481,,49.744,49.027,674.3,-10.81,11.95,nan
28,3811,,48.778,45.08,789.8,31.37,35.07,nan
28,4294,,49.324,46.109,739.5,25.25,28.08,nan
28,4591,,46.314,49.609,838.0,-35.77,40.18,nan
28,4912,,49.599,47.853,691.9,16.33,18.08,nan
29,30,,53.458,49.496,716.4,21.39,23.74,nan
29,157,,52.054,47.758,698.6,17.77,19.69,nan
29,206,,48.398,47.573,770.8,-29.21,32.59,nan
29,748,,50.49,51.616,671.7,-9.43,10.42,nan
29,798,,51.674,58.624,888.7,-39.4,44.48,nan
29,922,,49.168,48.13,725.2,-22.92,25.46,nan
29,955,,49.148,46.685,759.9,27.89,31.09,nan
29,1019,,49.812,49.935,682.5,-13.5,14.93,nan
29,1155,,49.014,48.796,720.8,-22.17,24.61,nan
29,1360,,48.198,46.898,797.1,32.04,35.84,nan
29,1400,,48.46,51.923,742.5,-25.58,28.46,nan
29,2348,,50.19,49.947,673.4,-10.17,11.23,nan
29,2949,,49.464,48.115,714.8,21.1,23.41,nan
29,3098,,49.187,48.62,716.3,-21.38,23.72,nan
29,3481,,49.744,49.027,692.0,-16.19,17.92,nan
29,3811,,48.778,45.08,827.4,34.82,39.07,nan
29,4294,,49.324,46.109,770.8,29.21,32.6,nan
29,4912,,49.599,47.853,715.6,21.25,23.58,nan
30,30,,53.458,49.496,703.7,18.74,20.78,nan
30,157,,52.054,47.758,706.1,19.27,21.36,nan
30,206,,48.398,47.573,809.4,-33.14,37.12,nan
30,239,,55.704,52.279,817.1,33.85,37.94,nan
30,748,,50.49,51.616,677.7,-11.63,12.86,nan
30,798,,51.674,58.624,858.3,-37.22,41.89,nan
30,922,,49.168,48.13,757.1,-27.44,30.58,nan
30,955,,49.148,46.685,796.0,31.84,35.62,nan
30,1019,,49.812,49.935,702.4,-18.47,20.47,nan
30,1155,,49.014,48.796,751.5,-26.71,29.74,nan
30,1400,,48.46,51.923,764.0,-28.31,31.57,nan
30,2348,,50.19,49.947,689.8,-15.43,17.08,nan
30,2949,,49.464,48.115,744.5,25.75,28.66,nan
30,3098,,49.187,48.62,746.4,-26.02,28.96,nan
30,3481,,49.744,49.027,716.2,-21.23,23.56,nan
30,4294,,49.324,46.109,807.1,32.92,36.87,nan
30,4912,,49.599,47.853,745.1,25.84,28.76,nan
31,30,,53.458,49.496,697.7,17.26,19.12,nan
31,157,,52.054,47.758,720.4,21.86,24.27,nan
31,239,,55.704,52.279,783.7,30.48,34.06,nan
31,748,,50.49,51.616,690.7,-15.5,17.16,nan
31,798,,51.674,58.624,832.7,-35.13,39.44,nan
31,922,,49.168,48.13,793.8,-31.54,35.28,nan
31,1019,,49.812,49.935,728.4,-23.22,25.8,nan
31,1155,,49.014,48.796,787.2,-30.85,34.48,nan
31,1400,,48.46,51.923,791.1,-31.27,34.96,nan
31,2348,,50.19,49.947,712.8,-20.46,22.7,nan
31,2572,,53.587,59.132,862.7,-37.48,42.2,nan
31,2949,,49.464,48.115,779.3,30.0,33.51,nan
31,3098,,49.187,48.62,781.5,-30.25,33.79,nan
31,3481,,49.744,49.027,746.1,-25.88,28.81,nan
31,4912,,49.599,47.853,779.8,30.05,33.56,nan
32,30,,53.458,49.496,698.8,17.36,19.23,nan
32,157,,52.054,47.758,741.1,25.06,27.88,nan
32,205,,56.794,54.086,832.8,35.07,39.38,nan
32,239,,55.704,52.279,755.4,27.03,30.11,nan
32,748,,50.49,51.616,710.4,-19.86,22.03,nan
32,798,,51.674,58.624,812.2,-33.25,37.26,nan
32,1019,,49.812,49.935,760.0,-27.63,30.8,nan
32,1400,,48.46,51.923,823.2,-34.25,38.41,nan
32,2049,,55.404,56.554,795.3,-31.62,35.37,nan
32,2348,,50.19,49.947,741.7,-25.14,27.97,nan
32,2572,,53.587,59.132,827.2,-34.6,38.82,nan
32,3481,,49.744,49.027,781.2,-30.13,33.65,nan
33,30,,53.458,49.496,706.9,18.99,21.06,nan
33,157,,52.054,47.758,767.6,28.47,31.76,nan
33,205,,56.794,54.086,797.3,31.73,35.5,nan
33,239,,55.704,52.279,732.6,23.66,26.3,nan
33,748,,50.49,51.616,736.2,-24.22,26.94,nan
33,1019,,49.812,49.935,796.5,-31.66,35.42,nan
33,1400,,48.46,51.923,859.7,-37.13,41.8,nan
33,2049,,55.404,56.554,759.7,-27.49,30.64,nan
33,2348,,50.19,49.947,775.7,-29.43,32.85,nan
33,2572,,53.587,59.132,796.3,-31.64,35.4,nan
34,30,,53.458,49.496,721.7,21.7,24.1,nan
34,157,,52.054,47.758,799.3,31.86,35.65,nan
34,205,,56.794,54.086,766.4,28.24,31.5,nan
34,239,,55.704,52.279,716.0,20.67,22.94,nan
34,748,,50.49,51.616,767.5,-28.37,31.65,nan
34,2049,,55.404,56.554,729.0,-22.96,25.51,nan
34,2348,,50.19,49.947,814.4,-33.31,37.33,nan
34,2572,,53.587,59.132,770.5,-28.73,32.06,nan
34,3977,,54.614,61.602,874.2,-38.11,42.97,nan
35,30,,53.458,49.496,742.8,24.98,27.8,nan
35,110,,58.116,56.34,832.8,34.86,39.14,nan
35,157,,52.054,47.758,835.7,35.11,39.43,nan
35,205,,56.794,54.086,741.0,24.71,27.5,nan
35,239,,55.704,52.279,706.0,18.5,20.52,nan
35,748,,50.49,51.616,803.7,-32.21,36.06,nan
35,1645,,55.377,60.49,806.8,-32.51,36.41,nan
35,2049,,55.404,56.554,703.9,-18.05,20.01,nan
35,2572,,53.587,59.132,750.3,-26.04,29.01,nan
35,2683,,55.79,60.746,825.6,-34.24,38.42,nan
35,2721,,55.523,60.572,812.8,-33.09,37.08,nan
35,3977,,54.614,61.602,839.6,-35.42,39.8,nan
35,4243,,55.66,61.122,836.2,-35.14,39.47,nan
35,4708,,55.902,60.79,830.3,-34.64,38.89,nan
36,30,,53.458,49.496,769.7,28.44,31.73,nan
36,110,,58.116,56.34,797.3,31.5,35.24,nan
36,205,,56.794,54.086,721.4,21.4,23.77,nan
36,239,,55.704,52.279,702.8,17.64,19.55,nan
36,1645,,55.377,60.49,774.6,-29.02,32.4,nan
36,2049,,55.404,56.554,685.1,-12.81,14.17,nan
36,2572,,53.587,59.132,736.1,-23.86,26.53,nan
36,2683,,55.79,60.746,790.1,-30.75,34.38,nan
36,2721,,55.523,60.572,779.4,-29.58,33.04,nan
36,2994,,55.81,61.617,821.2,-33.77,37.88,nan
36,3977,,54.614,61.602,809.5,-32.69,36.62,nan
36,3997,,57.263,60.124,819.4,-33.61,37.69,nan
36,4243,,55.66,61.122,800.6,-31.82,35.62,nan
36,4708,,55.902,60.79,794.0,-31.15,34.85,nan
36,4933,,56.216,61.607,829.9,-34.54,38.77,nan
36,4979,,55.82,61.902,832.0,-34.72,38.98,nan
37,30,,53.458,49.496,801.8,31.86,35.67,nan
37,110,,58.116,56.34,766.6,27.97,31.2,nan
37,205,,56.794,54.086,708.2,18.68,20.72,nan
37,239,,55.704,52.279,706.6,18.33,20.32,nan
37,1645,,55.377,60.49,747.5,-25.44,28.33,nan
37,2049,,55.404,56.554,673.0,-7.34,8.11,nan
37,2572,,53.587,59.132,728.3,-22.48,24.98,nan
37,2683,,55.79,60.746,759.4,-27.06,30.16,nan
37,2721,,55.523,60.572,751.1,-25.94,28.9,nan
37,2994,,55.81,61.617,787.8,-30.42,34.01,nan
37,3977,,54.614,61.602,784.4,-30.04,33.57,nan
37,3997,,57.263,60.124,781.5,-29.73,33.21,nan
37,4243,,55.66,61.122,769.6,-28.34,31.62,nan
37,4446,,56.794,61.301,798.5,-31.53,35.29,nan
37,4476,,57.361,60.555,796.6,-31.34,35.07,nan
37,4708,,55.902,60.79,762.3,-27.44,30.6,nan
37,4933,,56.216,61.607,794.1,-31.08,34.77,nan
37,4979,,55.82,61.902,797.9,-31.47,35.22,nan
38,30,,53.458,49.496,838.5,35.12,39.46,nan
38,110,,58.116,56.34,741.2,24.41,27.16,nan
38,205,,56.794,54.086,701.8,17.07,18.92,nan
38,239,,55.704,52.279,717.2,20.35,22.59,nan
38,1645,,55.377,60.49,726.1,-21.97,24.41,nan
38,2049,,55.404,56.554,668.0,-1.98,2.19,nan
38,2572,,53.587,59.132,727.2,-22.16,24.62,nan
38,2683,,55.79,60.746,733.9,-23.28,25.89,nan
38,2721,,55.523,60.572,728.2,-22.34,24.83,nan
38,2994,,55.81,61.617,759.5,-26.97,30.07,nan
38,3977,,54.614,61.602,764.9,-27.66,30.85,nan
38,3997,,57.263,60.124,748.3,-25.45,28.33,nan
38,4243,,55.66,61.122,743.9,-24.81,27.61,nan
38,4446,,56.794,61.301,764.6,-27.63,30.81,nan
38,4476,,57.361,60.555,761.5,-27.24,30.37,nan
38,4708,,55.902,60.79,736.0,-23.61,26.25,nan
38,4933,,56.216,61.607,763.0,-27.43,30.58,nan
38,4979,,55.82,61.902,768.6,-28.12,31.38,nan
39,110,,58.116,56.34,721.6,21.05,23.37,nan
39,205,,56.794,54.086,702.3,17.02,18.87,nan
39,239,,55.704,52.279,734.4,23.23,25.84,nan
39,1594,,56.086,65.929,892.6,-39.06,44.12,nan
39,1645,,55.377,60.49,710.9,-18.93,21.01,nan
39,2049,,55.404,56.554,670.3,-4.28,4.72,nan
39,2572,,53.587,59.132,732.6,-22.95,25.52,nan
39,2683,,55.79,60.746,714.4,-19.67,21.83,nan
39,2721,,55.523,60.572,711.5,-19.07,21.16,nan
39,2994,,55.81,61.617,736.6,-23.59,26.24,nan
39,3977,,54.614,61.602,751.3,-25.76,28.7,nan
39,3997,,57.263,60.124,720.2,-20.78,23.08,nan
39,4243,,55.66,61.122,723.9,-21.46,23.84,nan
39,4446,,56.794,61.301,735.8,-23.46,26.09,nan
39,4476,,57.361,60.555,731.4,-22.74,25.29,nan
39,4708,,55.902,60.79,715.4,-19.86,22.05,nan
39,4933,,56.216,61.607,737.2,-23.68,26.34,nan
39,4979,,55.82,61.902,744.7,-24.82,27.63,nan
40,110,,58.116,56.34,708.5,18.27,20.27,nan
40,205,,56.794,54.086,709.8,18.55,20.57,nan
40,239,,55.704,52.279,757.6,26.52,29.56,nan
40,1594,,56.086,65.929,860.2,-36.7,41.32,nan
40,1645,,55.377,60.49,702.3,-16.84,18.67,nan
40,2049,,55.404,56.554,679.8,-9.76,10.79,nan
40,2572,,53.587,59.132,744.6,-24.69,27.49,nan
40,2683,,55.79,60.746,701.4,-16.62,18.42,nan
40,2721,,55.523,60.572,701.4,-16.62,18.43,nan
40,2994,,55.81,61.617,719.8,-20.56,22.83,nan
40,3977,,54.614,61.602,744.0,-24.6,27.38,nan
40,3997,,57.263,60.124,698.1,-15.78,17.49,nan
40,4243,,55.66,61.122,710.3,-18.66,20.71,nan
40,4446,,56.794,61.301,712.6,-19.14,21.24,nan
40,4476,,57.361,60.555,706.9,-17.91,19.86,nan
40,4708,,55.902,60.79,701.2,-16.59,18.39,nan
40,4933,,56.216,61.607,717.3,-20.08,22.29,nan
40,4979,,55.82,61.902,726.6,-21.81,24.24,nan
41,110,,58.116,56.34,702.1,16.63,18.44,nan
41,205,,56.794,54.086,723.9,21.19,23.54,nan
41,239,,55.704,52.279,786.4,29.91,33.43,nan
41,1594,,56.086,65.929,832.3,-34.38,38.6,nan
41,1645,,55.377,60.49,700.6,-16.24,18.0,nan
41,2049,,55.404,56.554,696.2,-15.09,16.72,nan
41,2449,,59.829,63.212,820.3,33.31,37.36,nan
41,2572,,53.587,59.132,762.8,-27.09,30.21,nan
41,2683,,55.79,60.746,695.0,-14.77,16.36,nan
41,2721,,55.523,60.572,698.1,-15.6,17.29,nan
41,2994,,55.81,61.617,709.4,-18.31,20.32,nan
41,3977,,54.614,61.602,743.1,-24.36,27.12,nan
41,3997,,57.263,60.124,682.3,-10.54,11.66,nan
41,4243,,55.66,61.122,703.4,-16.93,18.77,nan
41,4446,,56.794,61.301,695.7,-14.95,16.56,nan
41,4476,,57.361,60.555,688.6,-12.81,14.19,nan
41,4708,,55.902,60.79,693.8,-14.42,15.97,nan
41,4872,,60.056,62.169,811.6,32.5,36.42,nan
41,4933,,56.216,61.607,703.7,-17.0,18.85,nan
41,4979,,55.82,61.902,715.0,-19.48,21.62,nan
42,110,,58.116,56.34,702.7,16.59,18.39,nan
42,205,,56.794,54.086,744.4,24.43,27.2,nan
42,239,,55.704,52.279,820.1,33.21,37.25,nan
42,1286,,60.033,63.27,793.9,30.63,34.27,nan
42,1594,,56.086,65.929,809.5,-32.21,36.09,nan
42,1645,,55.377,60.49,705.7,-17.32,19.21,nan
42,2049,,55.404,56.554,719.0,-20.13,22.35,nan
42,2449,,59.829,63.212,783.0,29.44,32.9,nan
42,2572,,53.587,59.132,786.7,-29.85,33.37,nan
42,2683,,55.79,60.746,695.7,-14.75,16.34,nan
42,2721,,55.523,60.572,701.7,-16.34,18.12,nan
42,2994,,55.81,61.617,705.8,-17.34,19.23,nan
42,3977,,54.614,61.602,748.8,-25.08,27.93,nan
42,3997,,57.263,60.124,673.5,-5.33,5.89,nan
42,4243,,55.66,61.122,703.3,-16.73,18.55,nan
42,4446,,56.794,61.301,685.4,-11.48,12.7,nan
42,4476,,57.361,60.555,677.0,-7.68,8.5,nan
42,4708,,55.902,60.79,693.3,-14.06,15.58,nan
42,4872,,60.056,62.169,776.3,28.67,32.02,nan
42,4933,,56.216,61.607,696.8,-15.07,16.69,nan
42,4979,,55.82,61.902,710.0,-18.28,20.28,nan
43,110,,58.116,56.34,710.1,18.15,20.14,nan
43,205,,56.794,54.086,770.6,27.89,31.13,nan
43,399,,59.514,66.243,808.6,-32.04,35.9,nan
43,1286,,60.033,63.27,760.0,26.53,29.58,nan
43,1594,,56.086,65.929,792.1,-30.35,33.94,nan
43,1645,,55.377,60.49,717.7,-19.72,21.9,nan
43,1902,,60.608,64.974,820.1,33.14,37.17,nan
43,1967,,60.508,64.061,796.3,30.8,34.47,nan
43,2049,,55.404,56.554,747.6,-24.8,27.62,nan
43,2182,,58.894,67.014,816.9,-32.84,36.82,nan
43,2449,,59.829,63.212,750.3,25.19,28.06,nan
43,2528,,59.659,66.368,816.8,-32.83,36.81,nan
43,2572,,53.587,59.132,815.8,-32.73,36.7,nan
43,2683,,55.79,60.746,703.2,-16.54,18.34,nan
43,2721,,55.523,60.572,712.1,-18.58,20.62,nan
43,2994,,55.81,61.617,709.0,-17.91,19.87,nan
43,3831,,59.306,67.065,828.0,-33.85,37.99,nan
43,3977,,54.614,61.602,760.8,-26.63,29.69,nan
43,3997,,57.263,60.124,671.8,-2.76,3.05,nan
43,4243,,55.66,61.122,710.0,-18.13,20.11,nan
43,4446,,56.794,61.301,682.2,-9.91,10.96,nan
43,4476,,57.361,60.555,672.5,-3.67,4.06,nan
43,4593,,57.851,68.58,863.4,-36.74,41.38,nan
43,4633,,58.265,67.827,836.6,-34.59,38.86,nan
43,4708,,55.902,60.79,699.8,-15.66,17.36,nan
43,4872,,60.056,62.169,745.9,24.55,27.34,nan
43,4933,,56.216,61.607,696.9,-14.89,16.49,nan
43,4979,,55.82,61.902,711.8,-18.51,20.54,nan
44,110,,58.116,56.34,724.3,20.85,23.17,nan
44,205,,56.794,54.086,802.1,31.32,35.06,nan
44,399,,59.514,66.243,773.2,-28.1,31.38,nan
44,929,,57.568,70.677,916.4,-40.27,45.6,nan
44,1286,,60.033,63.27,731.2,22.08,24.55,nan
44,1594,,56.086,65.929,780.5,-28.96,32.36,nan
44,1645,,55.377,60.49,736.0,-22.88,25.45,nan
44,1902,,60.608,64.974,783.1,29.26,32.7,nan
44,1967,,60.508,64.061,762.5,26.75,29.83,nan
44,2049,,55.404,56.554,781.4,-29.07,32.49,nan
44,2182,,58.894,67.014,782.8,-29.23,32.67,nan
44,2449,,59.829,63.212,723.0,20.6,22.89,nan
44,2528,,59.659,66.368,780.4,-28.96,32.35,nan
44,2572,,53.587,59.132,849.6,-35.6,40.05,nan
44,2683,,55.79,60.746,717.5,-19.54,21.69,nan
44,2721,,55.523,60.572,729.1,-21.71,24.14,nan
44,2932,,59.718,67.275,807.6,-31.86,35.7,nan
44,2994,,55.81,61.617,719.0,-19.85,22.04,nan
44,3438,,60.884,65.177,800.0,31.1,34.81,nan
44,3831,,59.306,67.065,791.5,-30.2,33.77,nan
44,3977,,54.614,61.602,778.8,-28.77,32.14,nan
44,3997,,57.263,60.124,677.4,-7.08,7.83,nan
44,4243,,55.66,61.122,723.5,-20.69,22.99,nan
44,4446,,56.794,61.301,686.1,-11.19,12.38,nan
44,4476,,57.361,60.555,675.2,-5.58,6.17,nan
44,4593,,57.851,68.58,831.2,-34.05,38.23,nan
44,4633,,58.265,67.827,803.9,-31.49,35.27,nan
44,4708,,55.902,60.79,713.0,-18.61,20.65,nan
44,4872,,60.056,62.169,721.0,20.24,22.48,nan
44,4933,,56.216,61.607,703.8,-16.52,18.32,nan
44,4979,,55.82,61.902,720.3,-20.1,22.32,nan
45,110,,58.116,56.34,744.7,24.14,26.88,nan
45,205,,56.794,54.086,838.3,34.59,38.87,nan
45,399,,59.514,66.243,742.7,-23.83,26.53,nan
45,929,,57.568,70.677,884.9,-38.16,43.07,nan
45,1286,,60.033,63.27,708.2,17.38,19.28,nan
45,1594,,56.086,65.929,775.0,-28.22,31.51,nan
45,1645,,55.377,60.49,760.3,-26.35,29.38,nan
