plan_index,t_plan,instrument,t_img
62,31000.0,thermal,31140.0
62,31000.0,thermal,31150.0
62,31000.0,thermal,31160.0
62,31000.0,thermal,31170.0
62,31000.0,thermal,31180.0
62,31000.0,thermal,31190.0
65,32500.0,thermal,32870.0
65,32500.0,thermal,32880.0
65,32500.0,thermal,32890.0
65,32500.0,thermal,32900.0
65,32500.0,thermal,32910.0
68,34000.0,thermal,34330.0
68,34000.0,thermal,34430.0
68,34000.0,thermal,34440.0
68,34000.0,thermal,34450.0
68,34000.0,thermal,34470.0
69,34500.0,thermal,34890.0
69,34500.0,thermal,34900.0
69,34500.0,thermal,34910.0
69,34500.0,thermal,34920.0
71,35500.0,thermal,35780.0
71,35500.0,thermal,35790.0
71,35500.0,thermal,35800.0
71,35500.0,thermal,35810.0
71,35500.0,thermal,35820.0
72,36000.0,thermal,36180.0
72,36000.0,thermal,36190.0
78,39000.0,thermal,39030.0
78,39000.0,thermal,39040.0
78,39000.0,thermal,39050.0
78,39000.0,thermal,39070.0
78,39000.0,thermal,39080.0
78,39000.0,thermal,39100.0
80,40000.0,thermal,40250.0
80,40000.0,thermal,40380.0
81,40500.0,thermal,40510.0
81,40500.0,thermal,40520.0
81,40500.0,thermal,40530.0
81,40500.0,thermal,40540.0
81,40500.0,thermal,40550.0
81,40500.0,thermal,40560.0
81,40500.0,thermal,40880.0
81,40500.0,thermal,40890.0
82,41000.0,thermal,41290.0
82,41000.0,thermal,41300.0
82,41000.0,thermal,41310.0
86,43000.0,thermal,43030.0
86,43000.0,thermal,43050.0
86,43000.0,thermal,43060.0
86,43000.0,thermal,43070.0
86,43000.0,thermal,43100.0
86,43000.0,thermal,43110.0
86,43000.0,thermal,43190.0
86,43000.0,thermal,43210.0
88,44000.0,thermal,44460.0
88,44000.0,thermal,44470.0
92,46000.0,thermal,46060.0
92,46000.0,thermal,46070.0
92,46000.0,thermal,46090.0
92,46000.0,thermal,46100.0
94,47000.0,thermal,47050.0
94,47000.0,thermal,47060.0
94,47000.0,thermal,47070.0
94,47000.0,thermal,47080.0
95,47500.0,thermal,47890.0
95,47500.0,thermal,47900.0
95,47500.0,thermal,47920.0
95,47500.0,thermal,47930.0
95,47500.0,thermal,47970.0
95,47500.0,thermal,47980.0
95,47500.0,thermal,47990.0
95,47500.0,thermal,48000.0
97,48500.0,thermal,48550.0
97,48500.0,thermal,48560.0
97,48500.0,thermal,48580.0
97,48500.0,thermal,48590.0
97,48500.0,thermal,48600.0
97,48500.0,thermal,48610.0
101,50500.0,thermal,50550.0
101,50500.0,thermal,50560.0
101,50500.0,thermal,50850.0
101,50500.0,thermal,50860.0
106,53000.0,thermal,53140.0
106,53000.0,thermal,53150.0
106,53000.0,thermal,53160.0
106,53000.0,thermal,53170.0
106,53000.0,thermal,53180.0
106,53000.0,thermal,53500.0
107,53500.0,thermal,53510.0
107,53500.0,thermal,53520.0
107,53500.0,thermal,53530.0
110,55000.0,thermal,55150.0
110,55000.0,thermal,55170.0
110,55000.0,thermal,55180.0
110,55000.0,thermal,55190.0
110,55000.0,thermal,55200.0
114,57000.0,thermal,57320.0
114,57000.0,thermal,57340.0
118,59000.0,thermal,59040.0
118,59000.0,thermal,59050.0
118,59000.0,thermal,59280.0
121,60500.0,thermal,60570.0
121,60500.0,thermal,60590.0
121,60500.0,thermal,60600.0
121,60500.0,thermal,60620.0
121,60500.0,thermal,60630.0
122,61000.0,thermal,61480.0
122,61000.0,thermal,61500.0
123,61500.0,thermal,61510.0
123,61500.0,thermal,61520.0
123,61500.0,thermal,61530.0
123,61500.0,thermal,61540.0
126,63000.0,thermal,63010.0
126,63000.0,thermal,63020.0
126,63000.0,thermal,63030.0
126,63000.0,thermal,63050.0
126,63000.0,thermal,63060.0
130,65000.0,thermal,65160.0
130,65000.0,thermal,65380.0
130,65000.0,thermal,65390.0
131,65500.0,thermal,65850.0
131,65500.0,thermal,65870.0
131,65500.0,thermal,65880.0
131,65500.0,thermal,65890.0
131,65500.0,thermal,65900.0
131,65500.0,thermal,65910.0
137,68500.0,thermal,68780.0
137,68500.0,thermal,68790.0
137,68500.0,thermal,68800.0
137,68500.0,thermal,68810.0
137,68500.0,thermal,68820.0
137,68500.0,thermal,68830.0
142,71000.0,thermal,71260.0
142,71000.0,thermal,71270.0
144,72000.0,thermal,72160.0
144,72000.0,thermal,72170.0
144,72000.0,thermal,72180.0
144,72000.0,thermal,72190.0
144,72000.0,thermal,72210.0
150,75000.0,thermal,75440.0
150,75000.0,thermal,75450.0
150,75000.0,thermal,75470.0
151,75500.0,thermal,75810.0
151,75500.0,thermal,75840.0
151,75500.0,thermal,75870.0
154,77000.0,thermal,77080.0
154,77000.0,thermal,77090.0
156,78000.0,thermal,78200.0
156,78000.0,thermal,78210.0
156,78000.0,thermal,78220.0
156,78000.0,thermal,78230.0
156,78000.0,thermal,78240.0
156,78000.0,thermal,78260.0
156,78000.0,thermal,78350.0
159,79500.0,thermal,79830.0
159,79500.0,thermal,79840.0
159,79500.0,thermal,79850.0
159,79500.0,thermal,79860.0
161,80500.0,thermal,80790.0
161,80500.0,thermal,80800.0
161,80500.0,thermal,80810.0
161,80500.0,thermal,80820.0
161,80500.0,thermal,80850.0
165,82500.0,thermal,82630.0
165,82500.0,thermal,82640.0
165,82500.0,thermal,82650.0
165,82500.0,thermal,82660.0
165,82500.0,thermal,82830.0
165,82500.0,thermal,82840.0
165,82500.0,thermal,82850.0
