t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1840.0,-4595.98,-2122.508,-5011.198,5.734,-1.868,-4.386,0.0,LISTENING
1879.44,-4366.132,-2194.191,-5179.751,5.929,-1.774,-4.164,0.0,SENSING
1879.44,-4366.132,-2194.191,-5179.751,5.929,-1.774,-4.164,0.0,LISTENING
1880.0,-4362.814,-2195.182,-5182.081,5.931,-1.772,-4.161,0.0,SENSING
1880.0,-4362.814,-2195.182,-5182.081,5.931,-1.772,-4.161,0.0,LISTENING
1880.0,-4362.814,-2195.182,-5182.081,5.931,-1.772,-4.161,0.0,SENSING
1880.0,-4362.814,-2195.182,-5182.081,5.931,-1.772,-4.161,0.0,LISTENING
1899.34,-4247.294,-2228.943,-5261.443,6.023,-1.725,-4.05,0.0,SENSING
1899.34,-4247.294,-2228.943,-5261.443,6.023,-1.725,-4.05,0.0,LISTENING
1900.0,-4243.32,-2230.079,-5264.113,6.026,-1.724,-4.046,0.0,SENSING
1900.0,-4243.32,-2230.079,-5264.113,6.026,-1.724,-4.046,0.0,LISTENING
1900.0,-4243.32,-2230.079,-5264.113,6.026,-1.724,-4.046,0.0,SENSING
1900.0,-4243.32,-2230.079,-5264.113,6.026,-1.724,-4.046,0.0,LISTENING
1906.46,-4204.321,-2241.142,-5290.114,6.056,-1.708,-4.008,0.0,SENSING
1906.46,-4204.321,-2241.142,-5290.114,6.056,-1.708,-4.008,0.0,LISTENING
1908.27,-4193.36,-2244.223,-5297.356,6.065,-1.703,-3.998,0.0,SENSING
1908.27,-4193.36,-2244.223,-5297.356,6.065,-1.703,-3.998,0.0,LISTENING
1910.0,-4182.868,-2247.161,-5304.26,6.073,-1.699,-3.988,0.0,SENSING
1910.0,-4182.868,-2247.161,-5304.26,6.073,-1.699,-3.988,0.0,LISTENING
1910.0,-4182.868,-2247.161,-5304.26,6.073,-1.699,-3.988,0.0,SENSING
1910.0,-4182.868,-2247.161,-5304.26,6.073,-1.699,-3.988,0.0,LISTENING
1914.74,-4154.052,-2255.171,-5323.085,6.095,-1.687,-3.96,0.0,SENSING
1914.74,-4154.052,-2255.171,-5323.085,6.095,-1.687,-3.96,0.0,LISTENING
1920.0,-4121.954,-2263.995,-5343.821,6.119,-1.674,-3.929,0.0,SENSING
1920.0,-4121.954,-2263.995,-5343.821,6.119,-1.674,-3.929,0.0,LISTENING
1920.0,-4121.954,-2263.995,-5343.821,6.119,-1.674,-3.929,0.0,SENSING
1920.0,-4121.954,-2263.995,-5343.821,6.119,-1.674,-3.929,0.0,LISTENING
1920.0,-4121.954,-2263.995,-5343.821,6.119,-1.674,-3.929,0.0,SENSING
1920.0,-4121.954,-2263.995,-5343.821,6.119,-1.674,-3.929,0.0,LISTENING
1922.94,-4103.959,-2268.897,-5355.341,6.132,-1.667,-3.911,0.0,SENSING
1922.94,-4103.959,-2268.897,-5355.341,6.132,-1.667,-3.911,0.0,LISTENING
1926.12,-4084.451,-2274.174,-5367.742,6.146,-1.659,-3.893,0.0,SENSING
1926.12,-4084.451,-2274.174,-5367.742,6.146,-1.659,-3.893,0.0,LISTENING
1930.0,-4060.586,-2280.579,-5382.793,6.164,-1.649,-3.87,0.0,SENSING
1930.0,-4060.586,-2280.579,-5382.793,6.164,-1.649,-3.87,0.0,LISTENING
1930.0,-4060.586,-2280.579,-5382.793,6.164,-1.649,-3.87,0.0,SENSING
1930.0,-4060.586,-2280.579,-5382.793,6.164,-1.649,-3.87,0.0,LISTENING
1939.19,-4003.793,-2295.599,-5418.084,6.205,-1.626,-3.815,0.0,SENSING
1939.19,-4003.793,-2295.599,-5418.084,6.205,-1.626,-3.815,0.0,LISTENING
1950.0,-3936.511,-2312.994,-5458.949,6.252,-1.598,-3.75,0.0,SENSING
1950.0,-3936.511,-2312.994,-5458.949,6.252,-1.598,-3.75,0.0,LISTENING
1950.0,-3936.511,-2312.994,-5458.949,6.252,-1.598,-3.75,0.0,SENSING
1950.0,-3936.511,-2312.994,-5458.949,6.252,-1.598,-3.75,0.0,LISTENING
1984.37,-3719.258,-2366.308,-5584.17,6.398,-1.51,-3.54,0.0,SENSING
1984.37,-3719.258,-2366.308,-5584.17,6.398,-1.51,-3.54,0.0,LISTENING
1990.0,-3683.2,-2374.75,-5603.991,6.421,-1.495,-3.505,0.0,SENSING
1990.0,-3683.2,-2374.75,-5603.991,6.421,-1.495,-3.505,0.0,LISTENING
1990.0,-3683.2,-2374.75,-5603.991,6.421,-1.495,-3.505,0.0,SENSING
1990.0,-3683.2,-2374.75,-5603.991,6.421,-1.495,-3.505,0.0,LISTENING
1999.33,-3623.162,-2388.555,-5636.405,6.458,-1.47,-3.447,0.0,SENSING
1999.33,-3623.162,-2388.555,-5636.405,6.458,-1.47,-3.447,0.0,LISTENING
2010.0,-3554.074,-2404.063,-5672.809,6.501,-1.442,-3.38,0.0,SENSING
2010.0,-3554.074,-2404.063,-5672.809,6.501,-1.442,-3.38,0.0,LISTENING
2010.0,-3554.074,-2404.063,-5672.809,6.501,-1.442,-3.38,0.0,SENSING
2010.0,-3554.074,-2404.063,-5672.809,6.501,-1.442,-3.38,0.0,LISTENING
2040.84,-3351.899,-2447.18,-5773.996,6.619,-1.359,-3.185,0.0,SENSING
2040.84,-3351.899,-2447.18,-5773.996,6.619,-1.359,-3.185,0.0,LISTENING
2050.0,-3291.161,-2459.493,-5802.883,6.652,-1.334,-3.126,0.0,SENSING
2050.0,-3291.161,-2459.493,-5802.883,6.652,-1.334,-3.126,0.0,LISTENING
2050.0,-3291.161,-2459.493,-5802.883,6.652,-1.334,-3.126,0.0,SENSING
2050.0,-3291.161,-2459.493,-5802.883,6.652,-1.334,-3.126,0.0,LISTENING
2106.52,-2909.835,-2530.382,-5969.093,6.847,-1.178,-2.757,0.0,SENSING
2106.52,-2909.835,-2530.382,-5969.093,6.847,-1.178,-2.757,0.0,LISTENING
2110.0,-2886.006,-2534.457,-5978.642,6.858,-1.168,-2.734,0.0,SENSING
2110.0,-2886.006,-2534.457,-5978.642,6.858,-1.168,-2.734,0.0,LISTENING
2110.0,-2886.006,-2534.457,-5978.642,6.858,-1.168,-2.734,0.0,SENSING
2110.0,-2886.006,-2534.457,-5978.642,6.858,-1.168,-2.734,0.0,LISTENING
2137.64,-2695.391,-2565.612,-6051.616,6.944,-1.09,-2.549,0.0,SENSING
2137.64,-2695.391,-2565.612,-6051.616,6.944,-1.09,-2.549,0.0,LISTENING
2160.0,-2539.508,-2589.229,-6106.897,7.009,-1.026,-2.398,0.0,SENSING
2160.0,-2539.508,-2589.229,-6106.897,7.009,-1.026,-2.398,0.0,LISTENING
2160.0,-2539.508,-2589.229,-6106.897,7.009,-1.026,-2.398,0.0,SENSING
2160.0,-2539.508,-2589.229,-6106.897,7.009,-1.026,-2.398,0.0,LISTENING
2249.91,-1899.346,-2669.576,-6294.624,7.231,-0.763,-1.777,0.0,SENSING
2249.91,-1899.346,-2669.576,-6294.624,7.231,-0.763,-1.777,0.0,LISTENING
2260.0,-1826.331,-2677.11,-6312.184,7.252,-0.733,-1.706,0.0,SENSING
2260.0,-1826.331,-2677.11,-6312.184,7.252,-0.733,-1.706,0.0,LISTENING
2260.0,-1826.331,-2677.11,-6312.184,7.252,-0.733,-1.706,0.0,SENSING
2260.0,-1826.331,-2677.11,-6312.184,7.252,-0.733,-1.706,0.0,LISTENING
2275.93,-1710.638,-2688.387,-6338.45,7.283,-0.685,-1.593,0.0,SENSING
2275.93,-1710.638,-2688.387,-6338.45,7.283,-0.685,-1.593,0.0,LISTENING
2290.0,-1608.049,-2697.716,-6360.156,7.309,-0.643,-1.494,0.0,SENSING
2290.0,-1608.049,-2697.716,-6360.156,7.309,-0.643,-1.494,0.0,LISTENING
2290.0,-1608.049,-2697.716,-6360.156,7.309,-0.643,-1.494,0.0,SENSING
2290.0,-1608.049,-2697.716,-6360.156,7.309,-0.643,-1.494,0.0,LISTENING
2353.74,-1139.189,-2732.505,-6440.825,7.407,-0.45,-1.038,0.0,SENSING
2353.74,-1139.189,-2732.505,-6440.825,7.407,-0.45,-1.038,0.0,LISTENING
2370.0,-1018.671,-2739.405,-6456.736,7.427,-0.4,-0.92,0.0,SENSING
2370.0,-1018.671,-2739.405,-6456.736,7.427,-0.4,-0.92,0.0,LISTENING
2370.0,-1018.671,-2739.405,-6456.736,7.427,-0.4,-0.92,0.0,SENSING
2370.0,-1018.671,-2739.405,-6456.736,7.427,-0.4,-0.92,0.0,LISTENING
2407.06,-742.916,-2752.108,-6485.857,7.463,-0.286,-0.652,0.0,SENSING
2407.06,-742.916,-2752.108,-6485.857,7.463,-0.286,-0.652,0.0,LISTENING
2420.66,-641.412,-2755.713,-6494.045,7.474,-0.245,-0.553,0.0,SENSING
2420.66,-641.412,-2755.713,-6494.045,7.474,-0.245,-0.553,0.0,LISTENING
2430.0,-571.625,-2757.858,-6498.889,7.48,-0.216,-0.485,0.0,SENSING
2430.0,-571.625,-2757.858,-6498.889,7.48,-0.216,-0.485,0.0,LISTENING
2430.0,-571.625,-2757.858,-6498.889,7.48,-0.216,-0.485,0.0,SENSING
2430.0,-571.625,-2757.858,-6498.889,7.48,-0.216,-0.485,0.0,LISTENING
2432.22,-555.029,-2758.328,-6499.946,7.482,-0.209,-0.469,0.0,SENSING
2432.22,-555.029,-2758.328,-6499.946,7.482,-0.209,-0.469,0.0,LISTENING
2440.0,-496.845,-2759.857,-6503.37,7.486,-0.185,-0.412,0.0,SENSING
2440.0,-496.845,-2759.857,-6503.37,7.486,-0.185,-0.412,0.0,LISTENING
2440.0,-496.845,-2759.857,-6503.37,7.486,-0.185,-0.412,0.0,SENSING
2440.0,-496.845,-2759.857,-6503.37,7.486,-0.185,-0.412,0.0,LISTENING
2724.76,1623.644,-2687.067,-6324.631,7.304,0.694,1.661,0.0,SENSING
2724.76,1623.644,-2687.067,-6324.631,7.304,0.694,1.661,0.0,LISTENING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,0.0,SENSING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,0.0,LISTENING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,0.0,SENSING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,0.0,LISTENING
2737.8,1718.657,-2677.771,-6302.369,7.279,0.734,1.755,0.0,SENSING
2737.8,1718.657,-2677.771,-6302.369,7.279,0.734,1.755,0.0,LISTENING
2740.0,1734.655,-2676.152,-6298.493,7.275,0.741,1.77,0.0,SENSING
2740.0,1734.655,-2676.152,-6298.493,7.275,0.741,1.77,0.0,LISTENING
2740.0,1734.655,-2676.152,-6298.493,7.275,0.741,1.77,0.0,SENSING
2740.0,1734.655,-2676.152,-6298.493,7.275,0.741,1.77,0.0,LISTENING
2768.76,1942.883,-2653.644,-6244.662,7.215,0.827,1.975,0.0,SENSING
2768.76,1942.883,-2653.644,-6244.662,7.215,0.827,1.975,0.0,LISTENING
2770.0,1951.821,-2652.618,-6242.21,7.212,0.831,1.983,0.0,SENSING
2770.0,1951.821,-2652.618,-6242.21,7.212,0.831,1.983,0.0,LISTENING
2770.0,1951.821,-2652.618,-6242.21,7.212,0.831,1.983,0.0,SENSING
2770.0,1951.821,-2652.618,-6242.21,7.212,0.831,1.983,0.0,LISTENING
2772.53,1970.048,-2650.51,-6237.171,7.206,0.839,2.001,0.0,SENSING
2772.53,1970.048,-2650.51,-6237.171,7.206,0.839,2.001,0.0,LISTENING
2780.0,2023.779,-2644.173,-6222.032,7.19,0.861,2.054,0.0,SENSING
2780.0,2023.779,-2644.173,-6222.032,7.19,0.861,2.054,0.0,LISTENING
2780.0,2023.779,-2644.173,-6222.032,7.19,0.861,2.054,0.0,SENSING
2780.0,2023.779,-2644.173,-6222.032,7.19,0.861,2.054,0.0,LISTENING
2796.43,2141.504,-2629.649,-6187.35,7.151,0.91,2.17,0.0,SENSING
2796.43,2141.504,-2629.649,-6187.35,7.151,0.91,2.17,0.0,LISTENING
2811.17,2246.564,-2615.937,-6154.624,7.114,0.954,2.273,0.0,SENSING
2811.17,2246.564,-2615.937,-6154.624,7.114,0.954,2.273,0.0,LISTENING
2819.96,2308.953,-2607.453,-6134.386,7.091,0.98,2.334,0.0,SENSING
2819.96,2308.953,-2607.453,-6134.386,7.091,0.98,2.334,0.0,LISTENING
2820.0,2309.236,-2607.414,-6134.293,7.091,0.98,2.334,0.0,SENSING
2820.0,2309.236,-2607.414,-6134.293,7.091,0.98,2.334,0.0,LISTENING
2820.0,2309.236,-2607.414,-6134.293,7.091,0.98,2.334,0.0,SENSING
2820.0,2309.236,-2607.414,-6134.293,7.091,0.98,2.334,0.0,LISTENING
2820.0,2309.236,-2607.414,-6134.293,7.091,0.98,2.334,0.0,SENSING
2820.0,2309.236,-2607.414,-6134.293,7.091,0.98,2.334,0.0,LISTENING
2830.56,2383.919,-2596.92,-6109.266,7.063,1.011,2.408,0.0,SENSING
2830.56,2383.919,-2596.92,-6109.266,7.063,1.011,2.408,0.0,LISTENING
2840.0,2450.426,-2587.261,-6086.239,7.037,1.039,2.473,0.0,SENSING
2840.0,2450.426,-2587.261,-6086.239,7.037,1.039,2.473,0.0,LISTENING
2840.0,2450.426,-2587.261,-6086.239,7.037,1.039,2.473,0.0,SENSING
2840.0,2450.426,-2587.261,-6086.239,7.037,1.039,2.473,0.0,LISTENING
2860.17,2591.69,-2565.75,-6034.978,6.98,1.098,2.612,0.0,SENSING
2860.17,2591.69,-2565.75,-6034.978,6.98,1.098,2.612,0.0,LISTENING
2873.93,2687.378,-2550.396,-5998.407,6.938,1.138,2.706,0.0,SENSING
2873.93,2687.378,-2550.396,-5998.407,6.938,1.138,2.706,0.0,LISTENING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,0.0,SENSING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,0.0,LISTENING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,0.0,SENSING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,0.0,LISTENING
2890.0,2798.396,-2531.772,-5954.062,6.888,1.184,2.815,0.0,SENSING
2890.0,2798.396,-2531.772,-5954.062,6.888,1.184,2.815,0.0,LISTENING
2890.0,2798.396,-2531.772,-5954.062,6.888,1.184,2.815,0.0,SENSING
2890.0,2798.396,-2531.772,-5954.062,6.888,1.184,2.815,0.0,LISTENING
2899.06,2860.626,-2520.945,-5928.291,6.859,1.21,2.877,0.0,SENSING
2899.06,2860.626,-2520.945,-5928.291,6.859,1.21,2.877,0.0,LISTENING
2900.0,2867.068,-2519.808,-5925.585,6.856,1.213,2.883,0.0,SENSING
2900.0,2867.068,-2519.808,-5925.585,6.856,1.213,2.883,0.0,LISTENING
2900.0,2867.068,-2519.808,-5925.585,6.856,1.213,2.883,0.0,SENSING
2900.0,2867.068,-2519.808,-5925.585,6.856,1.213,2.883,0.0,LISTENING
2994.49,3498.776,-2392.844,-5623.694,6.513,1.477,3.505,0.0,SENSING
2994.49,3498.776,-2392.844,-5623.694,6.513,1.477,3.505,0.0,LISTENING
3000.0,3534.577,-2384.679,-5604.294,6.491,1.492,3.54,0.0,SENSING
