t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
960.0,-7140.957,133.158,304.877,-0.349,-2.9,-6.832,-49.149,TRAVELING
960.0,-7140.957,133.158,304.877,-0.349,-2.9,-6.832,-49.149,SENSING
960.0,-7140.957,133.158,304.877,-0.349,-2.9,-6.832,-49.149,TRAVELING
960.0,-7140.957,133.158,304.877,-0.349,-2.9,-6.832,-49.149,LISTENING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,TRAVELING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,SENSING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,TRAVELING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,LISTENING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,TRAVELING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,SENSING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,TRAVELING
1003.085,-7148.767,8.365,10.476,-0.014,-2.903,-6.839,-49.149,LISTENING
1760.0,-5037.633,-1966.104,-4643.261,5.309,-2.048,-4.812,-49.149,TRAVELING
1760.0,-5037.633,-1966.104,-4643.261,5.309,-2.048,-4.812,-49.149,SENSING
1760.0,-5037.633,-1966.104,-4643.261,5.309,-2.048,-4.812,-49.149,TRAVELING
1760.0,-5037.633,-1966.104,-4643.261,5.309,-2.048,-4.812,-49.149,LISTENING
1760.969,-5032.492,-1968.082,-4647.916,5.315,-2.045,-4.807,-49.149,TRAVELING
1760.969,-5032.492,-1968.082,-4647.916,5.315,-2.045,-4.807,-49.149,SENSING
1760.969,-5032.492,-1968.082,-4647.916,5.315,-2.045,-4.807,-49.149,TRAVELING
1760.969,-5032.492,-1968.082,-4647.916,5.315,-2.045,-4.807,-49.149,LISTENING
1770.0,-4984.303,-1986.433,-4691.096,5.364,-2.026,-4.76,-49.149,TRAVELING
1770.0,-4984.303,-1986.433,-4691.096,5.364,-2.026,-4.76,-49.149,SENSING
1770.0,-4984.303,-1986.433,-4691.096,5.364,-2.026,-4.76,-49.149,TRAVELING
1770.0,-4984.303,-1986.433,-4691.096,5.364,-2.026,-4.76,-49.149,LISTENING
1804.108,-4798.318,-2054.118,-4850.338,5.548,-1.95,-4.581,-49.149,TRAVELING
1804.108,-4798.318,-2054.118,-4850.338,5.548,-1.95,-4.581,-49.149,SENSING
1804.108,-4798.318,-2054.118,-4850.338,5.548,-1.95,-4.581,-49.149,TRAVELING
1804.108,-4798.318,-2054.118,-4850.338,5.548,-1.95,-4.581,-49.149,LISTENING
2150.0,-2609.402,-2578.843,-6082.591,6.98,-1.055,-2.466,-49.149,TRAVELING
2150.0,-2609.402,-2578.843,-6082.591,6.98,-1.055,-2.466,-49.149,SENSING
2150.0,-2609.402,-2578.843,-6082.591,6.98,-1.055,-2.466,-49.149,TRAVELING
2150.0,-2609.402,-2578.843,-6082.591,6.98,-1.055,-2.466,-49.149,LISTENING
2220.853,-2108.384,-2646.197,-6240.072,7.166,-0.849,-1.98,-49.149,TRAVELING
2220.853,-2108.384,-2646.197,-6240.072,7.166,-0.849,-1.98,-49.149,SENSING
2220.853,-2108.384,-2646.197,-6240.072,7.166,-0.849,-1.98,-49.149,TRAVELING
2220.853,-2108.384,-2646.197,-6240.072,7.166,-0.849,-1.98,-49.149,LISTENING
2710.0,1515.723,-2696.967,-6348.362,7.33,0.649,1.556,-49.149,TRAVELING
2710.0,1515.723,-2696.967,-6348.362,7.33,0.649,1.556,-49.149,SENSING
2710.0,1515.723,-2696.967,-6348.362,7.33,0.649,1.556,-49.149,TRAVELING
2710.0,1515.723,-2696.967,-6348.362,7.33,0.649,1.556,-49.149,LISTENING
2710.062,1516.178,-2696.927,-6348.265,7.33,0.65,1.556,-49.149,TRAVELING
2710.062,1516.178,-2696.927,-6348.265,7.33,0.65,1.556,-49.149,SENSING
2710.062,1516.178,-2696.927,-6348.265,7.33,0.65,1.556,-49.149,TRAVELING
2710.062,1516.178,-2696.927,-6348.265,7.33,0.65,1.556,-49.149,LISTENING
2711.062,1523.502,-2696.277,-6346.707,7.328,0.653,1.563,-49.149,TRAVELING
2711.062,1523.502,-2696.277,-6346.707,7.328,0.653,1.563,-49.149,SENSING
2711.062,1523.502,-2696.277,-6346.707,7.328,0.653,1.563,-49.149,TRAVELING
2711.062,1523.502,-2696.277,-6346.707,7.328,0.653,1.563,-49.149,LISTENING
2720.0,1588.883,-2690.332,-6332.455,7.312,0.68,1.627,-49.149,TRAVELING
2720.0,1588.883,-2690.332,-6332.455,7.312,0.68,1.627,-49.149,SENSING
2720.0,1588.883,-2690.332,-6332.455,7.312,0.68,1.627,-49.149,TRAVELING
2720.0,1588.883,-2690.332,-6332.455,7.312,0.68,1.627,-49.149,LISTENING
2727.698,1645.076,-2685.018,-6319.722,7.298,0.703,1.683,-49.149,TRAVELING
2727.698,1645.076,-2685.018,-6319.722,7.298,0.703,1.683,-49.149,SENSING
2727.698,1645.076,-2685.018,-6319.722,7.298,0.703,1.683,-49.149,TRAVELING
2727.698,1645.076,-2685.018,-6319.722,7.298,0.703,1.683,-49.149,LISTENING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,-49.149,TRAVELING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,-49.149,SENSING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,-49.149,TRAVELING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,-49.149,LISTENING
2740.406,1737.607,-2675.851,-6297.774,7.274,0.742,1.773,-49.149,TRAVELING
2740.406,1737.607,-2675.851,-6297.774,7.274,0.742,1.773,-49.149,SENSING
2740.406,1737.607,-2675.851,-6297.774,7.274,0.742,1.773,-49.149,TRAVELING
2740.406,1737.607,-2675.851,-6297.774,7.274,0.742,1.773,-49.149,LISTENING
2760.0,1879.642,-2660.763,-6261.68,7.234,0.801,1.913,-49.149,TRAVELING
2760.0,1879.642,-2660.763,-6261.68,7.234,0.801,1.913,-49.149,SENSING
2760.0,1879.642,-2660.763,-6261.68,7.234,0.801,1.913,-49.149,TRAVELING
2760.0,1879.642,-2660.763,-6261.68,7.234,0.801,1.913,-49.149,LISTENING
2792.243,2111.562,-2633.427,-6196.369,7.161,0.898,2.14,-49.149,TRAVELING
2792.243,2111.562,-2633.427,-6196.369,7.161,0.898,2.14,-49.149,SENSING
2792.243,2111.562,-2633.427,-6196.369,7.161,0.898,2.14,-49.149,TRAVELING
2792.243,2111.562,-2633.427,-6196.369,7.161,0.898,2.14,-49.149,LISTENING
3500.0,6131.197,-1342.534,-3135.183,3.648,2.586,6.109,-49.149,TRAVELING
3500.0,6131.197,-1342.534,-3135.183,3.648,2.586,6.109,-49.149,SENSING
3500.0,6131.197,-1342.534,-3135.183,3.648,2.586,6.109,-49.149,TRAVELING
3500.0,6131.197,-1342.534,-3135.183,3.648,2.586,6.109,-49.149,LISTENING
3521.421,6207.66,-1286.891,-3003.582,3.496,2.618,6.184,-49.149,TRAVELING
3521.421,6207.66,-1286.891,-3003.582,3.496,2.618,6.184,-49.149,SENSING
3521.421,6207.66,-1286.891,-3003.582,3.496,2.618,6.184,-49.149,TRAVELING
3521.421,6207.66,-1286.891,-3003.582,3.496,2.618,6.184,-49.149,LISTENING
4330.0,6488.706,1025.996,2453.255,-2.846,2.748,6.459,-49.149,TRAVELING
4330.0,6488.706,1025.996,2453.255,-2.846,2.748,6.459,-49.149,SENSING
4330.0,6488.706,1025.996,2453.255,-2.846,2.748,6.459,-49.149,TRAVELING
4330.0,6488.706,1025.996,2453.255,-2.846,2.748,6.459,-49.149,LISTENING
4366.87,6378.799,1126.317,2689.285,-3.12,2.703,6.349,-49.149,TRAVELING
4366.87,6378.799,1126.317,2689.285,-3.12,2.703,6.349,-49.149,SENSING
4366.87,6378.799,1126.317,2689.285,-3.12,2.703,6.349,-49.149,TRAVELING
4366.87,6378.799,1126.317,2689.285,-3.12,2.703,6.349,-49.149,LISTENING
4670.0,5115.761,1870.817,4438.107,-5.144,2.175,5.094,-49.149,TRAVELING
4670.0,5115.761,1870.817,4438.107,-5.144,2.175,5.094,-49.149,SENSING
4670.0,5115.761,1870.817,4438.107,-5.144,2.175,5.094,-49.149,TRAVELING
4670.0,5115.761,1870.817,4438.107,-5.144,2.175,5.094,-49.149,LISTENING
4672.968,5100.478,1877.253,4453.197,-5.162,2.169,5.079,-49.149,TRAVELING
4672.968,5100.478,1877.253,4453.197,-5.162,2.169,5.079,-49.149,SENSING
4672.968,5100.478,1877.253,4453.197,-5.162,2.169,5.079,-49.149,TRAVELING
4672.968,5100.478,1877.253,4453.197,-5.162,2.169,5.079,-49.149,LISTENING
4730.0,4796.986,1997.169,4734.227,-5.486,2.042,4.778,-49.149,TRAVELING
4730.0,4796.986,1997.169,4734.227,-5.486,2.042,4.778,-49.149,SENSING
4730.0,4796.986,1997.169,4734.227,-5.486,2.042,4.778,-49.149,TRAVELING
4730.0,4796.986,1997.169,4734.227,-5.486,2.042,4.778,-49.149,LISTENING
4732.252,4784.625,2001.756,4744.97,-5.498,2.037,4.766,-49.149,TRAVELING
4732.252,4784.625,2001.756,4744.97,-5.498,2.037,4.766,-49.149,SENSING
4732.252,4784.625,2001.756,4744.97,-5.498,2.037,4.766,-49.149,TRAVELING
4732.252,4784.625,2001.756,4744.97,-5.498,2.037,4.766,-49.149,LISTENING
4750.0,4686.263,2037.485,4828.65,-5.594,1.996,4.669,-49.149,TRAVELING
4750.0,4686.263,2037.485,4828.65,-5.594,1.996,4.669,-49.149,SENSING
4750.0,4686.263,2037.485,4828.65,-5.594,1.996,4.669,-49.149,TRAVELING
4750.0,4686.263,2037.485,4828.65,-5.594,1.996,4.669,-49.149,LISTENING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,TRAVELING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,SENSING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,TRAVELING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,LISTENING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,TRAVELING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,SENSING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,TRAVELING
4771.067,4567.314,2078.943,4925.715,-5.706,1.947,4.551,-49.149,LISTENING
5340.0,702.076,2747.251,6476.917,-7.467,0.339,0.747,-49.149,TRAVELING
5340.0,702.076,2747.251,6476.917,-7.467,0.339,0.747,-49.149,SENSING
5340.0,702.076,2747.251,6476.917,-7.467,0.339,0.747,-49.149,TRAVELING
5340.0,702.076,2747.251,6476.917,-7.467,0.339,0.747,-49.149,LISTENING
5367.205,498.801,2755.315,6494.533,-7.486,0.255,0.548,-49.149,TRAVELING
5367.205,498.801,2755.315,6494.533,-7.486,0.255,0.548,-49.149,SENSING
5367.205,498.801,2755.315,6494.533,-7.486,0.255,0.548,-49.149,TRAVELING
5367.205,498.801,2755.315,6494.533,-7.486,0.255,0.548,-49.149,LISTENING
6300.0,-5632.32,1727.045,4022.965,-4.605,-2.272,-5.391,-49.149,TRAVELING
6300.0,-5632.32,1727.045,4022.965,-4.605,-2.272,-5.391,-49.149,SENSING
6300.0,-5632.32,1727.045,4022.965,-4.605,-2.272,-5.391,-49.149,TRAVELING
6300.0,-5632.32,1727.045,4022.965,-4.605,-2.272,-5.391,-49.149,LISTENING
6301.161,-5637.66,1724.41,4016.705,-4.598,-2.275,-5.396,-49.149,TRAVELING
6301.161,-5637.66,1724.41,4016.705,-4.598,-2.275,-5.396,-49.149,SENSING
6301.161,-5637.66,1724.41,4016.705,-4.598,-2.275,-5.396,-49.149,TRAVELING
6301.161,-5637.66,1724.41,4016.705,-4.598,-2.275,-5.396,-49.149,LISTENING
6330.0,-5767.584,1658.161,3859.364,-4.418,-2.328,-5.521,-49.149,TRAVELING
6330.0,-5767.584,1658.161,3859.364,-4.418,-2.328,-5.521,-49.149,SENSING
6330.0,-5767.584,1658.161,3859.364,-4.418,-2.328,-5.521,-49.149,TRAVELING
6330.0,-5767.584,1658.161,3859.364,-4.418,-2.328,-5.521,-49.149,LISTENING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,TRAVELING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,SENSING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,TRAVELING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,LISTENING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,TRAVELING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,SENSING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,TRAVELING
6354.073,-5872.015,1601.704,3725.327,-4.264,-2.371,-5.621,-49.149,LISTENING
6390.0,-6020.923,1515.568,3520.908,-4.03,-2.432,-5.763,-49.149,TRAVELING
6390.0,-6020.923,1515.568,3520.908,-4.03,-2.432,-5.763,-49.149,SENSING
6390.0,-6020.923,1515.568,3520.908,-4.03,-2.432,-5.763,-49.149,TRAVELING
6390.0,-6020.923,1515.568,3520.908,-4.03,-2.432,-5.763,-49.149,LISTENING
6442.744,-6224.068,1385.278,3211.874,-3.676,-2.516,-5.958,-49.149,TRAVELING
6442.744,-6224.068,1385.278,3211.874,-3.676,-2.516,-5.958,-49.149,SENSING
6442.744,-6224.068,1385.278,3211.874,-3.676,-2.516,-5.958,-49.149,TRAVELING
6442.744,-6224.068,1385.278,3211.874,-3.676,-2.516,-5.958,-49.149,LISTENING
7800.0,-4424.509,-2164.352,-5143.272,5.881,-1.814,-4.214,-49.149,TRAVELING
7800.0,-4424.509,-2164.352,-5143.272,5.881,-1.814,-4.214,-49.149,SENSING
7800.0,-4424.509,-2164.352,-5143.272,5.881,-1.814,-4.214,-49.149,TRAVELING
7800.0,-4424.509,-2164.352,-5143.272,5.881,-1.814,-4.214,-49.149,LISTENING
7806.31,-4387.332,-2175.729,-5169.735,5.911,-1.799,-4.178,-49.149,TRAVELING
7806.31,-4387.332,-2175.729,-5169.735,5.911,-1.799,-4.178,-49.149,SENSING
7806.31,-4387.332,-2175.729,-5169.735,5.911,-1.799,-4.178,-49.149,TRAVELING
7806.31,-4387.332,-2175.729,-5169.735,5.911,-1.799,-4.178,-49.149,LISTENING
8070.0,-2682.139,-2560.274,-6059.431,6.949,-1.104,-2.528,-49.149,TRAVELING
8070.0,-2682.139,-2560.274,-6059.431,6.949,-1.104,-2.528,-49.149,SENSING
8070.0,-2682.139,-2560.274,-6059.431,6.949,-1.104,-2.528,-49.149,TRAVELING
8070.0,-2682.139,-2560.274,-6059.431,6.949,-1.104,-2.528,-49.149,LISTENING
8109.87,-2402.977,-2601.933,-6154.795,7.062,-0.989,-2.257,-49.149,TRAVELING
8109.87,-2402.977,-2601.933,-6154.795,7.062,-0.989,-2.257,-49.149,SENSING
8109.87,-2402.977,-2601.933,-6154.795,7.062,-0.989,-2.257,-49.149,TRAVELING
8109.87,-2402.977,-2601.933,-6154.795,7.062,-0.989,-2.257,-49.149,LISTENING
8300.0,-1021.994,-2736.379,-6457.357,7.426,-0.422,-0.915,-49.149,TRAVELING
8300.0,-1021.994,-2736.379,-6457.357,7.426,-0.422,-0.915,-49.149,SENSING
8300.0,-1021.994,-2736.379,-6457.357,7.426,-0.422,-0.915,-49.149,TRAVELING
8300.0,-1021.994,-2736.379,-6457.357,7.426,-0.422,-0.915,-49.149,LISTENING
8301.083,-1013.959,-2736.833,-6458.343,7.428,-0.419,-0.907,-49.149,TRAVELING
8301.083,-1013.959,-2736.833,-6458.343,7.428,-0.419,-0.907,-49.149,SENSING
8301.083,-1013.959,-2736.833,-6458.343,7.428,-0.419,-0.907,-49.149,TRAVELING
8301.083,-1013.959,-2736.833,-6458.343,7.428,-0.419,-0.907,-49.149,LISTENING
8330.0,-798.882,-2747.641,-6481.536,7.457,-0.33,-0.698,-49.149,TRAVELING
8330.0,-798.882,-2747.641,-6481.536,7.457,-0.33,-0.698,-49.149,SENSING
8330.0,-798.882,-2747.641,-6481.536,7.457,-0.33,-0.698,-49.149,TRAVELING
8330.0,-798.882,-2747.641,-6481.536,7.457,-0.33,-0.698,-49.149,LISTENING
8356.545,-600.788,-2755.305,-6497.486,7.478,-0.248,-0.505,-49.149,TRAVELING
8356.545,-600.788,-2755.305,-6497.486,7.478,-0.248,-0.505,-49.149,SENSING
8356.545,-600.788,-2755.305,-6497.486,7.478,-0.248,-0.505,-49.149,TRAVELING
8356.545,-600.788,-2755.305,-6497.486,7.478,-0.248,-0.505,-49.149,LISTENING
8380.0,-425.353,-2760.271,-6507.311,7.491,-0.176,-0.334,-49.149,TRAVELING
8380.0,-425.353,-2760.271,-6507.311,7.491,-0.176,-0.334,-49.149,SENSING
8380.0,-425.353,-2760.271,-6507.311,7.491,-0.176,-0.334,-49.149,TRAVELING
8380.0,-425.353,-2760.271,-6507.311,7.491,-0.176,-0.334,-49.149,LISTENING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,TRAVELING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,SENSING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,TRAVELING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,LISTENING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,TRAVELING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,SENSING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,TRAVELING
8420.333,-123.127,-2764.838,-6514.815,7.504,-0.051,-0.039,-49.149,LISTENING
8580.0,1070.169,-2733.477,-6427.778,7.418,0.444,1.128,-49.149,TRAVELING
8580.0,1070.169,-2733.477,-6427.778,7.418,0.444,1.128,-49.149,SENSING
8580.0,1070.169,-2733.477,-6427.778,7.418,0.444,1.128,-49.149,TRAVELING
8580.0,1070.169,-2733.477,-6427.778,7.418,0.444,1.128,-49.149,LISTENING
8635.111,1476.643,-2704.395,-6354.672,7.339,0.613,1.526,-49.149,TRAVELING
8635.111,1476.643,-2704.395,-6354.672,7.339,0.613,1.526,-49.149,SENSING
8635.111,1476.643,-2704.395,-6354.672,7.339,0.613,1.526,-49.149,TRAVELING
8635.111,1476.643,-2704.395,-6354.672,7.339,0.613,1.526,-49.149,LISTENING
9260.0,5411.034,-1772.495,-4111.186,4.784,2.268,5.4,-49.149,TRAVELING
9260.0,5411.034,-1772.495,-4111.186,4.784,2.268,5.4,-49.149,SENSING
9260.0,5411.034,-1772.495,-4111.186,4.784,2.268,5.4,-49.149,TRAVELING
9260.0,5411.034,-1772.495,-4111.186,4.784,2.268,5.4,-49.149,LISTENING
9294.709,5573.188,-1692.706,-3921.035,4.565,2.337,5.561,-49.149,TRAVELING
9294.709,5573.188,-1692.706,-3921.035,4.565,2.337,5.561,-49.149,SENSING
9294.709,5573.188,-1692.706,-3921.035,4.565,2.337,5.561,-49.149,TRAVELING
9294.709,5573.188,-1692.706,-3921.035,4.565,2.337,5.561,-49.149,LISTENING
10350.0,6204.306,1249.659,3026.624,-3.502,2.639,6.171,-49.149,TRAVELING
10350.0,6204.306,1249.659,3026.624,-3.502,2.639,6.171,-49.149,SENSING
10350.0,6204.306,1249.659,3026.624,-3.502,2.639,6.171,-49.149,TRAVELING
10350.0,6204.306,1249.659,3026.624,-3.502,2.639,6.171,-49.149,LISTENING
10351.003,6200.794,1252.3,3032.806,-3.51,2.638,6.168,-49.149,TRAVELING
10351.003,6200.794,1252.3,3032.806,-3.51,2.638,6.168,-49.149,SENSING
10351.003,6200.794,1252.3,3032.806,-3.51,2.638,6.168,-49.149,TRAVELING
10351.003,6200.794,1252.3,3032.806,-3.51,2.638,6.168,-49.149,LISTENING
