plan_index,t_plan,instrument,t_img
1,16320.0,thermal,50790.0
1,16320.0,thermal,51350.0
1,16320.0,thermal,53000.0
1,16320.0,thermal,53870.0
1,16320.0,thermal,54920.0
1,16320.0,thermal,55430.0
1,16320.0,thermal,56380.0
1,16320.0,thermal,56760.0
1,16320.0,thermal,59240.0
1,16320.0,thermal,60340.0
1,16320.0,thermal,60590.0
1,16320.0,thermal,60840.0
1,16320.0,thermal,61320.0
1,16320.0,thermal,61350.0
1,16320.0,thermal,61440.0
1,16320.0,thermal,63230.0
1,16320.0,thermal,63780.0
1,16320.0,thermal,63870.0
1,16320.0,thermal,64270.0
1,16320.0,thermal,65700.0
1,16320.0,thermal,66300.0
1,16320.0,thermal,67130.0
1,16320.0,thermal,71330.0
1,16320.0,thermal,72100.0
1,16320.0,thermal,75420.0
1,16320.0,thermal,75720.0
1,16320.0,thermal,76630.0
1,16320.0,thermal,77550.0
1,16320.0,thermal,77930.0
1,16320.0,thermal,79420.0
1,16320.0,thermal,80580.0
1,16320.0,thermal,82490.0
2,27420.0,thermal,27610.0
2,27420.0,thermal,28250.0
2,27420.0,thermal,28480.0
2,27420.0,thermal,29030.0
2,27420.0,thermal,30030.0
2,27420.0,thermal,30940.0
2,27420.0,thermal,31790.0
2,27420.0,thermal,32310.0
2,27420.0,thermal,32780.0
2,27420.0,thermal,35030.0
2,27420.0,thermal,35490.0
2,27420.0,thermal,35940.0
2,27420.0,thermal,36950.0
2,27420.0,thermal,38740.0
2,27420.0,thermal,41190.0
2,27420.0,thermal,41460.0
2,27420.0,thermal,42790.0
2,27420.0,thermal,44120.0
2,27420.0,thermal,47160.0
2,27420.0,thermal,47970.0
2,27420.0,thermal,49380.0
2,27420.0,thermal,49900.0
2,27420.0,thermal,50790.0
2,27420.0,thermal,51350.0
2,27420.0,thermal,53000.0
2,27420.0,thermal,53870.0
2,27420.0,thermal,54920.0
2,27420.0,thermal,55430.0
2,27420.0,thermal,56380.0
2,27420.0,thermal,56760.0
2,27420.0,thermal,59240.0
2,27420.0,thermal,60340.0
2,27420.0,thermal,60590.0
2,27420.0,thermal,60840.0
2,27420.0,thermal,61320.0
2,27420.0,thermal,61350.0
2,27420.0,thermal,61440.0
2,27420.0,thermal,63230.0
2,27420.0,thermal,63780.0
2,27420.0,thermal,63870.0
2,27420.0,thermal,64270.0
2,27420.0,thermal,65700.0
2,27420.0,thermal,66300.0
2,27420.0,thermal,67130.0
2,27420.0,thermal,71330.0
2,27420.0,thermal,72100.0
2,27420.0,thermal,75420.0
2,27420.0,thermal,75720.0
2,27420.0,thermal,76630.0
2,27420.0,thermal,77550.0
2,27420.0,thermal,77930.0
2,27420.0,thermal,79420.0
2,27420.0,thermal,80580.0
2,27420.0,thermal,82490.0
3,49380.0,thermal,49900.0
3,49380.0,thermal,50790.0
3,49380.0,thermal,51350.0
3,49380.0,thermal,53000.0
3,49380.0,thermal,53870.0
3,49380.0,thermal,54920.0
3,49380.0,thermal,55430.0
3,49380.0,thermal,56380.0
3,49380.0,thermal,56760.0
3,49380.0,thermal,59240.0
3,49380.0,thermal,60340.0
3,49380.0,thermal,60590.0
3,49380.0,thermal,60840.0
3,49380.0,thermal,61320.0
3,49380.0,thermal,61350.0
3,49380.0,thermal,61440.0
3,49380.0,thermal,63230.0
3,49380.0,thermal,63780.0
3,49380.0,thermal,63870.0
3,49380.0,thermal,64270.0
3,49380.0,thermal,65700.0
3,49380.0,thermal,66300.0
3,49380.0,thermal,67130.0
3,49380.0,thermal,71330.0
3,49380.0,thermal,72100.0
3,49380.0,thermal,75420.0
3,49380.0,thermal,75720.0
3,49380.0,thermal,76630.0
3,49380.0,thermal,77550.0
3,49380.0,thermal,77930.0
3,49380.0,thermal,79420.0
3,49380.0,thermal,80580.0
3,49380.0,thermal,82490.0
4,51350.0,thermal,53000.0
4,51350.0,thermal,53870.0
4,51350.0,thermal,54920.0
4,51350.0,thermal,55430.0
4,51350.0,thermal,56380.0
4,51350.0,thermal,56760.0
4,51350.0,thermal,59240.0
4,51350.0,thermal,60340.0
4,51350.0,thermal,60590.0
4,51350.0,thermal,60840.0
4,51350.0,thermal,61320.0
4,51350.0,thermal,61350.0
4,51350.0,thermal,61440.0
4,51350.0,thermal,63230.0
4,51350.0,thermal,63780.0
4,51350.0,thermal,63870.0
4,51350.0,thermal,64270.0
4,51350.0,thermal,65700.0
4,51350.0,thermal,66300.0
4,51350.0,thermal,67130.0
4,51350.0,thermal,71330.0
4,51350.0,thermal,72100.0
4,51350.0,thermal,75420.0
4,51350.0,thermal,75720.0
4,51350.0,thermal,76630.0
4,51350.0,thermal,77550.0
4,51350.0,thermal,77930.0
4,51350.0,thermal,79420.0
4,51350.0,thermal,80580.0
4,51350.0,thermal,82490.0
5,61320.0,thermal,61350.0
5,61320.0,thermal,61440.0
5,61320.0,thermal,63230.0
5,61320.0,thermal,63780.0
5,61320.0,thermal,63870.0
5,61320.0,thermal,64270.0
5,61320.0,thermal,65700.0
5,61320.0,thermal,66300.0
5,61320.0,thermal,67130.0
5,61320.0,thermal,71330.0
5,61320.0,thermal,72100.0
5,61320.0,thermal,75420.0
5,61320.0,thermal,75720.0
5,61320.0,thermal,76630.0
5,61320.0,thermal,77550.0
5,61320.0,thermal,77930.0
5,61320.0,thermal,79420.0
5,61320.0,thermal,80580.0
5,61320.0,thermal,82490.0
6,66300.0,thermal,67130.0
6,66300.0,thermal,71330.0
6,66300.0,thermal,72100.0
6,66300.0,thermal,75420.0
6,66300.0,thermal,75720.0
6,66300.0,thermal,76630.0
6,66300.0,thermal,77550.0
6,66300.0,thermal,77930.0
6,66300.0,thermal,79420.0
6,66300.0,thermal,80580.0
6,66300.0,thermal,82490.0
