inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,9,0.75,5,150.0,1478,1269.7361474615473,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1479,1270.5952382243763,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1480,1271.4543289872056,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1481,1272.3134197500347,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1482,1273.172510512864,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1483,1274.0316012756932,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1484,1274.8906920385223,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1485,1275.7497828013516,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1486,1276.6088735641806,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1487,1277.46796432701,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1488,1278.3270550898392,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1489,1279.1861458526682,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1490,1280.0452366154975,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1491,1280.9043273783266,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1492,1281.7634181411559,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1493,1282.6225089039851,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1494,1283.4815996668142,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1495,1284.3406904296435,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1496,1285.1997811924728,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1497,1286.0588719553018,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1498,1286.917962718131,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1499,1287.7770534809601,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1500,1288.6361442437894,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1501,1289.4952350066187,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1502,1290.3543257694478,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1503,1291.213416532277,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1504,1292.072507295106,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1505,1292.9315980579354,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1506,1293.7906888207647,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1507,1294.6497795835937,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1508,1295.508870346423,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1509,1296.367961109252,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1510,1297.2270518720813,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1511,1298.0861426349106,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1512,1298.9452333977397,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1513,1299.804324160569,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1514,1300.663414923398,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1515,1301.5225056862273,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1516,1302.3815964490566,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1517,1303.2406872118856,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1518,1304.099777974715,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1519,1304.958868737544,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1520,1305.8179595003733,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1521,1306.6770502632025,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1522,1307.5361410260316,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1523,1308.3952317888609,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1524,1309.25432255169,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1525,1310.1134133145192,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1526,1310.9725040773485,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1527,1311.8315948401776,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1528,1312.6906856030068,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1529,1313.5497763658361,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1530,1314.4088671286652,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1531,1315.2679578914945,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1532,1316.1270486543235,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1533,1316.9861394171528,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1534,1317.845230179982,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1535,1318.7043209428111,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1536,1319.5634117056404,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1537,1320.4225024684695,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1538,1321.2815932312988,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1539,1322.140683994128,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1540,1322.999774756957,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1541,1323.8588655197864,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1542,1324.7179562826154,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1543,1325.5770470454447,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1544,1326.436137808274,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1545,1327.295228571103,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1546,1328.1543193339323,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1547,1329.0134100967614,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1548,1329.8725008595907,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1549,1330.73159162242,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1550,1331.590682385249,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1551,1332.4497731480783,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1552,1333.3088639109073,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1553,1334.1679546737366,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1554,1335.027045436566,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1555,1335.886136199395,5,0.4166666666666667,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1556,1336.7452269622243,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1557,1337.6043177250533,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1558,1338.4634084878826,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1559,1339.3224992507119,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1560,1340.181590013541,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1561,1341.0406807763702,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1562,1341.8997715391995,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1563,1342.7588623020285,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1564,1343.6179530648578,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1565,1344.4770438276869,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1566,1345.3361345905162,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1567,1346.1952253533454,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1568,1347.0543161161745,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1569,1347.9134068790038,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1570,1348.7724976418328,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1571,1349.6315884046621,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1572,1350.4906791674914,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1573,1351.3497699303205,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1574,1352.2088606931497,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1575,1353.0679514559788,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1576,1353.927042218808,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1577,1354.7861329816374,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1578,1355.6452237444664,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1579,1356.5043145072957,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1580,1357.3634052701248,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1581,1358.222496032954,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1582,1359.0815867957833,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1583,1359.9406775586124,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1584,1360.7997683214417,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1585,1361.6588590842707,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1586,1362.5179498471,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1587,1363.3770406099293,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1588,1364.2361313727583,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1589,1365.0952221355876,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1590,1365.9543128984167,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1591,1366.813403661246,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1592,1367.6724944240752,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1593,1368.5315851869043,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1594,1369.3906759497336,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1595,1370.2497667125629,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1596,1371.108857475392,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1597,1371.9679482382212,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1598,1372.8270390010503,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1599,1373.6861297638795,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1600,1374.5452205267088,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1601,1375.4043112895379,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1602,1376.2634020523672,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1603,1377.1224928151962,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1604,1377.9815835780255,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1605,1378.8406743408548,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1606,1379.6997651036838,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1607,1380.558855866513,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1608,1381.4179466293422,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1609,1382.2770373921715,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1610,1383.1361281550007,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1611,1383.9952189178298,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1612,1384.854309680659,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1613,1385.7134004434881,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1614,1386.5724912063174,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1615,1387.4315819691467,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1616,1388.2906727319757,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1617,1389.149763494805,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1618,1390.008854257634,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1619,1390.8679450204634,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1620,1391.7270357832926,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1621,1392.5861265461217,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1622,1393.445217308951,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1623,1394.30430807178,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1624,1395.1633988346093,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1625,1396.0224895974386,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1626,1396.8815803602677,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1627,1397.740671123097,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1628,1398.599761885926,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1629,1399.4588526487553,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1630,1400.3179434115846,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1631,1401.1770341744136,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1632,1402.036124937243,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1633,1402.8952157000722,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1634,1403.7543064629012,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1635,1404.6133972257305,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1636,1405.4724879885596,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1637,1406.3315787513889,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1638,1407.1906695142181,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1639,1408.0497602770472,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1640,1408.9088510398765,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1641,1409.7679418027055,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1642,1410.6270325655348,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1643,1411.486123328364,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1644,1412.3452140911932,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1645,1413.2043048540224,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1646,1414.0633956168515,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1647,1414.9224863796808,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1648,1415.78157714251,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1649,1416.6406679053391,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1650,1417.4997586681684,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1651,1418.3588494309975,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1652,1419.2179401938267,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1653,1420.077030956656,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1654,1420.936121719485,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1655,1421.7952124823144,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1656,1422.6543032451434,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1657,1423.5133940079727,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1658,1424.372484770802,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1659,1425.231575533631,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1660,1426.0906662964603,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1661,1426.9497570592894,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1662,1427.8088478221187,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1663,1428.667938584948,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1664,1429.527029347777,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1665,1430.3861201106063,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1666,1431.2452108734356,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1667,1432.1043016362646,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1668,1432.963392399094,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1669,1433.822483161923,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1670,1434.6815739247522,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1671,1435.5406646875815,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1672,1436.3997554504106,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1673,1437.2588462132398,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1674,1438.117936976069,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1675,1438.9770277388982,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1676,1439.8361185017275,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1677,1440.6952092645565,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1678,1441.5543000273858,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1679,1442.4133907902149,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1680,1443.2724815530441,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1681,1444.1315723158734,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1682,1444.9906630787025,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1683,1445.8497538415318,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1684,1446.7088446043608,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1685,1447.56793536719,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1686,1448.4270261300194,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1687,1449.2861168928484,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1688,1450.1452076556777,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1689,1451.0042984185068,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1690,1451.863389181336,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1691,1452.7224799441653,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1692,1453.5815707069944,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1693,1454.4406614698237,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1694,1455.2997522326527,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1695,1456.158842995482,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1696,1457.0179337583113,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1697,1457.8770245211404,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1698,1458.7361152839696,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1699,1459.595206046799,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1700,1460.454296809628,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1701,1461.3133875724573,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1702,1462.1724783352863,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1703,1463.0315690981156,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1704,1463.8906598609449,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1705,1464.749750623774,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1706,1465.6088413866032,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1707,1466.4679321494323,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1708,1467.3270229122616,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1709,1468.1861136750908,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1710,1469.04520443792,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1711,1469.9042952007492,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1712,1470.7633859635782,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1713,1471.6224767264075,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1714,1472.4815674892368,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1715,1473.3406582520659,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1716,1474.1997490148951,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1717,1475.0588397777242,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1718,1475.9179305405535,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1719,1476.7770213033828,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1720,1477.6361120662118,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1721,1478.495202829041,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1722,1479.3542935918701,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1723,1480.2133843546994,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1724,1481.0724751175287,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1725,1481.9315658803578,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1726,1482.790656643187,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1727,1483.649747406016,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1728,1484.5088381688454,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1729,1485.3679289316747,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1730,1486.2270196945037,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1731,1487.086110457333,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1732,1487.9452012201623,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1733,1488.8042919829913,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1734,1489.6633827458206,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1735,1490.5224735086497,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1736,1491.381564271479,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1737,1492.2406550343082,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1738,1493.0997457971373,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1739,1493.9588365599666,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1740,1494.8179273227956,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1741,1495.677018085625,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1742,1496.5361088484542,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1743,1497.3951996112833,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1744,1498.2542903741125,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1745,1499.1133811369416,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1746,1499.9724718997709,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1747,1500.8315626626002,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1748,1501.6906534254292,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1749,1502.5497441882585,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1750,1503.4088349510876,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1751,1504.2679257139168,3,0.25,6,0.5
98.0,12,9,0.75,5,150.0,1752,1505.1270164767461,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1753,1505.9861072395752,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1754,1506.8451980024045,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1755,1507.7042887652335,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1756,1508.5633795280628,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1757,1509.422470290892,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1758,1510.2815610537211,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1759,1511.1406518165504,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1760,1511.9997425793795,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1761,1512.8588333422088,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1762,1513.717924105038,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1763,1514.577014867867,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1764,1515.4361056306964,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1765,1516.2951963935257,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1766,1517.1542871563547,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1767,1518.013377919184,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1768,1518.872468682013,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1769,1519.7315594448423,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1770,1520.5906502076716,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1771,1521.4497409705007,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1772,1522.30883173333,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1773,1523.167922496159,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1774,1524.0270132589883,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1775,1524.8861040218176,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1776,1525.7451947846466,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1777,1526.604285547476,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1778,1527.463376310305,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1779,1528.3224670731342,4,0.3333333333333333,5,0.4166666666666667
98.0,12,9,0.75,5,150.0,1780,1529.1815578359635,4,0.3333333333333333,5,0.4166666666666667
