plan_index,t_plan,instrument,t_img
0,0.0,thermal,1990.0
0,0.0,thermal,2000.0
0,0.0,thermal,2040.0
0,0.0,thermal,2050.0
0,0.0,thermal,2060.0
0,0.0,thermal,2070.0
0,0.0,thermal,2080.0
0,0.0,thermal,2100.0
0,0.0,thermal,2110.0
0,0.0,thermal,2150.0
0,0.0,thermal,2160.0
0,0.0,thermal,2190.0
0,0.0,thermal,2210.0
0,0.0,thermal,2230.0
0,0.0,thermal,2240.0
0,0.0,thermal,2300.0
0,0.0,thermal,2330.0
0,0.0,thermal,2380.0
0,0.0,thermal,2390.0
0,0.0,thermal,2400.0
0,0.0,thermal,2490.0
0,0.0,thermal,6420.0
0,0.0,thermal,6450.0
0,0.0,thermal,6520.0
0,0.0,thermal,6540.0
0,0.0,thermal,6570.0
0,0.0,thermal,6580.0
0,0.0,thermal,6610.0
0,0.0,thermal,6620.0
0,0.0,thermal,6640.0
0,0.0,thermal,6680.0
0,0.0,thermal,6700.0
0,0.0,thermal,6750.0
0,0.0,thermal,6790.0
0,0.0,thermal,6800.0
0,0.0,thermal,6810.0
0,0.0,thermal,6840.0
0,0.0,thermal,6860.0
0,0.0,thermal,6870.0
0,0.0,thermal,6880.0
0,0.0,thermal,6890.0
0,0.0,thermal,6900.0
0,0.0,thermal,6910.0
0,0.0,thermal,6920.0
0,0.0,thermal,6930.0
0,0.0,thermal,6940.0
0,0.0,thermal,6950.0
0,0.0,thermal,6970.0
0,0.0,thermal,6990.0
0,0.0,thermal,7090.0
0,0.0,thermal,7100.0
0,0.0,thermal,7110.0
0,0.0,thermal,7120.0
0,0.0,thermal,7130.0
0,0.0,thermal,7140.0
0,0.0,thermal,7160.0
0,0.0,thermal,7210.0
0,0.0,thermal,7230.0
0,0.0,thermal,7310.0
0,0.0,thermal,7320.0
0,0.0,thermal,7540.0
0,0.0,thermal,7560.0
0,0.0,thermal,7570.0
0,0.0,thermal,7710.0
0,0.0,thermal,7770.0
0,0.0,thermal,7780.0
0,0.0,thermal,7790.0
0,0.0,thermal,7810.0
0,0.0,thermal,7820.0
0,0.0,thermal,7840.0
0,0.0,thermal,7850.0
0,0.0,thermal,7860.0
0,0.0,thermal,7890.0
0,0.0,thermal,7930.0
0,0.0,thermal,7940.0
0,0.0,thermal,7990.0
0,0.0,thermal,8010.0
0,0.0,thermal,8040.0
0,0.0,thermal,8080.0
0,0.0,thermal,8090.0
0,0.0,thermal,8110.0
0,0.0,thermal,8120.0
0,0.0,thermal,8130.0
0,0.0,thermal,8150.0
0,0.0,thermal,8200.0
0,0.0,thermal,8220.0
0,0.0,thermal,8230.0
0,0.0,thermal,8320.0
0,0.0,thermal,8350.0
0,0.0,thermal,8440.0
0,0.0,thermal,8450.0
0,0.0,thermal,8580.0
0,0.0,thermal,8610.0
0,0.0,thermal,8650.0
0,0.0,thermal,8680.0
0,0.0,thermal,8710.0
0,0.0,thermal,8740.0
0,0.0,thermal,8760.0
0,0.0,thermal,8890.0
0,0.0,thermal,9170.0
0,0.0,thermal,9210.0
0,0.0,thermal,9230.0
0,0.0,thermal,12730.0
0,0.0,thermal,12750.0
0,0.0,thermal,12770.0
0,0.0,thermal,12790.0
0,0.0,thermal,12800.0
0,0.0,thermal,12810.0
0,0.0,thermal,12820.0
0,0.0,thermal,12850.0
0,0.0,thermal,12860.0
0,0.0,thermal,12870.0
0,0.0,thermal,12880.0
0,0.0,thermal,12900.0
0,0.0,thermal,12910.0
0,0.0,thermal,12930.0
0,0.0,thermal,12940.0
0,0.0,thermal,12950.0
0,0.0,thermal,12960.0
0,0.0,thermal,12970.0
0,0.0,thermal,12980.0
0,0.0,thermal,12990.0
0,0.0,thermal,13000.0
0,0.0,thermal,13020.0
0,0.0,thermal,13030.0
0,0.0,thermal,13040.0
0,0.0,thermal,13050.0
0,0.0,thermal,13060.0
0,0.0,thermal,13080.0
0,0.0,thermal,13090.0
0,0.0,thermal,13100.0
0,0.0,thermal,13110.0
0,0.0,thermal,13120.0
0,0.0,thermal,13130.0
0,0.0,thermal,13160.0
0,0.0,thermal,13170.0
0,0.0,thermal,13180.0
0,0.0,thermal,13190.0
0,0.0,thermal,13200.0
0,0.0,thermal,13210.0
0,0.0,thermal,13230.0
0,0.0,thermal,13240.0
0,0.0,thermal,13250.0
0,0.0,thermal,13270.0
0,0.0,thermal,13280.0
0,0.0,thermal,13290.0
0,0.0,thermal,13320.0
0,0.0,thermal,13400.0
0,0.0,thermal,13410.0
0,0.0,thermal,13820.0
0,0.0,thermal,13830.0
0,0.0,thermal,13840.0
0,0.0,thermal,13850.0
0,0.0,thermal,14000.0
0,0.0,thermal,14010.0
0,0.0,thermal,14050.0
0,0.0,thermal,14180.0
0,0.0,thermal,14190.0
0,0.0,thermal,14210.0
0,0.0,thermal,14590.0
0,0.0,thermal,14600.0
0,0.0,thermal,14630.0
0,0.0,thermal,14650.0
0,0.0,thermal,14690.0
0,0.0,thermal,14750.0
0,0.0,thermal,14840.0
0,0.0,thermal,14860.0
0,0.0,thermal,15040.0
0,0.0,thermal,15130.0
0,0.0,thermal,15200.0
0,0.0,thermal,15210.0
0,0.0,thermal,15310.0
0,0.0,thermal,15340.0
0,0.0,thermal,15350.0
0,0.0,thermal,15360.0
0,0.0,thermal,16980.0
0,0.0,thermal,16990.0
0,0.0,thermal,17000.0
0,0.0,thermal,17010.0
0,0.0,thermal,17020.0
0,0.0,thermal,17030.0
0,0.0,thermal,18860.0
0,0.0,thermal,18880.0
0,0.0,thermal,18900.0
0,0.0,thermal,18910.0
0,0.0,thermal,18920.0
0,0.0,thermal,18930.0
0,0.0,thermal,18950.0
0,0.0,thermal,19010.0
0,0.0,thermal,19030.0
0,0.0,thermal,19040.0
0,0.0,thermal,19050.0
0,0.0,thermal,19060.0
0,0.0,thermal,19070.0
0,0.0,thermal,19080.0
0,0.0,thermal,19090.0
0,0.0,thermal,19100.0
0,0.0,thermal,19110.0
0,0.0,thermal,19120.0
0,0.0,thermal,19130.0
0,0.0,thermal,19140.0
0,0.0,thermal,19160.0
0,0.0,thermal,19170.0
0,0.0,thermal,19180.0
0,0.0,thermal,19190.0
0,0.0,thermal,19200.0
0,0.0,thermal,19210.0
0,0.0,thermal,19220.0
0,0.0,thermal,19230.0
0,0.0,thermal,19240.0
0,0.0,thermal,19250.0
0,0.0,thermal,19280.0
0,0.0,thermal,19290.0
0,0.0,thermal,19300.0
0,0.0,thermal,19340.0
0,0.0,thermal,19350.0
0,0.0,thermal,19360.0
0,0.0,thermal,19370.0
0,0.0,thermal,19400.0
0,0.0,thermal,19410.0
0,0.0,thermal,19510.0
0,0.0,thermal,19520.0
0,0.0,thermal,19540.0
0,0.0,thermal,19570.0
0,0.0,thermal,20430.0
0,0.0,thermal,20440.0
0,0.0,thermal,20470.0
0,0.0,thermal,20480.0
0,0.0,thermal,20550.0
0,0.0,thermal,20620.0
0,0.0,thermal,20660.0
0,0.0,thermal,20690.0
0,0.0,thermal,22980.0
0,0.0,thermal,22990.0
0,0.0,thermal,23040.0
0,0.0,thermal,23060.0
0,0.0,thermal,23080.0
0,0.0,thermal,23100.0
0,0.0,thermal,23110.0
0,0.0,thermal,23130.0
0,0.0,thermal,23140.0
0,0.0,thermal,23180.0
0,0.0,thermal,23190.0
0,0.0,thermal,23250.0
0,0.0,thermal,23260.0
0,0.0,thermal,23270.0
0,0.0,thermal,23290.0
0,0.0,thermal,24810.0
0,0.0,thermal,24830.0
0,0.0,thermal,24840.0
0,0.0,thermal,24850.0
0,0.0,thermal,24860.0
0,0.0,thermal,24890.0
0,0.0,thermal,24900.0
0,0.0,thermal,24910.0
0,0.0,thermal,24950.0
0,0.0,thermal,24980.0
0,0.0,thermal,25000.0
0,0.0,thermal,25030.0
0,0.0,thermal,25040.0
0,0.0,thermal,25080.0
0,0.0,thermal,25090.0
0,0.0,thermal,25110.0
0,0.0,thermal,25120.0
0,0.0,thermal,25130.0
0,0.0,thermal,25150.0
0,0.0,thermal,25160.0
0,0.0,thermal,25170.0
0,0.0,thermal,25180.0
0,0.0,thermal,25190.0
0,0.0,thermal,25210.0
0,0.0,thermal,25220.0
0,0.0,thermal,25230.0
0,0.0,thermal,25240.0
0,0.0,thermal,25250.0
0,0.0,thermal,25280.0
0,0.0,thermal,25290.0
0,0.0,thermal,25300.0
0,0.0,thermal,25310.0
0,0.0,thermal,25330.0
0,0.0,thermal,25340.0
0,0.0,thermal,25360.0
0,0.0,thermal,25370.0
0,0.0,thermal,25450.0
0,0.0,thermal,25470.0
0,0.0,thermal,25500.0
0,0.0,thermal,25510.0
0,0.0,thermal,25520.0
0,0.0,thermal,25530.0
0,0.0,thermal,25540.0
0,0.0,thermal,25550.0
0,0.0,thermal,25560.0
0,0.0,thermal,25570.0
0,0.0,thermal,25580.0
0,0.0,thermal,25590.0
0,0.0,thermal,25600.0
0,0.0,thermal,25610.0
0,0.0,thermal,25620.0
0,0.0,thermal,25630.0
0,0.0,thermal,25640.0
0,0.0,thermal,25650.0
0,0.0,thermal,25660.0
0,0.0,thermal,25670.0
0,0.0,thermal,25680.0
0,0.0,thermal,25700.0
0,0.0,thermal,25720.0
0,0.0,thermal,25740.0
0,0.0,thermal,25760.0
0,0.0,thermal,25770.0
0,0.0,thermal,25780.0
0,0.0,thermal,25790.0
0,0.0,thermal,29000.0
0,0.0,thermal,29030.0
0,0.0,thermal,29040.0
0,0.0,thermal,29060.0
0,0.0,thermal,29080.0
0,0.0,thermal,29090.0
0,0.0,thermal,29100.0
0,0.0,thermal,29110.0
0,0.0,thermal,29120.0
0,0.0,thermal,29140.0
0,0.0,thermal,29160.0
0,0.0,thermal,29210.0
0,0.0,thermal,29220.0
0,0.0,thermal,29230.0
0,0.0,thermal,29250.0
0,0.0,thermal,29290.0
0,0.0,thermal,29360.0
0,0.0,thermal,29370.0
0,0.0,thermal,29590.0
0,0.0,thermal,29640.0
0,0.0,thermal,30550.0
0,0.0,thermal,30610.0
0,0.0,thermal,30640.0
0,0.0,thermal,30650.0
0,0.0,thermal,30800.0
0,0.0,thermal,30810.0
0,0.0,thermal,30850.0
0,0.0,thermal,30920.0
0,0.0,thermal,30930.0
0,0.0,thermal,30940.0
0,0.0,thermal,30960.0
0,0.0,thermal,31020.0
0,0.0,thermal,31100.0
0,0.0,thermal,31150.0
0,0.0,thermal,31160.0
0,0.0,thermal,31200.0
0,0.0,thermal,31210.0
0,0.0,thermal,31220.0
0,0.0,thermal,31230.0
0,0.0,thermal,31250.0
0,0.0,thermal,31260.0
0,0.0,thermal,31280.0
0,0.0,thermal,31290.0
0,0.0,thermal,31300.0
0,0.0,thermal,31310.0
0,0.0,thermal,31330.0
0,0.0,thermal,31340.0
0,0.0,thermal,31350.0
0,0.0,thermal,31360.0
0,0.0,thermal,31370.0
0,0.0,thermal,31380.0
0,0.0,thermal,31390.0
0,0.0,thermal,31400.0
0,0.0,thermal,31410.0
0,0.0,thermal,31420.0
0,0.0,thermal,31430.0
0,0.0,thermal,31440.0
0,0.0,thermal,31450.0
0,0.0,thermal,31460.0
0,0.0,thermal,31500.0
0,0.0,thermal,31510.0
0,0.0,thermal,31520.0
0,0.0,thermal,31530.0
0,0.0,thermal,31540.0
0,0.0,thermal,31550.0
0,0.0,thermal,31560.0
0,0.0,thermal,31570.0
0,0.0,thermal,31580.0
0,0.0,thermal,31590.0
0,0.0,thermal,31600.0
0,0.0,thermal,31610.0
0,0.0,thermal,31620.0
0,0.0,thermal,31630.0
0,0.0,thermal,31640.0
0,0.0,thermal,31650.0
0,0.0,thermal,31670.0
0,0.0,thermal,31680.0
0,0.0,thermal,31690.0
0,0.0,thermal,31710.0
0,0.0,thermal,31730.0
0,0.0,thermal,31740.0
0,0.0,thermal,31760.0
0,0.0,thermal,31770.0
0,0.0,thermal,31780.0
0,0.0,thermal,31790.0
0,0.0,thermal,31810.0
0,0.0,thermal,31820.0
0,0.0,thermal,31850.0
0,0.0,thermal,31920.0
0,0.0,thermal,31930.0
0,0.0,thermal,32390.0
0,0.0,thermal,32400.0
0,0.0,thermal,32410.0
0,0.0,thermal,32440.0
0,0.0,thermal,32450.0
0,0.0,thermal,32550.0
0,0.0,thermal,32610.0
0,0.0,thermal,32630.0
0,0.0,thermal,32640.0
0,0.0,thermal,32650.0
0,0.0,thermal,32660.0
0,0.0,thermal,32830.0
0,0.0,thermal,32860.0
0,0.0,thermal,32880.0
0,0.0,thermal,32960.0
0,0.0,thermal,32970.0
0,0.0,thermal,32980.0
0,0.0,thermal,33000.0
0,0.0,thermal,33010.0
0,0.0,thermal,33030.0
0,0.0,thermal,33050.0
0,0.0,thermal,33060.0
0,0.0,thermal,33120.0
0,0.0,thermal,33130.0
0,0.0,thermal,35460.0
0,0.0,thermal,35550.0
0,0.0,thermal,35600.0
0,0.0,thermal,35980.0
0,0.0,thermal,36020.0
0,0.0,thermal,36030.0
0,0.0,thermal,36040.0
0,0.0,thermal,36070.0
0,0.0,thermal,36080.0
0,0.0,thermal,36090.0
0,0.0,thermal,36110.0
0,0.0,thermal,36130.0
0,0.0,thermal,36140.0
0,0.0,thermal,36240.0
0,0.0,thermal,36250.0
0,0.0,thermal,36300.0
0,0.0,thermal,36330.0
0,0.0,thermal,36340.0
0,0.0,thermal,36400.0
0,0.0,thermal,36460.0
0,0.0,thermal,36490.0
0,0.0,thermal,36520.0
0,0.0,thermal,36540.0
0,0.0,thermal,36550.0
0,0.0,thermal,36650.0
0,0.0,thermal,36700.0
0,0.0,thermal,36800.0
0,0.0,thermal,36880.0
0,0.0,thermal,36900.0
0,0.0,thermal,36940.0
0,0.0,thermal,37040.0
0,0.0,thermal,37070.0
0,0.0,thermal,37080.0
0,0.0,thermal,37120.0
0,0.0,thermal,37190.0
0,0.0,thermal,37200.0
0,0.0,thermal,37220.0
0,0.0,thermal,37240.0
0,0.0,thermal,37260.0
0,0.0,thermal,37270.0
0,0.0,thermal,37300.0
0,0.0,thermal,37310.0
0,0.0,thermal,37340.0
0,0.0,thermal,37380.0
0,0.0,thermal,37410.0
0,0.0,thermal,37420.0
0,0.0,thermal,37430.0
0,0.0,thermal,37460.0
0,0.0,thermal,37470.0
0,0.0,thermal,37480.0
0,0.0,thermal,37500.0
0,0.0,thermal,37510.0
0,0.0,thermal,37520.0
0,0.0,thermal,37530.0
0,0.0,thermal,37540.0
0,0.0,thermal,37550.0
0,0.0,thermal,37570.0
0,0.0,thermal,37590.0
0,0.0,thermal,37600.0
0,0.0,thermal,37610.0
0,0.0,thermal,37640.0
0,0.0,thermal,37680.0
0,0.0,thermal,37700.0
0,0.0,thermal,37730.0
0,0.0,thermal,37740.0
0,0.0,thermal,37770.0
0,0.0,thermal,37800.0
0,0.0,thermal,37820.0
0,0.0,thermal,37850.0
0,0.0,thermal,37870.0
0,0.0,thermal,37880.0
0,0.0,thermal,37900.0
0,0.0,thermal,37910.0
0,0.0,thermal,37920.0
0,0.0,thermal,37930.0
0,0.0,thermal,37940.0
0,0.0,thermal,37950.0
0,0.0,thermal,37970.0
0,0.0,thermal,37980.0
0,0.0,thermal,37990.0
0,0.0,thermal,38000.0
0,0.0,thermal,38030.0
0,0.0,thermal,38180.0
0,0.0,thermal,38220.0
0,0.0,thermal,38250.0
0,0.0,thermal,38270.0
0,0.0,thermal,38300.0
0,0.0,thermal,38320.0
0,0.0,thermal,38350.0
0,0.0,thermal,38360.0
0,0.0,thermal,38570.0
0,0.0,thermal,38600.0
0,0.0,thermal,38630.0
0,0.0,thermal,38640.0
0,0.0,thermal,38650.0
0,0.0,thermal,38760.0
0,0.0,thermal,38840.0
0,0.0,thermal,39020.0
0,0.0,thermal,39150.0
0,0.0,thermal,39170.0
0,0.0,thermal,39180.0
0,0.0,thermal,39200.0
0,0.0,thermal,39230.0
0,0.0,thermal,39240.0
0,0.0,thermal,39270.0
0,0.0,thermal,39280.0
0,0.0,thermal,39330.0
0,0.0,thermal,41860.0
0,0.0,thermal,41890.0
0,0.0,thermal,41960.0
0,0.0,thermal,42110.0
0,0.0,thermal,42120.0
0,0.0,thermal,42140.0
0,0.0,thermal,42160.0
0,0.0,thermal,42240.0
0,0.0,thermal,42400.0
0,0.0,thermal,42430.0
0,0.0,thermal,42450.0
0,0.0,thermal,42480.0
0,0.0,thermal,42490.0
0,0.0,thermal,42540.0
0,0.0,thermal,42550.0
0,0.0,thermal,42660.0
0,0.0,thermal,42670.0
0,0.0,thermal,42740.0
0,0.0,thermal,42820.0
0,0.0,thermal,42880.0
0,0.0,thermal,42890.0
0,0.0,thermal,42900.0
0,0.0,thermal,42910.0
0,0.0,thermal,42970.0
0,0.0,thermal,42990.0
0,0.0,thermal,43030.0
0,0.0,thermal,43050.0
0,0.0,thermal,43120.0
0,0.0,thermal,43140.0
0,0.0,thermal,43160.0
0,0.0,thermal,43170.0
0,0.0,thermal,43230.0
0,0.0,thermal,43240.0
0,0.0,thermal,43260.0
0,0.0,thermal,43280.0
0,0.0,thermal,43320.0
0,0.0,thermal,43330.0
0,0.0,thermal,43360.0
0,0.0,thermal,43370.0
0,0.0,thermal,43380.0
0,0.0,thermal,43560.0
0,0.0,thermal,43590.0
0,0.0,thermal,43690.0
0,0.0,thermal,43700.0
0,0.0,thermal,43710.0
0,0.0,thermal,43720.0
0,0.0,thermal,43730.0
0,0.0,thermal,43740.0
0,0.0,thermal,43750.0
0,0.0,thermal,43760.0
0,0.0,thermal,43790.0
0,0.0,thermal,43890.0
0,0.0,thermal,43900.0
0,0.0,thermal,43920.0
0,0.0,thermal,43990.0
0,0.0,thermal,45450.0
0,0.0,thermal,45470.0
0,0.0,thermal,45480.0
0,0.0,thermal,45500.0
0,0.0,thermal,45510.0
0,0.0,thermal,45520.0
0,0.0,thermal,45540.0
0,0.0,thermal,45550.0
0,0.0,thermal,45560.0
0,0.0,thermal,47080.0
0,0.0,thermal,47830.0
0,0.0,thermal,47860.0
0,0.0,thermal,48000.0
0,0.0,thermal,48020.0
0,0.0,thermal,48040.0
0,0.0,thermal,48080.0
0,0.0,thermal,48090.0
0,0.0,thermal,48110.0
0,0.0,thermal,48130.0
0,0.0,thermal,48160.0
0,0.0,thermal,48180.0
0,0.0,thermal,48200.0
0,0.0,thermal,48240.0
0,0.0,thermal,48260.0
0,0.0,thermal,48300.0
0,0.0,thermal,48320.0
0,0.0,thermal,48370.0
0,0.0,thermal,48380.0
0,0.0,thermal,48410.0
0,0.0,thermal,48440.0
0,0.0,thermal,48460.0
0,0.0,thermal,48530.0
0,0.0,thermal,48550.0
0,0.0,thermal,48670.0
0,0.0,thermal,48710.0
0,0.0,thermal,48750.0
0,0.0,thermal,48770.0
0,0.0,thermal,48840.0
0,0.0,thermal,48900.0
0,0.0,thermal,48910.0
0,0.0,thermal,48920.0
0,0.0,thermal,48930.0
0,0.0,thermal,48940.0
0,0.0,thermal,48960.0
0,0.0,thermal,48970.0
0,0.0,thermal,48980.0
0,0.0,thermal,48990.0
0,0.0,thermal,49060.0
0,0.0,thermal,49070.0
0,0.0,thermal,49110.0
0,0.0,thermal,49130.0
0,0.0,thermal,49160.0
0,0.0,thermal,49280.0
0,0.0,thermal,49290.0
0,0.0,thermal,49300.0
0,0.0,thermal,49370.0
0,0.0,thermal,52740.0
0,0.0,thermal,52840.0
0,0.0,thermal,52880.0
0,0.0,thermal,52910.0
0,0.0,thermal,52980.0
0,0.0,thermal,53030.0
0,0.0,thermal,53060.0
0,0.0,thermal,53110.0
0,0.0,thermal,53140.0
0,0.0,thermal,53190.0
0,0.0,thermal,53250.0
0,0.0,thermal,53260.0
0,0.0,thermal,53300.0
0,0.0,thermal,53330.0
0,0.0,thermal,53360.0
0,0.0,thermal,53370.0
0,0.0,thermal,53380.0
0,0.0,thermal,53420.0
0,0.0,thermal,53470.0
0,0.0,thermal,53480.0
0,0.0,thermal,53490.0
0,0.0,thermal,53500.0
0,0.0,thermal,53510.0
0,0.0,thermal,53520.0
0,0.0,thermal,53550.0
0,0.0,thermal,53580.0
0,0.0,thermal,53590.0
0,0.0,thermal,53630.0
0,0.0,thermal,53900.0
0,0.0,thermal,53910.0
0,0.0,thermal,53920.0
0,0.0,thermal,53940.0
0,0.0,thermal,53960.0
0,0.0,thermal,53990.0
0,0.0,thermal,54020.0
0,0.0,thermal,54080.0
0,0.0,thermal,54090.0
0,0.0,thermal,54120.0
0,0.0,thermal,54140.0
0,0.0,thermal,54160.0
0,0.0,thermal,54190.0
0,0.0,thermal,54210.0
0,0.0,thermal,54250.0
0,0.0,thermal,54260.0
0,0.0,thermal,54280.0
0,0.0,thermal,54290.0
0,0.0,thermal,54300.0
0,0.0,thermal,54310.0
0,0.0,thermal,54330.0
0,0.0,thermal,54340.0
0,0.0,thermal,54350.0
0,0.0,thermal,54360.0
0,0.0,thermal,54370.0
0,0.0,thermal,54390.0
0,0.0,thermal,54400.0
0,0.0,thermal,54430.0
0,0.0,thermal,54440.0
0,0.0,thermal,54450.0
0,0.0,thermal,54510.0
0,0.0,thermal,54530.0
0,0.0,thermal,54560.0
0,0.0,thermal,54610.0
0,0.0,thermal,54630.0
0,0.0,thermal,54660.0
0,0.0,thermal,54670.0
0,0.0,thermal,54700.0
0,0.0,thermal,54720.0
0,0.0,thermal,54780.0
0,0.0,thermal,54830.0
0,0.0,thermal,54870.0
0,0.0,thermal,54940.0
0,0.0,thermal,55010.0
0,0.0,thermal,55030.0
0,0.0,thermal,55100.0
0,0.0,thermal,55170.0
0,0.0,thermal,55210.0
0,0.0,thermal,59230.0
0,0.0,thermal,59280.0
0,0.0,thermal,59380.0
0,0.0,thermal,59450.0
0,0.0,thermal,59460.0
0,0.0,thermal,59490.0
0,0.0,thermal,59520.0
0,0.0,thermal,59970.0
0,0.0,thermal,59980.0
0,0.0,thermal,59990.0
0,0.0,thermal,60000.0
0,0.0,thermal,60010.0
0,0.0,thermal,60030.0
0,0.0,thermal,60080.0
0,0.0,thermal,60090.0
0,0.0,thermal,60100.0
0,0.0,thermal,60110.0
0,0.0,thermal,60120.0
0,0.0,thermal,60130.0
0,0.0,thermal,60160.0
0,0.0,thermal,60200.0
0,0.0,thermal,60240.0
0,0.0,thermal,60300.0
0,0.0,thermal,60340.0
0,0.0,thermal,60380.0
0,0.0,thermal,60410.0
0,0.0,thermal,60440.0
0,0.0,thermal,60480.0
0,0.0,thermal,60510.0
0,0.0,thermal,60520.0
0,0.0,thermal,60540.0
0,0.0,thermal,60550.0
0,0.0,thermal,60580.0
0,0.0,thermal,60590.0
0,0.0,thermal,60610.0
0,0.0,thermal,60640.0
0,0.0,thermal,60650.0
0,0.0,thermal,60660.0
0,0.0,thermal,60690.0
0,0.0,thermal,60700.0
0,0.0,thermal,60720.0
0,0.0,thermal,60730.0
0,0.0,thermal,60740.0
0,0.0,thermal,60750.0
0,0.0,thermal,60780.0
0,0.0,thermal,60810.0
0,0.0,thermal,60900.0
0,0.0,thermal,60940.0
0,0.0,thermal,60970.0
0,0.0,thermal,60980.0
0,0.0,thermal,61030.0
0,0.0,thermal,61140.0
0,0.0,thermal,61200.0
0,0.0,thermal,61210.0
0,0.0,thermal,61310.0
0,0.0,thermal,61330.0
0,0.0,thermal,65350.0
0,0.0,thermal,65400.0
0,0.0,thermal,65450.0
0,0.0,thermal,65490.0
0,0.0,thermal,65800.0
0,0.0,thermal,65810.0
0,0.0,thermal,65900.0
0,0.0,thermal,65990.0
0,0.0,thermal,66000.0
0,0.0,thermal,66040.0
0,0.0,thermal,66050.0
0,0.0,thermal,66060.0
0,0.0,thermal,66080.0
0,0.0,thermal,66100.0
0,0.0,thermal,66120.0
0,0.0,thermal,66130.0
0,0.0,thermal,66180.0
0,0.0,thermal,66200.0
0,0.0,thermal,66230.0
0,0.0,thermal,66270.0
0,0.0,thermal,66280.0
0,0.0,thermal,66290.0
0,0.0,thermal,66330.0
0,0.0,thermal,66350.0
0,0.0,thermal,66360.0
0,0.0,thermal,66370.0
0,0.0,thermal,66380.0
0,0.0,thermal,66400.0
0,0.0,thermal,66410.0
0,0.0,thermal,66420.0
0,0.0,thermal,66430.0
0,0.0,thermal,66440.0
0,0.0,thermal,66450.0
0,0.0,thermal,66480.0
0,0.0,thermal,66490.0
0,0.0,thermal,66540.0
0,0.0,thermal,66560.0
0,0.0,thermal,66580.0
0,0.0,thermal,66620.0
0,0.0,thermal,66640.0
0,0.0,thermal,66670.0
0,0.0,thermal,66680.0
0,0.0,thermal,66700.0
0,0.0,thermal,66710.0
0,0.0,thermal,66760.0
0,0.0,thermal,66770.0
0,0.0,thermal,66810.0
0,0.0,thermal,66830.0
0,0.0,thermal,66840.0
0,0.0,thermal,66850.0
0,0.0,thermal,66860.0
0,0.0,thermal,66980.0
0,0.0,thermal,67080.0
0,0.0,thermal,67200.0
0,0.0,thermal,67270.0
0,0.0,thermal,67280.0
0,0.0,thermal,67290.0
0,0.0,thermal,67310.0
0,0.0,thermal,67320.0
0,0.0,thermal,67330.0
0,0.0,thermal,67350.0
0,0.0,thermal,67380.0
0,0.0,thermal,67470.0
0,0.0,thermal,67510.0
0,0.0,thermal,67540.0
0,0.0,thermal,68250.0
0,0.0,thermal,68420.0
0,0.0,thermal,68940.0
0,0.0,thermal,68950.0
0,0.0,thermal,68980.0
0,0.0,thermal,70160.0
0,0.0,thermal,70170.0
0,0.0,thermal,70520.0
0,0.0,thermal,70540.0
0,0.0,thermal,70550.0
0,0.0,thermal,70560.0
0,0.0,thermal,70580.0
0,0.0,thermal,70620.0
0,0.0,thermal,70650.0
0,0.0,thermal,70670.0
0,0.0,thermal,70680.0
0,0.0,thermal,70730.0
0,0.0,thermal,70740.0
0,0.0,thermal,70750.0
0,0.0,thermal,70780.0
