inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,48,10,0.20833333333333334,1,7.5,619,531.7771821912702,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,620,532.6362729540994,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,621,533.4953637169285,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,622,534.3544544797577,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,623,535.213545242587,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,624,536.0726360054161,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,625,536.9317267682453,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,626,537.7908175310745,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,627,538.6499082939036,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,628,539.5089990567329,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,629,540.3680898195621,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,630,541.2271805823913,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,631,542.0862713452204,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,632,542.9453621080496,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,633,543.8044528708789,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,634,544.6635436337081,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,635,545.5226343965372,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,636,546.3817251593664,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,637,547.2408159221957,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,638,548.0999066850248,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,639,548.958997447854,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,640,549.8180882106832,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,641,550.6771789735124,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,642,551.5362697363416,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,643,552.3953604991708,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,644,553.254451262,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,645,554.1135420248291,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,646,554.9726327876583,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,647,555.8317235504876,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,648,556.6908143133168,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,649,557.5499050761459,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,650,558.4089958389751,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,651,559.2680866018043,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,652,560.1271773646336,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,653,560.9862681274627,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,654,561.8453588902919,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,655,562.7044496531211,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,656,563.5635404159502,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,657,564.4226311787795,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,658,565.2817219416087,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,659,566.1408127044378,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,660,566.999903467267,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,661,567.8589942300962,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,662,568.7180849929255,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,663,569.5771757557546,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,664,570.4362665185838,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,665,571.295357281413,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,666,572.1544480442423,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,667,573.0135388070714,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,668,573.8726295699006,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,669,574.7317203327298,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,670,575.5908110955589,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,671,576.4499018583882,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,672,577.3089926212174,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,673,578.1680833840466,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,674,579.0271741468757,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,675,579.8862649097049,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,676,580.7453556725342,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,677,581.6044464353633,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,678,582.4635371981925,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,679,583.3226279610217,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,680,584.1817187238508,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,681,585.0408094866801,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,682,585.8999002495093,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,683,586.7589910123385,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,684,587.6180817751676,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,685,588.4771725379968,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,686,589.3362633008261,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,687,590.1953540636553,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,688,591.0544448264844,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,689,591.9135355893136,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,690,592.7726263521429,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,691,593.631717114972,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,692,594.4908078778012,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,693,595.3498986406304,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,694,596.2089894034596,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,695,597.0680801662888,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,696,597.927170929118,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,697,598.7862616919472,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,698,599.6453524547763,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,699,600.5044432176055,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,700,601.3635339804348,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,701,602.222624743264,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,702,603.0817155060931,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,703,603.9408062689223,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,704,604.7998970317515,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,705,605.6589877945808,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,706,606.5180785574099,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,707,607.3771693202391,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,708,608.2362600830683,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,709,609.0953508458974,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,710,609.9544416087267,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,711,610.8135323715559,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,712,611.672623134385,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,713,612.5317138972142,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,714,613.3908046600435,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,715,614.2498954228727,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,716,615.1089861857018,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,717,615.968076948531,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,718,616.8271677113602,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,719,617.6862584741895,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,720,618.5453492370186,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,721,619.4044399998478,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,722,620.263530762677,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,723,621.1226215255061,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,724,621.9817122883354,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,725,622.8408030511646,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,726,623.6998938139938,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,727,624.5589845768229,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,728,625.4180753396521,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,729,626.2771661024814,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,730,627.1362568653105,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,731,627.9953476281397,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,732,628.8544383909689,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,733,629.713529153798,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,734,630.5726199166273,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,735,631.4317106794565,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,736,632.2908014422857,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,737,633.1498922051148,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,738,634.0089829679441,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,739,634.8680737307733,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,740,635.7271644936025,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,741,636.5862552564316,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,742,637.4453460192608,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,743,638.3044367820901,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,744,639.1635275449192,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,745,640.0226183077484,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,746,640.8817090705776,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,747,641.7407998334068,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,748,642.599890596236,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,749,643.4589813590652,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,750,644.3180721218944,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,751,645.1771628847235,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,752,646.0362536475527,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,753,646.895344410382,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,754,647.7544351732112,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,755,648.6135259360403,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,756,649.4726166988695,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,757,650.3317074616987,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,758,651.190798224528,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,759,652.0498889873571,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,760,652.9089797501863,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,761,653.7680705130155,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,762,654.6271612758447,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,763,655.4862520386739,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,764,656.3453428015031,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,765,657.2044335643322,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,766,658.0635243271614,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,767,658.9226150899907,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,768,659.7817058528199,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,769,660.640796615649,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,770,661.4998873784782,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,771,662.3589781413074,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,772,663.2180689041367,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,773,664.0771596669658,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,774,664.936250429795,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,775,665.7953411926242,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,776,666.6544319554533,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,777,667.5135227182826,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,778,668.3726134811118,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,779,669.231704243941,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,780,670.0907950067701,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,781,670.9498857695993,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,782,671.8089765324286,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,783,672.6680672952577,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,784,673.5271580580869,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,785,674.3862488209161,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,786,675.2453395837452,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,787,676.1044303465745,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,788,676.9635211094037,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,789,677.8226118722329,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,790,678.681702635062,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,791,679.5407933978913,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,792,680.3998841607205,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,793,681.2589749235497,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,794,682.1180656863788,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,795,682.977156449208,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,796,683.8362472120373,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,797,684.6953379748664,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,798,685.5544287376956,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,799,686.4135195005248,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,800,687.272610263354,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,801,688.1317010261832,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,802,688.9907917890124,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,803,689.8498825518416,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,804,690.7089733146707,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,805,691.5680640774999,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,806,692.4271548403292,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,807,693.2862456031584,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,808,694.1453363659875,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,809,695.0044271288167,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,810,695.8635178916459,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,811,696.7226086544752,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,812,697.5816994173043,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,813,698.4407901801335,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,814,699.2998809429627,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,815,700.1589717057919,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,816,701.0180624686211,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,817,701.8771532314503,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,818,702.7362439942794,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,819,703.5953347571086,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,820,704.4544255199379,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,821,705.3135162827671,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,822,706.1726070455962,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,823,707.0316978084254,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,824,707.8907885712546,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,825,708.7498793340839,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,826,709.608970096913,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,827,710.4680608597422,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,828,711.3271516225714,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,829,712.1862423854005,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,830,713.0453331482298,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,831,713.904423911059,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,832,714.7635146738882,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,833,715.6226054367173,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,834,716.4816961995465,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,835,717.3407869623758,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,836,718.1998777252049,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,837,719.0589684880341,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,838,719.9180592508633,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,839,720.7771500136926,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,840,721.6362407765217,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,841,722.4953315393509,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,842,723.3544223021801,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,843,724.2135130650092,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,844,725.0726038278385,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,845,725.9316945906677,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,846,726.7907853534969,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,847,727.649876116326,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,848,728.5089668791552,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,849,729.3680576419845,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,850,730.2271484048136,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,851,731.0862391676428,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,852,731.945329930472,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,853,732.8044206933012,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,854,733.6635114561304,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,855,734.5226022189596,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,856,735.3816929817888,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,857,736.2407837446179,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,858,737.0998745074471,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,859,737.9589652702764,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,860,738.8180560331056,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,861,739.6771467959347,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,862,740.5362375587639,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,863,741.3953283215932,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,864,742.2544190844224,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,865,743.1135098472515,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,866,743.9726006100807,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,867,744.8316913729099,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,868,745.6907821357391,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,869,746.5498728985683,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,870,747.4089636613975,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,871,748.2680544242266,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,872,749.1271451870558,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,873,749.9862359498851,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,874,750.8453267127143,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,875,751.7044174755434,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,876,752.5635082383726,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,877,753.4225990012018,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,878,754.2816897640311,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,879,755.1407805268602,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,880,755.9998712896894,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,881,756.8589620525186,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,882,757.7180528153477,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,883,758.577143578177,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,884,759.4362343410062,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,885,760.2953251038354,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,886,761.1544158666645,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,887,762.0135066294938,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,888,762.872597392323,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,889,763.7316881551521,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,890,764.5907789179813,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,891,765.4498696808105,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,892,766.3089604436398,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,893,767.1680512064689,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,894,768.0271419692981,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,895,768.8862327321273,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,896,769.7453234949564,1,0.020833333333333332,48,1.0
98.0,48,10,0.20833333333333334,1,7.5,897,770.6044142577857,1,0.020833333333333332,48,1.0
