plan_index,t_plan,instrument,t_img
23,10500.0,sar,10630.0
23,10500.0,sar,10640.0
23,10500.0,sar,10650.0
25,11500.0,sar,11770.0
25,11500.0,sar,11780.0
25,11500.0,sar,11790.0
25,11500.0,sar,11800.0
25,11500.0,sar,11810.0
25,11500.0,sar,11820.0
25,11500.0,sar,11830.0
25,11500.0,sar,11840.0
25,11500.0,sar,11850.0
25,11500.0,sar,11860.0
26,12000.0,sar,12350.0
26,12000.0,sar,12370.0
26,12000.0,sar,12380.0
26,12000.0,sar,12400.0
27,12500.0,sar,12800.0
27,12500.0,sar,12810.0
27,12500.0,sar,12820.0
27,12500.0,sar,12830.0
27,12500.0,sar,12840.0
27,12500.0,sar,12850.0
36,17000.0,sar,17050.0
36,17000.0,sar,17060.0
36,17000.0,sar,17070.0
36,17000.0,sar,17080.0
36,17000.0,sar,17090.0
36,17000.0,sar,17090.0
36,17000.0,sar,17100.0
36,17000.0,sar,17110.0
36,17000.0,sar,17120.0
36,17000.0,sar,17130.0
42,20000.0,sar,20280.0
42,20000.0,sar,20290.0
42,20000.0,sar,20300.0
42,20000.0,sar,20310.0
42,20000.0,sar,20320.0
42,20000.0,sar,20330.0
42,20000.0,sar,20340.0
42,20000.0,sar,20350.0
42,20000.0,sar,20360.0
42,20000.0,sar,20370.0
46,22000.0,sar,22110.0
46,22000.0,sar,22120.0
46,22000.0,sar,22130.0
46,22000.0,sar,22140.0
46,22000.0,sar,22150.0
47,22140.0,sar,22150.0
48,22500.0,sar,22650.0
48,22500.0,sar,22660.0
48,22500.0,sar,22670.0
48,22500.0,sar,22680.0
48,22500.0,sar,22690.0
48,22500.0,sar,22700.0
48,22500.0,sar,22710.0
48,22500.0,sar,22720.0
48,22500.0,sar,22960.0
48,22500.0,sar,22970.0
48,22500.0,sar,22980.0
48,22500.0,sar,22990.0
48,22500.0,sar,23000.0
49,23000.0,sar,23000.0
49,23000.0,sar,23010.0
49,23000.0,sar,23020.0
49,23000.0,sar,23030.0
49,23000.0,sar,23040.0
49,23000.0,sar,23050.0
57,27000.0,sar,27400.0
57,27000.0,sar,27410.0
57,27000.0,sar,27420.0
57,27000.0,sar,27430.0
57,27000.0,sar,27460.0
58,27500.0,sar,27630.0
58,27500.0,sar,27640.0
58,27500.0,sar,27650.0
58,27500.0,sar,27660.0
58,27500.0,sar,27670.0
58,27500.0,sar,27680.0
58,27500.0,sar,27700.0
58,27500.0,sar,27940.0
59,28000.0,sar,28210.0
59,28000.0,sar,28220.0
59,28000.0,sar,28230.0
59,28000.0,sar,28240.0
59,28000.0,sar,28250.0
61,29000.0,sar,29370.0
61,29000.0,sar,29390.0
61,29000.0,sar,29400.0
61,29000.0,sar,29410.0
61,29000.0,sar,29420.0
61,29000.0,sar,29440.0
61,29000.0,sar,29450.0
63,30000.0,sar,30020.0
63,30000.0,sar,30030.0
63,30000.0,sar,30040.0
63,30000.0,sar,30050.0
63,30000.0,sar,30060.0
63,30000.0,sar,30070.0
63,30000.0,sar,30080.0
64,30500.0,sar,30610.0
64,30500.0,sar,30620.0
64,30500.0,sar,30630.0
64,30500.0,sar,30640.0
64,30500.0,sar,30650.0
64,30500.0,sar,30660.0
64,30500.0,sar,30670.0
64,30500.0,sar,30680.0
64,30500.0,sar,30690.0
64,30500.0,sar,30700.0
66,31500.0,sar,31920.0
66,31500.0,sar,31930.0
66,31500.0,sar,31940.0
66,31500.0,sar,31950.0
66,31500.0,sar,31960.0
66,31500.0,sar,31960.0
66,31500.0,sar,31970.0
66,31500.0,sar,31980.0
66,31500.0,sar,31990.0
66,31500.0,sar,32000.0
67,31970.0,sar,31980.0
67,31970.0,sar,31990.0
67,31970.0,sar,32000.0
70,33000.0,sar,33210.0
70,33000.0,sar,33220.0
70,33000.0,sar,33230.0
70,33000.0,sar,33240.0
70,33000.0,sar,33250.0
70,33000.0,sar,33260.0
70,33000.0,sar,33270.0
71,33500.0,sar,33770.0
71,33500.0,sar,33780.0
71,33500.0,sar,33790.0
71,33500.0,sar,33790.0
71,33500.0,sar,33800.0
71,33500.0,sar,33810.0
73,34500.0,sar,34660.0
73,34500.0,sar,34680.0
73,34500.0,sar,34810.0
73,34500.0,sar,34820.0
73,34500.0,sar,34830.0
73,34500.0,sar,34840.0
73,34500.0,sar,34850.0
73,34500.0,sar,34860.0
73,34500.0,sar,34870.0
80,38000.0,sar,38100.0
80,38000.0,sar,38110.0
80,38000.0,sar,38120.0
80,38000.0,sar,38140.0
80,38000.0,sar,38150.0
82,39000.0,sar,39420.0
82,39000.0,sar,39430.0
82,39000.0,sar,39440.0
82,39000.0,sar,39450.0
82,39000.0,sar,39460.0
82,39000.0,sar,39460.0
82,39000.0,sar,39470.0
82,39000.0,sar,39480.0
82,39000.0,sar,39490.0
82,39000.0,sar,39500.0
83,39500.0,sar,39500.0
83,39500.0,sar,39880.0
83,39500.0,sar,39890.0
83,39500.0,sar,39900.0
83,39500.0,sar,39910.0
89,42500.0,sar,42700.0
89,42500.0,sar,42710.0
89,42500.0,sar,42720.0
89,42500.0,sar,42730.0
89,42500.0,sar,42730.0
89,42500.0,sar,42740.0
89,42500.0,sar,42740.0
89,42500.0,sar,42750.0
89,42500.0,sar,42760.0
93,44500.0,sar,44760.0
93,44500.0,sar,44770.0
93,44500.0,sar,44780.0
93,44500.0,sar,44790.0
93,44500.0,sar,44800.0
93,44500.0,sar,44810.0
93,44500.0,sar,44820.0
93,44500.0,sar,44830.0
93,44500.0,sar,44840.0
95,45500.0,sar,45910.0
95,45500.0,sar,45920.0
95,45500.0,sar,45930.0
95,45500.0,sar,45990.0
95,45500.0,sar,46000.0
96,46000.0,sar,46000.0
96,46000.0,sar,46010.0
96,46000.0,sar,46020.0
96,46000.0,sar,46280.0
96,46000.0,sar,46290.0
96,46000.0,sar,46300.0
96,46000.0,sar,46310.0
96,46000.0,sar,46320.0
97,46500.0,sar,46680.0
97,46500.0,sar,46690.0
97,46500.0,sar,46700.0
97,46500.0,sar,46710.0
97,46500.0,sar,46720.0
97,46500.0,sar,46730.0
97,46500.0,sar,46740.0
97,46500.0,sar,46750.0
98,46730.0,sar,46740.0
98,46730.0,sar,46750.0
102,48500.0,sar,48680.0
102,48500.0,sar,48690.0
102,48500.0,sar,48700.0
102,48500.0,sar,48710.0
102,48500.0,sar,48720.0
102,48500.0,sar,48720.0
102,48500.0,sar,48730.0
102,48500.0,sar,48840.0
106,50500.0,sar,50960.0
106,50500.0,sar,50970.0
106,50500.0,sar,50980.0
106,50500.0,sar,50990.0
106,50500.0,sar,51000.0
107,51000.0,sar,51000.0
107,51000.0,sar,51010.0
107,51000.0,sar,51010.0
107,51000.0,sar,51020.0
107,51000.0,sar,51030.0
109,52000.0,sar,52090.0
109,52000.0,sar,52100.0
109,52000.0,sar,52110.0
109,52000.0,sar,52120.0
109,52000.0,sar,52130.0
109,52000.0,sar,52150.0
109,52000.0,sar,52230.0
109,52000.0,sar,52240.0
109,52000.0,sar,52250.0
109,52000.0,sar,52260.0
109,52000.0,sar,52270.0
109,52000.0,sar,52280.0
109,52000.0,sar,52290.0
109,52000.0,sar,52400.0
109,52000.0,sar,52410.0
109,52000.0,sar,52420.0
109,52000.0,sar,52430.0
109,52000.0,sar,52430.0
109,52000.0,sar,52440.0
109,52000.0,sar,52450.0
109,52000.0,sar,52460.0
111,53000.0,sar,53100.0
111,53000.0,sar,53110.0
111,53000.0,sar,53120.0
111,53000.0,sar,53120.0
111,53000.0,sar,53130.0
111,53000.0,sar,53140.0
111,53000.0,sar,53150.0
111,53000.0,sar,53160.0
111,53000.0,sar,53170.0
112,53120.0,sar,53130.0
112,53120.0,sar,53140.0
112,53120.0,sar,53150.0
112,53120.0,sar,53160.0
112,53120.0,sar,53170.0
113,53120.0,sar,53130.0
113,53120.0,sar,53140.0
113,53120.0,sar,53150.0
113,53120.0,sar,53160.0
113,53120.0,sar,53170.0
114,53130.0,sar,53140.0
114,53130.0,sar,53150.0
114,53130.0,sar,53160.0
114,53130.0,sar,53170.0
116,54000.0,sar,54330.0
116,54000.0,sar,54340.0
116,54000.0,sar,54350.0
116,54000.0,sar,54360.0
116,54000.0,sar,54370.0
116,54000.0,sar,54380.0
116,54000.0,sar,54390.0
116,54000.0,sar,54400.0
116,54000.0,sar,54400.0
116,54000.0,sar,54410.0
116,54000.0,sar,54420.0
116,54000.0,sar,54430.0
116,54000.0,sar,54440.0
117,54500.0,sar,54550.0
117,54500.0,sar,54570.0
117,54500.0,sar,54590.0
117,54500.0,sar,54800.0
117,54500.0,sar,54810.0
117,54500.0,sar,54820.0
117,54500.0,sar,54830.0
117,54500.0,sar,54970.0
118,55000.0,sar,55320.0
118,55000.0,sar,55330.0
118,55000.0,sar,55340.0
118,55000.0,sar,55350.0
118,55000.0,sar,55360.0
120,56000.0,sar,56220.0
120,56000.0,sar,56230.0
120,56000.0,sar,56240.0
120,56000.0,sar,56250.0
120,56000.0,sar,56260.0
120,56000.0,sar,56270.0
120,56000.0,sar,56280.0
120,56000.0,sar,56290.0
120,56000.0,sar,56390.0
125,58500.0,sar,58510.0
125,58500.0,sar,58520.0
125,58500.0,sar,58530.0
125,58500.0,sar,58540.0
125,58500.0,sar,58550.0
125,58500.0,sar,58580.0
129,60000.0,sar,60110.0
129,60000.0,sar,60120.0
129,60000.0,sar,60130.0
129,60000.0,sar,60140.0
129,60000.0,sar,60150.0
129,60000.0,sar,60160.0
129,60000.0,sar,60170.0
129,60000.0,sar,60180.0
129,60000.0,sar,60200.0
130,60500.0,sar,60650.0
130,60500.0,sar,60660.0
130,60500.0,sar,60670.0
130,60500.0,sar,60680.0
130,60500.0,sar,60680.0
130,60500.0,sar,60690.0
130,60500.0,sar,60900.0
130,60500.0,sar,60910.0
130,60500.0,sar,60920.0
130,60500.0,sar,60920.0
130,60500.0,sar,60930.0
130,60500.0,sar,60940.0
131,61000.0,sar,61050.0
131,61000.0,sar,61060.0
131,61000.0,sar,61070.0
131,61000.0,sar,61080.0
131,61000.0,sar,61090.0
131,61000.0,sar,61100.0
135,63000.0,sar,63360.0
135,63000.0,sar,63370.0
135,63000.0,sar,63380.0
135,63000.0,sar,63390.0
135,63000.0,sar,63400.0
135,63000.0,sar,63410.0
137,64000.0,sar,64460.0
137,64000.0,sar,64470.0
137,64000.0,sar,64480.0
137,64000.0,sar,64490.0
137,64000.0,sar,64500.0
138,64500.0,sar,64500.0
138,64500.0,sar,64510.0
138,64500.0,sar,64510.0
138,64500.0,sar,64520.0
138,64500.0,sar,64530.0
138,64500.0,sar,64540.0
138,64500.0,sar,64550.0
138,64500.0,sar,64560.0
139,64510.0,sar,64520.0
139,64510.0,sar,64530.0
139,64510.0,sar,64540.0
139,64510.0,sar,64550.0
139,64510.0,sar,64560.0
140,64510.0,sar,64520.0
140,64510.0,sar,64530.0
140,64510.0,sar,64540.0
140,64510.0,sar,64550.0
140,64510.0,sar,64560.0
141,64520.0,sar,64530.0
141,64520.0,sar,64540.0
141,64520.0,sar,64550.0
141,64520.0,sar,64560.0
145,66500.0,sar,66770.0
145,66500.0,sar,66780.0
145,66500.0,sar,66790.0
145,66500.0,sar,66800.0
146,67000.0,sar,67250.0
146,67000.0,sar,67260.0
146,67000.0,sar,67270.0
146,67000.0,sar,67280.0
146,67000.0,sar,67280.0
146,67000.0,sar,67290.0
146,67000.0,sar,67300.0
146,67000.0,sar,67310.0
146,67000.0,sar,67320.0
147,67500.0,sar,67750.0
147,67500.0,sar,67760.0
147,67500.0,sar,67770.0
149,68500.0,sar,68830.0
149,68500.0,sar,68840.0
149,68500.0,sar,68850.0
149,68500.0,sar,68860.0
149,68500.0,sar,68870.0
149,68500.0,sar,68870.0
149,68500.0,sar,68880.0
149,68500.0,sar,68890.0
149,68500.0,sar,68900.0
150,69000.0,sar,69470.0
150,69000.0,sar,69480.0
150,69000.0,sar,69490.0
150,69000.0,sar,69500.0
152,70000.0,sar,70200.0
152,70000.0,sar,70210.0
152,70000.0,sar,70230.0
156,72000.0,sar,72370.0
156,72000.0,sar,72390.0
156,72000.0,sar,72400.0
156,72000.0,sar,72410.0
156,72000.0,sar,72420.0
156,72000.0,sar,72420.0
156,72000.0,sar,72430.0
157,72400.0,sar,72410.0
157,72400.0,sar,72420.0
157,72400.0,sar,72420.0
157,72400.0,sar,72430.0
158,72500.0,sar,72870.0
158,72500.0,sar,72880.0
158,72500.0,sar,72890.0
158,72500.0,sar,72900.0
158,72500.0,sar,72910.0
159,73000.0,sar,73430.0
159,73000.0,sar,73440.0
159,73000.0,sar,73450.0
159,73000.0,sar,73470.0
161,74000.0,sar,74280.0
161,74000.0,sar,74300.0
161,74000.0,sar,74420.0
161,74000.0,sar,74430.0
161,74000.0,sar,74450.0
161,74000.0,sar,74460.0
161,74000.0,sar,74470.0
161,74000.0,sar,74480.0
161,74000.0,sar,74490.0
161,74000.0,sar,74500.0
162,74460.0,sar,74470.0
162,74460.0,sar,74480.0
162,74460.0,sar,74490.0
162,74460.0,sar,74500.0
163,74500.0,sar,74500.0
163,74500.0,sar,74510.0
163,74500.0,sar,74520.0
163,74500.0,sar,74760.0
163,74500.0,sar,74770.0
163,74500.0,sar,74780.0
163,74500.0,sar,74790.0
163,74500.0,sar,74800.0
163,74500.0,sar,74810.0
163,74500.0,sar,74820.0
167,76500.0,sar,76680.0
167,76500.0,sar,76700.0
167,76500.0,sar,76710.0
167,76500.0,sar,76720.0
167,76500.0,sar,76730.0
167,76500.0,sar,76740.0
167,76500.0,sar,76750.0
169,77500.0,sar,77640.0
169,77500.0,sar,77650.0
169,77500.0,sar,77670.0
169,77500.0,sar,77680.0
169,77500.0,sar,77690.0
170,78000.0,sar,78090.0
170,78000.0,sar,78100.0
170,78000.0,sar,78110.0
170,78000.0,sar,78120.0
170,78000.0,sar,78130.0
170,78000.0,sar,78140.0
170,78000.0,sar,78150.0
170,78000.0,sar,78160.0
170,78000.0,sar,78500.0
171,78500.0,sar,78500.0
171,78500.0,sar,78510.0
171,78500.0,sar,78520.0
171,78500.0,sar,78530.0
171,78500.0,sar,78960.0
171,78500.0,sar,78970.0
171,78500.0,sar,78980.0
171,78500.0,sar,78990.0
171,78500.0,sar,78990.0
171,78500.0,sar,79000.0
172,78990.0,sar,79000.0
173,78990.0,sar,79000.0
174,79000.0,sar,79000.0
174,79000.0,sar,79010.0
174,79000.0,sar,79020.0
174,79000.0,sar,79030.0
174,79000.0,sar,79040.0
178,81000.0,sar,81010.0
178,81000.0,sar,81020.0
178,81000.0,sar,81030.0
178,81000.0,sar,81040.0
178,81000.0,sar,81300.0
178,81000.0,sar,81310.0
178,81000.0,sar,81310.0
178,81000.0,sar,81320.0
178,81000.0,sar,81330.0
178,81000.0,sar,81340.0
179,81500.0,sar,81690.0
179,81500.0,sar,81700.0
179,81500.0,sar,81710.0
179,81500.0,sar,81720.0
179,81500.0,sar,81720.0
179,81500.0,sar,81730.0
179,81500.0,sar,81740.0
179,81500.0,sar,81750.0
179,81500.0,sar,81760.0
179,81500.0,sar,81770.0
179,81500.0,sar,81780.0
179,81500.0,sar,81790.0
180,81720.0,sar,81730.0
180,81720.0,sar,81740.0
180,81720.0,sar,81750.0
180,81720.0,sar,81760.0
180,81720.0,sar,81770.0
180,81720.0,sar,81780.0
180,81720.0,sar,81790.0
181,81780.0,sar,81790.0
182,82000.0,sar,82420.0
182,82000.0,sar,82430.0
182,82000.0,sar,82440.0
182,82000.0,sar,82450.0
182,82000.0,sar,82460.0
182,82000.0,sar,82470.0
182,82000.0,sar,82480.0
183,82500.0,sar,82610.0
183,82500.0,sar,82620.0
183,82500.0,sar,82650.0
183,82500.0,sar,82670.0
185,83500.0,sar,83640.0
185,83500.0,sar,83660.0
185,83500.0,sar,83670.0
185,83500.0,sar,83680.0
185,83500.0,sar,83690.0
185,83500.0,sar,83700.0
185,83500.0,sar,83710.0
185,83500.0,sar,83720.0
185,83500.0,sar,83730.0
185,83500.0,sar,83740.0
186,84000.0,sar,84380.0
186,84000.0,sar,84390.0
186,84000.0,sar,84400.0
186,84000.0,sar,84400.0
186,84000.0,sar,84410.0
186,84000.0,sar,84420.0
187,84500.0,sar,84610.0
187,84500.0,sar,84620.0
187,84500.0,sar,84630.0
187,84500.0,sar,84630.0
187,84500.0,sar,84640.0
188,85000.0,sar,85050.0
188,85000.0,sar,85060.0
188,85000.0,sar,85070.0
189,85500.0,sar,85830.0
189,85500.0,sar,85840.0
189,85500.0,sar,85850.0
189,85500.0,sar,85860.0
189,85500.0,sar,85870.0
189,85500.0,sar,85880.0
189,85500.0,sar,85890.0
189,85500.0,sar,85900.0
189,85500.0,sar,85910.0
