t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
95.08,6970.611,280.598,661.9,-0.77,2.946,6.941,-10.5,SENSING
95.08,6970.611,280.598,661.9,-0.77,2.946,6.941,-10.5,MANEUVERING
95.08,6970.611,280.598,661.9,-0.77,2.946,6.941,-10.5,LISTENING
97.14,6969.009,286.656,676.19,-0.787,2.946,6.939,-8.44,MANEUVERING
97.14,6969.009,286.656,676.19,-0.787,2.946,6.939,-8.44,SENSING
97.14,6969.009,286.656,676.19,-0.787,2.946,6.939,-8.44,MANEUVERING
97.14,6969.009,286.656,676.19,-0.787,2.946,6.939,-8.44,LISTENING
110.0,6958.235,324.438,765.314,-0.89,2.941,6.928,4.42,MANEUVERING
110.0,6958.235,324.438,765.314,-0.89,2.941,6.928,4.42,SENSING
110.0,6958.235,324.438,765.314,-0.89,2.941,6.928,4.42,MEASURING
110.0,6958.235,324.438,765.314,-0.89,2.941,6.928,4.42,MESSAGING
110.0,6958.235,324.438,765.314,-0.89,2.941,6.928,4.42,SENSING
110.0,6958.235,324.438,765.314,-0.89,2.941,6.928,4.42,LISTENING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,4.42,SENSING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,4.42,LISTENING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,4.42,SENSING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,4.42,LISTENING
128.9,6939.986,379.852,896.028,-1.042,2.933,6.91,4.42,SENSING
128.9,6939.986,379.852,896.028,-1.042,2.933,6.91,4.42,LISTENING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,4.42,SENSING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,4.42,LISTENING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,4.42,SENSING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,4.42,LISTENING
177.03,6880.589,520.207,1227.1,-1.427,2.908,6.851,4.42,SENSING
177.03,6880.589,520.207,1227.1,-1.427,2.908,6.851,4.42,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,4.42,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,4.42,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,4.42,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,4.42,LISTENING
187.49,6865.236,550.539,1298.647,-1.51,2.902,6.836,4.42,SENSING
187.49,6865.236,550.539,1298.647,-1.51,2.902,6.836,4.42,LISTENING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,4.42,SENSING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,4.42,LISTENING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,4.42,SENSING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,4.42,LISTENING
256.86,6741.548,749.761,1768.554,-2.057,2.85,6.713,4.42,SENSING
256.86,6741.548,749.761,1768.554,-2.057,2.85,6.713,4.42,MANEUVERING
256.86,6741.548,749.761,1768.554,-2.057,2.85,6.713,4.42,LISTENING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,-8.72,MANEUVERING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,-8.72,SENSING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,-8.72,MEASURING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,-8.72,MESSAGING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,-8.72,SENSING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,-8.72,LISTENING
361.06,6485.626,1040.855,2455.115,-2.854,2.742,6.458,-8.72,SENSING
361.06,6485.626,1040.855,2455.115,-2.854,2.742,6.458,-8.72,LISTENING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-8.72,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-8.72,LISTENING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-8.72,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,-8.72,LISTENING
448.76,6207.135,1275.922,3009.469,-3.497,2.625,6.181,-8.72,SENSING
448.76,6207.135,1275.922,3009.469,-3.497,2.625,6.181,-8.72,LISTENING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-8.72,SENSING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-8.72,LISTENING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-8.72,SENSING
450.0,6202.796,1279.169,3017.127,-3.506,2.623,6.177,-8.72,LISTENING
501.12,6014.462,1411.015,3328.023,-3.866,2.544,5.99,-8.72,SENSING
501.12,6014.462,1411.015,3328.023,-3.866,2.544,5.99,-8.72,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,-8.72,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,-8.72,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,-8.72,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,-8.72,LISTENING
521.37,5934.818,1462.093,3448.458,-4.005,2.51,5.911,-8.72,SENSING
521.37,5934.818,1462.093,3448.458,-4.005,2.51,5.911,-8.72,LISTENING
530.0,5900.022,1483.653,3499.291,-4.064,2.495,5.876,-8.72,SENSING
530.0,5900.022,1483.653,3499.291,-4.064,2.495,5.876,-8.72,LISTENING
530.0,5900.022,1483.653,3499.291,-4.064,2.495,5.876,-8.72,SENSING
530.0,5900.022,1483.653,3499.291,-4.064,2.495,5.876,-8.72,LISTENING
594.42,5624.514,1640.457,3868.977,-4.492,2.38,5.603,-8.72,SENSING
594.42,5624.514,1640.457,3868.977,-4.492,2.38,5.603,-8.72,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-8.72,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-8.72,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-8.72,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-8.72,LISTENING
662.33,5305.055,1797.287,4238.666,-4.919,2.245,5.286,-8.72,SENSING
662.33,5305.055,1797.287,4238.666,-4.919,2.245,5.286,-8.72,LISTENING
670.0,5267.175,1814.418,4279.043,-4.965,2.23,5.248,-8.72,SENSING
670.0,5267.175,1814.418,4279.043,-4.965,2.23,5.248,-8.72,LISTENING
670.0,5267.175,1814.418,4279.043,-4.965,2.23,5.248,-8.72,SENSING
670.0,5267.175,1814.418,4279.043,-4.965,2.23,5.248,-8.72,LISTENING
743.71,4885.398,1972.652,4651.954,-5.395,2.069,4.87,-8.72,SENSING
743.71,4885.398,1972.652,4651.954,-5.395,2.069,4.87,-8.72,MANEUVERING
743.71,4885.398,1972.652,4651.954,-5.395,2.069,4.87,-8.72,LISTENING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-15.01,MANEUVERING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-15.01,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-15.01,MEASURING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-15.01,MESSAGING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-15.01,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-15.01,LISTENING
768.82,4748.269,2023.804,4772.483,-5.534,2.012,4.734,-15.01,SENSING
768.82,4748.269,2023.804,4772.483,-5.534,2.012,4.734,-15.01,MANEUVERING
768.82,4748.269,2023.804,4772.483,-5.534,2.012,4.734,-15.01,LISTENING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-13.83,MANEUVERING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-13.83,SENSING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-13.83,MEASURING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-13.83,MESSAGING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-13.83,SENSING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-13.83,LISTENING
814.57,4489.678,2113.228,4983.16,-5.776,1.904,4.478,-13.83,SENSING
814.57,4489.678,2113.228,4983.16,-5.776,1.904,4.478,-13.83,LISTENING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,-13.83,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,-13.83,LISTENING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,-13.83,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,-13.83,LISTENING
907.43,3932.44,2278.999,5373.579,-6.224,1.67,3.928,-13.83,SENSING
907.43,3932.44,2278.999,5373.579,-6.224,1.67,3.928,-13.83,LISTENING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,-13.83,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,-13.83,LISTENING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,-13.83,SENSING
920.0,3853.909,2299.752,5422.441,-6.28,1.638,3.85,-13.83,LISTENING
945.3,3693.753,2340.264,5517.811,-6.389,1.571,3.692,-13.83,SENSING
945.3,3693.753,2340.264,5517.811,-6.389,1.571,3.692,-13.83,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,-13.83,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,-13.83,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,-13.83,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,-13.83,LISTENING
998.79,3346.419,2420.271,5706.103,-6.604,1.425,3.35,-13.83,SENSING
998.79,3346.419,2420.271,5706.103,-6.604,1.425,3.35,-13.83,LISTENING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,-13.83,SENSING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,-13.83,LISTENING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,-13.83,SENSING
1010.0,3272.207,2436.049,5743.225,-6.646,1.394,3.277,-13.83,LISTENING
1014.28,3243.749,2441.981,5757.182,-6.662,1.383,3.249,-13.83,SENSING
1014.28,3243.749,2441.981,5757.182,-6.662,1.383,3.249,-13.83,MANEUVERING
1014.28,3243.749,2441.981,5757.182,-6.662,1.383,3.249,-13.83,LISTENING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,1.89,MANEUVERING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,1.89,SENSING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,1.89,MEASURING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,1.89,MESSAGING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,1.89,SENSING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,1.89,LISTENING
1122.9,2500.533,2575.23,6070.475,-7.017,1.073,2.517,1.89,SENSING
1122.9,2500.533,2575.23,6070.475,-7.017,1.073,2.517,1.89,LISTENING
1140.0,2380.217,2593.113,6112.484,-7.064,1.023,2.399,1.89,SENSING
1140.0,2380.217,2593.113,6112.484,-7.064,1.023,2.399,1.89,LISTENING
1140.0,2380.217,2593.113,6112.484,-7.064,1.023,2.399,1.89,SENSING
1140.0,2380.217,2593.113,6112.484,-7.064,1.023,2.399,1.89,LISTENING
1206.99,1901.654,2654.858,6257.406,-7.227,0.823,1.929,1.89,SENSING
1206.99,1901.654,2654.858,6257.406,-7.227,0.823,1.929,1.89,LISTENING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,1.89,SENSING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,1.89,LISTENING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,1.89,SENSING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,1.89,LISTENING
1224.9,1771.97,2669.097,6290.791,-7.264,0.769,1.801,1.89,SENSING
1224.9,1771.97,2669.097,6290.791,-7.264,0.769,1.801,1.89,MANEUVERING
1224.9,1771.97,2669.097,6290.791,-7.264,0.769,1.801,1.89,LISTENING
1237.97,1676.924,2678.879,6313.713,-7.29,0.73,1.708,-11.18,MANEUVERING
1237.97,1676.924,2678.879,6313.713,-7.29,0.73,1.708,-11.18,SENSING
1237.97,1676.924,2678.879,6313.713,-7.29,0.73,1.708,-11.18,MANEUVERING
1237.97,1676.924,2678.879,6313.713,-7.29,0.73,1.708,-11.18,LISTENING
1240.0,1662.132,2680.352,6317.164,-7.294,0.724,1.694,-13.21,MANEUVERING
1240.0,1662.132,2680.352,6317.164,-7.294,0.724,1.694,-13.21,SENSING
1240.0,1662.132,2680.352,6317.164,-7.294,0.724,1.694,-13.21,MEASURING
1240.0,1662.132,2680.352,6317.164,-7.294,0.724,1.694,-13.21,MESSAGING
1240.0,1662.132,2680.352,6317.164,-7.294,0.724,1.694,-13.21,SENSING
1240.0,1662.132,2680.352,6317.164,-7.294,0.724,1.694,-13.21,LISTENING
1260.0,1515.995,2694.196,6349.586,-7.33,0.663,1.55,-13.21,SENSING
1260.0,1515.995,2694.196,6349.586,-7.33,0.663,1.55,-13.21,LISTENING
1260.0,1515.995,2694.196,6349.586,-7.33,0.663,1.55,-13.21,SENSING
1260.0,1515.995,2694.196,6349.586,-7.33,0.663,1.55,-13.21,LISTENING
1271.88,1428.861,2701.845,6367.486,-7.35,0.627,1.465,-13.21,SENSING
1271.88,1428.861,2701.845,6367.486,-7.35,0.627,1.465,-13.21,LISTENING
1280.0,1369.173,2706.826,6379.137,-7.362,0.602,1.406,-13.21,SENSING
1280.0,1369.173,2706.826,6379.137,-7.362,0.602,1.406,-13.21,LISTENING
1280.0,1369.173,2706.826,6379.137,-7.362,0.602,1.406,-13.21,SENSING
1280.0,1369.173,2706.826,6379.137,-7.362,0.602,1.406,-13.21,LISTENING
1309.88,1148.69,2723.42,6417.911,-7.405,0.511,1.19,-13.21,SENSING
1309.88,1148.69,2723.42,6417.911,-7.405,0.511,1.19,-13.21,LISTENING
1330.0,999.56,2733.053,6440.379,-7.429,0.449,1.044,-13.21,SENSING
1330.0,999.56,2733.053,6440.379,-7.429,0.449,1.044,-13.21,LISTENING
1330.0,999.56,2733.053,6440.379,-7.429,0.449,1.044,-13.21,SENSING
1330.0,999.56,2733.053,6440.379,-7.429,0.449,1.044,-13.21,LISTENING
1345.78,882.275,2739.737,6455.943,-7.446,0.4,0.929,-13.21,SENSING
1345.78,882.275,2739.737,6455.943,-7.446,0.4,0.929,-13.21,LISTENING
1349.34,855.78,2741.139,6459.204,-7.449,0.389,0.903,-13.21,SENSING
1349.34,855.78,2741.139,6459.204,-7.449,0.389,0.903,-13.21,LISTENING
1350.0,850.866,2741.395,6459.798,-7.45,0.387,0.899,-13.21,SENSING
1350.0,850.866,2741.395,6459.798,-7.45,0.387,0.899,-13.21,LISTENING
1350.0,850.866,2741.395,6459.798,-7.45,0.387,0.899,-13.21,SENSING
1350.0,850.866,2741.395,6459.798,-7.45,0.387,0.899,-13.21,LISTENING
1370.0,701.79,2748.503,6476.304,-7.468,0.325,0.753,-13.21,SENSING
1370.0,701.79,2748.503,6476.304,-7.468,0.325,0.753,-13.21,LISTENING
1370.0,701.79,2748.503,6476.304,-7.468,0.325,0.753,-13.21,SENSING
1370.0,701.79,2748.503,6476.304,-7.468,0.325,0.753,-13.21,LISTENING
1512.06,-362.25,2763.381,6509.411,-7.495,-0.115,-0.287,-13.21,SENSING
1512.06,-362.25,2763.381,6509.411,-7.495,-0.115,-0.287,-13.21,LISTENING
1530.0,-496.538,2760.818,6503.098,-7.486,-0.171,-0.417,-13.21,SENSING
1530.0,-496.538,2760.818,6503.098,-7.486,-0.171,-0.417,-13.21,LISTENING
1530.0,-496.538,2760.818,6503.098,-7.486,-0.171,-0.417,-13.21,SENSING
1530.0,-496.538,2760.818,6503.098,-7.486,-0.171,-0.417,-13.21,LISTENING
1565.04,-758.266,2752.947,6484.008,-7.462,-0.279,-0.673,-13.21,SENSING
1565.04,-758.266,2752.947,6484.008,-7.462,-0.279,-0.673,-13.21,LISTENING
1580.0,-869.712,2748.437,6473.14,-7.448,-0.325,-0.781,-13.21,SENSING
1580.0,-869.712,2748.437,6473.14,-7.448,-0.325,-0.781,-13.21,LISTENING
1580.0,-869.712,2748.437,6473.14,-7.448,-0.325,-0.781,-13.21,SENSING
1580.0,-869.712,2748.437,6473.14,-7.448,-0.325,-0.781,-13.21,LISTENING
1609.86,-1091.478,2737.382,6446.604,-7.415,-0.417,-0.997,-13.21,SENSING
1609.86,-1091.478,2737.382,6446.604,-7.415,-0.417,-0.997,-13.21,LISTENING
1630.0,-1240.454,2728.388,6425.075,-7.389,-0.478,-1.142,-13.21,SENSING
1630.0,-1240.454,2728.388,6425.075,-7.389,-0.478,-1.142,-13.21,LISTENING
1630.0,-1240.454,2728.388,6425.075,-7.389,-0.478,-1.142,-13.21,SENSING
1630.0,-1240.454,2728.388,6425.075,-7.389,-0.478,-1.142,-13.21,LISTENING
1672.08,-1549.829,2705.623,6370.709,-7.323,-0.606,-1.443,-13.21,SENSING
1672.08,-1549.829,2705.623,6370.709,-7.323,-0.606,-1.443,-13.21,MANEUVERING
1672.08,-1549.829,2705.623,6370.709,-7.323,-0.606,-1.443,-13.21,LISTENING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,MANEUVERING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,SENSING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,MEASURING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,MESSAGING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,SENSING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,MESSAGING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,SENSING
1700.0,-1753.447,2687.572,6327.683,-7.272,-0.69,-1.641,14.71,LISTENING
1733.62,-1996.598,2662.747,6268.579,-7.202,-0.79,-1.877,14.71,SENSING
1733.62,-1996.598,2662.747,6268.579,-7.202,-0.79,-1.877,14.71,LISTENING
1738.21,-2029.606,2659.097,6259.896,-7.191,-0.803,-1.909,14.71,SENSING
1738.21,-2029.606,2659.097,6259.896,-7.191,-0.803,-1.909,14.71,MANEUVERING
1738.21,-2029.606,2659.097,6259.896,-7.191,-0.803,-1.909,14.71,LISTENING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,MANEUVERING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,SENSING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,MANEUVERING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,LISTENING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,MANEUVERING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,SENSING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,MANEUVERING
1750.0,-2114.171,2649.438,6236.919,-7.164,-0.838,-1.991,2.92,LISTENING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-7.08,MANEUVERING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-7.08,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-7.08,MEASURING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-7.08,MESSAGING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-7.08,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-7.08,LISTENING
1874.56,-2985.131,2522.766,5936.058,-6.811,-1.196,-2.835,-7.08,SENSING
1874.56,-2985.131,2522.766,5936.058,-6.811,-1.196,-2.835,-7.08,MANEUVERING
1874.56,-2985.131,2522.766,5936.058,-6.811,-1.196,-2.835,-7.08,LISTENING
1880.0,-3022.105,2516.229,5920.547,-6.792,-1.212,-2.871,-12.52,MANEUVERING
1880.0,-3022.105,2516.229,5920.547,-6.792,-1.212,-2.871,-12.52,SENSING
1880.0,-3022.105,2516.229,5920.547,-6.792,-1.212,-2.871,-12.52,MEASURING
1880.0,-3022.105,2516.229,5920.547,-6.792,-1.212,-2.871,-12.52,MESSAGING
1880.0,-3022.105,2516.229,5920.547,-6.792,-1.212,-2.871,-12.52,SENSING
1880.0,-3022.105,2516.229,5920.547,-6.792,-1.212,-2.871,-12.52,LISTENING
1899.88,-3156.371,2491.64,5862.213,-6.724,-1.267,-3.001,-12.52,SENSING
1899.88,-3156.371,2491.64,5862.213,-6.724,-1.267,-3.001,-12.52,LISTENING
1910.0,-3224.193,2478.704,5831.53,-6.689,-1.295,-3.066,-12.52,SENSING
1910.0,-3224.193,2478.704,5831.53,-6.689,-1.295,-3.066,-12.52,LISTENING
1910.0,-3224.193,2478.704,5831.53,-6.689,-1.295,-3.066,-12.52,SENSING
1910.0,-3224.193,2478.704,5831.53,-6.689,-1.295,-3.066,-12.52,LISTENING
1916.96,-3270.625,2469.644,5810.043,-6.664,-1.314,-3.111,-12.52,SENSING
1916.96,-3270.625,2469.644,5810.043,-6.664,-1.314,-3.111,-12.52,LISTENING
1930.0,-3357.144,2452.315,5768.948,-6.616,-1.349,-3.195,-12.52,SENSING
1930.0,-3357.144,2452.315,5768.948,-6.616,-1.349,-3.195,-12.52,LISTENING
1930.0,-3357.144,2452.315,5768.948,-6.616,-1.349,-3.195,-12.52,SENSING
1930.0,-3357.144,2452.315,5768.948,-6.616,-1.349,-3.195,-12.52,LISTENING
1979.67,-3680.778,2382.12,5602.539,-6.422,-1.482,-3.508,-12.52,SENSING
1979.67,-3680.778,2382.12,5602.539,-6.422,-1.482,-3.508,-12.52,LISTENING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,-12.52,SENSING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,-12.52,LISTENING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,-12.52,SENSING
1990.0,-3746.853,2366.7,5565.995,-6.38,-1.509,-3.571,-12.52,LISTENING
1992.16,-3760.613,2363.44,5558.27,-6.371,-1.515,-3.585,-12.52,SENSING
1992.16,-3760.613,2363.44,5558.27,-6.371,-1.515,-3.585,-12.52,LISTENING
2010.0,-3873.517,2336.056,5493.378,-6.295,-1.561,-3.694,-12.52,SENSING
2010.0,-3873.517,2336.056,5493.378,-6.295,-1.561,-3.694,-12.52,LISTENING
2010.0,-3873.517,2336.056,5493.378,-6.295,-1.561,-3.694,-12.52,SENSING
2010.0,-3873.517,2336.056,5493.378,-6.295,-1.561,-3.694,-12.52,LISTENING
2113.8,-4502.215,2160.805,5078.284,-5.815,-1.819,-4.3,-12.52,SENSING
2113.8,-4502.215,2160.805,5078.284,-5.815,-1.819,-4.3,-12.52,LISTENING
2140.0,-4652.741,2112.438,4963.773,-5.683,-1.88,-4.445,-12.52,SENSING
2140.0,-4652.741,2112.438,4963.773,-5.683,-1.88,-4.445,-12.52,LISTENING
2140.0,-4652.741,2112.438,4963.773,-5.683,-1.88,-4.445,-12.52,SENSING
2140.0,-4652.741,2112.438,4963.773,-5.683,-1.88,-4.445,-12.52,LISTENING
2363.44,-5782.985,1639.358,3844.488,-4.396,-2.343,-5.532,-12.52,SENSING
2363.44,-5782.985,1639.358,3844.488,-4.396,-2.343,-5.532,-12.52,MANEUVERING
2363.44,-5782.985,1639.358,3844.488,-4.396,-2.343,-5.532,-12.52,LISTENING
2390.0,-5897.405,1576.633,3696.168,-4.226,-2.389,-5.642,14.04,MANEUVERING
2390.0,-5897.405,1576.633,3696.168,-4.226,-2.389,-5.642,14.04,SENSING
2390.0,-5897.405,1576.633,3696.168,-4.226,-2.389,-5.642,14.04,MEASURING
2390.0,-5897.405,1576.633,3696.168,-4.226,-2.389,-5.642,14.04,MESSAGING
2390.0,-5897.405,1576.633,3696.168,-4.226,-2.389,-5.642,14.04,SENSING
2390.0,-5897.405,1576.633,3696.168,-4.226,-2.389,-5.642,14.04,LISTENING
2531.38,-6427.859,1223.519,2861.484,-3.27,-2.606,-6.15,14.04,SENSING
2531.38,-6427.859,1223.519,2861.484,-3.27,-2.606,-6.15,14.04,LISTENING
2538.67,-6451.495,1204.521,2816.588,-3.219,-2.616,-6.173,14.04,SENSING
2538.67,-6451.495,1204.521,2816.588,-3.219,-2.616,-6.173,14.04,LISTENING
2540.0,-6455.767,1201.047,2808.38,-3.21,-2.618,-6.177,14.04,SENSING
2540.0,-6455.767,1201.047,2808.38,-3.21,-2.618,-6.177,14.04,LISTENING
2540.0,-6455.767,1201.047,2808.38,-3.21,-2.618,-6.177,14.04,SENSING
2540.0,-6455.767,1201.047,2808.38,-3.21,-2.618,-6.177,14.04,LISTENING
2808.25,-7053.013,462.562,1064.232,-1.218,-2.863,-6.748,14.04,SENSING
2808.25,-7053.013,462.562,1064.232,-1.218,-2.863,-6.748,14.04,LISTENING
