t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
11870.0,0,144,-65.7,121.5,visual,1.0,4,0
11870.0,0,144,-65.7,121.5,visual,1.838888888888889,3,0
11950.0,0,135,-67.2,133.60000000000002,visual,1.0,4,0
11950.0,0,135,-67.2,133.60000000000002,visual,1.838888888888889,3,0
11980.0,0,140,-66.2,138.20000000000005,visual,1.0,4,0
11980.0,0,140,-66.2,138.20000000000005,visual,1.8333333333333335,3,0
12000.0,0,160,-63.7,139.70000000000005,visual,1.0,1,0
12000.0,0,160,-63.7,139.70000000000005,visual,7.666666666666667,0,0
12020.0,0,437,-8.7,33.2,sar,1.0,1,0
12020.0,0,437,-8.7,33.2,sar,7.677777777777778,0,0
12090.0,0,837,61.7,-30.5,thermal,1.0,1,0
12090.0,0,837,61.7,-30.5,thermal,7.716666666666667,0,0
12120.0,0,169,-61.1,153.3,visual,1.0,1,0
12120.0,0,169,-61.1,153.3,visual,7.733333333333333,0,0
12160.0,0,168,-61.4,159.5,visual,1.0,2,0
12160.0,0,168,-61.4,159.5,visual,1.838888888888889,1,0
12230.0,0,818,58.2,-14.4,thermal,1.0,1,0
12230.0,0,818,58.2,-14.4,thermal,7.794444444444444,0,0
12280.0,0,192,-55.7,167.90000000000003,visual,1.0,1,0
12280.0,0,192,-55.7,167.90000000000003,visual,7.822222222222222,0,0
12380.0,0,218,-50.9,174.20000000000005,visual,1.0,1,0
12380.0,0,218,-50.9,174.20000000000005,visual,7.877777777777778,0,0
12400.0,0,776,50.7,-4.4,thermal,1.0,1,0
12400.0,0,776,50.7,-4.4,thermal,7.888888888888889,0,0
12600.0,0,271,-40.2,46.6,sar,1.0,1,0
12600.0,0,271,-40.2,46.6,sar,8.0,0,0
12650.0,0,283,-37.0,-173.6,visual,1.0,1,0
12650.0,0,283,-37.0,-173.6,visual,8.027777777777779,0,0
12740.0,0,306,-33.099999999999994,-169.1,visual,1.0,1,0
12740.0,0,306,-33.099999999999994,-169.1,visual,8.077777777777778,0,0
12850.0,0,793,53.0,-117.1,visual,1.0,1,0
12850.0,0,793,53.0,-117.1,visual,8.13888888888889,0,0
12870.0,0,211,-51.9,62.6,sar,1.0,1,0
12870.0,0,211,-51.9,62.6,sar,8.15,0,0
12930.0,0,185,-57.4,61.7,sar,1.0,1,0
12930.0,0,185,-57.4,61.7,sar,8.183333333333334,0,0
13000.0,0,183,-57.8,70.9,sar,1.0,1,0
13000.0,0,183,-57.8,70.9,sar,8.222222222222221,0,0
13040.0,0,847,63.1,-105.0,visual,1.0,1,0
13040.0,0,847,63.1,-105.0,visual,8.244444444444444,0,0
13190.0,0,882,67.30000000000001,-86.6,visual,1.0,1,0
13190.0,0,882,67.30000000000001,-86.6,visual,8.327777777777778,0,0
13230.0,0,456,-5.199999999999989,-157.5,visual,1.0,1,0
13230.0,0,456,-5.199999999999989,-157.5,visual,8.35,0,0
13260.0,0,153,-64.4,99.9,sar,1.0,1,0
13260.0,0,153,-64.4,99.9,sar,8.366666666666667,0,0
13270.0,0,869,66.20000000000002,-73.19999999999999,visual,1.0,2,0
13270.0,0,869,66.20000000000002,-73.19999999999999,visual,3.5444444444444443,1,0
13410.0,0,144,-65.7,121.5,sar,1.0,2,0
13410.0,0,144,-65.7,121.5,sar,4.388888888888889,1,0
13490.0,0,135,-67.2,133.6,sar,1.0,2,0
13490.0,0,135,-67.2,133.6,sar,4.383333333333333,1,0
13520.0,0,140,-66.2,138.2,sar,1.0,2,0
13520.0,0,140,-66.2,138.2,sar,4.383333333333333,1,0
13550.0,0,160,-63.7,139.7,sar,1.0,2,0
13550.0,0,160,-63.7,139.7,sar,7.788888888888889,1,0
13590.0,0,837,61.70000000000002,-30.5,visual,1.0,1,0
13590.0,0,837,61.70000000000002,-30.5,visual,8.55,0,0
13660.0,0,169,-61.1,153.3,sar,1.0,1,0
13660.0,0,169,-61.1,153.3,sar,8.588888888888889,0,0
13680.0,0,600,19.700000000000003,-147.5,visual,1.0,1,0
13680.0,0,600,19.700000000000003,-147.5,visual,8.6,0,0
13870.0,0,780,51.0,-9.0,visual,1.0,1,0
13870.0,0,780,51.0,-9.0,visual,8.705555555555556,0,0
13920.0,0,222,-50.5,173.3,sar,1.0,1,0
13920.0,0,222,-50.5,173.3,sar,8.733333333333334,0,0
13970.0,0,737,44.6,-6.099999999999994,visual,1.0,1,0
13970.0,0,737,44.6,-6.099999999999994,visual,8.761111111111111,0,0
14050.0,0,289,-36.6,40.7,thermal,1.0,1,0
14050.0,0,289,-36.6,40.7,thermal,8.805555555555555,0,0
14240.0,0,671,32.7,6.600000000000023,visual,1.0,1,0
14240.0,0,671,32.7,6.600000000000023,visual,8.911111111111111,0,0
14320.0,0,801,54.6,-125.3,visual,1.0,1,0
14320.0,0,801,54.6,-125.3,visual,8.955555555555556,0,0
14350.0,0,203,-53.4,49.8,thermal,1.0,1,0
14350.0,0,203,-53.4,49.8,thermal,8.972222222222221,0,0
14480.0,0,185,-57.4,61.7,thermal,1.0,1,0
14480.0,0,185,-57.4,61.7,thermal,9.044444444444444,0,0
14550.0,0,856,64.60000000000002,-106.6,visual,1.0,1,0
14550.0,0,856,64.60000000000002,-106.6,visual,9.083333333333334,0,0
14570.0,0,162,-62.4,68.2,thermal,1.0,1,0
14570.0,0,162,-62.4,68.2,thermal,9.094444444444445,0,0
14580.0,0,859,65.0,-102.2,visual,1.0,1,0
14580.0,0,859,65.0,-102.2,visual,9.1,0,0
14590.0,0,860,65.0,-100.1,visual,1.0,1,0
14590.0,0,860,65.0,-100.1,visual,9.105555555555556,0,0
14610.0,0,549,11.100000000000009,11.400000000000006,visual,1.0,1,0
14610.0,0,549,11.100000000000009,11.400000000000006,visual,9.116666666666667,0,0
14610.0,0,867,66.10000000000002,-98.8,visual,1.0,1,0
14610.0,0,867,66.10000000000002,-98.8,visual,9.116666666666667,0,0
14640.0,0,874,66.60000000000002,-94.2,sar,9.133333333333333,0,0
14640.0,0,874,66.60000000000002,-94.2,sar,10.0,0,1
14640.0,0,874,66.60000000000002,-94.2,visual,1.0,1,0
14640.0,0,874,66.60000000000002,-94.2,visual,9.133333333333333,0,0
14690.0,0,882,67.30000000000001,-86.6,visual,1.0,2,0
14690.0,0,882,67.30000000000001,-86.6,visual,1.8333333333333335,1,0
14780.0,0,869,66.20000000000002,-73.19999999999999,visual,1.0,3,0
14780.0,0,869,66.20000000000002,-73.19999999999999,visual,1.838888888888889,2,0
14810.0,0,491,1.1000000000000083,17.600000000000023,visual,1.0,1,0
14810.0,0,491,1.1000000000000083,17.600000000000023,visual,9.227777777777778,0,0
14920.0,0,460,-4.599999999999994,20.700000000000017,visual,1.0,1,0
14920.0,0,460,-4.599999999999994,20.700000000000017,visual,9.28888888888889,0,0
14930.0,0,514,5.8,-159.1,sar,1.0,1,0
14930.0,0,514,5.8,-159.1,sar,9.294444444444444,0,0
14960.0,0,144,-65.7,121.5,thermal,1.0,2,0
14960.0,0,144,-65.7,121.5,thermal,4.388888888888889,1,0
14990.0,0,839,62.20000000000002,-45.6,visual,1.0,2,0
14990.0,0,839,62.20000000000002,-45.6,visual,8.63888888888889,1,0
15020.0,0,555,11.7,-159.3,sar,1.0,1,0
15020.0,0,555,11.7,-159.3,sar,9.344444444444445,0,0
15030.0,0,158,-64.0,130.2,thermal,1.0,2,0
15030.0,0,158,-64.0,130.2,thermal,7.788888888888889,1,0
15090.0,0,160,-63.7,139.7,thermal,1.0,1,0
15090.0,0,160,-63.7,139.7,thermal,9.383333333333333,0,0
15100.0,0,837,61.70000000000002,-30.5,visual,1.0,2,0
15100.0,0,837,61.70000000000002,-30.5,visual,1.838888888888889,1,0
15110.0,0,404,-14.700000000000005,25.0,visual,1.0,1,0
15110.0,0,404,-14.700000000000005,25.0,visual,9.394444444444444,0,0
15230.0,0,180,-58.5,152.2,thermal,1.0,1,0
15230.0,0,180,-58.5,152.2,thermal,9.46111111111111,0,0
15340.0,0,204,-52.9,159.8,thermal,1.0,1,0
15340.0,0,204,-52.9,159.8,thermal,9.522222222222222,0,0
15360.0,0,765,49.0,-14.199999999999989,visual,1.0,1,0
15360.0,0,765,49.0,-14.199999999999989,visual,9.533333333333333,0,0
15430.0,0,240,-48.3,163.3,thermal,1.0,1,0
15430.0,0,240,-48.3,163.3,thermal,9.572222222222223,0,0
15450.0,0,680,34.4,-146.2,sar,1.0,1,0
15450.0,0,680,34.4,-146.2,sar,9.583333333333334,0,0
15520.0,0,286,-36.8,35.5,visual,1.0,1,0
15520.0,0,286,-36.8,35.5,visual,9.622222222222222,0,0
15530.0,0,259,-44.5,171.6,thermal,1.0,1,0
15530.0,0,259,-44.5,171.6,thermal,9.627777777777778,0,0
15610.0,0,693,36.80000000000001,-2.8999999999999773,visual,1.0,1,0
15610.0,0,693,36.80000000000001,-2.8999999999999773,visual,9.672222222222222,0,0
15770.0,0,215,-51.3,41.30000000000001,visual,1.0,1,0
15770.0,0,215,-51.3,41.30000000000001,visual,9.761111111111111,0,0
15800.0,0,216,-51.3,46.70000000000002,visual,1.0,1,0
15800.0,0,216,-51.3,46.70000000000002,visual,9.777777777777779,0,0
15850.0,0,203,-53.4,49.80000000000001,visual,1.0,1,0
15850.0,0,203,-53.4,49.80000000000001,visual,9.805555555555555,0,0
15910.0,0,819,58.4,-125.0,sar,1.0,1,0
15910.0,0,819,58.4,-125.0,sar,9.838888888888889,0,0
15990.0,0,838,62.2,-118.6,sar,1.0,1,0
15990.0,0,838,62.2,-118.6,sar,9.883333333333333,0,0
16040.0,0,853,63.7,-112.7,sar,1.0,1,0
16040.0,0,853,63.7,-112.7,sar,9.911111111111111,0,0
16060.0,0,842,62.7,-109.4,sar,1.0,1,0
16060.0,0,842,62.7,-109.4,sar,9.922222222222222,0,0
16080.0,0,162,-62.4,68.20000000000002,visual,1.0,1,0
16080.0,0,162,-62.4,68.20000000000002,visual,9.933333333333334,0,0
16090.0,0,856,64.6,-106.6,sar,1.0,1,0
16090.0,0,856,64.6,-106.6,sar,9.938888888888888,0,0
16120.0,0,416,-12.0,-171.9,thermal,1.0,1,0
16120.0,0,416,-12.0,-171.9,thermal,9.955555555555556,0,0
16120.0,0,859,65.0,-102.2,sar,1.0,1,0
16120.0,0,859,65.0,-102.2,sar,9.955555555555556,0,0
16140.0,0,860,65.0,-100.1,sar,1.0,1,0
16140.0,0,860,65.0,-100.1,sar,9.966666666666667,0,0
16150.0,0,867,66.1,-98.8,sar,1.0,1,0
16150.0,0,867,66.1,-98.8,sar,9.972222222222221,0,0
16180.0,0,874,66.60000000000002,-94.2,sar,6.007045531905401,0,1
16180.0,0,874,66.60000000000002,-94.2,sar,6.007045531905401,1,1
16280.0,0,480,-0.1999999999999886,10.0,visual,1.0,1,0
16280.0,0,480,-0.1999999999999886,10.0,visual,10.0,0,0
16320.0,0,869,66.2,-73.2,sar,1.0,2,0
16320.0,0,869,66.2,-73.2,sar,4.383333333333333,1,0
16390.0,0,449,-6.199999999999989,11.600000000000025,visual,1.0,1,0
16390.0,0,449,-6.199999999999989,11.600000000000025,visual,10.0,0,0
16460.0,0,144,-65.7,121.5,visual,1.0,5,0
16460.0,0,144,-65.7,121.5,visual,3.55,4,0
16460.0,0,433,-9.199999999999989,15.800000000000011,visual,1.0,1,0
16460.0,0,433,-9.199999999999989,15.800000000000011,visual,10.0,0,0
16470.0,0,426,-10.0,15.0,visual,1.0,1,0
16470.0,0,426,-10.0,15.0,visual,10.0,0,0
16530.0,0,158,-64.0,130.20000000000005,visual,1.0,2,0
16530.0,0,158,-64.0,130.20000000000005,visual,7.788888888888889,1,0
16540.0,0,839,62.2,-45.6,sar,1.0,1,0
16540.0,0,839,62.2,-45.6,sar,10.0,0,0
16690.0,0,815,57.3,-31.1,sar,1.0,1,0
16690.0,0,815,57.3,-31.1,sar,10.0,0,0
16820.0,0,772,50.0,-25.1,sar,1.0,1,0
16820.0,0,772,50.0,-25.1,sar,10.0,0,0
16850.0,0,323,-30.5,23.90000000000001,visual,1.0,1,0
16850.0,0,323,-30.5,23.90000000000001,visual,10.0,0,0
16880.0,0,666,32.0,-157.5,thermal,1.0,1,0
16880.0,0,666,32.0,-157.5,thermal,10.0,0,0
16930.0,0,240,-48.3,163.3,visual,1.0,1,0
16930.0,0,240,-48.3,163.3,visual,10.0,0,0
16980.0,0,734,44.1,-13.6,sar,1.0,1,0
16980.0,0,734,44.1,-13.6,sar,10.0,0,0
17110.0,0,261,-43.4,33.30000000000001,visual,1.0,1,0
17110.0,0,261,-43.4,33.30000000000001,visual,10.0,0,0
17170.0,0,679,34.1,-7.0,sar,1.0,1,0
17170.0,0,679,34.1,-7.0,sar,10.0,0,0
17200.0,0,755,47.6,-143.2,thermal,1.0,1,0
17200.0,0,755,47.6,-143.2,thermal,10.0,0,0
17260.0,0,219,-50.8,39.900000000000006,visual,1.0,1,0
17260.0,0,219,-50.8,39.900000000000006,visual,10.0,0,0
17270.0,0,215,-51.3,41.30000000000001,visual,1.0,2,0
17270.0,0,215,-51.3,41.30000000000001,visual,1.8333333333333335,1,0
17290.0,0,787,52.2,-139.1,thermal,1.0,1,0
17290.0,0,787,52.2,-139.1,thermal,10.0,0,0
17310.0,0,348,-26.5,173.3,visual,1.0,1,0
17310.0,0,348,-26.5,173.3,visual,10.0,0,0
17370.0,0,619,22.9,-3.9,sar,1.0,1,0
17370.0,0,619,22.9,-3.9,sar,10.0,0,0
17470.0,0,382,-18.0,178.90000000000003,sar,10.0,0,0
17470.0,0,382,-18.0,178.90000000000003,sar,10.0,0,1
17470.0,0,382,-18.0,178.90000000000003,visual,1.0,1,0
17470.0,0,382,-18.0,178.90000000000003,visual,10.0,0,0
17520.0,0,850,63.5,-122.4,thermal,1.0,1,0
17520.0,0,850,63.5,-122.4,thermal,10.0,0,0
17580.0,0,162,-62.4,68.20000000000002,visual,1.0,2,0
17580.0,0,162,-62.4,68.20000000000002,visual,1.8333333333333335,1,0
17590.0,0,853,63.7,-112.7,thermal,1.0,1,0
17590.0,0,853,63.7,-112.7,thermal,10.0,0,0
17630.0,0,856,64.6,-106.6,thermal,1.0,1,0
17630.0,0,856,64.6,-106.6,thermal,10.0,0,0
17650.0,0,861,65.3,-105.2,thermal,1.0,1,0
17650.0,0,861,65.3,-105.2,thermal,10.0,0,0
17670.0,0,859,65.0,-102.2,thermal,1.0,1,0
17670.0,0,859,65.0,-102.2,thermal,10.0,0,0
17680.0,0,451,-5.799999999999997,-177.4,visual,1.0,1,0
17680.0,0,451,-5.799999999999997,-177.4,visual,10.0,0,0
17680.0,0,860,65.0,-100.1,thermal,1.0,1,0
17680.0,0,860,65.0,-100.1,thermal,10.0,0,0
17690.0,0,867,66.1,-98.8,thermal,1.0,1,0
17690.0,0,867,66.1,-98.8,thermal,10.0,0,0
17730.0,0,874,66.6,-94.2,thermal,1.0,1,0
17730.0,0,874,66.6,-94.2,thermal,10.0,0,0
17770.0,0,476,-1.0,-175.0,visual,1.0,1,0
17770.0,0,476,-1.0,-175.0,visual,10.0,0,0
17780.0,0,882,67.3,-86.6,thermal,1.0,1,0
17780.0,0,882,67.3,-86.6,thermal,10.0,0,0
17870.0,0,869,66.2,-73.2,thermal,1.0,2,0
17870.0,0,869,66.2,-73.2,thermal,4.388888888888889,1,0
17920.0,0,442,-7.5,6.9,sar,1.0,1,0
17920.0,0,442,-7.5,6.9,sar,10.0,0,0
17970.0,0,144,-65.7,121.5,visual,1.0,6,0
17970.0,0,144,-65.7,121.5,visual,1.838888888888889,5,0
18030.0,0,158,-64.0,130.20000000000005,visual,1.0,3,0
18030.0,0,158,-64.0,130.20000000000005,visual,1.8333333333333335,2,0
18080.0,0,839,62.2,-45.6,thermal,1.0,1,0
18080.0,0,839,62.2,-45.6,thermal,10.0,0,0
18190.0,0,616,22.5,-165.6,visual,1.0,1,0
18190.0,0,616,22.5,-165.6,visual,10.0,0,0
18280.0,0,344,-26.8,15.6,sar,1.0,1,0
18280.0,0,344,-26.8,15.6,sar,10.0,0,0
18320.0,0,658,30.60000000000001,-164.2,visual,1.0,1,0
18320.0,0,658,30.60000000000001,-164.2,visual,10.0,0,0
18330.0,0,771,49.5,-30.5,thermal,1.0,1,0
18330.0,0,771,49.5,-30.5,thermal,10.0,0,0
18340.0,0,226,-50.3,153.5,visual,1.0,1,0
18340.0,0,226,-50.3,153.5,visual,10.0,0,0
18360.0,0,772,50.0,-25.1,thermal,1.0,1,0
18360.0,0,772,50.0,-25.1,thermal,10.0,0,0
18460.0,0,287,-36.7,19.0,sar,1.0,1,0
18460.0,0,287,-36.7,19.0,sar,10.0,0,0
18530.0,0,711,40.900000000000006,-155.6,visual,1.0,1,0
18530.0,0,711,40.900000000000006,-155.6,visual,10.0,0,0
18650.0,0,756,47.70000000000002,-151.0,visual,1.0,1,0
18650.0,0,756,47.70000000000002,-151.0,visual,10.0,0,0
18840.0,0,195,-54.8,38.0,sar,1.0,1,0
18840.0,0,195,-54.8,38.0,sar,10.0,0,0
18850.0,0,630,24.6,-8.6,thermal,1.0,1,0
18850.0,0,630,24.6,-8.6,thermal,10.0,0,0
18880.0,0,184,-57.7,38.9,sar,1.0,1,0
18880.0,0,184,-57.7,38.9,sar,10.0,0,0
18900.0,0,825,59.1,-135.4,visual,1.0,1,0
18900.0,0,825,59.1,-135.4,visual,10.0,0,0
18910.0,0,609,20.6,-9.7,thermal,1.0,1,0
18910.0,0,609,20.6,-9.7,thermal,10.0,0,0
18980.0,0,397,-15.799999999999995,173.5,visual,1.0,1,0
18980.0,0,397,-15.799999999999995,173.5,visual,10.0,0,0
19030.0,0,850,63.5,-122.4,visual,1.0,1,0
19030.0,0,850,63.5,-122.4,visual,10.0,0,0
19040.0,0,155,-64.1,52.8,sar,1.0,1,0
19040.0,0,155,-64.1,52.8,sar,10.0,0,0
19090.0,0,853,63.70000000000002,-112.7,visual,1.0,1,0
19090.0,0,853,63.70000000000002,-112.7,visual,10.0,0,0
19130.0,0,878,67.10000000000002,-109.4,visual,1.0,1,0
19130.0,0,878,67.10000000000002,-109.4,visual,10.0,0,0
19140.0,0,150,-65.1,66.9,sar,1.0,1,0
19140.0,0,150,-65.1,66.9,sar,10.0,0,0
19140.0,0,534,8.8,-2.6,thermal,1.0,1,0
19140.0,0,534,8.8,-2.6,thermal,10.0,0,0
19170.0,0,859,65.0,-102.2,visual,1.0,2,0
19170.0,0,859,65.0,-102.2,visual,3.55,1,0
19190.0,0,860,65.0,-100.1,visual,1.0,2,0
19190.0,0,860,65.0,-100.1,visual,3.5555555555555554,1,0
19200.0,0,867,66.10000000000002,-98.8,visual,1.0,2,0
19200.0,0,867,66.10000000000002,-98.8,visual,3.55,1,0
19230.0,0,874,66.60000000000002,-94.2,visual,1.0,2,0
19230.0,0,874,66.60000000000002,-94.2,visual,3.55,1,0
19280.0,0,882,67.30000000000001,-86.6,visual,1.0,3,0
19280.0,0,882,67.30000000000001,-86.6,visual,3.55,2,0
19370.0,0,518,6.1000000000000085,-177.1,visual,1.0,1,0
19370.0,0,518,6.1000000000000085,-177.1,visual,10.0,0,0
19370.0,0,869,66.20000000000002,-73.19999999999999,visual,1.0,4,0
19370.0,0,869,66.20000000000002,-73.19999999999999,visual,3.55,3,0
19410.0,0,154,-64.2,105.4,sar,1.0,2,0
19410.0,0,154,-64.2,105.4,sar,7.783333333333333,1,0
19420.0,0,156,-64.1,107.2,sar,1.0,2,0
19420.0,0,156,-64.1,107.2,sar,7.783333333333333,1,0
19440.0,0,438,-8.3,1.0,thermal,1.0,1,0
19440.0,0,438,-8.3,1.0,thermal,10.0,0,0
19580.0,0,828,59.70000000000002,-50.6,visual,1.0,1,0
19580.0,0,828,59.70000000000002,-50.6,visual,10.0,0,0
19590.0,0,174,-60.0,126.9,sar,1.0,2,0
19590.0,0,174,-60.0,126.9,sar,10.0,1,0
19600.0,0,829,59.70000000000002,-46.69999999999999,visual,1.0,1,0
19600.0,0,829,59.70000000000002,-46.69999999999999,visual,10.0,0,0
19690.0,0,799,54.5,-43.400000000000006,visual,1.0,1,0
19690.0,0,799,54.5,-43.400000000000006,visual,10.0,0,0
19710.0,0,638,26.60000000000001,-172.5,visual,1.0,1,0
19710.0,0,638,26.60000000000001,-172.5,visual,10.0,0,0
19720.0,0,796,54.20000000000002,-39.400000000000006,visual,1.0,1,0
19720.0,0,796,54.20000000000002,-39.400000000000006,visual,10.0,0,0
19760.0,0,790,52.6,-36.69999999999999,visual,1.0,1,0
19760.0,0,790,52.6,-36.69999999999999,visual,10.0,0,0
19840.0,0,320,-30.6,9.5,thermal,1.0,1,0
19840.0,0,320,-30.6,9.5,thermal,10.0,0,0
19840.0,0,771,49.5,-30.5,visual,1.0,1,0
19840.0,0,771,49.5,-30.5,visual,10.0,0,0
19890.0,0,246,-47.0,147.3,sar,1.0,1,0
19890.0,0,246,-47.0,147.3,sar,10.0,0,0
19900.0,0,695,37.30000000000001,-167.2,visual,1.0,1,0
19900.0,0,695,37.30000000000001,-167.2,visual,10.0,0,0
20040.0,0,725,43.20000000000002,-158.6,visual,1.0,1,0
20040.0,0,725,43.20000000000002,-158.6,visual,10.0,0,0
20120.0,0,297,-35.5,157.9,sar,1.0,1,0
20120.0,0,297,-35.5,157.9,sar,10.0,0,0
20340.0,0,817,57.70000000000002,-142.4,visual,1.0,1,0
20340.0,0,817,57.70000000000002,-142.4,visual,10.0,0,0
20360.0,0,610,20.700000000000003,-17.599999999999994,visual,1.0,1,0
20360.0,0,610,20.700000000000003,-17.599999999999994,visual,10.0,0,0
20400.0,0,825,59.1,-135.4,visual,1.0,2,0
20400.0,0,825,59.1,-135.4,visual,1.8333333333333335,1,0
20420.0,0,184,-57.7,38.9,thermal,1.0,1,0
20420.0,0,184,-57.7,38.9,thermal,10.0,0,0
20530.0,0,850,63.5,-122.4,visual,1.0,2,0
20530.0,0,850,63.5,-122.4,visual,1.8333333333333335,1,0
20560.0,0,551,11.400000000000006,-9.699999999999989,visual,1.0,1,0
20560.0,0,551,11.400000000000006,-9.699999999999989,visual,10.0,0,0
20580.0,0,155,-64.1,52.8,thermal,1.0,1,0
20580.0,0,155,-64.1,52.8,thermal,10.0,0,0
20590.0,0,427,-10.0,170.5,sar,1.0,1,0
20590.0,0,427,-10.0,170.5,sar,10.0,0,0
20640.0,0,878,67.10000000000002,-109.4,visual,1.0,2,0
20640.0,0,878,67.10000000000002,-109.4,visual,1.838888888888889,1,0
20660.0,0,861,65.30000000000001,-105.2,visual,1.0,1,0
20660.0,0,861,65.30000000000001,-105.2,visual,10.0,0,0
20680.0,0,150,-65.1,66.9,thermal,1.0,1,0
20680.0,0,150,-65.1,66.9,thermal,10.0,0,0
20680.0,0,859,65.0,-102.2,visual,1.0,3,0
20680.0,0,859,65.0,-102.2,visual,1.838888888888889,2,0
20690.0,0,501,2.6000000000000085,-10.699999999999989,visual,1.0,1,0
20690.0,0,501,2.6000000000000085,-10.699999999999989,visual,10.0,0,0
20690.0,0,860,65.0,-100.1,visual,1.0,3,0
20690.0,0,860,65.0,-100.1,visual,1.8333333333333335,2,0
20700.0,0,867,66.10000000000002,-98.8,visual,1.0,3,0
20700.0,0,867,66.10000000000002,-98.8,visual,1.8333333333333335,2,0
20730.0,0,490,1.1000000000000083,-8.099999999999994,visual,1.0,1,0
20730.0,0,490,1.1000000000000083,-8.099999999999994,visual,10.0,0,0
20740.0,0,874,66.60000000000002,-94.2,visual,1.0,3,0
20740.0,0,874,66.60000000000002,-94.2,visual,1.838888888888889,2,0
20780.0,0,882,67.30000000000001,-86.6,visual,1.0,4,0
20780.0,0,882,67.30000000000001,-86.6,visual,1.8333333333333335,3,0
20850.0,0,513,5.2,174.7,sar,1.0,1,0
20850.0,0,513,5.2,174.7,sar,10.0,0,0
20850.0,0,854,64.0,-79.5,visual,1.0,2,0
20850.0,0,854,64.0,-79.5,visual,7.788888888888889,1,0
20880.0,0,869,66.20000000000002,-73.19999999999999,visual,1.0,5,0
20880.0,0,869,66.20000000000002,-73.19999999999999,visual,1.838888888888889,4,0
20920.0,0,153,-64.4,99.9,thermal,1.0,2,0
20920.0,0,153,-64.4,99.9,thermal,7.788888888888889,1,0
20960.0,0,154,-64.2,105.4,thermal,1.0,2,0
20960.0,0,154,-64.2,105.4,thermal,7.788888888888889,1,0
20970.0,0,156,-64.1,107.2,thermal,1.0,2,0
20970.0,0,156,-64.1,107.2,thermal,7.788888888888889,1,0
20990.0,0,567,12.9,179.1,sar,1.0,1,0
20990.0,0,567,12.9,179.1,sar,10.0,0,0
21050.0,0,393,-16.099999999999994,-0.5999999999999943,visual,1.0,1,0
21050.0,0,393,-16.099999999999994,-0.5999999999999943,visual,10.0,0,0
21080.0,0,828,59.70000000000002,-50.6,visual,1.0,2,0
21080.0,0,828,59.70000000000002,-50.6,visual,1.8333333333333335,1,0
21140.0,0,174,-60.0,126.9,thermal,1.0,1,0
21140.0,0,174,-60.0,126.9,thermal,10.0,0,0
21190.0,0,799,54.5,-43.400000000000006,visual,1.0,2,0
21190.0,0,799,54.5,-43.400000000000006,visual,1.8333333333333335,1,0
21210.0,0,353,-25.3,0.6000000000000227,visual,1.0,1,0
21210.0,0,353,-25.3,0.6000000000000227,visual,10.0,0,0
21400.0,0,726,43.20000000000002,-34.599999999999994,visual,1.0,1,0
21400.0,0,726,43.20000000000002,-34.599999999999994,visual,10.0,0,0
21410.0,0,721,42.400000000000006,-35.69999999999999,visual,1.0,1,0
21410.0,0,721,42.400000000000006,-35.69999999999999,visual,10.0,0,0
21420.0,0,292,-36.1,7.100000000000023,visual,1.0,1,0
21420.0,0,292,-36.1,7.100000000000023,visual,10.0,0,0
21420.0,0,697,38.1,-173.5,sar,1.0,1,0
21420.0,0,697,38.1,-173.5,sar,10.0,0,0
21460.0,0,280,-38.3,8.5,visual,1.0,1,0
21460.0,0,280,-38.3,8.5,visual,10.0,0,0
21500.0,0,263,-42.6,147.7,thermal,1.0,1,0
21500.0,0,263,-42.6,147.7,thermal,10.0,0,0
21540.0,0,731,44.0,-167.1,sar,1.0,1,0
21540.0,0,731,44.0,-167.1,sar,10.0,0,0
21590.0,0,746,45.9,-163.4,sar,1.0,1,0
21590.0,0,746,45.9,-163.4,sar,10.0,0,0
21620.0,0,664,31.700000000000003,-28.69999999999999,visual,1.0,1,0
21620.0,0,664,31.700000000000003,-28.69999999999999,visual,10.0,0,0
21630.0,0,242,-47.9,13.5,visual,1.0,1,0
21630.0,0,242,-47.9,13.5,visual,10.0,0,0
21630.0,0,300,-34.8,151.1,thermal,1.0,1,0
21630.0,0,300,-34.8,151.1,thermal,10.0,0,0
21740.0,0,800,54.6,-158.3,sar,1.0,1,0
21740.0,0,800,54.6,-158.3,sar,10.0,0,0
21840.0,0,368,-22.9,155.9,thermal,1.0,1,0
21840.0,0,368,-22.9,155.9,thermal,10.0,0,0
21930.0,0,178,-58.9,36.80000000000001,visual,1.0,1,0
21930.0,0,178,-58.9,36.80000000000001,visual,10.0,0,0
21930.0,0,581,15.800000000000011,-19.0,visual,1.0,1,0
21930.0,0,581,15.800000000000011,-19.0,visual,10.0,0,0
21960.0,0,166,-61.5,38.0,sar,10.0,0,0
21960.0,0,166,-61.5,38.0,sar,10.0,0,1
21960.0,0,166,-61.5,38.0,visual,1.0,1,0
21960.0,0,166,-61.5,38.0,visual,10.0,0,0
22010.0,0,863,65.7,-134.2,sar,1.0,1,0
22010.0,0,863,65.7,-134.2,sar,10.0,0,0
22040.0,0,418,-11.7,161.1,thermal,1.0,1,0
22040.0,0,418,-11.7,161.1,thermal,10.0,0,0
22060.0,0,151,-65.0,47.60000000000002,visual,1.0,1,0
22060.0,0,151,-65.0,47.60000000000002,visual,10.0,0,0
22080.0,0,155,-64.1,52.80000000000001,visual,1.0,1,0
