plan_index,t_plan,instrument,t_img
477,46800.0,visual,46900.0
478,46900.0,visual,46900.0
478,46900.0,visual,46910.0
478,46900.0,visual,46920.0
478,46900.0,visual,46930.0
478,46900.0,visual,46940.0
499,49000.0,visual,49040.0
499,49000.0,visual,49050.0
499,49000.0,visual,49060.0
499,49000.0,visual,49070.0
499,49000.0,visual,49080.0
526,51700.0,visual,51740.0
526,51700.0,visual,51750.0
526,51700.0,visual,51760.0
526,51700.0,visual,51770.0
526,51700.0,visual,51780.0
526,51700.0,visual,51790.0
547,53800.0,visual,53820.0
547,53800.0,visual,53840.0
549,54000.0,visual,54080.0
549,54000.0,visual,54090.0
549,54000.0,visual,54100.0
550,54100.0,visual,54100.0
550,54100.0,visual,54110.0
550,54100.0,visual,54120.0
550,54100.0,visual,54130.0
550,54100.0,visual,54140.0
550,54100.0,visual,54150.0
550,54100.0,visual,54160.0
562,55300.0,visual,55310.0
562,55300.0,visual,55320.0
562,55300.0,visual,55330.0
562,55300.0,visual,55340.0
567,55800.0,visual,55830.0
567,55800.0,visual,55840.0
567,55800.0,visual,55850.0
567,55800.0,visual,55860.0
567,55800.0,visual,55870.0
567,55800.0,visual,55880.0
567,55800.0,visual,55890.0
567,55800.0,visual,55900.0
568,55900.0,visual,55900.0
568,55900.0,visual,55910.0
568,55900.0,visual,55920.0
568,55900.0,visual,55930.0
582,57300.0,visual,57320.0
582,57300.0,visual,57330.0
582,57300.0,visual,57340.0
582,57300.0,visual,57350.0
582,57300.0,visual,57360.0
582,57300.0,visual,57370.0
582,57300.0,visual,57380.0
585,57600.0,visual,57610.0
585,57600.0,visual,57620.0
585,57600.0,visual,57630.0
585,57600.0,visual,57640.0
587,57800.0,visual,57850.0
587,57800.0,visual,57860.0
587,57800.0,visual,57870.0
587,57800.0,visual,57880.0
587,57800.0,visual,57890.0
589,58000.0,visual,58010.0
589,58000.0,visual,58020.0
589,58000.0,visual,58030.0
589,58000.0,visual,58040.0
590,58030.0,visual,58040.0
593,58300.0,visual,58370.0
593,58300.0,visual,58380.0
593,58300.0,visual,58390.0
593,58300.0,visual,58400.0
594,58400.0,visual,58400.0
594,58400.0,visual,58410.0
594,58400.0,visual,58410.0
594,58400.0,visual,58420.0
594,58400.0,visual,58430.0
594,58400.0,visual,58450.0
595,58410.0,visual,58420.0
595,58410.0,visual,58430.0
595,58410.0,visual,58450.0
596,58410.0,visual,58420.0
596,58410.0,visual,58430.0
596,58410.0,visual,58450.0
597,58420.0,visual,58430.0
597,58420.0,visual,58450.0
605,59200.0,visual,59270.0
605,59200.0,visual,59280.0
605,59200.0,visual,59290.0
605,59200.0,visual,59300.0
606,59300.0,visual,59300.0
606,59300.0,visual,59310.0
606,59300.0,visual,59320.0
606,59300.0,visual,59330.0
606,59300.0,visual,59340.0
606,59300.0,visual,59350.0
606,59300.0,visual,59360.0
607,59340.0,visual,59350.0
607,59340.0,visual,59360.0
642,62800.0,visual,62820.0
642,62800.0,visual,62830.0
642,62800.0,visual,62840.0
642,62800.0,visual,62860.0
642,62800.0,visual,62870.0
644,63000.0,visual,63050.0
644,63000.0,visual,63060.0
644,63000.0,visual,63070.0
644,63000.0,visual,63080.0
644,63000.0,visual,63100.0
645,63100.0,visual,63100.0
645,63100.0,visual,63110.0
645,63100.0,visual,63120.0
645,63100.0,visual,63130.0
645,63100.0,visual,63140.0
645,63100.0,visual,63160.0
651,63700.0,visual,63720.0
651,63700.0,visual,63730.0
651,63700.0,visual,63740.0
653,63900.0,visual,63950.0
653,63900.0,visual,63960.0
653,63900.0,visual,63960.0
653,63900.0,visual,63970.0
653,63900.0,visual,63980.0
653,63900.0,visual,63990.0
678,66400.0,visual,66410.0
678,66400.0,visual,66420.0
678,66400.0,visual,66430.0
678,66400.0,visual,66440.0
678,66400.0,visual,66450.0
678,66400.0,visual,66460.0
686,67200.0,visual,67220.0
686,67200.0,visual,67230.0
686,67200.0,visual,67240.0
686,67200.0,visual,67250.0
686,67200.0,visual,67260.0
686,67200.0,visual,67270.0
686,67200.0,visual,67280.0
686,67200.0,visual,67290.0
686,67200.0,visual,67300.0
687,67300.0,visual,67300.0
687,67300.0,visual,67310.0
688,67400.0,visual,67490.0
688,67400.0,visual,67500.0
689,67500.0,visual,67500.0
689,67500.0,visual,67510.0
689,67500.0,visual,67510.0
689,67500.0,visual,67520.0
689,67500.0,visual,67530.0
689,67500.0,visual,67540.0
689,67500.0,visual,67550.0
689,67500.0,visual,67560.0
689,67500.0,visual,67570.0
699,68500.0,visual,68580.0
699,68500.0,visual,68590.0
699,68500.0,visual,68600.0
700,68600.0,visual,68600.0
700,68600.0,visual,68610.0
700,68600.0,visual,68620.0
700,68600.0,visual,68630.0
700,68600.0,visual,68640.0
700,68600.0,visual,68650.0
700,68600.0,visual,68660.0
700,68600.0,visual,68670.0
712,69800.0,visual,69820.0
712,69800.0,visual,69830.0
712,69800.0,visual,69840.0
712,69800.0,visual,69850.0
712,69800.0,visual,69860.0
731,71700.0,visual,71750.0
731,71700.0,visual,71760.0
731,71700.0,visual,71770.0
731,71700.0,visual,71780.0
731,71700.0,visual,71790.0
731,71700.0,visual,71800.0
732,71800.0,visual,71800.0
732,71800.0,visual,71810.0
732,71800.0,visual,71820.0
732,71800.0,visual,71830.0
739,72500.0,visual,72540.0
739,72500.0,visual,72550.0
746,73200.0,visual,73260.0
746,73200.0,visual,73270.0
746,73200.0,visual,73280.0
746,73200.0,visual,73300.0
747,73300.0,visual,73300.0
747,73300.0,visual,73310.0
752,73800.0,visual,73830.0
752,73800.0,visual,73840.0
752,73800.0,visual,73850.0
752,73800.0,visual,73860.0
752,73800.0,visual,73870.0
752,73800.0,visual,73880.0
753,73850.0,visual,73860.0
753,73850.0,visual,73870.0
753,73850.0,visual,73880.0
754,73860.0,visual,73870.0
754,73860.0,visual,73880.0
770,75400.0,visual,75440.0
770,75400.0,visual,75450.0
770,75400.0,visual,75460.0
770,75400.0,visual,75460.0
770,75400.0,visual,75470.0
770,75400.0,visual,75480.0
790,77400.0,visual,77420.0
790,77400.0,visual,77430.0
790,77400.0,visual,77440.0
790,77400.0,visual,77450.0
793,77700.0,visual,77720.0
793,77700.0,visual,77730.0
793,77700.0,visual,77740.0
793,77700.0,visual,77750.0
793,77700.0,visual,77760.0
798,78200.0,visual,78230.0
798,78200.0,visual,78240.0
798,78200.0,visual,78250.0
798,78200.0,visual,78260.0
798,78200.0,visual,78260.0
798,78200.0,visual,78270.0
798,78200.0,visual,78270.0
798,78200.0,visual,78280.0
798,78200.0,visual,78290.0
799,78250.0,visual,78260.0
799,78250.0,visual,78260.0
799,78250.0,visual,78270.0
799,78250.0,visual,78270.0
799,78250.0,visual,78280.0
799,78250.0,visual,78290.0
800,78270.0,visual,78280.0
800,78270.0,visual,78290.0
801,78270.0,visual,78280.0
801,78270.0,visual,78290.0
805,78600.0,visual,78650.0
805,78600.0,visual,78660.0
805,78600.0,visual,78670.0
832,81300.0,visual,81330.0
832,81300.0,visual,81340.0
832,81300.0,visual,81350.0
832,81300.0,visual,81360.0
834,81500.0,visual,81560.0
834,81500.0,visual,81570.0
834,81500.0,visual,81580.0
838,81900.0,visual,81970.0
838,81900.0,visual,81980.0
838,81900.0,visual,81990.0
839,82000.0,visual,82070.0
839,82000.0,visual,82080.0
839,82000.0,visual,82090.0
839,82000.0,visual,82100.0
840,82100.0,visual,82100.0
840,82100.0,visual,82120.0
859,84000.0,visual,84060.0
859,84000.0,visual,84070.0
859,84000.0,visual,84080.0
859,84000.0,visual,84090.0
859,84000.0,visual,84100.0
866,84700.0,visual,84750.0
866,84700.0,visual,84760.0
866,84700.0,visual,84770.0
866,84700.0,visual,84780.0
866,84700.0,visual,84800.0
867,84800.0,visual,84800.0
867,84800.0,visual,84810.0
867,84800.0,visual,84820.0
867,84800.0,visual,84830.0
867,84800.0,visual,84840.0
867,84800.0,visual,84860.0
868,84810.0,visual,84820.0
868,84810.0,visual,84830.0
868,84810.0,visual,84840.0
868,84810.0,visual,84860.0
871,85100.0,visual,85120.0
871,85100.0,visual,85130.0
871,85100.0,visual,85140.0
871,85100.0,visual,85150.0
871,85100.0,visual,85160.0
871,85100.0,visual,85170.0
871,85100.0,visual,85180.0
872,85200.0,visual,85270.0
872,85200.0,visual,85280.0
872,85200.0,visual,85290.0
872,85200.0,visual,85300.0
873,85300.0,visual,85300.0
873,85300.0,visual,85310.0
873,85300.0,visual,85320.0
873,85300.0,visual,85330.0
