plan_index,t_plan,instrument,t_img
1,3550.0,sar,76590.0
1,3550.0,sar,80400.0
1,3550.0,sar,81810.0
1,3550.0,sar,82680.0
1,3550.0,sar,83080.0
1,3550.0,sar,84350.0
2,13180.0,sar,14100.0
2,13180.0,sar,15820.0
2,13180.0,sar,16040.0
2,13180.0,sar,19250.0
2,13180.0,sar,21950.0
2,13180.0,sar,22970.0
2,13180.0,sar,24480.0
2,13180.0,sar,24680.0
2,13180.0,sar,25270.0
2,13180.0,sar,26340.0
2,13180.0,sar,26810.0
2,13180.0,sar,29330.0
2,13180.0,sar,29580.0
2,13180.0,sar,29950.0
2,13180.0,sar,30780.0
2,13180.0,sar,34500.0
2,13180.0,sar,34710.0
2,13180.0,sar,37010.0
2,13180.0,sar,37190.0
2,13180.0,sar,39990.0
2,13180.0,sar,42010.0
2,13180.0,sar,42850.0
2,13180.0,sar,44830.0
2,13180.0,sar,45330.0
2,13180.0,sar,45750.0
2,13180.0,sar,46110.0
2,13180.0,sar,46670.0
2,13180.0,sar,47170.0
2,13180.0,sar,47990.0
2,13180.0,sar,48550.0
2,13180.0,sar,48980.0
2,13180.0,sar,49080.0
2,13180.0,sar,50120.0
2,13180.0,sar,50530.0
2,13180.0,sar,52030.0
2,13180.0,sar,54100.0
2,13180.0,sar,54270.0
2,13180.0,sar,54320.0
2,13180.0,sar,55280.0
2,13180.0,sar,55580.0
2,13180.0,sar,58210.0
2,13180.0,sar,58860.0
2,13180.0,sar,61280.0
2,13180.0,sar,66490.0
2,13180.0,sar,66780.0
2,13180.0,sar,69460.0
2,13180.0,sar,70900.0
2,13180.0,sar,72500.0
2,13180.0,sar,73150.0
2,13180.0,sar,73810.0
2,13180.0,sar,75630.0
2,13180.0,sar,75700.0
2,13180.0,sar,76590.0
2,13180.0,sar,80400.0
2,13180.0,sar,81810.0
2,13180.0,sar,82680.0
2,13180.0,sar,83080.0
2,13180.0,sar,84350.0
3,34100.0,sar,34500.0
3,34100.0,sar,34710.0
3,34100.0,sar,37010.0
3,34100.0,sar,37190.0
3,34100.0,sar,39990.0
3,34100.0,sar,42010.0
3,34100.0,sar,42850.0
3,34100.0,sar,44830.0
3,34100.0,sar,45330.0
3,34100.0,sar,45750.0
3,34100.0,sar,46110.0
3,34100.0,sar,46670.0
3,34100.0,sar,47170.0
3,34100.0,sar,47990.0
3,34100.0,sar,48550.0
3,34100.0,sar,48980.0
3,34100.0,sar,49080.0
3,34100.0,sar,50120.0
3,34100.0,sar,50530.0
3,34100.0,sar,52030.0
3,34100.0,sar,54100.0
3,34100.0,sar,54270.0
3,34100.0,sar,54320.0
3,34100.0,sar,55280.0
3,34100.0,sar,55580.0
3,34100.0,sar,58210.0
3,34100.0,sar,58860.0
3,34100.0,sar,61280.0
3,34100.0,sar,66490.0
3,34100.0,sar,66780.0
3,34100.0,sar,69460.0
3,34100.0,sar,70900.0
3,34100.0,sar,72500.0
3,34100.0,sar,73150.0
3,34100.0,sar,73810.0
3,34100.0,sar,75630.0
3,34100.0,sar,75700.0
3,34100.0,sar,76590.0
3,34100.0,sar,80400.0
3,34100.0,sar,81810.0
3,34100.0,sar,82680.0
3,34100.0,sar,83080.0
3,34100.0,sar,84350.0
4,44440.0,sar,44830.0
4,44440.0,sar,45330.0
4,44440.0,sar,45750.0
4,44440.0,sar,46110.0
4,44440.0,sar,46670.0
4,44440.0,sar,47170.0
4,44440.0,sar,47990.0
4,44440.0,sar,48550.0
4,44440.0,sar,48980.0
4,44440.0,sar,49080.0
4,44440.0,sar,50120.0
4,44440.0,sar,50530.0
4,44440.0,sar,52030.0
4,44440.0,sar,54100.0
4,44440.0,sar,54270.0
4,44440.0,sar,54320.0
4,44440.0,sar,55280.0
4,44440.0,sar,55580.0
4,44440.0,sar,58210.0
4,44440.0,sar,58860.0
4,44440.0,sar,61280.0
4,44440.0,sar,66490.0
4,44440.0,sar,66780.0
4,44440.0,sar,69460.0
4,44440.0,sar,70900.0
4,44440.0,sar,72500.0
4,44440.0,sar,73150.0
4,44440.0,sar,73810.0
4,44440.0,sar,75630.0
4,44440.0,sar,75700.0
4,44440.0,sar,76590.0
4,44440.0,sar,80400.0
4,44440.0,sar,81810.0
4,44440.0,sar,82680.0
4,44440.0,sar,83080.0
4,44440.0,sar,84350.0
5,51350.0,sar,52030.0
5,51350.0,sar,54100.0
5,51350.0,sar,54270.0
5,51350.0,sar,54320.0
5,51350.0,sar,55280.0
5,51350.0,sar,55580.0
5,51350.0,sar,58210.0
5,51350.0,sar,58860.0
5,51350.0,sar,61280.0
5,51350.0,sar,66490.0
5,51350.0,sar,66780.0
5,51350.0,sar,69460.0
5,51350.0,sar,70900.0
5,51350.0,sar,72500.0
5,51350.0,sar,73150.0
5,51350.0,sar,73810.0
5,51350.0,sar,75630.0
5,51350.0,sar,75700.0
5,51350.0,sar,76590.0
5,51350.0,sar,80400.0
5,51350.0,sar,81810.0
5,51350.0,sar,82680.0
5,51350.0,sar,83080.0
5,51350.0,sar,84350.0
6,58860.0,sar,61280.0
6,58860.0,sar,66490.0
6,58860.0,sar,66780.0
6,58860.0,sar,69460.0
6,58860.0,sar,70900.0
6,58860.0,sar,72500.0
6,58860.0,sar,73150.0
6,58860.0,sar,73810.0
6,58860.0,sar,75630.0
6,58860.0,sar,75700.0
6,58860.0,sar,76590.0
6,58860.0,sar,80400.0
6,58860.0,sar,81810.0
6,58860.0,sar,82680.0
6,58860.0,sar,83080.0
6,58860.0,sar,84350.0
7,65240.0,sar,66490.0
7,65240.0,sar,66780.0
7,65240.0,sar,69460.0
7,65240.0,sar,70900.0
7,65240.0,sar,72500.0
7,65240.0,sar,73150.0
7,65240.0,sar,73810.0
7,65240.0,sar,75630.0
7,65240.0,sar,75700.0
7,65240.0,sar,76590.0
7,65240.0,sar,80400.0
7,65240.0,sar,81810.0
7,65240.0,sar,82680.0
7,65240.0,sar,83080.0
7,65240.0,sar,84350.0
8,67860.0,sar,69460.0
8,67860.0,sar,70900.0
8,67860.0,sar,72500.0
8,67860.0,sar,73150.0
8,67860.0,sar,73810.0
8,67860.0,sar,75630.0
8,67860.0,sar,75700.0
8,67860.0,sar,76590.0
8,67860.0,sar,80400.0
8,67860.0,sar,81810.0
8,67860.0,sar,82680.0
8,67860.0,sar,83080.0
8,67860.0,sar,84350.0
9,69680.0,sar,70900.0
9,69680.0,sar,72500.0
9,69680.0,sar,73150.0
9,69680.0,sar,73810.0
9,69680.0,sar,75630.0
9,69680.0,sar,75700.0
9,69680.0,sar,76590.0
9,69680.0,sar,80400.0
9,69680.0,sar,81810.0
9,69680.0,sar,82680.0
9,69680.0,sar,83080.0
9,69680.0,sar,84350.0
10,80340.0,sar,80400.0
10,80340.0,sar,81810.0
10,80340.0,sar,82680.0
10,80340.0,sar,83080.0
10,80340.0,sar,84350.0
