plan_index,t_plan,instrument,t_img
3,11940.0,sar,18070.0
3,11940.0,sar,20610.0
3,11940.0,sar,20630.0
3,11940.0,sar,24040.0
3,11940.0,sar,28870.0
3,11940.0,sar,28880.0
3,11940.0,sar,28900.0
3,11940.0,sar,28910.0
3,11940.0,sar,30730.0
3,11940.0,sar,36280.0
3,11940.0,sar,36290.0
3,11940.0,sar,37310.0
3,11940.0,sar,37970.0
3,11940.0,sar,38000.0
3,11940.0,sar,38470.0
3,11940.0,sar,40720.0
3,11940.0,sar,40730.0
3,11940.0,sar,41790.0
3,11940.0,sar,42580.0
3,11940.0,sar,43900.0
3,11940.0,sar,47220.0
3,11940.0,sar,53730.0
3,11940.0,sar,54020.0
3,11940.0,sar,55380.0
3,11940.0,sar,55410.0
3,11940.0,sar,59430.0
3,11940.0,sar,59820.0
3,11940.0,sar,60130.0
3,11940.0,sar,65060.0
3,11940.0,sar,69860.0
3,11940.0,sar,72150.0
3,11940.0,sar,75630.0
3,11940.0,sar,77240.0
3,11940.0,sar,77250.0
3,11940.0,sar,77890.0
3,11940.0,sar,79470.0
3,11940.0,sar,81540.0
3,11940.0,sar,81700.0
3,11940.0,sar,83280.0
3,11940.0,sar,84570.0
4,13810.0,sar,15340.0
4,13810.0,sar,17510.0
4,13810.0,sar,18070.0
4,13810.0,sar,20610.0
4,13810.0,sar,20630.0
4,13810.0,sar,24040.0
4,13810.0,sar,28870.0
4,13810.0,sar,28880.0
4,13810.0,sar,28900.0
4,13810.0,sar,28910.0
4,13810.0,sar,30730.0
4,13810.0,sar,36280.0
4,13810.0,sar,36290.0
4,13810.0,sar,37310.0
4,13810.0,sar,37970.0
4,13810.0,sar,38000.0
4,13810.0,sar,38470.0
4,13810.0,sar,40720.0
4,13810.0,sar,40730.0
4,13810.0,sar,41790.0
4,13810.0,sar,42580.0
4,13810.0,sar,43900.0
4,13810.0,sar,47220.0
4,13810.0,sar,53730.0
4,13810.0,sar,54020.0
4,13810.0,sar,55380.0
4,13810.0,sar,55410.0
4,13810.0,sar,59430.0
4,13810.0,sar,59820.0
4,13810.0,sar,60130.0
4,13810.0,sar,65060.0
4,13810.0,sar,69860.0
4,13810.0,sar,72150.0
4,13810.0,sar,75630.0
4,13810.0,sar,77240.0
4,13810.0,sar,77250.0
4,13810.0,sar,77890.0
4,13810.0,sar,79470.0
4,13810.0,sar,81540.0
4,13810.0,sar,81700.0
4,13810.0,sar,83280.0
4,13810.0,sar,84570.0
5,14150.0,sar,15340.0
5,14150.0,sar,17510.0
5,14150.0,sar,18070.0
5,14150.0,sar,20610.0
5,14150.0,sar,20630.0
5,14150.0,sar,24040.0
5,14150.0,sar,28870.0
5,14150.0,sar,28880.0
5,14150.0,sar,28900.0
5,14150.0,sar,28910.0
5,14150.0,sar,30730.0
5,14150.0,sar,36280.0
5,14150.0,sar,36290.0
5,14150.0,sar,37310.0
5,14150.0,sar,37970.0
5,14150.0,sar,38000.0
5,14150.0,sar,38470.0
5,14150.0,sar,40720.0
5,14150.0,sar,40730.0
5,14150.0,sar,41790.0
5,14150.0,sar,42580.0
5,14150.0,sar,43900.0
5,14150.0,sar,47220.0
5,14150.0,sar,53730.0
5,14150.0,sar,54020.0
5,14150.0,sar,55380.0
5,14150.0,sar,55410.0
5,14150.0,sar,59430.0
5,14150.0,sar,59820.0
5,14150.0,sar,60130.0
5,14150.0,sar,65060.0
5,14150.0,sar,69860.0
5,14150.0,sar,72150.0
5,14150.0,sar,75630.0
5,14150.0,sar,77240.0
5,14150.0,sar,77250.0
5,14150.0,sar,77890.0
5,14150.0,sar,79470.0
5,14150.0,sar,81540.0
5,14150.0,sar,81700.0
5,14150.0,sar,83280.0
5,14150.0,sar,84570.0
6,14630.0,sar,15340.0
6,14630.0,sar,17510.0
6,14630.0,sar,18070.0
6,14630.0,sar,20610.0
6,14630.0,sar,20630.0
6,14630.0,sar,24040.0
6,14630.0,sar,28870.0
6,14630.0,sar,28880.0
6,14630.0,sar,28900.0
6,14630.0,sar,28910.0
6,14630.0,sar,30730.0
6,14630.0,sar,36280.0
6,14630.0,sar,36290.0
6,14630.0,sar,37310.0
6,14630.0,sar,37970.0
6,14630.0,sar,38000.0
6,14630.0,sar,38470.0
6,14630.0,sar,40720.0
6,14630.0,sar,40730.0
6,14630.0,sar,41790.0
6,14630.0,sar,42580.0
6,14630.0,sar,43900.0
6,14630.0,sar,47220.0
6,14630.0,sar,53730.0
6,14630.0,sar,54020.0
6,14630.0,sar,55380.0
6,14630.0,sar,55410.0
6,14630.0,sar,59430.0
6,14630.0,sar,59820.0
6,14630.0,sar,60130.0
6,14630.0,sar,65060.0
6,14630.0,sar,69860.0
6,14630.0,sar,72150.0
6,14630.0,sar,75630.0
6,14630.0,sar,77240.0
6,14630.0,sar,77250.0
6,14630.0,sar,77890.0
6,14630.0,sar,79470.0
6,14630.0,sar,81540.0
6,14630.0,sar,81700.0
6,14630.0,sar,83280.0
6,14630.0,sar,84570.0
7,20610.0,sar,20630.0
7,20610.0,sar,24040.0
7,20610.0,sar,28870.0
7,20610.0,sar,28880.0
7,20610.0,sar,28900.0
7,20610.0,sar,28910.0
7,20610.0,sar,30730.0
7,20610.0,sar,36280.0
7,20610.0,sar,36290.0
7,20610.0,sar,37310.0
7,20610.0,sar,37970.0
7,20610.0,sar,38000.0
7,20610.0,sar,38470.0
7,20610.0,sar,40720.0
7,20610.0,sar,40730.0
7,20610.0,sar,41790.0
7,20610.0,sar,42580.0
7,20610.0,sar,43900.0
7,20610.0,sar,47220.0
7,20610.0,sar,53730.0
7,20610.0,sar,54020.0
7,20610.0,sar,55380.0
7,20610.0,sar,55410.0
7,20610.0,sar,59430.0
7,20610.0,sar,59820.0
7,20610.0,sar,60130.0
7,20610.0,sar,65060.0
7,20610.0,sar,69860.0
7,20610.0,sar,72150.0
7,20610.0,sar,75630.0
7,20610.0,sar,77240.0
7,20610.0,sar,77250.0
7,20610.0,sar,77890.0
7,20610.0,sar,79470.0
7,20610.0,sar,81540.0
7,20610.0,sar,81700.0
7,20610.0,sar,83280.0
7,20610.0,sar,84570.0
8,21160.0,sar,24040.0
8,21160.0,sar,28870.0
8,21160.0,sar,28880.0
8,21160.0,sar,28900.0
8,21160.0,sar,28910.0
8,21160.0,sar,30730.0
8,21160.0,sar,36280.0
8,21160.0,sar,36290.0
8,21160.0,sar,37310.0
8,21160.0,sar,37970.0
8,21160.0,sar,38000.0
8,21160.0,sar,38470.0
8,21160.0,sar,40720.0
8,21160.0,sar,40730.0
8,21160.0,sar,41790.0
8,21160.0,sar,42580.0
8,21160.0,sar,43900.0
8,21160.0,sar,47220.0
8,21160.0,sar,53730.0
8,21160.0,sar,54020.0
8,21160.0,sar,55380.0
8,21160.0,sar,55410.0
8,21160.0,sar,59430.0
8,21160.0,sar,59820.0
8,21160.0,sar,60130.0
8,21160.0,sar,65060.0
8,21160.0,sar,69860.0
8,21160.0,sar,72150.0
8,21160.0,sar,75630.0
8,21160.0,sar,77240.0
8,21160.0,sar,77250.0
8,21160.0,sar,77890.0
8,21160.0,sar,79470.0
8,21160.0,sar,81540.0
8,21160.0,sar,81700.0
8,21160.0,sar,83280.0
8,21160.0,sar,84570.0
9,23590.0,sar,24040.0
9,23590.0,sar,28870.0
9,23590.0,sar,28880.0
9,23590.0,sar,28900.0
9,23590.0,sar,28910.0
9,23590.0,sar,30730.0
9,23590.0,sar,36280.0
9,23590.0,sar,36290.0
9,23590.0,sar,37310.0
9,23590.0,sar,37970.0
9,23590.0,sar,38000.0
9,23590.0,sar,38470.0
9,23590.0,sar,40720.0
9,23590.0,sar,40730.0
9,23590.0,sar,41790.0
9,23590.0,sar,42580.0
9,23590.0,sar,43900.0
9,23590.0,sar,47220.0
9,23590.0,sar,53730.0
9,23590.0,sar,54020.0
9,23590.0,sar,55380.0
9,23590.0,sar,55410.0
9,23590.0,sar,59430.0
9,23590.0,sar,59820.0
9,23590.0,sar,60130.0
9,23590.0,sar,65060.0
9,23590.0,sar,69860.0
9,23590.0,sar,72150.0
9,23590.0,sar,75630.0
9,23590.0,sar,77240.0
9,23590.0,sar,77250.0
9,23590.0,sar,77890.0
9,23590.0,sar,79470.0
9,23590.0,sar,81540.0
9,23590.0,sar,81700.0
9,23590.0,sar,83280.0
9,23590.0,sar,84570.0
10,24600.0,sar,28870.0
10,24600.0,sar,28880.0
10,24600.0,sar,28900.0
10,24600.0,sar,28910.0
10,24600.0,sar,30730.0
10,24600.0,sar,36280.0
10,24600.0,sar,36290.0
10,24600.0,sar,37310.0
10,24600.0,sar,37970.0
10,24600.0,sar,38000.0
10,24600.0,sar,38470.0
10,24600.0,sar,40720.0
10,24600.0,sar,40730.0
10,24600.0,sar,41790.0
10,24600.0,sar,42580.0
10,24600.0,sar,43900.0
10,24600.0,sar,47220.0
10,24600.0,sar,53730.0
10,24600.0,sar,54020.0
10,24600.0,sar,55380.0
10,24600.0,sar,55410.0
10,24600.0,sar,59430.0
10,24600.0,sar,59820.0
10,24600.0,sar,60130.0
10,24600.0,sar,65060.0
10,24600.0,sar,69860.0
10,24600.0,sar,72150.0
10,24600.0,sar,75630.0
10,24600.0,sar,77240.0
10,24600.0,sar,77250.0
10,24600.0,sar,77890.0
10,24600.0,sar,79470.0
10,24600.0,sar,81540.0
10,24600.0,sar,81700.0
10,24600.0,sar,83280.0
10,24600.0,sar,84570.0
11,25630.0,sar,28870.0
11,25630.0,sar,28880.0
11,25630.0,sar,28900.0
11,25630.0,sar,28910.0
11,25630.0,sar,30730.0
11,25630.0,sar,36280.0
11,25630.0,sar,36290.0
11,25630.0,sar,37310.0
11,25630.0,sar,37970.0
11,25630.0,sar,38000.0
11,25630.0,sar,38470.0
11,25630.0,sar,40720.0
11,25630.0,sar,40730.0
11,25630.0,sar,41790.0
11,25630.0,sar,42580.0
11,25630.0,sar,43900.0
11,25630.0,sar,47220.0
11,25630.0,sar,53730.0
11,25630.0,sar,54020.0
11,25630.0,sar,55380.0
11,25630.0,sar,55410.0
11,25630.0,sar,59430.0
11,25630.0,sar,59820.0
11,25630.0,sar,60130.0
11,25630.0,sar,65060.0
11,25630.0,sar,69860.0
11,25630.0,sar,72150.0
11,25630.0,sar,75630.0
11,25630.0,sar,77240.0
11,25630.0,sar,77250.0
11,25630.0,sar,77890.0
11,25630.0,sar,79470.0
11,25630.0,sar,81540.0
11,25630.0,sar,81700.0
11,25630.0,sar,83280.0
11,25630.0,sar,84570.0
12,28620.0,sar,28870.0
12,28620.0,sar,28880.0
12,28620.0,sar,28900.0
12,28620.0,sar,28910.0
12,28620.0,sar,30730.0
12,28620.0,sar,36280.0
12,28620.0,sar,36290.0
12,28620.0,sar,37310.0
12,28620.0,sar,37970.0
12,28620.0,sar,38000.0
12,28620.0,sar,38470.0
12,28620.0,sar,40720.0
12,28620.0,sar,40730.0
12,28620.0,sar,41790.0
12,28620.0,sar,42580.0
12,28620.0,sar,43900.0
12,28620.0,sar,47220.0
12,28620.0,sar,53730.0
12,28620.0,sar,54020.0
12,28620.0,sar,55380.0
12,28620.0,sar,55410.0
12,28620.0,sar,59430.0
12,28620.0,sar,59820.0
12,28620.0,sar,60130.0
12,28620.0,sar,65060.0
12,28620.0,sar,69860.0
12,28620.0,sar,72150.0
12,28620.0,sar,75630.0
12,28620.0,sar,77240.0
12,28620.0,sar,77250.0
12,28620.0,sar,77890.0
12,28620.0,sar,79470.0
12,28620.0,sar,81540.0
12,28620.0,sar,81700.0
12,28620.0,sar,83280.0
12,28620.0,sar,84570.0
13,29970.0,sar,30730.0
13,29970.0,sar,36280.0
13,29970.0,sar,36290.0
13,29970.0,sar,37310.0
13,29970.0,sar,37970.0
13,29970.0,sar,38000.0
13,29970.0,sar,38470.0
13,29970.0,sar,40720.0
13,29970.0,sar,40730.0
13,29970.0,sar,41790.0
13,29970.0,sar,42580.0
13,29970.0,sar,43900.0
13,29970.0,sar,47220.0
13,29970.0,sar,53730.0
13,29970.0,sar,54020.0
13,29970.0,sar,55380.0
13,29970.0,sar,55410.0
13,29970.0,sar,59430.0
13,29970.0,sar,59820.0
13,29970.0,sar,60130.0
13,29970.0,sar,65060.0
13,29970.0,sar,69860.0
13,29970.0,sar,72150.0
13,29970.0,sar,75630.0
13,29970.0,sar,77240.0
13,29970.0,sar,77250.0
13,29970.0,sar,77890.0
13,29970.0,sar,79470.0
13,29970.0,sar,81540.0
13,29970.0,sar,81700.0
13,29970.0,sar,83280.0
13,29970.0,sar,84570.0
14,30690.0,sar,30730.0
14,30690.0,sar,36280.0
14,30690.0,sar,36290.0
14,30690.0,sar,37310.0
14,30690.0,sar,37970.0
14,30690.0,sar,38000.0
14,30690.0,sar,38470.0
14,30690.0,sar,40720.0
14,30690.0,sar,40730.0
14,30690.0,sar,41790.0
14,30690.0,sar,42580.0
14,30690.0,sar,43900.0
14,30690.0,sar,47220.0
14,30690.0,sar,53730.0
14,30690.0,sar,54020.0
14,30690.0,sar,55380.0
14,30690.0,sar,55410.0
14,30690.0,sar,59430.0
14,30690.0,sar,59820.0
14,30690.0,sar,60130.0
14,30690.0,sar,65060.0
14,30690.0,sar,69860.0
14,30690.0,sar,72150.0
14,30690.0,sar,75630.0
14,30690.0,sar,77240.0
14,30690.0,sar,77250.0
14,30690.0,sar,77890.0
14,30690.0,sar,79470.0
14,30690.0,sar,81540.0
14,30690.0,sar,81700.0
14,30690.0,sar,83280.0
14,30690.0,sar,84570.0
15,34380.0,sar,36280.0
15,34380.0,sar,36290.0
15,34380.0,sar,37310.0
15,34380.0,sar,37970.0
15,34380.0,sar,38000.0
15,34380.0,sar,38470.0
15,34380.0,sar,40720.0
15,34380.0,sar,40730.0
15,34380.0,sar,41790.0
15,34380.0,sar,42580.0
15,34380.0,sar,43900.0
15,34380.0,sar,47220.0
15,34380.0,sar,53730.0
15,34380.0,sar,54020.0
15,34380.0,sar,55380.0
15,34380.0,sar,55410.0
15,34380.0,sar,59430.0
15,34380.0,sar,59820.0
15,34380.0,sar,60130.0
15,34380.0,sar,65060.0
15,34380.0,sar,69860.0
15,34380.0,sar,72150.0
15,34380.0,sar,75630.0
15,34380.0,sar,77240.0
15,34380.0,sar,77250.0
15,34380.0,sar,77890.0
15,34380.0,sar,79470.0
15,34380.0,sar,81540.0
15,34380.0,sar,81700.0
15,34380.0,sar,83280.0
15,34380.0,sar,84570.0
16,40970.0,sar,41790.0
16,40970.0,sar,42580.0
16,40970.0,sar,43900.0
16,40970.0,sar,47220.0
16,40970.0,sar,53730.0
16,40970.0,sar,54020.0
16,40970.0,sar,55380.0
16,40970.0,sar,55410.0
16,40970.0,sar,59430.0
16,40970.0,sar,59820.0
16,40970.0,sar,60130.0
16,40970.0,sar,65060.0
16,40970.0,sar,69860.0
16,40970.0,sar,72150.0
16,40970.0,sar,75630.0
16,40970.0,sar,77240.0
16,40970.0,sar,77250.0
16,40970.0,sar,77890.0
16,40970.0,sar,79470.0
16,40970.0,sar,81540.0
16,40970.0,sar,81700.0
16,40970.0,sar,83280.0
16,40970.0,sar,84570.0
17,42910.0,sar,43900.0
17,42910.0,sar,47220.0
17,42910.0,sar,53730.0
17,42910.0,sar,54020.0
17,42910.0,sar,55380.0
17,42910.0,sar,55410.0
17,42910.0,sar,59430.0
17,42910.0,sar,59820.0
17,42910.0,sar,60130.0
17,42910.0,sar,65060.0
17,42910.0,sar,69860.0
17,42910.0,sar,72150.0
17,42910.0,sar,75630.0
17,42910.0,sar,77240.0
17,42910.0,sar,77250.0
17,42910.0,sar,77890.0
17,42910.0,sar,79470.0
17,42910.0,sar,81540.0
17,42910.0,sar,81700.0
17,42910.0,sar,83280.0
17,42910.0,sar,84570.0
18,44660.0,sar,47220.0
18,44660.0,sar,53730.0
18,44660.0,sar,54020.0
18,44660.0,sar,55380.0
18,44660.0,sar,55410.0
18,44660.0,sar,59430.0
18,44660.0,sar,59820.0
18,44660.0,sar,60130.0
18,44660.0,sar,65060.0
18,44660.0,sar,69860.0
18,44660.0,sar,72150.0
18,44660.0,sar,75630.0
18,44660.0,sar,77240.0
18,44660.0,sar,77250.0
18,44660.0,sar,77890.0
18,44660.0,sar,79470.0
18,44660.0,sar,81540.0
18,44660.0,sar,81700.0
18,44660.0,sar,83280.0
18,44660.0,sar,84570.0
19,45420.0,sar,47220.0
19,45420.0,sar,53730.0
19,45420.0,sar,54020.0
19,45420.0,sar,55380.0
19,45420.0,sar,55410.0
19,45420.0,sar,59430.0
19,45420.0,sar,59820.0
19,45420.0,sar,60130.0
19,45420.0,sar,65060.0
19,45420.0,sar,69860.0
19,45420.0,sar,72150.0
19,45420.0,sar,75630.0
19,45420.0,sar,77240.0
19,45420.0,sar,77250.0
19,45420.0,sar,77890.0
19,45420.0,sar,79470.0
19,45420.0,sar,81540.0
19,45420.0,sar,81700.0
19,45420.0,sar,83280.0
19,45420.0,sar,84570.0
20,46410.0,sar,47220.0
20,46410.0,sar,53730.0
20,46410.0,sar,54020.0
20,46410.0,sar,55380.0
20,46410.0,sar,55410.0
20,46410.0,sar,59430.0
20,46410.0,sar,59820.0
20,46410.0,sar,60130.0
20,46410.0,sar,65060.0
20,46410.0,sar,69860.0
20,46410.0,sar,72150.0
20,46410.0,sar,75630.0
20,46410.0,sar,77240.0
20,46410.0,sar,77250.0
20,46410.0,sar,77890.0
20,46410.0,sar,79470.0
20,46410.0,sar,81540.0
20,46410.0,sar,81700.0
20,46410.0,sar,83280.0
20,46410.0,sar,84570.0
21,48540.0,sar,53730.0
21,48540.0,sar,54020.0
21,48540.0,sar,55380.0
21,48540.0,sar,55410.0
21,48540.0,sar,59430.0
21,48540.0,sar,59820.0
21,48540.0,sar,60130.0
21,48540.0,sar,65060.0
21,48540.0,sar,69860.0
21,48540.0,sar,72150.0
21,48540.0,sar,75630.0
21,48540.0,sar,77240.0
21,48540.0,sar,77250.0
21,48540.0,sar,77890.0
21,48540.0,sar,79470.0
21,48540.0,sar,81540.0
21,48540.0,sar,81700.0
21,48540.0,sar,83280.0
21,48540.0,sar,84570.0
22,49670.0,sar,53730.0
22,49670.0,sar,54020.0
22,49670.0,sar,55380.0
22,49670.0,sar,55410.0
22,49670.0,sar,59430.0
22,49670.0,sar,59820.0
22,49670.0,sar,60130.0
22,49670.0,sar,65060.0
22,49670.0,sar,69860.0
22,49670.0,sar,72150.0
22,49670.0,sar,75630.0
22,49670.0,sar,77240.0
22,49670.0,sar,77250.0
22,49670.0,sar,77890.0
22,49670.0,sar,79470.0
22,49670.0,sar,81540.0
22,49670.0,sar,81700.0
22,49670.0,sar,83280.0
22,49670.0,sar,84570.0
23,54000.0,sar,54020.0
23,54000.0,sar,55380.0
23,54000.0,sar,55410.0
23,54000.0,sar,59430.0
23,54000.0,sar,59820.0
23,54000.0,sar,60130.0
23,54000.0,sar,65060.0
23,54000.0,sar,69860.0
23,54000.0,sar,72150.0
23,54000.0,sar,75630.0
23,54000.0,sar,77240.0
23,54000.0,sar,77250.0
23,54000.0,sar,77890.0
23,54000.0,sar,79470.0
23,54000.0,sar,81540.0
23,54000.0,sar,81700.0
23,54000.0,sar,83280.0
23,54000.0,sar,84570.0
24,54190.0,sar,55380.0
24,54190.0,sar,55410.0
24,54190.0,sar,59430.0
24,54190.0,sar,59820.0
24,54190.0,sar,60130.0
24,54190.0,sar,65060.0
24,54190.0,sar,69860.0
24,54190.0,sar,72150.0
24,54190.0,sar,75630.0
24,54190.0,sar,77240.0
24,54190.0,sar,77250.0
24,54190.0,sar,77890.0
24,54190.0,sar,79470.0
24,54190.0,sar,81540.0
24,54190.0,sar,81700.0
24,54190.0,sar,83280.0
24,54190.0,sar,84570.0
25,55800.0,sar,59430.0
25,55800.0,sar,59820.0
25,55800.0,sar,60130.0
25,55800.0,sar,65060.0
25,55800.0,sar,69860.0
25,55800.0,sar,72150.0
25,55800.0,sar,75630.0
25,55800.0,sar,77240.0
25,55800.0,sar,77250.0
25,55800.0,sar,77890.0
25,55800.0,sar,79470.0
25,55800.0,sar,81540.0
25,55800.0,sar,81700.0
25,55800.0,sar,83280.0
25,55800.0,sar,84570.0
26,58280.0,sar,59430.0
26,58280.0,sar,59820.0
26,58280.0,sar,60130.0
26,58280.0,sar,65060.0
26,58280.0,sar,69860.0
26,58280.0,sar,72150.0
26,58280.0,sar,75630.0
26,58280.0,sar,77240.0
26,58280.0,sar,77250.0
26,58280.0,sar,77890.0
26,58280.0,sar,79470.0
26,58280.0,sar,81540.0
26,58280.0,sar,81700.0
26,58280.0,sar,83280.0
26,58280.0,sar,84570.0
27,58320.0,sar,59430.0
27,58320.0,sar,59820.0
27,58320.0,sar,60130.0
27,58320.0,sar,65060.0
27,58320.0,sar,69860.0
27,58320.0,sar,72150.0
27,58320.0,sar,75630.0
27,58320.0,sar,77240.0
27,58320.0,sar,77250.0
27,58320.0,sar,77890.0
27,58320.0,sar,79470.0
27,58320.0,sar,81540.0
27,58320.0,sar,81700.0
27,58320.0,sar,83280.0
27,58320.0,sar,84570.0
28,61470.0,sar,65060.0
28,61470.0,sar,69860.0
28,61470.0,sar,72150.0
28,61470.0,sar,75630.0
28,61470.0,sar,77240.0
28,61470.0,sar,77250.0
28,61470.0,sar,77890.0
28,61470.0,sar,79470.0
28,61470.0,sar,81540.0
28,61470.0,sar,81700.0
28,61470.0,sar,83280.0
28,61470.0,sar,84570.0
29,61540.0,sar,65060.0
29,61540.0,sar,69860.0
29,61540.0,sar,72150.0
29,61540.0,sar,75630.0
29,61540.0,sar,77240.0
29,61540.0,sar,77250.0
29,61540.0,sar,77890.0
29,61540.0,sar,79470.0
29,61540.0,sar,81540.0
29,61540.0,sar,81700.0
29,61540.0,sar,83280.0
29,61540.0,sar,84570.0
30,68760.0,sar,69860.0
30,68760.0,sar,72150.0
30,68760.0,sar,75630.0
30,68760.0,sar,77240.0
30,68760.0,sar,77250.0
30,68760.0,sar,77890.0
30,68760.0,sar,79470.0
30,68760.0,sar,81540.0
30,68760.0,sar,81700.0
30,68760.0,sar,83280.0
30,68760.0,sar,84570.0
31,68970.0,sar,69860.0
31,68970.0,sar,72150.0
31,68970.0,sar,75630.0
31,68970.0,sar,77240.0
31,68970.0,sar,77250.0
31,68970.0,sar,77890.0
31,68970.0,sar,79470.0
31,68970.0,sar,81540.0
31,68970.0,sar,81700.0
31,68970.0,sar,83280.0
31,68970.0,sar,84570.0
32,69370.0,sar,69860.0
32,69370.0,sar,72150.0
32,69370.0,sar,75630.0
32,69370.0,sar,77240.0
32,69370.0,sar,77250.0
32,69370.0,sar,77890.0
32,69370.0,sar,79470.0
32,69370.0,sar,81540.0
32,69370.0,sar,81700.0
32,69370.0,sar,83280.0
32,69370.0,sar,84570.0
33,69400.0,sar,69860.0
33,69400.0,sar,72150.0
33,69400.0,sar,75630.0
33,69400.0,sar,77240.0
33,69400.0,sar,77250.0
33,69400.0,sar,77890.0
33,69400.0,sar,79470.0
33,69400.0,sar,81540.0
33,69400.0,sar,81700.0
33,69400.0,sar,83280.0
33,69400.0,sar,84570.0
34,73700.0,sar,75630.0
34,73700.0,sar,77240.0
34,73700.0,sar,77250.0
34,73700.0,sar,77890.0
34,73700.0,sar,79470.0
34,73700.0,sar,81540.0
34,73700.0,sar,81700.0
34,73700.0,sar,83280.0
34,73700.0,sar,84570.0
35,73840.0,sar,75630.0
35,73840.0,sar,77240.0
35,73840.0,sar,77250.0
35,73840.0,sar,77890.0
35,73840.0,sar,79470.0
35,73840.0,sar,81540.0
35,73840.0,sar,81700.0
