t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1490.0,0,6474,1.334640646022267,-104.85241683361652,visual,1.8277777777777777,0,0
1540.0,0,9500,3.935232572187348,-103.81762216774936,visual,1.0,1,0
1540.0,0,9500,3.935232572187348,-103.81762216774936,visual,1.8555555555555556,0,0
1550.0,0,9592,4.285248732263954,-103.23320174507374,visual,1.0,1,0
1550.0,0,9592,4.285248732263954,-103.23320174507374,visual,1.8611111111111112,0,0
1560.0,0,9591,5.027211347892387,-102.7464516089841,visual,1.0,1,0
1560.0,0,9591,5.027211347892387,-102.7464516089841,visual,1.8666666666666667,0,0
1570.0,0,9545,5.189652469916961,-102.63813502833736,visual,1.0,1,0
1570.0,0,9545,5.189652469916961,-102.63813502833736,visual,1.8722222222222222,0,0
1580.0,0,9516,6.23810401790918,-102.61740573107814,visual,1.0,1,0
1580.0,0,9516,6.23810401790918,-102.61740573107814,visual,1.8777777777777778,0,0
1590.0,0,9590,6.836615304292831,-102.87407635085684,thermal,1.8833333333333333,0,0
1590.0,0,9590,6.836615304292831,-102.87407635085684,thermal,10.0,0,1
1590.0,0,9590,6.836615304292831,-102.87407635085684,visual,1.0,1,0
1590.0,0,9590,6.836615304292831,-102.87407635085684,visual,1.8833333333333333,0,0
1600.0,0,9594,7.047781875097979,-102.0131450020188,visual,1.0,1,0
1600.0,0,9594,7.047781875097979,-102.0131450020188,visual,1.8888888888888888,0,0
2390.0,0,9935,50.04116040930053,-77.12326872716622,visual,1.0,1,0
2390.0,0,9935,50.04116040930053,-77.12326872716622,visual,2.3277777777777775,0,0
2400.0,0,9969,50.54299558523192,-77.39557920601236,visual,1.0,1,0
2400.0,0,9969,50.54299558523192,-77.39557920601236,visual,2.333333333333333,0,0
2410.0,0,9992,50.65805183558096,-75.3919669680557,visual,1.0,1,0
2410.0,0,9992,50.65805183558096,-75.3919669680557,visual,2.3388888888888886,0,0
2420.0,0,9971,51.094139617492885,-75.21572824603992,visual,1.0,1,0
2420.0,0,9971,51.094139617492885,-75.21572824603992,visual,2.3444444444444446,0,0
3130.0,0,1361,65.25604633000242,7.087749620965926,visual,1.0,1,0
3130.0,0,1361,65.25604633000242,7.087749620965926,visual,2.738888888888889,0,0
3140.0,0,1300,65.43756216829506,9.08270734648094,visual,1.0,1,0
3140.0,0,1300,65.43756216829506,9.08270734648094,visual,2.7444444444444445,0,0
3150.0,0,1322,64.9813290632128,9.61891946274891,visual,1.0,1,0
3150.0,0,1322,64.9813290632128,9.61891946274891,visual,2.75,0,0
3160.0,0,1303,63.95445532023533,10.311968165635616,visual,1.0,1,0
3160.0,0,1303,63.95445532023533,10.311968165635616,visual,2.7555555555555555,0,0
3170.0,0,1375,63.23418424456603,10.875552818151167,visual,1.0,1,0
3170.0,0,1375,63.23418424456603,10.875552818151167,visual,2.761111111111111,0,0
3940.0,0,1284,27.327228098350407,53.30909692379573,visual,1.0,1,0
3940.0,0,1284,27.327228098350407,53.30909692379573,visual,3.188888888888889,0,0
3950.0,0,1220,26.702252725310103,52.99506729038989,visual,1.0,1,0
3950.0,0,1220,26.702252725310103,52.99506729038989,visual,3.1944444444444446,0,0
3960.0,0,1287,26.62426150323373,53.377789876026576,visual,1.0,1,0
3960.0,0,1287,26.62426150323373,53.377789876026576,visual,3.2,0,0
3970.0,0,1245,25.16721458265491,52.72168110313185,visual,1.0,1,0
3970.0,0,1245,25.16721458265491,52.72168110313185,visual,3.2055555555555557,0,0
3980.0,0,1271,25.254949904916025,53.20972251486071,visual,1.0,1,0
3980.0,0,1271,25.254949904916025,53.20972251486071,visual,3.2111111111111112,0,0
3990.0,0,1282,24.943930266760837,54.289338554075016,visual,1.0,1,0
3990.0,0,1282,24.943930266760837,54.289338554075016,visual,3.216666666666667,0,0
4000.0,0,1224,23.987886620048894,54.17574305337288,visual,1.0,1,0
4000.0,0,1224,23.987886620048894,54.17574305337288,visual,3.2222222222222223,0,0
4010.0,0,1266,22.786058935040256,53.364513728597146,visual,1.0,1,0
4010.0,0,1266,22.786058935040256,53.364513728597146,visual,3.227777777777778,0,0
4650.0,0,532,-12.744830337835182,63.95850861038281,visual,1.0,1,0
4650.0,0,532,-12.744830337835182,63.95850861038281,visual,3.5833333333333335,0,0
4660.0,0,565,-13.150898825561503,64.09314432191067,visual,1.0,1,0
4660.0,0,565,-13.150898825561503,64.09314432191067,visual,3.588888888888889,0,0
4670.0,0,526,-13.665824309149029,64.2029140592153,visual,1.0,1,0
4670.0,0,526,-13.665824309149029,64.2029140592153,visual,3.5944444444444446,0,0
4680.0,0,573,-14.48089766176954,64.43280947926452,visual,1.0,1,0
4680.0,0,573,-14.48089766176954,64.43280947926452,visual,3.6,0,0
4690.0,0,520,-14.849337466998644,64.41842810021498,visual,1.0,1,0
4690.0,0,520,-14.849337466998644,64.41842810021498,visual,3.6055555555555556,0,0
5710.0,0,8262,-62.014082051051965,116.72840505608563,visual,1.0,1,0
5710.0,0,8262,-62.014082051051965,116.72840505608563,visual,4.1722222222222225,0,0
5720.0,0,8261,-62.75549523024465,117.72990871664906,visual,1.0,1,0
5720.0,0,8261,-62.75549523024465,117.72990871664906,visual,4.177777777777777,0,0
5730.0,0,8247,-63.48084832164093,118.06730354162283,visual,1.0,1,0
5730.0,0,8247,-63.48084832164093,118.06730354162283,visual,4.183333333333334,0,0
5740.0,0,8214,-62.95924942771288,120.005032341112,visual,1.0,1,0
5740.0,0,8214,-62.95924942771288,120.005032341112,visual,4.188888888888889,0,0
5750.0,0,8243,-63.613786768688286,120.25007647667724,visual,1.0,1,0
5750.0,0,8243,-63.613786768688286,120.25007647667724,visual,4.194444444444445,0,0
6730.0,0,2517,-37.94245019717402,-145.13285426255777,visual,1.0,1,0
6730.0,0,2517,-37.94245019717402,-145.13285426255777,visual,4.738888888888889,0,0
6740.0,0,2554,-37.41425085243439,-145.1050223814075,visual,1.0,1,0
6740.0,0,2554,-37.41425085243439,-145.1050223814075,visual,4.7444444444444445,0,0
6750.0,0,2535,-36.31352960626556,-145.50677579194877,visual,1.0,1,0
6750.0,0,2535,-36.31352960626556,-145.50677579194877,visual,4.75,0,0
6760.0,0,2590,-36.26463421668962,-144.32994992989833,visual,1.0,1,0
6760.0,0,2590,-36.26463421668962,-144.32994992989833,visual,4.7555555555555555,0,0
6770.0,0,2556,-35.73779288680052,-144.2712348251161,visual,1.0,1,0
6770.0,0,2556,-35.73779288680052,-144.2712348251161,visual,4.761111111111111,0,0
6780.0,0,2575,-35.13992104280632,-144.26940868397386,visual,1.0,1,0
6780.0,0,2575,-35.13992104280632,-144.26940868397386,visual,4.766666666666667,0,0
6790.0,0,2579,-34.270569700345085,-144.48413082584153,visual,1.0,1,0
6790.0,0,2579,-34.270569700345085,-144.48413082584153,visual,4.772222222222222,0,0
6800.0,0,2531,-34.18523700075865,-143.57594271341353,visual,1.0,1,0
6800.0,0,2531,-34.18523700075865,-143.57594271341353,visual,4.777777777777778,0,0
6810.0,0,2525,-33.49864884232342,-143.55987113516295,visual,1.0,1,0
6810.0,0,2525,-33.49864884232342,-143.55987113516295,visual,4.783333333333333,0,0
8360.0,0,6826,51.5434014831443,-99.55933562441464,visual,1.0,1,0
8360.0,0,6826,51.5434014831443,-99.55933562441464,visual,5.644444444444445,0,0
8380.0,0,6817,52.59494278526201,-97.9318710801808,visual,1.0,1,0
8380.0,0,6817,52.59494278526201,-97.9318710801808,visual,5.655555555555556,0,0
8390.0,0,6883,52.9817848909225,-97.46582301525554,visual,1.0,1,0
8390.0,0,6883,52.9817848909225,-97.46582301525554,visual,5.661111111111111,0,0
8400.0,0,6899,53.95502053596041,-97.6176880469206,visual,1.0,1,0
8400.0,0,6899,53.95502053596041,-97.6176880469206,visual,5.666666666666667,0,0
8410.0,0,6811,54.15801463091229,-96.38199608836912,visual,1.0,1,0
8410.0,0,6811,54.15801463091229,-96.38199608836912,visual,5.6722222222222225,0,0
8420.0,0,6841,54.52527148190926,-96.07201331107632,visual,1.0,1,0
8420.0,0,6841,54.52527148190926,-96.07201331107632,visual,5.677777777777778,0,0
8440.0,0,9335,24.4598910343791,32.69552784023552,thermal,5.688888888888889,0,0
8440.0,0,9335,24.4598910343791,32.69552784023552,thermal,10.0,0,1
8580.0,0,3129,-58.668782437046005,88.99215708566383,sar,5.766666666666667,0,0
8580.0,0,3129,-58.668782437046005,88.99215708566383,sar,10.0,0,1
8650.0,0,5367,64.625291688777,-76.51804703677796,visual,1.0,1,0
8650.0,0,5367,64.625291688777,-76.51804703677796,visual,5.805555555555555,0,0
8660.0,0,5399,65.3306881268574,-75.54339484752853,visual,1.0,1,0
8660.0,0,5399,65.3306881268574,-75.54339484752853,visual,5.811111111111111,0,0
8670.0,0,5321,65.13735956742248,-75.06586029124414,visual,1.0,1,0
8670.0,0,5321,65.13735956742248,-75.06586029124414,visual,5.816666666666666,0,0
8680.0,0,5353,66.40648152149906,-74.45762757671238,visual,1.0,1,0
8680.0,0,5353,66.40648152149906,-74.45762757671238,visual,5.822222222222222,0,0
8690.0,0,5316,66.61052823340133,-72.26596431073564,visual,1.0,1,0
8690.0,0,5316,66.61052823340133,-72.26596431073564,visual,5.8277777777777775,0,0
9790.0,0,7827,31.943758477002326,25.994273356158512,visual,1.0,1,0
9790.0,0,7827,31.943758477002326,25.994273356158512,visual,6.438888888888889,0,0
9800.0,0,7830,31.238031452007576,26.200288305311545,visual,1.0,1,0
9800.0,0,7830,31.238031452007576,26.200288305311545,visual,6.444444444444445,0,0
9810.0,0,7843,30.78412658427453,26.25618387983077,visual,1.0,1,0
9810.0,0,7843,30.78412658427453,26.25618387983077,visual,6.45,0,0
9820.0,0,7813,29.76449013079105,26.741836952509736,visual,1.0,1,0
9820.0,0,7813,29.76449013079105,26.741836952509736,visual,6.455555555555556,0,0
9830.0,0,7823,29.46987060849715,26.6065394422117,visual,1.0,1,0
9830.0,0,7823,29.46987060849715,26.6065394422117,visual,6.461111111111111,0,0
9840.0,0,7803,28.651978745353645,26.155855756372205,visual,1.0,1,0
9840.0,0,7803,28.651978745353645,26.155855756372205,visual,6.466666666666667,0,0
9850.0,0,7837,28.404948568062665,26.65207101529673,visual,1.0,1,0
9850.0,0,7837,28.404948568062665,26.65207101529673,visual,6.472222222222222,0,0
9860.0,0,7882,27.72910478022275,26.811136364139596,visual,1.0,1,0
9860.0,0,7882,27.72910478022275,26.811136364139596,visual,6.477777777777778,0,0
10050.0,0,8780,16.787959725468916,30.36881132758834,visual,1.0,1,0
10050.0,0,8780,16.787959725468916,30.36881132758834,visual,6.583333333333333,0,0
10060.0,0,8750,16.46562683889603,31.57485905019211,visual,1.0,1,0
10060.0,0,8750,16.46562683889603,31.57485905019211,visual,6.588888888888889,0,0
10070.0,0,8734,15.949925354138276,31.406054816521717,visual,1.0,1,0
10070.0,0,8734,15.949925354138276,31.406054816521717,visual,6.594444444444444,0,0
10080.0,0,8771,16.172005961104063,32.489983537187314,visual,1.0,1,0
10080.0,0,8771,16.172005961104063,32.489983537187314,visual,6.6,0,0
10090.0,0,8712,15.55318806631088,32.56696746858221,visual,1.0,1,0
10090.0,0,8712,15.55318806631088,32.56696746858221,visual,6.605555555555555,0,0
10100.0,0,8711,14.535521939360835,32.89733827068334,visual,1.0,1,0
10100.0,0,8711,14.535521939360835,32.89733827068334,visual,6.611111111111111,0,0
10110.0,0,8718,14.429444211943368,32.779723530146754,visual,1.0,1,0
10110.0,0,8718,14.429444211943368,32.779723530146754,visual,6.616666666666666,0,0
10120.0,0,8766,13.11351678765841,32.70115380710018,visual,1.0,1,0
10120.0,0,8766,13.11351678765841,32.70115380710018,visual,6.622222222222222,0,0
10220.0,0,5324,65.261935211746,-74.11388041607664,thermal,6.677777777777778,0,0
10220.0,0,5324,65.261935211746,-74.11388041607664,thermal,10.0,0,1
10220.0,0,8415,6.855701541402272,32.763129135955026,visual,1.0,1,0
10220.0,0,8415,6.855701541402272,32.763129135955026,visual,6.677777777777778,0,0
10230.0,0,8450,6.187050207144904,31.954515811288594,visual,1.0,1,0
10230.0,0,8450,6.187050207144904,31.954515811288594,visual,6.683333333333334,0,0
10240.0,0,8491,5.901037578699418,32.055381010693736,visual,1.0,1,0
10240.0,0,8491,5.901037578699418,32.055381010693736,visual,6.688888888888889,0,0
10250.0,0,8425,4.913973013937455,32.45827786952476,visual,1.0,1,0
10250.0,0,8425,4.913973013937455,32.45827786952476,visual,6.694444444444445,0,0
10260.0,0,8463,4.875504774396164,32.595136833507134,visual,1.0,1,0
10260.0,0,8463,4.875504774396164,32.595136833507134,visual,6.7,0,0
10270.0,0,8468,4.445950742263122,33.00670656266083,visual,1.0,1,0
10270.0,0,8468,4.445950742263122,33.00670656266083,visual,6.705555555555556,0,0
10280.0,0,8495,3.833479270428642,33.87465977153967,visual,1.0,1,0
10280.0,0,8495,3.833479270428642,33.87465977153967,visual,6.711111111111111,0,0
10290.0,0,8437,3.8076635412326,34.490537808724,visual,1.0,1,0
10290.0,0,8437,3.8076635412326,34.490537808724,visual,6.716666666666667,0,0
10730.0,0,3594,-21.18339992347117,42.38069910993814,visual,1.0,1,0
10730.0,0,3594,-21.18339992347117,42.38069910993814,visual,6.961111111111111,0,0
11590.0,0,3134,-61.28624667697056,85.92181156635688,visual,1.0,1,0
11590.0,0,3134,-61.28624667697056,85.92181156635688,visual,7.438888888888889,0,0
12390.0,0,956,-52.20000486088602,178.44470994090543,visual,1.0,1,0
12390.0,0,956,-52.20000486088602,178.44470994090543,visual,7.883333333333334,0,0
14200.0,0,1133,48.83228794493047,-132.65282429903138,visual,1.0,1,0
14200.0,0,1133,48.83228794493047,-132.65282429903138,visual,8.88888888888889,0,0
14210.0,0,1184,49.64624048636624,-132.10439104446644,visual,1.0,1,0
14210.0,0,1184,49.64624048636624,-132.10439104446644,visual,8.894444444444446,0,0
14220.0,0,1108,49.84131681120932,-131.16268895758824,visual,1.0,1,0
14220.0,0,1108,49.84131681120932,-131.16268895758824,visual,8.9,0,0
14230.0,0,1100,50.13366391182845,-131.03590003825957,visual,1.0,1,0
14230.0,0,1100,50.13366391182845,-131.03590003825957,visual,8.905555555555555,0,0
14240.0,0,1194,51.18961398379007,-131.90194606770123,visual,1.0,1,0
14240.0,0,1194,51.18961398379007,-131.90194606770123,visual,8.911111111111111,0,0
14250.0,0,1143,51.46970797235908,-129.84986786120615,visual,1.0,1,0
14250.0,0,1143,51.46970797235908,-129.84986786120615,visual,8.916666666666668,0,0
14750.0,0,5382,65.57548395587457,-76.71970546616132,visual,1.0,1,0
14750.0,0,5382,65.57548395587457,-76.71970546616132,visual,9.194444444444445,0,0
14760.0,0,5327,66.56660349635108,-75.64150681532996,visual,1.0,1,0
14760.0,0,5327,66.56660349635108,-75.64150681532996,visual,9.2,0,0
14770.0,0,5328,66.92099357921624,-73.97769503128343,visual,1.0,1,0
14770.0,0,5328,66.92099357921624,-73.97769503128343,visual,9.205555555555556,0,0
14780.0,0,5365,66.80394183419463,-73.82968281674022,visual,1.0,1,0
14780.0,0,5365,66.80394183419463,-73.82968281674022,visual,9.21111111111111,0,0
14790.0,0,5316,66.61052823340133,-72.26596431073564,visual,1.0,2,0
14790.0,0,5316,66.61052823340133,-72.26596431073564,visual,4.388888888888889,1,0
15640.0,0,9768,35.01691862738241,-3.0272207056430447,visual,1.0,1,0
15640.0,0,9768,35.01691862738241,-3.0272207056430447,visual,9.688888888888888,0,0
15650.0,0,5504,33.83428813309789,-3.8220526438926576,visual,1.0,1,0
15650.0,0,5504,33.83428813309789,-3.8220526438926576,visual,9.694444444444445,0,0
15660.0,0,5578,33.081792263033776,-4.752228155273208,visual,1.0,1,0
15660.0,0,5578,33.081792263033776,-4.752228155273208,visual,9.7,0,0
15670.0,0,5540,33.04419311049975,-3.109842501716493,visual,1.0,1,0
15670.0,0,5540,33.04419311049975,-3.109842501716493,visual,9.705555555555556,0,0
15680.0,0,5518,32.59456902317237,-3.4507010059087717,visual,1.0,1,0
15680.0,0,5518,32.59456902317237,-3.4507010059087717,visual,9.71111111111111,0,0
15690.0,0,9785,32.25769732500304,-2.7781266624930026,visual,1.0,1,0
15690.0,0,9785,32.25769732500304,-2.7781266624930026,visual,9.716666666666667,0,0
15700.0,0,5555,31.6779883067488,-2.561106686796565,visual,1.0,1,0
15700.0,0,5555,31.6779883067488,-2.561106686796565,visual,9.722222222222221,0,0
15710.0,0,9710,31.383005603442538,-1.790383023218845,visual,1.0,1,0
15710.0,0,9710,31.383005603442538,-1.790383023218845,visual,9.727777777777778,0,0
15720.0,0,5596,30.381437827103195,-2.47942859174291,visual,1.0,1,0
15720.0,0,5596,30.381437827103195,-2.47942859174291,visual,9.733333333333333,0,0
15730.0,0,9714,29.77815587928467,-1.8840299323963905,visual,1.0,1,0
15730.0,0,9714,29.77815587928467,-1.8840299323963905,visual,9.738888888888889,0,0
17460.0,0,7447,-58.64894980513627,56.18357395923543,visual,1.0,1,0
17460.0,0,7447,-58.64894980513627,56.18357395923543,visual,10.0,0,0
17470.0,0,7417,-58.65838881349944,56.54657990236002,visual,1.0,1,0
17470.0,0,7417,-58.65838881349944,56.54657990236002,visual,10.0,0,0
17490.0,0,7490,-60.197885736445656,58.39199968264865,visual,1.0,1,0
17490.0,0,7490,-60.197885736445656,58.39199968264865,visual,10.0,0,0
17950.0,0,8234,-64.7731005330306,118.1488898396562,visual,1.0,1,0
17950.0,0,8234,-64.7731005330306,118.1488898396562,visual,10.0,0,0
17960.0,0,8221,-63.838365398417416,118.51731180739552,visual,1.0,1,0
17960.0,0,8221,-63.838365398417416,118.51731180739552,visual,10.0,0,0
17970.0,0,8243,-63.613786768688286,120.25007647667724,visual,1.0,2,0
17970.0,0,8243,-63.613786768688286,120.25007647667724,visual,7.788888888888889,1,0
17980.0,0,8214,-62.95924942771288,120.005032341112,visual,1.0,2,0
17980.0,0,8214,-62.95924942771288,120.005032341112,visual,7.8,1,0
18740.0,0,4037,-28.41947610045195,166.94411000990823,visual,1.0,1,0
18740.0,0,4037,-28.41947610045195,166.94411000990823,visual,10.0,0,0
18750.0,0,4054,-28.0438110033122,166.7458209408054,visual,1.0,1,0
18750.0,0,4054,-28.0438110033122,166.7458209408054,visual,10.0,0,0
18760.0,0,4085,-27.43715101219589,167.55669858726645,visual,1.0,1,0
18760.0,0,4085,-27.43715101219589,167.55669858726645,visual,10.0,0,0
18770.0,0,4001,-27.31910228795625,167.89655212716576,visual,1.0,1,0
18770.0,0,4001,-27.31910228795625,167.89655212716576,visual,10.0,0,0
18780.0,0,4046,-26.37164641242471,167.70163609458945,visual,1.0,1,0
18780.0,0,4046,-26.37164641242471,167.70163609458945,visual,10.0,0,0
18790.0,0,4098,-25.667097599082425,168.23039141734847,visual,1.0,1,0
18790.0,0,4098,-25.667097599082425,168.23039141734847,visual,10.0,0,0
19360.0,0,5377,67.03511951564546,-75.83255216889829,thermal,9.853108123231696,0,1
19360.0,0,5377,67.03511951564546,-75.83255216889829,thermal,10.0,0,0
20360.0,0,3637,59.34442585014961,-141.7873201855822,visual,1.0,1,0
20360.0,0,3637,59.34442585014961,-141.7873201855822,visual,10.0,0,0
20370.0,0,3603,60.34653495998982,-141.98060624085022,visual,1.0,1,0
20370.0,0,3603,60.34653495998982,-141.98060624085022,visual,10.0,0,0
20380.0,0,3619,59.95103257339704,-140.5085547582041,visual,1.0,1,0
20380.0,0,3619,59.95103257339704,-140.5085547582041,visual,10.0,0,0
20390.0,0,3634,61.04431057717488,-140.7624440358663,visual,1.0,1,0
20390.0,0,3634,61.04431057717488,-140.7624440358663,visual,10.0,0,0
20400.0,0,3673,61.43541363915677,-139.9566952401592,visual,1.0,1,0
20400.0,0,3673,61.43541363915677,-139.9566952401592,visual,10.0,0,0
20410.0,0,3632,61.918925283672806,-138.9462629509493,visual,1.0,1,0
20410.0,0,3632,61.918925283672806,-138.9462629509493,visual,10.0,0,0
20850.0,0,5371,67.09770301934293,-75.90644397113836,visual,1.0,1,0
20850.0,0,5371,67.09770301934293,-75.90644397113836,visual,10.0,0,0
20860.0,0,5323,66.37574409479318,-75.38573073117114,visual,1.0,1,0
20860.0,0,5323,66.37574409479318,-75.38573073117114,visual,10.0,0,0
20870.0,0,5365,66.80394183419463,-73.82968281674022,visual,1.0,2,0
20870.0,0,5365,66.80394183419463,-73.82968281674022,visual,4.383333333333333,1,0
20880.0,0,5322,65.55098910901404,-72.55504677601876,visual,1.0,1,0
20880.0,0,5322,65.55098910901404,-72.55504677601876,visual,10.0,0,0
