GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2909,922,49.168,48.13
2909,955,49.148,46.685
2909,1019,49.812,49.935
2909,1155,49.014,48.796
2909,1183,45.594,55.398
2909,1313,45.51,56.698
2909,1360,48.198,46.898
2909,1400,48.46,51.923
2909,1465,44.769,55.565
2909,1531,45.885,56.21
2909,1808,44.513,52.73
2909,1815,45.756,48.616
2909,1984,45.67,47.965
2909,2159,44.498,52.294
2909,2276,45.94,55.756
2909,2348,50.19,49.947
2909,2537,45.54,55.74
2909,2772,43.265,51.515
2909,2949,49.464,48.115
2909,3025,46.185,49.198
2909,3093,44.993,55.125
2909,3098,49.187,48.62
2909,3157,43.773,51.202
2909,3427,43.58,47.455
2909,3462,45.491,53.558
2909,3481,49.744,49.027
2909,3531,45.927,57.281
2909,3695,45.91,56.523
2909,3811,48.778,45.08
2909,3824,47.365,45.201
2909,3877,48.123,44.79
2909,4069,47.635,44.855
2909,4084,43.279,47.508
2909,4149,45.522,54.462
2909,4287,45.758,48.604
2909,4294,49.324,46.109
2909,4591,46.314,49.609
2909,4659,46.135,56.119
2909,4813,45.619,48.472
2909,4912,49.599,47.853
2909,4983,44.819,52.377
2910,46,45.4,54.024
2910,68,48.827,44.681
2910,82,47.61,42.11
2910,206,48.398,47.573
2910,374,47.142,53.101
2910,400,45.644,57.102
2910,748,50.49,51.616
2910,763,43.385,51.84
2910,870,45.848,57.685
2910,922,49.168,48.13
2910,955,49.148,46.685
2910,1019,49.812,49.935
2910,1155,49.014,48.796
2910,1183,45.594,55.398
2910,1313,45.51,56.698
2910,1360,48.198,46.898
2910,1400,48.46,51.923
2910,1465,44.769,55.565
2910,1531,45.885,56.21
2910,1808,44.513,52.73
2910,1815,45.756,48.616
2910,1984,45.67,47.965
2910,2159,44.498,52.294
2910,2276,45.94,55.756
2910,2348,50.19,49.947
2910,2537,45.54,55.74
2910,2772,43.265,51.515
2910,2949,49.464,48.115
2910,3025,46.185,49.198
2910,3093,44.993,55.125
2910,3098,49.187,48.62
2910,3128,42.898,52.952
2910,3157,43.773,51.202
2910,3427,43.58,47.455
2910,3462,45.491,53.558
2910,3481,49.744,49.027
2910,3531,45.927,57.281
2910,3695,45.91,56.523
2910,3811,48.778,45.08
2910,3824,47.365,45.201
2910,3877,48.123,44.79
2910,4069,47.635,44.855
2910,4084,43.279,47.508
2910,4149,45.522,54.462
2910,4287,45.758,48.604
2910,4294,49.324,46.109
2910,4591,46.314,49.609
2910,4659,46.135,56.119
2910,4813,45.619,48.472
2910,4912,49.599,47.853
2910,4983,44.819,52.377
2911,46,45.4,54.024
2911,68,48.827,44.681
2911,82,47.61,42.11
2911,206,48.398,47.573
2911,374,47.142,53.101
2911,400,45.644,57.102
2911,748,50.49,51.616
2911,763,43.385,51.84
2911,870,45.848,57.685
2911,922,49.168,48.13
2911,955,49.148,46.685
2911,1019,49.812,49.935
2911,1155,49.014,48.796
2911,1183,45.594,55.398
2911,1313,45.51,56.698
2911,1360,48.198,46.898
2911,1400,48.46,51.923
2911,1465,44.769,55.565
2911,1531,45.885,56.21
2911,1808,44.513,52.73
2911,1815,45.756,48.616
2911,1984,45.67,47.965
2911,2159,44.498,52.294
2911,2276,45.94,55.756
2911,2348,50.19,49.947
2911,2537,45.54,55.74
2911,2772,43.265,51.515
2911,2949,49.464,48.115
2911,3025,46.185,49.198
2911,3093,44.993,55.125
2911,3098,49.187,48.62
2911,3128,42.898,52.952
2911,3157,43.773,51.202
2911,3427,43.58,47.455
2911,3462,45.491,53.558
2911,3481,49.744,49.027
2911,3531,45.927,57.281
2911,3695,45.91,56.523
2911,3811,48.778,45.08
2911,3824,47.365,45.201
2911,3877,48.123,44.79
2911,4069,47.635,44.855
2911,4084,43.279,47.508
2911,4149,45.522,54.462
2911,4287,45.758,48.604
2911,4294,49.324,46.109
2911,4591,46.314,49.609
2911,4659,46.135,56.119
2911,4697,42.744,53.46
2911,4813,45.619,48.472
2911,4912,49.599,47.853
2911,4983,44.819,52.377
2912,46,45.4,54.024
2912,206,48.398,47.573
2912,374,47.142,53.101
2912,400,45.644,57.102
2912,748,50.49,51.616
2912,763,43.385,51.84
2912,870,45.848,57.685
2912,922,49.168,48.13
2912,955,49.148,46.685
2912,1019,49.812,49.935
2912,1155,49.014,48.796
2912,1183,45.594,55.398
2912,1313,45.51,56.698
2912,1360,48.198,46.898
2912,1400,48.46,51.923
2912,1465,44.769,55.565
2912,1531,45.885,56.21
2912,1808,44.513,52.73
2912,1815,45.756,48.616
2912,1984,45.67,47.965
2912,2159,44.498,52.294
2912,2276,45.94,55.756
2912,2348,50.19,49.947
2912,2537,45.54,55.74
2912,2772,43.265,51.515
2912,2949,49.464,48.115
2912,3025,46.185,49.198
2912,3093,44.993,55.125
2912,3098,49.187,48.62
2912,3128,42.898,52.952
2912,3157,43.773,51.202
2912,3427,43.58,47.455
2912,3462,45.491,53.558
2912,3481,49.744,49.027
2912,3531,45.927,57.281
2912,3695,45.91,56.523
2912,3824,47.365,45.201
2912,3877,48.123,44.79
2912,4069,47.635,44.855
2912,4084,43.279,47.508
2912,4149,45.522,54.462
2912,4287,45.758,48.604
2912,4493,42.298,53.752
2912,4591,46.314,49.609
2912,4659,46.135,56.119
2912,4697,42.744,53.46
2912,4813,45.619,48.472
2912,4912,49.599,47.853
2912,4983,44.819,52.377
2913,10,41.057,52.913
2913,46,45.4,54.024
2913,206,48.398,47.573
2913,374,47.142,53.101
2913,400,45.644,57.102
2913,748,50.49,51.616
2913,763,43.385,51.84
2913,870,45.848,57.685
2913,922,49.168,48.13
2913,1019,49.812,49.935
2913,1155,49.014,48.796
2913,1183,45.594,55.398
2913,1205,45.46,44.656
2913,1313,45.51,56.698
2913,1360,48.198,46.898
2913,1400,48.46,51.923
2913,1465,44.769,55.565
2913,1531,45.885,56.21
2913,1808,44.513,52.73
2913,1815,45.756,48.616
2913,1984,45.67,47.965
2913,2159,44.498,52.294
2913,2276,45.94,55.756
2913,2348,50.19,49.947
2913,2497,40.622,52.837
2913,2537,45.54,55.74
2913,2772,43.265,51.515
2913,2925,43.523,58.481
2913,2949,49.464,48.115
2913,3025,46.185,49.198
2913,3093,44.993,55.125
2913,3098,49.187,48.62
2913,3128,42.898,52.952
2913,3157,43.773,51.202
2913,3427,43.58,47.455
2913,3462,45.491,53.558
2913,3481,49.744,49.027
2913,3531,45.927,57.281
2913,3695,45.91,56.523
2913,3824,47.365,45.201
2913,4069,47.635,44.855
2913,4084,43.279,47.508
2913,4149,45.522,54.462
2913,4287,45.758,48.604
2913,4493,42.298,53.752
2913,4591,46.314,49.609
2913,4659,46.135,56.119
2913,4697,42.744,53.46
2913,4813,45.619,48.472
2913,4983,44.819,52.377
2914,10,41.057,52.913
2914,46,45.4,54.024
2914,206,48.398,47.573
2914,374,47.142,53.101
2914,400,45.644,57.102
2914,763,43.385,51.84
2914,870,45.848,57.685
2914,1155,49.014,48.796
2914,1183,45.594,55.398
2914,1205,45.46,44.656
2914,1313,45.51,56.698
2914,1400,48.46,51.923
2914,1465,44.769,55.565
2914,1531,45.885,56.21
2914,1808,44.513,52.73
2914,1815,45.756,48.616
2914,1984,45.67,47.965
2914,2159,44.498,52.294
2914,2276,45.94,55.756
2914,2401,40.306,52.768
2914,2497,40.622,52.837
2914,2537,45.54,55.74
2914,2772,43.265,51.515
2914,2925,43.523,58.481
2914,3025,46.185,49.198
2914,3093,44.993,55.125
2914,3128,42.898,52.952
2914,3157,43.773,51.202
2914,3427,43.58,47.455
2914,3462,45.491,53.558
2914,3531,45.927,57.281
2914,3695,45.91,56.523
2914,3713,42.851,59.274
2914,4084,43.279,47.508
2914,4149,45.522,54.462
2914,4287,45.758,48.604
2914,4493,42.298,53.752
2914,4591,46.314,49.609
2914,4659,46.135,56.119
2914,4697,42.744,53.46
2914,4813,45.619,48.472
2914,4952,40.596,53.438
2914,4983,44.819,52.377
2915,10,41.057,52.913
2915,45,41.89,57.452
2915,46,45.4,54.024
2915,374,47.142,53.101
2915,400,45.644,57.102
2915,763,43.385,51.84
2915,870,45.848,57.685
2915,1064,41.198,56.065
2915,1183,45.594,55.398
2915,1205,45.46,44.656
2915,1313,45.51,56.698
2915,1400,48.46,51.923
2915,1465,44.769,55.565
2915,1531,45.885,56.21
2915,1808,44.513,52.73
2915,1815,45.756,48.616
2915,1984,45.67,47.965
2915,2159,44.498,52.294
2915,2276,45.94,55.756
2915,2401,40.306,52.768
2915,2497,40.622,52.837
2915,2537,45.54,55.74
2915,2772,43.265,51.515
2915,2925,43.523,58.481
2915,3025,46.185,49.198
2915,3093,44.993,55.125
2915,3128,42.898,52.952
2915,3157,43.773,51.202
2915,3427,43.58,47.455
2915,3462,45.491,53.558
2915,3531,45.927,57.281
2915,3695,45.91,56.523
2915,3713,42.851,59.274
2915,4084,43.279,47.508
2915,4149,45.522,54.462
2915,4287,45.758,48.604
2915,4493,42.298,53.752
2915,4591,46.314,49.609
2915,4659,46.135,56.119
2915,4697,42.744,53.46
2915,4813,45.619,48.472
2915,4952,40.596,53.438
2915,4983,44.819,52.377
2916,10,41.057,52.913
2916,45,41.89,57.452
2916,46,45.4,54.024
2916,374,47.142,53.101
2916,400,45.644,57.102
2916,763,43.385,51.84
2916,870,45.848,57.685
2916,1064,41.198,56.065
2916,1183,45.594,55.398
2916,1205,45.46,44.656
2916,1313,45.51,56.698
2916,1400,48.46,51.923
2916,1465,44.769,55.565
2916,1531,45.885,56.21
2916,1808,44.513,52.73
2916,1815,45.756,48.616
2916,1984,45.67,47.965
2916,2159,44.498,52.294
2916,2276,45.94,55.756
2916,2401,40.306,52.768
2916,2497,40.622,52.837
2916,2537,45.54,55.74
2916,2772,43.265,51.515
2916,2925,43.523,58.481
2916,3025,46.185,49.198
2916,3093,44.993,55.125
2916,3128,42.898,52.952
2916,3157,43.773,51.202
2916,3427,43.58,47.455
2916,3462,45.491,53.558
2916,3531,45.927,57.281
2916,3695,45.91,56.523
2916,3713,42.851,59.274
2916,4084,43.279,47.508
2916,4149,45.522,54.462
2916,4287,45.758,48.604
2916,4493,42.298,53.752
2916,4591,46.314,49.609
2916,4659,46.135,56.119
2916,4697,42.744,53.46
2916,4813,45.619,48.472
2916,4952,40.596,53.438
2916,4983,44.819,52.377
2917,10,41.057,52.913
2917,45,41.89,57.452
2917,46,45.4,54.024
2917,374,47.142,53.101
2917,400,45.644,57.102
2917,763,43.385,51.84
2917,870,45.848,57.685
2917,1064,41.198,56.065
2917,1183,45.594,55.398
2917,1313,45.51,56.698
2917,1465,44.769,55.565
2917,1531,45.885,56.21
2917,1808,44.513,52.73
2917,1815,45.756,48.616
2917,1984,45.67,47.965
2917,2159,44.498,52.294
2917,2276,45.94,55.756
2917,2401,40.306,52.768
2917,2497,40.622,52.837
2917,2537,45.54,55.74
2917,2772,43.265,51.515
2917,2925,43.523,58.481
2917,3025,46.185,49.198
2917,3093,44.993,55.125
2917,3128,42.898,52.952
2917,3157,43.773,51.202
2917,3427,43.58,47.455
2917,3462,45.491,53.558
2917,3531,45.927,57.281
2917,3695,45.91,56.523
2917,3713,42.851,59.274
2917,4084,43.279,47.508
2917,4149,45.522,54.462
2917,4287,45.758,48.604
2917,4493,42.298,53.752
2917,4591,46.314,49.609
2917,4659,46.135,56.119
2917,4697,42.744,53.46
2917,4813,45.619,48.472
2917,4952,40.596,53.438
2917,4983,44.819,52.377
2918,10,41.057,52.913
2918,45,41.89,57.452
2918,46,45.4,54.024
2918,374,47.142,53.101
2918,400,45.644,57.102
2918,414,41.219,61.403
2918,763,43.385,51.84
2918,870,45.848,57.685
2918,1064,41.198,56.065
2918,1183,45.594,55.398
2918,1313,45.51,56.698
2918,1465,44.769,55.565
2918,1531,45.885,56.21
2918,1808,44.513,52.73
2918,1815,45.756,48.616
2918,1984,45.67,47.965
2918,2159,44.498,52.294
2918,2276,45.94,55.756
2918,2401,40.306,52.768
2918,2497,40.622,52.837
2918,2537,45.54,55.74
2918,2772,43.265,51.515
2918,2925,43.523,58.481
2918,3025,46.185,49.198
2918,3093,44.993,55.125
2918,3128,42.898,52.952
2918,3157,43.773,51.202
2918,3427,43.58,47.455
2918,3462,45.491,53.558
2918,3531,45.927,57.281
2918,3695,45.91,56.523
2918,3713,42.851,59.274
2918,4084,43.279,47.508
2918,4149,45.522,54.462
2918,4287,45.758,48.604
2918,4493,42.298,53.752
2918,4591,46.314,49.609
2918,4659,46.135,56.119
2918,4697,42.744,53.46
2918,4813,45.619,48.472
2918,4952,40.596,53.438
2918,4983,44.819,52.377
2919,10,41.057,52.913
2919,45,41.89,57.452
2919,46,45.4,54.024
2919,374,47.142,53.101
2919,400,45.644,57.102
2919,763,43.385,51.84
2919,870,45.848,57.685
2919,1064,41.198,56.065
2919,1183,45.594,55.398
2919,1313,45.51,56.698
2919,1465,44.769,55.565
2919,1531,45.885,56.21
2919,1808,44.513,52.73
2919,2159,44.498,52.294
2919,2276,45.94,55.756
2919,2401,40.306,52.768
2919,2497,40.622,52.837
2919,2537,45.54,55.74
2919,2772,43.265,51.515
2919,2925,43.523,58.481
2919,3093,44.993,55.125
2919,3128,42.898,52.952
2919,3157,43.773,51.202
2919,3427,43.58,47.455
2919,3462,45.491,53.558
2919,3531,45.927,57.281
2919,3695,45.91,56.523
2919,3713,42.851,59.274
2919,4084,43.279,47.508
2919,4149,45.522,54.462
2919,4493,42.298,53.752
2919,4659,46.135,56.119
2919,4697,42.744,53.46
2919,4952,40.596,53.438
2919,4983,44.819,52.377
2920,10,41.057,52.913
2920,45,41.89,57.452
2920,46,45.4,54.024
2920,400,45.644,57.102
2920,763,43.385,51.84
2920,870,45.848,57.685
2920,1064,41.198,56.065
2920,1183,45.594,55.398
2920,1313,45.51,56.698
2920,1465,44.769,55.565
2920,1531,45.885,56.21
2920,1808,44.513,52.73
2920,2159,44.498,52.294
2920,2276,45.94,55.756
2920,2401,40.306,52.768
2920,2497,40.622,52.837
2920,2537,45.54,55.74
2920,2772,43.265,51.515
2920,2925,43.523,58.481
2920,3093,44.993,55.125
2920,3128,42.898,52.952
2920,3157,43.773,51.202
2920,3427,43.58,47.455
2920,3462,45.491,53.558
2920,3531,45.927,57.281
2920,3695,45.91,56.523
2920,3713,42.851,59.274
2920,4084,43.279,47.508
2920,4149,45.522,54.462
2920,4466,38.264,57.877
2920,4493,42.298,53.752
2920,4659,46.135,56.119
2920,4697,42.744,53.46
2920,4952,40.596,53.438
2920,4983,44.819,52.377
2921,10,41.057,52.913
2921,45,41.89,57.452
2921,46,45.4,54.024
2921,400,45.644,57.102
2921,763,43.385,51.84
2921,870,45.848,57.685
2921,1064,41.198,56.065
2921,1183,45.594,55.398
2921,1313,45.51,56.698
2921,1465,44.769,55.565
2921,1531,45.885,56.21
2921,1808,44.513,52.73
2921,2159,44.498,52.294
2921,2276,45.94,55.756
2921,2401,40.306,52.768
2921,2497,40.622,52.837
2921,2537,45.54,55.74
2921,2772,43.265,51.515
2921,2925,43.523,58.481
2921,3093,44.993,55.125
2921,3128,42.898,52.952
2921,3157,43.773,51.202
2921,3462,45.491,53.558
2921,3531,45.927,57.281
2921,3695,45.91,56.523
2921,3713,42.851,59.274
2921,4084,43.279,47.508
2921,4149,45.522,54.462
2921,4466,38.264,57.877
2921,4493,42.298,53.752
2921,4659,46.135,56.119
2921,4697,42.744,53.46
2921,4952,40.596,53.438
2921,4983,44.819,52.377
2922,10,41.057,52.913
2922,45,41.89,57.452
2922,46,45.4,54.024
2922,400,45.644,57.102
2922,763,43.385,51.84
2922,870,45.848,57.685
2922,1064,41.198,56.065
2922,1183,45.594,55.398
2922,1313,45.51,56.698
2922,1465,44.769,55.565
2922,1531,45.885,56.21
2922,1808,44.513,52.73
2922,2159,44.498,52.294
2922,2276,45.94,55.756
2922,2401,40.306,52.768
2922,2497,40.622,52.837
2922,2537,45.54,55.74
2922,2772,43.265,51.515
2922,2925,43.523,58.481
2922,3093,44.993,55.125
2922,3128,42.898,52.952
2922,3157,43.773,51.202
2922,3462,45.491,53.558
2922,3531,45.927,57.281
2922,3695,45.91,56.523
2922,3713,42.851,59.274
2922,4149,45.522,54.462
2922,4466,38.264,57.877
2922,4493,42.298,53.752
2922,4659,46.135,56.119
2922,4697,42.744,53.46
2922,4952,40.596,53.438
2922,4983,44.819,52.377
2923,10,41.057,52.913
2923,45,41.89,57.452
2923,314,34.477,54.335
2923,400,45.644,57.102
2923,763,43.385,51.84
2923,870,45.848,57.685
2923,1064,41.198,56.065
2923,1183,45.594,55.398
2923,1313,45.51,56.698
2923,1465,44.769,55.565
2923,1531,45.885,56.21
2923,1808,44.513,52.73
2923,2276,45.94,55.756
2923,2401,40.306,52.768
2923,2497,40.622,52.837
2923,2537,45.54,55.74
2923,2772,43.265,51.515
2923,2925,43.523,58.481
2923,3093,44.993,55.125
2923,3128,42.898,52.952
2923,3157,43.773,51.202
2923,3531,45.927,57.281
2923,3695,45.91,56.523
2923,3713,42.851,59.274
2923,4466,38.264,57.877
2923,4493,42.298,53.752
2923,4659,46.135,56.119
2923,4697,42.744,53.46
2923,4952,40.596,53.438
2924,10,41.057,52.913
2924,45,41.89,57.452
2924,314,34.477,54.335
2924,400,45.644,57.102
2924,763,43.385,51.84
2924,870,45.848,57.685
2924,1064,41.198,56.065
2924,1132,37.255,61.378
2924,1313,45.51,56.698
2924,1465,44.769,55.565
2924,2401,40.306,52.768
2924,2497,40.622,52.837
2924,2772,43.265,51.515
2924,2925,43.523,58.481
2924,3093,44.993,55.125
2924,3128,42.898,52.952
2924,3531,45.927,57.281
2924,3713,42.851,59.274
2924,4466,38.264,57.877
2924,4493,42.298,53.752
2924,4697,42.744,53.46
2924,4952,40.596,53.438
2925,10,41.057,52.913
2925,45,41.89,57.452
2925,314,34.477,54.335
2925,1064,41.198,56.065
2925,1132,37.255,61.378
2925,2401,40.306,52.768
2925,2497,40.622,52.837
2925,2925,43.523,58.481
2925,3128,42.898,52.952
2925,3713,42.851,59.274
2925,4466,38.264,57.877
2925,4493,42.298,53.752
2925,4697,42.744,53.46
2925,4952,40.596,53.438
2926,10,41.057,52.913
2926,45,41.89,57.452
2926,314,34.477,54.335
2926,1064,41.198,56.065
2926,1132,37.255,61.378
2926,2401,40.306,52.768
2926,2497,40.622,52.837
2926,2608,36.446,62.636
2926,2925,43.523,58.481
2926,3713,42.851,59.274
2926,4466,38.264,57.877
2926,4493,42.298,53.752
2926,4697,42.744,53.46
2926,4952,40.596,53.438
2927,10,41.057,52.913
2927,45,41.89,57.452
2927,314,34.477,54.335
2927,1064,41.198,56.065
2927,1132,37.255,61.378
2927,2401,40.306,52.768
2927,2497,40.622,52.837
2927,2608,36.446,62.636
2927,2925,43.523,58.481
2927,3713,42.851,59.274
2927,4466,38.264,57.877
2927,4493,42.298,53.752
2927,4952,40.596,53.438
2928,10,41.057,52.913
2928,45,41.89,57.452
2928,314,34.477,54.335
2928,1064,41.198,56.065
2928,1132,37.255,61.378
2928,2401,40.306,52.768
2928,2497,40.622,52.837
2928,2608,36.446,62.636
2928,2925,43.523,58.481
2928,3713,42.851,59.274
2928,4466,38.264,57.877
2928,4952,40.596,53.438
2929,45,41.89,57.452
2929,314,34.477,54.335
2929,1064,41.198,56.065
2929,1132,37.255,61.378
2929,2401,40.306,52.768
2929,2608,36.446,62.636
2929,3713,42.851,59.274
2929,4466,38.264,57.877
2929,4952,40.596,53.438
2930,45,41.89,57.452
2930,314,34.477,54.335
2930,1064,41.198,56.065
2930,1132,37.255,61.378
2930,2608,36.446,62.636
2930,4466,38.264,57.877
2931,314,34.477,54.335
2931,1132,37.255,61.378
2931,2608,36.446,62.636
2931,4466,38.264,57.877
2932,314,34.477,54.335
2932,1132,37.255,61.378
2932,2608,36.446,62.636
2932,4466,38.264,57.877
2933,314,34.477,54.335
2933,352,31.49,61.298
2933,1132,37.255,61.378
2933,1755,31.49,61.752
2933,2608,36.446,62.636
2933,4466,38.264,57.877
2934,314,34.477,54.335
2934,352,31.49,61.298
2934,1132,37.255,61.378
2934,1755,31.49,61.752
2934,2608,36.446,62.636
2934,3945,32.321,65.12
2934,4466,38.264,57.877
2935,314,34.477,54.335
2935,352,31.49,61.298
2935,1132,37.255,61.378
2935,1755,31.49,61.752
2935,2608,36.446,62.636
2935,3945,32.321,65.12
2935,4466,38.264,57.877
2936,130,29.848,62.206
2936,314,34.477,54.335
2936,352,31.49,61.298
2936,1132,37.255,61.378
2936,1755,31.49,61.752
2936,2608,36.446,62.636
2936,3945,32.321,65.12
2937,130,29.848,62.206
2937,314,34.477,54.335
2937,352,31.49,61.298
2937,1132,37.255,61.378
2937,1755,31.49,61.752
2937,2608,36.446,62.636
2937,3945,32.321,65.12
2938,130,29.848,62.206
2938,314,34.477,54.335
2938,352,31.49,61.298
2938,1132,37.255,61.378
2938,1755,31.49,61.752
2938,2608,36.446,62.636
2938,3945,32.321,65.12
2939,130,29.848,62.206
2939,314,34.477,54.335
2939,352,31.49,61.298
2939,1132,37.255,61.378
2939,1755,31.49,61.752
2939,2608,36.446,62.636
2939,3945,32.321,65.12
2940,130,29.848,62.206
2940,352,31.49,61.298
2940,1755,31.49,61.752
2940,2608,36.446,62.636
2940,3945,32.321,65.12
2941,130,29.848,62.206
2941,352,31.49,61.298
2941,1755,31.49,61.752
2941,2608,36.446,62.636
2941,3945,32.321,65.12
2942,130,29.848,62.206
2942,352,31.49,61.298
2942,1755,31.49,61.752
2942,3945,32.321,65.12
2943,130,29.848,62.206
2943,352,31.49,61.298
2943,1755,31.49,61.752
2943,3945,32.321,65.12
2944,130,29.848,62.206
2944,352,31.49,61.298
2944,1755,31.49,61.752
2944,3945,32.321,65.12
2945,130,29.848,62.206
2945,352,31.49,61.298
2945,1755,31.49,61.752
2945,1876,26.414,67.696
2945,3945,32.321,65.12
2946,130,29.848,62.206
2946,352,31.49,61.298
2946,1755,31.49,61.752
2946,1876,26.414,67.696
2946,3945,32.321,65.12
2947,130,29.848,62.206
2947,352,31.49,61.298
2947,1701,24.899,68.052
2947,1755,31.49,61.752
2947,1876,26.414,67.696
2947,3945,32.321,65.12
2948,130,29.848,62.206
2948,352,31.49,61.298
2948,1701,24.899,68.052
2948,1755,31.49,61.752
2948,1876,26.414,67.696
2948,3945,32.321,65.12
2949,130,29.848,62.206
2949,393,24.073,68.945
2949,734,24.121,68.755
2949,1601,24.269,68.694
2949,1701,24.899,68.052
2949,1876,26.414,67.696
2949,3945,32.321,65.12
2949,4931,24.1,68.8
2950,130,29.848,62.206
2950,393,24.073,68.945
2950,734,24.121,68.755
2950,1601,24.269,68.694
2950,1701,24.899,68.052
2950,1876,26.414,67.696
2950,4931,24.1,68.8
2951,130,29.848,62.206
2951,393,24.073,68.945
2951,734,24.121,68.755
2951,1601,24.269,68.694
2951,1701,24.899,68.052
2951,1876,26.414,67.696
2951,4931,24.1,68.8
2952,393,24.073,68.945
2952,734,24.121,68.755
2952,1601,24.269,68.694
2952,1701,24.899,68.052
2952,1876,26.414,67.696
2952,2783,22.285,69.167
2952,4931,24.1,68.8
2953,393,24.073,68.945
2953,734,24.121,68.755
2953,1601,24.269,68.694
2953,1701,24.899,68.052
2953,1876,26.414,67.696
2953,2783,22.285,69.167
2953,4931,24.1,68.8
2954,393,24.073,68.945
2954,734,24.121,68.755
2954,1601,24.269,68.694
2954,1701,24.899,68.052
2954,1876,26.414,67.696
2954,2783,22.285,69.167
2954,4931,24.1,68.8
2955,393,24.073,68.945
2955,734,24.121,68.755
2955,1601,24.269,68.694
2955,1701,24.899,68.052
2955,1876,26.414,67.696
2955,2783,22.285,69.167
2955,4931,24.1,68.8
2956,393,24.073,68.945
2956,734,24.121,68.755
2956,1601,24.269,68.694
2956,1701,24.899,68.052
2956,1876,26.414,67.696
2956,2783,22.285,69.167
2956,4931,24.1,68.8
2957,393,24.073,68.945
2957,734,24.121,68.755
2957,1601,24.269,68.694
2957,1701,24.899,68.052
2957,1876,26.414,67.696
2957,2783,22.285,69.167
2957,4931,24.1,68.8
2958,393,24.073,68.945
2958,734,24.121,68.755
2958,1601,24.269,68.694
2958,1701,24.899,68.052
2958,1876,26.414,67.696
2958,2783,22.285,69.167
2958,4931,24.1,68.8
2959,393,24.073,68.945
2959,734,24.121,68.755
2959,1601,24.269,68.694
2959,1701,24.899,68.052
2959,1876,26.414,67.696
2959,2783,22.285,69.167
2959,4931,24.1,68.8
2960,393,24.073,68.945
2960,734,24.121,68.755
2960,1601,24.269,68.694
2960,1701,24.899,68.052
2960,1876,26.414,67.696
2960,2783,22.285,69.167
2960,4931,24.1,68.8
2961,393,24.073,68.945
2961,734,24.121,68.755
2961,1601,24.269,68.694
2961,1701,24.899,68.052
2961,2783,22.285,69.167
2961,4931,24.1,68.8
2962,393,24.073,68.945
2962,734,24.121,68.755
2962,1601,24.269,68.694
2962,1701,24.899,68.052
2962,2783,22.285,69.167
2962,4931,24.1,68.8
2963,393,24.073,68.945
2963,734,24.121,68.755
2963,1601,24.269,68.694
2963,1701,24.899,68.052
2963,2783,22.285,69.167
2963,4931,24.1,68.8
2964,393,24.073,68.945
2964,734,24.121,68.755
2964,1601,24.269,68.694
2964,2783,22.285,69.167
2964,4931,24.1,68.8
2965,393,24.073,68.945
2965,734,24.121,68.755
2965,2783,22.285,69.167
2965,4931,24.1,68.8
2966,2783,22.285,69.167
2967,2783,22.285,69.167
2968,2783,22.285,69.167
3332,2403,22.916,-106.068
3333,2403,22.916,-106.068
3334,2403,22.916,-106.068
3335,3744,26.432,-108.706
3336,1795,26.511,-108.581
3336,3562,25.593,-105.016
3336,3744,26.432,-108.706
3336,3980,26.845,-108.368
3337,1795,26.511,-108.581
3337,2230,27.824,-109.897
3337,3562,25.593,-105.016
3337,3744,26.432,-108.706
3337,3980,26.845,-108.368
3338,1795,26.511,-108.581
3338,2230,27.824,-109.897
3338,3562,25.593,-105.016
3338,3744,26.432,-108.706
3338,3980,26.845,-108.368
3339,1795,26.511,-108.581
3339,2131,27.543,-105.415
3339,2230,27.824,-109.897
3339,3562,25.593,-105.016
3339,3744,26.432,-108.706
3339,3980,26.845,-108.368
3339,3996,28.976,-109.645
3340,1182,29.327,-107.827
3340,1628,28.54,-106.74
3340,1795,26.511,-108.581
3340,2131,27.543,-105.415
3340,2230,27.824,-109.897
3340,3562,25.593,-105.016
3340,3744,26.432,-108.706
3340,3980,26.845,-108.368
3340,3996,28.976,-109.645
3341,1182,29.327,-107.827
3341,1628,28.54,-106.74
3341,1795,26.511,-108.581
3341,2131,27.543,-105.415
3341,2230,27.824,-109.897
3341,3562,25.593,-105.016
3341,3744,26.432,-108.706
3341,3980,26.845,-108.368
3341,3996,28.976,-109.645
3342,1182,29.327,-107.827
3342,1628,28.54,-106.74
3342,1795,26.511,-108.581
3342,2131,27.543,-105.415
3342,2230,27.824,-109.897
3342,3562,25.593,-105.016
3342,3744,26.432,-108.706
3342,3980,26.845,-108.368
3342,3996,28.976,-109.645
3343,986,30.918,-106.877
3343,1182,29.327,-107.827
3343,1628,28.54,-106.74
3343,1795,26.511,-108.581
3343,2131,27.543,-105.415
3343,2230,27.824,-109.897
3343,3562,25.593,-105.016
3343,3744,26.432,-108.706
3343,3980,26.845,-108.368
3343,3996,28.976,-109.645
3344,986,30.918,-106.877
3344,1182,29.327,-107.827
3344,1628,28.54,-106.74
3344,1795,26.511,-108.581
3344,2131,27.543,-105.415
3344,2230,27.824,-109.897
3344,3562,25.593,-105.016
3344,3744,26.432,-108.706
3344,3980,26.845,-108.368
3344,3996,28.976,-109.645
3345,986,30.918,-106.877
3345,1182,29.327,-107.827
3345,1628,28.54,-106.74
3345,1795,26.511,-108.581
3345,2131,27.543,-105.415
