t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
110.0,823.061,-2743.357,-6462.828,7.454,0.37,0.874,0.0,LISTENING
110.0,823.061,-2743.357,-6462.828,7.454,0.37,0.874,0.0,SENSING
110.0,823.061,-2743.357,-6462.828,7.454,0.37,0.874,0.0,LISTENING
119.27,892.067,-2739.798,-6454.422,7.445,0.399,0.941,0.0,SENSING
119.27,892.067,-2739.798,-6454.422,7.445,0.399,0.941,0.0,LISTENING
120.0,897.497,-2739.506,-6453.733,7.444,0.401,0.946,0.0,SENSING
120.0,897.497,-2739.506,-6453.733,7.444,0.401,0.946,0.0,LISTENING
120.0,897.497,-2739.506,-6453.733,7.444,0.401,0.946,0.0,SENSING
120.0,897.497,-2739.506,-6453.733,7.444,0.401,0.946,0.0,LISTENING
128.097,957.694,-2736.162,-6445.835,7.436,0.426,1.005,0.0,SENSING
128.097,957.694,-2736.162,-6445.835,7.436,0.426,1.005,0.0,LISTENING
128.32,959.351,-2736.067,-6445.611,7.435,0.427,1.007,0.0,SENSING
128.32,959.351,-2736.067,-6445.611,7.435,0.427,1.007,0.0,LISTENING
128.583,961.305,-2735.955,-6445.346,7.435,0.428,1.009,0.0,SENSING
128.583,961.305,-2735.955,-6445.346,7.435,0.428,1.009,0.0,LISTENING
129.335,966.892,-2735.633,-6444.586,7.434,0.43,1.014,0.0,SENSING
129.335,966.892,-2735.633,-6444.586,7.434,0.43,1.014,0.0,LISTENING
130.0,971.832,-2735.346,-6443.91,7.433,0.432,1.019,0.0,SENSING
130.0,971.832,-2735.346,-6443.91,7.433,0.432,1.019,0.0,LISTENING
130.0,971.832,-2735.346,-6443.91,7.433,0.432,1.019,0.0,SENSING
130.0,971.832,-2735.346,-6443.91,7.433,0.432,1.019,0.0,LISTENING
136.998,1023.787,-2732.253,-6436.603,7.426,0.454,1.07,0.0,SENSING
136.998,1023.787,-2732.253,-6436.603,7.426,0.454,1.07,0.0,LISTENING
139.039,1038.929,-2731.322,-6434.405,7.423,0.46,1.085,0.0,SENSING
139.039,1038.929,-2731.322,-6434.405,7.423,0.46,1.085,0.0,LISTENING
140.0,1046.057,-2730.879,-6433.36,7.422,0.463,1.092,0.0,SENSING
140.0,1046.057,-2730.879,-6433.36,7.422,0.463,1.092,0.0,LISTENING
140.0,1046.057,-2730.879,-6433.36,7.422,0.463,1.092,0.0,SENSING
140.0,1046.057,-2730.879,-6433.36,7.422,0.463,1.092,0.0,LISTENING
140.0,1046.057,-2730.879,-6433.36,7.422,0.463,1.092,0.0,SENSING
140.0,1046.057,-2730.879,-6433.36,7.422,0.463,1.092,0.0,LISTENING
149.951,1119.801,-2726.129,-6422.141,7.41,0.494,1.164,0.0,SENSING
149.951,1119.801,-2726.129,-6422.141,7.41,0.494,1.164,0.0,LISTENING
150.0,1120.164,-2726.105,-6422.084,7.41,0.494,1.164,0.0,SENSING
150.0,1120.164,-2726.105,-6422.084,7.41,0.494,1.164,0.0,LISTENING
150.0,1120.164,-2726.105,-6422.084,7.41,0.494,1.164,0.0,SENSING
150.0,1120.164,-2726.105,-6422.084,7.41,0.494,1.164,0.0,LISTENING
159.356,1189.385,-2721.36,-6410.878,7.398,0.522,1.232,0.0,SENSING
159.356,1189.385,-2721.36,-6410.878,7.398,0.522,1.232,0.0,LISTENING
159.54,1190.745,-2721.264,-6410.651,7.397,0.523,1.234,0.0,SENSING
159.54,1190.745,-2721.264,-6410.651,7.397,0.523,1.234,0.0,LISTENING
160.0,1194.145,-2721.023,-6410.083,7.397,0.524,1.237,0.0,SENSING
160.0,1194.145,-2721.023,-6410.083,7.397,0.524,1.237,0.0,LISTENING
160.0,1194.145,-2721.023,-6410.083,7.397,0.524,1.237,0.0,SENSING
160.0,1194.145,-2721.023,-6410.083,7.397,0.524,1.237,0.0,LISTENING
169.464,1264.037,-2715.932,-6398.06,7.384,0.553,1.305,0.0,SENSING
169.464,1264.037,-2715.932,-6398.06,7.384,0.553,1.305,0.0,LISTENING
170.0,1267.991,-2715.636,-6397.359,7.383,0.555,1.309,0.0,SENSING
170.0,1267.991,-2715.636,-6397.359,7.383,0.555,1.309,0.0,LISTENING
170.0,1267.991,-2715.636,-6397.359,7.383,0.555,1.309,0.0,SENSING
170.0,1267.991,-2715.636,-6397.359,7.383,0.555,1.309,0.0,LISTENING
179.591,1338.683,-2710.181,-6384.476,7.369,0.584,1.379,0.0,SENSING
179.591,1338.683,-2710.181,-6384.476,7.369,0.584,1.379,0.0,LISTENING
180.0,1341.694,-2709.942,-6383.912,7.368,0.586,1.381,0.0,SENSING
180.0,1341.694,-2709.942,-6383.912,7.368,0.586,1.381,0.0,LISTENING
180.0,1341.694,-2709.942,-6383.912,7.368,0.586,1.381,0.0,SENSING
180.0,1341.694,-2709.942,-6383.912,7.368,0.586,1.381,0.0,LISTENING
188.767,1406.185,-2704.699,-6371.53,7.355,0.612,1.445,0.0,SENSING
188.767,1406.185,-2704.699,-6371.53,7.355,0.612,1.445,0.0,LISTENING
190.0,1415.246,-2703.943,-6369.744,7.353,0.616,1.454,0.0,SENSING
190.0,1415.246,-2703.943,-6369.744,7.353,0.616,1.454,0.0,LISTENING
190.0,1415.246,-2703.943,-6369.744,7.353,0.616,1.454,0.0,SENSING
190.0,1415.246,-2703.943,-6369.744,7.353,0.616,1.454,0.0,LISTENING
197.73,1471.992,-2699.097,-6358.299,7.34,0.64,1.509,0.0,SENSING
197.73,1471.992,-2699.097,-6358.299,7.34,0.64,1.509,0.0,LISTENING
199.298,1483.491,-2698.092,-6355.925,7.337,0.645,1.52,0.0,SENSING
199.298,1483.491,-2698.092,-6355.925,7.337,0.645,1.52,0.0,LISTENING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,0.0,SENSING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,0.0,LISTENING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,0.0,SENSING
200.0,1488.637,-2697.639,-6354.857,7.336,0.647,1.525,0.0,LISTENING
219.123,1628.509,-2684.738,-6324.388,7.302,0.705,1.663,0.0,SENSING
219.123,1628.509,-2684.738,-6324.388,7.302,0.705,1.663,0.0,LISTENING
220.0,1634.908,-2684.12,-6322.928,7.301,0.708,1.669,0.0,SENSING
220.0,1634.908,-2684.12,-6322.928,7.301,0.708,1.669,0.0,LISTENING
220.0,1634.908,-2684.12,-6322.928,7.301,0.708,1.669,0.0,SENSING
220.0,1634.908,-2684.12,-6322.928,7.301,0.708,1.669,0.0,LISTENING
228.654,1697.974,-2677.895,-6308.224,7.284,0.734,1.731,0.0,SENSING
228.654,1697.974,-2677.895,-6308.224,7.284,0.734,1.731,0.0,LISTENING
229.141,1701.518,-2677.537,-6307.381,7.284,0.735,1.734,0.0,SENSING
229.141,1701.518,-2677.537,-6307.381,7.284,0.735,1.734,0.0,LISTENING
230.0,1707.77,-2676.906,-6305.889,7.282,0.738,1.74,0.0,SENSING
230.0,1707.77,-2676.906,-6305.889,7.282,0.738,1.74,0.0,LISTENING
230.0,1707.77,-2676.906,-6305.889,7.282,0.738,1.74,0.0,SENSING
230.0,1707.77,-2676.906,-6305.889,7.282,0.738,1.74,0.0,LISTENING
230.0,1707.77,-2676.906,-6305.889,7.282,0.738,1.74,0.0,SENSING
230.0,1707.77,-2676.906,-6305.889,7.282,0.738,1.74,0.0,LISTENING
239.047,1773.522,-2670.119,-6289.86,7.264,0.765,1.805,0.0,SENSING
239.047,1773.522,-2670.119,-6289.86,7.264,0.765,1.805,0.0,LISTENING
240.0,1780.439,-2669.39,-6288.138,7.262,0.768,1.812,0.0,SENSING
240.0,1780.439,-2669.39,-6288.138,7.262,0.768,1.812,0.0,LISTENING
240.0,1780.439,-2669.39,-6288.138,7.262,0.768,1.812,0.0,SENSING
240.0,1780.439,-2669.39,-6288.138,7.262,0.768,1.812,0.0,LISTENING
249.486,1849.186,-2661.981,-6270.641,7.243,0.797,1.879,0.0,SENSING
249.486,1849.186,-2661.981,-6270.641,7.243,0.797,1.879,0.0,LISTENING
250.0,1852.906,-2661.572,-6269.675,7.242,0.798,1.883,0.0,SENSING
250.0,1852.906,-2661.572,-6269.675,7.242,0.798,1.883,0.0,LISTENING
250.0,1852.906,-2661.572,-6269.675,7.242,0.798,1.883,0.0,SENSING
250.0,1852.906,-2661.572,-6269.675,7.242,0.798,1.883,0.0,LISTENING
258.517,1914.462,-2654.677,-6253.39,7.223,0.824,1.943,0.0,SENSING
258.517,1914.462,-2654.677,-6253.39,7.223,0.824,1.943,0.0,LISTENING
260.0,1925.164,-2653.454,-6250.501,7.22,0.828,1.954,0.0,SENSING
260.0,1925.164,-2653.454,-6250.501,7.22,0.828,1.954,0.0,LISTENING
260.0,1925.164,-2653.454,-6250.501,7.22,0.828,1.954,0.0,SENSING
260.0,1925.164,-2653.454,-6250.501,7.22,0.828,1.954,0.0,LISTENING
278.231,2056.33,-2637.883,-6213.727,7.179,0.883,2.083,0.0,SENSING
278.231,2056.33,-2637.883,-6213.727,7.179,0.883,2.083,0.0,LISTENING
278.691,2059.63,-2637.477,-6212.769,7.178,0.884,2.086,0.0,SENSING
278.691,2059.63,-2637.477,-6212.769,7.178,0.884,2.086,0.0,LISTENING
279.458,2065.131,-2636.8,-6211.167,7.176,0.887,2.091,0.0,SENSING
279.458,2065.131,-2636.8,-6211.167,7.176,0.887,2.091,0.0,LISTENING
280.0,2069.018,-2636.319,-6210.034,7.175,0.888,2.095,0.0,SENSING
280.0,2069.018,-2636.319,-6210.034,7.175,0.888,2.095,0.0,LISTENING
280.0,2069.018,-2636.319,-6210.034,7.175,0.888,2.095,0.0,SENSING
280.0,2069.018,-2636.319,-6210.034,7.175,0.888,2.095,0.0,LISTENING
288.089,2126.937,-2629.05,-6192.866,7.156,0.912,2.152,0.0,SENSING
288.089,2126.937,-2629.05,-6192.866,7.156,0.912,2.152,0.0,MANEUVERING
288.089,2126.937,-2629.05,-6192.866,7.156,0.912,2.152,0.0,LISTENING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,-1.911,MANEUVERING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,-1.911,SENSING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,-1.911,MEASURING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,-1.911,MESSAGING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,-1.911,SENSING
290.0,2140.597,-2627.305,-6188.743,7.151,0.918,2.165,-1.911,LISTENING
309.122,2276.789,-2609.241,-6146.08,7.103,0.975,2.299,-1.911,SENSING
309.122,2276.789,-2609.241,-6146.08,7.103,0.975,2.299,-1.911,LISTENING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,-1.911,SENSING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,-1.911,LISTENING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,-1.911,SENSING
310.0,2283.02,-2608.385,-6144.06,7.101,0.977,2.305,-1.911,LISTENING
348.942,2557.302,-2568.169,-6049.077,6.994,1.092,2.575,-1.911,SENSING
348.942,2557.302,-2568.169,-6049.077,6.994,1.092,2.575,-1.911,LISTENING
350.0,2564.695,-2567.014,-6046.351,6.991,1.095,2.582,-1.911,SENSING
350.0,2564.695,-2567.014,-6046.351,6.991,1.095,2.582,-1.911,LISTENING
350.0,2564.695,-2567.014,-6046.351,6.991,1.095,2.582,-1.911,SENSING
350.0,2564.695,-2567.014,-6046.351,6.991,1.095,2.582,-1.911,LISTENING
366.905,2682.367,-2548.127,-6001.744,6.94,1.144,2.698,-1.911,SENSING
366.905,2682.367,-2548.127,-6001.744,6.94,1.144,2.698,-1.911,LISTENING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,-1.911,SENSING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,-1.911,LISTENING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,-1.911,SENSING
370.0,2703.818,-2544.58,-5993.366,6.931,1.153,2.719,-1.911,LISTENING
379.146,2767.033,-2533.935,-5968.227,6.902,1.179,2.781,-1.911,SENSING
379.146,2767.033,-2533.935,-5968.227,6.902,1.179,2.781,-1.911,LISTENING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,-1.911,SENSING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,-1.911,LISTENING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,-1.911,SENSING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,-1.911,LISTENING
387.299,2823.164,-2524.244,-5945.339,6.877,1.202,2.836,-1.911,SENSING
387.299,2823.164,-2524.244,-5945.339,6.877,1.202,2.836,-1.911,LISTENING
387.418,2823.982,-2524.101,-5945.002,6.876,1.203,2.837,-1.911,SENSING
387.418,2823.982,-2524.101,-5945.002,6.876,1.203,2.837,-1.911,LISTENING
388.205,2829.388,-2523.156,-5942.768,6.874,1.205,2.842,-1.911,SENSING
388.205,2829.388,-2523.156,-5942.768,6.874,1.205,2.842,-1.911,LISTENING
389.877,2840.868,-2521.14,-5938.008,6.868,1.21,2.854,-1.911,SENSING
389.877,2840.868,-2521.14,-5938.008,6.868,1.21,2.854,-1.911,LISTENING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,-1.911,SENSING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,-1.911,LISTENING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,-1.911,SENSING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,-1.911,LISTENING
398.666,2901.065,-2510.415,-5912.679,6.84,1.235,2.913,-1.911,SENSING
398.666,2901.065,-2510.415,-5912.679,6.84,1.235,2.913,-1.911,LISTENING
399.627,2907.631,-2509.229,-5909.878,6.836,1.238,2.919,-1.911,SENSING
399.627,2907.631,-2509.229,-5909.878,6.836,1.238,2.919,-1.911,LISTENING
400.0,2910.179,-2508.768,-5908.789,6.835,1.239,2.922,-1.911,SENSING
400.0,2910.179,-2508.768,-5908.789,6.835,1.239,2.922,-1.911,LISTENING
400.0,2910.179,-2508.768,-5908.789,6.835,1.239,2.922,-1.911,SENSING
400.0,2910.179,-2508.768,-5908.789,6.835,1.239,2.922,-1.911,LISTENING
417.122,3026.636,-2487.179,-5857.802,6.777,1.287,3.037,-1.911,SENSING
417.122,3026.636,-2487.179,-5857.802,6.777,1.287,3.037,-1.911,MANEUVERING
417.122,3026.636,-2487.179,-5857.802,6.777,1.287,3.037,-1.911,LISTENING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,0.967,MANEUVERING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,0.967,SENSING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,0.967,MEASURING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,0.967,MESSAGING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,0.967,SENSING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,0.967,LISTENING
428.131,3100.984,-2472.861,-5823.986,6.739,1.318,3.11,0.967,SENSING
428.131,3100.984,-2472.861,-5823.986,6.739,1.318,3.11,0.967,LISTENING
430.0,3113.564,-2470.396,-5818.165,6.732,1.324,3.122,0.967,SENSING
430.0,3113.564,-2470.396,-5818.165,6.732,1.324,3.122,0.967,LISTENING
430.0,3113.564,-2470.396,-5818.165,6.732,1.324,3.122,0.967,SENSING
430.0,3113.564,-2470.396,-5818.165,6.732,1.324,3.122,0.967,LISTENING
458.379,3303.028,-2431.774,-5726.95,6.629,1.403,3.309,0.967,SENSING
458.379,3303.028,-2431.774,-5726.95,6.629,1.403,3.309,0.967,LISTENING
460.0,3313.76,-2429.5,-5721.581,6.622,1.407,3.319,0.967,SENSING
460.0,3313.76,-2429.5,-5721.581,6.622,1.407,3.319,0.967,LISTENING
460.0,3313.76,-2429.5,-5721.581,6.622,1.407,3.319,0.967,SENSING
460.0,3313.76,-2429.5,-5721.581,6.622,1.407,3.319,0.967,LISTENING
467.765,3365.032,-2418.508,-5695.622,6.593,1.429,3.37,0.967,SENSING
467.765,3365.032,-2418.508,-5695.622,6.593,1.429,3.37,0.967,LISTENING
469.201,3374.489,-2416.457,-5690.779,6.587,1.433,3.379,0.967,SENSING
469.201,3374.489,-2416.457,-5690.779,6.587,1.433,3.379,0.967,LISTENING
469.494,3376.418,-2416.038,-5689.789,6.586,1.434,3.381,0.967,SENSING
469.494,3376.418,-2416.038,-5689.789,6.586,1.434,3.381,0.967,LISTENING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,0.967,SENSING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,0.967,LISTENING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,0.967,SENSING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,0.967,LISTENING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,0.967,SENSING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,0.967,LISTENING
476.748,3424.059,-2405.586,-5665.103,6.558,1.453,3.428,0.967,SENSING
476.748,3424.059,-2405.586,-5665.103,6.558,1.453,3.428,0.967,LISTENING
478.913,3438.238,-2402.438,-5657.67,6.55,1.459,3.442,0.967,SENSING
478.913,3438.238,-2402.438,-5657.67,6.55,1.459,3.442,0.967,LISTENING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,0.967,SENSING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,0.967,LISTENING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,0.967,SENSING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,0.967,LISTENING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,0.967,SENSING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,0.967,LISTENING
488.612,3501.533,-2388.181,-5623.999,6.511,1.486,3.505,0.967,SENSING
488.612,3501.533,-2388.181,-5623.999,6.511,1.486,3.505,0.967,LISTENING
490.0,3510.56,-2386.12,-5619.131,6.506,1.49,3.513,0.967,SENSING
490.0,3510.56,-2386.12,-5619.131,6.506,1.49,3.513,0.967,LISTENING
490.0,3510.56,-2386.12,-5619.131,6.506,1.49,3.513,0.967,SENSING
490.0,3510.56,-2386.12,-5619.131,6.506,1.49,3.513,0.967,LISTENING
508.836,3632.297,-2357.632,-5551.853,6.429,1.541,3.634,0.967,SENSING
508.836,3632.297,-2357.632,-5551.853,6.429,1.541,3.634,0.967,LISTENING
509.161,3634.385,-2357.132,-5550.672,6.428,1.541,3.636,0.967,SENSING
509.161,3634.385,-2357.132,-5550.672,6.428,1.541,3.636,0.967,LISTENING
509.43,3636.113,-2356.718,-5549.695,6.427,1.542,3.637,0.967,SENSING
509.43,3636.113,-2356.718,-5549.695,6.427,1.542,3.637,0.967,LISTENING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,0.967,SENSING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,0.967,LISTENING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,0.967,SENSING
510.0,3639.773,-2355.84,-5547.621,6.424,1.544,3.641,0.967,LISTENING
519.89,3703.058,-2340.47,-5511.323,6.383,1.57,3.703,0.967,SENSING
519.89,3703.058,-2340.47,-5511.323,6.383,1.57,3.703,0.967,LISTENING
520.0,3703.76,-2340.297,-5510.915,6.382,1.57,3.704,0.967,SENSING
520.0,3703.76,-2340.297,-5510.915,6.382,1.57,3.704,0.967,LISTENING
520.0,3703.76,-2340.297,-5510.915,6.382,1.57,3.704,0.967,SENSING
520.0,3703.76,-2340.297,-5510.915,6.382,1.57,3.704,0.967,LISTENING
529.924,3766.843,-2324.609,-5473.867,6.34,1.597,3.766,0.967,SENSING
529.924,3766.843,-2324.609,-5473.867,6.34,1.597,3.766,0.967,LISTENING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,0.967,SENSING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,0.967,LISTENING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,0.967,SENSING
530.0,3767.325,-2324.488,-5473.581,6.34,1.597,3.767,0.967,LISTENING
546.856,3873.493,-2297.242,-5409.237,6.266,1.641,3.871,0.967,SENSING
546.856,3873.493,-2297.242,-5409.237,6.266,1.641,3.871,0.967,LISTENING
549.073,3887.364,-2293.603,-5400.643,6.256,1.647,3.885,0.967,SENSING
549.073,3887.364,-2293.603,-5400.643,6.256,1.647,3.885,0.967,LISTENING
549.496,3890.008,-2292.908,-5399.0,6.254,1.648,3.888,0.967,SENSING
549.496,3890.008,-2292.908,-5399.0,6.254,1.648,3.888,0.967,MANEUVERING
549.496,3890.008,-2292.908,-5399.0,6.254,1.648,3.888,0.967,LISTENING
549.631,3890.852,-2292.685,-5398.475,6.254,1.649,3.889,1.102,MANEUVERING
549.631,3890.852,-2292.685,-5398.475,6.254,1.649,3.889,1.102,SENSING
549.631,3890.852,-2292.685,-5398.475,6.254,1.649,3.889,1.102,MANEUVERING
549.631,3890.852,-2292.685,-5398.475,6.254,1.649,3.889,1.102,LISTENING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,MANEUVERING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,SENSING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,MEASURING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,MESSAGING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,SENSING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,LISTENING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,SENSING
550.0,3893.158,-2292.078,-5397.041,6.252,1.65,3.891,1.471,LISTENING
556.695,3934.886,-2280.995,-5370.867,6.222,1.667,3.932,1.471,SENSING
556.695,3934.886,-2280.995,-5370.867,6.222,1.667,3.932,1.471,LISTENING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,1.471,SENSING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,1.471,LISTENING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,1.471,SENSING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,1.471,LISTENING
578.062,4066.704,-2244.846,-5285.499,6.125,1.722,4.062,1.471,SENSING
578.062,4066.704,-2244.846,-5285.499,6.125,1.722,4.062,1.471,LISTENING
578.904,4071.856,-2243.397,-5282.078,6.121,1.725,4.067,1.471,SENSING
578.904,4071.856,-2243.397,-5282.078,6.121,1.725,4.067,1.471,LISTENING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,1.471,SENSING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,1.471,LISTENING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,1.471,SENSING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,1.471,LISTENING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,1.471,SENSING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,1.471,LISTENING
589.45,4136.097,-2225.101,-5238.871,6.071,1.751,4.131,1.471,SENSING
589.45,4136.097,-2225.101,-5238.871,6.071,1.751,4.131,1.471,LISTENING
590.0,4139.433,-2224.139,-5236.6,6.068,1.753,4.134,1.471,SENSING
590.0,4139.433,-2224.139,-5236.6,6.068,1.753,4.134,1.471,LISTENING
