gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
42,39.37270900000004,-112.03019999999998,40891.12527066679,3600.0,33.05875197658719,"[sar,thermal]"
1489,65.03122700000006,-108.94796799999996,80728.73811778304,3600.0,78.37125536563413,"[visual,sar]"
71,-3.014671999999962,-61.24860099999995,44934.603229010914,3600.0,16.936047150285816,"[thermal,visual]"
25,-13.836895999999967,-48.30368699999997,45057.45900070845,3600.0,29.62253106829221,"[thermal,visual]"
1008,68.93125000000003,159.95208300000002,4021.798388340737,3600.0,62.31226150018445,"[visual,thermal]"
577,80.00208300000008,-62.10624999999993,75700.60495920913,3600.0,47.990090103814985,"[sar,thermal]"
1108,60.25995400000005,-100.13650099999995,10145.977513592752,3600.0,27.26127776353784,"[sar,thermal]"
1567,-25.37440199999997,-54.96989599999995,71350.2066539016,3600.0,93.09126561272492,"[sar,thermal]"
738,-38.79685699999993,177.12182800000005,43641.11281530214,3600.0,37.59874254526271,"[thermal,sar]"
2330,-4.211518999999953,-40.44807099999997,7459.728088087592,3600.0,41.090194797340565,"[sar,thermal]"
2249,-0.7687499999999545,36.34791700000005,9272.957932126352,3600.0,78.33746890890856,"[sar,thermal]"
876,16.332546000000036,75.88790500000005,5496.516220443207,3600.0,77.83853997256219,"[thermal,sar]"
2257,45.158874000000026,39.53233300000005,22400.03610366802,3600.0,90.08265152562205,"[visual,sar]"
897,63.74900400000007,33.050775000000044,41002.70188089583,3600.0,24.07797410702104,"[thermal,sar]"
961,32.92886000000004,117.12199200000008,75531.70309543489,3600.0,13.8890532226686,"[sar,visual]"
1516,67.51635800000008,16.842707000000075,22334.382476562365,3600.0,50.94276276972134,"[thermal,sar]"
1644,44.985344000000055,39.116201000000046,27952.345119493948,3600.0,38.91537800933437,"[visual,thermal]"
1361,30.741018000000054,111.26562500000006,45007.834288638645,3600.0,20.34003040820962,"[visual,thermal]"
2058,33.68962700000003,43.46037600000005,16796.407540843735,3600.0,15.590566401612637,"[thermal,visual]"
1942,53.639444000000026,-71.80489499999999,83830.52992254979,3600.0,63.007519695608934,"[thermal,sar]"
2005,-29.49418099999997,122.22175500000004,58067.979551976816,3600.0,89.55079945308744,"[sar,thermal]"
888,-9.35612599999996,-38.210530999999946,9763.446919299586,3600.0,77.58417100830529,"[visual,thermal]"
1547,60.966901000000064,-121.58297499999998,13216.015839027143,3600.0,43.819119869742615,"[visual,thermal]"
2105,29.92058400000008,-95.13277799999996,57955.379564752846,3600.0,65.72468572210445,"[sar,thermal]"
199,44.49791700000003,52.293750000000045,32250.966236688528,3600.0,99.7488126698419,"[thermal,sar]"
1111,74.17926100000005,106.48020800000006,29076.243115390484,3600.0,90.9028894206575,"[thermal,visual]"
2369,-9.644967999999947,28.664896000000056,19373.651980044488,3600.0,36.31079603572004,"[visual,thermal]"
694,31.56199900000007,116.14716400000007,38804.516105961615,3600.0,87.37802713074603,"[sar,thermal]"
408,50.41269300000005,-76.70241899999996,168.62105752167656,3600.0,95.0232620257699,"[visual,sar]"
285,50.61496500000004,-59.77975299999997,26449.619082709207,3600.0,11.260209526163878,"[sar,thermal]"
255,53.83486700000003,-70.40312499999999,79606.35114478852,3600.0,70.45558287543538,"[thermal,visual]"
1883,38.69791700000008,-118.71041699999996,62145.607119894834,3600.0,86.75733181507846,"[sar,thermal]"
1450,1.3949970000000462,-50.63250399999998,12023.180068105923,3600.0,31.147733977874648,"[sar,visual]"
340,44.48853200000008,-78.22702499999997,10439.60734161279,3600.0,34.254599870714884,"[visual,thermal]"
332,50.52474700000005,-60.76631199999997,20102.93144980361,3600.0,22.155361371013726,"[sar,thermal]"
1271,60.79071200000004,30.148998000000063,43430.113776348444,3600.0,72.28577683223052,"[sar,thermal]"
1765,-34.78124999999994,-62.235416999999984,79847.10354798831,3600.0,44.63853914959358,"[visual,thermal]"
1181,57.07260100000008,-126.889819,71483.07940268624,3600.0,29.236415466225896,"[sar,thermal]"
338,72.00208300000008,-25.843749999999943,49527.15272978211,3600.0,17.584526933221834,"[sar,thermal]"
1578,80.15032700000006,-22.626041999999927,74816.88557059056,3600.0,15.927348765024874,"[visual,thermal]"
725,61.40793600000006,13.72051700000003,79795.56374353041,3600.0,65.61988429080479,"[visual,thermal]"
1592,-42.10617899999994,-71.72203099999996,67746.38571324684,3600.0,97.65329572849053,"[visual,thermal]"
2131,59.01530600000007,30.19840500000004,14596.238025166655,3600.0,59.707689102252715,"[sar,visual]"
1173,73.06532900000008,-118.18996799999996,13525.402292128048,3600.0,9.710001501945042,"[thermal,sar]"
1596,28.18524400000007,89.38129700000007,74328.14978360513,3600.0,70.53018084121557,"[visual,thermal]"
1285,-12.753876999999932,-65.78169699999995,27516.383166674008,3600.0,67.87727037812459,"[visual,thermal]"
829,51.36401300000006,-74.62592199999995,31281.6465883092,3600.0,35.785243407722376,"[sar,visual]"
1662,60.45069900000004,-133.26318999999995,74117.34840438746,3600.0,38.89584200688028,"[visual,thermal]"
1595,54.90200600000003,-98.13955699999995,18010.119571566738,3600.0,20.25107120149945,"[sar,visual]"
155,56.05525600000004,28.21340100000004,14450.516166009123,3600.0,73.17605471140601,"[sar,thermal]"
1646,-32.829511999999966,-56.42033899999996,61936.5852343254,3600.0,38.76891050662541,"[sar,thermal]"
2324,13.698079000000064,75.63548700000007,85636.66209355852,3600.0,64.47049218844374,"[sar,thermal]"
931,48.39277200000004,-78.35729199999997,22950.068804166403,3600.0,34.25670685554297,"[thermal,visual]"
1705,47.94829200000004,13.592307000000062,8530.409951879106,3600.0,59.15263730366882,"[visual,thermal]"
681,-18.911495999999943,-48.038705999999934,46868.316541590844,3600.0,79.81478228180504,"[thermal,sar]"
157,67.14470800000004,83.55520800000005,64020.36863254683,3600.0,97.60323910821504,"[sar,thermal]"
2087,53.65895700000004,-68.76345299999997,77482.05938617945,3600.0,17.517116331754067,"[visual,thermal]"
1429,50.606250000000045,-71.25332899999995,12998.348352828076,3600.0,25.56241498030083,"[sar,visual]"
1207,66.88430200000005,34.87395800000007,35641.64522508165,3600.0,80.53291368209231,"[visual,thermal]"
1555,-26.883115999999973,28.11545700000005,22330.43584595954,3600.0,45.82011875637446,"[thermal,visual]"
968,67.41458300000005,-98.32746799999995,54637.03796637821,3600.0,89.95349987626368,"[thermal,visual]"
941,-0.4165029999999774,116.27519500000004,7894.125674614363,3600.0,40.01958373123779,"[sar,thermal]"
736,68.01000300000004,-125.91998399999994,25481.709910270016,3600.0,77.39774078501614,"[visual,thermal]"
2335,37.48541700000004,38.32291700000008,30833.140662365804,3600.0,47.86301217422852,"[visual,thermal]"
1493,-0.2812499999999431,116.40666500000007,63617.46349188655,3600.0,63.3633611836903,"[sar,visual]"
1818,53.50033400000007,-72.44232599999998,30747.652396144207,3600.0,90.660428589166,"[sar,visual]"
1067,35.58958300000006,10.952083000000073,78033.95807393295,3600.0,58.120309853140014,"[thermal,sar]"
302,55.96920600000004,-72.23358999999994,52651.89532101006,3600.0,97.21875441155433,"[visual,sar]"
1337,38.71042600000004,-121.15624099999997,73714.12917669713,3600.0,51.369421850817474,"[sar,thermal]"
2430,46.11544700000008,-93.65481199999994,76293.78426881548,3600.0,5.973032373713427,"[visual,thermal]"
2366,38.73945200000003,114.50988200000006,18752.836036585566,3600.0,71.40628688601834,"[visual,sar]"
2425,-15.569203999999957,127.96875000000011,39927.510209910135,3600.0,24.64684064226852,"[thermal,visual]"
1183,65.46470500000004,-116.20216599999998,350.22089094845444,3600.0,1.9226389811669242,"[visual,thermal]"
159,-7.068373999999949,141.05929200000003,16896.999566942228,3600.0,99.07107763414412,"[sar,thermal]"
175,18.15743000000004,82.11153800000005,73633.21038395514,3600.0,92.97578870916271,"[thermal,visual]"
933,56.66818900000004,-99.049423,82060.60773915985,3600.0,37.661186980331586,"[thermal,visual]"
252,41.88958300000007,-121.50208299999996,22305.86559703429,3600.0,38.56438359085761,"[visual,thermal]"
2136,16.44503100000003,-95.39896999999996,55192.71354345332,3600.0,44.63541053412634,"[thermal,sar]"
599,39.19001200000002,118.68304,53060.34839157804,3600.0,95.77018683338963,"[sar,thermal]"
60,45.416157000000055,-77.79001099999994,45616.295944905694,3600.0,93.10490174616449,"[thermal,sar]"
246,70.05541200000005,88.03117300000008,79655.28150991954,3600.0,58.578221798176536,"[visual,sar]"
1656,72.93220700000006,89.01770800000008,45770.17531202384,3600.0,86.73619669872723,"[sar,thermal]"
1363,51.75384100000008,80.83567500000004,67487.37191095331,3600.0,27.536272831089526,"[thermal,sar]"
2183,59.82211200000006,8.317440000000033,78583.52362055819,3600.0,63.95915178932678,"[thermal,sar]"
2169,34.73541700000004,81.88958300000007,74142.89123378141,3600.0,66.01917901901292,"[thermal,sar]"
461,-29.602573999999947,122.40977600000008,50208.0624820163,3600.0,80.79729562051683,"[thermal,sar]"
1477,69.48153000000008,-111.97290399999996,74170.53160990332,3600.0,31.87665788505297,"[thermal,visual]"
1803,24.78279200000003,102.60357800000008,28971.560894668626,3600.0,3.4148725070409336,"[thermal,visual]"
924,32.447917000000075,90.01041700000007,81397.36769401746,3600.0,74.02862953394572,"[thermal,visual]"
1143,59.03208200000006,12.226042000000064,3660.9423154775227,3600.0,52.64062701964748,"[thermal,sar]"
1979,65.04373000000004,-95.25626999999996,33545.316133139175,3600.0,67.21783214630823,"[sar,thermal]"
830,35.06458300000003,90.52291700000006,29143.970421649115,3600.0,59.59330019662201,"[visual,sar]"
1377,14.230762000000029,107.83232200000003,53443.39229988322,3600.0,81.04077487006055,"[sar,thermal]"
294,52.04393100000004,140.08464500000002,68014.28488053574,3600.0,76.98158328159683,"[thermal,visual]"
914,32.561788000000035,119.46140400000002,46925.323505945235,3600.0,98.06492309581179,"[sar,visual]"
2283,62.30526700000007,27.912000000000035,28421.26522673861,3600.0,42.395421989769865,"[sar,visual]"
622,66.50208300000003,-93.92708299999998,53285.11791255337,3600.0,67.26689733036302,"[thermal,visual]"
777,1.6133820000000585,32.34902600000004,79840.88833216448,3600.0,50.67183302962235,"[thermal,visual]"
815,45.02135800000008,38.07708300000007,26997.90543429222,3600.0,27.688680119349428,"[sar,thermal]"
1119,-38.19278299999996,-66.00719999999995,24387.788519909678,3600.0,64.03671027565562,"[visual,thermal]"
1716,47.36517700000008,45.20149100000003,7341.04539400357,3600.0,70.60809590528959,"[sar,thermal]"
174,44.18661300000008,-97.420325,30522.227768809007,3600.0,17.954908769090526,"[thermal,visual]"
1972,59.09956200000005,-73.86469099999994,82543.09179346121,3600.0,38.0765437194551,"[visual,sar]"
1100,45.550572000000045,-84.39319299999994,43031.58118267325,3600.0,9.776131542553923,"[thermal,visual]"
389,59.49639400000007,-102.37707799999998,5937.427014135483,3600.0,46.48811440024645,"[sar,thermal]"
1839,-27.431249999999977,137.2812500000001,58203.25998113473,3600.0,62.8267088737153,"[sar,thermal]"
1336,59.02219000000008,-102.38525899999996,41445.462603182445,3600.0,7.081458124245399,"[visual,thermal]"
1089,-18.215176999999983,-45.26887199999993,61901.28179851275,3600.0,76.99456291541755,"[visual,sar]"
838,45.12032800000003,-79.57554099999999,11199.025224387982,3600.0,70.88366666252519,"[sar,thermal]"
760,64.63656500000008,-99.82485699999997,40281.81198495319,3600.0,7.0074685357359385,"[sar,visual]"
720,42.29791700000004,53.75208300000003,22741.003280794164,3600.0,71.9191122142624,"[thermal,visual]"
2388,29.844891000000075,115.36458300000004,10613.054014551253,3600.0,4.24346923255804,"[sar,visual]"
2018,17.80066800000003,-92.02604199999996,83048.85188178418,3600.0,53.16560725241466,"[thermal,sar]"
141,69.30745100000007,89.57291700000007,16444.75531665711,3600.0,87.76651299946438,"[sar,thermal]"
2070,51.88575200000008,-99.653845,83549.00864083975,3600.0,67.91426942671482,"[thermal,sar]"
1068,-48.93541699999997,-71.21458299999995,45346.18247130927,3600.0,74.94907352794945,"[visual,thermal]"
777,1.6133820000000585,32.34902600000004,15889.003857041362,3600.0,88.30312651109293,"[thermal,sar]"
1228,53.54292800000008,-71.01756499999993,50396.92797311123,3600.0,14.283659920594404,"[thermal,visual]"
2402,48.11969600000003,-56.01124699999997,10385.080677694039,3600.0,31.555165213047175,"[thermal,visual]"
1022,66.60385800000006,85.39611200000007,1898.7590444068446,3600.0,66.38072906360681,"[visual,thermal]"
855,31.48958300000004,61.29791700000004,54630.38271498713,3600.0,5.047420503558586,"[sar,visual]"
1343,11.797669000000042,34.38994800000006,45390.697392654554,3600.0,78.43449732975725,"[sar,thermal]"
2085,43.96262600000006,125.74620000000004,14730.151942079345,3600.0,75.69749004200189,"[visual,sar]"
343,-43.17753799999997,-72.43184099999996,23411.378406350934,3600.0,68.40643999050616,"[visual,thermal]"
319,57.98817400000007,-75.31678799999997,55868.46949961468,3600.0,39.45092718571712,"[sar,visual]"
742,26.54791700000004,100.66458300000004,64630.685607721294,3600.0,99.5741174024005,"[thermal,sar]"
73,62.00979200000006,-146.23691299999996,1947.593811126041,3600.0,66.80699055638767,"[sar,visual]"
384,60.77900800000003,-98.79072399999995,50946.53860015976,3600.0,23.715463651587754,"[thermal,visual]"
683,70.12737900000008,-109.75199299999996,58559.38818924603,3600.0,19.600085878637643,"[thermal,visual]"
584,55.20785600000005,-94.30265699999995,4685.434034853569,3600.0,96.11172570712989,"[sar,thermal]"
2120,45.86044500000003,-61.09369899999996,82309.1958180068,3600.0,49.60317895518598,"[sar,thermal]"
1722,46.71921500000008,-75.98280099999994,48103.71851794552,3600.0,99.9919842042687,"[visual,thermal]"
300,60.83123400000005,-98.69373399999996,85066.48934982825,3600.0,18.50517119396692,"[sar,visual]"
643,-41.30061699999993,175.19634200000007,5044.516456285138,3600.0,50.395988150262816,"[thermal,visual]"
1108,60.25995400000005,-100.13650099999995,38792.75682122564,3600.0,49.69166314995685,"[visual,thermal]"
2005,-29.49418099999997,122.22175500000004,12956.74033618741,3600.0,29.737323478702272,"[sar,thermal]"
924,32.447917000000075,90.01041700000007,65556.21150481643,3600.0,50.73273220924809,"[visual,thermal]"
890,47.17779300000007,-76.20337699999999,61986.42944675866,3600.0,93.48532323755296,"[sar,thermal]"
1458,21.738560000000064,-78.10104199999995,30474.5156415629,3600.0,87.76570873515469,"[visual,sar]"
668,-23.28957299999996,123.1395940000001,78812.5140946814,3600.0,41.143048230490585,"[sar,visual]"
473,67.21556900000007,92.79062500000003,76737.38626253889,3600.0,88.86488952457292,"[visual,sar]"
1524,10.29597300000006,-65.87406299999998,19493.773884394555,3600.0,27.68596213870528,"[thermal,visual]"
577,80.00208300000008,-62.10624999999993,80751.84027604549,3600.0,91.4027804939808,"[sar,visual]"
1894,-50.474606999999935,-73.03697399999999,9861.563190100082,3600.0,5.731277895165099,"[sar,visual]"
1949,57.20616300000006,39.48535100000004,1678.8708538453498,3600.0,92.53783358454008,"[sar,visual]"
1838,40.93270100000007,61.70972100000006,72430.5338475942,3600.0,97.06742777908282,"[thermal,visual]"
829,51.36401300000006,-74.62592199999995,81790.066149213,3600.0,59.38864091009278,"[thermal,visual]"
408,50.41269300000005,-76.70241899999996,61434.53669145865,3600.0,40.88887715626592,"[sar,visual]"
1049,61.33708900000005,-160.09194499999998,33492.00563423749,3600.0,63.503545476106396,"[visual,thermal]"
1826,61.08614700000004,26.17733800000008,22396.679440159533,3600.0,88.93470380857656,"[thermal,visual]"
1570,61.28856400000007,164.69479200000012,21143.128422486712,3600.0,3.9634977384250925,"[thermal,visual]"
1754,48.562861000000055,88.70898200000005,70496.39156676902,3600.0,83.8535273705129,"[thermal,visual]"
573,63.58837900000003,119.007292,19736.766937168177,3600.0,43.403175566891086,"[sar,visual]"
722,65.40031900000008,-117.36305899999996,24471.392723254226,3600.0,55.28935357220979,"[visual,sar]"
721,45.56989000000004,-67.42593899999997,77981.5124238537,3600.0,0.9271886109980421,"[visual,sar]"
659,51.41753200000005,-73.83081699999997,83230.50411382965,3600.0,86.84824893831714,"[thermal,sar]"
0,52.87298500000003,-99.41875,27116.36544162218,3600.0,32.063026189161306,"[visual,sar]"
381,55.59870500000005,-97.78252099999996,9184.032921906133,3600.0,23.367246435470168,"[visual,sar]"
1145,51.480728000000056,-65.34838999999994,71303.58693346915,3600.0,35.765929532851594,"[thermal,visual]"
887,66.94984400000004,88.28543000000008,23935.111156150382,3600.0,88.07040132632567,"[sar,thermal]"
179,53.48035600000003,-73.05104199999994,63312.744713430606,3600.0,51.20482364930693,"[visual,sar]"
943,31.174682000000075,-93.56654699999996,82207.88624653706,3600.0,0.5930125169713807,"[visual,thermal]"
178,59.42959600000006,-158.83811899999998,24561.52848289572,3600.0,77.17400509913031,"[thermal,visual]"
2245,32.732098000000065,50.73792900000007,7998.186161663176,3600.0,99.33249128150388,"[sar,thermal]"
2442,50.73958300000004,-60.74687499999993,65615.82165544959,3600.0,91.46510380340472,"[sar,visual]"
171,61.27529600000008,79.41284700000006,77915.20840758985,3600.0,97.90949303458284,"[thermal,sar]"
377,13.510343000000034,5.882470000000069,15591.148635071684,3600.0,78.04043444798509,"[sar,visual]"
1031,-3.6801909999999793,134.89092100000005,33874.9997978818,3600.0,93.24659429081535,"[thermal,visual]"
1837,57.40693400000004,-73.03914299999997,47817.69976423834,3600.0,48.51824475800929,"[visual,sar]"
2200,60.72866000000005,14.997056000000043,82481.78283160832,3600.0,16.233885933890612,"[thermal,sar]"
1435,-21.11810799999995,-50.20032999999995,61079.21314155931,3600.0,74.57374936833044,"[visual,thermal]"
513,63.837923000000046,15.59683700000005,72913.55250590963,3600.0,98.32654914268144,"[thermal,visual]"
1859,68.06426200000004,-140.17812499999997,50518.097043814436,3600.0,36.403332782781526,"[thermal,visual]"
1059,43.41966200000007,3.701278000000059,64547.841065819375,3600.0,29.203476533712713,"[thermal,visual]"
1551,66.88733700000006,-67.14214999999996,44006.80974761851,3600.0,34.56020330144302,"[thermal,visual]"
392,65.61796800000008,-71.88186899999994,18519.948327481005,3600.0,96.1486222420962,"[sar,visual]"
1819,61.51798800000006,-96.678813,56961.12826846501,3600.0,84.13348703831687,"[sar,thermal]"
1500,30.649762000000067,82.06206900000006,34021.005805933295,3600.0,19.782925366335423,"[sar,visual]"
1661,64.05586500000004,-121.51901399999996,51297.067312096784,3600.0,80.1891266822867,"[sar,thermal]"
446,57.30987200000004,-97.16098599999998,64357.43531847049,3600.0,36.002873555051075,"[sar,thermal]"
1440,40.57291700000008,112.68541700000004,69769.23299444765,3600.0,60.52910737849232,"[thermal,sar]"
2181,68.17345800000004,-116.58987799999994,32749.83549768682,3600.0,8.961914841456975,"[visual,thermal]"
1958,31.084982000000025,84.58397200000007,55049.46632710469,3600.0,41.302579388175644,"[sar,visual]"
510,-6.67044599999997,111.19746800000009,56742.84350611307,3600.0,92.923265549343,"[thermal,visual]"
1985,-29.46144399999997,120.69645100000002,10027.204962761334,3600.0,87.20875622741067,"[visual,sar]"
2097,52.99191000000008,-93.87159399999996,60316.81339115538,3600.0,20.236219610569172,"[thermal,visual]"
1799,64.36463000000003,30.14794100000006,61213.9453079286,3600.0,35.041792863565526,"[thermal,visual]"
2095,60.93512000000004,-110.30542499999996,72925.20857655689,3600.0,70.46349904006777,"[sar,thermal]"
345,33.694799000000046,-93.965625,22128.979592755026,3600.0,29.49695940505922,"[sar,thermal]"
2390,-33.71041699999995,-61.43541699999997,26179.115739110413,3600.0,65.83079380601677,"[thermal,visual]"
1299,-1.8156289999999444,-51.090533999999934,21724.632542276016,3600.0,3.5809502314128827,"[sar,thermal]"
498,58.72059500000006,-72.53200899999996,63878.24572168279,3600.0,22.783925774595147,"[visual,thermal]"
2377,50.96604400000007,-101.42231999999996,74413.96285525316,3600.0,26.84950482648636,"[visual,thermal]"
1386,60.08307800000006,-77.23887499999995,25860.355231403017,3600.0,71.16515658124749,"[thermal,sar]"
1102,46.58643600000005,-89.54942399999999,928.175319966974,3600.0,5.3862306302788205,"[sar,thermal]"
2008,-3.245097999999928,-58.33541699999995,6079.094225839199,3600.0,55.38433117678922,"[thermal,sar]"
686,34.05185200000005,-81.21955399999996,10084.447733609151,3600.0,62.047198259247196,"[thermal,visual]"
750,24.415835000000072,115.36609700000008,59219.760573984335,3600.0,1.2079582163512792,"[sar,thermal]"
1710,49.32683800000007,-124.99233799999996,50610.4772193537,3600.0,11.495599404692037,"[thermal,visual]"
2432,26.43200100000007,-108.70624999999995,79914.68094319626,3600.0,44.167755493783,"[thermal,sar]"
656,55.70201600000007,-101.22827599999994,70170.58151956018,3600.0,98.55656730027337,"[sar,thermal]"
1413,53.75847300000004,-93.34306399999996,58011.168687965175,3600.0,81.60710466494014,"[visual,thermal]"
1107,68.40056500000003,-114.25696599999998,22679.461601484658,3600.0,85.12257178380274,"[thermal,sar]"
247,-4.0747239999999465,-63.14138299999996,43126.175963779475,3600.0,14.983628345378474,"[visual,sar]"
72,-31.552082999999985,137.23125000000005,50493.465095429696,3600.0,91.03650677200935,"[visual,thermal]"
2464,49.610738000000026,-91.69154499999996,22877.37956937938,3600.0,57.30189640424296,"[sar,visual]"
694,31.56199900000007,116.14716400000007,11673.492562755117,3600.0,73.47348344162836,"[thermal,visual]"
1531,31.217900000000043,35.40480100000008,26448.076587067,3600.0,26.16503398376362,"[visual,sar]"
2277,55.56004700000005,-102.57008999999994,52588.368883700656,3600.0,13.053104362372848,"[sar,visual]"
241,-32.57708299999996,135.1729170000001,44734.41853517024,3600.0,1.2055240253152077,"[thermal,sar]"
420,34.15165300000007,-89.90446999999995,18065.318010042243,3600.0,85.68629034989164,"[sar,visual]"
1012,24.942342000000053,105.10444200000006,336.628799626612,3600.0,30.72076554177976,"[thermal,sar]"
824,51.70386300000007,-88.54236799999995,31620.20106410556,3600.0,76.83355518384961,"[visual,sar]"
1827,53.95446900000008,-106.08062199999996,26060.96908114631,3600.0,82.39507608331242,"[sar,thermal]"
1635,42.463910000000055,-106.853706,33711.003665377764,3600.0,58.80127228107255,"[thermal,visual]"
856,35.656806000000074,-79.06866999999994,61524.84828065089,3600.0,78.25856382700832,"[thermal,sar]"
1846,-3.653974999999946,-59.37513899999993,11726.04389496139,3600.0,21.32402275577491,"[sar,visual]"
1209,69.70635600000003,71.29376500000006,3808.3760176936607,3600.0,92.8892428777694,"[sar,thermal]"
130,60.38885800000003,-74.98438599999997,6120.701978723441,3600.0,76.02203533166508,"[thermal,sar]"
1806,41.88958300000007,57.45208300000007,25099.573902389093,3600.0,68.05072497492417,"[sar,thermal]"
1913,69.21859300000006,72.30843600000003,62912.67754106657,3600.0,88.89012033423911,"[visual,sar]"
2293,30.63267800000005,-95.01562499999994,30020.24945032331,3600.0,87.48492007833806,"[visual,sar]"
1239,-24.676695999999936,33.48229200000003,84822.09027810382,3600.0,70.0743622631417,"[visual,sar]"
3,66.52045200000003,-113.47972599999996,63141.95060243877,3600.0,3.9440098669711765,"[sar,visual]"
1007,49.04309100000006,-91.94895799999996,30102.23737713741,3600.0,24.919337444286104,"[thermal,visual]"
2342,55.20625000000007,-113.20208299999996,22367.591357822712,3600.0,10.180624511966585,"[sar,thermal]"
439,55.26768800000008,113.09633800000006,56935.52688075315,3600.0,52.009963947403214,"[visual,thermal]"
1755,59.80651900000004,-139.986966,53126.24863352288,3600.0,80.26775992525411,"[visual,sar]"
976,-46.358950999999934,-74.13273799999996,74552.7881679296,3600.0,63.80695557380507,"[thermal,sar]"
2382,27.47528100000005,116.72235200000011,76921.09466021451,3600.0,93.35118643372705,"[thermal,visual]"
908,52.86006500000008,-90.81332199999996,28121.299328405443,3600.0,40.09574344410362,"[visual,thermal]"
2376,16.729570000000024,-99.65331399999997,80199.93191701497,3600.0,29.954027841440766,"[thermal,visual]"
573,63.58837900000003,119.007292,65832.7945888847,3600.0,61.71085070555673,"[sar,visual]"
1640,52.87658000000005,-70.27174299999996,18397.913914276593,3600.0,32.30873763517924,"[thermal,sar]"
129,32.388641000000064,116.42337800000008,86136.08818147905,3600.0,40.26133882885392,"[thermal,visual]"
652,-35.938229999999976,-62.490542999999946,85730.52237903798,3600.0,46.283985098838635,"[visual,sar]"
2195,-21.327665999999965,-44.61513999999994,9713.074457761648,3600.0,53.03584014657324,"[sar,thermal]"
1820,56.79431400000004,54.08551800000004,51954.73699205192,3600.0,0.41231824997149946,"[sar,visual]"
968,67.41458300000005,-98.32746799999995,15681.375461463742,3600.0,12.661271901760118,"[thermal,sar]"
292,70.84272800000008,158.81562500000007,47873.430989428685,3600.0,78.14665062531911,"[thermal,visual]"
890,47.17779300000007,-76.20337699999999,74319.1868779821,3600.0,72.93433860037804,"[thermal,sar]"
1591,23.501459000000068,77.55065300000007,58829.11664036868,3600.0,72.4909119350318,"[visual,thermal]"
2022,57.975933000000055,-106.85520799999996,15187.44591505328,3600.0,12.224207562178535,"[thermal,sar]"
2177,54.70599400000003,-107.586458,7609.711720736314,3600.0,75.66387750821669,"[thermal,sar]"
214,34.71097600000007,90.49791700000009,17250.523888923224,3600.0,94.17143182942846,"[visual,sar]"
2399,41.68193400000007,72.65309700000006,15366.709755664735,3600.0,23.81961975103415,"[thermal,visual]"
134,-0.0390329999999607,42.56021800000008,41744.955987694404,3600.0,53.194554554377504,"[visual,thermal]"
2024,42.850337000000025,-97.48324399999996,7411.999542481239,3600.0,81.71610382530424,"[visual,sar]"
2418,21.835984000000053,72.21536300000008,1364.775996778552,3600.0,67.51033396163967,"[thermal,visual]"
48,48.328373000000056,-56.16580099999993,33499.44756526114,3600.0,37.44524685965742,"[thermal,sar]"
45,68.60509400000007,152.199247,1363.6656110172685,3600.0,56.028249091611414,"[visual,thermal]"
2234,-27.35624999999993,32.69375000000008,68784.20683068786,3600.0,6.527954953380666,"[thermal,visual]"
200,62.45296000000008,179.08854200000007,59997.010669180825,3600.0,40.711871550811985,"[visual,sar]"
1790,38.61530400000004,28.315625000000068,19602.785335542892,3600.0,78.86782160645932,"[sar,visual]"
2171,50.80104700000004,-74.16365299999995,8999.285787815847,3600.0,62.767396319268606,"[visual,thermal]"
1377,14.230762000000029,107.83232200000003,86185.27275812767,3600.0,59.15843813110061,"[visual,thermal]"
1178,49.31458300000003,-121.80208299999998,81119.51399513372,3600.0,62.52572829193027,"[visual,thermal]"
384,60.77900800000003,-98.79072399999995,58933.87213254568,3600.0,66.13532977728018,"[sar,thermal]"
1349,76.97032600000006,-20.228124999999977,66756.80771141045,3600.0,56.80356867919567,"[sar,visual]"
2094,18.586595000000045,-92.05369399999996,12927.713254955721,3600.0,36.33040961046289,"[sar,visual]"
733,48.619181000000026,-90.06562499999995,72123.27603750987,3600.0,41.58698862303202,"[visual,thermal]"
486,57.33619700000003,-108.79895799999996,8163.574710051562,3600.0,14.458888120072476,"[sar,thermal]"
782,33.32705400000003,-95.62711199999995,32591.841030581545,3600.0,55.48176519402863,"[thermal,sar]"
2304,34.91376800000006,81.99732700000004,38759.87008877886,3600.0,59.069705349326696,"[thermal,visual]"
1048,63.08734200000004,-142.67477399999996,50715.169430968126,3600.0,70.31477185953777,"[visual,sar]"
1940,51.65750900000006,-126.69479199999996,16416.164815992644,3600.0,81.44813873245998,"[sar,visual]"
1154,28.212270000000046,119.53632200000004,60007.2063002908,3600.0,78.21883149385063,"[visual,thermal]"
291,59.614663000000064,13.31046200000003,72328.67468334314,3600.0,32.592599929860135,"[thermal,visual]"
2318,70.99965300000008,146.3712210000001,51263.721441959555,3600.0,64.43510646913855,"[thermal,visual]"
491,49.81214900000003,49.93505000000005,59284.807726197345,3600.0,84.90944576437026,"[thermal,visual]"
2255,32.70709500000004,-93.91636099999994,25945.45428516394,3600.0,23.021004821743617,"[visual,sar]"
979,34.197917000000075,6.347917000000052,38797.13565900841,3600.0,67.05389346025342,"[thermal,visual]"
1472,28.67208500000004,-81.67291699999998,58470.39081895089,3600.0,38.37880270681697,"[visual,thermal]"
1724,56.24380700000006,-97.34592899999996,19647.404872383046,3600.0,81.85727883604117,"[visual,thermal]"
