gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
917,-15.44382591635856,70.08542866260808,58691.87479194236,21600.0,52.3898627157655,"[sar,visual]"
1932,33.050761599108924,179.70491787417805,28929.03497288026,21600.0,29.33758538774215,"[sar,visual]"
878,-17.30636924767434,32.88822661408471,31253.401060038857,21600.0,35.17949138333365,"[visual,sar]"
1134,-5.322574482126967,110.900629804392,68494.8484637574,21600.0,67.95613979208099,"[visual,sar]"
582,-32.28874682483573,55.186385425291896,9410.088397732501,21600.0,78.96447279353205,"[thermal,sar]"
1261,0.5040077592131653,-72.58540455041651,85600.64340295647,21600.0,32.37412181795183,"[thermal,visual]"
1381,6.01322966327098,-13.517090554959964,46265.84561343128,21600.0,58.110577106865335,"[thermal,visual]"
2212,50.29037896253841,-162.4690161364233,15279.111957794876,21600.0,95.92974131808747,"[thermal,visual]"
1740,23.069241307289435,-58.80438451855247,6773.758637252475,21600.0,54.14160444502225,"[visual,sar]"
1810,26.60395906299527,35.652131978797215,13233.277097574502,21600.0,23.757220276814152,"[thermal,sar]"
2471,77.53006246860626,-136.97990509622963,44642.60605607714,21600.0,62.08348643670531,"[thermal,visual]"
606,-30.997054099161925,-4.999951775616808,61012.21334571741,21600.0,94.0090268065385,"[visual,thermal]"
2186,48.46066161607106,172.7328491645611,80156.00517142375,21600.0,40.49658110495221,"[visual,sar]"
1193,-2.6125481025600026,-82.05744914784185,42539.30461306801,21600.0,3.910605371108533,"[sar,thermal]"
1185,-2.9795319896800474,-61.995336747539,23753.913154146878,21600.0,98.71909897070157,"[visual,thermal]"
1188,-2.8418995050004647,-114.51862889765256,40839.94566436412,21600.0,1.6072358245039498,"[sar,visual]"
1032,-10.039686203618215,96.69256290825396,45293.91715095378,21600.0,95.31332828221056,"[sar,visual]"
858,-18.26875193887555,-96.956492385158,15246.841023524688,21600.0,19.547148809560188,"[sar,visual]"
49,-73.82510419038094,-93.17537590452758,59737.02693388689,21600.0,85.5384235817948,"[visual,sar]"
745,-23.818359816321976,-38.57915473087962,38103.93106981894,21600.0,59.37147354440573,"[thermal,visual]"
2443,72.55752763938229,113.2374883048305,62854.46402215013,21600.0,26.556807140296744,"[visual,sar]"
576,-32.61452970836587,160.23296972551907,3324.5629630320104,21600.0,73.86008481664355,"[thermal,sar]"
2290,56.270396312507614,-88.07461203937658,5450.969465788513,21600.0,53.49967233498858,"[visual,sar]"
94,-67.58259446472888,-161.02475815623137,44462.25656795625,21600.0,98.83146505356638,"[sar,visual]"
1758,23.96869884380578,-13.944137419233924,46084.690965253714,21600.0,56.83949517133249,"[thermal,visual]"
584,-32.180412856115666,140.17085732521616,5546.398057227849,21600.0,98.84538305230059,"[visual,sar]"
2098,42.69758933966811,33.41608556789293,46353.370729188384,21600.0,57.72533866616483,"[visual,sar]"
1613,16.874952651160108,124.68164983625606,85193.9157120491,21600.0,90.71561487990884,"[visual,thermal]"
1601,16.301254557931003,-25.225181563289595,6078.551254410081,21600.0,53.0735744726444,"[thermal,visual]"
2102,42.9474634446378,-156.61497063225855,68944.80293223847,21600.0,26.399637989116563,"[visual,thermal]"
1567,14.684638384102128,-29.961203862002264,61742.60211778097,21600.0,4.897559721040512,"[sar,visual]"
1498,11.43877364138482,98.0745155906102,48413.34896834482,21600.0,36.96284705346464,"[sar,thermal]"
2450,73.66143334261807,-129.31686004543454,6861.699058470884,21600.0,85.10950417717073,"[thermal,visual]"
2071,41.03632568122688,146.1257149189152,62090.81403925986,21600.0,71.34807664152189,"[sar,visual]"
471,-38.53194062094421,-161.45180502050542,69392.37912372626,21600.0,77.81738040415756,"[visual,sar]"
1976,35.49048667384271,-110.63670032748789,35111.25133938962,21600.0,28.37515127958079,"[visual,thermal]"
722,-24.975526975641195,-115.9005815800088,47280.41502339235,21600.0,31.10174566803271,"[thermal,visual]"
456,-39.41598110446191,101.16465573006252,72023.1544886038,21600.0,73.296980747478,"[sar,thermal]"
1472,10.225863329093835,73.27638089159461,49115.435466885516,21600.0,60.262550001702486,"[sar,thermal]"
2233,51.821191586232864,-170.13206118721848,26635.41205632005,21600.0,36.89019851707691,"[sar,visual]"
252,-52.94721802786297,72.74852193778639,8717.955659289473,21600.0,37.01478568040416,"[visual,sar]"
214,-55.941747361145005,-101.95644416077488,25304.313945517428,21600.0,41.258518069687945,"[sar,visual]"
2026,38.35643952525795,-146.024902829381,36894.46544236765,21600.0,79.70830280074233,"[visual,sar]"
241,-53.79194267016894,145.33392648820288,76855.85056869866,21600.0,77.42047933005203,"[visual,thermal]"
916,-15.491366049235452,-152.40680728735404,76048.75897944006,21600.0,74.57854553507299,"[thermal,sar]"
1815,26.860466613986038,68.11331172860791,11203.939754940491,21600.0,10.721771861133611,"[sar,visual]"
240,-53.86957812671238,-77.15830946175925,56146.220455479626,21600.0,46.253851586763226,"[sar,visual]"
262,-52.19335897724733,137.6708814374078,73724.14367949641,21600.0,29.648225276888816,"[sar,thermal]"
2236,52.0441202530775,137.34464666266797,69200.45959052566,21600.0,85.41452050274481,"[thermal,sar]"
1444,8.924796685167916,-36.50622570734527,57342.6646580895,21600.0,58.89554032733528,"[thermal,visual]"
2028,38.47339280965564,-61.040430929456704,56238.291574028444,21600.0,37.84821052123304,"[thermal,sar]"
1992,36.39599729285731,-150.76092512809367,65570.8098889075,21600.0,46.07261284715057,"[visual,thermal]"
2455,74.49659162109376,-96.85568029562388,80008.10351085055,21600.0,53.4970698319206,"[thermal,sar]"
2441,72.2543668499713,28.25301640490622,84628.80392711064,21600.0,17.392927265504376,"[thermal,sar]"
1753,23.71823052942988,-46.40531716904468,20870.66339064606,21600.0,8.020502969906563,"[sar,visual]"
2392,65.95626284823662,-73.86654514323851,45631.11445771115,21600.0,79.98139083732072,"[visual,sar]"
600,-31.31830588163411,100.04663252461036,15718.014172468556,21600.0,82.87064339463139,"[visual,thermal]"
2235,51.969687518200345,-85.14758928729418,57260.83643707863,21600.0,60.18991078739499,"[sar,thermal]"
1987,36.11190672747255,176.7778951220956,74822.81126008931,21600.0,78.01600595448575,"[visual,thermal]"
1468,10.039686203618215,-96.69256290825392,68355.51532357752,21600.0,39.866271561581726,"[sar,visual]"
923,-15.158812512668804,-34.96115563761913,17900.32932881965,21600.0,41.71391290648426,"[visual,thermal]"
1071,-8.229744299848287,133.88976495677733,55287.32165616546,21600.0,19.50065302753211,"[visual,thermal]"
2085,41.89232968598081,21.01701821838513,79314.38489736972,21600.0,67.88853701047894,"[sar,visual]"
128,-63.7977594039894,-156.2887358575187,36673.886387446175,21600.0,26.86010626823667,"[thermal,sar]"
105,-66.29588835393767,126.38983729335212,36823.85954639651,21600.0,65.96618826072131,"[thermal,sar]"
1894,30.997054099161925,4.999951775616798,12251.970244291588,21600.0,95.12280876118162,"[thermal,sar]"
1393,6.566381068432537,136.38974084458573,6714.692968650309,21600.0,17.48932598593339,"[sar,visual]"
443,-40.19131204160416,88.76558838055473,64445.945677685835,21600.0,29.480133685007594,"[visual,thermal]"
2498,86.3764173917577,110.31046555274808,66806.63973663704,21600.0,90.82132653480845,"[visual,thermal]"
2069,40.91495083359069,61.14124301899093,70341.78327282978,21600.0,49.71831596021848,"[sar,thermal]"
1385,6.19754839345475,156.4518532448886,71713.83216058428,21600.0,25.775737481298933,"[sar,thermal]"
2399,66.75598902746226,43.57910650649643,50608.48489804458,21600.0,66.46356048842138,"[thermal,visual]"
12,-81.8920096920105,-45.38810605312671,82285.97157416478,21600.0,44.530126504006176,"[thermal,sar]"
660,-28.151934718697248,129.58078952233865,80036.68065193489,21600.0,59.67774928508087,"[visual,sar]"
192,-57.78585390691507,43.21436494005812,27537.777229445957,21600.0,91.76933739766949,"[sar,thermal]"
909,-15.824455432437214,90.147541062911,62680.88961943706,21600.0,21.729230196859994,"[thermal,visual]"
1163,-3.989414520600956,83.175472353294,48743.099722776766,21600.0,2.7497796292182186,"[visual,thermal]"
389,-43.51343057547341,-45.81515291740072,18489.648229347604,21600.0,12.015853283969747,"[sar,visual]"
2107,43.26124034070602,-124.15379088244782,46557.17408624684,21600.0,94.64851180578422,"[sar,thermal]"
1347,4.448843778157348,-18.253112853672576,4818.510837004526,21600.0,9.080011536287746,"[thermal,sar]"
1944,33.709200095472255,-30.38825072627634,34960.74726594929,21600.0,5.149037848976857,"[visual,thermal]"
1213,-1.6955244180193785,47.7872698514009,62944.54337894263,21600.0,21.403131629443518,"[thermal,visual]"
17,-80.40328526829704,-12.926926303316066,77495.96325967529,21600.0,49.026196796450265,"[sar,visual]"
1640,18.17227815514662,11.972020485233775,23032.111523170915,21600.0,14.34564396829533,"[sar,thermal]"
2453,74.15738100453417,178.15984780445186,68048.23209783537,21600.0,40.71092103388555,"[visual,thermal]"
1210,-1.8330445318242703,100.31056200151448,72639.42945544279,21600.0,3.770804512470305,"[sar,thermal]"
781,-22.027401939635684,51.14133946775733,77223.69712358929,21600.0,67.82710521777099,"[sar,visual]"
2386,65.2901909597727,31.18003915698864,17057.38205889215,21600.0,65.18194906245449,"[thermal,sar]"
2452,73.9904030811104,-44.332388145510265,12958.839406938641,21600.0,55.05081576194154,"[sar,visual]"
2310,57.9581639790787,41.77010695986616,84336.2912010543,21600.0,50.784360695750884,"[visual,sar]"
2220,50.86760725118634,177.46887146327373,20927.275806300906,21600.0,38.23652646760329,"[thermal,sar]"
1537,13.268118970556236,135.27171763913358,55843.232532546135,21600.0,39.226196433825024,"[visual,thermal]"
138,-62.77843933577396,-91.36637635789732,11598.235961440847,21600.0,73.95410722286753,"[thermal,sar]"
1925,32.66894188011093,62.259266224443074,7301.406704195237,21600.0,67.36846477734277,"[sar,visual]"
522,-35.60311204001682,25.65222842756362,58700.25925016323,21600.0,48.81373690075645,"[visual,thermal]"
1833,27.78878693622725,112.97355882792638,5920.6637719811,21600.0,54.12892944583933,"[sar,visual]"
9,-82.93303546602165,7.135186096986886,65334.29429903547,21600.0,53.899600688555395,"[sar,visual]"
2451,73.82510419038094,93.1753759045276,80994.00814579823,21600.0,83.77076799726431,"[visual,thermal]"
1457,9.528244605804764,-24.10715835783748,80087.05981899943,21600.0,63.25519490325052,"[sar,visual]"
1550,13.88087670179735,147.67078498864137,28976.67427360555,21600.0,44.830985224607645,"[visual,thermal]"
2048,39.65361629429517,68.80428806978603,2055.004845960252,21600.0,53.14419251249741,"[thermal,sar]"
906,-15.967375500697804,142.67083321302457,84970.23423155972,21600.0,34.24412407852542,"[thermal,visual]"
931,-14.779389864926529,-55.02326803792198,49562.647293911774,21600.0,2.0229543626709034,"[thermal,visual]"
1477,10.45873854738482,105.7375606414053,79671.83580883304,21600.0,45.11288942600219,"[sar,thermal]"
24,-78.63968302663812,104.51872534641896,2407.8103395641597,21600.0,20.45727009587712,"[sar,visual]"
967,-13.079892022016873,34.697226160714976,46819.43112001201,21600.0,61.359328351828566,"[visual,thermal]"
555,-33.764296780910044,167.8960147763142,43071.342308520354,21600.0,9.769258567023243,"[sar,thermal]"
1671,19.67383789633706,69.23133493406004,44211.04695576321,21600.0,74.71342249126538,"[visual,thermal]"
2402,67.10678912438176,-8.944185643617175,16175.325073092134,21600.0,46.790134673695384,"[sar,thermal]"
1979,35.659484180859565,-163.15999247760146,70477.59256869613,21600.0,3.6403955168500812,"[thermal,sar]"
309,-48.80731519167483,154.80597108562824,61874.397555532945,21600.0,39.64253628516497,"[sar,thermal]"
1695,20.84601734433921,9.04499773315136,18360.850952568886,21600.0,72.21806733974235,"[thermal,sar]"
1270,0.9164049973562248,129.84471899924276,86021.96972465543,21600.0,55.32008615126398,"[visual,sar]"
1715,21.82983463712592,138.8897167323941,66761.28495350214,21600.0,32.094953555518856,"[sar,thermal]"
1173,-3.530242049858379,148.0978318529154,45944.02380712729,21600.0,78.03734470055286,"[thermal,sar]"
1323,3.346638265345869,41.93322434723606,75614.74586644644,21600.0,89.80317192612,"[visual,sar]"
1684,20.30766846769533,81.63040228356785,66473.46910700065,21600.0,71.48664911365567,"[sar,visual]"
163,-60.371867752701306,70.93952239115612,2193.88928826717,21600.0,97.2340580884762,"[visual,sar]"
1046,-9.388895184221498,-28.416133792276128,57208.936433481394,21600.0,88.60466274827631,"[thermal,visual]"
962,-13.315198415653034,2.236046410904289,17320.700807779423,21600.0,51.98811534689045,"[visual,thermal]"
1252,0.0916366316509627,84.98447189992429,11823.161185637986,21600.0,16.975545022193394,"[sar,thermal]"
2425,69.98853287043194,68.37724120551201,62859.279741400875,21600.0,16.408393178904113,"[visual,thermal]"
1238,-0.5498279943293302,-149.90683139954567,36414.317445223576,21600.0,26.2772369967906,"[thermal,sar]"
257,-52.5686686289298,105.20970168759708,49138.0420319028,21600.0,99.29086718142301,"[thermal,visual]"
1204,-2.1081172475282624,-154.64285369825836,47668.98207334435,21600.0,35.25373652678174,"[sar,thermal]"
1615,16.970736944173396,-150.33387826381966,56032.974713458745,21600.0,6.455952984603752,"[visual,thermal]"
1536,13.221048645662425,-87.22051831082854,72574.92606014266,21600.0,75.16002032788089,"[thermal,sar]"
964,-13.221048645662425,87.22051831082855,55816.19959831136,21600.0,21.751846057427283,"[thermal,visual]"
2485,80.96951146247393,97.91139820324028,54157.30646313306,21600.0,25.667608008880606,"[sar,thermal]"
1349,4.540763083386812,66.73135904625165,72112.58549403396,21600.0,85.05000800951763,"[sar,visual]"
1663,19.28503629760862,89.29344733436294,75978.24555703446,21600.0,82.98186347054302,"[visual,thermal]"
1264,0.6414695488308765,-125.10869670053006,34725.851010561615,21600.0,94.17370560100046,"[visual,sar]"
1299,2.2456714401019733,102.11956154814476,54534.97638404686,21600.0,38.83227188130459,"[thermal,sar]"
372,-44.59727212377605,131.81683593324294,59081.58041750041,21600.0,93.02443675597328,"[thermal,visual]"
378,-44.21246640054165,26.770251633015764,80958.24045314698,21600.0,98.60610557906155,"[thermal,visual]"
322,-47.91088193239264,167.20503843513606,7127.051850039374,21600.0,38.747700120273024,"[sar,thermal]"
572,-32.832377763055355,-9.735974074329532,22588.768552666224,21600.0,45.83240854832159,"[visual,sar]"
2415,68.68992668273093,3.454881705890635,11555.038306055847,21600.0,86.76322052638133,"[thermal,sar]"
1934,33.16015667075156,-95.31061022589772,58706.582354268925,21600.0,63.674235234838925,"[thermal,visual]"
2373,63.9017201960005,18.78097180748084,45097.9402507096,21600.0,66.82142892810485,"[sar,visual]"
58,-72.40531494450664,109.25474764513164,32087.54259808527,21600.0,72.11615637076328,"[visual,thermal]"
1449,9.15677019037823,-4.045045957534569,28179.370146173056,21600.0,21.24202428114583,"[visual,thermal]"
1246,-0.1832734977053924,-169.96894379984855,24377.720651243337,21600.0,98.46766571738308,"[sar,thermal]"
1232,-0.8247578157681135,-44.860247099318485,80860.78609098823,21600.0,21.74642467347827,"[thermal,sar]"
654,-28.46418686947972,-125.3726261774342,32749.21786718152,21600.0,92.98771056003339,"[sar,visual]"
1040,-9.667650937046597,76.63045050795104,32901.16774165059,21600.0,27.59763088346737,"[thermal,visual]"
1546,13.692166769651651,-22.2981588112072,67908.6074839833,21600.0,74.27658916619255,"[visual,thermal]"
666,-27.84059055240237,24.534205222111478,79207.0797966869,21600.0,88.98670948918449,"[thermal,sar]"
985,-12.234613500497634,79.55747326003346,57891.3983505789,21600.0,51.812535304129845,"[thermal,visual]"
686,-26.80911876141893,154.37892422135425,33603.39122116227,21600.0,87.02275304475793,"[thermal,visual]"
2123,44.27642542369299,-164.27801568305364,14074.875085924481,21600.0,38.9568797449093,"[visual,sar]"
1456,9.48178851947409,113.4006056922004,23871.608619896353,21600.0,9.577514766489625,"[sar,visual]"
1719,22.027401939635684,-51.14133946775735,13940.458939785958,21600.0,18.04175359105664,"[visual,thermal]"
955,-13.645013021862384,-115.20960523883068,49181.04483033922,21600.0,87.60847702262826,"[thermal,sar]"
1886,30.57039253986181,25.06206417591969,71928.92909464244,21600.0,26.742626582762895,"[visual,thermal]"
1427,8.137164997132476,141.12576314329843,85491.17321007632,21600.0,52.302691039880024,"[visual,thermal]"
2375,64.11080600620083,103.76544370740513,60676.42909702616,21600.0,58.27963096041787,"[thermal,visual]"
1877,30.09262949028992,-177.36805937373956,50847.688844436256,21600.0,68.3475256138599,"[thermal,sar]"
857,-18.317008928236117,40.55127166487981,22312.548946399045,21600.0,51.07460327960835,"[visual,sar]"
1362,5.13853486330248,79.13042639575946,12860.236681432943,21600.0,71.45154954490847,"[thermal,visual]"
95,-67.46275096450158,61.46747779373074,74852.24972166297,21600.0,11.548740131369117,"[visual,sar]"
2385,65.18081056456866,168.68780320702652,53091.62539972143,21600.0,38.31200666746481,"[thermal,visual]"
2010,37.42748815635647,-105.9006780287752,40476.96095430612,21600.0,53.10113759468765,"[thermal,sar]"
438,-40.49187904909449,56.30440863074404,85775.41557863011,21600.0,18.134395756492495,"[visual,sar]"
790,-21.58325833173243,-106.42853698258344,84337.25767383535,21600.0,21.8906366629944,"[thermal,visual]"
1331,3.71388213885513,21.87111194693317,1273.160216253903,21600.0,35.85196149218034,"[sar,thermal]"
1627,17.546481495112634,-0.4270468642740184,79929.02742401134,21600.0,13.602107554008203,"[visual,thermal]"
1686,20.40540936941988,166.61487418349213,67906.270207772,21600.0,43.354110538148326,"[sar,visual]"
1176,-3.3925359122092864,95.5745397028018,12264.02836020531,21600.0,52.110371154706336,"[visual,sar]"
169,-59.82044243428846,-34.107061909071035,45728.75687678588,21600.0,38.97571712431043,"[thermal,visual]"
126,-64.0060674989683,118.72679224255702,47789.159542053625,21600.0,85.84043573590513,"[thermal,visual]"
190,-57.9581639790787,-41.77010695986616,64500.9730265202,21600.0,53.87783931288257,"[sar,thermal]"
565,-33.21490539073148,-127.18162572406445,35977.132529563896,21600.0,62.840292287206466,"[thermal,visual]"
2239,52.26816647444032,84.82135451255436,83000.53078526269,21600.0,83.28465754766677,"[thermal,sar]"
91,-67.9458296854842,-108.50146600611782,42667.5296270401,21600.0,40.42250194038148,"[sar,visual]"
1023,-10.45873854738482,-105.73756064140532,64727.187157525004,21600.0,26.802335046047844,"[sar,visual]"
1403,7.027808406673568,-158.68789965579293,42155.104633686686,21600.0,26.421067496761776,"[sar,thermal]"
1504,11.719394729346025,-6.97206870961702,8383.779279062024,21600.0,63.311806121831204,"[sar,thermal]"
449,-39.8323799499161,-16.28099591967242,18118.770928427613,21600.0,25.89899488521894,"[sar,visual]"
361,-45.30946271834379,-155.59775951634057,41004.67513814429,21600.0,88.8023394397216,"[sar,thermal]"
700,-26.09265667577389,29.270227520824164,19802.89359307527,21600.0,5.6300014185551195,"[visual,sar]"
1136,-5.230547908087623,-164.1148982956837,25376.78028373888,21600.0,40.68690511765934,"[sar,thermal]"
1578,15.206287876057983,-102.54660841241878,57412.61002046073,21600.0,11.153981557335147,"[sar,thermal]"
782,-21.977984375157455,-86.36642458228056,39695.93077338632,21600.0,38.72656384841948,"[sar,visual]"
763,-22.91992171351302,6.28109236843885,85570.93093912136,21600.0,7.188216283308247,"[sar,visual]"
1658,19.04250453713476,56.832267584552255,14922.052475522914,21600.0,15.194461418155235,"[visual,sar]"
2188,48.59903747688523,-102.2826789355147,33201.079827892885,21600.0,55.63551051520411,"[visual,thermal]"
