gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
3108,-22.232268153833083,-115.3104173283649,77271.19790727722,21600.0,76.94080432658143,"[thermal,sar]"
1685,-41.52399959558898,78.23782587551291,34053.20160186358,21600.0,44.940165554696435,"[sar,thermal]"
1369,-46.56271412980029,-29.30873431252263,46420.75555607061,21600.0,89.38863240058433,"[sar,thermal]"
9636,67.9882923596193,74.00586402447124,31252.373830770775,21600.0,9.762094297892943,"[thermal,sar]"
5016,0.1833284744446379,-40.12422480060576,65658.5746915615,21600.0,56.183902532044996,"[sar,visual]"
6026,11.84000595628216,37.03408466115347,65222.282536245046,21600.0,85.4903205724034,"[sar,visual]"
6361,15.793601081376096,51.93312789846966,86107.4236732509,21600.0,46.60686898016784,"[sar,thermal]"
4606,-4.519140184402131,178.05903571491768,71528.98466846674,21600.0,93.39699723726073,"[sar,visual]"
9532,65.00021448150812,-25.18667477159113,15238.237400089292,21600.0,60.63042399673883,"[sar,visual]"
2054,-36.09608071514132,97.8728914115418,78829.79032238577,21600.0,51.68599386225723,"[sar,visual]"
8090,38.16572719752889,-98.9909146169939,25170.504867261832,21600.0,35.12889221383262,"[sar,thermal]"
2658,-27.92744989108424,-156.81659481132692,50412.33599196879,21600.0,50.146069601351265,"[sar,visual]"
7401,28.69532885021552,-36.141484140906925,73719.66847843473,21600.0,28.174754850752127,"[sar,thermal]"
1875,-38.677600725466014,-128.2373436316809,61555.98195793395,21600.0,7.663987486094315,"[sar,visual]"
7043,24.114354573701583,-128.36195422735233,14056.061300006642,21600.0,58.444890889236575,"[sar,thermal]"
7536,30.47413091532508,120.31036910398169,70489.70549241555,21600.0,22.390317160618125,"[sar,visual]"
6224,14.168568195747106,170.49680275365677,85536.67942197401,21600.0,47.56121033239032,"[sar,visual]"
9580,66.33506434238436,-145.55934917340852,42310.63131578731,21600.0,2.0026810093903835,"[visual,thermal]"
2184,-34.273484575456564,-138.1364350933803,34171.16972009378,21600.0,53.64228357160786,"[thermal,sar]"
6400,16.258533755611843,89.13032994699304,49657.69928667992,21600.0,24.12282822104357,"[sar,visual]"
3082,-22.554474340572447,-140.10855202738048,29448.721538003778,21600.0,44.00839226863421,"[sar,thermal]"
7013,23.738298271904466,36.87096727378356,47348.29819617273,21600.0,73.25481670758197,"[visual,thermal]"
6494,17.38374883426702,123.400509243434,37121.44411435627,21600.0,86.79609725321897,"[thermal,visual]"
9279,58.83875161275612,-155.722370112012,254.60535839515686,21600.0,77.94714400440445,"[visual,thermal]"
2280,-32.952639411350724,-18.88178389701505,51132.872436778904,21600.0,6.847524914441538,"[thermal,visual]"
765,-57.87772974518786,-134.61924808965395,21320.055910946034,21600.0,61.38878468761773,"[thermal,sar]"
7183,25.88436790335382,60.551078767347,45173.323372752086,21600.0,48.288480413072634,"[visual,thermal]"
479,-64.70362540672411,-47.39872977882538,14154.972951528624,21600.0,64.11306709392258,"[sar,thermal]"
8962,52.40292285436309,-125.7611662500097,84566.69209669069,21600.0,13.671067218851485,"[thermal,sar]"
1999,-36.879924062695096,100.79991416362422,21312.105484020623,21600.0,0.6076194198141205,"[sar,thermal]"
3251,-20.472943579647325,21.07932351622084,76669.85194117569,21600.0,92.45188708510675,"[sar,visual]"
9039,53.87368864345797,86.14100189707491,31658.468963890544,21600.0,6.360711624252735,"[thermal,sar]"
1744,-40.62722219925082,-114.72025307672097,72947.72265513608,21600.0,5.094674787902198,"[sar,visual]"
427,-66.13603065101512,-96.99499917685654,52095.966416244526,21600.0,21.248623430036005,"[visual,sar]"
2679,-27.655457246478043,-164.479639862122,82565.20443496767,21600.0,64.20986331186067,"[sar,thermal]"
4506,-5.669504529468759,-111.16455928129614,67658.17232941372,21600.0,57.87901073774011,"[sar,thermal]"
3283,-20.082061673508814,-59.16912608499075,12311.055584084397,21600.0,89.71048888207102,"[sar,visual]"
4367,-7.272431983501653,-77.58535632603326,42063.1364557594,21600.0,13.360158403096545,"[visual,thermal]"
6880,22.083807757069604,-34.59641407118079,50018.48693214963,21600.0,77.58668252412707,"[sar,thermal]"
9092,54.91678859449842,-1.7704927549317515,84093.1441239124,21600.0,58.95243827615033,"[sar,thermal]"
7079,24.567087147320645,-38.6414600287153,37401.24130825517,21600.0,79.52130433179902,"[visual,thermal]"
281,-70.68348238453332,179.1385521286713,71538.77519715697,21600.0,63.52814865373952,"[visual,thermal]"
3781,-14.109488369375528,-138.0356230038461,7643.336092569361,21600.0,84.94321020561776,"[thermal,visual]"
7388,28.525656924017515,-48.54055149041472,60514.129949966926,21600.0,46.0484122003344,"[sar,thermal]"
8650,46.88027516808197,-63.33878263819673,49453.04298281119,21600.0,61.93986631538553,"[thermal,sar]"
1612,-42.65110377363002,36.30460152827685,9833.771917432325,21600.0,73.58113763663935,"[sar,thermal]"
3728,-14.736528214326142,-50.124128351839374,62641.19598237868,21600.0,23.331186749731526,"[visual,thermal]"
5162,1.8565224853050784,43.74222389386634,49929.34807994747,21600.0,94.874213300489,"[sar,visual]"
4080,-10.60176336381736,147.14292603483312,57475.44758398937,21600.0,27.661976995555094,"[visual,thermal]"
1502,-44.389311755682925,42.15864703244168,8536.584138727245,21600.0,28.40306121469429,"[sar,thermal]"
8977,52.68553513381642,-28.377627000577604,10.469573691982959,21600.0,58.97582755947708,"[sar,thermal]"
1322,-47.35171895365173,-46.443823960743146,52980.944380542795,21600.0,76.68528766900812,"[thermal,sar]"
4977,-0.2635351615573323,-77.32142684912918,27217.892690982382,21600.0,73.90726025201,"[visual,thermal]"
9440,62.611932641925975,25.527617831892204,49122.02604251953,21600.0,72.00492025950813,"[sar,thermal]"
4512,-5.600422637970534,143.7888564184767,12026.567528359488,21600.0,80.6296040776738,"[sar,visual]"
6740,20.362908272204933,136.4905529341199,34479.08369791815,21600.0,58.22441024959497,"[visual,sar]"
7938,35.982720997545435,-77.81077901123888,30135.778265590783,21600.0,1.7251360300288177,"[thermal,sar]"
5124,1.420938904563083,-130.9627422046949,74446.05436553746,21600.0,89.488284815758,"[sar,thermal]"
2344,-32.082978043699086,-179.37868309943823,34731.79366847075,21600.0,77.05132023539537,"[sar,visual]"
233,-72.42161493325725,-60.48877346951127,82564.93886065164,21600.0,86.34814015458883,"[sar,thermal]"
9141,55.90581072440212,100.34906879321296,72982.26385397385,21600.0,91.72191511118723,"[visual,sar]"
905,-54.97663842278839,54.29378490504536,42107.897796799654,21600.0,10.013354394047402,"[thermal,sar]"
9241,58.00725487226479,29.57266378942677,53054.321165609574,21600.0,20.27219269643399,"[thermal,sar]"
989,-53.33300665942217,23.641604701864942,1391.589064485411,21600.0,72.86521972573749,"[thermal,sar]"
9227,57.7057514791499,154.68136048995683,63218.22311598332,21600.0,26.637563429109324,"[visual,sar]"
6644,19.19396197399694,17.23590173775468,4345.288350427518,21600.0,52.99558479814165,"[thermal,sar]"
4069,-10.730017325118409,-140.27166941475036,60318.389672135156,21600.0,86.40740059000814,"[thermal,visual]"
5249,2.8542248744132896,-39.43324845942766,1568.1122359670503,21600.0,5.988326824694545,"[sar,thermal]"
4791,-2.395421880066634,-60.87731354208682,2242.386873493806,21600.0,4.398194882394835,"[visual,sar]"
8290,41.14251329820468,119.45627537543363,26561.228726283443,21600.0,79.19477322493832,"[thermal,visual]"
3697,-15.104120584587848,-107.38344280066563,11010.691038047982,21600.0,19.527654158584294,"[sar,thermal]"
6183,13.684560992042329,48.31512880520912,13772.005273312387,21600.0,59.00730604885961,"[sar,visual]"
5274,3.141067918088941,122.8726502896258,58176.32389518329,21600.0,30.041615296051116,"[visual,thermal]"
2617,-28.460471246677383,81.00173124022541,22624.767211711453,21600.0,15.583471981099528,"[visual,thermal]"
6012,11.676155646851411,162.14278136168355,79781.28910098718,21600.0,3.7085475011605085,"[thermal,sar]"
2349,-32.015386569639915,-146.9175033496275,78798.90216482477,21600.0,17.962027676662153,"[thermal,visual]"
9899,78.43618080489208,-90.53608113548654,67584.82705237593,21600.0,7.141474332536967,"[visual,sar]"
8467,43.89434176035335,-99.41796148126798,74419.87601853961,21600.0,54.9639667636548,"[thermal,sar]"
1384,-46.31331552045002,68.07480493690942,47268.21193101626,21600.0,71.40757800792079,"[sar,thermal]"
662,-60.17093636754553,-11.319550935754137,75323.9899860846,21600.0,45.67808198321487,"[sar,visual]"
6405,16.318219461014657,121.59150969680373,4136.631127216927,21600.0,15.708704261115036,"[thermal,sar]"
4539,-5.289653697675524,31.07922706745444,27388.61968663226,21600.0,8.070988075866536,"[thermal,visual]"
1329,-47.233465313811976,71.00182768899182,74160.77887025099,21600.0,75.25288184027798,"[thermal,visual]"
1263,-48.35921247096479,146.51425499149073,49780.5096903373,21600.0,26.93113955595369,"[visual,thermal]"
2011,-36.70822411347629,-109.29325443683013,56759.521064911125,21600.0,78.32238377887305,"[sar,thermal]"
1622,-42.49551141127697,101.22696102789824,6914.539263608676,21600.0,60.32433211488494,"[thermal,sar]"
412,-66.56448116328421,165.6214615737114,85899.92612736436,21600.0,43.800793275620144,"[sar,thermal]"
5527,6.049605534409388,-106.59165436995332,67461.97724542895,21600.0,6.0322907787325075,"[visual,thermal]"
3694,-15.139727583305495,-54.8601506505521,43494.60158022335,21600.0,96.68090899047652,"[visual,thermal]"
1173,-49.93577771715572,-77.78698050510167,42736.54026802652,21600.0,86.94897716500756,"[thermal,sar]"
1401,-46.03203042374341,-109.55718391373426,21561.92872836173,21600.0,23.015461065023878,"[visual,thermal]"
9796,73.55746152754054,32.763616018413295,83061.44151066754,21600.0,1.5113809315407734,"[visual,thermal]"
5539,6.18788947592477,43.31517702959232,37339.80379218043,21600.0,74.63088000148834,"[sar,visual]"
954,-54.00995302016289,156.41334645319012,40056.78271677155,21600.0,52.557006353664505,"[thermal,visual]"
5169,1.9367725272200929,161.1878755436013,13545.884387504117,21600.0,55.215960218481506,"[thermal,sar]"
3285,-20.057664108154853,25.81534581493353,12108.836083134389,21600.0,60.40686722332651,"[visual,thermal]"
2387,-31.503304894082813,27.78746274893371,6687.976860297584,21600.0,68.41537143209555,"[thermal,visual]"
9686,69.57113921510233,38.617661522578125,73797.86300270907,21600.0,59.42510139241578,"[thermal,visual]"
6294,14.997335349779636,-95.0466807489936,57003.40447405573,21600.0,51.83210475203482,"[thermal,visual]"
5341,3.910216066736606,-90.147541062911,61311.09073749032,21600.0,28.516568585863165,"[sar,thermal]"
2043,-36.252217956729154,170.45829596195827,68913.79688114618,21600.0,85.1855983069746,"[visual,thermal]"
2627,-28.33022026095312,145.9240907398468,38043.39947367809,21600.0,29.05130850717982,"[visual,sar]"
8269,40.82377213614503,127.11932042622874,25233.25942086915,21600.0,86.52638314752075,"[visual,thermal]"
1780,-40.08591773195507,-24.99975887808398,20443.449390274804,21600.0,23.55028504746979,"[thermal,visual]"
8716,47.99836128874328,-138.8512099406956,17475.9114506484,21600.0,77.60706209900803,"[thermal,sar]"
1825,-39.41527542086929,-92.84914112978775,41512.409445867386,21600.0,55.23982426141778,"[thermal,visual]"
8676,47.31790520090786,-38.54064793918116,26369.07272340759,21600.0,23.968874464484614,"[thermal,sar]"
2033,-36.39443211792872,105.53593646233688,9751.839705445502,21600.0,99.50857504700824,"[thermal,visual]"
1507,-44.30919612207697,74.61982678225237,78609.0784689537,21600.0,48.697320214155795,"[thermal,sar]"
7616,31.54362983434619,-80.31075489904731,50080.312192910635,21600.0,69.91001061777568,"[thermal,visual]"
1239,-48.77477027902211,-153.2994078076006,20627.272697717628,21600.0,77.22796342875313,"[visual,thermal]"
2445,-30.72705652605169,-27.66285215326224,67103.68100302615,21600.0,92.70568863393827,"[visual,thermal]"
6307,15.151597912748516,-82.6476133994858,26330.054760839652,21600.0,28.11051709388428,"[sar,visual]"
310,-69.70285308779961,151.41339467757334,46429.94217431529,21600.0,53.64177284723392,"[thermal,sar]"
6611,18.794073997249857,-125.00788461099587,17923.37760221381,21600.0,88.55594894440169,"[visual,thermal]"
2120,-35.165656192258574,22.36046410904289,40527.56293331676,21600.0,39.064343087519646,"[sar,visual]"
4996,-0.0458320452942,-169.96894379984855,67482.0859038013,21600.0,62.94265062754884,"[thermal,sar]"
3457,-17.97302155393642,134.47992920842125,11753.242861682482,21600.0,39.147645302844204,"[visual,sar]"
3509,-17.347733172210035,-175.9238013935476,76293.75470753782,21600.0,9.299759932966534,"[thermal,sar]"
9172,56.544741544806826,157.60838324203925,37537.944689614626,21600.0,74.64415003540773,"[sar,thermal]"
4125,-10.07763981970689,79.29354378312934,15954.86064554296,21600.0,11.452059739406039,"[sar,visual]"
3598,-16.282405857981058,-174.11480184691732,15216.86214821427,21600.0,46.605670546949064,"[visual,thermal]"
1361,-46.69619635911407,-9.24662191221978,45549.26587208129,21600.0,76.96436701917703,"[sar,visual]"
9170,56.50319601300775,72.62391134211498,79943.29927680903,21600.0,37.92075459076925,"[thermal,visual]"
877,-55.53960856690233,-55.48882169389452,44411.83133906051,21600.0,81.9874724307293,"[sar,thermal]"
6875,22.02199535935028,-67.05759382099149,55257.89939501637,21600.0,96.36413840123382,"[visual,sar]"
5209,2.395421880066634,60.87731354208682,9273.508386856569,21600.0,11.441369633938548,"[visual,sar]"
7443,29.24539694208468,-51.467574242497165,63763.44498431487,21600.0,79.51099459014839,"[sar,visual]"
453,-65.41004394931787,-72.19686447784096,72426.47634292017,21600.0,89.90155038096465,"[sar,thermal]"
6722,20.14307221981344,91.63030583480143,26870.563280698923,21600.0,71.21740207215213,"[visual,thermal]"
1468,-44.93704190156632,37.422624733729,24109.664229990783,21600.0,90.7239038706733,"[thermal,visual]"
8721,48.08404839489982,-106.39003019088494,41149.231595348276,21600.0,50.39536729898707,"[sar,visual]"
8708,47.8615570683756,-118.78909754039272,27839.897484733694,21600.0,33.03493828265124,"[visual,sar]"
1464,-45.00182364639452,-132.54631906611957,21857.856628862315,21600.0,26.701791450084254,"[sar,thermal]"
1557,-43.5139485944238,39.23162428035926,28403.662925320456,21600.0,93.83571727728317,"[sar,visual]"
5112,1.283404452010053,79.13042639575946,78689.76342234871,21600.0,0.856887733123024,"[thermal,visual]"
3019,-23.3383639074562,-117.11941687499515,18993.1224400738,21600.0,14.935752017490111,"[visual,thermal]"
1311,-47.53808354250266,26.141580589673342,70111.24913269453,21600.0,35.68605032106539,"[visual,thermal]"
1167,-50.04270680391781,27.25960379512549,19358.053014034533,21600.0,24.63538826153352,"[visual,sar]"
8865,50.61707584470208,-107.50805339633708,81101.60282822454,21600.0,80.12642028367108,"[sar,thermal]"
5775,8.915897395127205,-8.517138779343156,70216.0970893488,21600.0,27.99550584606343,"[sar,thermal]"
792,-57.30053733393984,112.67112255932378,29442.52269406507,21600.0,87.49687074795736,"[sar,thermal]"
530,-63.36884200401357,139.70530366924368,67348.60838128453,21600.0,99.24369073437333,"[sar,visual]"
6113,12.860481458579269,-46.14138769214054,609.3317272244249,21600.0,11.797868982581704,"[visual,thermal]"
760,-57.9856348382191,-167.08042783946465,61851.172244569876,21600.0,99.96843316144725,"[sar,thermal]"
2005,-36.794025983006215,-4.246670136602916,6584.592688768796,21600.0,80.13962313532804,"[visual,thermal]"
5318,3.6461076025295975,-167.46896791204014,46420.803049892595,21600.0,11.0774698388858,"[thermal,visual]"
4351,-7.457285269720704,-37.461131525427504,65356.0872022325,21600.0,34.48748598474742,"[thermal,visual]"
4483,-5.9343959642110455,171.5140138695747,49191.17348232464,21600.0,28.08750437964228,"[visual,thermal]"
2055,-36.08190181833239,-39.63487263849606,14124.921910221557,21600.0,58.92930896790821,"[visual,sar]"
5378,4.335263295320017,-137.93481091431187,66128.32207550091,21600.0,17.14251857608837,"[thermal,sar]"
1717,-41.03609488006675,-2.0106237256986788,70370.36349939535,21600.0,49.04026760575745,"[thermal,visual]"
5592,6.7990879033104585,-44.59631762241435,46019.6600926689,21600.0,9.80597584676608,"[thermal,visual]"
7219,26.34375142906851,150.27157296598395,53793.673173317286,21600.0,29.828811165568137,"[sar,visual]"
8563,45.44103538222532,19.836689715097283,48677.994670197535,21600.0,31.414578263095372,"[thermal,visual]"
8371,42.38682675846085,141.3273873223668,62004.05805727575,21600.0,92.86707320674677,"[visual,thermal]"
7543,30.56723726289891,-122.24397924628336,8876.860588569018,21600.0,85.92804281223799,"[sar,thermal]"
4850,-1.7189593733402178,106.16460750567931,29956.106056752793,21600.0,83.61842555879394,"[sar,thermal]"
6244,14.4050420858452,-59.65847824710045,76972.22525445034,21600.0,87.79779890742957,"[sar,visual]"
6969,23.188699744797937,-32.78741452455051,32724.298138903443,21600.0,49.976887684481675,"[sar,thermal]"
9291,59.10549892760224,-5.815538712466321,4970.1447369007365,21600.0,90.0621277969801,"[sar,thermal]"
9477,63.54833643875501,-22.25965201950873,34340.478685722,21600.0,49.881305027423515,"[visual,thermal]"
3164,-21.540775659337427,104.25479586951484,63725.28110596579,21600.0,38.37018243232614,"[thermal,sar]"
7121,25.097352886104723,-53.96755013030554,74864.36548006335,21600.0,26.423489153805292,"[visual,thermal]"
1994,-36.95157966330247,68.33873441381353,2306.674847259721,21600.0,52.26217915673568,"[visual,sar]"
7080,24.579686267730303,-176.14922407875318,65176.47338837894,21600.0,27.676542130036484,"[visual,thermal]"
4158,-9.693825952272082,-138.46266986812012,2206.398804025358,21600.0,47.49772562010579,"[visual,sar]"
6514,17.624035303530828,-106.75477175732324,82786.28410983425,21600.0,14.043101955396075,"[thermal,visual]"
2813,-25.93532168075627,129.47997743280445,63490.202776153885,21600.0,37.909543985989735,"[sar,visual]"
7330,27.771942226147868,6.90976341178127,2095.430879610009,21600.0,72.31124296427517,"[sar,thermal]"
3662,-15.519911541464865,25.38829895065951,4246.841627287727,21600.0,95.13792967608074,"[sar,thermal]"
139,-76.43459214295285,-94.75895276595224,51735.74144683068,21600.0,17.06626603194771,"[thermal,visual]"
2200,-34.051925445427784,-178.26065989398606,72617.51799323478,21600.0,58.16964258643416,"[sar,thermal]"
665,-60.10190341742433,-63.84284308586774,40116.47120013079,21600.0,88.20207059853504,"[thermal,sar]"
6778,20.828041780895976,-48.80448096731885,84192.81649476211,21600.0,85.93119040909568,"[visual,thermal]"
4445,-6.372324512253663,-3.190952228986532,68205.5072799604,21600.0,62.42251583773587,"[thermal,visual]"
7907,35.544977778989775,-135.07009346006518,48910.40707660862,21600.0,20.68213285464179,"[visual,thermal]"
7930,35.8695238940422,-57.74866661093597,46062.2166247139,21600.0,91.69453955303938,"[sar,thermal]"
5520,5.96895628546534,135.9626939803117,26076.06836760698,21600.0,2.727051905463884,"[thermal,visual]"
6220,14.12130310756606,0.5278589538082186,6055.3632502918235,21600.0,14.148180917569153,"[sar,thermal]"
6964,23.126389138596075,-65.24859427436121,59313.47961169818,21600.0,20.879703291131523,"[sar,visual]"
3378,-18.92726341031213,-162.40671083858763,5942.179865312246,21600.0,43.33586567965162,"[thermal,visual]"
2678,-27.668393884161084,-26.971875812084136,13708.855343567166,21600.0,86.11828065934345,"[visual,sar]"
9155,56.19304217577777,-24.75962790731711,753.3436726188459,21600.0,13.98321069711227,"[visual,thermal]"
1881,-38.58959244258656,126.71607206809192,28166.041864471907,21600.0,11.312906834555026,"[sar,visual]"
6761,20.61978023767864,128.8275078833248,35194.88339354496,21600.0,18.859443472563985,"[sar,thermal]"
1613,-42.63552704540705,-101.203162521761,67038.27215785121,21600.0,94.67516604685477,"[visual,thermal]"
4213,-9.055101881647223,-141.3896926202025,75404.58355709778,21600.0,17.394530787505268,"[sar,thermal]"
5806,9.275619614317998,48.74217566948313,45345.80135250623,21600.0,49.82040085721427,"[sar,visual]"
3050,-22.952072972326224,-59.86010242616885,31401.943507386735,21600.0,34.50187574753486,"[visual,thermal]"
7759,33.48679782589457,56.07898594553842,17326.507464002018,21600.0,80.75288622411021,"[sar,thermal]"
1202,-49.42225692488185,-105.5121379561997,78536.98984555573,21600.0,93.3170601871226,"[sar,thermal]"
9404,61.72836256167319,-64.19287636674477,23427.733375027103,21600.0,91.44233514593341,"[sar,visual]"
3419,-18.43136242955944,-40.22503689014002,4438.304000329604,21600.0,7.119739023747307,"[visual,sar]"
2880,-25.08470098183709,-83.54021391973231,20535.67352343464,21600.0,56.13076041544832,"[sar,thermal]"
4966,-0.3895753452208857,-4.736022298712669,68480.48207605399,21600.0,16.487326412281668,"[sar,thermal]"
4136,-9.949651962471464,6.708139232712869,14592.890317382027,21600.0,98.88151269511887,"[sar,thermal]"
5820,9.438194919236867,-76.36652103104694,35521.023144559884,21600.0,11.13421161524708,"[sar,thermal]"
9406,61.77678213392959,20.79159553317952,12762.002729747986,21600.0,84.3122366589131,"[sar,visual]"
3502,-17.431780747568272,66.63054695671745,75120.08224878919,21600.0,17.04281201580646,"[visual,sar]"
6883,22.12090818141104,-87.1197062212944,44452.670321263366,21600.0,98.59072615229654,"[sar,visual]"
938,-54.32310396025908,-163.46242874620407,30426.878379757032,21600.0,80.0431916293715,"[visual,sar]"
8411,43.01045382088088,41.01682532085232,34717.753601468154,21600.0,12.953601950133898,"[thermal,sar]"
5710,8.162772349860603,-70.5124755268821,65507.1158673714,21600.0,85.3546678447235,"[sar,thermal]"
1283,-48.01548731498535,-83.64102600926651,33029.41233448118,21600.0,54.606853308555294,"[visual,sar]"
2630,-28.291176113295798,93.4007985897332,33412.55677387428,21600.0,14.836928388787719,"[sar,thermal]"
5324,3.714997755678485,87.48444778773268,84695.61973973746,21600.0,8.182918670160888,"[sar,thermal]"
1854,-38.98648698337106,-120.5742985808858,25040.53848591414,21600.0,4.04726091391201,"[thermal,sar]"
6983,23.36332430920019,-157.89611122508057,10169.082497871037,21600.0,58.4447006609299,"[sar,visual]"
426,-66.16436818511187,40.51276487318132,25204.91139132836,21600.0,59.24321088127097,"[sar,thermal]"
2393,-31.422707130789465,-77.25912155129345,36801.334106116934,21600.0,80.68119670773294,"[sar,thermal]"
5792,9.11311961452516,173.8508723700132,18709.193783457777,21600.0,91.45771006820989,"[visual,thermal]"
8822,49.84685108463387,45.32580075529099,33938.052283409146,21600.0,89.84571187392464,"[thermal,visual]"
7926,35.81298596661172,132.28238958921546,37425.06425545902,21600.0,49.36914605760917,"[thermal,sar]"
9609,67.17704588364201,-173.2845066245065,55907.05785335699,21600.0,81.06757094194921,"[visual,sar]"
3075,-22.641350395998412,102.44579632288458,35426.05977307292,21600.0,66.03707385225648,"[visual,sar]"
7944,36.067725478047606,177.1426366885339,6225.867899314049,21600.0,34.161797522657636,"[sar,thermal]"
3795,-13.944146059579438,96.85568029562384,8316.88508725624,21600.0,68.195568088638,"[visual,thermal]"
4004,-11.489016562928017,157.7329938377107,5282.147894263281,21600.0,43.535502603570784,"[thermal,visual]"
9892,78.04267050575045,152.01826721477852,14323.399399051743,21600.0,30.836223382641737,"[visual,thermal]"
9482,63.67724175076052,10.201527730301995,83370.2784583732,21600.0,86.65274433385156,"[visual,sar]"
5119,1.3636319329519284,-163.42392195450557,27799.86701537698,21600.0,42.301221305004944,"[visual,thermal]"
7681,32.42168989060937,-18.31541815150831,65713.46946571955,21600.0,9.774783017607847,"[visual,thermal]"
1152,-50.31107825320624,-70.12393545430655,28067.788172918717,21600.0,17.362822165407856,"[sar,thermal]"
8599,46.03203042374341,109.55718391373424,13995.741482483068,21600.0,44.734197128774866,"[visual,thermal]"
9236,57.89928484185127,-2.888515960383927,11230.284014096407,21600.0,64.39767889202447,"[visual,sar]"
1444,-45.32683906638877,97.60896193463768,74054.5547455956,21600.0,62.08643283205366,"[visual,thermal]"
8184,39.548883837062384,-64.72073532055299,60193.31520816692,21600.0,35.03078766312932,"[visual,sar]"
546,-62.96271825978751,99.58107886863786,54642.07996418181,21600.0,19.52465990195086,"[sar,thermal]"
8159,39.1783789901835,132.97336593039358,54335.68022629749,21600.0,34.68019460141816,"[thermal,sar]"
6704,19.92354512414741,46.77005873548296,15504.921587020259,21600.0,66.26081951405163,"[visual,sar]"
1324,-47.31790520090786,38.54064793918114,59392.589499790985,21600.0,76.68450788177775,"[visual,sar]"
8711,47.912816260380325,-171.3123896905063,78545.54046611788,21600.0,92.40310002291366,"[thermal,visual]"
9523,64.75730835954506,132.38320167874963,22552.30754223629,21600.0,92.91624487388809,"[sar,visual]"
4357,-7.387956244024933,-142.50771582565463,21338.980603183314,21600.0,88.7387639140427,"[thermal,sar]"
2255,-33.294672860026914,178.8123173539315,73524.90038290572,21600.0,11.345350601900627,"[sar,visual]"
5192,2.2004788470667034,-121.49069760726954,85331.42869795025,21600.0,72.80466253004411,"[thermal,visual]"
5242,2.7739219605253003,-156.87890010916263,23066.443920785616,21600.0,39.86468912083586,"[sar,thermal]"
7226,26.43328704408658,-92.28277538428108,56818.56433434982,21600.0,11.227858587356321,"[sar,thermal]"
8242,40.41619785116529,-120.171050222749,59231.96098805788,21600.0,32.47755531902868,"[thermal,visual]"
2143,-34.843921045967754,99.68189095817206,65074.97488920557,21600.0,69.68139504283403,"[sar,visual]"
4053,-10.916665890429496,-100.1474446141446,72481.38543197449,21600.0,84.5723341043974,"[visual,sar]"
7767,33.5967749790169,36.016873545235526,46408.971171021556,21600.0,93.60413985262295,"[visual,thermal]"
8317,41.55461548227423,6.746646024411361,41258.404917517066,21600.0,82.91742956966543,"[thermal,visual]"
6805,21.159404444090008,-161.51411031834112,30631.099187952437,21600.0,0.6743997229281651,"[thermal,visual]"
2129,-35.039609039985905,-135.20941234129785,84501.32422151628,21600.0,78.27170047834018,"[sar,visual]"
1959,-37.45507528150284,-158.8895238348613,4199.349924761373,21600.0,32.491406327889436,"[thermal,visual]"
4194,-9.275619614317998,-48.74217566948312,18787.30723796608,21600.0,53.713185838327874,"[thermal,sar]"
4346,-7.515067842593745,-69.9223112752382,27434.915134531184,21600.0,55.31413753892369,"[sar,thermal]"
2142,-34.85788330006104,-122.81034499179006,60765.30612792066,21600.0,15.236862797168893,"[sar,visual]"
5175,2.005561296816852,56.14129124337413,58727.482699310596,21600.0,54.4026484079229,"[visual,sar]"
1076,-51.694930324738806,-59.53386765142909,71993.87086658039,21600.0,73.29310912693884,"[thermal,sar]"
8864,50.59902098547738,29.999710653700784,63061.37834372753,21600.0,12.455994811176597,"[thermal,visual]"
7933,35.91195382397041,-110.27195876104958,22305.50884605371,21600.0,23.770356402993762,"[thermal,visual]"
2137,-34.92773016506257,-155.2715247416008,30414.92782325756,21600.0,95.45757715177923,"[thermal,visual]"
1349,-46.89704090314408,-159.15345331176542,40507.85275123205,21600.0,16.149689377645483,"[thermal,visual]"
6977,23.288457168817928,-52.84952692485342,71426.50656129365,21600.0,74.1270226019782,"[sar,visual]"
776,-57.64146990488578,152.7953473599296,57731.17621604824,21600.0,39.468126743074194,"[visual,sar]"
4664,-3.852794298739304,122.60872081272169,25921.625794798092,21600.0,36.33613737597815,"[thermal,visual]"
9894,78.15378688494948,-122.9972608852972,45489.06221619963,21600.0,6.317957840147037,"[visual,sar]"
6155,13.354592882370518,-61.46747779373072,39732.035030060186,21600.0,98.21222249610861,"[visual,sar]"
9272,58.68409357127954,86.83197823825304,22100.78415336529,21600.0,54.23234185822182,"[sar,thermal]"
3837,-13.44882295549518,81.52959019403364,60972.08430399124,21600.0,47.365362180556815,"[thermal,visual]"
9226,57.684311620720976,-67.81087546000532,40593.60368785001,21600.0,91.03118153467537,"[visual,sar]"
9751,71.8244024004697,100.61299827011707,24231.309078503156,21600.0,60.44481524178196,"[sar,visual]"
4741,-2.9689530968294813,-25.48911104019373,84653.79245874035,21600.0,74.35836669966722,"[visual,thermal]"
4118,-10.159113059925248,-38.1521078666056,45210.24009113695,21600.0,13.921584372761187,"[sar,visual]"
3866,-13.107413146654208,53.80443274293564,25641.42862878216,21600.0,1.9692714564576108,"[thermal,sar]"
5782,8.997093510081243,108.9285128703918,11539.468953318463,21600.0,65.39596648335333,"[thermal,visual]"
