plan_index,t_plan,instrument,t_img
0,0.0,visual,12310.0
0,0.0,visual,12320.0
0,0.0,visual,12330.0
0,0.0,visual,12340.0
0,0.0,visual,13850.0
0,0.0,visual,13860.0
0,0.0,visual,13870.0
0,0.0,visual,13880.0
0,0.0,visual,13890.0
0,0.0,visual,13900.0
0,0.0,visual,13910.0
0,0.0,visual,13920.0
0,0.0,visual,14190.0
0,0.0,visual,14210.0
0,0.0,visual,14220.0
0,0.0,visual,14230.0
0,0.0,visual,14240.0
0,0.0,visual,14250.0
0,0.0,visual,14260.0
0,0.0,visual,14270.0
0,0.0,visual,14280.0
0,0.0,visual,15980.0
0,0.0,visual,16260.0
0,0.0,visual,16340.0
0,0.0,visual,16360.0
0,0.0,visual,16370.0
0,0.0,visual,16380.0
0,0.0,visual,16390.0
0,0.0,visual,16400.0
0,0.0,visual,16410.0
0,0.0,visual,16420.0
0,0.0,visual,16440.0
0,0.0,visual,16450.0
0,0.0,visual,16640.0
0,0.0,visual,16660.0
0,0.0,visual,16670.0
0,0.0,visual,16680.0
0,0.0,visual,16690.0
0,0.0,visual,16700.0
0,0.0,visual,16710.0
0,0.0,visual,16720.0
0,0.0,visual,16730.0
0,0.0,visual,17200.0
0,0.0,visual,17210.0
0,0.0,visual,17220.0
0,0.0,visual,17230.0
0,0.0,visual,17240.0
0,0.0,visual,17250.0
0,0.0,visual,17260.0
0,0.0,visual,17270.0
0,0.0,visual,17290.0
0,0.0,visual,17300.0
0,0.0,visual,17990.0
0,0.0,visual,18000.0
0,0.0,visual,18010.0
0,0.0,visual,18030.0
0,0.0,visual,20280.0
0,0.0,visual,20290.0
0,0.0,visual,20300.0
0,0.0,visual,20310.0
0,0.0,visual,20320.0
0,0.0,visual,20330.0
0,0.0,visual,20340.0
0,0.0,visual,20350.0
0,0.0,visual,20360.0
0,0.0,visual,20380.0
0,0.0,visual,21030.0
0,0.0,visual,21040.0
0,0.0,visual,21050.0
0,0.0,visual,21060.0
0,0.0,visual,21070.0
0,0.0,visual,21080.0
0,0.0,visual,21090.0
0,0.0,visual,22130.0
0,0.0,visual,22140.0
0,0.0,visual,22150.0
0,0.0,visual,22160.0
0,0.0,visual,22170.0
0,0.0,visual,22180.0
0,0.0,visual,22190.0
0,0.0,visual,22200.0
0,0.0,visual,22210.0
0,0.0,visual,22220.0
0,0.0,visual,22960.0
0,0.0,visual,22970.0
0,0.0,visual,22980.0
0,0.0,visual,22990.0
0,0.0,visual,23000.0
0,0.0,visual,23010.0
0,0.0,visual,23020.0
0,0.0,visual,23030.0
0,0.0,visual,23150.0
0,0.0,visual,23160.0
0,0.0,visual,23170.0
0,0.0,visual,23180.0
0,0.0,visual,23190.0
0,0.0,visual,23200.0
0,0.0,visual,23210.0
0,0.0,visual,23220.0
0,0.0,visual,23400.0
0,0.0,visual,23410.0
0,0.0,visual,23420.0
0,0.0,visual,23430.0
0,0.0,visual,23440.0
0,0.0,visual,23450.0
0,0.0,visual,23580.0
0,0.0,visual,23590.0
0,0.0,visual,23600.0
0,0.0,visual,23610.0
0,0.0,visual,24900.0
0,0.0,visual,24910.0
0,0.0,visual,24930.0
0,0.0,visual,24940.0
0,0.0,visual,24950.0
0,0.0,visual,24960.0
0,0.0,visual,25500.0
0,0.0,visual,25510.0
0,0.0,visual,25520.0
0,0.0,visual,25530.0
0,0.0,visual,25540.0
0,0.0,visual,25550.0
0,0.0,visual,25560.0
0,0.0,visual,25570.0
0,0.0,visual,25590.0
0,0.0,visual,25760.0
0,0.0,visual,25770.0
0,0.0,visual,25780.0
0,0.0,visual,25790.0
0,0.0,visual,25800.0
0,0.0,visual,25810.0
0,0.0,visual,25820.0
0,0.0,visual,25830.0
0,0.0,visual,26170.0
0,0.0,visual,26180.0
0,0.0,visual,26190.0
0,0.0,visual,26200.0
0,0.0,visual,26210.0
0,0.0,visual,26220.0
0,0.0,visual,26230.0
0,0.0,visual,27430.0
0,0.0,visual,27450.0
0,0.0,visual,27460.0
0,0.0,visual,27470.0
0,0.0,visual,27480.0
0,0.0,visual,27490.0
0,0.0,visual,28140.0
0,0.0,visual,28150.0
0,0.0,visual,28160.0
0,0.0,visual,28170.0
0,0.0,visual,28180.0
0,0.0,visual,28190.0
0,0.0,visual,28200.0
0,0.0,visual,28210.0
0,0.0,visual,28350.0
0,0.0,visual,28360.0
0,0.0,visual,28370.0
0,0.0,visual,28380.0
0,0.0,visual,28390.0
0,0.0,visual,28400.0
0,0.0,visual,28410.0
0,0.0,visual,28420.0
0,0.0,visual,28430.0
0,0.0,visual,29160.0
0,0.0,visual,29170.0
0,0.0,visual,29680.0
0,0.0,visual,29690.0
0,0.0,visual,29700.0
0,0.0,visual,30250.0
0,0.0,visual,30260.0
0,0.0,visual,30270.0
0,0.0,visual,30280.0
0,0.0,visual,30290.0
0,0.0,visual,30300.0
0,0.0,visual,30310.0
0,0.0,visual,30320.0
0,0.0,visual,32460.0
0,0.0,visual,32470.0
0,0.0,visual,32480.0
0,0.0,visual,32490.0
0,0.0,visual,32500.0
0,0.0,visual,33250.0
0,0.0,visual,33260.0
0,0.0,visual,33270.0
0,0.0,visual,33280.0
0,0.0,visual,33290.0
0,0.0,visual,33300.0
0,0.0,visual,33310.0
0,0.0,visual,33320.0
0,0.0,visual,33330.0
0,0.0,visual,35020.0
0,0.0,visual,35030.0
0,0.0,visual,35040.0
0,0.0,visual,35050.0
0,0.0,visual,35060.0
0,0.0,visual,35070.0
0,0.0,visual,35080.0
0,0.0,visual,35770.0
0,0.0,visual,35780.0
0,0.0,visual,35790.0
0,0.0,visual,35800.0
0,0.0,visual,37520.0
0,0.0,visual,37530.0
0,0.0,visual,37540.0
0,0.0,visual,37550.0
0,0.0,visual,37570.0
0,0.0,visual,37800.0
0,0.0,visual,37810.0
0,0.0,visual,37820.0
0,0.0,visual,37830.0
0,0.0,visual,38560.0
0,0.0,visual,38570.0
0,0.0,visual,38580.0
0,0.0,visual,38590.0
0,0.0,visual,38700.0
0,0.0,visual,38720.0
0,0.0,visual,38730.0
0,0.0,visual,39150.0
0,0.0,visual,39160.0
0,0.0,visual,39170.0
0,0.0,visual,39180.0
0,0.0,visual,39190.0
0,0.0,visual,39200.0
0,0.0,visual,39210.0
0,0.0,visual,39490.0
0,0.0,visual,39500.0
0,0.0,visual,39510.0
0,0.0,visual,39520.0
0,0.0,visual,39530.0
0,0.0,visual,39540.0
0,0.0,visual,39550.0
0,0.0,visual,39560.0
0,0.0,visual,39570.0
0,0.0,visual,39580.0
0,0.0,visual,41790.0
0,0.0,visual,41800.0
0,0.0,visual,41810.0
0,0.0,visual,41820.0
0,0.0,visual,41840.0
0,0.0,visual,42000.0
0,0.0,visual,42010.0
0,0.0,visual,42020.0
0,0.0,visual,42030.0
0,0.0,visual,42040.0
0,0.0,visual,42050.0
0,0.0,visual,42060.0
0,0.0,visual,42070.0
0,0.0,visual,42650.0
0,0.0,visual,42660.0
0,0.0,visual,42680.0
0,0.0,visual,42690.0
0,0.0,visual,42700.0
0,0.0,visual,44100.0
0,0.0,visual,44770.0
0,0.0,visual,44780.0
0,0.0,visual,44790.0
0,0.0,visual,44800.0
0,0.0,visual,44810.0
0,0.0,visual,44840.0
0,0.0,visual,44850.0
0,0.0,visual,44860.0
0,0.0,visual,44870.0
0,0.0,visual,44880.0
0,0.0,visual,46070.0
0,0.0,visual,46080.0
0,0.0,visual,46090.0
0,0.0,visual,46100.0
0,0.0,visual,46110.0
0,0.0,visual,46120.0
0,0.0,visual,46130.0
0,0.0,visual,46140.0
0,0.0,visual,46150.0
0,0.0,visual,47040.0
0,0.0,visual,47050.0
0,0.0,visual,47060.0
0,0.0,visual,47070.0
0,0.0,visual,47080.0
0,0.0,visual,47090.0
0,0.0,visual,49100.0
0,0.0,visual,49110.0
0,0.0,visual,49120.0
0,0.0,visual,49130.0
0,0.0,visual,49140.0
0,0.0,visual,49150.0
0,0.0,visual,49180.0
0,0.0,visual,49290.0
0,0.0,visual,49300.0
0,0.0,visual,49310.0
0,0.0,visual,49320.0
0,0.0,visual,49330.0
0,0.0,visual,49340.0
0,0.0,visual,49350.0
0,0.0,visual,49370.0
0,0.0,visual,50200.0
0,0.0,visual,50210.0
0,0.0,visual,50220.0
0,0.0,visual,50230.0
0,0.0,visual,50800.0
0,0.0,visual,50810.0
0,0.0,visual,50820.0
0,0.0,visual,50830.0
0,0.0,visual,50840.0
0,0.0,visual,50850.0
0,0.0,visual,50860.0
0,0.0,visual,50880.0
0,0.0,visual,51940.0
0,0.0,visual,51950.0
0,0.0,visual,51960.0
0,0.0,visual,51970.0
0,0.0,visual,51980.0
0,0.0,visual,51990.0
0,0.0,visual,52000.0
0,0.0,visual,52010.0
0,0.0,visual,53830.0
0,0.0,visual,53840.0
0,0.0,visual,53850.0
0,0.0,visual,53860.0
0,0.0,visual,54010.0
0,0.0,visual,54020.0
0,0.0,visual,54030.0
0,0.0,visual,54040.0
0,0.0,visual,54050.0
0,0.0,visual,54060.0
0,0.0,visual,54070.0
0,0.0,visual,54080.0
0,0.0,visual,54090.0
0,0.0,visual,54360.0
0,0.0,visual,54380.0
0,0.0,visual,54390.0
0,0.0,visual,54400.0
0,0.0,visual,54410.0
0,0.0,visual,54420.0
0,0.0,visual,54430.0
0,0.0,visual,55520.0
0,0.0,visual,55530.0
0,0.0,visual,55540.0
0,0.0,visual,55550.0
0,0.0,visual,55560.0
0,0.0,visual,55570.0
0,0.0,visual,55580.0
0,0.0,visual,55590.0
0,0.0,visual,55600.0
0,0.0,visual,56310.0
0,0.0,visual,56320.0
0,0.0,visual,56330.0
0,0.0,visual,57630.0
0,0.0,visual,57640.0
0,0.0,visual,57650.0
0,0.0,visual,57660.0
0,0.0,visual,57670.0
0,0.0,visual,57690.0
0,0.0,visual,59810.0
0,0.0,visual,59820.0
0,0.0,visual,59830.0
0,0.0,visual,59840.0
0,0.0,visual,59850.0
0,0.0,visual,59860.0
0,0.0,visual,59870.0
0,0.0,visual,61020.0
0,0.0,visual,61030.0
0,0.0,visual,61040.0
0,0.0,visual,61050.0
0,0.0,visual,61060.0
0,0.0,visual,61070.0
0,0.0,visual,61080.0
0,0.0,visual,61100.0
0,0.0,visual,61480.0
0,0.0,visual,61510.0
0,0.0,visual,61520.0
0,0.0,visual,61530.0
0,0.0,visual,61540.0
0,0.0,visual,61550.0
0,0.0,visual,61560.0
0,0.0,visual,61900.0
0,0.0,visual,62030.0
0,0.0,visual,62040.0
0,0.0,visual,62050.0
0,0.0,visual,62410.0
0,0.0,visual,62420.0
0,0.0,visual,62430.0
0,0.0,visual,62450.0
0,0.0,visual,62460.0
0,0.0,visual,63300.0
0,0.0,visual,63310.0
0,0.0,visual,63320.0
0,0.0,visual,63330.0
0,0.0,visual,63340.0
0,0.0,visual,63350.0
0,0.0,visual,63360.0
0,0.0,visual,63370.0
0,0.0,visual,63380.0
0,0.0,visual,63400.0
0,0.0,visual,64080.0
0,0.0,visual,64090.0
0,0.0,visual,64100.0
0,0.0,visual,64110.0
0,0.0,visual,64120.0
0,0.0,visual,64130.0
0,0.0,visual,64140.0
0,0.0,visual,64150.0
0,0.0,visual,64160.0
0,0.0,visual,64170.0
0,0.0,visual,64180.0
0,0.0,visual,64210.0
0,0.0,visual,64620.0
0,0.0,visual,64630.0
0,0.0,visual,64640.0
0,0.0,visual,64650.0
0,0.0,visual,64660.0
0,0.0,visual,64670.0
0,0.0,visual,64680.0
0,0.0,visual,68120.0
0,0.0,visual,68130.0
0,0.0,visual,68140.0
0,0.0,visual,68150.0
0,0.0,visual,68210.0
0,0.0,visual,68750.0
0,0.0,visual,68760.0
0,0.0,visual,68770.0
0,0.0,visual,68780.0
0,0.0,visual,68790.0
0,0.0,visual,68800.0
0,0.0,visual,69880.0
0,0.0,visual,69890.0
0,0.0,visual,69900.0
0,0.0,visual,69910.0
0,0.0,visual,69920.0
0,0.0,visual,69930.0
0,0.0,visual,69940.0
0,0.0,visual,69960.0
0,0.0,visual,70470.0
0,0.0,visual,70480.0
0,0.0,visual,70490.0
0,0.0,visual,70500.0
0,0.0,visual,70510.0
0,0.0,visual,70520.0
0,0.0,visual,70530.0
0,0.0,visual,70540.0
0,0.0,visual,70550.0
0,0.0,visual,70580.0
0,0.0,visual,71990.0
0,0.0,visual,72000.0
0,0.0,visual,72010.0
0,0.0,visual,72020.0
0,0.0,visual,72030.0
0,0.0,visual,72040.0
0,0.0,visual,72050.0
0,0.0,visual,72060.0
0,0.0,visual,72090.0
0,0.0,visual,74210.0
0,0.0,visual,74220.0
0,0.0,visual,74230.0
0,0.0,visual,74240.0
0,0.0,visual,77630.0
0,0.0,visual,78890.0
0,0.0,visual,78900.0
0,0.0,visual,78910.0
0,0.0,visual,78920.0
0,0.0,visual,78930.0
0,0.0,visual,78940.0
0,0.0,visual,78960.0
0,0.0,visual,78970.0
0,0.0,visual,79220.0
0,0.0,visual,79230.0
0,0.0,visual,79250.0
0,0.0,visual,79260.0
0,0.0,visual,79820.0
0,0.0,visual,79830.0
0,0.0,visual,79840.0
0,0.0,visual,79850.0
0,0.0,visual,79860.0
0,0.0,visual,79870.0
0,0.0,visual,82550.0
0,0.0,visual,85580.0
0,0.0,visual,85590.0
0,0.0,visual,85600.0
0,0.0,visual,85610.0
0,0.0,visual,85620.0
0,0.0,visual,85640.0
1,3610.0,visual,3620.0
1,3610.0,visual,3630.0
1,3610.0,visual,3640.0
1,3610.0,visual,3650.0
1,3610.0,visual,3660.0
1,3610.0,visual,3670.0
1,3610.0,visual,3700.0
1,3610.0,visual,3720.0
1,3610.0,visual,4020.0
1,3610.0,visual,4030.0
1,3610.0,visual,4040.0
1,3610.0,visual,4050.0
1,3610.0,visual,4060.0
1,3610.0,visual,4070.0
1,3610.0,visual,4080.0
1,3610.0,visual,4090.0
1,3610.0,visual,4130.0
1,3610.0,visual,4140.0
1,3610.0,visual,4150.0
1,3610.0,visual,4160.0
1,3610.0,visual,4170.0
1,3610.0,visual,4180.0
1,3610.0,visual,4190.0
1,3610.0,visual,4200.0
1,3610.0,visual,4210.0
1,3610.0,visual,6480.0
1,3610.0,visual,6490.0
1,3610.0,visual,6500.0
1,3610.0,visual,6510.0
1,3610.0,visual,6520.0
1,3610.0,visual,6530.0
1,3610.0,visual,6540.0
1,3610.0,visual,6550.0
1,3610.0,visual,6560.0
1,3610.0,visual,6570.0
1,3610.0,visual,6580.0
1,3610.0,visual,7270.0
1,3610.0,visual,7420.0
1,3610.0,visual,7430.0
1,3610.0,visual,7440.0
1,3610.0,visual,7450.0
1,3610.0,visual,7460.0
1,3610.0,visual,7470.0
1,3610.0,visual,7880.0
1,3610.0,visual,8180.0
1,3610.0,visual,8200.0
1,3610.0,visual,8210.0
1,3610.0,visual,8220.0
1,3610.0,visual,8230.0
1,3610.0,visual,8240.0
1,3610.0,visual,8250.0
1,3610.0,visual,8260.0
1,3610.0,visual,9110.0
1,3610.0,visual,9120.0
1,3610.0,visual,9130.0
1,3610.0,visual,9140.0
1,3610.0,visual,9150.0
1,3610.0,visual,9160.0
1,3610.0,visual,9170.0
1,3610.0,visual,9760.0
1,3610.0,visual,9770.0
1,3610.0,visual,9780.0
1,3610.0,visual,9790.0
1,3610.0,visual,9800.0
1,3610.0,visual,9810.0
1,3610.0,visual,9820.0
1,3610.0,visual,9830.0
1,3610.0,visual,9840.0
1,3610.0,visual,9940.0
1,3610.0,visual,9950.0
1,3610.0,visual,9960.0
1,3610.0,visual,9970.0
1,3610.0,visual,9980.0
1,3610.0,visual,9990.0
1,3610.0,visual,10000.0
1,3610.0,visual,10010.0
1,3610.0,visual,10020.0
1,3610.0,visual,10030.0
1,3610.0,visual,12280.0
1,3610.0,visual,12290.0
1,3610.0,visual,12300.0
1,3610.0,visual,12310.0
1,3610.0,visual,12320.0
1,3610.0,visual,12330.0
1,3610.0,visual,12340.0
1,3610.0,visual,13850.0
1,3610.0,visual,13860.0
1,3610.0,visual,13870.0
1,3610.0,visual,13880.0
1,3610.0,visual,13890.0
1,3610.0,visual,13900.0
1,3610.0,visual,13910.0
1,3610.0,visual,13920.0
1,3610.0,visual,14190.0
1,3610.0,visual,14210.0
1,3610.0,visual,14220.0
1,3610.0,visual,14230.0
1,3610.0,visual,14240.0
1,3610.0,visual,14250.0
1,3610.0,visual,14260.0
1,3610.0,visual,14270.0
1,3610.0,visual,14280.0
1,3610.0,visual,15980.0
1,3610.0,visual,16260.0
1,3610.0,visual,16340.0
1,3610.0,visual,16360.0
1,3610.0,visual,16370.0
1,3610.0,visual,16380.0
1,3610.0,visual,16390.0
1,3610.0,visual,16400.0
1,3610.0,visual,16410.0
1,3610.0,visual,16420.0
1,3610.0,visual,16440.0
1,3610.0,visual,16450.0
1,3610.0,visual,16640.0
1,3610.0,visual,16660.0
1,3610.0,visual,16670.0
1,3610.0,visual,16680.0
1,3610.0,visual,16690.0
1,3610.0,visual,16700.0
1,3610.0,visual,16710.0
1,3610.0,visual,16720.0
1,3610.0,visual,16730.0
1,3610.0,visual,17200.0
1,3610.0,visual,17210.0
1,3610.0,visual,17220.0
1,3610.0,visual,17230.0
1,3610.0,visual,17240.0
1,3610.0,visual,17250.0
1,3610.0,visual,17260.0
1,3610.0,visual,17270.0
1,3610.0,visual,17290.0
1,3610.0,visual,17300.0
1,3610.0,visual,17990.0
1,3610.0,visual,18000.0
1,3610.0,visual,18010.0
1,3610.0,visual,18030.0
1,3610.0,visual,20280.0
1,3610.0,visual,20290.0
1,3610.0,visual,20300.0
1,3610.0,visual,20310.0
1,3610.0,visual,20320.0
1,3610.0,visual,20330.0
1,3610.0,visual,20340.0
1,3610.0,visual,20350.0
1,3610.0,visual,20360.0
1,3610.0,visual,20380.0
1,3610.0,visual,21030.0
1,3610.0,visual,21040.0
1,3610.0,visual,21050.0
1,3610.0,visual,21060.0
1,3610.0,visual,21070.0
1,3610.0,visual,21080.0
1,3610.0,visual,21090.0
1,3610.0,visual,22130.0
1,3610.0,visual,22140.0
1,3610.0,visual,22150.0
1,3610.0,visual,22160.0
1,3610.0,visual,22170.0
1,3610.0,visual,22180.0
1,3610.0,visual,22190.0
1,3610.0,visual,22200.0
1,3610.0,visual,22210.0
1,3610.0,visual,22220.0
1,3610.0,visual,22960.0
1,3610.0,visual,22970.0
1,3610.0,visual,22980.0
1,3610.0,visual,22990.0
1,3610.0,visual,23000.0
1,3610.0,visual,23010.0
1,3610.0,visual,23020.0
1,3610.0,visual,23030.0
1,3610.0,visual,23150.0
1,3610.0,visual,23160.0
1,3610.0,visual,23170.0
1,3610.0,visual,23180.0
1,3610.0,visual,23190.0
1,3610.0,visual,23200.0
1,3610.0,visual,23210.0
1,3610.0,visual,23220.0
1,3610.0,visual,23400.0
1,3610.0,visual,23410.0
1,3610.0,visual,23420.0
1,3610.0,visual,23430.0
1,3610.0,visual,23440.0
1,3610.0,visual,23450.0
1,3610.0,visual,23580.0
1,3610.0,visual,23590.0
1,3610.0,visual,23600.0
1,3610.0,visual,23610.0
1,3610.0,visual,24900.0
1,3610.0,visual,24910.0
1,3610.0,visual,24930.0
1,3610.0,visual,24940.0
1,3610.0,visual,24950.0
1,3610.0,visual,24960.0
1,3610.0,visual,25500.0
1,3610.0,visual,25510.0
1,3610.0,visual,25520.0
1,3610.0,visual,25530.0
1,3610.0,visual,25540.0
1,3610.0,visual,25550.0
1,3610.0,visual,25560.0
1,3610.0,visual,25570.0
1,3610.0,visual,25590.0
1,3610.0,visual,25760.0
1,3610.0,visual,25770.0
1,3610.0,visual,25780.0
1,3610.0,visual,25790.0
1,3610.0,visual,25800.0
1,3610.0,visual,25810.0
1,3610.0,visual,25820.0
1,3610.0,visual,25830.0
1,3610.0,visual,26170.0
1,3610.0,visual,26180.0
1,3610.0,visual,26190.0
1,3610.0,visual,26200.0
1,3610.0,visual,26210.0
1,3610.0,visual,26220.0
1,3610.0,visual,26230.0
1,3610.0,visual,27430.0
1,3610.0,visual,27450.0
1,3610.0,visual,27460.0
1,3610.0,visual,27470.0
1,3610.0,visual,27480.0
1,3610.0,visual,27490.0
1,3610.0,visual,28140.0
1,3610.0,visual,28150.0
1,3610.0,visual,28160.0
1,3610.0,visual,28170.0
1,3610.0,visual,28180.0
1,3610.0,visual,28190.0
1,3610.0,visual,28200.0
1,3610.0,visual,28210.0
1,3610.0,visual,28350.0
1,3610.0,visual,28360.0
1,3610.0,visual,28370.0
1,3610.0,visual,28380.0
1,3610.0,visual,28390.0
1,3610.0,visual,28400.0
1,3610.0,visual,28410.0
1,3610.0,visual,28420.0
1,3610.0,visual,28430.0
1,3610.0,visual,29160.0
1,3610.0,visual,29170.0
1,3610.0,visual,29680.0
1,3610.0,visual,29690.0
1,3610.0,visual,29700.0
1,3610.0,visual,30250.0
1,3610.0,visual,30260.0
1,3610.0,visual,30270.0
1,3610.0,visual,30280.0
1,3610.0,visual,30290.0
1,3610.0,visual,30300.0
1,3610.0,visual,30310.0
1,3610.0,visual,30320.0
1,3610.0,visual,32460.0
1,3610.0,visual,32470.0
1,3610.0,visual,32480.0
1,3610.0,visual,32490.0
1,3610.0,visual,32500.0
1,3610.0,visual,33250.0
1,3610.0,visual,33260.0
1,3610.0,visual,33270.0
1,3610.0,visual,33280.0
1,3610.0,visual,33290.0
1,3610.0,visual,33300.0
1,3610.0,visual,33310.0
1,3610.0,visual,33320.0
1,3610.0,visual,33330.0
1,3610.0,visual,35020.0
1,3610.0,visual,35030.0
1,3610.0,visual,35040.0
1,3610.0,visual,35050.0
1,3610.0,visual,35060.0
1,3610.0,visual,35070.0
1,3610.0,visual,35080.0
1,3610.0,visual,35770.0
1,3610.0,visual,35780.0
1,3610.0,visual,35790.0
1,3610.0,visual,35800.0
1,3610.0,visual,37520.0
1,3610.0,visual,37530.0
1,3610.0,visual,37540.0
1,3610.0,visual,37550.0
1,3610.0,visual,37570.0
1,3610.0,visual,37800.0
1,3610.0,visual,37810.0
1,3610.0,visual,37820.0
1,3610.0,visual,37830.0
1,3610.0,visual,38560.0
1,3610.0,visual,38570.0
1,3610.0,visual,38580.0
1,3610.0,visual,38590.0
1,3610.0,visual,38700.0
1,3610.0,visual,38720.0
1,3610.0,visual,38730.0
1,3610.0,visual,39150.0
1,3610.0,visual,39160.0
1,3610.0,visual,39170.0
1,3610.0,visual,39180.0
1,3610.0,visual,39190.0
1,3610.0,visual,39200.0
1,3610.0,visual,39210.0
1,3610.0,visual,39490.0
1,3610.0,visual,39500.0
1,3610.0,visual,39510.0
1,3610.0,visual,39520.0
1,3610.0,visual,39530.0
1,3610.0,visual,39540.0
1,3610.0,visual,39550.0
1,3610.0,visual,39560.0
1,3610.0,visual,39570.0
1,3610.0,visual,39580.0
1,3610.0,visual,41790.0
1,3610.0,visual,41800.0
1,3610.0,visual,41810.0
1,3610.0,visual,41820.0
1,3610.0,visual,41840.0
1,3610.0,visual,42000.0
1,3610.0,visual,42010.0
1,3610.0,visual,42020.0
1,3610.0,visual,42030.0
1,3610.0,visual,42040.0
1,3610.0,visual,42050.0
1,3610.0,visual,42060.0
1,3610.0,visual,42070.0
1,3610.0,visual,42650.0
1,3610.0,visual,42660.0
1,3610.0,visual,42680.0
1,3610.0,visual,42690.0
1,3610.0,visual,42700.0
1,3610.0,visual,44100.0
1,3610.0,visual,44770.0
1,3610.0,visual,44780.0
1,3610.0,visual,44790.0
1,3610.0,visual,44800.0
1,3610.0,visual,44810.0
1,3610.0,visual,44840.0
1,3610.0,visual,44850.0
1,3610.0,visual,44860.0
1,3610.0,visual,44870.0
1,3610.0,visual,44880.0
1,3610.0,visual,46070.0
1,3610.0,visual,46080.0
1,3610.0,visual,46090.0
1,3610.0,visual,46100.0
1,3610.0,visual,46110.0
1,3610.0,visual,46120.0
1,3610.0,visual,46130.0
1,3610.0,visual,46140.0
1,3610.0,visual,46150.0
1,3610.0,visual,47040.0
1,3610.0,visual,47050.0
1,3610.0,visual,47060.0
1,3610.0,visual,47070.0
1,3610.0,visual,47080.0
1,3610.0,visual,47090.0
1,3610.0,visual,49100.0
1,3610.0,visual,49110.0
1,3610.0,visual,49120.0
1,3610.0,visual,49130.0
1,3610.0,visual,49140.0
1,3610.0,visual,49150.0
1,3610.0,visual,49180.0
1,3610.0,visual,49290.0
1,3610.0,visual,49300.0
1,3610.0,visual,49310.0
1,3610.0,visual,49320.0
1,3610.0,visual,49330.0
1,3610.0,visual,49340.0
1,3610.0,visual,49350.0
