plan_index,t_plan,instrument,t_img
0,0.0,sar,19520.0
0,0.0,sar,19780.0
0,0.0,sar,19850.0
0,0.0,sar,19990.0
0,0.0,sar,20210.0
0,0.0,sar,20470.0
0,0.0,sar,21190.0
0,0.0,sar,21310.0
0,0.0,sar,22050.0
0,0.0,sar,22060.0
0,0.0,sar,22110.0
0,0.0,sar,22230.0
0,0.0,sar,22310.0
0,0.0,sar,22330.0
0,0.0,sar,22480.0
0,0.0,sar,22970.0
0,0.0,sar,23040.0
0,0.0,sar,23130.0
0,0.0,sar,23410.0
0,0.0,sar,23440.0
0,0.0,sar,23500.0
0,0.0,sar,23560.0
0,0.0,sar,23620.0
0,0.0,sar,23880.0
0,0.0,sar,24010.0
0,0.0,sar,24090.0
0,0.0,sar,24330.0
0,0.0,sar,24610.0
0,0.0,sar,24780.0
0,0.0,sar,24870.0
0,0.0,sar,25200.0
0,0.0,sar,25230.0
0,0.0,sar,25290.0
0,0.0,sar,25400.0
0,0.0,sar,25420.0
0,0.0,sar,25640.0
0,0.0,sar,25800.0
0,0.0,sar,25950.0
0,0.0,sar,26780.0
0,0.0,sar,27050.0
0,0.0,sar,27250.0
0,0.0,sar,27480.0
0,0.0,sar,27600.0
0,0.0,sar,27610.0
0,0.0,sar,27730.0
0,0.0,sar,27840.0
0,0.0,sar,27950.0
0,0.0,sar,28210.0
0,0.0,sar,28390.0
0,0.0,sar,28710.0
0,0.0,sar,28770.0
0,0.0,sar,28830.0
0,0.0,sar,28900.0
0,0.0,sar,29550.0
0,0.0,sar,30100.0
0,0.0,sar,30240.0
0,0.0,sar,30870.0
0,0.0,sar,30930.0
0,0.0,sar,30960.0
0,0.0,sar,30980.0
0,0.0,sar,31000.0
0,0.0,sar,31190.0
0,0.0,sar,31260.0
0,0.0,sar,31320.0
0,0.0,sar,32050.0
0,0.0,sar,32120.0
0,0.0,sar,32210.0
0,0.0,sar,32650.0
0,0.0,sar,32800.0
0,0.0,sar,33180.0
0,0.0,sar,33510.0
0,0.0,sar,33850.0
0,0.0,sar,33990.0
0,0.0,sar,34260.0
0,0.0,sar,34280.0
0,0.0,sar,34570.0
0,0.0,sar,34700.0
0,0.0,sar,34790.0
0,0.0,sar,35760.0
0,0.0,sar,35900.0
0,0.0,sar,36360.0
0,0.0,sar,36400.0
0,0.0,sar,36580.0
0,0.0,sar,36640.0
0,0.0,sar,36830.0
0,0.0,sar,36860.0
0,0.0,sar,37020.0
0,0.0,sar,37080.0
0,0.0,sar,37610.0
0,0.0,sar,37680.0
0,0.0,sar,37730.0
0,0.0,sar,37760.0
0,0.0,sar,37780.0
0,0.0,sar,37820.0
0,0.0,sar,38000.0
0,0.0,sar,38540.0
0,0.0,sar,38910.0
0,0.0,sar,38990.0
0,0.0,sar,39190.0
0,0.0,sar,39260.0
0,0.0,sar,39330.0
0,0.0,sar,39600.0
0,0.0,sar,39860.0
0,0.0,sar,40090.0
0,0.0,sar,40230.0
0,0.0,sar,40360.0
0,0.0,sar,40770.0
0,0.0,sar,40870.0
0,0.0,sar,41100.0
0,0.0,sar,41140.0
0,0.0,sar,41250.0
0,0.0,sar,41510.0
0,0.0,sar,41600.0
0,0.0,sar,41750.0
0,0.0,sar,42080.0
0,0.0,sar,42350.0
0,0.0,sar,42360.0
0,0.0,sar,42770.0
0,0.0,sar,42800.0
0,0.0,sar,42820.0
0,0.0,sar,42860.0
0,0.0,sar,42950.0
0,0.0,sar,43010.0
0,0.0,sar,43110.0
0,0.0,sar,43190.0
0,0.0,sar,43250.0
0,0.0,sar,43350.0
0,0.0,sar,44130.0
0,0.0,sar,44560.0
0,0.0,sar,44590.0
0,0.0,sar,44680.0
0,0.0,sar,45030.0
0,0.0,sar,45360.0
0,0.0,sar,45430.0
0,0.0,sar,45750.0
0,0.0,sar,45880.0
0,0.0,sar,45940.0
0,0.0,sar,45960.0
0,0.0,sar,46060.0
0,0.0,sar,46200.0
0,0.0,sar,46530.0
0,0.0,sar,46630.0
0,0.0,sar,46900.0
0,0.0,sar,47300.0
0,0.0,sar,47930.0
0,0.0,sar,48220.0
0,0.0,sar,48300.0
0,0.0,sar,48310.0
0,0.0,sar,48350.0
0,0.0,sar,48540.0
0,0.0,sar,48690.0
0,0.0,sar,48790.0
0,0.0,sar,48960.0
0,0.0,sar,49040.0
0,0.0,sar,49210.0
0,0.0,sar,49330.0
0,0.0,sar,49350.0
0,0.0,sar,49520.0
0,0.0,sar,49610.0
0,0.0,sar,49700.0
0,0.0,sar,49890.0
0,0.0,sar,50040.0
0,0.0,sar,50230.0
0,0.0,sar,50530.0
0,0.0,sar,50560.0
0,0.0,sar,50700.0
0,0.0,sar,50740.0
0,0.0,sar,51310.0
0,0.0,sar,51390.0
0,0.0,sar,51400.0
0,0.0,sar,51440.0
0,0.0,sar,51490.0
0,0.0,sar,51550.0
0,0.0,sar,51690.0
0,0.0,sar,51970.0
0,0.0,sar,52080.0
0,0.0,sar,52230.0
0,0.0,sar,52300.0
0,0.0,sar,52440.0
0,0.0,sar,53250.0
0,0.0,sar,54260.0
0,0.0,sar,54480.0
0,0.0,sar,54510.0
0,0.0,sar,54580.0
0,0.0,sar,54630.0
0,0.0,sar,54890.0
0,0.0,sar,55040.0
0,0.0,sar,55710.0
0,0.0,sar,55910.0
0,0.0,sar,56100.0
0,0.0,sar,56750.0
0,0.0,sar,56940.0
0,0.0,sar,57010.0
0,0.0,sar,57470.0
0,0.0,sar,57710.0
0,0.0,sar,57720.0
0,0.0,sar,57750.0
0,0.0,sar,57780.0
0,0.0,sar,57950.0
0,0.0,sar,58020.0
0,0.0,sar,58290.0
0,0.0,sar,58330.0
0,0.0,sar,58480.0
0,0.0,sar,58510.0
0,0.0,sar,58860.0
0,0.0,sar,59030.0
0,0.0,sar,59310.0
0,0.0,sar,59660.0
0,0.0,sar,60020.0
0,0.0,sar,60120.0
0,0.0,sar,60300.0
0,0.0,sar,60460.0
0,0.0,sar,60650.0
0,0.0,sar,60850.0
0,0.0,sar,60980.0
0,0.0,sar,61310.0
0,0.0,sar,61620.0
0,0.0,sar,61890.0
0,0.0,sar,62240.0
0,0.0,sar,62290.0
0,0.0,sar,62300.0
0,0.0,sar,62550.0
0,0.0,sar,62670.0
0,0.0,sar,62740.0
0,0.0,sar,63140.0
0,0.0,sar,63420.0
0,0.0,sar,63450.0
0,0.0,sar,63500.0
0,0.0,sar,63800.0
0,0.0,sar,63810.0
0,0.0,sar,63850.0
0,0.0,sar,63880.0
0,0.0,sar,64120.0
0,0.0,sar,64130.0
0,0.0,sar,64310.0
0,0.0,sar,64320.0
0,0.0,sar,64830.0
0,0.0,sar,64910.0
0,0.0,sar,65030.0
0,0.0,sar,65560.0
0,0.0,sar,66030.0
0,0.0,sar,66110.0
0,0.0,sar,66290.0
0,0.0,sar,66310.0
0,0.0,sar,66430.0
0,0.0,sar,66750.0
0,0.0,sar,66970.0
0,0.0,sar,67240.0
0,0.0,sar,67310.0
0,0.0,sar,67410.0
0,0.0,sar,67640.0
0,0.0,sar,67660.0
0,0.0,sar,67740.0
0,0.0,sar,67770.0
0,0.0,sar,67850.0
0,0.0,sar,67960.0
0,0.0,sar,68330.0
0,0.0,sar,68410.0
0,0.0,sar,68600.0
0,0.0,sar,68970.0
0,0.0,sar,69240.0
0,0.0,sar,69590.0
0,0.0,sar,69880.0
0,0.0,sar,69920.0
0,0.0,sar,70030.0
0,0.0,sar,70310.0
0,0.0,sar,70440.0
0,0.0,sar,70510.0
0,0.0,sar,70530.0
0,0.0,sar,70750.0
0,0.0,sar,70830.0
0,0.0,sar,71060.0
0,0.0,sar,71150.0
0,0.0,sar,71510.0
0,0.0,sar,71950.0
0,0.0,sar,72120.0
0,0.0,sar,72170.0
0,0.0,sar,72290.0
0,0.0,sar,72450.0
0,0.0,sar,72540.0
0,0.0,sar,72640.0
0,0.0,sar,72840.0
0,0.0,sar,72910.0
0,0.0,sar,72950.0
0,0.0,sar,73020.0
0,0.0,sar,73230.0
0,0.0,sar,73290.0
0,0.0,sar,74760.0
0,0.0,sar,74880.0
0,0.0,sar,74950.0
0,0.0,sar,75230.0
0,0.0,sar,75390.0
0,0.0,sar,75530.0
0,0.0,sar,75700.0
0,0.0,sar,75840.0
0,0.0,sar,75930.0
0,0.0,sar,75980.0
0,0.0,sar,76020.0
0,0.0,sar,76110.0
0,0.0,sar,76300.0
0,0.0,sar,76450.0
0,0.0,sar,76490.0
0,0.0,sar,76600.0
0,0.0,sar,76700.0
0,0.0,sar,76720.0
0,0.0,sar,76840.0
0,0.0,sar,77360.0
0,0.0,sar,77600.0
0,0.0,sar,78050.0
0,0.0,sar,78390.0
0,0.0,sar,78410.0
0,0.0,sar,78470.0
0,0.0,sar,78550.0
0,0.0,sar,78590.0
0,0.0,sar,78600.0
0,0.0,sar,78960.0
0,0.0,sar,79090.0
0,0.0,sar,79370.0
0,0.0,sar,79400.0
0,0.0,sar,79720.0
0,0.0,sar,79940.0
0,0.0,sar,80560.0
0,0.0,sar,81080.0
0,0.0,sar,81280.0
0,0.0,sar,81420.0
0,0.0,sar,81520.0
0,0.0,sar,81780.0
0,0.0,sar,81820.0
0,0.0,sar,81850.0
0,0.0,sar,81990.0
0,0.0,sar,82120.0
0,0.0,sar,83030.0
0,0.0,sar,83050.0
0,0.0,sar,83170.0
0,0.0,sar,83330.0
0,0.0,sar,83380.0
0,0.0,sar,83580.0
0,0.0,sar,83770.0
0,0.0,sar,84050.0
0,0.0,sar,84510.0
0,0.0,sar,84650.0
0,0.0,sar,84810.0
0,0.0,sar,84980.0
0,0.0,sar,85080.0
0,0.0,sar,85300.0
0,0.0,sar,85500.0
0,0.0,sar,85940.0
0,0.0,sar,86050.0
1,810.0,sar,960.0
1,810.0,sar,1090.0
1,810.0,sar,1570.0
1,810.0,sar,1640.0
1,810.0,sar,1710.0
1,810.0,sar,2020.0
1,810.0,sar,3090.0
1,810.0,sar,3380.0
1,810.0,sar,3580.0
1,810.0,sar,3820.0
1,810.0,sar,3940.0
1,810.0,sar,4140.0
1,810.0,sar,4210.0
1,810.0,sar,4330.0
1,810.0,sar,4580.0
1,810.0,sar,4660.0
1,810.0,sar,5030.0
1,810.0,sar,5240.0
1,810.0,sar,5420.0
1,810.0,sar,5730.0
1,810.0,sar,5790.0
1,810.0,sar,6290.0
1,810.0,sar,6520.0
1,810.0,sar,6660.0
1,810.0,sar,6690.0
1,810.0,sar,6750.0
1,810.0,sar,6790.0
1,810.0,sar,7050.0
1,810.0,sar,7230.0
1,810.0,sar,7300.0
1,810.0,sar,7670.0
1,810.0,sar,7800.0
1,810.0,sar,8180.0
1,810.0,sar,8330.0
1,810.0,sar,8400.0
1,810.0,sar,8420.0
1,810.0,sar,8560.0
1,810.0,sar,8910.0
1,810.0,sar,9120.0
1,810.0,sar,9460.0
1,810.0,sar,10120.0
1,810.0,sar,10310.0
1,810.0,sar,10350.0
1,810.0,sar,10430.0
1,810.0,sar,10440.0
1,810.0,sar,10590.0
1,810.0,sar,10630.0
1,810.0,sar,10670.0
1,810.0,sar,10840.0
1,810.0,sar,11000.0
1,810.0,sar,11430.0
1,810.0,sar,11470.0
1,810.0,sar,11790.0
1,810.0,sar,11840.0
1,810.0,sar,11880.0
1,810.0,sar,11990.0
1,810.0,sar,12120.0
1,810.0,sar,12410.0
1,810.0,sar,12570.0
1,810.0,sar,12610.0
1,810.0,sar,12750.0
1,810.0,sar,12850.0
1,810.0,sar,13010.0
1,810.0,sar,13190.0
1,810.0,sar,13220.0
1,810.0,sar,13310.0
1,810.0,sar,13620.0
1,810.0,sar,13850.0
1,810.0,sar,13910.0
1,810.0,sar,15620.0
1,810.0,sar,15900.0
1,810.0,sar,15920.0
1,810.0,sar,16210.0
1,810.0,sar,16410.0
1,810.0,sar,16700.0
1,810.0,sar,16870.0
1,810.0,sar,16910.0
1,810.0,sar,17040.0
1,810.0,sar,17180.0
1,810.0,sar,17340.0
1,810.0,sar,17580.0
1,810.0,sar,18010.0
1,810.0,sar,18230.0
1,810.0,sar,18510.0
1,810.0,sar,18610.0
1,810.0,sar,19050.0
1,810.0,sar,19120.0
1,810.0,sar,19180.0
1,810.0,sar,19270.0
1,810.0,sar,19300.0
1,810.0,sar,19320.0
1,810.0,sar,19410.0
1,810.0,sar,19450.0
1,810.0,sar,19520.0
1,810.0,sar,19780.0
1,810.0,sar,19850.0
1,810.0,sar,19990.0
1,810.0,sar,20210.0
1,810.0,sar,20470.0
1,810.0,sar,21190.0
1,810.0,sar,21310.0
1,810.0,sar,22050.0
1,810.0,sar,22060.0
1,810.0,sar,22110.0
1,810.0,sar,22230.0
1,810.0,sar,22310.0
1,810.0,sar,22330.0
1,810.0,sar,22480.0
1,810.0,sar,22970.0
1,810.0,sar,23040.0
1,810.0,sar,23130.0
1,810.0,sar,23410.0
1,810.0,sar,23440.0
1,810.0,sar,23500.0
1,810.0,sar,23560.0
1,810.0,sar,23620.0
1,810.0,sar,23880.0
1,810.0,sar,24010.0
1,810.0,sar,24090.0
1,810.0,sar,24330.0
1,810.0,sar,24610.0
1,810.0,sar,24780.0
1,810.0,sar,24870.0
1,810.0,sar,25200.0
1,810.0,sar,25230.0
1,810.0,sar,25290.0
1,810.0,sar,25400.0
1,810.0,sar,25420.0
1,810.0,sar,25640.0
1,810.0,sar,25800.0
1,810.0,sar,25950.0
1,810.0,sar,26780.0
1,810.0,sar,27050.0
1,810.0,sar,27250.0
1,810.0,sar,27480.0
1,810.0,sar,27600.0
1,810.0,sar,27610.0
1,810.0,sar,27730.0
1,810.0,sar,27840.0
1,810.0,sar,27950.0
1,810.0,sar,28210.0
1,810.0,sar,28390.0
1,810.0,sar,28710.0
1,810.0,sar,28770.0
1,810.0,sar,28830.0
1,810.0,sar,28900.0
1,810.0,sar,29550.0
1,810.0,sar,30100.0
1,810.0,sar,30240.0
1,810.0,sar,30870.0
1,810.0,sar,30930.0
1,810.0,sar,30960.0
1,810.0,sar,30980.0
1,810.0,sar,31000.0
1,810.0,sar,31190.0
1,810.0,sar,31260.0
1,810.0,sar,31320.0
1,810.0,sar,32050.0
1,810.0,sar,32120.0
1,810.0,sar,32210.0
1,810.0,sar,32650.0
1,810.0,sar,32800.0
1,810.0,sar,33180.0
1,810.0,sar,33510.0
1,810.0,sar,33850.0
1,810.0,sar,33990.0
1,810.0,sar,34260.0
1,810.0,sar,34280.0
1,810.0,sar,34570.0
1,810.0,sar,34700.0
1,810.0,sar,34790.0
1,810.0,sar,35760.0
1,810.0,sar,35900.0
1,810.0,sar,36360.0
1,810.0,sar,36400.0
1,810.0,sar,36580.0
1,810.0,sar,36640.0
1,810.0,sar,36830.0
1,810.0,sar,36860.0
1,810.0,sar,37020.0
1,810.0,sar,37080.0
1,810.0,sar,37610.0
1,810.0,sar,37680.0
1,810.0,sar,37730.0
1,810.0,sar,37760.0
1,810.0,sar,37780.0
1,810.0,sar,37820.0
1,810.0,sar,38000.0
1,810.0,sar,38540.0
1,810.0,sar,38910.0
1,810.0,sar,38990.0
1,810.0,sar,39190.0
1,810.0,sar,39260.0
1,810.0,sar,39330.0
1,810.0,sar,39600.0
1,810.0,sar,39860.0
1,810.0,sar,40090.0
1,810.0,sar,40230.0
1,810.0,sar,40360.0
1,810.0,sar,40770.0
1,810.0,sar,40870.0
1,810.0,sar,41100.0
1,810.0,sar,41140.0
1,810.0,sar,41250.0
1,810.0,sar,41510.0
1,810.0,sar,41600.0
1,810.0,sar,41750.0
1,810.0,sar,42080.0
1,810.0,sar,42350.0
1,810.0,sar,42360.0
1,810.0,sar,42770.0
1,810.0,sar,42800.0
1,810.0,sar,42820.0
1,810.0,sar,42860.0
1,810.0,sar,42950.0
1,810.0,sar,43010.0
1,810.0,sar,43110.0
1,810.0,sar,43190.0
1,810.0,sar,43250.0
1,810.0,sar,43350.0
1,810.0,sar,44130.0
1,810.0,sar,44560.0
1,810.0,sar,44590.0
1,810.0,sar,44680.0
1,810.0,sar,45030.0
1,810.0,sar,45360.0
1,810.0,sar,45430.0
1,810.0,sar,45750.0
1,810.0,sar,45880.0
1,810.0,sar,45940.0
1,810.0,sar,45960.0
1,810.0,sar,46060.0
1,810.0,sar,46200.0
1,810.0,sar,46530.0
1,810.0,sar,46630.0
1,810.0,sar,46900.0
1,810.0,sar,47300.0
1,810.0,sar,47930.0
1,810.0,sar,48220.0
1,810.0,sar,48300.0
1,810.0,sar,48310.0
1,810.0,sar,48350.0
1,810.0,sar,48540.0
1,810.0,sar,48690.0
1,810.0,sar,48790.0
1,810.0,sar,48960.0
1,810.0,sar,49040.0
1,810.0,sar,49210.0
1,810.0,sar,49330.0
1,810.0,sar,49350.0
1,810.0,sar,49520.0
1,810.0,sar,49610.0
1,810.0,sar,49700.0
1,810.0,sar,49890.0
1,810.0,sar,50040.0
1,810.0,sar,50230.0
1,810.0,sar,50530.0
1,810.0,sar,50560.0
1,810.0,sar,50700.0
1,810.0,sar,50740.0
1,810.0,sar,51310.0
1,810.0,sar,51390.0
1,810.0,sar,51400.0
1,810.0,sar,51440.0
1,810.0,sar,51490.0
1,810.0,sar,51550.0
1,810.0,sar,51690.0
1,810.0,sar,51970.0
1,810.0,sar,52080.0
1,810.0,sar,52230.0
1,810.0,sar,52300.0
1,810.0,sar,52440.0
1,810.0,sar,53250.0
1,810.0,sar,54260.0
1,810.0,sar,54480.0
1,810.0,sar,54510.0
1,810.0,sar,54580.0
1,810.0,sar,54630.0
1,810.0,sar,54890.0
1,810.0,sar,55040.0
1,810.0,sar,55710.0
1,810.0,sar,55910.0
1,810.0,sar,56100.0
1,810.0,sar,56750.0
1,810.0,sar,56940.0
1,810.0,sar,57010.0
1,810.0,sar,57470.0
1,810.0,sar,57710.0
1,810.0,sar,57720.0
1,810.0,sar,57750.0
1,810.0,sar,57780.0
1,810.0,sar,57950.0
1,810.0,sar,58020.0
1,810.0,sar,58290.0
1,810.0,sar,58330.0
1,810.0,sar,58480.0
1,810.0,sar,58510.0
1,810.0,sar,58860.0
1,810.0,sar,59030.0
1,810.0,sar,59310.0
1,810.0,sar,59660.0
1,810.0,sar,60020.0
1,810.0,sar,60120.0
1,810.0,sar,60300.0
1,810.0,sar,60460.0
1,810.0,sar,60650.0
1,810.0,sar,60850.0
1,810.0,sar,60980.0
1,810.0,sar,61310.0
1,810.0,sar,61620.0
1,810.0,sar,61890.0
1,810.0,sar,62240.0
1,810.0,sar,62290.0
1,810.0,sar,62300.0
1,810.0,sar,62550.0
1,810.0,sar,62670.0
1,810.0,sar,62740.0
1,810.0,sar,63140.0
1,810.0,sar,63420.0
1,810.0,sar,63450.0
1,810.0,sar,63500.0
1,810.0,sar,63800.0
1,810.0,sar,63810.0
1,810.0,sar,63850.0
1,810.0,sar,63880.0
1,810.0,sar,64120.0
1,810.0,sar,64130.0
1,810.0,sar,64310.0
1,810.0,sar,64320.0
1,810.0,sar,64830.0
1,810.0,sar,64910.0
1,810.0,sar,65030.0
1,810.0,sar,65560.0
1,810.0,sar,66030.0
1,810.0,sar,66110.0
1,810.0,sar,66290.0
1,810.0,sar,66310.0
1,810.0,sar,66430.0
1,810.0,sar,66750.0
1,810.0,sar,66970.0
1,810.0,sar,67240.0
1,810.0,sar,67310.0
1,810.0,sar,67410.0
1,810.0,sar,67640.0
1,810.0,sar,67660.0
1,810.0,sar,67740.0
1,810.0,sar,67770.0
1,810.0,sar,67850.0
1,810.0,sar,67960.0
1,810.0,sar,68330.0
1,810.0,sar,68410.0
1,810.0,sar,68600.0
1,810.0,sar,68970.0
1,810.0,sar,69240.0
1,810.0,sar,69590.0
1,810.0,sar,69880.0
1,810.0,sar,69920.0
1,810.0,sar,70030.0
1,810.0,sar,70310.0
1,810.0,sar,70440.0
1,810.0,sar,70510.0
1,810.0,sar,70530.0
1,810.0,sar,70750.0
1,810.0,sar,70830.0
1,810.0,sar,71060.0
1,810.0,sar,71150.0
1,810.0,sar,71510.0
1,810.0,sar,71950.0
1,810.0,sar,72120.0
1,810.0,sar,72170.0
1,810.0,sar,72290.0
1,810.0,sar,72450.0
1,810.0,sar,72540.0
1,810.0,sar,72640.0
1,810.0,sar,72840.0
1,810.0,sar,72910.0
1,810.0,sar,72950.0
1,810.0,sar,73020.0
1,810.0,sar,73230.0
1,810.0,sar,73290.0
1,810.0,sar,74760.0
1,810.0,sar,74880.0
1,810.0,sar,74950.0
1,810.0,sar,75230.0
1,810.0,sar,75390.0
1,810.0,sar,75530.0
1,810.0,sar,75700.0
1,810.0,sar,75840.0
1,810.0,sar,75930.0
1,810.0,sar,75980.0
1,810.0,sar,76020.0
1,810.0,sar,76110.0
1,810.0,sar,76300.0
1,810.0,sar,76450.0
1,810.0,sar,76490.0
1,810.0,sar,76600.0
1,810.0,sar,76700.0
1,810.0,sar,76720.0
1,810.0,sar,76840.0
1,810.0,sar,77360.0
1,810.0,sar,77600.0
1,810.0,sar,78050.0
1,810.0,sar,78390.0
1,810.0,sar,78410.0
1,810.0,sar,78470.0
1,810.0,sar,78550.0
1,810.0,sar,78590.0
1,810.0,sar,78600.0
1,810.0,sar,78960.0
1,810.0,sar,79090.0
1,810.0,sar,79370.0
1,810.0,sar,79400.0
1,810.0,sar,79720.0
1,810.0,sar,79940.0
1,810.0,sar,80560.0
1,810.0,sar,81080.0
1,810.0,sar,81280.0
1,810.0,sar,81420.0
1,810.0,sar,81520.0
1,810.0,sar,81780.0
1,810.0,sar,81820.0
1,810.0,sar,81850.0
1,810.0,sar,81990.0
1,810.0,sar,82120.0
1,810.0,sar,83030.0
1,810.0,sar,83050.0
1,810.0,sar,83170.0
1,810.0,sar,83330.0
1,810.0,sar,83380.0
1,810.0,sar,83580.0
1,810.0,sar,83770.0
1,810.0,sar,84050.0
1,810.0,sar,84510.0
1,810.0,sar,84650.0
1,810.0,sar,84810.0
1,810.0,sar,84980.0
1,810.0,sar,85080.0
1,810.0,sar,85300.0
1,810.0,sar,85500.0
1,810.0,sar,85940.0
1,810.0,sar,86050.0
2,4030.0,sar,4140.0
2,4030.0,sar,4210.0
2,4030.0,sar,4330.0
2,4030.0,sar,4580.0
2,4030.0,sar,4660.0
2,4030.0,sar,5030.0
2,4030.0,sar,5240.0
2,4030.0,sar,5420.0
2,4030.0,sar,5730.0
2,4030.0,sar,5790.0
2,4030.0,sar,6290.0
2,4030.0,sar,6520.0
2,4030.0,sar,6660.0
2,4030.0,sar,6690.0
2,4030.0,sar,6750.0
2,4030.0,sar,6790.0
2,4030.0,sar,7050.0
2,4030.0,sar,7230.0
2,4030.0,sar,7300.0
2,4030.0,sar,7670.0
2,4030.0,sar,7800.0
2,4030.0,sar,8180.0
2,4030.0,sar,8330.0
2,4030.0,sar,8400.0
2,4030.0,sar,8420.0
2,4030.0,sar,8560.0
2,4030.0,sar,8910.0
2,4030.0,sar,9120.0
2,4030.0,sar,9460.0
2,4030.0,sar,10120.0
2,4030.0,sar,10310.0
2,4030.0,sar,10350.0
2,4030.0,sar,10430.0
2,4030.0,sar,10440.0
2,4030.0,sar,10590.0
2,4030.0,sar,10630.0
2,4030.0,sar,10670.0
2,4030.0,sar,10840.0
2,4030.0,sar,11000.0
2,4030.0,sar,11430.0
2,4030.0,sar,11470.0
2,4030.0,sar,11790.0
2,4030.0,sar,11840.0
2,4030.0,sar,11880.0
2,4030.0,sar,11990.0
2,4030.0,sar,12120.0
2,4030.0,sar,12410.0
2,4030.0,sar,12570.0
2,4030.0,sar,12610.0
2,4030.0,sar,12750.0
2,4030.0,sar,12850.0
2,4030.0,sar,13010.0
2,4030.0,sar,13190.0
2,4030.0,sar,13220.0
2,4030.0,sar,13310.0
2,4030.0,sar,13620.0
2,4030.0,sar,13850.0
2,4030.0,sar,13910.0
2,4030.0,sar,15620.0
2,4030.0,sar,15900.0
2,4030.0,sar,15920.0
2,4030.0,sar,16210.0
2,4030.0,sar,16410.0
2,4030.0,sar,16700.0
2,4030.0,sar,16870.0
2,4030.0,sar,16910.0
2,4030.0,sar,17040.0
2,4030.0,sar,17180.0
2,4030.0,sar,17340.0
2,4030.0,sar,17580.0
2,4030.0,sar,18010.0
2,4030.0,sar,18230.0
2,4030.0,sar,18510.0
2,4030.0,sar,18610.0
2,4030.0,sar,19050.0
2,4030.0,sar,19120.0
2,4030.0,sar,19180.0
2,4030.0,sar,19270.0
2,4030.0,sar,19300.0
2,4030.0,sar,19320.0
2,4030.0,sar,19410.0
2,4030.0,sar,19450.0
2,4030.0,sar,19520.0
2,4030.0,sar,19780.0
2,4030.0,sar,19850.0
2,4030.0,sar,19990.0
2,4030.0,sar,20210.0
2,4030.0,sar,20470.0
2,4030.0,sar,21190.0
2,4030.0,sar,21310.0
2,4030.0,sar,22050.0
2,4030.0,sar,22060.0
2,4030.0,sar,22110.0
2,4030.0,sar,22230.0
2,4030.0,sar,22310.0
2,4030.0,sar,22330.0
2,4030.0,sar,22480.0
2,4030.0,sar,22970.0
2,4030.0,sar,23040.0
2,4030.0,sar,23130.0
2,4030.0,sar,23410.0
2,4030.0,sar,23440.0
2,4030.0,sar,23500.0
2,4030.0,sar,23560.0
2,4030.0,sar,23620.0
