plan_index,t_plan,instrument,t_img
19,45420.0,thermal,59130.0
19,45420.0,thermal,59360.0
19,45420.0,thermal,60500.0
19,45420.0,thermal,60540.0
19,45420.0,thermal,62370.0
19,45420.0,thermal,67920.0
19,45420.0,thermal,70090.0
19,45420.0,thermal,71590.0
19,45420.0,thermal,71600.0
19,45420.0,thermal,72380.0
19,45420.0,thermal,72410.0
19,45420.0,thermal,73430.0
19,45420.0,thermal,73440.0
19,45420.0,thermal,73980.0
19,45420.0,thermal,74010.0
19,45420.0,thermal,74230.0
19,45420.0,thermal,78140.0
19,45420.0,thermal,78510.0
19,45420.0,thermal,78540.0
19,45420.0,thermal,78850.0
19,45420.0,thermal,80580.0
19,45420.0,thermal,80600.0
20,46410.0,thermal,46990.0
20,46410.0,thermal,49130.0
20,46410.0,thermal,49150.0
20,46410.0,thermal,49170.0
20,46410.0,thermal,49720.0
20,46410.0,thermal,55700.0
20,46410.0,thermal,57660.0
20,46410.0,thermal,57680.0
20,46410.0,thermal,59110.0
20,46410.0,thermal,59120.0
20,46410.0,thermal,59130.0
20,46410.0,thermal,59360.0
20,46410.0,thermal,60500.0
20,46410.0,thermal,60540.0
20,46410.0,thermal,62370.0
20,46410.0,thermal,67920.0
20,46410.0,thermal,70090.0
20,46410.0,thermal,71590.0
20,46410.0,thermal,71600.0
20,46410.0,thermal,72380.0
20,46410.0,thermal,72410.0
20,46410.0,thermal,73430.0
20,46410.0,thermal,73440.0
20,46410.0,thermal,73980.0
20,46410.0,thermal,74010.0
20,46410.0,thermal,74230.0
20,46410.0,thermal,78140.0
20,46410.0,thermal,78510.0
20,46410.0,thermal,78540.0
20,46410.0,thermal,78850.0
20,46410.0,thermal,80580.0
20,46410.0,thermal,80600.0
21,48540.0,thermal,49130.0
21,48540.0,thermal,49150.0
21,48540.0,thermal,49170.0
21,48540.0,thermal,49720.0
21,48540.0,thermal,55700.0
21,48540.0,thermal,57660.0
21,48540.0,thermal,57680.0
21,48540.0,thermal,59110.0
21,48540.0,thermal,59120.0
21,48540.0,thermal,59130.0
21,48540.0,thermal,59360.0
21,48540.0,thermal,60500.0
21,48540.0,thermal,60540.0
21,48540.0,thermal,62370.0
21,48540.0,thermal,67920.0
21,48540.0,thermal,70090.0
21,48540.0,thermal,71590.0
21,48540.0,thermal,71600.0
21,48540.0,thermal,72380.0
21,48540.0,thermal,72410.0
21,48540.0,thermal,73430.0
21,48540.0,thermal,73440.0
21,48540.0,thermal,73980.0
21,48540.0,thermal,74010.0
21,48540.0,thermal,74230.0
21,48540.0,thermal,78140.0
21,48540.0,thermal,78510.0
21,48540.0,thermal,78540.0
21,48540.0,thermal,78850.0
21,48540.0,thermal,80580.0
21,48540.0,thermal,80600.0
22,49670.0,thermal,49720.0
22,49670.0,thermal,55700.0
22,49670.0,thermal,57660.0
22,49670.0,thermal,57680.0
22,49670.0,thermal,59110.0
22,49670.0,thermal,59120.0
22,49670.0,thermal,59130.0
22,49670.0,thermal,59360.0
22,49670.0,thermal,60500.0
22,49670.0,thermal,60540.0
22,49670.0,thermal,62370.0
22,49670.0,thermal,67920.0
22,49670.0,thermal,70090.0
22,49670.0,thermal,71590.0
22,49670.0,thermal,71600.0
22,49670.0,thermal,72380.0
22,49670.0,thermal,72410.0
22,49670.0,thermal,73430.0
22,49670.0,thermal,73440.0
22,49670.0,thermal,73980.0
22,49670.0,thermal,74010.0
22,49670.0,thermal,74230.0
22,49670.0,thermal,78140.0
22,49670.0,thermal,78510.0
22,49670.0,thermal,78540.0
22,49670.0,thermal,78850.0
22,49670.0,thermal,80580.0
22,49670.0,thermal,80600.0
23,54000.0,thermal,55700.0
23,54000.0,thermal,57660.0
23,54000.0,thermal,57680.0
23,54000.0,thermal,59110.0
23,54000.0,thermal,59120.0
23,54000.0,thermal,59130.0
23,54000.0,thermal,59360.0
23,54000.0,thermal,60500.0
23,54000.0,thermal,60540.0
23,54000.0,thermal,62370.0
23,54000.0,thermal,67920.0
23,54000.0,thermal,70090.0
23,54000.0,thermal,71590.0
23,54000.0,thermal,71600.0
23,54000.0,thermal,72380.0
23,54000.0,thermal,72410.0
23,54000.0,thermal,73430.0
23,54000.0,thermal,73440.0
23,54000.0,thermal,73980.0
23,54000.0,thermal,74010.0
23,54000.0,thermal,74230.0
23,54000.0,thermal,78140.0
23,54000.0,thermal,78510.0
23,54000.0,thermal,78540.0
23,54000.0,thermal,78850.0
23,54000.0,thermal,80580.0
23,54000.0,thermal,80600.0
24,54190.0,thermal,55700.0
24,54190.0,thermal,57660.0
24,54190.0,thermal,57680.0
24,54190.0,thermal,59110.0
24,54190.0,thermal,59120.0
24,54190.0,thermal,59130.0
24,54190.0,thermal,59360.0
24,54190.0,thermal,60500.0
24,54190.0,thermal,60540.0
24,54190.0,thermal,62370.0
24,54190.0,thermal,67920.0
24,54190.0,thermal,70090.0
24,54190.0,thermal,71590.0
24,54190.0,thermal,71600.0
24,54190.0,thermal,72380.0
24,54190.0,thermal,72410.0
24,54190.0,thermal,73430.0
24,54190.0,thermal,73440.0
24,54190.0,thermal,73980.0
24,54190.0,thermal,74010.0
24,54190.0,thermal,74230.0
24,54190.0,thermal,78140.0
24,54190.0,thermal,78510.0
24,54190.0,thermal,78540.0
24,54190.0,thermal,78850.0
24,54190.0,thermal,80580.0
24,54190.0,thermal,80600.0
25,55800.0,thermal,57660.0
25,55800.0,thermal,57680.0
25,55800.0,thermal,59110.0
25,55800.0,thermal,59120.0
25,55800.0,thermal,59130.0
25,55800.0,thermal,59360.0
25,55800.0,thermal,60500.0
25,55800.0,thermal,60540.0
25,55800.0,thermal,62370.0
25,55800.0,thermal,67920.0
25,55800.0,thermal,70090.0
25,55800.0,thermal,71590.0
25,55800.0,thermal,71600.0
25,55800.0,thermal,72380.0
25,55800.0,thermal,72410.0
25,55800.0,thermal,73430.0
25,55800.0,thermal,73440.0
25,55800.0,thermal,73980.0
25,55800.0,thermal,74010.0
25,55800.0,thermal,74230.0
25,55800.0,thermal,78140.0
25,55800.0,thermal,78510.0
25,55800.0,thermal,78540.0
25,55800.0,thermal,78850.0
25,55800.0,thermal,80580.0
25,55800.0,thermal,80600.0
26,58280.0,thermal,59110.0
26,58280.0,thermal,59120.0
26,58280.0,thermal,59130.0
26,58280.0,thermal,59360.0
26,58280.0,thermal,60500.0
26,58280.0,thermal,60540.0
26,58280.0,thermal,62370.0
26,58280.0,thermal,67920.0
26,58280.0,thermal,70090.0
26,58280.0,thermal,71590.0
26,58280.0,thermal,71600.0
26,58280.0,thermal,72380.0
26,58280.0,thermal,72410.0
26,58280.0,thermal,73430.0
26,58280.0,thermal,73440.0
26,58280.0,thermal,73980.0
26,58280.0,thermal,74010.0
26,58280.0,thermal,74230.0
26,58280.0,thermal,78140.0
26,58280.0,thermal,78510.0
26,58280.0,thermal,78540.0
26,58280.0,thermal,78850.0
26,58280.0,thermal,80580.0
26,58280.0,thermal,80600.0
27,58320.0,thermal,59110.0
27,58320.0,thermal,59120.0
27,58320.0,thermal,59130.0
27,58320.0,thermal,59360.0
27,58320.0,thermal,60500.0
27,58320.0,thermal,60540.0
27,58320.0,thermal,62370.0
27,58320.0,thermal,67920.0
27,58320.0,thermal,70090.0
27,58320.0,thermal,71590.0
27,58320.0,thermal,71600.0
27,58320.0,thermal,72380.0
27,58320.0,thermal,72410.0
27,58320.0,thermal,73430.0
27,58320.0,thermal,73440.0
27,58320.0,thermal,73980.0
27,58320.0,thermal,74010.0
27,58320.0,thermal,74230.0
27,58320.0,thermal,78140.0
27,58320.0,thermal,78510.0
27,58320.0,thermal,78540.0
27,58320.0,thermal,78850.0
27,58320.0,thermal,80580.0
27,58320.0,thermal,80600.0
28,61470.0,thermal,62370.0
28,61470.0,thermal,67920.0
28,61470.0,thermal,70090.0
28,61470.0,thermal,71590.0
28,61470.0,thermal,71600.0
28,61470.0,thermal,72380.0
28,61470.0,thermal,72410.0
28,61470.0,thermal,73430.0
28,61470.0,thermal,73440.0
28,61470.0,thermal,73980.0
28,61470.0,thermal,74010.0
28,61470.0,thermal,74230.0
28,61470.0,thermal,78140.0
28,61470.0,thermal,78510.0
28,61470.0,thermal,78540.0
28,61470.0,thermal,78850.0
28,61470.0,thermal,80580.0
28,61470.0,thermal,80600.0
29,61540.0,thermal,62370.0
29,61540.0,thermal,67920.0
29,61540.0,thermal,70090.0
29,61540.0,thermal,71590.0
29,61540.0,thermal,71600.0
29,61540.0,thermal,72380.0
29,61540.0,thermal,72410.0
29,61540.0,thermal,73430.0
29,61540.0,thermal,73440.0
29,61540.0,thermal,73980.0
29,61540.0,thermal,74010.0
29,61540.0,thermal,74230.0
29,61540.0,thermal,78140.0
29,61540.0,thermal,78510.0
29,61540.0,thermal,78540.0
29,61540.0,thermal,78850.0
29,61540.0,thermal,80580.0
29,61540.0,thermal,80600.0
30,68760.0,thermal,70090.0
30,68760.0,thermal,71590.0
30,68760.0,thermal,71600.0
30,68760.0,thermal,72380.0
30,68760.0,thermal,72410.0
30,68760.0,thermal,73430.0
30,68760.0,thermal,73440.0
30,68760.0,thermal,73980.0
30,68760.0,thermal,74010.0
30,68760.0,thermal,74230.0
30,68760.0,thermal,78140.0
30,68760.0,thermal,78510.0
30,68760.0,thermal,78540.0
30,68760.0,thermal,78850.0
30,68760.0,thermal,80580.0
30,68760.0,thermal,80600.0
31,68970.0,thermal,70090.0
31,68970.0,thermal,71590.0
31,68970.0,thermal,71600.0
31,68970.0,thermal,72380.0
31,68970.0,thermal,72410.0
31,68970.0,thermal,73430.0
31,68970.0,thermal,73440.0
31,68970.0,thermal,73980.0
31,68970.0,thermal,74010.0
31,68970.0,thermal,74230.0
31,68970.0,thermal,78140.0
31,68970.0,thermal,78510.0
31,68970.0,thermal,78540.0
31,68970.0,thermal,78850.0
31,68970.0,thermal,80580.0
31,68970.0,thermal,80600.0
32,69370.0,thermal,70090.0
32,69370.0,thermal,71590.0
32,69370.0,thermal,71600.0
32,69370.0,thermal,72380.0
32,69370.0,thermal,72410.0
32,69370.0,thermal,73430.0
32,69370.0,thermal,73440.0
32,69370.0,thermal,73980.0
32,69370.0,thermal,74010.0
32,69370.0,thermal,74230.0
32,69370.0,thermal,78140.0
32,69370.0,thermal,78510.0
32,69370.0,thermal,78540.0
32,69370.0,thermal,78850.0
32,69370.0,thermal,80580.0
32,69370.0,thermal,80600.0
33,69400.0,thermal,70090.0
33,69400.0,thermal,71590.0
33,69400.0,thermal,71600.0
33,69400.0,thermal,72380.0
33,69400.0,thermal,72410.0
33,69400.0,thermal,73430.0
33,69400.0,thermal,73440.0
33,69400.0,thermal,73980.0
33,69400.0,thermal,74010.0
33,69400.0,thermal,74230.0
33,69400.0,thermal,78140.0
33,69400.0,thermal,78510.0
33,69400.0,thermal,78540.0
33,69400.0,thermal,78850.0
33,69400.0,thermal,80580.0
33,69400.0,thermal,80600.0
34,73700.0,thermal,73980.0
34,73700.0,thermal,74010.0
34,73700.0,thermal,74230.0
34,73700.0,thermal,78140.0
34,73700.0,thermal,78510.0
34,73700.0,thermal,78540.0
34,73700.0,thermal,78850.0
34,73700.0,thermal,80580.0
34,73700.0,thermal,80600.0
35,73840.0,thermal,73980.0
35,73840.0,thermal,74010.0
35,73840.0,thermal,74230.0
35,73840.0,thermal,78140.0
35,73840.0,thermal,78510.0
35,73840.0,thermal,78540.0
35,73840.0,thermal,78850.0
35,73840.0,thermal,80580.0
35,73840.0,thermal,80600.0
36,76200.0,thermal,78140.0
36,76200.0,thermal,78510.0
36,76200.0,thermal,78540.0
36,76200.0,thermal,78850.0
36,76200.0,thermal,80580.0
36,76200.0,thermal,80600.0
37,78580.0,thermal,78850.0
37,78580.0,thermal,80580.0
37,78580.0,thermal,80600.0
