t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
260.0,-1756.41,-2685.675,-6327.643,7.271,-0.697,-1.641,-0.24,SENSING
260.0,-1756.41,-2685.675,-6327.643,7.271,-0.697,-1.641,-0.24,LISTENING
300.0,-1464.293,-2711.124,-6387.573,7.343,-0.577,-1.357,-0.24,SENSING
300.0,-1464.293,-2711.124,-6387.573,7.343,-0.577,-1.357,-0.24,LISTENING
400.0,-723.709,-2753.527,-6487.275,7.465,-0.272,-0.636,-0.24,SENSING
400.0,-723.709,-2753.527,-6487.275,7.465,-0.272,-0.636,-0.24,LISTENING
500.0,24.963,-2765.204,-6514.397,7.505,0.038,0.094,-0.24,SENSING
500.0,24.963,-2765.204,-6514.397,7.505,0.038,0.094,-0.24,LISTENING
600.0,773.352,-2745.928,-6468.403,7.46,0.348,0.826,-0.24,SENSING
600.0,773.352,-2745.928,-6468.403,7.46,0.348,0.826,-0.24,LISTENING
700.0,1513.033,-2695.816,-6349.581,7.33,0.655,1.55,-0.24,SENSING
700.0,1513.033,-2695.816,-6349.581,7.33,0.655,1.55,-0.24,LISTENING
800.0,2235.628,-2615.336,-6159.043,7.118,0.956,2.259,-0.24,SENSING
800.0,2235.628,-2615.336,-6159.043,7.118,0.956,2.259,-0.24,LISTENING
808.65,2297.059,-2606.972,-6139.249,7.096,0.982,2.32,-0.24,SENSING
808.65,2297.059,-2606.972,-6139.249,7.096,0.982,2.32,-0.24,LISTENING
820.0,2377.369,-2595.662,-6112.486,7.066,1.015,2.399,-0.24,SENSING
820.0,2377.369,-2595.662,-6112.486,7.066,1.015,2.399,-0.24,LISTENING
827.16,2427.853,-2588.332,-6095.144,7.046,1.036,2.448,-0.24,SENSING
827.16,2427.853,-2588.332,-6095.144,7.046,1.036,2.448,-0.24,LISTENING
830.0,2447.838,-2585.384,-6088.166,7.038,1.044,2.468,-0.24,SENSING
830.0,2447.838,-2585.384,-6088.166,7.038,1.044,2.468,-0.24,LISTENING
900.0,2932.902,-2505.305,-5898.73,6.824,1.247,2.945,-0.24,SENSING
900.0,2932.902,-2505.305,-5898.73,6.824,1.247,2.945,-0.24,LISTENING
917.89,3054.357,-2482.587,-5845.0,6.763,1.297,3.065,-0.24,SENSING
917.89,3054.357,-2482.587,-5845.0,6.763,1.297,3.065,-0.24,LISTENING
920.0,3068.609,-2479.848,-5838.522,6.756,1.303,3.079,-0.24,SENSING
920.0,3068.609,-2479.848,-5838.522,6.756,1.303,3.079,-0.24,LISTENING
934.48,3165.993,-2460.715,-5793.271,6.704,1.344,3.175,-0.24,SENSING
934.48,3165.993,-2460.715,-5793.271,6.704,1.344,3.175,-0.24,LISTENING
940.0,3202.92,-2453.266,-5775.656,6.684,1.36,3.211,-0.24,SENSING
940.0,3202.92,-2453.266,-5775.656,6.684,1.36,3.211,-0.24,LISTENING
967.9,3387.835,-2414.325,-5683.57,6.58,1.437,3.393,-0.24,SENSING
967.9,3387.835,-2414.325,-5683.57,6.58,1.437,3.393,-0.24,LISTENING
980.0,3467.106,-2396.77,-5642.062,6.532,1.47,3.471,-0.24,SENSING
980.0,3467.106,-2396.77,-5642.062,6.532,1.47,3.471,-0.24,LISTENING
1000.0,3596.859,-2366.881,-5571.391,6.452,1.524,3.599,-0.24,SENSING
1000.0,3596.859,-2366.881,-5571.391,6.452,1.524,3.599,-0.24,LISTENING
1100.0,4219.844,-2201.557,-5180.568,6.005,1.785,4.214,-0.24,SENSING
1100.0,4219.844,-2201.557,-5180.568,6.005,1.785,4.214,-0.24,LISTENING
1169.51,4624.899,-2071.74,-4873.75,5.653,1.955,4.614,-0.24,SENSING
1169.51,4624.899,-2071.74,-4873.75,5.653,1.955,4.614,-0.24,LISTENING
1170.0,4627.666,-2070.784,-4871.49,5.65,1.956,4.617,-0.24,SENSING
1170.0,4627.666,-2070.784,-4871.49,5.65,1.956,4.617,-0.24,LISTENING
1179.71,4682.238,-2051.711,-4826.418,5.598,1.979,4.671,-0.24,SENSING
1179.71,4682.238,-2051.711,-4826.418,5.598,1.979,4.671,-0.24,LISTENING
1180.0,4683.86,-2051.138,-4825.063,5.597,1.98,4.673,-0.24,SENSING
1180.0,4683.86,-2051.138,-4825.063,5.597,1.98,4.673,-0.24,LISTENING
1191.38,4747.156,-2028.497,-4771.558,5.535,2.006,4.735,-0.24,SENSING
1191.38,4747.156,-2028.497,-4771.558,5.535,2.006,4.735,-0.24,LISTENING
1200.0,4794.632,-2011.146,-4730.557,5.488,2.026,4.782,-0.24,SENSING
1200.0,4794.632,-2011.146,-4730.557,5.488,2.026,4.782,-0.24,LISTENING
1300.0,5314.526,-1797.762,-4226.368,4.907,2.245,5.297,-0.24,SENSING
1300.0,5314.526,-1797.762,-4226.368,4.907,2.245,5.297,-0.24,LISTENING
1400.0,5773.439,-1563.796,-3673.668,4.269,2.438,5.752,-0.24,SENSING
1400.0,5773.439,-1563.796,-3673.668,4.269,2.438,5.752,-0.24,LISTENING
1500.0,6165.976,-1311.893,-3078.719,3.58,2.604,6.142,-0.24,SENSING
1500.0,6165.976,-1311.893,-3078.719,3.58,2.604,6.142,-0.24,LISTENING
1600.0,6487.506,-1044.915,-2448.303,2.849,2.74,6.461,-0.24,SENSING
1600.0,6487.506,-1044.915,-2448.303,2.849,2.74,6.461,-0.24,LISTENING
1700.0,6734.224,-765.915,-1789.644,2.084,2.845,6.706,-0.24,SENSING
1700.0,6734.224,-765.915,-1789.644,2.084,2.845,6.706,-0.24,LISTENING
1800.0,6903.203,-478.092,-1110.32,1.295,2.917,6.874,-0.24,SENSING
1800.0,6903.203,-478.092,-1110.32,1.295,2.917,6.874,-0.24,LISTENING
1900.0,6992.436,-184.759,-418.164,0.49,2.955,6.963,-0.24,SENSING
1900.0,6992.436,-184.759,-418.164,0.49,2.955,6.963,-0.24,LISTENING
1901.8,6993.304,-179.45,-405.637,0.475,2.955,6.964,-0.24,SENSING
1901.8,6993.304,-179.45,-405.637,0.475,2.955,6.964,-0.24,LISTENING
1910.0,6996.924,-155.253,-348.55,0.409,2.957,6.967,-0.24,SENSING
1910.0,6996.924,-155.253,-348.55,0.409,2.957,6.967,-0.24,LISTENING
1913.15,6998.17,-145.954,-326.612,0.383,2.957,6.968,-0.24,SENSING
1913.15,6998.17,-145.954,-326.612,0.383,2.957,6.968,-0.24,LISTENING
1920.0,7000.603,-125.728,-278.895,0.328,2.959,6.971,-0.24,SENSING
1920.0,7000.603,-125.728,-278.895,0.328,2.959,6.971,-0.24,LISTENING
1921.46,7001.072,-121.416,-268.723,0.316,2.959,6.971,-0.24,SENSING
1921.46,7001.072,-121.416,-268.723,0.316,2.959,6.971,-0.24,LISTENING
1922.94,7001.53,-117.045,-258.41,0.304,2.959,6.972,-0.24,SENSING
1922.94,7001.53,-117.045,-258.41,0.304,2.959,6.972,-0.24,LISTENING
1930.0,7003.472,-96.189,-209.208,0.247,2.96,6.974,-0.24,SENSING
1930.0,7003.472,-96.189,-209.208,0.247,2.96,6.974,-0.24,LISTENING
1984.37,7004.888,64.521,169.894,-0.194,2.961,6.975,-0.24,SENSING
1984.37,7004.888,64.521,169.894,-0.194,2.961,6.975,-0.24,LISTENING
1990.0,7003.665,81.159,209.139,-0.24,2.96,6.974,-0.24,SENSING
1990.0,7003.665,81.159,209.139,-0.24,2.96,6.974,-0.24,LISTENING
2000.0,7000.861,110.704,278.826,-0.321,2.959,6.971,-0.24,SENSING
2000.0,7000.861,110.704,278.826,-0.321,2.959,6.971,-0.24,LISTENING
2100.0,6928.378,404.891,972.592,-1.128,2.929,6.898,-0.24,SENSING
2100.0,6928.378,404.891,972.592,-1.128,2.929,6.898,-0.24,LISTENING
2200.0,6775.85,694.412,1655.119,-1.922,2.866,6.746,-0.24,SENSING
2200.0,6775.85,694.412,1655.119,-1.922,2.866,6.746,-0.24,LISTENING
2300.0,6545.09,975.932,2318.528,-2.692,2.769,6.516,-0.24,SENSING
2300.0,6545.09,975.932,2318.528,-2.692,2.769,6.516,-0.24,LISTENING
2400.0,6238.837,1246.222,2955.187,-3.431,2.641,6.211,-0.24,SENSING
2400.0,6238.837,1246.222,2955.187,-3.431,2.641,6.211,-0.24,LISTENING
2500.0,5860.717,1502.189,3557.791,-4.129,2.483,5.835,-0.24,SENSING
2500.0,5860.717,1502.189,3557.791,-4.129,2.483,5.835,-0.24,LISTENING
2600.0,5415.194,1740.918,4119.465,-4.779,2.296,5.393,-0.24,SENSING
2600.0,5415.194,1740.918,4119.465,-4.779,2.296,5.393,-0.24,LISTENING
2700.0,4907.51,1959.709,4633.836,-5.372,2.084,4.89,-0.24,SENSING
2700.0,4907.51,1959.709,4633.836,-5.372,2.084,4.89,-0.24,LISTENING
2764.94,4547.317,2089.941,4939.77,-5.724,1.933,4.533,-0.24,SENSING
2764.94,4547.317,2089.941,4939.77,-5.724,1.933,4.533,-0.24,LISTENING
2770.0,4518.306,2099.673,4962.624,-5.751,1.921,4.505,-0.24,SENSING
2770.0,4518.306,2099.673,4962.624,-5.751,1.921,4.505,-0.24,LISTENING
2778.83,4467.364,2116.509,5002.157,-5.796,1.899,4.454,-0.24,SENSING
2778.83,4467.364,2116.509,5002.157,-5.796,1.899,4.454,-0.24,LISTENING
2780.0,4460.584,2118.726,5007.362,-5.802,1.897,4.447,-0.24,SENSING
2780.0,4460.584,2118.726,5007.362,-5.802,1.897,4.447,-0.24,LISTENING
2800.0,4343.615,2156.104,5095.113,-5.903,1.848,4.332,-0.24,SENSING
2800.0,4343.615,2156.104,5095.113,-5.903,1.848,4.332,-0.24,LISTENING
2806.85,4303.094,2168.681,5124.634,-5.937,1.831,4.292,-0.24,SENSING
2806.85,4303.094,2168.681,5124.634,-5.937,1.831,4.292,-0.24,LISTENING
2820.0,4224.659,2192.499,5180.532,-6.001,1.798,4.214,-0.24,SENSING
2820.0,4224.659,2192.499,5180.532,-6.001,1.798,4.214,-0.24,LISTENING
2830.56,4161.068,2211.312,5224.68,-6.051,1.771,4.151,-0.24,SENSING
2830.56,4161.068,2211.312,5224.68,-6.051,1.771,4.151,-0.24,LISTENING
2840.0,4103.772,2227.893,5263.582,-6.096,1.748,4.095,-0.24,SENSING
2840.0,4103.772,2227.893,5263.582,-6.096,1.748,4.095,-0.24,LISTENING
2873.93,3894.427,2285.607,5398.952,-6.251,1.66,3.888,-0.24,SENSING
2873.93,3894.427,2285.607,5398.952,-6.251,1.66,3.888,-0.24,LISTENING
2890.0,3793.473,2311.9,5460.6,-6.322,1.618,3.788,-0.24,SENSING
2890.0,3793.473,2311.9,5460.6,-6.322,1.618,3.788,-0.24,LISTENING
2899.06,3736.063,2326.424,5494.647,-6.361,1.594,3.732,-0.24,SENSING
2899.06,3736.063,2326.424,5494.647,-6.361,1.594,3.732,-0.24,LISTENING
2900.0,3730.086,2327.919,5498.15,-6.365,1.592,3.726,-0.24,SENSING
2900.0,3730.086,2327.919,5498.15,-6.365,1.592,3.726,-0.24,LISTENING
3000.0,3074.044,2473.262,5838.504,-6.753,1.318,3.079,-0.24,SENSING
3000.0,3074.044,2473.262,5838.504,-6.753,1.318,3.079,-0.24,LISTENING
3100.0,2383.063,2590.561,6112.481,-7.063,1.03,2.399,-0.24,SENSING
3100.0,2383.063,2590.561,6112.481,-7.063,1.03,2.399,-0.24,LISTENING
3131.48,2159.571,2621.475,6184.505,-7.144,0.937,2.179,-0.24,SENSING
3131.48,2159.571,2621.475,6184.505,-7.144,0.937,2.179,-0.24,LISTENING
3150.0,2026.938,2638.292,6223.636,-7.188,0.882,2.049,-0.24,SENSING
3150.0,2026.938,2638.292,6223.636,-7.188,0.882,2.049,-0.24,LISTENING
3178.38,1822.184,2662.076,6278.904,-7.25,0.797,1.848,-0.24,SENSING
3178.38,1822.184,2662.076,6278.904,-7.25,0.797,1.848,-0.24,LISTENING
3180.0,1810.444,2663.361,6281.886,-7.254,0.792,1.836,-0.24,SENSING
3180.0,1810.444,2663.361,6281.886,-7.254,0.792,1.836,-0.24,LISTENING
3200.0,1665.076,2678.571,6317.168,-7.293,0.732,1.694,-0.24,SENSING
3200.0,1665.076,2678.571,6317.168,-7.293,0.732,1.694,-0.24,LISTENING
3300.0,928.275,2736.39,6450.463,-7.44,0.426,0.972,-0.24,SENSING
3300.0,928.275,2736.39,6450.463,-7.44,0.426,0.972,-0.24,LISTENING
3400.0,181.016,2763.461,6511.087,-7.502,0.116,0.241,-0.24,SENSING
3400.0,181.016,2763.461,6511.087,-7.502,0.116,0.241,-0.24,LISTENING
3500.0,-568.278,2759.579,6498.588,-7.48,-0.194,-0.49,-0.24,SENSING
3500.0,-568.278,2759.579,6498.588,-7.48,-0.194,-0.49,-0.24,LISTENING
3600.0,-1311.217,2724.885,6413.337,-7.375,-0.501,-1.214,-0.24,SENSING
3600.0,-1311.217,2724.885,6413.337,-7.375,-0.501,-1.214,-0.24,LISTENING
3700.0,-2039.533,2659.861,6256.514,-7.188,-0.801,-1.921,-0.24,SENSING
3700.0,-2039.533,2659.861,6256.514,-7.188,-0.801,-1.921,-0.24,LISTENING
3705.83,-2081.37,2655.15,6245.201,-7.175,-0.818,-1.962,-0.24,SENSING
3705.83,-2081.37,2655.15,6245.201,-7.175,-0.818,-1.962,-0.24,LISTENING
3710.0,-2111.247,2651.719,6236.964,-7.165,-0.831,-1.991,-0.24,SENSING
3710.0,-2111.247,2651.719,6236.964,-7.165,-0.831,-1.991,-0.24,LISTENING
3713.16,-2133.861,2649.085,6230.642,-7.158,-0.84,-2.013,-0.24,SENSING
3713.16,-2133.861,2649.085,6230.642,-7.158,-0.84,-2.013,-0.24,LISTENING
3720.0,-2182.728,2643.283,6216.72,-7.141,-0.86,-2.06,-0.24,SENSING
3720.0,-2182.728,2643.283,6216.72,-7.141,-0.86,-2.06,-0.24,LISTENING
3720.94,-2189.434,2642.475,6214.781,-7.139,-0.863,-2.067,-0.24,SENSING
3720.94,-2189.434,2642.475,6214.781,-7.139,-0.863,-2.067,-0.24,LISTENING
3730.0,-2253.965,2634.553,6195.784,-7.116,-0.889,-2.129,-0.24,SENSING
3730.0,-2253.965,2634.553,6195.784,-7.116,-0.889,-2.129,-0.24,LISTENING
3800.0,-2745.17,2565.323,6030.082,-6.922,-1.091,-2.605,-0.24,SENSING
3800.0,-2745.17,2565.323,6030.082,-6.922,-1.091,-2.605,-0.24,LISTENING
3859.01,-3147.769,2496.136,5864.878,-6.729,-1.257,-2.995,-0.24,SENSING
3859.01,-3147.769,2496.136,5864.878,-6.729,-1.257,-2.995,-0.24,LISTENING
3860.0,-3154.424,2494.892,5861.911,-6.725,-1.26,-3.001,-0.24,SENSING
3860.0,-3154.424,2494.892,5861.911,-6.725,-1.26,-3.001,-0.24,LISTENING
3873.53,-3245.03,2477.627,5820.731,-6.677,-1.297,-3.089,-0.24,SENSING
3873.53,-3245.03,2477.627,5820.731,-6.677,-1.297,-3.089,-0.24,LISTENING
3880.0,-3288.126,2469.194,5800.62,-6.654,-1.315,-3.131,-0.24,SENSING
3880.0,-3288.126,2469.194,5800.62,-6.654,-1.315,-3.131,-0.24,LISTENING
3900.0,-3420.371,2442.404,5736.759,-6.58,-1.369,-3.258,-0.24,SENSING
3900.0,-3420.371,2442.404,5736.759,-6.58,-1.369,-3.258,-0.24,LISTENING
4000.0,-4057.757,2292.54,5379.981,-6.166,-1.631,-3.874,-0.24,SENSING
4000.0,-4057.757,2292.54,5379.981,-6.166,-1.631,-3.874,-0.24,LISTENING
4100.0,-4650.402,2117.453,4963.852,-5.685,-1.874,-4.445,-0.24,SENSING
4100.0,-4650.402,2117.453,4963.852,-5.685,-1.874,-4.445,-0.24,LISTENING
4108.69,-4699.575,2101.11,4925.038,-5.64,-1.894,-4.492,-0.24,SENSING
4108.69,-4699.575,2101.11,4925.038,-5.64,-1.894,-4.492,-0.24,LISTENING
4110.0,-4706.954,2098.631,4919.151,-5.633,-1.897,-4.5,-0.24,SENSING
4110.0,-4706.954,2098.631,4919.151,-5.633,-1.897,-4.5,-0.24,LISTENING
4118.42,-4754.169,2082.605,4881.094,-5.59,-1.917,-4.545,-0.24,SENSING
4118.42,-4754.169,2082.605,4881.094,-5.59,-1.917,-4.545,-0.24,LISTENING
4120.0,-4762.988,2079.579,4873.91,-5.581,-1.92,-4.553,-0.24,SENSING
4120.0,-4762.988,2079.579,4873.91,-5.581,-1.92,-4.553,-0.24,LISTENING
4200.0,-5191.896,1919.127,4493.099,-5.143,-2.096,-4.966,-0.24,SENSING
4200.0,-5191.896,1919.127,4493.099,-5.143,-2.096,-4.966,-0.24,LISTENING
4300.0,-5676.412,1699.786,3973.014,-4.546,-2.295,-5.431,-0.24,SENSING
4300.0,-5676.412,1699.786,3973.014,-4.546,-2.295,-5.431,-0.24,LISTENING
4400.0,-6098.761,1461.869,3409.396,-3.9,-2.468,-5.836,-0.24,SENSING
4400.0,-6098.761,1461.869,3409.396,-3.9,-2.468,-5.836,-0.24,LISTENING
4500.0,-6454.433,1208.005,2808.486,-3.212,-2.614,-6.177,-0.24,SENSING
4500.0,-6454.433,1208.005,2808.486,-3.212,-2.614,-6.177,-0.24,LISTENING
4600.0,-6739.644,940.983,2176.904,-2.491,-2.731,-6.45,-0.24,SENSING
4600.0,-6739.644,940.983,2176.904,-2.491,-2.731,-6.45,-0.24,LISTENING
4700.0,-6951.37,663.724,1521.574,-1.743,-2.819,-6.652,-0.24,SENSING
4700.0,-6951.37,663.724,1521.574,-1.743,-2.819,-6.652,-0.24,LISTENING
4778.83,-7064.979,439.921,992.926,-1.14,-2.866,-6.76,-0.24,SENSING
4778.83,-7064.979,439.921,992.926,-1.14,-2.866,-6.76,-0.24,LISTENING
4780.0,-7066.306,436.573,985.021,-1.131,-2.867,-6.761,-0.24,SENSING
4780.0,-7066.306,436.573,985.021,-1.131,-2.867,-6.761,-0.24,LISTENING
4786.57,-7073.565,417.762,940.599,-1.08,-2.87,-6.768,-0.24,SENSING
4786.57,-7073.565,417.762,940.599,-1.08,-2.87,-6.768,-0.24,LISTENING
4790.0,-7077.222,407.933,917.391,-1.054,-2.872,-6.772,-0.24,SENSING
4790.0,-7077.222,407.933,917.391,-1.054,-2.872,-6.772,-0.24,LISTENING
4800.0,-7087.367,379.249,849.661,-0.977,-2.876,-6.781,-0.24,SENSING
4800.0,-7087.367,379.249,849.661,-0.977,-2.876,-6.781,-0.24,LISTENING
4816.82,-7102.687,330.91,735.535,-0.846,-2.882,-6.796,-0.24,SENSING
4816.82,-7102.687,330.91,735.535,-0.846,-2.882,-6.796,-0.24,LISTENING
4830.0,-7113.162,292.961,645.946,-0.744,-2.887,-6.806,-0.24,SENSING
4830.0,-7113.162,292.961,645.946,-0.744,-2.887,-6.806,-0.24,LISTENING
4858.56,-7131.239,210.547,451.417,-0.522,-2.895,-6.823,-0.24,SENSING
4858.56,-7131.239,210.547,451.417,-0.522,-2.895,-6.823,-0.24,LISTENING
4860.0,-7131.983,206.386,441.597,-0.511,-2.895,-6.823,-0.24,SENSING
4860.0,-7131.983,206.386,441.597,-0.511,-2.895,-6.823,-0.24,LISTENING
4900.0,-7146.197,90.654,168.493,-0.2,-2.902,-6.837,-0.24,SENSING
4900.0,-7146.197,90.654,168.493,-0.2,-2.902,-6.837,-0.24,LISTENING
4935.22,-7148.401,-11.386,-72.234,0.075,-2.903,-6.839,-0.24,SENSING
4935.22,-7148.401,-11.386,-72.234,0.075,-2.903,-6.839,-0.24,LISTENING
4950.0,-7146.448,-54.21,-173.245,0.19,-2.903,-6.837,-0.24,SENSING
4950.0,-7146.448,-54.21,-173.245,0.19,-2.903,-6.837,-0.24,LISTENING
4959.05,-7144.413,-80.426,-235.076,0.26,-2.902,-6.835,-0.24,SENSING
4959.05,-7144.413,-80.426,-235.076,0.26,-2.902,-6.835,-0.24,LISTENING
4960.0,-7144.162,-83.177,-241.566,0.268,-2.902,-6.834,-0.24,SENSING
4960.0,-7144.162,-83.177,-241.566,0.268,-2.902,-6.834,-0.24,LISTENING
5000.0,-7127.239,-198.926,-514.511,0.579,-2.896,-6.818,-0.24,SENSING
5000.0,-7127.239,-198.926,-514.511,0.579,-2.896,-6.818,-0.24,LISTENING
5100.0,-7030.692,-486.346,-1191.911,1.352,-2.858,-6.725,-0.24,SENSING
5100.0,-7030.692,-486.346,-1191.911,1.352,-2.858,-6.725,-0.24,LISTENING
5200.0,-6857.577,-768.482,-1856.324,2.11,-2.79,-6.558,-0.24,SENSING
5200.0,-6857.577,-768.482,-1856.324,2.11,-2.79,-6.558,-0.24,LISTENING
5300.0,-6609.724,-1042.261,-2500.496,2.846,-2.691,-6.32,-0.24,SENSING
5300.0,-6609.724,-1042.261,-2500.496,2.846,-2.691,-6.32,-0.24,LISTENING
5400.0,-6289.759,-1304.695,-3117.376,3.552,-2.563,-6.013,-0.24,SENSING
5400.0,-6289.759,-1304.695,-3117.376,3.552,-2.563,-6.013,-0.24,LISTENING
5500.0,-5901.08,-1552.908,-3700.183,4.22,-2.406,-5.639,-0.24,SENSING
5500.0,-5901.08,-1552.908,-3700.183,4.22,-2.406,-5.639,-0.24,LISTENING
5600.0,-5447.83,-1784.166,-4242.483,4.843,-2.223,-5.203,-0.24,SENSING
5600.0,-5447.83,-1784.166,-4242.483,4.843,-2.223,-5.203,-0.24,LISTENING
5700.0,-4934.853,-1995.908,-4738.249,5.414,-2.016,-4.708,-0.24,SENSING
5700.0,-4934.853,-1995.908,-4738.249,5.414,-2.016,-4.708,-0.24,LISTENING
5745.49,-4683.204,-2085.123,-4946.852,5.655,-1.913,-4.466,-0.24,SENSING
5745.49,-4683.204,-2085.123,-4946.852,5.655,-1.913,-4.466,-0.24,LISTENING
5750.0,-4657.664,-2093.713,-4966.927,5.679,-1.903,-4.441,-0.24,SENSING
5750.0,-4657.664,-2093.713,-4966.927,5.679,-1.903,-4.441,-0.24,LISTENING
5751.02,-4651.874,-2095.649,-4971.452,5.684,-1.901,-4.436,-0.24,SENSING
5751.02,-4651.874,-2095.649,-4971.452,5.684,-1.901,-4.436,-0.24,LISTENING
5760.0,-4600.664,-2112.592,-5011.042,5.73,-1.88,-4.386,-0.24,SENSING
5760.0,-4600.664,-2112.592,-5011.042,5.73,-1.88,-4.386,-0.24,LISTENING
5800.0,-4367.658,-2185.769,-5181.931,5.927,-1.785,-4.161,-0.24,SENSING
5800.0,-4367.658,-2185.769,-5181.931,5.927,-1.785,-4.161,-0.24,LISTENING
5900.0,-3752.362,-2351.611,-5568.517,6.376,-1.535,-3.567,-0.24,SENSING
5900.0,-3752.362,-2351.611,-5568.517,6.376,-1.535,-3.567,-0.24,LISTENING
6000.0,-3095.634,-2491.545,-5893.588,6.756,-1.267,-2.932,-0.24,SENSING
6000.0,-3095.634,-2491.545,-5893.588,6.756,-1.267,-2.932,-0.24,LISTENING
6100.0,-2404.633,-2603.952,-6153.373,7.062,-0.984,-2.262,-0.24,SENSING
6100.0,-2404.633,-2603.952,-6153.373,7.062,-0.984,-2.262,-0.24,LISTENING
6200.0,-1686.931,-2687.506,-6344.794,7.29,-0.689,-1.565,-0.24,SENSING
6200.0,-1686.931,-2687.506,-6344.794,7.29,-0.689,-1.565,-0.24,LISTENING
6300.0,-950.442,-2741.191,-6465.512,7.437,-0.386,-0.848,-0.24,SENSING
6300.0,-950.442,-2741.191,-6465.512,7.437,-0.386,-0.848,-0.24,LISTENING
6400.0,-203.338,-2764.316,-6513.957,7.502,-0.077,-0.12,-0.24,SENSING
6400.0,-203.338,-2764.316,-6513.957,7.502,-0.077,-0.12,-0.24,LISTENING
6437.14,75.165,-2765.04,-6513.362,7.504,0.038,0.152,-0.24,SENSING
6437.14,75.165,-2765.04,-6513.362,7.504,0.038,0.152,-0.24,LISTENING
6446.61,146.176,-2764.54,-6511.596,7.503,0.068,0.221,-0.24,SENSING
6446.61,146.176,-2764.54,-6511.596,7.503,0.068,0.221,-0.24,LISTENING
6450.0,171.593,-2764.294,-6510.804,7.503,0.078,0.246,-0.24,SENSING
6450.0,171.593,-2764.294,-6510.804,7.503,0.078,0.246,-0.24,LISTENING
6460.0,246.555,-2763.36,-6507.978,7.5,0.109,0.319,-0.24,SENSING
6460.0,246.555,-2763.36,-6507.978,7.5,0.109,0.319,-0.24,LISTENING
6465.7,289.272,-2762.689,-6506.039,7.499,0.127,0.361,-0.24,SENSING
6465.7,289.272,-2762.689,-6506.039,7.499,0.127,0.361,-0.24,LISTENING
6470.0,321.49,-2762.116,-6504.42,7.497,0.14,0.393,-0.24,SENSING
6470.0,321.49,-2762.116,-6504.42,7.497,0.14,0.393,-0.24,LISTENING
6470.0,321.49,-2762.116,-6504.42,7.497,0.14,0.393,-0.24,SENSING
6470.0,321.49,-2762.116,-6504.42,7.497,0.14,0.393,-0.24,LISTENING
6500.0,546.042,-2756.525,-6489.357,7.482,0.233,0.612,-0.24,SENSING
6500.0,546.042,-2756.525,-6489.357,7.482,0.233,0.612,-0.24,LISTENING
6600.0,1289.278,-2717.807,-6391.758,7.379,0.542,1.339,-0.24,SENSING
6600.0,1289.278,-2717.807,-6391.758,7.379,0.542,1.339,-0.24,LISTENING
6616.47,1410.516,-2708.483,-6368.73,7.354,0.592,1.458,-0.24,SENSING
6616.47,1410.516,-2708.483,-6368.73,7.354,0.592,1.458,-0.24,LISTENING
6620.0,1436.446,-2706.376,-6363.54,7.348,0.603,1.484,-0.24,SENSING
6620.0,1436.446,-2706.376,-6363.54,7.348,0.603,1.484,-0.24,LISTENING
6669.52,1797.902,-2672.832,-6281.32,7.257,0.754,1.838,-0.24,SENSING
6669.52,1797.902,-2672.832,-6281.32,7.257,0.754,1.838,-0.24,LISTENING
6670.0,1801.383,-2672.47,-6280.438,7.256,0.755,1.841,-0.24,SENSING
6670.0,1801.383,-2672.47,-6280.438,7.256,0.755,1.841,-0.24,LISTENING
6700.0,2017.966,-2648.501,-6222.031,7.192,0.846,2.054,-0.24,SENSING
