Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
26,-2710.4865692481044,-6212.074630809642,1789.6088233128178,3.505994334515217,0.37872118740557514,6.706225671059531
27,-2675.3225233071303,-6207.915805366798,1856.532035269316,3.5371407576020557,0.45052222121732943,6.685141342376364
28,-2639.84919904724,-6203.039819162829,1923.240657967127,3.5678762626493183,0.522264210510722,6.663286287868621
29,-2604.070717553946,-6197.447306583785,1989.7270017255162,3.5981972721736226,0.5939386412633729,6.640663250877124
30,-2567.9912354070702,-6191.138987032313,2055.983404760277,3.6281002619809826,0.6655370111844938,6.617275070103934
31,-2531.614944146326,-6184.115664804365,2122.00223413457,3.6575817616164157,0.7370508308846364,6.593124679148888
32,-2494.9460697324503,-6176.378228954222,2187.7758867050334,3.686638354804156,0.8084716250417785,6.5682151060312375
33,-2457.988872003995,-6167.927653147888,2253.296790063052,3.7152666798783898,0.8797909335634848,6.542549472696438
34,-2420.7476441298286,-6158.7649955049,2318.5574034710116,3.7434634302044545,0.951000312744958,6.51613099450828
35,-2383.2267120575348,-6148.891398428575,2383.550218793411,3.7712253545904275,1.0220913364226414,6.488962979726505
36,-2345.4304339576743,-6138.30808842476,2448.267761422687,3.798549257689043,1.0930555971232754,6.461048828970013
37,-2307.363199664108,-6127.01637590912,2512.7025911996175,3.8254320003898936,1.1638847072081209,6.4323920346658126
38,-2269.029430110473,-6115.017655003028,2576.8473033280834,3.851870500201816,1.2345703000120427,6.402996180483926
39,-2230.433576762843,-6102.313403318084,2640.6945292841833,3.8778617316254547,1.3051040309773798,6.372864940758317
40,-2191.5801210487343,-6088.90518172934,2704.2369377194664,3.9034027265159272,1.3754775787822644,6.34200207989406
41,-2152.473573782541,-6074.794634137291,2767.467235358121,3.9284905744355267,1.4456826464632073,6.310411451760886
42,-2113.118474587461,-6059.983487218643,2830.378167888167,3.953122422996485,1.5157109625317786,6.278096999073258
43,-2073.5193913141015,-6044.47355016599,2892.9625208462144,3.9772954781936427,1.5855542820850477,6.245062752757194
44,-2033.6809194557427,-6028.26671441641,2955.2131204959746,4.001007004727089,1.655204387909715,6.211312831303944
45,-1993.6076815604954,-6011.364953369073,3017.1228347001315,4.024254326314683,1.7246530915795997,6.176851440110751
46,-1953.3043266403104,-5993.770322091889,3078.6845737856524,4.047034825994434,1.7938922345464012,6.141682870808797
47,-1912.7755295770703,-5975.484957017325,3139.8912914022794,4.069345946416707,1.8629136892233937,6.105811500578629
48,-1872.0259905257722,-5956.511075627409,3200.735985374094,4.091185190126232,1.931709360061975,6.069241791453122
49,-1831.0604343150044,-5936.850976128032,3261.2116985440766,4.112550119833893,2.0002711846207646,6.031978289608252
50,-1789.8836098446627,-5916.507037112571,3321.3115196115336,4.133438358678257,2.0685911346271633,5.99402562464183
51,-1748.5002894811755,-5895.481717214987,3381.0285839622284,4.15384759047686,2.1366612170310813,5.95538850884039
52,-1706.9152684502396,-5873.777554752403,3440.356074491133,4.173775559967195,2.2044734750507278,5.916071736434418
53,-1665.1333642271893,-5851.3971673572805,3499.2872224176904,4.193220073037417,2.272019989210209,5.876080182842138
54,-1623.1594159251456,-5828.343251599287,3557.8153080934335,4.212178996946735,2.339292878368795,5.835418803902028
55,-1580.998283680952,-5804.618582596902,3615.9336618019133,4.2306502605355005,2.4062843007416577,5.794092635094293
56,-1538.6548480391061,-5780.226013618856,3673.635664550791,4.248631854424998,2.4729864549119327,5.75210679075143
57,-1496.1340093337644,-5755.168475675555,3730.914748855908,4.266121831206886,2.5393915808338328,5.709466463258212
58,-1453.4406870688097,-5729.44897710045,3787.764399517449,4.283118305622359,2.6054919608268445,5.666176922241126
59,-1410.579819296279,-5703.070603121588,3844.1781543878237,4.299619454730979,2.6712799205605684,5.622243513747664
60,-1367.5563619931083,-5676.036515423339,3900.149605131343,4.315623518069211,2.736747830030299,5.577671659415494
61,-1324.3752884363282,-5648.349951698408,3955.6723979755693,4.3311287977986845,2.8018881045230115,5.532466855631852
62,-1281.0415885768628,-5620.014225190296,4010.740234454138,4.34613365884414,2.866693205573678,5.486634672683317
63,-1237.5602684119524,-5591.032724226172,4065.346872141168,4.360636529021162,2.9311556419117712,5.440180753896127
64,-1193.9363493564201,-5561.4089117404355,4119.486125376857,4.374635899153635,2.9952679703976983,5.393110814767412
65,-1150.1748676127208,-5531.14632478889,4173.151865984508,4.388130323180979,3.059022796949204,5.345430642087337
66,-1106.2808735400356,-5500.2485740537595,4226.338023978653,4.401118418255215,3.1224127774574275,5.297146093052582
67,-1062.2594310224304,-5468.719343339596,4279.038588264271,4.41359886482782,3.185430618692549,5.248263094371231
68,-1018.1156168361707,-5436.56238906017,4331.247607327075,4.425570406726486,3.248069079198946,5.19878764135936
69,-973.8545200163362,-5403.781539716513,4382.959189914651,4.437031851221714,3.3103209701796104,5.148725797029526
70,-929.481241222821,-5370.380695366121,4434.167505708527,4.447982069083395,3.3721791563697807,5.0980836911713805
71,-885.0008921058096,-5336.363827083534,4484.866785986938,4.4584199946273095,3.433636556899671,5.04686751942461
72,-840.4185946708348,-5301.734976412337,4535.051324278341,4.468344625751638,3.4946861461461114,4.9950835423444815
73,-795.7394806434884,-5266.498254808676,4584.715477005559,4.4777550239635335,3.5553209545731135,4.942738084460094
74,-750.9686908340019,-5230.6578430764985,4633.853664120395,4.486650314395756,3.6155340695610403,4.889837533325757
75,-706.111374501588,-5194.217990794485,4682.460369728858,4.495029685813469,3.675318636224511,4.836388338565495
76,-661.1726887188448,-5157.1830157349505,4730.530142706688,4.502892390611191,3.734667858218794,4.7823970109110645
77,-616.1577977362022,-5119.55730327466,4778.057597305326,4.5102377448000235,3.7935749985345795,4.727870121233646
78,-571.0718723465866,-5081.345305797864,4825.037413748074,4.517065127985134,3.8520333802811013,4.672814299569462
79,-525.9200892502553,-5042.551542091457,4871.464338816613,4.5233739833336015,3.9100363874575557,4.617236234139434
80,-480.707630420108,-5003.18059673258,4917.333186427588,4.529163817532669,3.9675774657125498,4.5611426703633295
81,-435.43968246739826,-4963.237119468647,4962.638838199352,4.534434200738453,4.024650123091701,4.504540409868381
82,-390.1214360080138,-4922.725824589975,5007.376244008785,4.539184766515199,4.081247930773191,4.447436309492733
83,-344.7580850294316,-4881.651490295145,5051.540422538095,4.543415211765109,4.1373645237912005,4.389837280283963
84,-299.3548262583501,-4840.018958049145,5095.126461811638,4.547125296648841,4.192993601747252,4.331750286492748
85,-253.9168585292483,-4797.833131934525,5138.129519722604,4.55031484449675,4.248128929509218,4.273182344562103
86,-208.44938215381862,-4755.098977995606,5180.544824549596,4.552983741710908,4.302764337898114,4.2141405221122525
87,-162.95759829141988,-4711.821523575872,5222.367675463063,4.555131937658011,4.356893724362497,4.154631936921422
88,-117.44670832069167,-4668.005856648737,5263.593443021476,4.556759444553225,4.410511053640432,4.0946637559028
89,-71.92191321228759,-4623.6571251416935,5304.217569657336,4.557866337335072,4.463610358409056,4.034243194077767
90,-26.388412902989167,-4578.780536254091,5344.235570152831,4.558452753531402,4.516185739921536,3.973377513545804
91,19.14859432887409,-4533.3813557685935,5383.643032105221,4.558518893116547,4.568231368631537,3.912074022451113
92,64.6839124864657,-4487.464907356464,5422.435616381852,4.558065018359775,4.619741484805045,3.850340073946274
93,110.21234847599972,-4441.036571876786,5460.609057564829,4.557091453665036,4.670710399119561,3.788183065153118
94,155.72871272659825,-4394.101786669802,5498.159164385257,4.555598585402187,4.7211324932506145,3.7256104361210536
95,201.22781980848043,-4346.666044844396,5535.081820147103,4.553586861729718,4.771002220445613,3.662629668782986
96,246.7044890492905,-4298.734894559965,5571.372983140559,4.551056792409079,4.82031410608487,3.5992482859091908
97,292.15354514854516,-4250.31393830273,5607.028687044966,4.548008948610725,4.869062748229961,3.5354738500591867
98,337.5698187901389,-4201.408832156617,5642.045041321261,4.544443962711918,4.9172428181592815,3.4713139625319136
99,382.9481472527292,-4152.025285068887,5676.418231593903,4.540362528086452,4.964849060890764,3.4067762623144406
100,428.2833750180645,-4102.169058110548,5710.144520022312,4.535765398886305,5.011876295691882,3.341868425029275
101,473.57035437699614,-4051.845963731843,5743.220245661737,4.530653389815397,5.058319416576769,3.2765981618806945
102,518.8039460333001,-4001.061865012694,5775.64182481364,4.525027375895486,5.104173392790559,3.2109732186000817
103,563.9790197050215,-3949.822674908526,5807.405751365486,4.518888292224338,5.149433269280882,3.1450013743906435
104,609.0904547234475,-3898.1343554913146,5838.508597120026,4.512237133726265,5.19409416715656,3.0786904408715925
105,654.1331406295313,-3846.0029171861906,5868.947012113999,4.505074954895083,5.238151284133524,3.012048261022008
106,699.1019777676729,-3793.4344180036346,5898.7177249262795,4.497402869529695,5.281599894967843,2.9450827081246858
107,743.9918778768766,-3740.434962767419,5927.8175429754765,4.489222050462271,5.324435351876039,2.8778016847099934
108,788.7977646791388,-3687.0107023384,5956.243352806977,4.480533729279223,5.366653084942593,2.810213121500059
109,833.5145744649948,-3633.167832834337,5983.992120369423,4.471339196035048,5.408248602514689,2.742324976353445
110,878.1372566762466,-3578.9125948457477,6011.060891280682,4.461639798959107,5.449217491584259,2.6741452332104036
111,922.6607744856184,-3524.25127264815,6037.446791083231,4.451436944155529,5.489555418157245,2.60568190103911
112,967.0801053734733,-3469.190193410576,6063.147025489041,4.44073209529625,5.529258127610257,2.53694301278284
113,1011.390241701406,-3413.735726400585,6088.158880613955,4.429526773307358,5.568321445034507,2.467936624308375
114,1055.5861912826547,-3357.894282185974,6112.479723201529,4.417822556048833,5.606741275567179,2.3986708133558086
115,1099.6629779492966,-3301.672311833191,6136.107000836407,4.40562107798777,5.6445136047101565,2.329153678489962
116,1143.6156421161643,-3245.076306102635,6159.038242147227,4.392924029865219,5.681634498636278,2.2593933380534557
117,1187.439241341373,-3188.112794640977,6181.271056999059,4.37973315835674,5.718100104483022,2.1893979291217835
118,1231.1288508834443,-3130.7883451706084,6202.803136675406,4.366050265726787,5.753906650633762,2.119175606460443
119,1274.6795642549853,-3073.1095626762954,6223.632254049818,4.351877209476983,5.789050446986637,2.048734541484295
120,1318.0864937727238,-3015.083088589339,6243.7562637470855,4.337215901988525,5.823527885210996,1.9780829212194033
121,1361.344771104101,-2956.7155999690303,6263.1731022941,4.322068310158631,5.857335438991627,1.9072289472673414
122,1404.4495478100312,-2898.0138086819647,6281.8807882603405,4.306436455031343,5.890469664260641,1.8361808347724127
123,1447.3959958840935,-2838.9844605789144,6299.877422388087,4.290322411422632,5.92292719941724,1.7649468113915858
124,1490.179308287868,-2779.634334669665,6317.1611877123305,4.273728307540025,5.954704765535311,1.6935351162675956
125,1532.7946994824722,-2719.970242295824,6333.730349670447,4.256656324596816,5.98579916655895,1.6219539990052385
126,1575.237405956247,-2659.9990263016966,6349.583256201656,4.239108696420945,6.016207289486035,1.5502117186509394
127,1617.5026867484485,-2599.727560203464,6364.7183378362815,4.221087709058757,6.045926104539769,1.4783165426759457
128,1659.5858239690126,-2539.162747356652,6379.1341077748875,4.202595700373624,6.074952665328451,1.406276745963052
129,1701.4821233142768,-2478.31152012207,6392.829161957301,4.183635059639614,6.103284108993393,1.3341006097971582
130,1743.1869145785856,-2417.1808390303845,6405.802179121551,4.1642082271303344,6.130917656345148,1.2617964208597854
131,1784.6955521618472,-2355.777691945279,6418.051920852801,4.144317693702967,6.15785061198809,1.1893724702275232
132,1826.0034155727978,-2294.109093225591,6429.5772316222665,4.123966000377746,6.1840803644333935,1.1168370523748654
133,1867.1059099281636,-2232.1820828862224,6440.377038816208,4.103155737912827,6.2096043862006045,1.0441984641811746
134,1907.9984664474628,-2170.003725758213,6450.450352755013,4.0818895463748115,6.234420233907723,0.9714650039422185
135,1948.6765429435643,-2107.5811106478805,6459.7962667024185,4.060170114704908,6.258525548350029,0.8986449703862237
136,1989.1356243088394,-2044.9213494953246,6468.413956864923,4.0380001802809335,6.281918054567636,0.8257466616946773
137,2029.3712229969688,-1982.0315765322214,6476.302682381445,4.015382528475183,6.304595561901943,0.752778374527845
138,2069.3788795002806,-1918.9189474391812,6483.461785303253,3.992319992208365,6.326555964040979,0.6797484030553538
139,2109.1541628226205,-1855.5906385026867,6489.890690564232,3.968815451499621,6.347797239053815,0.6066650379917139
140,2148.692670947737,-1792.0538457717234,6495.588905941559,3.944871833012798,6.3683174494141035,0.5335365656370262
141,2187.9900313030607,-1728.3157842142953,6500.556022006776,3.920492109599048,6.388114742012817,0.46037126692302033
142,2227.041901218982,-1664.3836868737571,6504.791712067396,3.895679299835889,6.407187348160327,0.38717741646430137
143,2265.843968383418,-1600.264804025311,6508.295732099023,3.8704364675628002,6.425533583577869,0.3139632816152629
144,2304.391951291793,-1535.9664023325636,6511.067920668095,3.844766721413478,6.443151848378555,0.24073712153241875
145,2342.6815996923046,-1471.4957640043287,6513.108198845268,3.818673214344852,6.460040627037957,0.16750718624248093
146,2380.708695026461,-1406.8601859518376,6514.416570109525,3.7921591431629773,6.476198488354415,0.09428171571619602
147,2418.4690508649082,-1342.066978946302,6514.993120243049,3.7652277480458594,6.491624085399171,0.021068938947959408
148,2455.9585133384257,-1277.1234667771369,6514.8380172169345,3.7378823120633737,6.506316155456404,-0.05212292695850689
149,2493.1729615641543,-1212.0369854107553,6513.951511067783,3.710126160694372,6.520273519953267,-0.12528567769855656
150,2530.108308066979,-1146.8148821501388,6512.333933765257,3.6819626613410157,6.533495084380077,-0.19841112266885785
151,2566.7604991960197,-1081.464514795295,6509.985699070641,3.6533952228405133,6.545979838200714,-0.27149108586344495
152,2603.1255155362855,-1015.9932508045856,6506.907302386481,3.6244272949743177,6.557726854753358,-0.34451740676352155
153,2639.19937231538,-950.4084664571544,6503.099320597358,3.595062367974881,6.568735291141667,-0.417481941220926
154,2674.9781198052733,-884.7175460164777,6498.562411901874,3.5653039720301005,6.579004388116507,-0.4903765623351416
155,2710.457843719114,-818.927880895154,6493.297315635894,3.5351556767854917,6.588533469948339,-0.563193161323854
156,2745.6346656030864,-753.0468688209749,6487.304852087119,3.5046210908442594,6.597321944290367,-0.6359236483869792
157,2780.5047432232027,-687.0819130045122,6480.585922301069,3.4737038612653035,6.605369302032566,-0.7085599535639872
158,2815.064270947153,-621.0404213080649,6473.141507878516,3.4424076730592392,6.6126751171467095,-0.781094027584704
159,2849.309480121055,-554.9298054163297,6464.972670764455,3.4107362486826087,6.619239046522477,-0.8535178427132112
160,2883.2366394411533,-488.7574800087057,6456.080553028672,3.3786933475302936,6.625060829794783,-0.9258233935850582
161,2916.8420553204624,-422.53086193336094,6446.466376637981,3.346282765426258,6.630140289162415,-0.9980026980375979
162,2950.1220722502944,-356.2573693831749,6436.1314432201925,3.3135083341126794,6.634477329198133,-1.0700477979334124
163,2983.073073156699,-289.94442107360555,6425.0771338198865,3.2803739207376106,6.638071936650279,-1.1419507599768566
164,3015.6914797517497,-223.59943542261743,6413.304908646067,3.2468834273412193,6.640924180236058,-1.2137036765235074
165,3047.973752879722,-157.2298297326835,6400.81630681175,3.213040790340683,6.6430342104266105,-1.2852986663826569
166,3079.916392858106,-90.84301937498795,6387.612946065577,3.178849980013857,6.644402259223935,-1.356727875612707
167,3111.5159398134583,-24.446416975918137,6373.696522515504,3.144314999981794,6.645028639929832,-1.4279834783094247
168,3142.768974012094,41.952568394130786,6359.068810344653,3.109439886690153,6.6449137469069495,-1.4990576773871092
169,3173.672116185575,108.34653202949085,6343.731661519393,3.074228708889646,6.644058055332056,-1.5699427053524877
170,3204.2220278509917,174.72807439539682,6327.687005489737,3.03868556711559,6.642462120941633,-1.6406308250714312
171,3234.4154116261243,241.08980193176686,6310.936848882058,3.00281459316657,6.64012657976994,-1.7111143305284684
172,3264.249011539265,307.42432785406066,6293.483275184327,2.9666199495823817,6.637052147879624,-1.781385547578951
173,3293.7196133339407,373.72427295162606,6275.328444423814,2.9301058291213247,6.6332396210850115,-1.8514368346939254
174,3322.8240447683474,439.98226638315003,6256.474592837391,2.893276454236812,6.628689874668185,-1.921260583697775
175,3351.5591759095805,506.19094646923384,6236.92403253452,2.8561360765535557,6.6234038630879475,-1.9908492204983734
176,3379.9219194226052,572.3429614820207,6216.679151152962,2.818688976343204,6.6173826196818295,-2.060195205809983
177,3407.909230854029,638.4309704318464,6195.742411507297,2.7809394619996715,6.6106272563611705,-2.129291035868754
178,3435.518108910588,704.4476438507498,6174.116351230346,2.7428918695141333,6.603138963299469,-2.1981292431407615
179,3462.7455957324473,770.385664572933,6151.803582407514,2.704550561949734,6.594919008614065,-2.2667023970227818
180,3489.5887771611583,836.2377285118164,6128.806791204246,2.6659199289162165,6.585968738041279,-2.3350031045354585
181,3516.0447830024955,901.9965454340703,6105.128737486484,2.6270043860443675,6.576289574605104,-2.4030240110092227
182,3542.110787283938,967.6548397300865,6080.7722544343915,2.5878083744604585,6.565883018279578,-2.4707578007626827
183,3567.7840085069356,1033.205351181114,6055.740248149315,2.5483363602607163,6.554750645644956,-2.538197197773569
184,3593.061709893967,1098.640835722987,6030.0356972540385,2.508592833985867,6.542894109537713,-2.6053349663423355
185,3617.941199630294,1163.9540662062393,6003.661652486486,2.468582310095856,6.5303151386946166,-2.672163911748208
186,3642.419831100494,1229.1378331526507,5976.6212362868955,2.428309326444766,6.517015537390858,-2.7386768808978537
187,3666.4950031197536,1294.1849455081674,5948.91764237854,2.3877784437559972,6.502997185072389,-2.8048667629666264
188,3690.1641601599185,1359.0882313921072,5920.5541353420695,2.346994245097826,6.488262035982615,-2.8707264900323106
189,3713.4247925703175,1423.8405388426315,5891.534050183554,2.3059613353592727,6.472812118783439,-2.9362490377015638
190,3736.2744367933265,1488.4347365583078,5861.860791896353,2.2646843407265242,6.4566495361709,-3.0014274257287803
191,3758.710675574727,1552.8637146359251,5831.537835016752,2.2231679081597386,6.4397764644853925,-3.0662547186276776
192,3780.731138168852,1617.120385304294,5800.568723173604,2.1814167048704998,6.422195153316617,-3.130724026275446
193,3802.3335005385043,1681.1976836541676,5768.957068631887,2.139435417799831,6.403907925103372,-3.1948285045094726
194,3823.515485549626,1745.0885683639358,5736.706551830456,2.0972287530968865,6.384917174728277,-3.258561355716714
195,3844.2748631608624,1808.7860224215628,5703.820920913783,2.054801435598298,6.365225369107496,-3.3219158294157927
196,3864.609450607819,1872.2830538420696,5670.303991258063,2.012158208308373,6.3448350467756285,-3.384885222831595
197,3884.517112582205,1935.572696381051,5636.159644991511,1.9693038318800093,6.323748817465788,-3.4474628814627035
198,3903.995761405776,1998.6480102439346,5601.391830509083,1.9262430840964728,6.301969361685015,-3.5096421996414304
199,3923.0433571990825,2061.502082790847,5566.004561981626,1.8829807593541676,6.279499430285134,-3.5714166210865548
200,3941.6579080451093,2124.1280292373935,5530.001918859495,1.8395216681461584,6.256341844029043,-3.6327796394489495
201,3959.8374701476996,2186.5189933508536,5493.388045370828,1.795870636546856,6.232499493152695,-3.693724798849762
202,3977.580147984891,2248.668148142128,5456.167150014418,1.7520325056976056,6.207975336922727,-3.7542456944115443
203,3994.884094457085,2310.5686965531872,5418.343505047324,1.7080121312934076,6.182772403189878,-3.814335972782112
204,4011.7475110301,2372.2138721399797,5379.921445967327,1.663814383070702,6.156893787938296,-3.8739893326512633
205,4028.168647873141,2433.5969397509793,5340.905370990176,1.619444144296265,6.1303426548308035,-3.9331995252604046
206,4044.145803991628,2494.7111962009412,5301.29974052187,1.574906311257377,6.10312223475022,-3.991960354904993
207,4059.677327354979,2555.5499709402625,5261.109076625859,1.530205792753085,6.075235825336815,-4.05026567942999
208,4074.761615019288,2616.1066267195547,5220.337962485412,1.4853475095867983,6.046686790521998,-4.108109410718198
209,4089.3971132449597,2676.3745602496174,5178.991041861083,1.4403363940601026,6.017478560058321,-4.165485515171648
210,4103.5823176092845,2736.3472028566584,5137.073018543428,1.3951773894679431,5.9876146290458605,-4.222388014185929
211,4117.315773113992,2796.018021132776,5094.588655801001,1.3498754495950642,5.957098557455057,-4.278810984617704
212,4130.596074287752,2855.380517581649,5051.542775823735,1.304435538213903,5.925933969646174,-4.33474855924514
213,4143.421865283716,2914.428231259421,5007.940259161709,1.2588626285838524,5.89412455388531,-4.390194927221608
214,4155.7918399720165,2973.154738410682,4963.786044159489,1.213161702951935,5.8616740618571885,-4.44514433452245
215,4167.704742027311,3031.553653099636,4919.085126385961,1.1673377520549393,5.828586308174682,-4.499591084385005
216,4179.15936501136,3089.618627836288,4873.84255805985,1.1213957746230603,5.794865169885258,-4.553529537741797
217,4190.154552450651,3147.3433541977306,4828.063447470908,1.0753407768849852,5.7605145859743,-4.606954113647077
218,4200.6891979090815,3204.7215634443755,4781.75295839694,1.0291777720745903,5.725538556865509,-4.659859289696575
219,4210.762245055735,3261.7470271313373,4734.916309516532,0.9829117799390867,5.68994114391832,-4.712239602440688
220,4220.372687727736,3318.4135577145103,4687.558773817886,0.9365478262488514,5.653726468922537,-4.764089647790972
221,4229.519569988245,3374.7150091518847,4639.685678003407,0.8900909423087255,5.6168987135901185,-4.815404081420155
222,4238.201986179547,3430.6452774995623,4591.302401890469,0.8435461644710316,5.579462119044329,-4.866177619155505
223,4246.4190809713,3486.198301502707,4542.414377808252,0.7969185336501583,5.541420985306197,-4.916405037365779
224,4254.170049403949,3541.368063181373,4493.027089990717,0.7502130948388059,5.502779670778406,-4.9660811733417045
225,4261.4541369273065,3596.148588411141,4443.146073965829,0.7034348966259241,5.463542591726695,-5.015200925670003
226,4268.270639434327,3650.5339474985817,4392.776915941064,0.6565889907162454,5.423714221758756,-5.063759254601133
227,4274.618903290103,3704.518255751443,4341.925252185297,0.6096804314516344,5.3832990913007945,-5.111751182410604
228,4280.498325356072,3758.0956740436723,4290.596768407063,0.562714275334059,5.342301787071743,-5.159171793754053
229,4285.908353009482,3811.260409375098,4238.797199129367,0.515695580550291,5.300726951555182,-5.206016236016097
230,4290.8484841581,3864.0067154258613,4186.532327060984,0.4686294064983785,5.258579282469063,-5.252279719652924
231,4295.318267250228,3916.328893105574,4133.807982464343,0.4215208133158266,5.2158635322332865,-5.297957518528775
232,4299.317301279983,3968.2212910970147,4080.630042520211,0.37437486140955434,5.172584507435139,-5.343044970246283
233,4302.845235787909,4019.6783063946423,4027.004430688932,0.32719661098759945,5.128747068292714,-5.387537476470745
234,4305.901770856923,4070.6943848376172,3972.9371160685537,0.27999112159262607,5.084356128116317,-5.431430503248359
235,4308.486657103603,4121.264021637442,3918.434112749826,0.23276345163719458,5.039416652767929,-5.474719581318464
236,4310.599695664841,4171.381761900257,3863.5014791680214,0.18551865794082056,4.993933660118767,-5.517400306419854
237,4312.240738179889,4221.042201143617,3808.145317451814,0.13826179526883964,4.947912219504982,-5.559468339591172
238,4313.409686767801,4270.239985807892,3752.371772769117,0.09099791587308514,4.901357451181598,-5.600919407465432
239,4314.106494000299,4318.969813762174,3696.1870326700214,0.04373206903433724,4.854274525774612,-5.641749302558775
240,4314.331162870069,4367.22643480468,3639.597326426925,-0.0035306993933708064,4.806668663731473,-5.681953883553372
241,4314.083746754544,4415.004651157664,3582.608924371815,-0.05078534743663443,4.758545134769822,-5.721529075574642
242,4313.364349375124,4462.299317956863,3525.2281372307816,-0.0980268374547788,4.709909257324619,-5.760470870462792
243,4312.1731247519065,4509.105343735308,3467.4613154559406,-0.14525013659007713,4.660766397993706,-5.798775327038651
244,4310.510277153936,4555.4176909016705,3409.314848554657,-0.19245021721619482,4.611121970981783,-5.836438571363954
245,4308.3760610449735,4601.23137621304,3350.7951644161603,-0.23962205738476405,4.560981437542897,-5.87345679699602
246,4305.770781024816,4646.541471242048,3291.9087286357694,-0.28676064127015266,4.51035030542146,-5.9098262652369185
247,4302.694791766186,4691.343102838501,3232.6620438365044,-0.33386095961242,4.459234128291772,-5.945543305377171
248,4299.148497947193,4735.631453585314,3173.061648988427,-0.380918010158374,4.407638505196252,-5.980604314933948
249,4295.132354179424,4779.401762248888,3113.1141187255043,-0.4279267981008963,4.355569079982155,-6.015005759883951
250,4290.646864931627,4822.649324223813,3052.826062660266,-0.47488233651635414,4.303031540737063,-6.048744174890843
251,4285.692584449051,4865.369491971946,2992.2041246961567,-0.5217796468002356,4.250031619223009,-6.08181616352741
252,4280.27011666844,4907.557675455791,2931.254982337758,-0.5686137591009421,4.196575090309335,-6.114218398492415
253,4274.380115128701,4949.209342566254,2869.98534599879,-0.615379712751758,4.1426677714043,-6.145947621822201
254,4268.023282877264,4990.320019544701,2808.4019583080535,-0.662072556701002,4.088315521885459,-6.1770006450971
255,4261.200372372152,5030.8852913992705,2746.5115934133823,-0.7086873499403796,4.033524242528846,-6.207374349642646
