Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
46,6273.967182796998,3137.036825811798,0.0,-3.356313074174024,6.787463017874775,0.0
47,6239.952443904834,3204.9052115337713,0.0,-3.4287595761406218,6.750748324646232,0.0
48,6205.213377592253,3272.401586095736,0.0,-3.500797494487333,6.713255472906176,0.0
49,6169.754122747868,3339.51817099951,0.0,-3.5724183672482974,6.674989160030265,0.0
50,6133.578902814148,3406.247235313066,0.0,-3.6436137897128007,6.635954177552,0.0
51,6096.692025207952,3472.5810966106997,0.0,-3.7143754155169635,6.596155410395809,0.0
52,6059.097880730192,3538.512121905456,0.0,-3.7846949577237314,6.555597836096585,0.0
53,6020.800942964727,3604.032728573643,0.0,-3.8545641898909597,6.514286524005906,0.0
54,5981.805767666621,3669.1353852713055,0.0,-3.9239749471274123,6.472226634485159,0.0
55,5942.116992139843,3733.812612842632,0.0,-3.9929191271366067,6.429423418085702,0.0
56,5901.7393346045965,3798.0569852199737,0.0,-4.0613886912481325,6.385882214716412,0.0
57,5860.677593554369,3861.861130315501,0.0,-4.129375665436441,6.341608452798718,0.0
58,5818.936647102793,3925.217730904394,0.0,-4.196872141326949,6.29660764840935,0.0
59,5776.521452320547,3988.11952549924,0.0,-4.2638702771891035,6.250885404411151,0.0
60,5733.437044562337,4050.559309215755,0.0,-4.33036229891648,6.20444740957202,0.0
61,5689.688536784063,4112.5299346296615,0.0,-4.396340500993731,6.157299437672232,0.0
62,5645.281118850477,4174.024312624399,0.0,-4.461797247450002,6.109447346600546,0.0
63,5600.220056833257,4235.035413229858,0.0,-4.526724972799018,6.0608970774390665,0.0
64,5554.510692299711,4295.556266451894,0.0,-4.591116182965525,6.011654653537233,0.0
65,5508.158441592366,4355.579963092366,0.0,-4.65496345619785,5.961726179575245,0.0
66,5461.168795099385,4415.099655559861,0.0,-4.718259443966687,5.911117840616986,0.0
67,5413.54731651604,4474.108558670874,0.0,-4.780996871849893,5.859835901152758,0.0
68,5365.299642097459,4532.599950441249,0.0,-4.843168540403026,5.807886704132142,0.0
69,5316.431479902667,4590.5671728679345,0.0,-4.904767326015749,5.755276669987134,0.0
70,5266.948609030085,4648.003632700952,0.0,-4.965786181753899,5.702012295645753,0.0
71,5216.856878844725,4704.902802205312,0.0,-5.026218138186999,5.648100153536523,0.0
72,5166.162208197118,4761.258219913003,0.0,-5.086056304201321,5.59354689058394,0.0
73,5114.870584634168,4817.063491364828,0.0,-5.145293867798252,5.53835922719518,0.0
74,5062.988063602071,4872.312289842059,0.0,-5.203924096877951,5.482543956238357,0.0
75,5010.520767641513,4926.99835708773,0.0,-5.261940340008105,5.426107942012574,0.0
76,4957.474885575113,4981.11550401773,0.0,-5.319336027177938,5.3690581192098605,0.0
77,4903.856671687475,5034.657611421291,0.0,-5.376104670537109,5.311401491869474,0.0
78,4849.672444897922,5087.618630651001,0.0,-5.432239865119567,5.253145132324699,0.0
79,4794.928587925948,5139.992584302291,0.0,-5.4877352895524005,5.194296180142286,0.0
80,4739.631546449725,5191.773566882181,0.0,-5.542584706749401,5.134861841054994,0.0
81,4683.787828257741,5242.95574546727,0.0,-5.5967819645893915,5.074849385887382,0.0
82,4627.40400239361,5293.533360351046,0.0,-5.650320996579385,5.01426614947495,0.0
83,4570.486698294424,5343.500725680207,0.0,-5.703195822502281,4.9531195295771875,0.0
84,4513.04260492264,5392.8522300800905,0.0,-5.755400549049223,4.89141698578453,0.0
85,4455.0784698916805,5441.582337269163,0.0,-5.806929370436582,4.829166038419517,0.0
86,4396.6010985854755,5489.685586662401,0.0,-5.857776569007425,4.766374267432519,0.0
87,4337.61735327201,5537.156593963621,0.0,-5.907936515817535,4.703049311292105,0.0
88,4278.134152211101,5583.990051746637,0.0,-5.957403671205929,4.639198865870441,0.0
89,4218.1584687565,5630.180730025232,0.0,-6.006172585349825,4.574830683323883,0.0
90,4157.697330452533,5675.723476811894,0.0,-6.054237898804089,4.509952570969027,0.0
91,4096.75781812541,5720.613218665231,0.0,-6.101594343025094,4.444572390154499,0.0
92,4035.3470649693663,5764.844961226084,0.0,-6.148236740879031,4.378698055128677,0.0
93,3973.4722556277175,5808.413789742275,0.0,-6.194160007134675,4.31233753190358,0.0
94,3911.1406252691745,5851.314869581912,0.0,-6.239359148940513,4.245498837115275,0.0
95,3848.35945865933,5893.543446735291,0.0,-6.283829266286379,4.178190036880856,0.0
96,3785.136089227656,5935.094848305323,0.0,-6.327565552449516,4.110419245652395,0.0
97,3721.477898130112,5975.964482986411,0.0,-6.370563294425049,4.042194625068065,0.0
98,3657.39231330748,6016.14784153186,0.0,-6.412817873340988,3.973524382800612,0.0
99,3592.886808539622,6055.6404972097025,0.0,-6.454324764857717,3.9044167714034335,0.0
100,3527.9689024958716,6094.438106246898,0.0,-6.4950795395519485,3.8348800871546262,0.0
101,3462.6461577815153,6132.536408262057,0.0,-6.535077863285331,3.7649226688989397,0.0
102,3396.9261799808087,6169.931226686404,0.0,-6.574315497557527,3.6945528968882355,0.0
103,3330.816616696432,6206.618469173215,0.0,-6.612788299843983,3.6237791916203808,0.0
104,3264.325156585644,6242.594127995559,0.0,-6.650492223918344,3.552610012676938,0.0
105,3197.4595283933318,6277.854280432386,0.0,-6.6874233201595334,3.4810538575598993,0.0
106,3130.2274999819697,6312.395089142982,0.0,-6.7235777358436515,3.409119260527566,0.0
107,3062.6368773588497,6346.212802529688,0.0,-6.758951715420595,3.3368147914299877,0.0
108,2994.695503700464,6379.303755089012,0.0,-6.793541600775617,3.2641490545439256,0.0
109,2926.4112583744495,6411.6643677510265,0.0,-6.82734383147574,3.1911306874077954,0.0
110,2857.792055959115,6443.291148207069,0.0,-6.860354945001157,3.117768359656697,0.0
111,2788.8458452606633,6474.180691225814,0.0,-6.892571576961716,3.0440707718576863,0.0
112,2719.5806083284333,6504.329678957611,0.0,-6.923990461298442,2.9700466543456896,0.0
113,2650.0043594680405,6533.734881227218,0.0,-6.95460843047032,2.8957047660599784,0.0
114,2580.125144252853,6562.393155814826,0.0,-6.9844224156262715,2.821053893381737,0.0
115,2509.9510385337217,6590.301448725471,0.0,-7.013429446762509,2.746102848972641,0.0
116,2439.490147447299,6617.456794446761,0.0,-7.041626652865262,2.6708604706148966,0.0
117,2368.75060442286,6643.856316195059,0.0,-7.069011262039063,2.5953356200526523,0.0
118,2297.7405701880807,6669.49722614997,0.0,-7.09558060162054,2.519537181835345,0.0
119,2226.4682317735674,6694.376825677315,0.0,-7.1213320982779695,2.4434740621627538,0.0
120,2154.941801516615,6718.4925055404965,0.0,-7.146263278096526,2.3671551877323576,0.0
121,2083.169516064069,6741.841746100326,0.0,-7.170371766649436,2.290589504588869,0.0
122,2011.159635374577,6764.422117503347,0.0,-7.193655289055082,2.213785976976305,0.0
123,1938.920441720365,6786.231279858643,0.0,-7.216111670020154,2.136753586192727,0.0
124,1866.4602386886493,6807.2669834031785,0.0,-7.237738833868971,2.0595013294478677,0.0
125,1793.7873501826994,6827.5270686557315,0.0,-7.258534804559103,1.9820382187236374,0.0
126,1720.9101194230211,6847.009466559375,0.0,-7.278497705683294,1.904373279638057,0.0
127,1647.8369079484157,6865.712198612607,0.0,-7.297625760457942,1.8265155503123793,0.0
128,1574.5760946172625,6883.633376989155,0.0,-7.31591729169815,1.7484740802417997,0.0
129,1501.13607460918,6900.771204646456,0.0,-7.333370721779464,1.6702579291699375,0.0
130,1427.5252584270731,6917.12397542286,0.0,-7.349984572586471,1.5918761659671241,0.0
131,1353.7520708997035,6932.6900741236595,0.0,-7.365757465448339,1.51333786751265,0.0
132,1279.824950185153,6947.467976595871,0.0,-7.3806881210613815,1.4346521175813973,0.0
133,1205.752346774942,6961.456249791911,0.0,-7.394775359398863,1.3558280057346133,0.0
134,1131.5427224991558,6974.653551822179,0.0,-7.408018099608079,1.276874626215219,0.0
135,1057.2045495327625,6987.058631996562,0.0,-7.420415359894874,1.1978010768478438,0.0
136,982.7463094030369,6998.67033085495,0.0,-7.431966257395732,1.1186164579435383,0.0
137,908.176491998361,7009.487580186814,0.0,-7.442670008037544,1.0393298712094254,0.0
138,833.5035945784895,7019.509403039823,0.0,-7.452525926385207,0.9599504186634326,0.0
139,758.7361207864797,7028.734913717671,0.0,-7.461533425477159,0.8804872015542703,0.0
140,683.8825796621434,7037.163317767052,0.0,-7.4696920166490095,0.8009493192865661,0.0
141,608.9514846574989,7044.793911953921,0.0,-7.477001309345385,0.721345868351622,0.0
142,533.9513526541465,7051.62608422903,0.0,-7.483461010920114,0.6416859412637456,0.0
143,458.8907029825392,7057.659313682861,0.0,-7.4890709264249145,0.5619786255020897,0.0
144,383.7780564436611,7062.89317048995,0.0,-7.4938309583867,0.4822330024585798,0.0
145,308.6219343328641,7067.3273158427155,0.0,-7.497741106573649,0.4024581463916429,0.0
146,233.43085746603518,7070.961501874804,0.0,-7.500801467750172,0.3226631233858993,0.0
147,158.21334520845258,7073.795571574066,0.0,-7.503012235420935,0.24285699031822616,0.0
148,82.97791450612856,7075.829458685159,0.0,-7.504373699564042,0.16304879382993775,0.0
149,7.733078919898219,7077.063187601917,0.0,-7.504886246353575,0.08324756930537203,0.0
150,-67.51265233761453,7077.4968732494735,0.0,-7.504550357871558,0.0034623398569807347,0.0
151,-142.75077536208696,7077.1307209562765,0.0,-7.503366611809576,-0.07629788468298342,-0.0
152,-217.97279251468808,7075.965026315996,0.0,-7.5013356811601035,-0.15602410876427308,-0.0
153,-293.170213375911,7074.000175039441,0.0,-7.498458333897767,-0.23570735211345467,-0.0
154,-368.33455569630127,7071.2366427965335,0.0,-7.494735432650614,-0.31533865072203365,-0.0
155,-443.45734634383115,7067.674995048397,0.0,-7.490167934361597,-0.3949090578276171,-0.0
156,-518.5301222477682,7063.315886869658,0.0,-7.484756889940355,-0.47440964488800036,-0.0
157,-593.5444313391018,7058.160062761004,0.0,-7.478503443905503,-0.5538315025482474,-0.0
158,-668.4918334872131,7052.208356452095,0.0,-7.4714088340175175,-0.6331657416004804,-0.0
159,-743.3639014329752,7045.4616906948695,0.0,-7.463474390902385,-0.712403493936573,-0.0
160,-818.1522217178837,7037.921077047343,0.0,-7.454701537666179,-0.7915359134933674,-0.0
161,-892.8483956093866,7029.58761564798,0.0,-7.445091789500682,-0.8705541771906127,-0.0
162,-967.4440400221794,7020.462494980667,0.0,-7.4346467532801945,-0.9494494858614241,-0.0
163,-1041.9307884353939,7010.546991630423,0.0,-7.423368127149712,-1.0282130651751877,-0.0
164,-1116.300291805657,6999.842470029881,0.0,-7.411257700104582,-1.1068361665529436,-0.0
165,-1190.5442194758864,6988.350382196629,0.0,-7.398317351561784,-1.1853100680751172,-0.0
166,-1264.654260079716,6976.072267461486,0.0,-7.3845490509230105,-1.2636260753815503,-0.0
167,-1338.622122441545,6963.009752187802,0.0,-7.3699548571296525,-1.3417755225638242,-0.0
168,-1412.4395364720808,6949.164549481833,0.0,-7.3545369182098606,-1.4197497730498008,-0.0
169,-1486.098254059255,6934.538458894301,0.0,-7.338297470817811,-1.4975402204802686,-0.0
170,-1559.5900499545444,6919.133366113197,0.0,-7.321238839765332,-1.5751382895778054,-0.0
171,-1632.9067226545199,6902.951242647909,0.0,-7.3033634375460075,-1.6525354370076557,-0.0
172,-1706.0400952776229,6885.994145504758,0.0,-7.284673763851935,-1.729723152230712,-0.0
173,-1778.982016436019,6868.264216854031,0.0,-7.265172405083255,-1.8066929583484468,-0.0
174,-1851.7243611025724,6849.7636836885495,0.0,-7.244862033850575,-1.883436412939924,-0.0
175,-1924.2590314726813,6830.494857473936,0.0,-7.223745408470497,-1.9599451088906055,-0.0
176,-1996.5779578211404,6810.460133790563,0.0,-7.2018253724542864,-2.036210675213236,-0.0
177,-2068.67309935377,6789.661991967344,0.0,-7.179104853989917,-2.112224777860509,-0.0
178,-2140.5364450538623,6768.102994707389,0.0,-7.155586865417558,-2.1879791205296906,-0.0
179,-2212.1600145233097,6745.785787705655,0.0,-7.131274502698682,-2.2634654454590293,-0.0
180,-2283.5358588184367,6722.713099258621,0.0,-7.106170944878893,-2.3386755342160814,-0.0
181,-2354.6560612803,6698.8877398661525,0.0,-7.080279453544668,-2.413601208477723,-0.0
182,-2425.5127383596446,6674.312601825522,0.0,-7.053603372274074,-2.488234330802106,-0.0
183,-2496.0980404362235,6648.990658817772,0.0,-7.026146126081637,-2.5625668053923056,-0.0
184,-2566.4041526325973,6622.924965486453,0.0,-6.997911220857485,-2.6365905788518225,-0.0
185,-2636.4232956222813,6596.118657008796,0.0,-6.9689022428008744,-2.7102976409318504,-0.0
186,-2706.1477264320783,6568.574948659485,0.0,-6.939122857848295,-2.783680025270229,-0.0
187,-2775.5697392387997,6540.297135367019,0.0,-6.908576811096171,-2.8567298101222884,-0.0
188,-2844.6816661600615,6511.288591262816,0.0,-6.877267926218408,-2.9294391190833635,-0.0
189,-2913.4758780393167,6481.552769223065,0.0,-6.84520010487879,-3.0018001218031665,-0.0
190,-2981.944785224873,6451.093200403512,0.0,-6.812377326138455,-3.0738050346918424,-0.0
191,-3050.080838342994,6419.913493767176,0.0,-6.778803645858527,-3.1454461216178404,-0.0
192,-3117.8765290649967,6388.01733560511,0.0,-6.744483196097997,-3.2167156945975712,-0.0
193,-3185.3243908682807,6355.408489050288,0.0,-6.709420184507023,-3.2876061144768625,-0.0
194,-3252.4169997912113,6322.090793584718,0.0,-6.6736188937157666,-3.3581097916041465,-0.0
195,-3319.146975182009,6288.068164539769,0.0,-6.63708368071878,-3.428219186495643,-0.0
196,-3385.5069804411555,6253.344592590013,0.0,-6.599818976255287,-3.497926810492066,-0.0
197,-3451.489723757891,6217.924143240365,0.0,-6.561829284185198,-3.5672252264074853,-0.0
198,-3517.0879588401976,6181.810956306859,0.0,-6.523119180861164,-3.63610704916983,-0.0
199,-3582.294485638609,6145.0092453909965,0.0,-6.4836933144967075,-3.704564946453393,-0.0
200,-3647.1021510635987,6107.523297347799,0.0,-6.44355640453056,-3.772591639303164,-0.0
201,-3711.5038496965744,6069.357471747661,0.0,-6.402713240987305,-3.840179902751103,-0.0
202,-3775.4925244944925,6030.516200332034,0.0,-6.3611686838344275,-3.9073225664243623,-0.0
203,-3839.061167487953,5991.003986463063,0.0,-6.318927662335909,-3.97401251514544,-0.0
204,-3902.202820472829,5950.825404567253,0.0,-6.275995174402419,-4.0402426895243755,-0.0
205,-3964.9105756954227,5909.985099573188,0.0,-6.2323762859382175,-4.106006086542966,-0.0
206,-4027.17757653087,5868.487786343546,0.0,-6.188076130184992,-4.1712957601309055,-0.0
207,-4088.997018155207,5826.3382491012135,0.0,-6.143099907062464,-4.23610482173419,-0.0
208,-4150.36214821061,5783.54134084987,0.0,-6.097452882506138,-4.300426440875486,-0.0
209,-4211.266267464026,5740.101982788965,0.0,-6.051140387802169,-4.36425384570664,-0.0
210,-4271.7027304592775,5696.025163723086,0.0,-6.004167818919308,-4.427580323553535,-0.0
211,-4331.664946162149,5651.315939466105,0.0,-5.9565406358384,-4.490399221452828,-0.0
212,-4391.146378599061,5605.979432239766,0.0,-5.908264361879026,-4.552703946681271,-0.0
213,-4450.140547488765,5560.020830067143,0.0,-5.859344583023805,-4.6144879672770704,-0.0
214,-4508.641028867343,5513.4453861608545,0.0,-5.809786947240212,-4.675744812553647,-0.0
215,-4566.641455706334,5466.2584183062,0.0,-5.759597163800086,-4.73646807360572,-0.0
216,-4624.1355185241355,5418.465308239176,0.0,-5.708781002596821,-4.7966514038078225,-0.0
217,-4681.116965990459,5370.071501019603,0.0,-5.657344293460439,-4.856288519305219,-0.0
218,-4737.579605523879,5321.082504399388,0.0,-5.605292925470636,-4.9153731994972185,-0.0
219,-4793.517303882597,5271.503888185884,0.0,-5.552632846267672,-4.9738992875131185,-0.0
220,-4848.923987748185,5221.341283600599,0.0,-5.499370061361463,-5.031860690680609,-0.0
221,-4903.793644302456,5170.600382633195,0.0,-5.445510633438756,-5.089251380986799,-0.0
222,-4958.120321797356,5119.286937390895,0.0,-5.3910606816685185,-5.146065395531895,-0.0
223,-5011.898130117835,5067.406759443456,0.0,-5.336026381005686,-5.202296836975478,-0.0
224,-5065.121241337843,5014.965719163579,0.0,-5.280413961493191,-5.2579398739756,-0.0
225,-5117.783890269213,4961.969745063032,0.0,-5.2242297075624755,-5.312988741620606,-0.0
226,-5169.8803750035495,4908.4248231245,0.0,-5.167479957332537,-5.367437741853693,-0.0
227,-5221.405057447164,4854.336996129075,0.0,-5.110171101907416,-5.421281243890496,-0.0
228,-5272.352363848792,4799.712362979802,0.0,-5.052309584672512,-5.474513684629352,-0.0
229,-5322.716785320428,4744.557078020954,0.0,-4.9939019005894245,-5.527129569054696,-0.0
230,-5372.492878350943,4688.877350353417,0.0,-4.9349545954896605,-5.579123470633329,-0.0
231,-5421.675265312724,4632.679443146056,0.0,-4.87547426536708,-5.630490031703817,-0.0
232,-5470.2586349611465,4575.969672943248,0.0,-4.8154675556692865,-5.681223963858897,-0.0
233,-5518.237742926924,4518.754408968653,0.0,-4.754941160587936,-5.731320048321029,-0.0
234,-5565.607412201394,4461.040072425167,0.0,-4.693901822348018,-5.780773136311161,-0.0
235,-5612.362533614647,4402.8331357912575,0.0,-4.632356330496178,-5.82957814941069,-0.0
236,-5658.4980663064725,4344.140122113733,0.0,-4.570311521188176,-5.877730079916681,-0.0
237,-5704.009038190265,4284.967604296866,0.0,-4.507774276475397,-5.925223991190485,-0.0
238,-5748.890546409649,4225.322204388198,0.0,-4.444751523590674,-5.972055017999596,-0.0
239,-5793.137757787986,4165.210592860884,0.0,-4.381250234233305,-6.018218366853013,-0.0
240,-5836.745909270745,4104.639487892675,0.0,-4.31727742385333,-6.063709316330026,-0.0
241,-5879.710308360643,4043.615654641678,0.0,-4.252840150935166,-6.108523217402539,-0.0
242,-5922.026333545656,3982.1459045188453,0.0,-4.187945516280569,-6.152655493750937,-0.0
243,-5963.689434719714,3920.237094457511,0.0,-4.122600662291196,-6.1961016420734785,-0.0
244,-6004.695133596396,3857.896126179569,0.0,-4.056812772250304,-6.238857232389496,-0.0
245,-6045.039024115215,3795.1299454589175,0.0,-3.990589069604276,-6.280917908336111,-0.0
246,-6084.716772840848,3731.9455413817723,0.0,-3.923936817243456,-6.322279387458821,-0.0
247,-6123.724119355049,3668.349945604208,0.0,-3.8568633167826634,-6.362937461495795,-0.0
248,-6162.056876641429,3604.350231606796,0.0,-3.7893759078412583,-6.402887996656049,-0.0
249,-6199.710931462971,3539.953513946511,0.0,-3.721481967322837,-6.442126933891486,-0.0
250,-6236.6822447322875,3475.1669475060094,0.0,-3.653188908694696,-6.4806502891627975,-0.0
251,-6272.9668518747385,3409.997726740122,0.0,-3.584504181266829,-6.518454153699442,-0.0
252,-6308.56086318423,3344.453084919929,0.0,-3.5154352694708018,-6.5555346942535255,-0.0
253,-6343.460464171835,3278.540293374212,0.0,-3.4459896921383115,-6.591888153347803,-0.0
254,-6377.6619159071815,3212.2666607284345,0.0,-3.376175001779483,-6.627510849517771,-0.0
255,-6411.16155535253,3145.639532141465,0.0,-3.305998783861114,-6.6623991775478375,-0.0
256,-6443.9557956897215,3078.666288539763,0.0,-3.2354686560845893,-6.69654960870176,-0.0
257,-6476.041126639791,3011.3543458494537,0.0,-3.1645922676637643,-6.7299586909472495,-0.0
258,-6507.41411477539,2943.7111542260586,0.0,-3.0933772986026677,-6.762623049174847,-0.0
259,-6538.071403825957,2875.744197282106,0.0,-3.021831458973097,-6.794539385411137,-0.0
260,-6568.009714975612,2807.460991312673,0.0,-2.9499624881921833,-6.825704479026242,-0.0
261,-6597.22584715386,2738.8690845187853,0.0,-2.877778154299826,-6.856115186935777,-0.0
262,-6625.716677318994,2669.976056228881,0.0,-2.8052862532361114,-6.885768443797158,-0.0
263,-6653.479160734294,2600.789516118333,0.0,-2.732494608118699,-6.914661262200415,-0.0
264,-6680.510331236962,2531.3171034269967,0.0,-2.6594110685201264,-6.942790732853504,-0.0
265,-6706.8073014997935,2461.566486175096,0.0,-2.586043509745244,-6.9701540247621,-0.0
266,-6732.367263285621,2391.5453603771857,0.0,-2.512399832108547,-6.996748385404015,-0.0
267,-6757.187487694535,2321.2614492544017,0.0,-2.4384879602115124,-7.022571140898214,-0.0
268,-6781.265325403787,2250.7225024451573,0.0,-2.3643158422200794,-7.047619696168441,-0.0
269,-6804.59820690054,2179.936295214042,0.0,-2.2898914491420186,-7.0718915351015585,-0.0
270,-6827.183642707277,2108.9106276593798,0.0,-2.215222774104538,-7.09538422070053,-0.0
271,-6849.019223600043,2037.6533239190755,0.0,-2.1403178316317555,-7.11809539523222,-0.0
272,-6870.102620819403,1966.1722313751004,0.0,-2.065184656922353,-7.140022780369901,-0.0
273,-6890.431586274137,1894.4752198566496,0.0,-1.9898313051273382,-7.161164177330564,-0.0
274,-6910.003952737774,1822.5701808417016,0.0,-1.9142658506276793,-7.18151746700712,-0.0
275,-6928.817634037773,1750.4650266575675,0.0,-1.8384963863122858,-7.20108061009535,-0.0
276,-6946.870625237538,1678.1676896800598,0.0,-1.7625310228559465,-7.219851647215836,-0.0
277,-6964.161002811179,1605.6861215313545,0.0,-1.6863778879972664,-7.237828699030755,-0.0
278,-6980.68692481101,1533.0282922769486,0.0,-1.6100451258169242,-7.255009966355612,-0.0
279,-6996.446631027838,1460.2021896212773,0.0,-1.5335408960157682,-7.271393730265947,-0.0
280,-7011.438443143975,1387.2158181025425,0.0,-1.4568733731933092,-7.286978352198996,-0.0
281,-7025.660764879071,1314.0771982861963,0.0,-1.380050746125899,-7.3017622740504216,-0.0
282,-7039.112082128641,1240.794365957916,0.0,-1.3030812170455093,-7.315744018265993,-0.0
283,-7051.790963095426,1167.3753713152473,0.0,-1.2259730009181204,-7.328922187928376,-0.0
284,-7063.696058413459,1093.8282781587475,0.0,-1.1487343247225674,-7.341295466838967,-0.0
285,-7074.826101264935,1020.1611630821764,0.0,-1.0713734267293498,-7.352862619594804,-0.0
286,-7085.179907489852,946.3821146618268,0.0,-0.9938985557793859,-7.363622491660637,-0.0
287,-7094.756375688387,872.4992326454621,0.0,-0.9163179705631749,-7.373574009436039,-0.0
288,-7103.554487316071,798.5206271403367,0.0,-0.838639938899801,-7.382716180317723,-0.0
289,-7111.5733067717265,724.4544178006911,0.0,-0.7608727370160702,-7.3910480927569955,-0.0
290,-7118.811981478175,650.3087330147556,0.0,-0.6830246488257914,-7.398568916312356,-0.0
291,-7125.269741955712,576.0917090911703,0.0,-0.6051039652090829,-7.405277901697291,-0.0
292,-7130.945901888362,501.811489445025,0.0,-0.5271189832917886,-7.411174380823273,-0.0
293,-7135.83985818291,427.4762237833947,0.0,-0.44907800572490186,-7.41625776683793,-0.0
294,-7139.9510910206845,353.0940672906432,0.0,-0.3709893399641613,-7.420527554158454,-0.0
295,-7143.279163902156,278.6731798132806,0.0,-0.2928612975495605,-7.4239833185002135,-0.0
296,-7145.8237236842615,204.22172504461423,0.0,-0.21470219338500218,-7.426624716900594,-0.0
297,-7147.584500610549,129.74786970929057,0.0,-0.13652034501808355,-7.428451487738077,-0.0
298,-7148.561308334071,55.259782747465785,0.0,-0.058324071919710375,-7.429463450746549,-0.0
299,-7148.754043933059,-19.234365501008554,-0.0,0.019878305236075807,-7.429660507024857,-0.0
