Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
22,-143.0213986346155,-964.9505119698587,-6865.975622571544,-7.575968911489902,0.021741628163683788,0.15491339900396137
23,-149.52138938016213,-964.9314599577773,-6865.839685438089,-7.5758189255786315,0.022729735579763384,0.1619538567290489
24,-156.0212485810666,-964.9115613224545,-6865.697707604823,-7.5756622746692575,0.02371782311319688,0.1689941723921481
25,-162.52097051892315,-964.8908160812965,-6865.549689196286,-7.575498958898357,0.024705889899676613,0.17603433981764002
26,-169.02054947544792,-964.8692242524501,-6865.395630342316,-7.575328978408313,0.025693935074880048,0.18307435283004084
27,-175.51997973248479,-964.8467858548019,-6865.235531178047,-7.575152333347323,0.026681957774525623,0.19011420525399117
28,-182.01925557201972,-964.82350090798,-6865.0693918439165,-7.574969023869395,0.027669957134350373,0.19715389091428906
29,-188.51837127614778,-964.7993694323521,-6864.897212485658,-7.574779050134342,0.028657932290102047,0.20419340363585764
30,-195.01732112712864,-964.774391449027,-6864.718993254301,-7.574582412307795,0.029645882377549997,0.21123273724377467
31,-201.51609940734897,-964.748566979854,-6864.534734306176,-7.574379110561191,0.030633806532488685,0.21827188556327395
32,-208.01470039935919,-964.7218960474221,-6864.344435802909,-7.574169145071775,0.031621703890748615,0.22531084241975102
33,-214.5131183858546,-964.6943786750618,-6864.148097911427,-7.573952516022606,0.032609573588153314,0.23234960163876817
34,-221.01134764968774,-964.6660148868431,-6863.945720803953,-7.573729223602553,0.03359741476057514,0.239388157046045
35,-227.50938247388598,-964.636804707577,-6863.737304658005,-7.5734992680062865,0.03458522654389557,0.24642650246748712
36,-234.0072171416424,-964.6067481628143,-6863.522849656401,-7.5732626494342945,0.03557300807403463,0.2534646317291794
37,-240.5048459363106,-964.5758452788469,-6863.302355987259,-7.573019368092874,0.03656075848692418,0.26050253865738865
38,-247.00226314145021,-964.5440960827068,-6863.075823843988,-7.572769424194126,0.037548476918534864,0.26754021707858655
39,-253.4994630407932,-964.5115006021655,-6862.843253425294,-7.5725128179559675,0.03853616250486249,0.2745776608194256
40,-259.9964399182356,-964.4780588657359,-6862.604644935188,-7.572249549602114,0.039523814381921284,0.2816148637067623
41,-266.4931880579251,-964.44377090267,-6862.359998582967,-7.5719796193620965,0.04051143168577117,0.2886518195676845
42,-272.98970174414603,-964.4086367429616,-6862.109314583232,-7.571703027471254,0.041499013552478536,0.2956885222294466
43,-279.4859752614274,-964.3726564173434,-6861.852593155875,-7.5714197741707325,0.04248655911817319,0.30272496551956457
44,-285.98200289449784,-964.3358299572884,-6861.5898345260875,-7.571129859707486,0.043474067518979066,0.3097611432657536
45,-292.4777789282914,-964.2981573950105,-6861.321038924357,-7.570833284334276,0.044461537891076784,0.31679704929596625
46,-298.9732976479801,-964.259638763463,-6861.046206586461,-7.570530048309668,0.0454489693706775,0.3238326774383978
47,-305.46855333894064,-964.2202740963396,-6860.765337753479,-7.570220151898042,0.04643636109401251,0.33086802152146016
48,-311.963540286794,-964.1800634280738,-6860.4784326717845,-7.569903595369578,0.04742371219736349,0.3379030753738305
49,-318.45825277738106,-964.1390067938402,-6860.185491593041,-7.569580379000268,0.04841102181702969,0.34493783282443125
50,-324.9526850967922,-964.0971042295513,-6859.886514774211,-7.569250503071908,0.04939828908937028,0.35197228770242234
51,-331.4468315313585,-964.0543557718614,-6859.58150247755,-7.568913967872099,0.05038551315075078,0.35900643383725
52,-337.9406863676694,-964.0107614581643,-6859.270454970609,-7.568570773694251,0.05137269313759585,0.36604026505861526
53,-344.43424389255694,-963.9663213265935,-6858.9533725262345,-7.568220920837576,0.05235982818636536,0.37307377519649587
54,-350.92749839310517,-963.9210354160226,-6858.630255422561,-7.567864409607099,0.05334691743354477,0.3801069580811247
55,-357.4204441566891,-963.8749037660646,-6858.301103943023,-7.567501240313639,0.054333960015676114,0.3871398075430444
56,-363.9130754709332,-963.8279264170727,-6857.965918376343,-7.567131413273829,0.05532095506932719,0.3941723174130782
57,-370.4053866237329,-963.7801034101402,-6857.624699016543,-7.566754928810106,0.05630790173111766,0.4012044815223243
58,-376.8973719032666,-963.7314347870994,-6857.277446162929,-7.566371787250706,0.05729479913769739,0.4082362937021943
59,-383.38902559801824,-963.6819205905227,-6856.924160120108,-7.565981988929676,0.058281646425769225,0.41526774778440667
60,-389.88034199672336,-963.6315608637227,-6856.564841197975,-7.565585534186862,0.05926844273207253,0.42229883760096587
61,-396.3713153884437,-963.5803556507497,-6856.199489711716,-7.565182423367913,0.060255187193398785,0.4293295569842258
62,-402.861940062515,-963.528304996396,-6855.828105981812,-7.564772656824289,0.06124187894657223,0.436359899766823
63,-409.35221030860845,-963.4754089461919,-6855.450690334034,-7.564356234913242,0.06222851712846668,0.44338985978174944
64,-415.8421204166693,-963.421667546408,-6855.067243099444,-7.563933157997836,0.06321510087600793,0.45041943086229735
65,-422.33166467697424,-963.3670808440545,-6854.6777646143955,-7.563503426446933,0.06420162932615868,0.4574486068421195
66,-428.8208373801206,-963.3116488868801,-6854.282255220532,-7.563067040635199,0.0651881016159363,0.4644773815551882
67,-435.30963281702407,-963.2553717233737,-6853.880715264787,-7.562624000943099,0.06617451688240564,0.4715057488358402
68,-441.79804527892964,-963.1982494027628,-6853.473145099385,-7.562174307756905,0.06716087426268164,0.4785337025187475
69,-448.28606905742936,-963.1402819750149,-6853.05954508184,-7.561717961468683,0.06814717289392427,0.485561236438952
70,-454.77369844442933,-963.081469490837,-6852.639915574955,-7.561254962476304,0.06913341191334244,0.4925883444318465
71,-461.26092773219415,-963.0218120016747,-6852.2142569468215,-7.560785311183441,0.07011959045820611,0.49961502033319
72,-467.7477512133426,-962.9613095597127,-6851.7825695708225,-7.560309007999565,0.0711057076658251,0.5066412579791222
73,-474.2341631808429,-962.8999622178753,-6851.344853825628,-7.559826053339944,0.07209176267357521,0.5136670512061597
74,-480.7201579280092,-962.8377700298261,-6850.901110095191,-7.559336447625654,0.07307775461886779,0.5206923938511944
75,-487.20572974853457,-962.7747330499664,-6850.451338768763,-7.558840191283558,0.07406368263919214,0.5277172797515085
76,-493.69087293647334,-962.7108513334381,-6849.995540240873,-7.558337284746331,0.07504954587207258,0.5347417027447787
77,-500.175581786279,-962.6461249361215,-6849.533714911342,-7.557827728452435,0.07603534345509429,0.5417656566690944
78,-506.6598505927243,-962.5805539146357,-6849.065863185279,-7.557311522846137,0.07702107452590125,0.5487891353629181
79,-513.1436736510337,-962.5141383263374,-6848.591985473074,-7.556788668377502,0.07800673822219825,0.5558121326651476
80,-519.6270452567711,-962.4468782293251,-6848.112082190409,-7.556259165502386,0.0789923336817394,0.5628346424150832
81,-526.1099597059134,-962.3787736824341,-6847.626153758249,-7.555723014682448,0.07997786004233852,0.5698566584524518
82,-532.5924112948431,-962.3098247452376,-6847.134200602843,-7.55518021638514,0.08096331644187492,0.5768781746174022
83,-539.0743943203303,-962.2400314780492,-6846.636223155729,-7.554630771083713,0.08194870201828802,0.5838991847505143
84,-545.5559030795695,-962.1693939419202,-6846.132221853723,-7.554074679257211,0.08293401590956827,0.5909196826928048
85,-552.0369318701664,-962.0979121986408,-6845.622197138933,-7.553511941390477,0.08391925725377873,0.5979396622857392
86,-558.5174749901079,-962.0255863107387,-6845.106149458747,-7.552942557974144,0.08490442518904004,0.6049591173711956
87,-564.9975267378669,-961.9524163414818,-6844.584079265837,-7.552366529504645,0.08588951885353598,0.6119780417915524
88,-571.4770814123015,-961.8784023548754,-6844.055987018156,-7.551783856484201,0.0868745373855095,0.618996429389612
89,-577.9561333127173,-961.8035444156632,-6843.521873178943,-7.551194539420831,0.08785947992327331,0.6260142740086525
90,-584.4346767388546,-961.7278425893259,-6842.981738216716,-7.550598578828345,0.08884434560521803,0.6330315694924148
91,-590.9127059909006,-961.6512969420855,-6842.435582605279,-7.54999597522635,0.08982913356977104,0.6400483096851185
92,-597.3902153694938,-961.5739075408994,-6841.883406823715,-7.54938672914024,0.09081384295544921,0.6470644884314569
93,-603.8671991757028,-961.4956744534638,-6841.3252113563885,-7.548770841101204,0.0917984729008322,0.6540800995765974
94,-610.3436517110846,-961.4165977482139,-6840.760996692943,-7.548148311646222,0.09278302254456292,0.6610951369662078
95,-616.8195672776543,-961.336677494322,-6840.190763328305,-7.547519141318065,0.093767491025355,0.6681095944464638
96,-623.2949401778783,-961.2559137616987,-6839.614511762679,-7.546883330665294,0.09475187748199082,0.6751234658640088
97,-629.7697647147108,-961.1743066209912,-6839.03224250155,-7.546240880242258,0.09573618105333992,0.6821367450660151
98,-636.2440351915757,-961.0918561435869,-6838.443956055682,-7.545591790609104,0.09672040087831195,0.6891494259001583
99,-642.7177459123893,-961.008562401609,-6837.849652941113,-7.5449360623317565,0.09770453609591526,0.6961615022146292
100,-649.1908911815436,-960.9244254679189,-6837.249333679169,-7.5442736959819365,0.09868858584521308,0.7031729678581323
101,-655.6634653039321,-960.8394454161164,-6836.642998796441,-7.543604692137154,0.09967254926535682,0.7101838166799075
102,-662.1354625849455,-960.7536223205379,-6836.03064882481,-7.5429290513807015,0.10065642549555874,0.7171940425297265
103,-668.6068773304731,-960.6669562562582,-6835.412284301425,-7.5422467743016615,0.1016402136751117,0.7242036392578911
104,-675.0777038469274,-960.5794472990873,-6834.787905768711,-7.541557861494904,0.10262391294339884,0.731212600715254
105,-681.5479364412057,-960.4910955255757,-6834.157513774375,-7.540862313561084,0.10360752243984744,0.7382209207531998
106,-688.0175694207467,-960.4019010130093,-6833.521108871394,-7.540160131106642,0.10459104130399118,0.7452285932236831
107,-694.4865970935041,-960.3118638394122,-6832.878691618023,-7.539451314743805,0.10557446867541896,0.7522356119791997
108,-700.9550137679637,-960.2209840835435,-6832.2302625777875,-7.538735865090586,0.10655780369382813,0.7592419708728292
109,-707.4228137531346,-960.1292618249026,-6831.575822319492,-7.538013782770777,0.10754104549895897,0.7662476637581989
110,-713.8899913585618,-960.0366971437245,-6830.91537141721,-7.537285068413959,0.10852419323065632,0.7732526844895177
111,-720.3565408943577,-959.9432901209796,-6830.24891045029,-7.536549722655494,0.10950724602884368,0.7802570269215822
112,-726.8224566711518,-959.8490408383778,-6829.576440003351,-7.535807746136527,0.11049020303351353,0.7872606849097549
113,-733.2877330001472,-959.7539493783639,-6828.897960666285,-7.535059139503985,0.11147306338475685,0.7942636523100082
114,-739.7523641930857,-959.6580158241215,-6828.213473034261,-7.534303903410577,0.11245582622272836,0.8012659229788919
115,-746.2163445622933,-959.5612402595673,-6827.522977707707,-7.533542038514789,0.1134384906876953,0.8082674907735693
116,-752.6796684206432,-959.4636227693592,-6826.826475292331,-7.532773545480897,0.11442105591997435,0.8152683495517979
117,-759.1423300816026,-959.3651634388879,-6826.123966399106,-7.531998424978945,0.11540352105999234,0.8222684931719565
118,-765.6043238591926,-959.2658623542824,-6825.415451644277,-7.531216677684767,0.11638588524825799,0.8292679154930352
119,-772.0656440680291,-959.165719602408,-6824.700931649356,-7.530428304279967,0.11736814762535559,0.836266610374638
120,-778.5262850233115,-959.0647352708654,-6823.9804070411255,-7.529633305451935,0.11835030733197258,0.8432645716770103
121,-784.9862410408492,-958.9629094479925,-6823.253878451631,-7.5288316818938315,0.11933236350886632,0.8502617932610204
122,-791.4455064370164,-958.8602422228624,-6822.52134651819,-7.528023434304598,0.12031431529690965,0.8572582689881705
123,-797.9040755288114,-958.756733685286,-6821.782811883384,-7.527208563388953,0.12129616183703266,0.8642539927206145
124,-804.3619426338373,-958.6523839258078,-6821.038275195063,-7.526387069857389,0.12227790227028171,0.8712489583211461
125,-810.8191020703032,-958.5471930357111,-6820.28773710634,-7.525558954426174,0.12325953573777886,0.8782431596532222
126,-817.2755481570488,-958.4411611070122,-6819.531198275591,-7.524724217817351,0.12424106138074666,0.8852365905809476
127,-823.7312752135133,-958.3342882324642,-6818.768659366463,-7.523882860758736,0.1252224783405005,0.8922292449690925
128,-830.1862775597815,-958.2265745055577,-6818.00012104786,-7.5230348839839225,0.12620378575843946,0.8992211166830982
129,-836.6405495165598,-958.1180200205154,-6817.2255839939535,-7.522180288232269,0.12718498277607074,0.9062121995890858
130,-843.0940854051978,-958.008624872299,-6816.445048884175,-7.521319074248915,0.1281660685349817,0.9132024875538454
131,-849.5468795476899,-957.8983891566035,-6815.658516403219,-7.520451242784766,0.1291470421768691,0.920191974444856
132,-855.9989262666637,-957.7873129698606,-6814.865987241043,-7.519576794596501,0.13012790284351056,0.9271806541302957
133,-862.4502198854032,-957.6753964092354,-6814.067462092863,-7.518695730446569,0.13110864967680028,0.9341685204790104
134,-868.9007547278597,-957.5626395726299,-6813.262941659155,-7.517808051103183,0.13208928181871582,0.9411555673605866
135,-875.3505251186423,-957.4490425586815,-6812.452426645658,-7.516913757340335,0.13306979841133235,0.9481417886452866
136,-881.7995253830219,-957.3346054667606,-6811.635917763366,-7.516012849937779,0.1340501985968367,0.9551271782041001
137,-888.2477498469423,-957.2193283969749,-6810.813415728534,-7.515105329681038,0.13503048151750072,0.9621117299087234
138,-894.6951928370125,-957.103211450165,-6809.984921262674,-7.5141911973614,0.1360106463157095,0.9690954376315676
139,-901.1418486805427,-956.9862547279084,-6809.150435092555,-7.513270453775924,0.1369906921339366,0.9760782952457967
140,-907.5877117055256,-956.8684583325146,-6808.309957950203,-7.512343099727432,0.13797061811477718,0.98306029662528
141,-914.0327762406328,-956.7498223670291,-6807.463490572898,-7.511409136024509,0.13895042340091204,0.9900414356446426
142,-920.4770366152462,-956.6303469352333,-6806.61103370318,-7.510468563481509,0.13993010713512816,0.9970217061792469
143,-926.9204871594266,-956.5100321416409,-6805.752588088838,-7.509521382918547,0.14090966846032552,1.0040011021051944
144,-933.3631222039783,-956.3888780915009,-6804.88815448292,-7.508567595161499,0.14188910651949818,1.0109796172993548
145,-939.8049360803938,-956.2668848907956,-6804.017733643722,-7.507607201042007,0.14286842045575898,1.0179572456393537
146,-946.245923120852,-956.1440526462438,-6803.1413263348,-7.506640201397476,0.14384760941231062,1.024933981003557
147,-952.686077658322,-956.0203814652955,-6802.258933324952,-7.505666597071063,0.1448266725324792,1.0319098172711423
148,-959.1253940264398,-955.8958714561359,-6801.370555388239,-7.504686388911694,0.14580560895969408,1.0388847483220276
149,-965.5638665595961,-955.7705227276847,-6800.476193303963,-7.5036995777740545,0.14678441783748541,1.0458587680369245
150,-972.001489592914,-955.6443353895946,-6799.575847856682,-7.502706164518582,0.14776309830950246,1.0528318702973263
151,-978.438257462266,-955.5173095522518,-6798.6695198361995,-7.5017061500114774,0.14874164951950594,1.0598040489855245
152,-984.874164504239,-955.3894453267771,-6797.757210037572,-7.500699535124697,0.14972007061135756,1.0667752979845844
153,-991.3092050562217,-955.2607428250243,-6796.838919261098,-7.499686320735955,0.15069836072903617,1.073745611178407
154,-997.7433734563111,-955.1312021595799,-6795.914648312329,-7.498666507728721,0.15167651901663423,1.0807149824516626
155,-1004.1766640433913,-955.0008234437638,-6794.984398002059,-7.497640096992215,0.1526545446183619,1.087683405689863
156,-1010.6090711570936,-954.869606791631,-6794.048169146336,-7.496607089421422,0.1536324366785294,1.0946508747793111
157,-1017.0405891378462,-954.7375523179677,-6793.105962566437,-7.495567485917069,0.1546101943415755,1.1016173836071552
158,-1023.4712123268242,-954.6046601382925,-6792.1577790889005,-7.494521287385645,0.1555878167520521,1.1085829260613582
159,-1029.9009350660024,-954.470930368859,-6791.2036195455,-7.493468494739381,0.15656530305462193,1.115547496030723
160,-1036.3297516981231,-954.3363631266528,-6790.243484773256,-7.492409108896271,0.1575426523940617,1.1225110874048694
161,-1042.7576565667396,-954.200958529392,-6789.277375614427,-7.491343130780051,0.15851986391528042,1.1294736940742935
162,-1049.1846440161771,-954.0647166955271,-6788.305292916516,-7.490270561320214,0.15949693676328713,1.1364353099303046
163,-1055.6107083915865,-953.9276377442415,-6787.327237532266,-7.489191401451993,0.1604738700832246,1.1433959288650974
164,-1062.035844038908,-953.7897217954508,-6786.34321031966,-7.488105652116373,0.16145066302034983,1.150355544771709
165,-1068.4600453048852,-953.6509689698024,-6785.353212141922,-7.48701331426009,0.16242731472004357,1.157314151544041
166,-1074.883306537092,-953.5113793886773,-6784.357243867515,-7.485914388835626,0.16340382432780118,1.1642717430768617
167,-1081.30562208391,-953.3709531741879,-6783.355306370137,-7.4848088768012015,0.1643801909892411,1.1712283132658228
168,-1087.72698629456,-953.2296904491783,-6782.3474005287235,-7.48369677912079,0.16535641385011096,1.1781838560074538
169,-1094.147393519076,-953.0875913372236,-6781.333527227449,-7.482578096764103,0.1663324920562822,1.1851383651991712
170,-1100.5668381083278,-952.9446559626332,-6780.313687355724,-7.481452830706603,0.16730842475373783,1.192091834739262
171,-1106.9853144140382,-952.8008844504454,-6779.28788180819,-7.480320981929488,0.16828421108860334,1.1990442585269392
172,-1113.4028167887627,-952.6562769264327,-6778.256111484725,-7.479182551419703,0.16925985020711384,1.2059956304622972
173,-1119.8193395859234,-952.5108335170964,-6777.218377290441,-7.478037540169926,0.17023534125564674,1.2129459444463542
174,-1126.2348771597638,-952.3645543496718,-6776.174680135683,-7.476885949178587,0.17121068338068973,1.2198951943810132
175,-1132.6494238654025,-952.2174395521233,-6775.125020936025,-7.475727779449846,0.1721858757288697,1.2268433741691043
176,-1139.0629740588422,-952.0694892531471,-6774.069400612276,-7.474563031993601,0.1731609174469448,1.2337904777143975
177,-1145.475522096931,-951.9207035821713,-6773.007820090467,-7.473391707825493,0.1741358076817907,1.2407364989215768
178,-1151.887062337393,-951.7710826693528,-6771.940280301869,-7.472213807966898,0.1751105455804249,1.2476814316962466
179,-1158.2975891388382,-951.620626645583,-6770.8667821829795,-7.4710293334449265,0.17608513028998157,1.2546252699449667
180,-1164.7070968607586,-951.4693356424784,-6769.787326675514,-7.469838285292423,0.17705956095775358,1.2615680075752436
181,-1171.115579863533,-951.3172097923921,-6768.701914726429,-7.468640664547968,0.17803383673112955,1.2685096384955084
182,-1177.5230325084308,-951.164249228404,-6767.610547287896,-7.467436472255876,0.17900795675765693,1.275450156615163
183,-1183.9294491576234,-951.0104540843246,-6766.51322531732,-7.466225709466193,0.17998192018501324,1.2823895558445644
184,-1190.3348241741849,-950.8558244946962,-6765.409949777323,-7.465008377234694,0.18095572616100103,1.289327830095039
185,-1196.7391519221123,-950.7003605947891,-6764.300721635755,-7.463784476622887,0.18192937383357138,1.2962649732788807
186,-1203.1424267662874,-950.5440625206068,-6763.185541865689,-7.462554008698009,0.18290286235079295,1.3032009793093444
187,-1209.544643072526,-950.3869304088772,-6762.06441144542,-7.461316974533028,0.1838761908608997,1.3101358421006815
188,-1215.9457952075709,-950.2289643970645,-6760.937331358464,-7.460073375206636,0.18484935851222983,1.3170695555681255
189,-1222.3458775390798,-950.0701646233579,-6759.804302593554,-7.458823211803256,0.185822364453284,1.3240021136278857
190,-1228.7448844356616,-949.9105312266785,-6758.665326144649,-7.4575664854130315,0.18679520783268885,1.3309335101971913
191,-1235.142810266847,-949.7500643466751,-6757.520403010921,-7.456303197131836,0.18776788779921738,1.3378637391942512
192,-1241.5396494031063,-949.5887641237272,-6756.369534196763,-7.45503334806127,0.18874040350178403,1.3447927945382845
193,-1247.9353962158689,-949.4266306989435,-6755.212720711783,-7.453756939308648,0.1897127540894316,1.351720670149529
194,-1254.3300450775341,-949.2636642141586,-6754.049963570804,-7.4524739719870094,0.19068493871137285,1.3586473599492472
195,-1260.7235903614148,-949.0998648119415,-6752.881263793868,-7.451184447215125,0.1916569565169258,1.365572857859695
196,-1267.1160264418147,-948.9352326355853,-6751.706622406228,-7.4498883661174755,0.1926288066555809,1.3724971578041725
197,-1273.5073476940047,-948.7697678291157,-6750.526040438354,-7.448585729824264,0.19360048827695361,1.3794202537070195
198,-1279.8975484942196,-948.6034705372814,-6749.339518925923,-7.447276539471411,0.19457200053082618,1.3863421394936037
199,-1286.2866232196725,-948.4363409055653,-6748.147058909828,-7.445960796200559,0.19554334256710587,1.393262809090331
200,-1292.6745662485646,-948.2683790801756,-6746.948661436172,-7.444638501159063,0.19651451353585084,1.400182256424666
201,-1299.0613719600774,-948.0995852080495,-6745.744327556267,-7.443309655499994,0.1974855125872753,1.4071004754251193
202,-1305.4470347343881,-947.9299594368517,-6744.5340583266325,-7.441974260382141,0.19845633887172826,1.4140174600212614
203,-1311.8315489526765,-947.759501914975,-6743.317854808998,-7.4406323169699995,0.199426991539721,1.4209332041437328
204,-1318.214908997092,-947.5882127915418,-6742.0957180703035,-7.439283826433789,0.20039746974189507,1.4278477017242246
205,-1324.5971092508387,-947.4160922163974,-6740.867649182685,-7.437928789949434,0.20136777262907146,1.434760946695525
206,-1330.9781440980998,-947.2431403401205,-6739.633649223497,-7.436567208698564,0.20233789935218763,1.441672932991491
207,-1337.358007924079,-947.069357314014,-6738.393719275287,-7.435199083868534,0.2033078490623542,1.4485836545470583
208,-1343.7366951150154,-946.8947432901073,-6737.147860425812,-7.433824416652392,0.2042776209108317,1.4554931052982587
209,-1350.1142000581633,-946.7192984211594,-6735.896073768027,-7.4324432082489,0.20524721404902568,1.4624012791822325
210,-1356.4905171417927,-946.5430228606547,-6734.638360400097,-7.431055459862533,0.2062166276285029,1.4693081701371846
211,-1362.8656407552517,-946.3659167628053,-6733.374721425374,-7.429661172703459,0.20718586080097434,1.4762137721024677
212,-1369.2395652888747,-946.187980282548,-6732.1051579524255,-7.428260347987563,0.20815491271832662,1.4831180790185052
213,-1375.6122851340879,-946.0092135755506,-6730.829671095006,-7.426852986936429,0.20912378253257308,1.4900210848268653
214,-1381.9837946833543,-945.829616798203,-6729.548261972071,-7.4254390907773375,0.21009246939590648,1.496922783470236
215,-1388.354088330176,-945.6491901076226,-6728.260931707771,-7.424018660743281,0.21106097246067124,1.503823168892416
216,-1394.7231604691287,-945.4679336616556,-6726.967681431462,-7.422591698072946,0.21202929087936032,1.5107222350383391
217,-1401.091005495863,-945.2858476188694,-6725.668512277676,-7.421158204010724,0.2129974238046406,1.5176199758540896
218,-1407.457617807077,-945.1029321385629,-6724.363425386161,-7.419718179806697,0.213965370389323,1.52451638528688
219,-1413.8229918005566,-944.9191873807564,-6723.05242190184,-7.418271626716656,0.21493312978639179,1.5314114572850694
220,-1420.1871218751771,-944.7346135061982,-6721.735502974834,-7.416818546002077,0.21590070114898063,1.5383051857981835
221,-1426.5500024308765,-944.5492106763614,-6720.41266976046,-7.415358938930136,0.21686808363039264,1.5451975647768892
222,-1432.9116278687018,-944.3629790534444,-6719.083923419216,-7.413892806773704,0.21783527638409156,1.5520885881730293
223,-1439.2719925907868,-944.1759188003705,-6717.749265116796,-7.412420150811347,0.21880227856370685,1.5589782499396094
224,-1445.6310910003644,-943.9880300807894,-6716.4086960240775,-7.410940972327318,0.21976908932302575,1.5658665440308142
225,-1451.9889175017622,-943.7993130590752,-6715.062217317129,-7.409455272611568,0.220735707815997,1.5727534644019847
226,-1458.345466500439,-943.6097679003258,-6713.709830177198,-7.407963052959733,0.2217021331967481,1.579639005009672
227,-1464.70073240295,-943.4193947703658,-6712.351535790724,-7.406464314673137,0.22266836461955813,1.5865231598116085
228,-1471.0547096169782,-943.2281938357422,-6710.987335349323,-7.404959059058798,0.22363440123888184,1.5934059227667132
229,-1477.407392551321,-943.0361652637281,-6709.6172300498065,-7.403447287429411,0.22460024220933958,1.600287287835117
230,-1483.7587756159246,-942.8433092223189,-6708.24122109415,-7.4019290011033645,0.2255658866857224,1.6071672489781483
231,-1490.1088532218405,-942.649625880236,-6706.859309689525,-7.400404201404733,0.22653133382298266,1.6140458001583402
232,-1496.4576197812785,-942.4551154069252,-6705.471497048273,-7.398872889663269,0.2274965827762431,1.6209229353394463
233,-1502.8050697075896,-942.2597779725534,-6704.077784387919,-7.3973350672144065,0.22846163270080727,1.6277986484864448
234,-1509.1511974152615,-942.0636137480147,-6702.678172931167,-7.395790735399268,0.22942648275213592,1.6346729335655337
235,-1515.4959973199507,-941.8666229049235,-6701.272663905891,-7.394239895564646,0.23039113208587145,1.6415457845441437
236,-1521.8394638384607,-941.6688056156188,-6699.861258545146,-7.392682549063022,0.23135557985782843,1.6484171953909381
237,-1528.1815913887604,-941.4701620531638,-6698.443958087157,-7.391118697252549,0.23231982522398595,1.655287160075829
238,-1534.52237438999,-941.2706923913438,-6697.020763775329,-7.389548341497058,0.23328386734050846,1.6621556725699647
239,-1540.8618072624622,-941.0703968046672,-6695.591676858233,-7.387971483166056,0.23424770536372336,1.669022726845753
240,-1547.199884427653,-940.8692754683655,-6694.156698589614,-7.386388123634725,0.23521133845014267,1.675888316876855
241,-1553.5366003082538,-940.6673285583912,-6692.715830228384,-7.384798264283916,0.2361747657564552,1.6827524366381985
242,-1559.871949328095,-940.4645562514229,-6691.269073038631,-7.383201906500162,0.23713798643951484,1.6896150801059646
243,-1566.2059259122454,-940.2609587248568,-6689.816428289601,-7.381599051675652,0.23810099965636855,1.6964762412576242
