plan_index,t_plan,instrument,t_img
548,54300.0,sar,54380.0
548,54300.0,sar,54390.0
548,54300.0,sar,54400.0
549,54400.0,sar,54400.0
549,54400.0,sar,54410.0
549,54400.0,sar,54420.0
549,54400.0,sar,54430.0
549,54400.0,sar,54440.0
550,54500.0,sar,54550.0
550,54500.0,sar,54570.0
550,54500.0,sar,54590.0
553,54800.0,sar,54820.0
553,54800.0,sar,54830.0
554,54900.0,sar,54950.0
554,54900.0,sar,54970.0
558,55300.0,sar,55320.0
558,55300.0,sar,55330.0
558,55300.0,sar,55340.0
558,55300.0,sar,55350.0
558,55300.0,sar,55360.0
567,56200.0,sar,56220.0
567,56200.0,sar,56230.0
567,56200.0,sar,56240.0
567,56200.0,sar,56250.0
567,56200.0,sar,56260.0
567,56200.0,sar,56270.0
567,56200.0,sar,56280.0
567,56200.0,sar,56290.0
590,58500.0,sar,58520.0
590,58500.0,sar,58530.0
590,58500.0,sar,58540.0
590,58500.0,sar,58550.0
590,58500.0,sar,58580.0
607,60100.0,sar,60120.0
607,60100.0,sar,60130.0
607,60100.0,sar,60140.0
607,60100.0,sar,60150.0
607,60100.0,sar,60160.0
607,60100.0,sar,60170.0
607,60100.0,sar,60180.0
607,60100.0,sar,60200.0
612,60600.0,sar,60650.0
612,60600.0,sar,60660.0
612,60600.0,sar,60670.0
612,60600.0,sar,60680.0
612,60600.0,sar,60680.0
612,60600.0,sar,60690.0
615,60900.0,sar,60910.0
615,60900.0,sar,60920.0
615,60900.0,sar,60920.0
615,60900.0,sar,60930.0
615,60900.0,sar,60940.0
616,61000.0,sar,61050.0
616,61000.0,sar,61060.0
616,61000.0,sar,61070.0
616,61000.0,sar,61080.0
616,61000.0,sar,61090.0
616,61000.0,sar,61100.0
639,63300.0,sar,63360.0
639,63300.0,sar,63370.0
639,63300.0,sar,63380.0
639,63300.0,sar,63390.0
639,63300.0,sar,63400.0
650,64400.0,sar,64460.0
650,64400.0,sar,64470.0
650,64400.0,sar,64480.0
650,64400.0,sar,64490.0
650,64400.0,sar,64500.0
651,64500.0,sar,64500.0
651,64500.0,sar,64510.0
651,64500.0,sar,64510.0
651,64500.0,sar,64520.0
651,64500.0,sar,64530.0
651,64500.0,sar,64540.0
651,64500.0,sar,64550.0
651,64500.0,sar,64560.0
652,64510.0,sar,64520.0
652,64510.0,sar,64530.0
652,64510.0,sar,64540.0
652,64510.0,sar,64550.0
652,64510.0,sar,64560.0
653,64510.0,sar,64520.0
653,64510.0,sar,64530.0
653,64510.0,sar,64540.0
653,64510.0,sar,64550.0
653,64510.0,sar,64560.0
654,64520.0,sar,64530.0
654,64520.0,sar,64540.0
654,64520.0,sar,64550.0
654,64520.0,sar,64560.0
676,66700.0,sar,66770.0
676,66700.0,sar,66780.0
676,66700.0,sar,66790.0
676,66700.0,sar,66800.0
681,67200.0,sar,67250.0
681,67200.0,sar,67260.0
681,67200.0,sar,67270.0
681,67200.0,sar,67280.0
681,67200.0,sar,67280.0
681,67200.0,sar,67290.0
681,67200.0,sar,67300.0
682,67300.0,sar,67300.0
682,67300.0,sar,67310.0
682,67300.0,sar,67320.0
686,67700.0,sar,67750.0
686,67700.0,sar,67760.0
686,67700.0,sar,67770.0
697,68800.0,sar,68830.0
697,68800.0,sar,68840.0
697,68800.0,sar,68850.0
697,68800.0,sar,68860.0
697,68800.0,sar,68870.0
697,68800.0,sar,68870.0
697,68800.0,sar,68880.0
697,68800.0,sar,68890.0
697,68800.0,sar,68900.0
703,69400.0,sar,69470.0
703,69400.0,sar,69480.0
703,69400.0,sar,69490.0
703,69400.0,sar,69500.0
711,70200.0,sar,70210.0
711,70200.0,sar,70230.0
732,72300.0,sar,72370.0
732,72300.0,sar,72390.0
732,72300.0,sar,72400.0
733,72400.0,sar,72400.0
733,72400.0,sar,72410.0
733,72400.0,sar,72420.0
733,72400.0,sar,72420.0
733,72400.0,sar,72430.0
737,72800.0,sar,72870.0
737,72800.0,sar,72880.0
737,72800.0,sar,72890.0
737,72800.0,sar,72900.0
738,72900.0,sar,72900.0
738,72900.0,sar,72910.0
743,73400.0,sar,73430.0
743,73400.0,sar,73440.0
743,73400.0,sar,73450.0
743,73400.0,sar,73470.0
751,74200.0,sar,74280.0
751,74200.0,sar,74300.0
753,74400.0,sar,74420.0
753,74400.0,sar,74430.0
753,74400.0,sar,74450.0
753,74400.0,sar,74460.0
753,74400.0,sar,74470.0
753,74400.0,sar,74480.0
753,74400.0,sar,74490.0
753,74400.0,sar,74500.0
754,74460.0,sar,74470.0
754,74460.0,sar,74480.0
754,74460.0,sar,74490.0
754,74460.0,sar,74500.0
755,74500.0,sar,74500.0
755,74500.0,sar,74510.0
755,74500.0,sar,74520.0
757,74700.0,sar,74760.0
757,74700.0,sar,74770.0
757,74700.0,sar,74780.0
757,74700.0,sar,74790.0
757,74700.0,sar,74800.0
758,74800.0,sar,74800.0
758,74800.0,sar,74810.0
758,74800.0,sar,74820.0
776,76600.0,sar,76680.0
776,76600.0,sar,76700.0
777,76700.0,sar,76700.0
777,76700.0,sar,76710.0
777,76700.0,sar,76720.0
777,76700.0,sar,76730.0
777,76700.0,sar,76740.0
777,76700.0,sar,76750.0
786,77600.0,sar,77640.0
786,77600.0,sar,77650.0
786,77600.0,sar,77670.0
786,77600.0,sar,77680.0
786,77600.0,sar,77690.0
790,78000.0,sar,78090.0
790,78000.0,sar,78100.0
791,78100.0,sar,78100.0
791,78100.0,sar,78110.0
791,78100.0,sar,78120.0
791,78100.0,sar,78130.0
791,78100.0,sar,78140.0
791,78100.0,sar,78150.0
791,78100.0,sar,78160.0
795,78500.0,sar,78520.0
795,78500.0,sar,78530.0
799,78900.0,sar,78960.0
799,78900.0,sar,78970.0
799,78900.0,sar,78980.0
799,78900.0,sar,78990.0
799,78900.0,sar,78990.0
799,78900.0,sar,79000.0
800,78990.0,sar,79000.0
801,78990.0,sar,79000.0
802,79000.0,sar,79000.0
802,79000.0,sar,79010.0
802,79000.0,sar,79020.0
802,79000.0,sar,79030.0
802,79000.0,sar,79040.0
822,81000.0,sar,81010.0
822,81000.0,sar,81020.0
822,81000.0,sar,81030.0
822,81000.0,sar,81040.0
825,81300.0,sar,81320.0
825,81300.0,sar,81330.0
825,81300.0,sar,81340.0
828,81600.0,sar,81690.0
828,81600.0,sar,81700.0
829,81700.0,sar,81700.0
829,81700.0,sar,81710.0
829,81700.0,sar,81720.0
829,81700.0,sar,81730.0
829,81700.0,sar,81740.0
829,81700.0,sar,81750.0
829,81700.0,sar,81760.0
829,81700.0,sar,81770.0
829,81700.0,sar,81780.0
829,81700.0,sar,81790.0
830,81780.0,sar,81790.0
837,82400.0,sar,82420.0
837,82400.0,sar,82440.0
837,82400.0,sar,82450.0
837,82400.0,sar,82460.0
837,82400.0,sar,82470.0
837,82400.0,sar,82480.0
839,82600.0,sar,82620.0
839,82600.0,sar,82650.0
839,82600.0,sar,82670.0
849,83600.0,sar,83640.0
849,83600.0,sar,83660.0
849,83600.0,sar,83670.0
849,83600.0,sar,83680.0
849,83600.0,sar,83690.0
849,83600.0,sar,83700.0
850,83700.0,sar,83700.0
850,83700.0,sar,83710.0
850,83700.0,sar,83720.0
850,83700.0,sar,83730.0
850,83700.0,sar,83740.0
856,84300.0,sar,84380.0
856,84300.0,sar,84390.0
856,84300.0,sar,84400.0
857,84400.0,sar,84400.0
857,84400.0,sar,84410.0
857,84400.0,sar,84420.0
859,84600.0,sar,84620.0
859,84600.0,sar,84630.0
859,84600.0,sar,84630.0
859,84600.0,sar,84640.0
863,85000.0,sar,85050.0
863,85000.0,sar,85060.0
863,85000.0,sar,85070.0
871,85800.0,sar,85830.0
871,85800.0,sar,85840.0
871,85800.0,sar,85850.0
871,85800.0,sar,85860.0
871,85800.0,sar,85870.0
871,85800.0,sar,85880.0
871,85800.0,sar,85890.0
871,85800.0,sar,85900.0
872,85900.0,sar,85900.0
872,85900.0,sar,85910.0
