GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2710,227,48.148,63.298
2710,374,47.142,53.101
2710,400,45.644,57.102
2710,798,51.674,58.624
2710,870,45.848,57.685
2710,1013,45.865,66.323
2710,1167,46.169,61.64
2710,1183,45.594,55.398
2710,1313,45.51,56.698
2710,1400,48.46,51.923
2710,1446,50.744,60.894
2710,1465,44.769,55.565
2710,1531,45.885,56.21
2710,1901,48.926,63.83
2710,1918,46.76,64.815
2710,2079,48.965,63.435
2710,2276,45.94,55.756
2710,2312,50.96,61.577
2710,2537,45.54,55.74
2710,2559,48.803,62.314
2710,2628,47.577,64.915
2710,2785,46.627,58.46
2710,2925,43.523,58.481
2710,3093,44.993,55.125
2710,3166,46.869,64.569
2710,3462,45.491,53.558
2710,3504,48.943,62.03
2710,3531,45.927,57.281
2710,3648,48.952,62.207
2710,3695,45.91,56.523
2710,3713,42.851,59.274
2710,4130,45.992,61.579
2710,4146,45.89,64.973
2710,4149,45.522,54.462
2710,4178,47.09,57.802
2710,4659,46.135,56.119
2710,4750,48.007,63.009
2711,7,44.906,59.715
2711,45,41.89,57.452
2711,46,45.4,54.024
2711,58,46.335,60.952
2711,227,48.148,63.298
2711,374,47.142,53.101
2711,400,45.644,57.102
2711,798,51.674,58.624
2711,870,45.848,57.685
2711,1013,45.865,66.323
2711,1167,46.169,61.64
2711,1183,45.594,55.398
2711,1313,45.51,56.698
2711,1400,48.46,51.923
2711,1446,50.744,60.894
2711,1465,44.769,55.565
2711,1531,45.885,56.21
2711,1918,46.76,64.815
2711,2079,48.965,63.435
2711,2276,45.94,55.756
2711,2312,50.96,61.577
2711,2537,45.54,55.74
2711,2559,48.803,62.314
2711,2628,47.577,64.915
2711,2785,46.627,58.46
2711,2925,43.523,58.481
2711,3093,44.993,55.125
2711,3166,46.869,64.569
2711,3462,45.491,53.558
2711,3504,48.943,62.03
2711,3531,45.927,57.281
2711,3648,48.952,62.207
2711,3695,45.91,56.523
2711,3713,42.851,59.274
2711,4130,45.992,61.579
2711,4146,45.89,64.973
2711,4149,45.522,54.462
2711,4178,47.09,57.802
2711,4558,42.056,61.052
2711,4659,46.135,56.119
2711,4750,48.007,63.009
2712,7,44.906,59.715
2712,45,41.89,57.452
2712,46,45.4,54.024
2712,58,46.335,60.952
2712,227,48.148,63.298
2712,374,47.142,53.101
2712,400,45.644,57.102
2712,870,45.848,57.685
2712,1013,45.865,66.323
2712,1167,46.169,61.64
2712,1183,45.594,55.398
2712,1313,45.51,56.698
2712,1446,50.744,60.894
2712,1465,44.769,55.565
2712,1531,45.885,56.21
2712,1918,46.76,64.815
2712,2079,48.965,63.435
2712,2276,45.94,55.756
2712,2312,50.96,61.577
2712,2537,45.54,55.74
2712,2559,48.803,62.314
2712,2628,47.577,64.915
2712,2785,46.627,58.46
2712,2925,43.523,58.481
2712,3093,44.993,55.125
2712,3166,46.869,64.569
2712,3462,45.491,53.558
2712,3504,48.943,62.03
2712,3531,45.927,57.281
2712,3648,48.952,62.207
2712,3695,45.91,56.523
2712,3713,42.851,59.274
2712,4130,45.992,61.579
2712,4146,45.89,64.973
2712,4149,45.522,54.462
2712,4178,47.09,57.802
2712,4558,42.056,61.052
2712,4659,46.135,56.119
2712,4750,48.007,63.009
2713,7,44.906,59.715
2713,45,41.89,57.452
2713,46,45.4,54.024
2713,58,46.335,60.952
2713,227,48.148,63.298
2713,374,47.142,53.101
2713,400,45.644,57.102
2713,414,41.219,61.403
2713,870,45.848,57.685
2713,1013,45.865,66.323
2713,1167,46.169,61.64
2713,1183,45.594,55.398
2713,1313,45.51,56.698
2713,1446,50.744,60.894
2713,1465,44.769,55.565
2713,1531,45.885,56.21
2713,1918,46.76,64.815
2713,2079,48.965,63.435
2713,2276,45.94,55.756
2713,2312,50.96,61.577
2713,2537,45.54,55.74
2713,2559,48.803,62.314
2713,2628,47.577,64.915
2713,2785,46.627,58.46
2713,2905,40.933,61.71
2713,2925,43.523,58.481
2713,3093,44.993,55.125
2713,3166,46.869,64.569
2713,3462,45.491,53.558
2713,3504,48.943,62.03
2713,3531,45.927,57.281
2713,3648,48.952,62.207
2713,3695,45.91,56.523
2713,3713,42.851,59.274
2713,4130,45.992,61.579
2713,4146,45.89,64.973
2713,4149,45.522,54.462
2713,4178,47.09,57.802
2713,4558,42.056,61.052
2713,4659,46.135,56.119
2713,4750,48.007,63.009
2714,7,44.906,59.715
2714,45,41.89,57.452
2714,46,45.4,54.024
2714,58,46.335,60.952
2714,227,48.148,63.298
2714,400,45.644,57.102
2714,414,41.219,61.403
2714,870,45.848,57.685
2714,1013,45.865,66.323
2714,1167,46.169,61.64
2714,1183,45.594,55.398
2714,1313,45.51,56.698
2714,1465,44.769,55.565
2714,1531,45.885,56.21
2714,1918,46.76,64.815
2714,2079,48.965,63.435
2714,2276,45.94,55.756
2714,2312,50.96,61.577
2714,2537,45.54,55.74
2714,2559,48.803,62.314
2714,2628,47.577,64.915
2714,2785,46.627,58.46
2714,2905,40.933,61.71
2714,2925,43.523,58.481
2714,3093,44.993,55.125
2714,3166,46.869,64.569
2714,3462,45.491,53.558
2714,3504,48.943,62.03
2714,3531,45.927,57.281
2714,3648,48.952,62.207
2714,3695,45.91,56.523
2714,3713,42.851,59.274
2714,4130,45.992,61.579
2714,4146,45.89,64.973
2714,4149,45.522,54.462
2714,4178,47.09,57.802
2714,4558,42.056,61.052
2714,4659,46.135,56.119
2714,4750,48.007,63.009
2715,7,44.906,59.715
2715,45,41.89,57.452
2715,46,45.4,54.024
2715,58,46.335,60.952
2715,227,48.148,63.298
2715,400,45.644,57.102
2715,414,41.219,61.403
2715,870,45.848,57.685
2715,1013,45.865,66.323
2715,1167,46.169,61.64
2715,1183,45.594,55.398
2715,1313,45.51,56.698
2715,1465,44.769,55.565
2715,1531,45.885,56.21
2715,1918,46.76,64.815
2715,2079,48.965,63.435
2715,2276,45.94,55.756
2715,2537,45.54,55.74
2715,2559,48.803,62.314
2715,2785,46.627,58.46
2715,2905,40.933,61.71
2715,2925,43.523,58.481
2715,3093,44.993,55.125
2715,3166,46.869,64.569
2715,3462,45.491,53.558
2715,3504,48.943,62.03
2715,3531,45.927,57.281
2715,3648,48.952,62.207
2715,3695,45.91,56.523
2715,3713,42.851,59.274
2715,4130,45.992,61.579
2715,4146,45.89,64.973
2715,4149,45.522,54.462
2715,4178,47.09,57.802
2715,4558,42.056,61.052
2715,4659,46.135,56.119
2715,4750,48.007,63.009
2716,7,44.906,59.715
2716,45,41.89,57.452
2716,46,45.4,54.024
2716,58,46.335,60.952
2716,227,48.148,63.298
2716,400,45.644,57.102
2716,414,41.219,61.403
2716,870,45.848,57.685
2716,1167,46.169,61.64
2716,1183,45.594,55.398
2716,1313,45.51,56.698
2716,1465,44.769,55.565
2716,1531,45.885,56.21
2716,1619,40.619,64.548
2716,1918,46.76,64.815
2716,2079,48.965,63.435
2716,2276,45.94,55.756
2716,2537,45.54,55.74
2716,2559,48.803,62.314
2716,2785,46.627,58.46
2716,2905,40.933,61.71
2716,2925,43.523,58.481
2716,3093,44.993,55.125
2716,3166,46.869,64.569
2716,3462,45.491,53.558
2716,3504,48.943,62.03
2716,3531,45.927,57.281
2716,3648,48.952,62.207
2716,3695,45.91,56.523
2716,3713,42.851,59.274
2716,4130,45.992,61.579
2716,4146,45.89,64.973
2716,4149,45.522,54.462
2716,4178,47.09,57.802
2716,4558,42.056,61.052
2716,4659,46.135,56.119
2716,4750,48.007,63.009
2717,7,44.906,59.715
2717,45,41.89,57.452
2717,58,46.335,60.952
2717,65,40.869,67.797
2717,227,48.148,63.298
2717,235,41.243,67.96
2717,400,45.644,57.102
2717,414,41.219,61.403
2717,595,39.194,63.903
2717,870,45.848,57.685
2717,964,39.815,64.724
2717,1167,46.169,61.64
2717,1183,45.594,55.398
2717,1313,45.51,56.698
2717,1465,44.769,55.565
2717,1531,45.885,56.21
2717,1619,40.619,64.548
2717,1918,46.76,64.815
2717,2079,48.965,63.435
2717,2217,39.368,64.477
2717,2276,45.94,55.756
2717,2537,45.54,55.74
2717,2559,48.803,62.314
2717,2785,46.627,58.46
2717,2905,40.933,61.71
2717,2925,43.523,58.481
2717,3093,44.993,55.125
2717,3166,46.869,64.569
2717,3504,48.943,62.03
2717,3531,45.927,57.281
2717,3648,48.952,62.207
2717,3695,45.91,56.523
2717,3713,42.851,59.274
2717,4130,45.992,61.579
2717,4146,45.89,64.973
2717,4178,47.09,57.802
2717,4517,41.022,67.998
2717,4558,42.056,61.052
2717,4659,46.135,56.119
2717,4750,48.007,63.009
2718,7,44.906,59.715
2718,45,41.89,57.452
2718,58,46.335,60.952
2718,65,40.869,67.797
2718,227,48.148,63.298
2718,235,41.243,67.96
2718,400,45.644,57.102
2718,414,41.219,61.403
2718,595,39.194,63.903
2718,870,45.848,57.685
2718,964,39.815,64.724
2718,1132,37.255,61.378
2718,1167,46.169,61.64
2718,1313,45.51,56.698
2718,1465,44.769,55.565
2718,1619,40.619,64.548
2718,1918,46.76,64.815
2718,2079,48.965,63.435
2718,2217,39.368,64.477
2718,2359,39.844,66.252
2718,2547,38.923,64.681
2718,2660,38.826,64.183
2718,2785,46.627,58.46
2718,2905,40.933,61.71
2718,2925,43.523,58.481
2718,3093,44.993,55.125
2718,3166,46.869,64.569
2718,3531,45.927,57.281
2718,3713,42.851,59.274
2718,4130,45.992,61.579
2718,4146,45.89,64.973
2718,4517,41.022,67.998
2718,4558,42.056,61.052
2718,4750,48.007,63.009
2719,7,44.906,59.715
2719,45,41.89,57.452
2719,58,46.335,60.952
2719,65,40.869,67.797
2719,227,48.148,63.298
2719,235,41.243,67.96
2719,398,40.277,69.819
2719,414,41.219,61.403
2719,595,39.194,63.903
2719,964,39.815,64.724
2719,1132,37.255,61.378
2719,1167,46.169,61.64
2719,1619,40.619,64.548
2719,1918,46.76,64.815
2719,2217,39.368,64.477
2719,2359,39.844,66.252
2719,2547,38.923,64.681
2719,2660,38.826,64.183
2719,2905,40.933,61.71
2719,2925,43.523,58.481
2719,3166,46.869,64.569
2719,3713,42.851,59.274
2719,4130,45.992,61.579
2719,4146,45.89,64.973
2719,4517,41.022,67.998
2719,4558,42.056,61.052
2719,4750,48.007,63.009
2720,7,44.906,59.715
2720,45,41.89,57.452
2720,58,46.335,60.952
2720,65,40.869,67.797
2720,235,41.243,67.96
2720,398,40.277,69.819
2720,414,41.219,61.403
2720,595,39.194,63.903
2720,964,39.815,64.724
2720,1132,37.255,61.378
2720,1167,46.169,61.64
2720,1619,40.619,64.548
2720,1918,46.76,64.815
2720,2217,39.368,64.477
2720,2359,39.844,66.252
2720,2547,38.923,64.681
2720,2608,36.446,62.636
2720,2660,38.826,64.183
2720,2905,40.933,61.71
2720,2925,43.523,58.481
2720,2972,38.328,65.549
2720,3166,46.869,64.569
2720,3713,42.851,59.274
2720,4130,45.992,61.579
2720,4146,45.89,64.973
2720,4517,41.022,67.998
2720,4558,42.056,61.052
2721,7,44.906,59.715
2721,45,41.89,57.452
2721,65,40.869,67.797
2721,235,41.243,67.96
2721,398,40.277,69.819
2721,414,41.219,61.403
2721,595,39.194,63.903
2721,964,39.815,64.724
2721,1132,37.255,61.378
2721,1191,37.525,65.122
2721,1619,40.619,64.548
2721,1918,46.76,64.815
2721,2217,39.368,64.477
2721,2359,39.844,66.252
2721,2547,38.923,64.681
2721,2608,36.446,62.636
2721,2660,38.826,64.183
2721,2905,40.933,61.71
2721,2925,43.523,58.481
2721,2972,38.328,65.549
2721,3166,46.869,64.569
2721,3713,42.851,59.274
2721,4130,45.992,61.579
2721,4146,45.89,64.973
2721,4517,41.022,67.998
2721,4558,42.056,61.052
2722,45,41.89,57.452
2722,65,40.869,67.797
2722,235,41.243,67.96
2722,398,40.277,69.819
2722,414,41.219,61.403
2722,595,39.194,63.903
2722,964,39.815,64.724
2722,1132,37.255,61.378
2722,1191,37.525,65.122
2722,1619,40.619,64.548
2722,1918,46.76,64.815
2722,2217,39.368,64.477
2722,2359,39.844,66.252
2722,2547,38.923,64.681
2722,2608,36.446,62.636
2722,2660,38.826,64.183
2722,2687,38.368,69.344
2722,2905,40.933,61.71
2722,2925,43.523,58.481
2722,2972,38.328,65.549
2722,3713,42.851,59.274
2722,4146,45.89,64.973
2722,4517,41.022,67.998
2722,4558,42.056,61.052
2723,45,41.89,57.452
2723,65,40.869,67.797
2723,235,41.243,67.96
2723,398,40.277,69.819
2723,414,41.219,61.403
2723,595,39.194,63.903
2723,964,39.815,64.724
2723,1132,37.255,61.378
2723,1191,37.525,65.122
2723,1619,40.619,64.548
2723,2217,39.368,64.477
2723,2359,39.844,66.252
2723,2547,38.923,64.681
2723,2608,36.446,62.636
2723,2660,38.826,64.183
2723,2687,38.368,69.344
2723,2905,40.933,61.71
2723,2972,38.328,65.549
2723,3713,42.851,59.274
2723,4146,45.89,64.973
2723,4517,41.022,67.998
2723,4558,42.056,61.052
2724,45,41.89,57.452
2724,65,40.869,67.797
2724,235,41.243,67.96
2724,398,40.277,69.819
2724,414,41.219,61.403
2724,595,39.194,63.903
2724,964,39.815,64.724
2724,1132,37.255,61.378
2724,1191,37.525,65.122
2724,1619,40.619,64.548
2724,2217,39.368,64.477
2724,2359,39.844,66.252
2724,2547,38.923,64.681
2724,2608,36.446,62.636
2724,2660,38.826,64.183
2724,2687,38.368,69.344
2724,2905,40.933,61.71
2724,2972,38.328,65.549
2724,3713,42.851,59.274
2724,4517,41.022,67.998
2724,4558,42.056,61.052
2725,65,40.869,67.797
2725,235,41.243,67.96
2725,398,40.277,69.819
2725,414,41.219,61.403
2725,595,39.194,63.903
2725,964,39.815,64.724
2725,1132,37.255,61.378
2725,1191,37.525,65.122
2725,1619,40.619,64.548
2725,2217,39.368,64.477
2725,2359,39.844,66.252
2725,2547,38.923,64.681
2725,2608,36.446,62.636
2725,2660,38.826,64.183
2725,2687,38.368,69.344
2725,2905,40.933,61.71
2725,2972,38.328,65.549
2725,4517,41.022,67.998
2725,4558,42.056,61.052
2726,65,40.869,67.797
2726,235,41.243,67.96
2726,398,40.277,69.819
2726,414,41.219,61.403
2726,595,39.194,63.903
2726,964,39.815,64.724
2726,1132,37.255,61.378
2726,1191,37.525,65.122
2726,1619,40.619,64.548
2726,2217,39.368,64.477
2726,2359,39.844,66.252
2726,2547,38.923,64.681
2726,2608,36.446,62.636
2726,2660,38.826,64.183
2726,2687,38.368,69.344
2726,2905,40.933,61.71
2726,2972,38.328,65.549
2726,4517,41.022,67.998
2726,4558,42.056,61.052
2727,65,40.869,67.797
2727,235,41.243,67.96
2727,398,40.277,69.819
2727,414,41.219,61.403
2727,595,39.194,63.903
2727,964,39.815,64.724
2727,1132,37.255,61.378
2727,1191,37.525,65.122
2727,1619,40.619,64.548
2727,2217,39.368,64.477
2727,2359,39.844,66.252
2727,2547,38.923,64.681
2727,2608,36.446,62.636
2727,2660,38.826,64.183
2727,2687,38.368,69.344
2727,2905,40.933,61.71
2727,2972,38.328,65.549
2727,4517,41.022,67.998
2728,65,40.869,67.797
2728,235,41.243,67.96
2728,398,40.277,69.819
2728,595,39.194,63.903
2728,964,39.815,64.724
2728,1132,37.255,61.378
2728,1191,37.525,65.122
2728,1619,40.619,64.548
2728,2217,39.368,64.477
2728,2359,39.844,66.252
2728,2547,38.923,64.681
2728,2608,36.446,62.636
2728,2660,38.826,64.183
2728,2687,38.368,69.344
2728,2905,40.933,61.71
2728,2972,38.328,65.549
2728,3945,32.321,65.12
2728,4517,41.022,67.998
2729,65,40.869,67.797
2729,235,41.243,67.96
2729,398,40.277,69.819
2729,595,39.194,63.903
2729,964,39.815,64.724
2729,1132,37.255,61.378
2729,1191,37.525,65.122
2729,1619,40.619,64.548
2729,2217,39.368,64.477
2729,2359,39.844,66.252
2729,2547,38.923,64.681
2729,2608,36.446,62.636
2729,2660,38.826,64.183
2729,2687,38.368,69.344
2729,2972,38.328,65.549
2729,3945,32.321,65.12
2729,4517,41.022,67.998
2730,65,40.869,67.797
2730,235,41.243,67.96
2730,398,40.277,69.819
2730,595,39.194,63.903
2730,964,39.815,64.724
2730,1132,37.255,61.378
2730,1191,37.525,65.122
2730,1619,40.619,64.548
2730,2217,39.368,64.477
2730,2359,39.844,66.252
2730,2547,38.923,64.681
2730,2608,36.446,62.636
2730,2660,38.826,64.183
2730,2687,38.368,69.344
2730,2972,38.328,65.549
2730,3945,32.321,65.12
2730,4517,41.022,67.998
2731,65,40.869,67.797
2731,235,41.243,67.96
2731,398,40.277,69.819
2731,595,39.194,63.903
2731,851,34.091,72.691
2731,964,39.815,64.724
2731,1132,37.255,61.378
2731,1191,37.525,65.122
2731,1619,40.619,64.548
2731,2217,39.368,64.477
2731,2359,39.844,66.252
2731,2547,38.923,64.681
2731,2608,36.446,62.636
2731,2660,38.826,64.183
2731,2687,38.368,69.344
2731,2972,38.328,65.549
2731,3945,32.321,65.12
2731,4517,41.022,67.998
2732,65,40.869,67.797
2732,235,41.243,67.96
2732,398,40.277,69.819
2732,595,39.194,63.903
2732,851,34.091,72.691
2732,964,39.815,64.724
2732,1132,37.255,61.378
2732,1191,37.525,65.122
2732,1529,32.437,71.377
2732,2217,39.368,64.477
2732,2359,39.844,66.252
2732,2547,38.923,64.681
2732,2608,36.446,62.636
2732,2660,38.826,64.183
2732,2687,38.368,69.344
2732,2972,38.328,65.549
2732,3945,32.321,65.12
2732,4517,41.022,67.998
2733,398,40.277,69.819
2733,851,34.091,72.691
2733,1012,33.144,73.644
2733,1132,37.255,61.378
2733,1191,37.525,65.122
2733,1529,32.437,71.377
2733,2359,39.844,66.252
2733,2547,38.923,64.681
2733,2608,36.446,62.636
2733,2660,38.826,64.183
2733,2687,38.368,69.344
2733,2972,38.328,65.549
2733,3049,32.684,73.511
2733,3945,32.321,65.12
2734,398,40.277,69.819
2734,851,34.091,72.691
2734,1012,33.144,73.644
2734,1191,37.525,65.122
2734,1529,32.437,71.377
2734,2608,36.446,62.636
2734,2687,38.368,69.344
2734,2972,38.328,65.549
2734,3049,32.684,73.511
2734,3945,32.321,65.12
2735,398,40.277,69.819
2735,851,34.091,72.691
2735,1012,33.144,73.644
2735,1191,37.525,65.122
2735,1529,32.437,71.377
2735,2608,36.446,62.636
2735,2687,38.368,69.344
2735,2972,38.328,65.549
2735,3049,32.684,73.511
2735,3945,32.321,65.12
2736,851,34.091,72.691
2736,1012,33.144,73.644
2736,1191,37.525,65.122
2736,1529,32.437,71.377
2736,2687,38.368,69.344
2736,3049,32.684,73.511
2736,3945,32.321,65.12
2737,851,34.091,72.691
2737,1012,33.144,73.644
2737,1529,32.437,71.377
2737,2687,38.368,69.344
2737,3049,32.684,73.511
2737,3945,32.321,65.12
2738,851,34.091,72.691
2738,1012,33.144,73.644
2738,1529,32.437,71.377
2738,3049,32.684,73.511
2738,3945,32.321,65.12
2739,851,34.091,72.691
2739,1012,33.144,73.644
2739,1529,32.437,71.377
2739,1876,26.414,67.696
2739,3049,32.684,73.511
2739,3945,32.321,65.12
2740,851,34.091,72.691
2740,1012,33.144,73.644
2740,1529,32.437,71.377
2740,1876,26.414,67.696
2740,3049,32.684,73.511
2740,3945,32.321,65.12
2741,851,34.091,72.691
2741,1012,33.144,73.644
2741,1529,32.437,71.377
2741,1701,24.899,68.052
2741,1876,26.414,67.696
2741,3049,32.684,73.511
2741,3945,32.321,65.12
2742,851,34.091,72.691
2742,1012,33.144,73.644
2742,1529,32.437,71.377
2742,1701,24.899,68.052
2742,1876,26.414,67.696
2742,3049,32.684,73.511
2742,3945,32.321,65.12
2743,393,24.073,68.945
2743,734,24.121,68.755
2743,851,34.091,72.691
2743,1012,33.144,73.644
2743,1529,32.437,71.377
2743,1601,24.269,68.694
2743,1701,24.899,68.052
2743,1876,26.414,67.696
2743,3049,32.684,73.511
2743,3945,32.321,65.12
2743,4931,24.1,68.8
2744,393,24.073,68.945
2744,734,24.121,68.755
2744,851,34.091,72.691
2744,1012,33.144,73.644
2744,1529,32.437,71.377
2744,1601,24.269,68.694
2744,1701,24.899,68.052
2744,1876,26.414,67.696
2744,3049,32.684,73.511
2744,4931,24.1,68.8
2745,393,24.073,68.945
2745,734,24.121,68.755
2745,851,34.091,72.691
2745,1012,33.144,73.644
2745,1529,32.437,71.377
2745,1601,24.269,68.694
2745,1701,24.899,68.052
2745,1876,26.414,67.696
2745,1947,23.756,70.005
2745,2822,25.925,75.459
2745,3049,32.684,73.511
2745,4931,24.1,68.8
2746,393,24.073,68.945
2746,734,24.121,68.755
2746,851,34.091,72.691
2746,1012,33.144,73.644
2746,1529,32.437,71.377
2746,1601,24.269,68.694
2746,1701,24.899,68.052
2746,1876,26.414,67.696
2746,1947,23.756,70.005
2746,2822,25.925,75.459
2746,3049,32.684,73.511
2746,4931,24.1,68.8
2747,321,24.7,75.554
2747,393,24.073,68.945
2747,734,24.121,68.755
2747,1030,24.917,75.58
2747,1529,32.437,71.377
2747,1601,24.269,68.694
2747,1701,24.899,68.052
2747,1876,26.414,67.696
2747,1947,23.756,70.005
2747,2822,25.925,75.459
2747,3049,32.684,73.511
2747,4931,24.1,68.8
2748,321,24.7,75.554
2748,393,24.073,68.945
2748,734,24.121,68.755
2748,1030,24.917,75.58
2748,1601,24.269,68.694
2748,1701,24.899,68.052
2748,1876,26.414,67.696
2748,1947,23.756,70.005
2748,2822,25.925,75.459
2748,3049,32.684,73.511
2748,3940,23.626,74.548
2748,4931,24.1,68.8
2749,321,24.7,75.554
2749,393,24.073,68.945
2749,734,24.121,68.755
2749,1030,24.917,75.58
2749,1601,24.269,68.694
2749,1701,24.899,68.052
2749,1876,26.414,67.696
2749,1947,23.756,70.005
2749,2822,25.925,75.459
2749,3049,32.684,73.511
2749,3940,23.626,74.548
2749,4462,21.836,72.215
2749,4931,24.1,68.8
2750,321,24.7,75.554
2750,393,24.073,68.945
2750,734,24.121,68.755
2750,1030,24.917,75.58
2750,1601,24.269,68.694
2750,1656,21.831,73.749
2750,1701,24.899,68.052
2750,1876,26.414,67.696
2750,1947,23.756,70.005
2750,2822,25.925,75.459
2750,3940,23.626,74.548
2750,4462,21.836,72.215
2750,4870,23.501,77.551
2750,4931,24.1,68.8
2751,321,24.7,75.554
2751,393,24.073,68.945
2751,468,21.256,73.598
2751,734,24.121,68.755
2751,1030,24.917,75.58
2751,1601,24.269,68.694
2751,1656,21.831,73.749
2751,1701,24.899,68.052
2751,1876,26.414,67.696
2751,1947,23.756,70.005
2751,2822,25.925,75.459
2751,3625,23.053,78.063
2751,3940,23.626,74.548
2751,4462,21.836,72.215
2751,4870,23.501,77.551
2751,4931,24.1,68.8
2752,321,24.7,75.554
2752,393,24.073,68.945
2752,468,21.256,73.598
2752,734,24.121,68.755
2752,1030,24.917,75.58
2752,1601,24.269,68.694
2752,1656,21.831,73.749
2752,1684,22.56,77.981
2752,1701,24.899,68.052
2752,1876,26.414,67.696
2752,1947,23.756,70.005
2752,2783,22.285,69.167
2752,2822,25.925,75.459
2752,3625,23.053,78.063
2752,3940,23.626,74.548
2752,4427,20.194,73.062
2752,4462,21.836,72.215
2752,4870,23.501,77.551
2752,4931,24.1,68.8
2753,321,24.7,75.554
2753,393,24.073,68.945
2753,468,21.256,73.598
2753,734,24.121,68.755
2753,1030,24.917,75.58
2753,1601,24.269,68.694
2753,1656,21.831,73.749
2753,1684,22.56,77.981
2753,1701,24.899,68.052
2753,1876,26.414,67.696
2753,1947,23.756,70.005
2753,2783,22.285,69.167
2753,2822,25.925,75.459
2753,3625,23.053,78.063
2753,3940,23.626,74.548
2753,4427,20.194,73.062
2753,4462,21.836,72.215
2753,4870,23.501,77.551
2753,4931,24.1,68.8
2754,321,24.7,75.554
2754,393,24.073,68.945
2754,468,21.256,73.598
2754,734,24.121,68.755
2754,1030,24.917,75.58
2754,1601,24.269,68.694
2754,1656,21.831,73.749
2754,1684,22.56,77.981
2754,1701,24.899,68.052
2754,1876,26.414,67.696
2754,1947,23.756,70.005
2754,2689,21.275,78.062
2754,2783,22.285,69.167
2754,2822,25.925,75.459
2754,3625,23.053,78.063
2754,3940,23.626,74.548
2754,4427,20.194,73.062
2754,4462,21.836,72.215
2754,4870,23.501,77.551
2754,4931,24.1,68.8
2755,321,24.7,75.554
2755,393,24.073,68.945
2755,468,21.256,73.598
2755,647,19.485,75.368
2755,734,24.121,68.755
2755,1030,24.917,75.58
2755,1601,24.269,68.694
2755,1656,21.831,73.749
2755,1684,22.56,77.981
2755,1701,24.899,68.052
2755,1947,23.756,70.005
2755,2689,21.275,78.062
2755,2783,22.285,69.167
2755,2822,25.925,75.459
2755,3625,23.053,78.063
2755,3940,23.626,74.548
2755,4427,20.194,73.062
2755,4462,21.836,72.215
2755,4515,19.338,74.609
2755,4870,23.501,77.551
2755,4931,24.1,68.8
2756,321,24.7,75.554
2756,393,24.073,68.945
2756,468,21.256,73.598
2756,647,19.485,75.368
2756,734,24.121,68.755
2756,1030,24.917,75.58
2756,1601,24.269,68.694
2756,1656,21.831,73.749
2756,1684,22.56,77.981
2756,1701,24.899,68.052
2756,1947,23.756,70.005
2756,2050,19.72,76.73
2756,2062,19.728,77.434
2756,2689,21.275,78.062
2756,2783,22.285,69.167
2756,2822,25.925,75.459
2756,3625,23.053,78.063
2756,3631,19.162,76.188
2756,3940,23.626,74.548
2756,4427,20.194,73.062
2756,4462,21.836,72.215
2756,4515,19.338,74.609
2756,4870,23.501,77.551
2756,4931,24.1,68.8
2757,321,24.7,75.554
2757,393,24.073,68.945
2757,468,21.256,73.598
2757,647,19.485,75.368
2757,734,24.121,68.755
2757,812,18.072,75.121
2757,1030,24.917,75.58
2757,1601,24.269,68.694
2757,1656,21.831,73.749
2757,1684,22.56,77.981
2757,1701,24.899,68.052
2757,1942,17.403,73.753
2757,1947,23.756,70.005
2757,2050,19.72,76.73
2757,2062,19.728,77.434
2757,2689,21.275,78.062
2757,2783,22.285,69.167
2757,2822,25.925,75.459
2757,3625,23.053,78.063
2757,3631,19.162,76.188
2757,3940,23.626,74.548
2757,4427,20.194,73.062
2757,4462,21.836,72.215
2757,4515,19.338,74.609
2757,4870,23.501,77.551
2757,4931,24.1,68.8
2758,321,24.7,75.554
2758,393,24.073,68.945
2758,468,21.256,73.598
2758,513,18.967,78.342
2758,647,19.485,75.368
2758,734,24.121,68.755
2758,812,18.072,75.121
2758,1030,24.917,75.58
2758,1601,24.269,68.694
2758,1656,21.831,73.749
2758,1684,22.56,77.981
2758,1942,17.403,73.753
2758,1947,23.756,70.005
2758,2050,19.72,76.73
2758,2062,19.728,77.434
2758,2689,21.275,78.062
2758,2783,22.285,69.167
2758,2822,25.925,75.459
2758,3625,23.053,78.063
2758,3631,19.162,76.188
2758,3940,23.626,74.548
2758,4427,20.194,73.062
2758,4462,21.836,72.215
2758,4515,19.338,74.609
2758,4870,23.501,77.551
2758,4931,24.1,68.8
2759,321,24.7,75.554
2759,393,24.073,68.945
2759,468,21.256,73.598
2759,513,18.967,78.342
2759,647,19.485,75.368
2759,734,24.121,68.755
2759,812,18.072,75.121
2759,1030,24.917,75.58
2759,1582,18.205,77.929
2759,1641,17.753,77.93
2759,1656,21.831,73.749
2759,1684,22.56,77.981
2759,1942,17.403,73.753
2759,1947,23.756,70.005
2759,2050,19.72,76.73
2759,2062,19.728,77.434
2759,2689,21.275,78.062
2759,2783,22.285,69.167
2759,2822,25.925,75.459
2759,3429,18.397,79.131
2759,3625,23.053,78.063
2759,3631,19.162,76.188
2759,3940,23.626,74.548
2759,4427,20.194,73.062
2759,4462,21.836,72.215
2759,4515,19.338,74.609
2759,4870,23.501,77.551
2759,4931,24.1,68.8
2760,321,24.7,75.554
2760,468,21.256,73.598
2760,513,18.967,78.342
