GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4608,4277,62.694,-100.28
4608,4309,63.979,-109.374
4608,4335,61.021,-109.34
4608,4345,67.734,-104.643
4608,4357,62.575,-114.028
4608,4425,62.131,-106.156
4608,4435,64.578,-117.943
4608,4441,63.145,-105.755
4608,4477,64.9,-112.62
4608,4484,64.817,-107.271
4608,4520,65.465,-116.202
4608,4551,62.626,-109.333
4608,4569,63.252,-116.144
4608,4576,64.787,-114.377
4608,4582,61.281,-111.917
4608,4609,64.078,-102.807
4608,4610,62.554,-114.213
4608,4622,61.279,-110.178
4608,4623,63.727,-116.894
4608,4625,64.838,-115.185
4608,4632,63.641,-109.378
4608,4666,64.965,-108.795
4608,4671,62.239,-101.948
4608,4679,63.134,-107.51
4608,4709,62.904,-118.591
4608,4725,64.129,-118.985
4608,4751,64.449,-115.952
4608,4810,64.795,-110.053
4608,4863,64.804,-116.463
4608,4910,66.966,-112.686
4608,4936,62.71,-102.059
4608,4989,63.522,-116.85
4609,49,63.57,-100.699
4609,105,63.098,-117.132
4609,163,66.045,-111.24
4609,168,66.212,-113.659
4609,174,64.55,-111.291
4609,176,64.12,-109.87
4609,183,65.227,-118.194
4609,198,61.666,-109.959
4609,222,64.074,-107.936
4609,246,64.494,-110.923
4609,254,63.202,-99.266
4609,255,62.515,-101.831
4609,279,63.695,-107.288
4609,307,60.354,-115.259
4609,326,62.888,-108.463
4609,395,62.81,-115.974
4609,418,64.04,-99.491
4609,430,63.824,-117.08
4609,441,66.708,-103.065
4609,450,64.821,-117.835
4609,521,64.84,-111.68
4609,559,62.503,-103.149
4609,566,62.524,-106.805
4609,618,62.3,-103.749
4609,629,62.358,-100.512
4609,650,62.374,-105.99
4609,655,62.36,-100.791
4609,675,64.359,-117.172
4609,698,63.905,-118.569
4609,709,62.297,-102.916
4609,769,63.331,-108.557
4609,770,63.064,-105.335
4609,773,64.044,-110.515
4609,781,65.963,-112.461
4609,809,60.935,-110.305
4609,841,65.533,-112.577
4609,858,65.185,-109.761
4609,864,65.874,-100.994
4609,925,62.757,-102.659
4609,988,63.185,-118.216
4609,999,64.21,-114.723
4609,1024,63.966,-115.497
4609,1036,63.033,-113.143
4609,1038,65.568,-117.802
4609,1051,63.892,-109.127
4609,1077,62.451,-103.411
4609,1080,64.081,-120.338
4609,1086,63.491,-108.48
4609,1103,63.725,-110.895
4609,1126,65.479,-108.845
4609,1166,64.578,-100.306
4609,1169,63.22,-106.086
4609,1229,63.442,-100.033
4609,1234,66.362,-103.307
4609,1237,62.215,-102.06
4609,1245,66.949,-113.312
4609,1248,63.511,-116.005
4609,1249,64.103,-116.239
4609,1264,61.384,-110.848
4609,1280,62.322,-107.677
4609,1281,63.737,-110.069
4609,1301,64.292,-109.412
4609,1302,64.273,-106.452
4609,1341,62.092,-102.895
4609,1422,65.157,-102.116
4609,1432,61.906,-105.086
4609,1443,62.881,-104.319
4609,1482,69.194,-105.681
4609,1500,63.289,-106.951
4609,1504,64.66,-121.486
4609,1556,63.66,-106.689
4609,1567,64.585,-113.034
4609,1584,64.867,-110.797
4609,1607,67.426,-113.184
4609,1609,64.97,-103.189
4609,1630,63.287,-112.25
4609,1670,62.006,-110.573
4609,1674,63.89,-114.052
4609,1687,64.786,-109.334
4609,1702,61.794,-107.906
4609,1709,63.88,-108.022
4609,1737,63.777,-116.094
4609,1767,61.892,-106.318
4609,1822,63.651,-105.941
4609,1858,62.859,-106.44
4609,1898,64.954,-114.684
4609,1927,62.97,-102.704
4609,1962,62.077,-116.706
4609,1974,66.801,-103.14
4609,1976,67.049,-113.505
4609,2008,67.367,-116.937
4609,2029,62.06,-111.44
4609,2031,63.531,-107.485
4609,2042,66.25,-107.114
4609,2069,60.65,-111.956
4609,2077,62.254,-106.118
4609,2116,63.003,-111.395
4609,2137,62.216,-113.151
4609,2173,63.849,-100.474
4609,2174,64.564,-117.205
4609,2178,64.637,-99.825
4609,2184,64.191,-105.866
4609,2190,63.283,-107.228
4609,2199,63.998,-115.944
4609,2253,60.286,-114.831
4609,2286,62.453,-105.624
4609,2288,61.089,-109.809
4609,2319,62.068,-105.865
4609,2345,64.552,-108.72
4609,2349,64.133,-111.711
4609,2360,63.697,-112.023
4609,2378,65.242,-106.333
4609,2387,63.687,-109.857
4609,2393,61.24,-108.319
4609,2397,62.801,-114.061
4609,2410,66.537,-113.801
4609,2418,66.788,-111.037
4609,2460,65.031,-108.948
4609,2467,63.248,-104.69
4609,2511,64.798,-112.97
4609,2557,64.571,-116.542
4609,2563,61.588,-111.753
4609,2569,61.518,-112.156
4609,2570,61.349,-109.858
4609,2578,64.706,-108.9
4609,2581,63.931,-115.219
4609,2584,63.533,-110.672
4609,2592,63.22,-119.08
4609,2605,61.454,-107.38
4609,2609,64.267,-109.262
4609,2662,63.8,-109.003
4609,2685,63.368,-111.623
4609,2699,62.261,-103.191
4609,2708,63.286,-110.635
4609,2713,62.707,-100.634
4609,2736,61.943,-106.419
4609,2759,63.715,-100.849
4609,2767,63.129,-113.788
4609,2792,64.429,-116.112
4609,2807,64.346,-119.086
4609,2826,65.904,-115.374
4609,2846,66.64,-112.237
4609,2849,66.971,-114.354
4609,2861,67.476,-102.712
4609,2867,64.906,-109.848
4609,2891,66.52,-113.48
4609,2947,65.293,-112.652
4609,2962,63.049,-109.477
4609,2967,64.69,-108.162
4609,2975,66.933,-112.368
4609,3021,66.231,-110.586
4609,3032,65.054,-116.533
4609,3037,64.939,-113.701
4609,3044,62.359,-104.519
4609,3058,67.209,-105.574
4609,3063,63.118,-111.553
4609,3077,62.486,-102.92
4609,3079,62.537,-106.566
4609,3086,67.142,-112.417
4609,3097,61.248,-109.995
4609,3108,64.91,-114.898
4609,3134,65.036,-115.984
4609,3162,62.574,-117.88
4609,3171,62.479,-107.895
4609,3224,62.495,-100.645
4609,3237,67.792,-110.205
4609,3247,62.954,-106.691
4609,3259,64.095,-116.576
4609,3305,64.536,-115.843
4609,3308,64.873,-111.961
4609,3344,63.797,-117.005
4609,3386,63.836,-113.627
4609,3415,64.165,-108.052
4609,3417,64.533,-108.193
4609,3423,64.039,-109.266
4609,3467,64.425,-107.224
4609,3483,65.023,-118.01
4609,3508,63.488,-99.731
4609,3509,62.378,-107.728
4609,3522,64.981,-111.927
4609,3543,67.3,-105.738
4609,3606,63.103,-106.153
4609,3614,65.4,-117.363
4609,3651,65.133,-103.126
4609,3707,64.484,-113.113
4609,3729,67.455,-112.037
4609,3731,62.971,-117.885
4609,3735,63.031,-111.334
4609,3754,63.149,-115.914
4609,3757,63.574,-101.61
4609,3778,63.835,-108.469
4609,3792,64.708,-109.617
4609,3801,64.904,-108.67
4609,3806,61.381,-109.023
4609,3808,65.132,-117.814
4609,3833,64.542,-107.951
4609,3835,62.11,-102.485
4609,3867,60.694,-110.411
4609,3879,65.605,-118.501
4609,3880,62.324,-115.552
4609,3888,62.67,-100.034
4609,3937,66.027,-105.781
4609,4000,63.741,-100.424
4609,4001,63.626,-111.652
4609,4007,61.63,-107.005
4609,4011,63.654,-113.752
4609,4041,64.426,-107.476
4609,4070,62.938,-104.529
4609,4081,66.129,-111.909
4609,4111,66.861,-115.227
4609,4116,69.166,-104.956
4609,4177,63.87,-116.559
4609,4191,64.65,-109.899
4609,4220,63.377,-105.484
4609,4225,65.253,-114.438
4609,4234,63.692,-109.952
4609,4237,62.952,-111.898
4609,4242,64.417,-119.328
4609,4277,62.694,-100.28
4609,4309,63.979,-109.374
4609,4335,61.021,-109.34
4609,4345,67.734,-104.643
4609,4357,62.575,-114.028
4609,4425,62.131,-106.156
4609,4435,64.578,-117.943
4609,4441,63.145,-105.755
4609,4477,64.9,-112.62
4609,4484,64.817,-107.271
4609,4520,65.465,-116.202
4609,4551,62.626,-109.333
4609,4569,63.252,-116.144
4609,4576,64.787,-114.377
4609,4582,61.281,-111.917
4609,4609,64.078,-102.807
4609,4610,62.554,-114.213
4609,4622,61.279,-110.178
4609,4623,63.727,-116.894
4609,4625,64.838,-115.185
4609,4632,63.641,-109.378
4609,4666,64.965,-108.795
4609,4671,62.239,-101.948
4609,4679,63.134,-107.51
4609,4684,67.142,-102.926
4609,4709,62.904,-118.591
4609,4725,64.129,-118.985
4609,4751,64.449,-115.952
4609,4810,64.795,-110.053
4609,4863,64.804,-116.463
4609,4910,66.966,-112.686
4609,4936,62.71,-102.059
4609,4960,66.316,-101.696
4609,4989,63.522,-116.85
4610,49,63.57,-100.699
4610,105,63.098,-117.132
4610,116,63.059,-97.609
4610,163,66.045,-111.24
4610,168,66.212,-113.659
4610,174,64.55,-111.291
4610,176,64.12,-109.87
4610,183,65.227,-118.194
4610,198,61.666,-109.959
4610,222,64.074,-107.936
4610,246,64.494,-110.923
4610,254,63.202,-99.266
4610,255,62.515,-101.831
4610,279,63.695,-107.288
4610,326,62.888,-108.463
4610,343,63.796,-98.6
4610,375,63.926,-98.097
4610,381,65.907,-100.031
4610,395,62.81,-115.974
4610,418,64.04,-99.491
4610,430,63.824,-117.08
4610,441,66.708,-103.065
4610,450,64.821,-117.835
4610,475,65.964,-99.344
4610,521,64.84,-111.68
4610,559,62.503,-103.149
4610,566,62.524,-106.805
4610,618,62.3,-103.749
4610,629,62.358,-100.512
4610,650,62.374,-105.99
4610,655,62.36,-100.791
4610,675,64.359,-117.172
4610,698,63.905,-118.569
4610,709,62.297,-102.916
4610,769,63.331,-108.557
4610,770,63.064,-105.335
4610,773,64.044,-110.515
4610,781,65.963,-112.461
4610,809,60.935,-110.305
4610,841,65.533,-112.577
4610,858,65.185,-109.761
4610,864,65.874,-100.994
4610,925,62.757,-102.659
4610,999,64.21,-114.723
4610,1024,63.966,-115.497
4610,1036,63.033,-113.143
4610,1038,65.568,-117.802
4610,1051,63.892,-109.127
4610,1077,62.451,-103.411
4610,1086,63.491,-108.48
4610,1103,63.725,-110.895
4610,1126,65.479,-108.845
4610,1133,64.241,-99.53
4610,1166,64.578,-100.306
4610,1169,63.22,-106.086
4610,1196,65.677,-99.181
4610,1229,63.442,-100.033
4610,1234,66.362,-103.307
4610,1237,62.215,-102.06
4610,1245,66.949,-113.312
4610,1248,63.511,-116.005
4610,1249,64.103,-116.239
4610,1262,62.944,-98.052
4610,1264,61.384,-110.848
4610,1268,65.221,-99.49
4610,1280,62.322,-107.677
4610,1281,63.737,-110.069
4610,1301,64.292,-109.412
4610,1302,64.273,-106.452
4610,1341,62.092,-102.895
4610,1370,65.604,-100.037
4610,1422,65.157,-102.116
4610,1432,61.906,-105.086
4610,1436,66.498,-100.884
4610,1443,62.881,-104.319
4610,1482,69.194,-105.681
4610,1500,63.289,-106.951
4610,1556,63.66,-106.689
4610,1567,64.585,-113.034
4610,1584,64.867,-110.797
4610,1607,67.426,-113.184
4610,1609,64.97,-103.189
4610,1630,63.287,-112.25
4610,1670,62.006,-110.573
4610,1674,63.89,-114.052
4610,1687,64.786,-109.334
4610,1702,61.794,-107.906
4610,1709,63.88,-108.022
4610,1737,63.777,-116.094
4610,1748,66.304,-100.416
4610,1767,61.892,-106.318
4610,1822,63.651,-105.941
4610,1858,62.859,-106.44
4610,1898,64.954,-114.684
4610,1927,62.97,-102.704
4610,1974,66.801,-103.14
4610,1976,67.049,-113.505
4610,2008,67.367,-116.937
4610,2029,62.06,-111.44
4610,2031,63.531,-107.485
4610,2042,66.25,-107.114
4610,2069,60.65,-111.956
4610,2077,62.254,-106.118
4610,2116,63.003,-111.395
4610,2137,62.216,-113.151
4610,2173,63.849,-100.474
4610,2174,64.564,-117.205
4610,2178,64.637,-99.825
4610,2184,64.191,-105.866
4610,2190,63.283,-107.228
4610,2198,63.053,-97.989
4610,2199,63.998,-115.944
4610,2286,62.453,-105.624
4610,2288,61.089,-109.809
4610,2319,62.068,-105.865
4610,2345,64.552,-108.72
4610,2349,64.133,-111.711
4610,2360,63.697,-112.023
4610,2378,65.242,-106.333
4610,2387,63.687,-109.857
4610,2393,61.24,-108.319
4610,2397,62.801,-114.061
4610,2410,66.537,-113.801
4610,2418,66.788,-111.037
4610,2439,64.018,-99.293
4610,2453,63.106,-98.416
4610,2460,65.031,-108.948
4610,2467,63.248,-104.69
4610,2511,64.798,-112.97
4610,2557,64.571,-116.542
4610,2563,61.588,-111.753
4610,2569,61.518,-112.156
4610,2570,61.349,-109.858
4610,2578,64.706,-108.9
4610,2581,63.931,-115.219
4610,2584,63.533,-110.672
4610,2605,61.454,-107.38
4610,2609,64.267,-109.262
4610,2662,63.8,-109.003
4610,2685,63.368,-111.623
4610,2699,62.261,-103.191
4610,2708,63.286,-110.635
4610,2713,62.707,-100.634
4610,2736,61.943,-106.419
4610,2759,63.715,-100.849
4610,2767,63.129,-113.788
4610,2792,64.429,-116.112
4610,2807,64.346,-119.086
4610,2826,65.904,-115.374
4610,2846,66.64,-112.237
4610,2849,66.971,-114.354
4610,2861,67.476,-102.712
4610,2867,64.906,-109.848
4610,2891,66.52,-113.48
4610,2947,65.293,-112.652
4610,2962,63.049,-109.477
4610,2967,64.69,-108.162
4610,2975,66.933,-112.368
4610,3021,66.231,-110.586
4610,3032,65.054,-116.533
4610,3037,64.939,-113.701
4610,3044,62.359,-104.519
4610,3058,67.209,-105.574
4610,3063,63.118,-111.553
4610,3077,62.486,-102.92
4610,3079,62.537,-106.566
4610,3086,67.142,-112.417
4610,3097,61.248,-109.995
4610,3108,64.91,-114.898
4610,3134,65.036,-115.984
4610,3171,62.479,-107.895
4610,3224,62.495,-100.645
4610,3237,67.792,-110.205
4610,3247,62.954,-106.691
4610,3259,64.095,-116.576
4610,3305,64.536,-115.843
4610,3308,64.873,-111.961
4610,3336,63.702,-98.197
4610,3344,63.797,-117.005
4610,3386,63.836,-113.627
4610,3415,64.165,-108.052
4610,3417,64.533,-108.193
4610,3423,64.039,-109.266
4610,3467,64.425,-107.224
4610,3483,65.023,-118.01
4610,3508,63.488,-99.731
4610,3509,62.378,-107.728
4610,3522,64.981,-111.927
4610,3543,67.3,-105.738
4610,3606,63.103,-106.153
4610,3614,65.4,-117.363
4610,3651,65.133,-103.126
4610,3680,65.075,-99.175
4610,3707,64.484,-113.113
4610,3729,67.455,-112.037
4610,3735,63.031,-111.334
4610,3751,63.845,-97.908
4610,3754,63.149,-115.914
4610,3757,63.574,-101.61
4610,3778,63.835,-108.469
4610,3792,64.708,-109.617
4610,3801,64.904,-108.67
4610,3806,61.381,-109.023
4610,3808,65.132,-117.814
4610,3833,64.542,-107.951
4610,3835,62.11,-102.485
4610,3867,60.694,-110.411
4610,3879,65.605,-118.501
4610,3880,62.324,-115.552
4610,3888,62.67,-100.034
4610,3937,66.027,-105.781
4610,4000,63.741,-100.424
4610,4001,63.626,-111.652
4610,4007,61.63,-107.005
4610,4011,63.654,-113.752
4610,4041,64.426,-107.476
4610,4052,64.093,-99.017
4610,4070,62.938,-104.529
4610,4081,66.129,-111.909
4610,4111,66.861,-115.227
4610,4116,69.166,-104.956
4610,4177,63.87,-116.559
4610,4191,64.65,-109.899
4610,4220,63.377,-105.484
4610,4225,65.253,-114.438
4610,4234,63.692,-109.952
4610,4237,62.952,-111.898
4610,4242,64.417,-119.328
4610,4277,62.694,-100.28
4610,4309,63.979,-109.374
4610,4335,61.021,-109.34
4610,4345,67.734,-104.643
4610,4357,62.575,-114.028
4610,4425,62.131,-106.156
4610,4435,64.578,-117.943
4610,4441,63.145,-105.755
4610,4477,64.9,-112.62
4610,4484,64.817,-107.271
4610,4520,65.465,-116.202
4610,4551,62.626,-109.333
4610,4569,63.252,-116.144
4610,4576,64.787,-114.377
4610,4582,61.281,-111.917
4610,4609,64.078,-102.807
4610,4610,62.554,-114.213
4610,4622,61.279,-110.178
4610,4623,63.727,-116.894
4610,4625,64.838,-115.185
4610,4632,63.641,-109.378
4610,4666,64.965,-108.795
4610,4671,62.239,-101.948
4610,4679,63.134,-107.51
4610,4684,67.142,-102.926
4610,4725,64.129,-118.985
4610,4751,64.449,-115.952
4610,4810,64.795,-110.053
4610,4834,63.943,-99.206
4610,4838,63.62,-98.9
4610,4863,64.804,-116.463
4610,4910,66.966,-112.686
4610,4936,62.71,-102.059
4610,4960,66.316,-101.696
4610,4989,63.522,-116.85
4611,49,63.57,-100.699
4611,116,63.059,-97.609
4611,150,64.72,-97.924
4611,163,66.045,-111.24
4611,168,66.212,-113.659
4611,174,64.55,-111.291
4611,176,64.12,-109.87
4611,183,65.227,-118.194
4611,198,61.666,-109.959
4611,222,64.074,-107.936
4611,246,64.494,-110.923
4611,254,63.202,-99.266
4611,255,62.515,-101.831
4611,279,63.695,-107.288
4611,326,62.888,-108.463
4611,343,63.796,-98.6
4611,360,63.822,-97.479
4611,375,63.926,-98.097
4611,381,65.907,-100.031
4611,418,64.04,-99.491
4611,421,64.786,-97.02
4611,430,63.824,-117.08
4611,441,66.708,-103.065
4611,450,64.821,-117.835
4611,475,65.964,-99.344
4611,521,64.84,-111.68
4611,559,62.503,-103.149
4611,566,62.524,-106.805
4611,618,62.3,-103.749
4611,629,62.358,-100.512
4611,650,62.374,-105.99
4611,655,62.36,-100.791
4611,666,63.591,-97.195
4611,675,64.359,-117.172
4611,685,64.004,-96.78
4611,709,62.297,-102.916
4611,769,63.331,-108.557
4611,770,63.064,-105.335
4611,773,64.044,-110.515
4611,781,65.963,-112.461
4611,809,60.935,-110.305
4611,841,65.533,-112.577
4611,858,65.185,-109.761
4611,864,65.874,-100.994
4611,925,62.757,-102.659
4611,999,64.21,-114.723
4611,1024,63.966,-115.497
4611,1036,63.033,-113.143
4611,1038,65.568,-117.802
4611,1051,63.892,-109.127
4611,1077,62.451,-103.411
4611,1086,63.491,-108.48
4611,1103,63.725,-110.895
4611,1126,65.479,-108.845
4611,1133,64.241,-99.53
4611,1166,64.578,-100.306
4611,1169,63.22,-106.086
4611,1193,62.847,-96.554
4611,1196,65.677,-99.181
4611,1229,63.442,-100.033
4611,1234,66.362,-103.307
4611,1237,62.215,-102.06
4611,1245,66.949,-113.312
4611,1248,63.511,-116.005
4611,1249,64.103,-116.239
4611,1262,62.944,-98.052
4611,1264,61.384,-110.848
4611,1268,65.221,-99.49
4611,1280,62.322,-107.677
4611,1281,63.737,-110.069
4611,1301,64.292,-109.412
4611,1302,64.273,-106.452
4611,1341,62.092,-102.895
4611,1370,65.604,-100.037
4611,1413,65.829,-98.741
4611,1422,65.157,-102.116
4611,1432,61.906,-105.086
4611,1436,66.498,-100.884
4611,1443,62.881,-104.319
4611,1482,69.194,-105.681
4611,1500,63.289,-106.951
4611,1556,63.66,-106.689
4611,1567,64.585,-113.034
4611,1584,64.867,-110.797
4611,1591,65.722,-97.835
4611,1607,67.426,-113.184
4611,1609,64.97,-103.189
4611,1630,63.287,-112.25
4611,1646,65.932,-98.635
4611,1670,62.006,-110.573
4611,1674,63.89,-114.052
4611,1687,64.786,-109.334
4611,1702,61.794,-107.906
4611,1709,63.88,-108.022
4611,1733,64.312,-97.491
4611,1737,63.777,-116.094
4611,1748,66.304,-100.416
4611,1767,61.892,-106.318
4611,1822,63.651,-105.941
4611,1858,62.859,-106.44
4611,1898,64.954,-114.684
4611,1927,62.97,-102.704
4611,1974,66.801,-103.14
4611,1976,67.049,-113.505
4611,2008,67.367,-116.937
4611,2029,62.06,-111.44
4611,2031,63.531,-107.485
4611,2042,66.25,-107.114
4611,2069,60.65,-111.956
4611,2077,62.254,-106.118
4611,2116,63.003,-111.395
4611,2118,66.02,-97.966
4611,2137,62.216,-113.151
4611,2173,63.849,-100.474
4611,2174,64.564,-117.205
4611,2178,64.637,-99.825
4611,2184,64.191,-105.866
4611,2190,63.283,-107.228
4611,2198,63.053,-97.989
4611,2199,63.998,-115.944
4611,2264,66.854,-99.293
4611,2286,62.453,-105.624
4611,2288,61.089,-109.809
4611,2292,63.25,-96.559
4611,2319,62.068,-105.865
4611,2345,64.552,-108.72
4611,2349,64.133,-111.711
4611,2360,63.697,-112.023
4611,2378,65.242,-106.333
4611,2387,63.687,-109.857
4611,2393,61.24,-108.319
4611,2397,62.801,-114.061
4611,2410,66.537,-113.801
4611,2418,66.788,-111.037
4611,2439,64.018,-99.293
4611,2453,63.106,-98.416
4611,2460,65.031,-108.948
4611,2467,63.248,-104.69
4611,2511,64.798,-112.97
4611,2557,64.571,-116.542
4611,2563,61.588,-111.753
4611,2569,61.518,-112.156
4611,2570,61.349,-109.858
4611,2575,66.04,-99.17
4611,2578,64.706,-108.9
4611,2581,63.931,-115.219
4611,2584,63.533,-110.672
4611,2605,61.454,-107.38
4611,2609,64.267,-109.262
4611,2662,63.8,-109.003
4611,2685,63.368,-111.623
4611,2699,62.261,-103.191
4611,2708,63.286,-110.635
4611,2713,62.707,-100.634
4611,2736,61.943,-106.419
4611,2759,63.715,-100.849
4611,2767,63.129,-113.788
4611,2792,64.429,-116.112
4611,2826,65.904,-115.374
4611,2846,66.64,-112.237
4611,2849,66.971,-114.354
4611,2861,67.476,-102.712
4611,2867,64.906,-109.848
4611,2891,66.52,-113.48
4611,2918,66.079,-98.941
4611,2947,65.293,-112.652
4611,2962,63.049,-109.477
4611,2967,64.69,-108.162
4611,2975,66.933,-112.368
4611,3021,66.231,-110.586
4611,3032,65.054,-116.533
4611,3037,64.939,-113.701
4611,3044,62.359,-104.519
4611,3058,67.209,-105.574
4611,3063,63.118,-111.553
4611,3077,62.486,-102.92
4611,3079,62.537,-106.566
4611,3086,67.142,-112.417
4611,3097,61.248,-109.995
4611,3107,65.31,-98.193
4611,3108,64.91,-114.898
4611,3134,65.036,-115.984
4611,3171,62.479,-107.895
4611,3224,62.495,-100.645
4611,3237,67.792,-110.205
4611,3247,62.954,-106.691
4611,3250,66.351,-98.454
4611,3259,64.095,-116.576
4611,3268,63.406,-96.37
4611,3305,64.536,-115.843
4611,3308,64.873,-111.961
4611,3336,63.702,-98.197
4611,3344,63.797,-117.005
4611,3361,62.902,-96.269
4611,3386,63.836,-113.627
4611,3415,64.165,-108.052
4611,3417,64.533,-108.193
4611,3423,64.039,-109.266
4611,3467,64.425,-107.224
4611,3483,65.023,-118.01
4611,3499,65.25,-97.629
4611,3508,63.488,-99.731
4611,3509,62.378,-107.728
4611,3522,64.981,-111.927
4611,3543,67.3,-105.738
4611,3606,63.103,-106.153
4611,3614,65.4,-117.363
4611,3651,65.133,-103.126
4611,3680,65.075,-99.175
4611,3707,64.484,-113.113
4611,3729,67.455,-112.037
4611,3735,63.031,-111.334
4611,3751,63.845,-97.908
4611,3754,63.149,-115.914
4611,3757,63.574,-101.61
4611,3778,63.835,-108.469
4611,3792,64.708,-109.617
4611,3801,64.904,-108.67
4611,3806,61.381,-109.023
4611,3808,65.132,-117.814
4611,3833,64.542,-107.951
4611,3835,62.11,-102.485
4611,3867,60.694,-110.411
4611,3879,65.605,-118.501
4611,3888,62.67,-100.034
4611,3937,66.027,-105.781
4611,3950,65.809,-97.8
4611,4000,63.741,-100.424
4611,4001,63.626,-111.652
4611,4007,61.63,-107.005
4611,4011,63.654,-113.752
4611,4041,64.426,-107.476
4611,4052,64.093,-99.017
4611,4070,62.938,-104.529
4611,4081,66.129,-111.909
4611,4111,66.861,-115.227
4611,4116,69.166,-104.956
4611,4177,63.87,-116.559
4611,4191,64.65,-109.899
4611,4220,63.377,-105.484
4611,4225,65.253,-114.438
4611,4234,63.692,-109.952
4611,4237,62.952,-111.898
4611,4277,62.694,-100.28
4611,4290,66.5,-98.087
4611,4309,63.979,-109.374
4611,4335,61.021,-109.34
4611,4345,67.734,-104.643
4611,4357,62.575,-114.028
4611,4425,62.131,-106.156
4611,4435,64.578,-117.943
4611,4441,63.145,-105.755
4611,4473,62.738,-96.858
4611,4477,64.9,-112.62
4611,4484,64.817,-107.271
4611,4520,65.465,-116.202
4611,4551,62.626,-109.333
4611,4569,63.252,-116.144
4611,4576,64.787,-114.377
4611,4582,61.281,-111.917
4611,4609,64.078,-102.807
4611,4610,62.554,-114.213
4611,4622,61.279,-110.178
4611,4623,63.727,-116.894
4611,4625,64.838,-115.185
4611,4632,63.641,-109.378
4611,4666,64.965,-108.795
4611,4671,62.239,-101.948
4611,4679,63.134,-107.51
4611,4684,67.142,-102.926
4611,4751,64.449,-115.952
4611,4763,65.876,-98.986
4611,4810,64.795,-110.053
4611,4834,63.943,-99.206
4611,4838,63.62,-98.9
4611,4863,64.804,-116.463
4611,4891,65.18,-97.338
4611,4910,66.966,-112.686
4611,4936,62.71,-102.059
4611,4960,66.316,-101.696
4612,49,63.57,-100.699
4612,116,63.059,-97.609
4612,150,64.72,-97.924
4612,163,66.045,-111.24
4612,168,66.212,-113.659
4612,174,64.55,-111.291
4612,176,64.12,-109.87
4612,198,61.666,-109.959
4612,222,64.074,-107.936
4612,246,64.494,-110.923
4612,254,63.202,-99.266
4612,255,62.515,-101.831
4612,279,63.695,-107.288
4612,326,62.888,-108.463
4612,343,63.796,-98.6
4612,360,63.822,-97.479
4612,375,63.926,-98.097
4612,381,65.907,-100.031
4612,418,64.04,-99.491
4612,421,64.786,-97.02
4612,441,66.708,-103.065
4612,475,65.964,-99.344
4612,521,64.84,-111.68
4612,538,63.311,-95.051
4612,559,62.503,-103.149
4612,566,62.524,-106.805
4612,618,62.3,-103.749
4612,650,62.374,-105.99
4612,655,62.36,-100.791
4612,666,63.591,-97.195
4612,685,64.004,-96.78
4612,709,62.297,-102.916
4612,750,66.377,-97.531
4612,769,63.331,-108.557
4612,770,63.064,-105.335
4612,773,64.044,-110.515
4612,781,65.963,-112.461
4612,809,60.935,-110.305
4612,841,65.533,-112.577
4612,858,65.185,-109.761
4612,864,65.874,-100.994
4612,909,63.705,-95.81
4612,925,62.757,-102.659
4612,946,67.415,-98.327
4612,949,65.31,-96.128
4612,961,64.486,-96.089
4612,999,64.21,-114.723
4612,1024,63.966,-115.497
4612,1036,63.033,-113.143
4612,1038,65.568,-117.802
4612,1051,63.892,-109.127
4612,1077,62.451,-103.411
4612,1086,63.491,-108.48
4612,1103,63.725,-110.895
4612,1126,65.479,-108.845
4612,1133,64.241,-99.53
4612,1147,66.321,-97.841
4612,1166,64.578,-100.306
4612,1169,63.22,-106.086
4612,1193,62.847,-96.554
4612,1196,65.677,-99.181
4612,1229,63.442,-100.033
4612,1234,66.362,-103.307
4612,1237,62.215,-102.06
4612,1245,66.949,-113.312
4612,1262,62.944,-98.052
4612,1264,61.384,-110.848
4612,1268,65.221,-99.49
4612,1280,62.322,-107.677
4612,1281,63.737,-110.069
4612,1301,64.292,-109.412
4612,1302,64.273,-106.452
4612,1341,62.092,-102.895
4612,1370,65.604,-100.037
4612,1413,65.829,-98.741
4612,1422,65.157,-102.116
4612,1432,61.906,-105.086
4612,1436,66.498,-100.884
4612,1443,62.881,-104.319
4612,1482,69.194,-105.681
4612,1500,63.289,-106.951
4612,1556,63.66,-106.689
4612,1567,64.585,-113.034
4612,1584,64.867,-110.797
4612,1591,65.722,-97.835
4612,1607,67.426,-113.184
4612,1609,64.97,-103.189
4612,1630,63.287,-112.25
4612,1646,65.932,-98.635
4612,1670,62.006,-110.573
4612,1674,63.89,-114.052
4612,1687,64.786,-109.334
4612,1702,61.794,-107.906
4612,1709,63.88,-108.022
4612,1733,64.312,-97.491
4612,1748,66.304,-100.416
4612,1767,61.892,-106.318
4612,1822,63.651,-105.941
4612,1858,62.859,-106.44
4612,1898,64.954,-114.684
4612,1922,63.399,-95.146
4612,1927,62.97,-102.704
4612,1954,64.221,-96.592
4612,1974,66.801,-103.14
4612,1976,67.049,-113.505
4612,2008,67.367,-116.937
4612,2029,62.06,-111.44
4612,2031,63.531,-107.485
4612,2042,66.25,-107.114
4612,2069,60.65,-111.956
4612,2077,62.254,-106.118
4612,2116,63.003,-111.395
4612,2118,66.02,-97.966
