t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
3608.985,-3725.672,-1533.962,-5779.489,-2.179,-6.468,3.203,23.191,MANEUVERING
3612.094,-3732.427,-1554.049,-5769.502,-2.166,-6.462,3.223,20.081,MANEUVERING
3612.094,-3732.427,-1554.049,-5769.502,-2.166,-6.462,3.223,20.081,SENSING
3612.094,-3732.427,-1554.049,-5769.502,-2.166,-6.462,3.223,20.081,MANEUVERING
3624.949,-3759.919,-1636.902,-5727.543,-2.111,-6.439,3.308,7.226,MANEUVERING
3624.949,-3759.919,-1636.902,-5727.543,-2.111,-6.439,3.308,7.226,MANEUVERING
3630.0,-3770.527,-1669.37,-5710.763,-2.09,-6.429,3.341,2.175,MANEUVERING
3630.0,-3770.527,-1669.37,-5710.763,-2.09,-6.429,3.341,2.175,MANEUVERING
3636.333,-3783.673,-1710.013,-5689.488,-2.062,-6.417,3.382,-4.157,MANEUVERING
3636.333,-3783.673,-1710.013,-5689.488,-2.062,-6.417,3.382,-4.157,SENSING
3636.333,-3783.673,-1710.013,-5689.488,-2.062,-6.417,3.382,-4.157,MANEUVERING
3641.348,-3793.962,-1742.146,-5672.454,-2.041,-6.407,3.414,-9.173,MANEUVERING
3641.348,-3793.962,-1742.146,-5672.454,-2.041,-6.407,3.414,-9.173,MANEUVERING
3641.348,-3793.962,-1742.146,-5672.454,-2.041,-6.407,3.414,-9.173,MANEUVERING
3641.348,-3793.962,-1742.146,-5672.454,-2.041,-6.407,3.414,-9.173,MANEUVERING
3641.348,-3793.962,-1742.146,-5672.454,-2.041,-6.407,3.414,-9.173,SENSING
3641.348,-3793.962,-1742.146,-5672.454,-2.041,-6.407,3.414,-9.173,TRAVELING
3658.623,-3828.568,-1852.431,-5612.543,-1.966,-6.372,3.525,-9.173,TRAVELING
3658.623,-3828.568,-1852.431,-5612.543,-1.966,-6.372,3.525,-9.173,SENSING
3658.623,-3828.568,-1852.431,-5612.543,-1.966,-6.372,3.525,-9.173,TRAVELING
3661.841,-3834.872,-1872.908,-5601.171,-1.952,-6.365,3.546,-9.173,TRAVELING
3661.841,-3834.872,-1872.908,-5601.171,-1.952,-6.365,3.546,-9.173,TRAVELING
3670.0,-3850.65,-1924.722,-5572.042,-1.916,-6.347,3.598,-9.173,TRAVELING
3670.0,-3850.65,-1924.722,-5572.042,-1.916,-6.347,3.598,-9.173,SENSING
3670.0,-3850.65,-1924.722,-5572.042,-1.916,-6.347,3.598,-9.173,TRAVELING
3671.534,-3853.584,-1934.449,-5566.517,-1.909,-6.344,3.608,-9.173,TRAVELING
3671.534,-3853.584,-1934.449,-5566.517,-1.909,-6.344,3.608,-9.173,TRAVELING
3680.0,-3869.59,-1988.029,-5535.763,-1.872,-6.325,3.661,-9.173,TRAVELING
3680.0,-3869.59,-1988.029,-5535.763,-1.872,-6.325,3.661,-9.173,TRAVELING
3688.832,-3885.952,-2043.755,-5503.195,-1.833,-6.304,3.717,-9.173,TRAVELING
3688.832,-3885.952,-2043.755,-5503.195,-1.833,-6.304,3.717,-9.173,SENSING
3688.832,-3885.952,-2043.755,-5503.195,-1.833,-6.304,3.717,-9.173,TRAVELING
3712.995,-3928.945,-2195.257,-5411.605,-1.725,-6.246,3.868,-9.173,TRAVELING
3712.995,-3928.945,-2195.257,-5411.605,-1.725,-6.246,3.868,-9.173,TRAVELING
3760.0,-4005.064,-2485.704,-5223.145,-1.512,-6.12,4.153,-9.173,TRAVELING
3760.0,-4005.064,-2485.704,-5223.145,-1.512,-6.12,4.153,-9.173,TRAVELING
3778.305,-4031.984,-2597.155,-5146.156,-1.428,-6.067,4.262,-9.173,TRAVELING
3778.305,-4031.984,-2597.155,-5146.156,-1.428,-6.067,4.262,-9.173,TRAVELING
3920.0,-4187.433,-3422.94,-4485.816,-0.759,-5.577,5.046,-9.173,TRAVELING
3920.0,-4187.433,-3422.94,-4485.816,-0.759,-5.577,5.046,-9.173,SENSING
3920.0,-4187.433,-3422.94,-4485.816,-0.759,-5.577,5.046,-9.173,TRAVELING
3922.079,-4189.005,-3434.514,-4475.32,-0.749,-5.569,5.057,-9.173,TRAVELING
3922.079,-4189.005,-3434.514,-4475.32,-0.749,-5.569,5.057,-9.173,TRAVELING
3960.0,-4214.021,-3642.595,-4280.026,-0.567,-5.414,5.247,-9.173,TRAVELING
3960.0,-4214.021,-3642.595,-4280.026,-0.567,-5.414,5.247,-9.173,TRAVELING
3966.088,-4217.391,-3675.451,-4248.005,-0.537,-5.389,5.277,-9.173,TRAVELING
3966.088,-4217.391,-3675.451,-4248.005,-0.537,-5.389,5.277,-9.173,TRAVELING
4000.0,-4232.875,-3855.555,-4066.371,-0.372,-5.242,5.439,-9.173,TRAVELING
4000.0,-4232.875,-3855.555,-4066.371,-0.372,-5.242,5.439,-9.173,TRAVELING
4006.741,-4235.287,-3890.758,-4029.615,-0.34,-5.212,5.471,-9.173,TRAVELING
4006.741,-4235.287,-3890.758,-4029.615,-0.34,-5.212,5.471,-9.173,SENSING
4006.741,-4235.287,-3890.758,-4029.615,-0.34,-5.212,5.471,-9.173,TRAVELING
4110.0,-4244.553,-4403.48,-3441.47,0.165,-4.718,5.915,-9.173,TRAVELING
4110.0,-4244.553,-4403.48,-3441.47,0.165,-4.718,5.915,-9.173,TRAVELING
4110.441,-4244.481,-4405.557,-3438.863,0.167,-4.716,5.917,-9.173,TRAVELING
4110.441,-4244.481,-4405.557,-3438.863,0.167,-4.716,5.917,-9.173,TRAVELING
4140.0,-4237.484,-4542.579,-3262.348,0.311,-4.564,6.031,-9.173,TRAVELING
4140.0,-4237.484,-4542.579,-3262.348,0.311,-4.564,6.031,-9.173,TRAVELING
4142.084,-4236.83,-4552.068,-3249.777,0.322,-4.553,6.039,-9.173,TRAVELING
4142.084,-4236.83,-4552.068,-3249.777,0.322,-4.553,6.039,-9.173,TRAVELING
4142.864,-4236.58,-4555.615,-3245.066,0.325,-4.549,6.042,-9.173,TRAVELING
4142.864,-4236.58,-4555.615,-3245.066,0.325,-4.549,6.042,-9.173,TRAVELING
4170.0,-4226.024,-4676.966,-3079.841,0.458,-4.404,6.141,-9.173,TRAVELING
4170.0,-4226.024,-4676.966,-3079.841,0.458,-4.404,6.141,-9.173,SENSING
4170.0,-4226.024,-4676.966,-3079.841,0.458,-4.404,6.141,-9.173,TRAVELING
4290.0,-4136.539,-5164.646,-2319.784,1.038,-3.721,6.516,-9.173,TRAVELING
4290.0,-4136.539,-5164.646,-2319.784,1.038,-3.721,6.516,-9.173,TRAVELING
4298.058,-4128.048,-5194.406,-2267.219,1.076,-3.673,6.537,-9.173,TRAVELING
4298.058,-4128.048,-5194.406,-2267.219,1.076,-3.673,6.537,-9.173,TRAVELING
4330.0,-4091.354,-5308.512,-2057.229,1.228,-3.479,6.617,-9.173,TRAVELING
4330.0,-4091.354,-5308.512,-2057.229,1.228,-3.479,6.617,-9.173,TRAVELING
4335.248,-4084.864,-5326.664,-2022.492,1.253,-3.447,6.629,-9.173,TRAVELING
4335.248,-4084.864,-5326.664,-2022.492,1.253,-3.447,6.629,-9.173,TRAVELING
4380.0,-4024.258,-5474.519,-1723.744,1.463,-3.167,6.726,-9.173,TRAVELING
4380.0,-4024.258,-5474.519,-1723.744,1.463,-3.167,6.726,-9.173,TRAVELING
4382.993,-4019.871,-5483.958,-1703.617,1.476,-3.148,6.732,-9.173,TRAVELING
4382.993,-4019.871,-5483.958,-1703.617,1.476,-3.148,6.732,-9.173,TRAVELING
4410.0,-3978.409,-5566.561,-1521.2,1.601,-2.976,6.782,-9.173,TRAVELING
4410.0,-3978.409,-5566.561,-1521.2,1.601,-2.976,6.782,-9.173,SENSING
4410.0,-3978.409,-5566.561,-1521.2,1.601,-2.976,6.782,-9.173,TRAVELING
4412.243,-3974.815,-5573.21,-1505.994,1.612,-2.961,6.786,-9.173,TRAVELING
4412.243,-3974.815,-5573.21,-1505.994,1.612,-2.961,6.786,-9.173,TRAVELING
4430.0,-3945.541,-5624.711,-1385.279,1.693,-2.846,6.816,-9.173,TRAVELING
4430.0,-3945.541,-5624.711,-1385.279,1.693,-2.846,6.816,-9.173,TRAVELING
4434.203,-3938.401,-5636.602,-1356.63,1.712,-2.819,6.823,-9.173,TRAVELING
4434.203,-3938.401,-5636.602,-1356.63,1.712,-2.819,6.823,-9.173,TRAVELING
4470.0,-3874.35,-5733.181,-1111.576,1.874,-2.583,6.874,-9.173,TRAVELING
4470.0,-3874.35,-5733.181,-1111.576,1.874,-2.583,6.874,-9.173,TRAVELING
4471.045,-3872.394,-5735.873,-1104.396,1.879,-2.576,6.875,-9.173,TRAVELING
4471.045,-3872.394,-5735.873,-1104.396,1.879,-2.576,6.875,-9.173,TRAVELING
4480.0,-3855.428,-5758.648,-1042.809,1.919,-2.517,6.886,-9.173,TRAVELING
4480.0,-3855.428,-5758.648,-1042.809,1.919,-2.517,6.886,-9.173,TRAVELING
4481.019,-3853.475,-5761.206,-1035.797,1.923,-2.51,6.888,-9.173,TRAVELING
4481.019,-3853.475,-5761.206,-1035.797,1.923,-2.51,6.888,-9.173,TRAVELING
4490.0,-3836.059,-5783.45,-973.922,1.963,-2.45,6.898,-9.173,TRAVELING
4490.0,-3836.059,-5783.45,-973.922,1.963,-2.45,6.898,-9.173,SENSING
4490.0,-3836.059,-5783.45,-973.922,1.963,-2.45,6.898,-9.173,TRAVELING
4495.204,-3825.804,-5796.093,-938.028,1.986,-2.415,6.904,-9.173,TRAVELING
4495.204,-3825.804,-5796.093,-938.028,1.986,-2.415,6.904,-9.173,TRAVELING
4550.0,-3710.616,-5918.118,-558.51,2.225,-2.044,6.951,-9.173,TRAVELING
4550.0,-3710.616,-5918.118,-558.51,2.225,-2.044,6.951,-9.173,TRAVELING
4555.364,-3698.64,-5928.966,-521.231,2.248,-2.007,6.955,-9.173,TRAVELING
4555.364,-3698.64,-5928.966,-521.231,2.248,-2.007,6.955,-9.173,TRAVELING
4600.0,-3594.257,-6011.542,-210.483,2.437,-1.698,6.974,-9.173,TRAVELING
4600.0,-3594.257,-6011.542,-210.483,2.437,-1.698,6.974,-9.173,TRAVELING
4605.706,-3580.312,-6021.102,-170.712,2.46,-1.659,6.975,-9.173,TRAVELING
4605.706,-3580.312,-6021.102,-170.712,2.46,-1.659,6.975,-9.173,TRAVELING
4670.0,-3413.978,-6113.083,277.552,2.721,-1.207,6.971,-9.173,TRAVELING
4670.0,-3413.978,-6113.083,277.552,2.721,-1.207,6.971,-9.173,TRAVELING
4673.689,-3403.931,-6117.478,303.254,2.735,-1.181,6.97,-9.173,TRAVELING
4673.689,-3403.931,-6117.478,303.254,2.735,-1.181,6.97,-9.173,TRAVELING
4680.0,-3386.62,-6124.772,347.207,2.76,-1.136,6.967,-9.173,TRAVELING
4680.0,-3386.62,-6124.772,347.207,2.76,-1.136,6.967,-9.173,TRAVELING
4680.125,-3386.275,-6124.914,348.078,2.761,-1.135,6.967,-9.173,TRAVELING
4680.125,-3386.275,-6124.914,348.078,2.761,-1.135,6.967,-9.173,SENSING
4680.125,-3386.275,-6124.914,348.078,2.761,-1.135,6.967,-9.173,TRAVELING
4684.918,-3373.019,-6130.262,381.453,2.779,-1.101,6.965,-9.173,TRAVELING
4684.918,-3373.019,-6130.262,381.453,2.779,-1.101,6.965,-9.173,TRAVELING
4730.0,-3244.015,-6172.568,694.72,2.952,-0.78,6.937,-9.173,TRAVELING
4730.0,-3244.015,-6172.568,694.72,2.952,-0.78,6.937,-9.173,TRAVELING
4732.534,-3236.536,-6174.516,712.283,2.962,-0.762,6.935,-9.173,TRAVELING
4732.534,-3236.536,-6174.516,712.283,2.962,-0.762,6.935,-9.173,TRAVELING
4750.0,-3184.323,-6186.696,833.218,3.027,-0.637,6.919,-9.173,TRAVELING
4750.0,-3184.323,-6186.696,833.218,3.027,-0.637,6.919,-9.173,TRAVELING
4770.656,-3121.128,-6198.283,975.851,3.102,-0.489,6.898,-9.173,TRAVELING
4770.656,-3121.128,-6198.283,975.851,3.102,-0.489,6.898,-9.173,TRAVELING
4790.0,-3060.547,-6206.362,1108.995,3.171,-0.35,6.874,-9.173,TRAVELING
4790.0,-3060.547,-6206.362,1108.995,3.171,-0.35,6.874,-9.173,TRAVELING
4791.579,-3055.543,-6206.903,1119.841,3.177,-0.339,6.872,-9.173,TRAVELING
4791.579,-3055.543,-6206.903,1119.841,3.177,-0.339,6.872,-9.173,TRAVELING
4820.0,-2963.985,-6213.578,1314.508,3.276,-0.135,6.832,-9.173,TRAVELING
4820.0,-2963.985,-6213.578,1314.508,3.276,-0.135,6.832,-9.173,TRAVELING
4823.543,-2952.376,-6214.004,1338.691,3.288,-0.109,6.827,-9.173,TRAVELING
4823.543,-2952.376,-6214.004,1338.691,3.288,-0.109,6.827,-9.173,TRAVELING
4870.0,-2796.245,-6211.241,1653.885,3.442,0.225,6.746,-9.173,TRAVELING
4870.0,-2796.245,-6211.241,1653.885,3.442,0.225,6.746,-9.173,SENSING
4870.0,-2796.245,-6211.241,1653.885,3.442,0.225,6.746,-9.173,TRAVELING
4950.0,-2511.264,-6170.213,2186.545,3.688,0.798,6.569,-9.173,TRAVELING
4950.0,-2511.264,-6170.213,2186.545,3.688,0.798,6.569,-9.173,TRAVELING
4953.12,-2499.759,-6167.686,2207.017,3.697,0.82,6.561,-9.173,TRAVELING
4953.12,-2499.759,-6167.686,2207.017,3.697,0.82,6.561,-9.173,TRAVELING
5110.0,-1887.87,-5952.142,3199.601,4.096,1.92,6.07,-9.173,TRAVELING
5110.0,-1887.87,-5952.142,3199.601,4.096,1.92,6.07,-9.173,TRAVELING
5113.77,-1872.434,-5944.854,3222.447,4.104,1.946,6.056,-9.173,TRAVELING
5113.77,-1872.434,-5944.854,3222.447,4.104,1.946,6.056,-9.173,TRAVELING
5340.0,-899.355,-5334.789,4483.928,4.467,3.421,5.048,-9.173,TRAVELING
5340.0,-899.355,-5334.789,4483.928,4.467,3.421,5.048,-9.173,TRAVELING
5349.718,-855.946,-5301.265,4532.716,4.477,3.48,4.998,-9.173,TRAVELING
5349.718,-855.946,-5301.265,4532.716,4.477,3.48,4.998,-9.173,TRAVELING
5400.0,-629.975,-5118.734,4777.18,4.52,3.781,4.729,-9.173,TRAVELING
5400.0,-629.975,-5118.734,4777.18,4.52,3.781,4.729,-9.173,TRAVELING
5403.305,-615.051,-5106.212,4792.771,4.522,3.8,4.711,-9.173,TRAVELING
5403.305,-615.051,-5106.212,4792.771,4.522,3.8,4.711,-9.173,TRAVELING
5570.0,143.731,-4395.419,5497.475,4.568,4.709,3.727,-9.173,TRAVELING
5570.0,143.731,-4395.419,5497.475,4.568,4.709,3.727,-9.173,TRAVELING
5575.681,169.651,-4368.602,5518.536,4.567,4.737,3.691,-9.173,TRAVELING
5575.681,169.651,-4368.602,5518.536,4.567,4.737,3.691,-9.173,TRAVELING
5730.0,868.214,-3582.209,6010.582,4.476,5.437,2.675,-9.173,TRAVELING
5730.0,868.214,-3582.209,6010.582,4.476,5.437,2.675,-9.173,SENSING
5730.0,868.214,-3582.209,6010.582,4.476,5.437,2.675,-9.173,SENSING
5731.493,874.887,-3574.093,6014.566,4.474,5.443,2.665,-9.173,TRAVELING
5731.493,874.887,-3574.093,6014.566,4.474,5.443,2.665,-9.173,TRAVELING
5750.0,957.437,-3472.728,6062.695,4.455,5.517,2.538,-9.173,TRAVELING
5750.0,957.437,-3472.728,6062.695,4.455,5.517,2.538,-9.173,TRAVELING
5779.916,1090.079,-3306.043,6135.5,4.42,5.632,2.331,-9.173,TRAVELING
5779.916,1090.079,-3306.043,6135.5,4.42,5.632,2.331,-9.173,TRAVELING
6020.0,2103.676,-1862.195,6489.819,3.985,6.337,0.608,-9.173,TRAVELING
6020.0,2103.676,-1862.195,6489.819,3.985,6.337,0.608,-9.173,TRAVELING
6100.0,2414.328,-1349.488,6515.039,3.782,6.482,0.023,-9.173,TRAVELING
6100.0,2414.328,-1349.488,6515.039,3.782,6.482,0.023,-9.173,TRAVELING
6300.0,3110.826,-33.664,6374.034,3.162,6.637,-1.427,-9.173,TRAVELING
6300.0,3110.826,-33.664,6374.034,3.162,6.637,-1.427,-9.173,TRAVELING
6300.796,3113.34,-28.387,6372.897,3.159,6.637,-1.432,-9.173,TRAVELING
6300.796,3113.34,-28.387,6372.897,3.159,6.637,-1.432,-9.173,TRAVELING
6330.0,3204.057,165.274,6328.067,3.056,6.635,-1.639,-9.173,TRAVELING
6330.0,3204.057,165.274,6328.067,3.056,6.635,-1.639,-9.173,TRAVELING
6330.095,3204.346,165.902,6327.912,3.056,6.635,-1.64,-9.173,TRAVELING
6330.095,3204.346,165.902,6327.912,3.056,6.635,-1.64,-9.173,TRAVELING
6340.0,3234.425,231.56,6311.331,3.02,6.633,-1.71,-9.173,TRAVELING
6340.0,3234.425,231.56,6311.331,3.02,6.633,-1.71,-9.173,TRAVELING
6341.022,3237.507,238.329,6309.582,3.017,6.632,-1.717,-9.173,TRAVELING
6341.022,3237.507,238.329,6309.582,3.017,6.632,-1.717,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,SENSING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,TRAVELING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,MEASURING
6390.0,3380.805,562.446,6217.145,2.836,6.61,-2.059,-9.173,MANEUVERING
6395.082,3395.164,596.005,6206.598,2.817,6.607,-2.094,-14.255,MANEUVERING
6395.082,3395.164,596.005,6206.598,2.817,6.607,-2.094,-14.255,SENSING
6395.082,3395.164,596.005,6206.598,2.817,6.607,-2.094,-14.255,TRAVELING
6440.0,3517.799,891.76,6105.664,2.644,6.57,-2.402,-14.255,TRAVELING
6440.0,3517.799,891.76,6105.664,2.644,6.57,-2.402,-14.255,SENSING
6440.0,3517.799,891.76,6105.664,2.644,6.57,-2.402,-14.255,MEASURING
6440.0,3517.799,891.76,6105.664,2.644,6.57,-2.402,-14.255,MANEUVERING
6442.743,3525.035,909.76,6099.056,2.634,6.567,-2.42,-16.998,MANEUVERING
6442.743,3525.035,909.76,6099.056,2.634,6.567,-2.42,-16.998,SENSING
6442.743,3525.035,909.76,6099.056,2.634,6.567,-2.42,-16.998,TRAVELING
6470.0,3595.337,1088.215,6030.613,2.526,6.537,-2.604,-16.998,TRAVELING
6470.0,3595.337,1088.215,6030.613,2.526,6.537,-2.604,-16.998,SENSING
6470.0,3595.337,1088.215,6030.613,2.526,6.537,-2.604,-16.998,MEASURING
6470.0,3595.337,1088.215,6030.613,2.526,6.537,-2.604,-16.998,MANEUVERING
6475.606,3609.431,1124.811,6015.917,2.504,6.53,-2.641,-11.392,MANEUVERING
6475.606,3609.431,1124.811,6015.917,2.504,6.53,-2.641,-11.392,SENSING
6475.606,3609.431,1124.811,6015.917,2.504,6.53,-2.641,-11.392,LISTENING
6476.083,3610.624,1127.921,6014.658,2.502,6.529,-2.645,-11.392,SENSING
6476.083,3610.624,1127.921,6014.658,2.502,6.529,-2.645,-11.392,TRAVELING
6530.0,3739.584,1477.66,5862.519,2.282,6.451,-3.0,-11.392,TRAVELING
6530.0,3739.584,1477.66,5862.519,2.282,6.451,-3.0,-11.392,SENSING
6530.0,3739.584,1477.66,5862.519,2.282,6.451,-3.0,-11.392,MEASURING
6530.0,3739.584,1477.66,5862.519,2.282,6.451,-3.0,-11.392,MANEUVERING
6530.95,3741.751,1483.786,5859.666,2.278,6.45,-3.006,-10.441,MANEUVERING
6530.95,3741.751,1483.786,5859.666,2.278,6.45,-3.006,-10.441,SENSING
6530.95,3741.751,1483.786,5859.666,2.278,6.45,-3.006,-10.441,MESSAGING
6530.95,3741.751,1483.786,5859.666,2.278,6.45,-3.006,-10.441,TRAVELING
6550.0,3784.383,1606.239,5801.253,2.198,6.417,-3.129,-10.441,TRAVELING
6550.0,3784.383,1606.239,5801.253,2.198,6.417,-3.129,-10.441,SENSING
6550.0,3784.383,1606.239,5801.253,2.198,6.417,-3.129,-10.441,SENSING
6550.0,3784.383,1606.239,5801.253,2.198,6.417,-3.129,-10.441,MANEUVERING
6550.929,3786.424,1612.197,5798.344,2.195,6.415,-3.135,-9.512,MANEUVERING
6550.929,3786.424,1612.197,5798.344,2.195,6.415,-3.135,-9.512,MANEUVERING
6550.929,3786.424,1612.197,5798.344,2.195,6.415,-3.135,-9.512,SENSING
6550.929,3786.424,1612.197,5798.344,2.195,6.415,-3.135,-9.512,TRAVELING
6560.0,3806.156,1670.265,5769.655,2.156,6.399,-3.194,-9.512,TRAVELING
6560.0,3806.156,1670.265,5769.655,2.156,6.399,-3.194,-9.512,SENSING
6560.0,3806.156,1670.265,5769.655,2.156,6.399,-3.194,-9.512,MEASURING
6560.0,3806.156,1670.265,5769.655,2.156,6.399,-3.194,-9.512,MANEUVERING
6564.728,3816.304,1700.475,5754.491,2.137,6.39,-3.224,-4.783,MANEUVERING
6564.728,3816.304,1700.475,5754.491,2.137,6.39,-3.224,-4.783,SENSING
6564.728,3816.304,1700.475,5754.491,2.137,6.39,-3.224,-4.783,TRAVELING
6610.0,3908.663,1987.476,5602.154,1.943,6.297,-3.508,-4.783,TRAVELING
6610.0,3908.663,1987.476,5602.154,1.943,6.297,-3.508,-4.783,SENSING
6610.0,3908.663,1987.476,5602.154,1.943,6.297,-3.508,-4.783,MEASURING
6610.0,3908.663,1987.476,5602.154,1.943,6.297,-3.508,-4.783,LISTENING
6800.0,4197.899,3135.548,4829.053,1.091,5.758,-4.606,-4.783,SENSING
6800.0,4197.899,3135.548,4829.053,1.091,5.758,-4.606,-4.783,LISTENING
6800.851,4198.827,3140.444,4825.132,1.087,5.756,-4.61,-4.783,SENSING
6800.851,4198.827,3140.444,4825.132,1.087,5.756,-4.61,-4.783,LISTENING
6810.0,4208.589,3192.906,4782.753,1.045,5.724,-4.659,-4.783,SENSING
6810.0,4208.589,3192.906,4782.753,1.045,5.724,-4.659,-4.783,LISTENING
6810.655,4209.272,3196.649,4779.704,1.042,5.721,-4.662,-4.783,SENSING
6810.655,4209.272,3196.649,4779.704,1.042,5.721,-4.662,-4.783,LISTENING
6820.0,4218.815,3249.913,4735.928,0.998,5.688,-4.711,-4.783,SENSING
6820.0,4218.815,3249.913,4735.928,0.998,5.688,-4.711,-4.783,LISTENING
6820.229,4219.044,3251.216,4734.848,0.997,5.687,-4.712,-4.783,SENSING
6820.229,4219.044,3251.216,4734.848,0.997,5.687,-4.712,-4.783,LISTENING
6830.0,4228.578,3306.562,4688.581,0.952,5.652,-4.763,-4.783,SENSING
6830.0,4228.578,3306.562,4688.581,0.952,5.652,-4.763,-4.783,LISTENING
6837.848,4235.915,3350.764,4651.063,0.915,5.623,-4.803,-4.783,SENSING
6837.848,4235.915,3350.764,4651.063,0.915,5.623,-4.803,-4.783,LISTENING
6837.848,4235.915,3350.764,4651.063,0.915,5.623,-4.803,-4.783,SENSING
6837.848,4235.915,3350.764,4651.063,0.915,5.623,-4.803,-4.783,LISTENING
7080.0,4320.068,4589.372,3352.049,-0.227,4.563,-5.873,-4.783,SENSING
7080.0,4320.068,4589.372,3352.049,-0.227,4.563,-5.873,-4.783,LISTENING
7100.0,4314.634,4679.518,3233.931,-0.322,4.461,-5.945,-4.783,SENSING
7100.0,4314.634,4679.518,3233.931,-0.322,4.461,-5.945,-4.783,LISTENING
7120.0,4307.313,4767.617,3114.397,-0.416,4.358,-6.014,-4.783,SENSING
7120.0,4307.313,4767.617,3114.397,-0.416,4.358,-6.014,-4.783,LISTENING
7120.317,4307.182,4768.997,3112.491,-0.417,4.356,-6.015,-4.783,SENSING
7120.317,4307.182,4768.997,3112.491,-0.417,4.356,-6.015,-4.783,LISTENING
7130.0,4302.947,4810.886,3054.116,-0.463,4.305,-6.048,-4.783,SENSING
7130.0,4302.947,4810.886,3054.116,-0.463,4.305,-6.048,-4.783,LISTENING
7200.0,4259.255,5098.788,2623.173,-0.791,3.926,-6.265,-4.783,SENSING
7200.0,4259.255,5098.788,2623.173,-0.791,3.926,-6.265,-4.783,MANEUVERING
7206.897,4253.713,5125.7,2579.917,-0.823,3.887,-6.285,2.113,MANEUVERING
7206.897,4253.713,5125.7,2579.917,-0.823,3.887,-6.285,2.113,SENSING
7206.897,4253.713,5125.7,2579.917,-0.823,3.887,-6.285,2.113,MANEUVERING
7210.042,4251.112,5137.884,2560.146,-0.837,3.87,-6.294,5.258,MANEUVERING
7210.042,4251.112,5137.884,2560.146,-0.837,3.87,-6.294,5.258,MANEUVERING
7212.274,4249.238,5146.501,2546.093,-0.848,3.857,-6.3,7.491,MANEUVERING
7212.274,4249.238,5146.501,2546.093,-0.848,3.857,-6.3,7.491,SENSING
7212.274,4249.238,5146.501,2546.093,-0.848,3.857,-6.3,7.491,MANEUVERING
7225.365,4237.784,5196.454,2463.426,-0.909,3.783,-6.336,20.582,MANEUVERING
7225.365,4237.784,5196.454,2463.426,-0.909,3.783,-6.336,20.582,MANEUVERING
7230.499,4233.076,5215.779,2430.878,-0.932,3.754,-6.35,25.716,MANEUVERING
7230.499,4233.076,5215.779,2430.878,-0.932,3.754,-6.35,25.716,MANEUVERING
7230.499,4233.076,5215.779,2430.878,-0.932,3.754,-6.35,25.716,SENSING
7230.499,4233.076,5215.779,2430.878,-0.932,3.754,-6.35,25.716,MANEUVERING
7230.499,4233.076,5215.779,2430.878,-0.932,3.754,-6.35,25.716,TRAVELING
7239.833,4224.205,5250.528,2371.528,-0.975,3.701,-6.374,25.716,TRAVELING
7239.833,4224.205,5250.528,2371.528,-0.975,3.701,-6.374,25.716,SENSING
7239.833,4224.205,5250.528,2371.528,-0.975,3.701,-6.374,25.716,TRAVELING
7245.655,4218.467,5271.952,2334.391,-1.002,3.667,-6.389,25.716,TRAVELING
7245.655,4218.467,5271.952,2334.391,-1.002,3.667,-6.389,25.716,TRAVELING
7320.0,4131.573,5528.096,1853.073,-1.341,3.228,-6.559,25.716,TRAVELING
7320.0,4131.573,5528.096,1853.073,-1.341,3.228,-6.559,25.716,SENSING
7320.0,4131.573,5528.096,1853.073,-1.341,3.228,-6.559,25.716,TRAVELING
7335.853,4109.804,5578.452,1748.896,-1.413,3.132,-6.59,25.716,TRAVELING
7335.853,4109.804,5578.452,1748.896,-1.413,3.132,-6.59,25.716,TRAVELING
7740.0,3196.831,6316.371,-988.371,-3.047,0.471,-6.761,25.716,TRAVELING
7740.0,3196.831,6316.371,-988.371,-3.047,0.471,-6.761,25.716,TRAVELING
7741.403,3192.559,6317.023,-997.851,-3.052,0.462,-6.759,25.716,TRAVELING
7741.403,3192.559,6317.023,-997.851,-3.052,0.462,-6.759,25.716,SENSING
7741.403,3192.559,6317.023,-997.851,-3.052,0.462,-6.759,25.716,TRAVELING
7770.0,3104.018,6327.353,-1190.569,-3.15,0.265,-6.725,25.716,TRAVELING
