t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
350.0,-6676.867,-991.791,-2339.521,2.669,-2.712,-6.387,0.0,LISTENING
379.493,-6595.038,-1071.135,-2526.658,2.883,-2.678,-6.309,0.0,SENSING
379.493,-6595.038,-1071.135,-2526.658,2.883,-2.678,-6.309,0.0,LISTENING
380.0,-6593.577,-1072.49,-2529.854,2.887,-2.678,-6.307,0.0,SENSING
380.0,-6593.577,-1072.49,-2529.854,2.887,-2.678,-6.307,0.0,LISTENING
380.0,-6593.577,-1072.49,-2529.854,2.887,-2.678,-6.307,0.0,SENSING
380.0,-6593.577,-1072.49,-2529.854,2.887,-2.678,-6.307,0.0,LISTENING
408.662,-6507.947,-1148.61,-2709.378,3.092,-2.643,-6.225,0.0,SENSING
408.662,-6507.947,-1148.61,-2709.378,3.092,-2.643,-6.225,0.0,LISTENING
409.775,-6504.504,-1151.545,-2716.301,3.1,-2.642,-6.222,0.0,SENSING
409.775,-6504.504,-1151.545,-2716.301,3.1,-2.642,-6.222,0.0,MANEUVERING
409.775,-6504.504,-1151.545,-2716.301,3.1,-2.642,-6.222,0.0,LISTENING
410.0,-6503.807,-1152.138,-2717.7,3.102,-2.641,-6.221,0.225,MANEUVERING
410.0,-6503.807,-1152.138,-2717.7,3.102,-2.641,-6.221,0.225,SENSING
410.0,-6503.807,-1152.138,-2717.7,3.102,-2.641,-6.221,0.225,MEASURING
410.0,-6503.807,-1152.138,-2717.7,3.102,-2.641,-6.221,0.225,MESSAGING
410.0,-6503.807,-1152.138,-2717.7,3.102,-2.641,-6.221,0.225,SENSING
410.0,-6503.807,-1152.138,-2717.7,3.102,-2.641,-6.221,0.225,LISTENING
417.933,-6478.996,-1173.014,-2766.934,3.158,-2.631,-6.197,0.225,SENSING
417.933,-6478.996,-1173.014,-2766.934,3.158,-2.631,-6.197,0.225,LISTENING
420.0,-6472.458,-1178.44,-2779.731,3.173,-2.629,-6.191,0.225,SENSING
420.0,-6472.458,-1178.44,-2779.731,3.173,-2.629,-6.191,0.225,LISTENING
420.0,-6472.458,-1178.44,-2779.731,3.173,-2.629,-6.191,0.225,SENSING
420.0,-6472.458,-1178.44,-2779.731,3.173,-2.629,-6.191,0.225,LISTENING
437.517,-6415.842,-1224.202,-2887.653,3.296,-2.606,-6.137,0.225,SENSING
437.517,-6415.842,-1224.202,-2887.653,3.296,-2.606,-6.137,0.225,LISTENING
440.0,-6407.642,-1230.656,-2902.873,3.313,-2.602,-6.129,0.225,SENSING
440.0,-6407.642,-1230.656,-2902.873,3.313,-2.602,-6.129,0.225,LISTENING
440.0,-6407.642,-1230.656,-2902.873,3.313,-2.602,-6.129,0.225,SENSING
440.0,-6407.642,-1230.656,-2902.873,3.313,-2.602,-6.129,0.225,LISTENING
498.553,-6201.889,-1380.356,-3255.896,3.717,-2.519,-5.932,0.225,SENSING
498.553,-6201.889,-1380.356,-3255.896,3.717,-2.519,-5.932,0.225,MANEUVERING
498.553,-6201.889,-1380.356,-3255.896,3.717,-2.519,-5.932,0.225,LISTENING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,-1.222,MANEUVERING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,-1.222,SENSING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,-1.222,MEASURING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,-1.222,MESSAGING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,-1.222,SENSING
500.0,-6196.507,-1383.993,-3264.471,3.727,-2.517,-5.926,-1.222,LISTENING
537.57,-6051.826,-1477.277,-3484.435,3.979,-2.458,-5.788,-1.222,SENSING
537.57,-6051.826,-1477.277,-3484.435,3.979,-2.458,-5.788,-1.222,LISTENING
540.0,-6042.144,-1483.234,-3498.48,3.995,-2.454,-5.778,-1.222,SENSING
540.0,-6042.144,-1483.234,-3498.48,3.995,-2.454,-5.778,-1.222,LISTENING
540.0,-6042.144,-1483.234,-3498.48,3.995,-2.454,-5.778,-1.222,SENSING
540.0,-6042.144,-1483.234,-3498.48,3.995,-2.454,-5.778,-1.222,LISTENING
579.598,-5878.91,-1578.926,-3724.102,4.254,-2.388,-5.622,-1.222,SENSING
579.598,-5878.91,-1578.926,-3724.102,4.254,-2.388,-5.622,-1.222,LISTENING
580.0,-5877.201,-1579.884,-3726.361,4.257,-2.387,-5.62,-1.222,SENSING
580.0,-5877.201,-1579.884,-3726.361,4.257,-2.387,-5.62,-1.222,LISTENING
580.0,-5877.201,-1579.884,-3726.361,4.257,-2.387,-5.62,-1.222,SENSING
580.0,-5877.201,-1579.884,-3726.361,4.257,-2.387,-5.62,-1.222,LISTENING
609.805,-5747.586,-1650.113,-3891.935,4.447,-2.334,-5.495,-1.222,SENSING
609.805,-5747.586,-1650.113,-3891.935,4.447,-2.334,-5.495,-1.222,LISTENING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,-1.222,SENSING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,-1.222,LISTENING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,-1.222,SENSING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,-1.222,LISTENING
707.458,-5284.411,-1868.629,-4407.027,5.038,-2.146,-5.05,-1.222,SENSING
707.458,-5284.411,-1868.629,-4407.027,5.038,-2.146,-5.05,-1.222,LISTENING
710.0,-5271.594,-1874.067,-4419.842,5.053,-2.14,-5.038,-1.222,SENSING
710.0,-5271.594,-1874.067,-4419.842,5.053,-2.14,-5.038,-1.222,LISTENING
710.0,-5271.594,-1874.067,-4419.842,5.053,-2.14,-5.038,-1.222,SENSING
710.0,-5271.594,-1874.067,-4419.842,5.053,-2.14,-5.038,-1.222,LISTENING
729.859,-5170.183,-1916.085,-4518.871,5.167,-2.099,-4.94,-1.222,SENSING
729.859,-5170.183,-1916.085,-4518.871,5.167,-2.099,-4.94,-1.222,LISTENING
730.0,-5169.455,-1916.38,-4519.567,5.168,-2.099,-4.94,-1.222,SENSING
730.0,-5169.455,-1916.38,-4519.567,5.168,-2.099,-4.94,-1.222,LISTENING
730.0,-5169.455,-1916.38,-4519.567,5.168,-2.099,-4.94,-1.222,SENSING
730.0,-5169.455,-1916.38,-4519.567,5.168,-2.099,-4.94,-1.222,LISTENING
909.573,-4156.171,-2256.528,-5320.913,6.093,-1.685,-3.963,-1.222,SENSING
909.573,-4156.171,-2256.528,-5320.913,6.093,-1.685,-3.963,-1.222,LISTENING
910.0,-4153.571,-2257.246,-5322.604,6.095,-1.684,-3.96,-1.222,SENSING
910.0,-4153.571,-2257.246,-5322.604,6.095,-1.684,-3.96,-1.222,LISTENING
910.0,-4153.571,-2257.246,-5322.604,6.095,-1.684,-3.96,-1.222,SENSING
910.0,-4153.571,-2257.246,-5322.604,6.095,-1.684,-3.96,-1.222,LISTENING
1018.292,-3468.57,-2424.327,-5715.903,6.552,-1.404,-3.299,-1.222,SENSING
1018.292,-3468.57,-2424.327,-5715.903,6.552,-1.404,-3.299,-1.222,LISTENING
1020.0,-3457.382,-2426.717,-5721.525,6.558,-1.399,-3.288,-1.222,SENSING
1020.0,-3457.382,-2426.717,-5721.525,6.558,-1.399,-3.288,-1.222,LISTENING
1020.0,-3457.382,-2426.717,-5721.525,6.558,-1.399,-3.288,-1.222,SENSING
1020.0,-3457.382,-2426.717,-5721.525,6.558,-1.399,-3.288,-1.222,LISTENING
1098.51,-2931.656,-2527.989,-5959.713,6.836,-1.184,-2.779,-1.222,SENSING
1098.51,-2931.656,-2527.989,-5959.713,6.836,-1.184,-2.779,-1.222,LISTENING
1098.913,-2928.902,-2528.465,-5960.831,6.838,-1.183,-2.777,-1.222,SENSING
1098.913,-2928.902,-2528.465,-5960.831,6.838,-1.183,-2.777,-1.222,LISTENING
1100.0,-2921.473,-2529.746,-5963.844,6.841,-1.18,-2.769,-1.222,SENSING
1100.0,-2921.473,-2529.746,-5963.844,6.841,-1.18,-2.769,-1.222,LISTENING
1100.0,-2921.473,-2529.746,-5963.844,6.841,-1.18,-2.769,-1.222,SENSING
1100.0,-2921.473,-2529.746,-5963.844,6.841,-1.18,-2.769,-1.222,LISTENING
1119.175,-2789.799,-2551.807,-6015.699,6.902,-1.126,-2.642,-1.222,SENSING
1119.175,-2789.799,-2551.807,-6015.699,6.902,-1.126,-2.642,-1.222,MANEUVERING
1119.175,-2789.799,-2551.807,-6015.699,6.902,-1.126,-2.642,-1.222,LISTENING
1120.0,-2784.108,-2552.733,-6017.875,6.905,-1.123,-2.636,-2.047,MANEUVERING
1120.0,-2784.108,-2552.733,-6017.875,6.905,-1.123,-2.636,-2.047,SENSING
1120.0,-2784.108,-2552.733,-6017.875,6.905,-1.123,-2.636,-2.047,MEASURING
1120.0,-2784.108,-2552.733,-6017.875,6.905,-1.123,-2.636,-2.047,MESSAGING
1120.0,-2784.108,-2552.733,-6017.875,6.905,-1.123,-2.636,-2.047,SENSING
1120.0,-2784.108,-2552.733,-6017.875,6.905,-1.123,-2.636,-2.047,LISTENING
1249.692,-1866.086,-2673.926,-6302.375,7.241,-0.746,-1.746,-2.047,SENSING
1249.692,-1866.086,-2673.926,-6302.375,7.241,-0.746,-1.746,-2.047,MANEUVERING
1249.692,-1866.086,-2673.926,-6302.375,7.241,-0.746,-1.746,-2.047,LISTENING
1250.0,-1863.857,-2674.155,-6302.912,7.241,-0.745,-1.744,-2.355,MANEUVERING
1250.0,-1863.857,-2674.155,-6302.912,7.241,-0.745,-1.744,-2.355,SENSING
1250.0,-1863.857,-2674.155,-6302.912,7.241,-0.745,-1.744,-2.355,MEASURING
1250.0,-1863.857,-2674.155,-6302.912,7.241,-0.745,-1.744,-2.355,MESSAGING
1250.0,-1863.857,-2674.155,-6302.912,7.241,-0.745,-1.744,-2.355,SENSING
1250.0,-1863.857,-2674.155,-6302.912,7.241,-0.745,-1.744,-2.355,LISTENING
1269.395,-1723.133,-2688.019,-6335.39,7.28,-0.687,-1.607,-2.355,SENSING
1269.395,-1723.133,-2688.019,-6335.39,7.28,-0.687,-1.607,-2.355,LISTENING
1270.0,-1718.731,-2688.433,-6336.36,7.281,-0.685,-1.603,-2.355,SENSING
1270.0,-1718.731,-2688.433,-6336.36,7.281,-0.685,-1.603,-2.355,LISTENING
1270.0,-1718.731,-2688.433,-6336.36,7.281,-0.685,-1.603,-2.355,SENSING
1270.0,-1718.731,-2688.433,-6336.36,7.281,-0.685,-1.603,-2.355,LISTENING
1319.79,-1354.251,-2718.77,-6407.319,7.367,-0.535,-1.248,-2.355,SENSING
1319.79,-1354.251,-2718.77,-6407.319,7.367,-0.535,-1.248,-2.355,LISTENING
1320.0,-1352.705,-2718.882,-6407.581,7.367,-0.535,-1.247,-2.355,SENSING
1320.0,-1352.705,-2718.882,-6407.581,7.367,-0.535,-1.247,-2.355,LISTENING
1320.0,-1352.705,-2718.882,-6407.581,7.367,-0.535,-1.247,-2.355,SENSING
1320.0,-1352.705,-2718.882,-6407.581,7.367,-0.535,-1.247,-2.355,LISTENING
1327.409,-1298.121,-2722.752,-6416.618,7.378,-0.512,-1.194,-2.355,SENSING
1327.409,-1298.121,-2722.752,-6416.618,7.378,-0.512,-1.194,-2.355,LISTENING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,-2.355,SENSING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,-2.355,LISTENING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,-2.355,SENSING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,-2.355,LISTENING
1397.744,-776.458,-2751.161,-6482.725,7.46,-0.297,-0.686,-2.355,SENSING
1397.744,-776.458,-2751.161,-6482.725,7.46,-0.297,-0.686,-2.355,MANEUVERING
1397.744,-776.458,-2751.161,-6482.725,7.46,-0.297,-0.686,-2.355,LISTENING
1399.716,-761.756,-2751.74,-6484.063,7.461,-0.291,-0.672,-0.383,MANEUVERING
1399.716,-761.756,-2751.74,-6484.063,7.461,-0.291,-0.672,-0.383,SENSING
1399.716,-761.756,-2751.74,-6484.063,7.461,-0.291,-0.672,-0.383,MANEUVERING
1399.716,-761.756,-2751.74,-6484.063,7.461,-0.291,-0.672,-0.383,LISTENING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,-0.099,MANEUVERING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,-0.099,SENSING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,-0.099,MEASURING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,-0.099,MESSAGING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,-0.099,SENSING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,-0.099,LISTENING
1427.22,-556.395,-2758.558,-6499.776,7.482,-0.206,-0.471,-0.099,SENSING
1427.22,-556.395,-2758.558,-6499.776,7.482,-0.206,-0.471,-0.099,MANEUVERING
1427.22,-556.395,-2758.558,-6499.776,7.482,-0.206,-0.471,-0.099,LISTENING
1430.0,-535.608,-2759.118,-6501.058,7.483,-0.197,-0.451,-2.879,MANEUVERING
1430.0,-535.608,-2759.118,-6501.058,7.483,-0.197,-0.451,-2.879,SENSING
1430.0,-535.608,-2759.118,-6501.058,7.483,-0.197,-0.451,-2.879,MEASURING
1430.0,-535.608,-2759.118,-6501.058,7.483,-0.197,-0.451,-2.879,MESSAGING
1430.0,-535.608,-2759.118,-6501.058,7.483,-0.197,-0.451,-2.879,SENSING
1430.0,-535.608,-2759.118,-6501.058,7.483,-0.197,-0.451,-2.879,LISTENING
1449.751,-387.805,-2762.407,-6508.544,7.494,-0.136,-0.307,-2.879,SENSING
1449.751,-387.805,-2762.407,-6508.544,7.494,-0.136,-0.307,-2.879,LISTENING
1450.0,-385.941,-2762.44,-6508.62,7.494,-0.136,-0.305,-2.879,SENSING
1450.0,-385.941,-2762.44,-6508.62,7.494,-0.136,-0.305,-2.879,LISTENING
1450.0,-385.941,-2762.44,-6508.62,7.494,-0.136,-0.305,-2.879,SENSING
1450.0,-385.941,-2762.44,-6508.62,7.494,-0.136,-0.305,-2.879,LISTENING
1458.485,-322.388,-2763.477,-6510.946,7.497,-0.109,-0.243,-2.879,SENSING
1458.485,-322.388,-2763.477,-6510.946,7.497,-0.109,-0.243,-2.879,LISTENING
1460.0,-311.038,-2763.638,-6511.306,7.498,-0.105,-0.232,-2.879,SENSING
1460.0,-311.038,-2763.638,-6511.306,7.498,-0.105,-0.232,-2.879,LISTENING
1460.0,-311.038,-2763.638,-6511.306,7.498,-0.105,-0.232,-2.879,SENSING
1460.0,-311.038,-2763.638,-6511.306,7.498,-0.105,-0.232,-2.879,LISTENING
1578.883,579.763,-2754.159,-6487.212,7.48,0.264,0.638,-2.879,SENSING
1578.883,579.763,-2754.159,-6487.212,7.48,0.264,0.638,-2.879,LISTENING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,-2.879,SENSING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,-2.879,LISTENING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,-2.879,SENSING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,-2.879,LISTENING
1629.057,953.773,-2737.034,-6446.046,7.436,0.419,1.004,-2.879,SENSING
1629.057,953.773,-2737.034,-6446.046,7.436,0.419,1.004,-2.879,MANEUVERING
1629.057,953.773,-2737.034,-6446.046,7.436,0.419,1.004,-2.879,LISTENING
1629.076,953.914,-2737.026,-6446.026,7.436,0.419,1.004,-2.86,MANEUVERING
1629.076,953.914,-2737.026,-6446.026,7.436,0.419,1.004,-2.86,SENSING
1629.076,953.914,-2737.026,-6446.026,7.436,0.419,1.004,-2.86,LISTENING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,-2.86,SENSING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,-2.86,MEASURING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,-2.86,MESSAGING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,-2.86,SENSING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,-2.86,LISTENING
1658.636,1173.063,-2723.304,-6413.196,7.401,0.51,1.218,-2.86,SENSING
1658.636,1173.063,-2723.304,-6413.196,7.401,0.51,1.218,-2.86,MANEUVERING
1658.636,1173.063,-2723.304,-6413.196,7.401,0.51,1.218,-2.86,LISTENING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,-1.496,MANEUVERING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,-1.496,SENSING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,-1.496,MEASURING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,-1.496,MESSAGING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,-1.496,SENSING
1660.0,1183.149,-2722.606,-6411.528,7.399,0.515,1.228,-1.496,LISTENING
1669.41,1252.662,-2717.636,-6399.655,7.386,0.544,1.296,-1.496,SENSING
1669.41,1252.662,-2717.636,-6399.655,7.386,0.544,1.296,-1.496,MANEUVERING
1669.41,1252.662,-2717.636,-6399.655,7.386,0.544,1.296,-1.496,LISTENING
1670.0,1257.016,-2717.315,-6398.889,7.385,0.545,1.301,-0.906,MANEUVERING
1670.0,1257.016,-2717.315,-6398.889,7.385,0.545,1.301,-0.906,SENSING
1670.0,1257.016,-2717.315,-6398.889,7.385,0.545,1.301,-0.906,MEASURING
1670.0,1257.016,-2717.315,-6398.889,7.385,0.545,1.301,-0.906,MESSAGING
1670.0,1257.016,-2717.315,-6398.889,7.385,0.545,1.301,-0.906,SENSING
1670.0,1257.016,-2717.315,-6398.889,7.385,0.545,1.301,-0.906,LISTENING
1719.754,1622.26,-2686.453,-6325.292,7.304,0.697,1.659,-0.906,SENSING
1719.754,1622.26,-2686.453,-6325.292,7.304,0.697,1.659,-0.906,LISTENING
1720.0,1624.056,-2686.281,-6324.884,7.304,0.698,1.66,-0.906,SENSING
1720.0,1624.056,-2686.281,-6324.884,7.304,0.698,1.66,-0.906,LISTENING
1720.0,1624.056,-2686.281,-6324.884,7.304,0.698,1.66,-0.906,SENSING
1720.0,1624.056,-2686.281,-6324.884,7.304,0.698,1.66,-0.906,LISTENING
1759.154,1908.325,-2656.687,-6254.437,7.225,0.816,1.939,-0.906,SENSING
1759.154,1908.325,-2656.687,-6254.437,7.225,0.816,1.939,-0.906,LISTENING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,-0.906,SENSING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,-0.906,LISTENING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,-0.906,SENSING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,-0.906,LISTENING
1818.175,2330.42,-2603.4,-6127.769,7.083,0.992,2.354,-0.906,SENSING
1818.175,2330.42,-2603.4,-6127.769,7.083,0.992,2.354,-0.906,LISTENING
1819.758,2341.622,-2601.829,-6124.036,7.079,0.997,2.365,-0.906,SENSING
1819.758,2341.622,-2601.829,-6124.036,7.079,0.997,2.365,-0.906,LISTENING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,-0.906,SENSING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,-0.906,LISTENING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,-0.906,SENSING
1820.0,2343.334,-2601.588,-6123.464,7.079,0.998,2.367,-0.906,LISTENING
1988.533,3491.345,-2392.911,-5628.404,6.518,1.477,3.496,-0.906,SENSING
1988.533,3491.345,-2392.911,-5628.404,6.518,1.477,3.496,-0.906,MANEUVERING
1988.533,3491.345,-2392.911,-5628.404,6.518,1.477,3.496,-0.906,LISTENING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,-2.373,MANEUVERING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,-2.373,SENSING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,-2.373,MEASURING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,-2.373,MESSAGING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,-2.373,SENSING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,-2.373,LISTENING
2028.869,3750.733,-2331.243,-5482.266,6.351,1.586,3.752,-2.373,SENSING
2028.869,3750.733,-2331.243,-5482.266,6.351,1.586,3.752,-2.373,LISTENING
2029.434,3754.318,-2330.348,-5480.146,6.348,1.587,3.756,-2.373,SENSING
2029.434,3754.318,-2330.348,-5480.146,6.348,1.587,3.756,-2.373,LISTENING
2029.837,3756.874,-2329.71,-5478.633,6.347,1.588,3.758,-2.373,SENSING
2029.837,3756.874,-2329.71,-5478.633,6.347,1.588,3.758,-2.373,LISTENING
2030.0,3757.908,-2329.451,-5478.02,6.346,1.589,3.759,-2.373,SENSING
2030.0,3757.908,-2329.451,-5478.02,6.346,1.589,3.759,-2.373,LISTENING
2030.0,3757.908,-2329.451,-5478.02,6.346,1.589,3.759,-2.373,SENSING
2030.0,3757.908,-2329.451,-5478.02,6.346,1.589,3.759,-2.373,LISTENING
2030.0,3757.908,-2329.451,-5478.02,6.346,1.589,3.759,-2.373,SENSING
2030.0,3757.908,-2329.451,-5478.02,6.346,1.589,3.759,-2.373,LISTENING
2159.651,4541.444,-2102.224,-4939.902,5.73,1.917,4.533,-2.373,SENSING
2159.651,4541.444,-2102.224,-4939.902,5.73,1.917,4.533,-2.373,LISTENING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,-2.373,SENSING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,-2.373,LISTENING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,-2.373,SENSING
2160.0,4543.441,-2101.556,-4938.32,5.728,1.918,4.535,-2.373,LISTENING
2178.374,4647.726,-2065.971,-4854.086,5.631,1.962,4.638,-2.373,SENSING
2178.374,4647.726,-2065.971,-4854.086,5.631,1.962,4.638,-2.373,LISTENING
2179.654,4654.924,-2063.462,-4848.148,5.624,1.965,4.645,-2.373,SENSING
2179.654,4654.924,-2063.462,-4848.148,5.624,1.965,4.645,-2.373,LISTENING
2180.0,4656.869,-2062.783,-4846.541,5.622,1.966,4.647,-2.373,SENSING
2180.0,4656.869,-2062.783,-4846.541,5.622,1.966,4.647,-2.373,LISTENING
2180.0,4656.869,-2062.783,-4846.541,5.622,1.966,4.647,-2.373,SENSING
2180.0,4656.869,-2062.783,-4846.541,5.622,1.966,4.647,-2.373,LISTENING
2188.121,4702.32,-2046.769,-4808.638,5.579,1.985,4.692,-2.373,SENSING
2188.121,4702.32,-2046.769,-4808.638,5.579,1.985,4.692,-2.373,LISTENING
2190.0,4712.785,-2043.042,-4799.816,5.569,1.989,4.702,-2.373,SENSING
2190.0,4712.785,-2043.042,-4799.816,5.569,1.989,4.702,-2.373,LISTENING
2190.0,4712.785,-2043.042,-4799.816,5.569,1.989,4.702,-2.373,SENSING
2190.0,4712.785,-2043.042,-4799.816,5.569,1.989,4.702,-2.373,LISTENING
2249.577,5034.512,-1920.666,-4510.225,5.236,2.125,5.021,-2.373,SENSING
2249.577,5034.512,-1920.666,-4510.225,5.236,2.125,5.021,-2.373,LISTENING
2250.0,5036.724,-1919.769,-4508.102,5.233,2.126,5.023,-2.373,SENSING
2250.0,5036.724,-1919.769,-4508.102,5.233,2.126,5.023,-2.373,LISTENING
2250.0,5036.724,-1919.769,-4508.102,5.233,2.126,5.023,-2.373,SENSING
2250.0,5036.724,-1919.769,-4508.102,5.233,2.126,5.023,-2.373,LISTENING
2309.991,5339.826,-1788.608,-4197.816,4.875,2.253,5.323,-2.373,SENSING
2309.991,5339.826,-1788.608,-4197.816,4.875,2.253,5.323,-2.373,MANEUVERING
2309.991,5339.826,-1788.608,-4197.816,4.875,2.253,5.323,-2.373,LISTENING
2310.0,5339.87,-1788.588,-4197.769,4.875,2.253,5.323,-2.382,MANEUVERING
2310.0,5339.87,-1788.588,-4197.769,4.875,2.253,5.323,-2.382,SENSING
2310.0,5339.87,-1788.588,-4197.769,4.875,2.253,5.323,-2.382,MEASURING
2310.0,5339.87,-1788.588,-4197.769,4.875,2.253,5.323,-2.382,MESSAGING
2310.0,5339.87,-1788.588,-4197.769,4.875,2.253,5.323,-2.382,SENSING
2310.0,5339.87,-1788.588,-4197.769,4.875,2.253,5.323,-2.382,LISTENING
2447.533,5949.533,-1460.976,-3423.098,3.98,2.511,5.928,-2.382,SENSING
2447.533,5949.533,-1460.976,-3423.098,3.98,2.511,5.928,-2.382,LISTENING
2450.0,5959.324,-1454.788,-3408.47,3.963,2.515,5.937,-2.382,SENSING
2450.0,5959.324,-1454.788,-3408.47,3.963,2.515,5.937,-2.382,LISTENING
2450.0,5959.324,-1454.788,-3408.47,3.963,2.515,5.937,-2.382,SENSING
