GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3401,3241,67.156,-163.735
3402,162,66.577,-161.219
3403,820,66.523,-160.131
3406,3486,71.04,-156.469
3406,4880,70.823,-155.452
3406,4965,71.058,-156.142
3407,4409,67.062,-154.334
3407,4540,71.039,-154.856
3407,4541,70.849,-153.634
3408,209,70.548,-152.902
3408,3369,63.898,-152.119
3409,3369,63.898,-152.119
3416,2473,63.087,-142.675
3416,4501,67.888,-139.148
3416,4959,68.188,-140.241
3416,4984,68.064,-140.178
3417,4501,67.888,-139.148
3418,2234,62.329,-139.75
3419,2637,68.989,-133.726
3420,203,69.205,-132.466
3420,218,69.541,-131.135
3420,608,68.667,-132.847
3420,2766,67.975,-133.009
3420,3133,69.155,-131.949
3420,4452,68.153,-133.534
3421,1526,67.627,-131.848
3421,1740,63.774,-135.367
3421,3682,67.861,-131.19
3421,3693,63.348,-135.882
3421,4745,69.419,-129.915
3422,2654,62.185,-134.997
3422,4142,63.216,-134.818
3423,3282,66.869,-128.825
3423,3776,66.778,-129.31
3424,1502,67.553,-126.87
3424,1970,68.613,-126.226
3424,2518,68.201,-126.606
3424,2800,66.814,-128.513
3424,2921,67.957,-125.782
3424,3132,61.205,-133.2
3424,3282,66.869,-128.825
3424,3968,68.01,-125.92
3424,4118,68.697,-125.411
3424,4233,66.987,-127.391
3424,4322,67.676,-126.256
3424,4733,67.826,-127.321
3425,377,67.042,-125.258
3425,385,67.238,-125.728
3425,458,67.275,-126.236
3425,512,67.453,-124.678
3425,597,66.994,-126.177
3425,1912,66.255,-127.397
3425,2221,67.421,-125.824
3425,2921,67.957,-125.782
3425,3441,65.896,-127.016
3425,4557,65.972,-127.301
3425,4655,67.284,-124.865
3426,377,67.042,-125.258
3426,512,67.453,-124.678
3426,968,65.504,-125.518
3426,1392,65.306,-125.808
3426,2197,66.27,-125.786
3426,2835,66.659,-124.13
3426,4655,67.284,-124.865
3427,968,65.504,-125.518
3427,1031,67.538,-122.282
3427,1392,65.306,-125.808
3427,1838,61.235,-129.285
3427,2835,66.659,-124.13
3427,3451,65.187,-125.416
3427,4947,67.525,-121.655
3428,3907,65.996,-123.013
3429,821,64.172,-123.048
3430,443,64.056,-121.519
3430,1488,63.106,-122.802
3430,1504,64.66,-121.486
3430,2227,64.38,-121.882
3431,183,65.227,-118.194
3431,1038,65.568,-117.802
3431,1080,64.081,-120.338
3431,2169,63.452,-121.174
3431,2441,63.003,-122.241
3431,2807,64.346,-119.086
3431,3483,65.023,-118.01
3431,3558,61.854,-122.759
3431,3614,65.4,-117.363
3431,3808,65.132,-117.814
3431,3879,65.605,-118.501
3431,3903,62.009,-123.222
3431,4242,64.417,-119.328
3432,450,64.821,-117.835
3432,698,63.905,-118.569
3432,1542,62.774,-120.645
3432,2174,64.564,-117.205
3432,2592,63.22,-119.08
3432,2807,64.346,-119.086
3432,2826,65.904,-115.374
3432,3032,65.054,-116.533
3432,3483,65.023,-118.01
3432,3535,59.877,-123.22
3432,3614,65.4,-117.363
3432,3808,65.132,-117.814
3432,4435,64.578,-117.943
3432,4520,65.465,-116.202
3432,4725,64.129,-118.985
3433,344,60.757,-121.126
3433,430,63.824,-117.08
3433,675,64.359,-117.172
3433,988,63.185,-118.216
3433,1249,64.103,-116.239
3433,1339,62.12,-119.184
3433,1898,64.954,-114.684
3433,2557,64.571,-116.542
3433,2592,63.22,-119.08
3433,2792,64.429,-116.112
3433,3108,64.91,-114.898
3433,3134,65.036,-115.984
3433,3259,64.095,-116.576
3433,3305,64.536,-115.843
3433,3339,62.348,-119.576
3433,3344,63.797,-117.005
3433,3535,59.877,-123.22
3433,3731,62.971,-117.885
3433,3939,60.967,-121.583
3433,4177,63.87,-116.559
3433,4225,65.253,-114.438
3433,4623,63.727,-116.894
3433,4625,64.838,-115.185
3433,4709,62.904,-118.591
3433,4751,64.449,-115.952
3433,4863,64.804,-116.463
3434,105,63.098,-117.132
3434,841,65.533,-112.577
3434,999,64.21,-114.723
3434,1024,63.966,-115.497
3434,1248,63.511,-116.005
3434,1249,64.103,-116.239
3434,1339,62.12,-119.184
3434,1737,63.777,-116.094
3434,1898,64.954,-114.684
3434,2199,63.998,-115.944
3434,2581,63.931,-115.219
3434,2947,65.293,-112.652
3434,3037,64.939,-113.701
3434,3108,64.91,-114.898
3434,3162,62.574,-117.88
3434,3731,62.971,-117.885
3434,4177,63.87,-116.559
3434,4569,63.252,-116.144
3434,4576,64.787,-114.377
3434,4989,63.522,-116.85
3435,395,62.81,-115.974
3435,521,64.84,-111.68
3435,1567,64.585,-113.034
3435,1674,63.89,-114.052
3435,1962,62.077,-116.706
3435,2081,59.024,-121.089
3435,2511,64.798,-112.97
3435,3308,64.873,-111.961
3435,3386,63.836,-113.627
3435,3522,64.981,-111.927
3435,3707,64.484,-113.113
3435,3754,63.149,-115.914
3435,4011,63.654,-113.752
3435,4477,64.9,-112.62
3436,174,64.55,-111.291
3436,246,64.494,-110.923
3436,305,60.66,-117.519
3436,422,59.744,-119.18
3436,516,60.938,-117.43
3436,1036,63.033,-113.143
3436,1584,64.867,-110.797
3436,2005,58.838,-119.037
3436,2349,64.133,-111.711
3436,2360,63.697,-112.023
3436,2397,62.801,-114.061
3436,2767,63.129,-113.788
3436,3880,62.324,-115.552
3436,4357,62.575,-114.028
3436,4610,62.554,-114.213
3437,176,64.12,-109.87
3437,773,64.044,-110.515
3437,1103,63.725,-110.895
3437,1281,63.737,-110.069
3437,1301,64.292,-109.412
3437,1630,63.287,-112.25
3437,2005,58.838,-119.037
3437,2116,63.003,-111.395
3437,2137,62.216,-113.151
3437,2584,63.533,-110.672
3437,2609,64.267,-109.262
3437,2685,63.368,-111.623
3437,2724,58.818,-118.733
3437,3063,63.118,-111.553
3437,3735,63.031,-111.334
3437,4001,63.626,-111.652
3437,4237,62.952,-111.898
3438,307,60.354,-115.259
3438,1051,63.892,-109.127
3438,1281,63.737,-110.069
3438,1709,63.88,-108.022
3438,2029,62.06,-111.44
3438,2116,63.003,-111.395
3438,2253,60.286,-114.831
3438,2387,63.687,-109.857
3438,2662,63.8,-109.003
3438,2708,63.286,-110.635
3438,3423,64.039,-109.266
3438,3735,63.031,-111.334
3438,3778,63.835,-108.469
3438,4234,63.692,-109.952
3438,4309,63.979,-109.374
3438,4632,63.641,-109.378
3439,326,62.888,-108.463
3439,769,63.331,-108.557
3439,1086,63.491,-108.48
3439,1670,62.006,-110.573
3439,1709,63.88,-108.022
3439,2029,62.06,-111.44
3439,2031,63.531,-107.485
3439,2138,58.996,-115.572
3439,2563,61.588,-111.753
3439,2569,61.518,-112.156
3439,2962,63.049,-109.477
3439,4551,62.626,-109.333
3439,4582,61.281,-111.917
3440,198,61.666,-109.959
3440,809,60.935,-110.305
3440,1264,61.384,-110.848
3440,1280,62.322,-107.677
3440,1500,63.289,-106.951
3440,1858,62.859,-106.44
3440,2069,60.65,-111.956
3440,2190,63.283,-107.228
3440,2288,61.089,-109.809
3440,2570,61.349,-109.858
3440,3097,61.248,-109.995
3440,3171,62.479,-107.895
3440,3247,62.954,-106.691
3440,3509,62.378,-107.728
3440,3591,58.974,-114.497
3440,4622,61.279,-110.178
3440,4679,63.134,-107.51
3441,566,62.524,-106.805
3441,650,62.374,-105.99
3441,772,60.553,-110.513
3441,809,60.935,-110.305
3441,1280,62.322,-107.677
3441,1702,61.794,-107.906
3441,1858,62.859,-106.44
3441,2014,60.592,-109.951
3441,2077,62.254,-106.118
3441,2286,62.453,-105.624
3441,2288,61.089,-109.809
3441,2393,61.24,-108.319
3441,2602,60.055,-110.603
3441,3079,62.537,-106.566
3441,3806,61.381,-109.023
3441,3867,60.694,-110.411
3441,3898,60.266,-111.064
3441,4335,61.021,-109.34
3441,4425,62.131,-106.156
3441,4596,59.744,-111.114
3441,4700,60.461,-110.088
3441,4963,56.361,-115.874
3442,17,58.705,-111.201
3442,118,58.629,-111.704
3442,457,59.816,-109.43
3442,701,55.925,-115.391
3442,1190,58.641,-111.385
3442,1379,56.501,-114.538
3442,1432,61.906,-105.086
3442,1767,61.892,-106.318
3442,1893,61.25,-106.236
3442,2077,62.254,-106.118
3442,2286,62.453,-105.624
3442,2319,62.068,-105.865
3442,2605,61.454,-107.38
3442,2651,61.257,-106.419
3442,2736,61.943,-106.419
3442,2980,58.744,-111.673
3442,3220,59.857,-110.299
3442,3261,59.755,-109.312
3442,3685,61.481,-106.147
3442,3992,59.538,-110.037
3442,4007,61.63,-107.005
3442,4038,60.887,-108.202
3442,4425,62.131,-106.156
3443,634,61.341,-104.416
3443,828,61.615,-105.286
3443,1432,61.906,-105.086
3443,1689,56.135,-113.866
3443,1893,61.25,-106.236
3443,1909,61.03,-105.073
3443,1931,61.413,-105.554
3443,2053,61.464,-105.169
3443,2168,58.398,-110.966
3443,2255,60.535,-106.476
3443,2278,61.123,-105.056
3443,2564,60.137,-107.318
3443,2651,61.257,-106.419
3443,2675,55.929,-113.824
3443,2927,60.794,-106.434
3443,2952,61.239,-104.724
3443,3050,61.592,-104.932
3443,3270,60.471,-107.057
3443,3329,61.681,-104.985
3443,3550,59.509,-108.607
3443,3889,57.467,-112.62
3443,3917,60.807,-105.787
3443,4184,61.599,-103.903
3443,4250,59.938,-108.222
3443,4535,60.956,-106.174
3443,4771,60.783,-105.712
3443,4908,60.722,-105.76
3443,4990,61.428,-105.029
3444,292,60.829,-103.869
3444,317,59.864,-106.401
3444,634,61.341,-104.416
3444,939,60.815,-104.477
3444,1256,55.206,-113.202
3444,1549,58.938,-108.191
3444,1757,59.953,-105.736
3444,1909,61.03,-105.073
3444,2109,59.219,-107.119
3444,2192,60.494,-105.515
3444,2470,60.587,-105.758
3444,2665,59.636,-106.42
3444,2678,60.576,-104.469
3444,2952,61.239,-104.724
3444,3231,60.684,-105.304
3444,3239,61.431,-103.731
3444,3249,59.66,-106.598
3444,4184,61.599,-103.903
3444,4547,58.675,-109.187
3444,4887,61.08,-103.707
3444,4908,60.722,-105.76
3444,4991,55.322,-114.068
3445,292,60.829,-103.869
3445,303,59.897,-104.166
3445,359,60.4,-103.121
3445,388,59.15,-105.539
3445,742,54.96,-112.249
3445,1058,60.258,-104.804
3445,1082,59.097,-106.651
3445,1200,60.464,-103.949
3445,1256,55.206,-113.202
3445,1489,56.481,-110.521
3445,2041,60.297,-103.134
3445,2543,57.336,-108.799
3445,2870,60.735,-103.802
3445,2882,60.396,-102.962
3445,2884,60.84,-103.407
3445,3178,60.827,-103.403
3445,3187,60.857,-101.987
3445,3253,57.648,-109.107
3445,4458,57.648,-109.241
3445,4706,60.196,-104.624
3445,4746,61.092,-102.321
3445,4773,56.455,-110.198
3446,120,60.576,-102.146
3446,388,59.15,-105.539
3446,470,56.615,-108.422
3446,742,54.96,-112.249
3446,757,58.492,-105.179
3446,854,56.405,-109.428
3446,1353,55.589,-110.516
3446,1473,59.223,-103.86
3446,2041,60.297,-103.134
3446,2044,57.005,-108.272
3446,2543,57.336,-108.799
3446,2875,57.738,-106.695
3446,2882,60.396,-102.962
3446,2910,56.331,-109.948
3446,3187,60.857,-101.987
3446,3189,59.784,-102.654
3446,3348,58.856,-105.804
3446,3484,57.976,-106.855
3446,3516,59.527,-104.018
3446,3517,57.541,-106.795
3446,3873,59.401,-103.446
3446,3967,57.933,-107.112
3446,4577,54.728,-111.897
3446,4732,54.755,-111.289
3446,4773,56.455,-110.198
3447,141,57.706,-106.302
3447,211,55.831,-108.465
3447,310,55.817,-108.375
3447,403,56.153,-108.205
3447,470,56.615,-108.422
3447,757,58.492,-105.179
3447,898,59.056,-103.597
3447,1063,58.248,-104.447
3447,1144,58.689,-103.853
3447,1397,56.901,-107.872
3447,1713,60.018,-100.403
3447,1732,59.761,-102.414
3447,2191,59.834,-100.738
3447,2914,60.242,-100.703
3447,3136,56.447,-107.356
3447,3189,59.784,-102.654
3447,3307,59.398,-101.591
3447,3517,57.541,-106.795
3447,3602,57.853,-104.964
3447,3615,58.388,-104.648
3447,3873,59.401,-103.446
3447,4288,54.641,-111.345
3447,4346,56.574,-108.069
3447,4497,54.589,-110.322
3447,4532,55.681,-109.027
3447,4657,59.496,-102.377
3447,4702,59.022,-102.385
3447,4732,54.755,-111.289
3447,4859,54.271,-110.954
3447,4914,57.338,-106.114
3448,81,58.812,-102.758
3448,310,55.817,-108.375
3448,392,54.844,-109.695
3448,396,55.926,-107.728
3448,500,54.567,-109.845
3448,895,59.671,-100.151
3448,937,55.218,-108.145
3448,1472,59.636,-100.895
3448,1620,56.734,-105.317
3448,1659,58.435,-101.96
3448,1713,60.018,-100.403
3448,1720,55.878,-107.116
3448,1832,57.054,-105.358
3448,1991,58.916,-102.21
3448,2063,55.634,-108.374
3448,2191,59.834,-100.738
3448,2429,54.2,-110.631
3448,2472,55.119,-108.449
3448,2595,57.485,-105.115
3448,2643,56.993,-105.859
3448,2784,58.818,-101.671
3448,2929,53.86,-110.335
3448,3136,56.447,-107.356
3448,3164,58.789,-101.866
3448,3177,54.451,-109.273
3448,3307,59.398,-101.591
3448,3389,56.006,-107.661
3448,3608,59.716,-100.129
3448,3841,59.019,-102.213
3448,4376,58.924,-102.515
3448,4497,54.589,-110.322
3448,4702,59.022,-102.385
3449,267,54.706,-107.586
3449,454,55.777,-106.186
3449,603,57.071,-103.303
3449,737,58.545,-101.407
3449,744,55.188,-107.504
3449,1424,55.837,-106.77
3449,1620,56.734,-105.317
3449,1637,56.622,-104.316
3449,1659,58.435,-101.96
3449,1833,54.919,-108.061
3449,1892,59.072,-99.747
3449,1919,55.711,-106.016
3449,1996,54.514,-108.331
3449,2136,57.077,-103.744
3449,2390,56.555,-105.433
3449,2500,58.764,-100.705
3449,2692,56.894,-103.731
3449,3383,55.888,-105.34
3449,3464,55.489,-106.478
3449,3496,58.851,-99.671
3449,3553,58.943,-100.37
3449,3746,59.137,-99.599
3449,4060,56.39,-105.677
3449,4164,57.218,-103.282
3449,4186,58.366,-101.143
3449,4214,54.126,-108.394
3449,4229,59.348,-99.587
3449,4825,58.886,-100.749
3449,4831,55.734,-106.566
3450,27,56.234,-103.15
3450,594,58.714,-98.241
3450,640,54.751,-106.793
3450,839,55.669,-105.195
3450,1094,55.301,-105.203
3450,1298,55.561,-105.685
3450,1316,55.093,-105.357
3450,1332,58.972,-98.923
3450,1376,54.072,-107.122
3450,1793,56.582,-103.888
3450,1800,54.51,-107.468
3450,1951,54.435,-106.85
3450,2466,53.517,-108.705
3450,2639,58.742,-99.219
3450,2672,55.703,-105.216
3450,3118,56.365,-104.316
3450,3139,56.02,-103.616
3450,3383,55.888,-105.34
3450,3408,55.586,-104.594
3450,3561,58.025,-100.112
3450,3573,54.53,-107.267
3450,3722,53.582,-108.918
3450,3842,55.003,-106.314
3450,3896,55.27,-105.653
3450,4122,55.68,-104.804
3450,4189,55.399,-106.083
3450,4214,54.126,-108.394
3451,27,56.234,-103.15
3451,125,55.317,-104.558
3451,378,54.542,-105.598
3451,716,57.964,-99.47
3451,735,54.928,-104.032
3451,1068,56.398,-101.899
3451,1316,55.093,-105.357
3451,1366,54.085,-106.069
3451,1376,54.072,-107.122
3451,1481,55.407,-104.275
3451,1723,56.627,-101.778
3451,1834,56.945,-101.015
3451,1971,57.069,-101.34
3451,2208,54.529,-105.927
3451,2223,55.94,-103.108
3451,2306,55.451,-103.47
3451,2317,53.016,-108.354
3451,2364,53.954,-106.081
3451,2617,55.363,-103.364
3451,2667,57.163,-100.879
3451,2831,54.04,-106.423
3451,3064,53.51,-107.58
3451,3139,56.02,-103.616
3451,3193,55.631,-103.183
3451,3788,57.668,-100.17
3451,4226,55.392,-104.364
3451,4300,56.471,-102.347
3451,4368,58.082,-97.691
3451,4393,54.468,-104.992
3451,4398,57.088,-100.252
3451,4793,58.019,-98.401
3452,79,57.362,-98.133
3452,248,56.668,-99.049
3452,311,54.84,-103.136
3452,349,55.976,-100.489
3452,411,56.492,-100.046
3452,735,54.928,-104.032
3452,787,55.771,-101.591
3452,831,55.019,-102.712
3452,1113,56.853,-100.143
3452,1123,56.363,-101.262
3452,1305,53.767,-105.161
3452,1515,54.935,-103.022
3452,1675,55.396,-101.964
3452,1839,55.56,-102.57
3452,2011,55.234,-103.07
3452,2083,54.445,-104.041
3452,2383,56.725,-100.187
3452,2555,55.851,-101.874
3452,2617,55.363,-103.364
3452,2883,55.572,-102.03
3452,3431,52.69,-107.152
3452,3435,56.099,-101.069
3452,3511,55.254,-102.04
3452,3512,57.306,-97.594
3452,3686,56.15,-100.449
3452,3702,55.702,-101.228
3452,4043,55.514,-102.36
3452,4368,58.082,-97.691
3452,4393,54.468,-104.992
3452,4629,54.684,-103.132
3452,4806,54.039,-105.197
3453,248,56.668,-99.049
3453,349,55.976,-100.489
3453,503,54.416,-102.174
3453,645,55.305,-101.21
3453,672,57.114,-97.587
3453,678,53.659,-103.402
3453,1260,56.638,-98.046
3453,1378,57.31,-97.161
3453,1421,54.382,-102.653
3453,1545,55.398,-100.123
3453,2619,54.998,-101.559
3453,3414,56.12,-100.099
3453,3511,55.254,-102.04
3453,3512,57.306,-97.594
3453,3513,56.714,-98.29
3453,3528,54.335,-102.591
3453,3546,57.101,-96.669
3453,3658,56.044,-98.736
3453,3683,54.981,-102.389
3453,3702,55.702,-101.228
3453,4061,54.714,-102.731
3453,4192,54.605,-103.025
3453,4629,54.684,-103.132
3453,4663,54.502,-102.94
3453,4868,54.425,-102.044
3453,4882,52.61,-105.281
3454,413,53.958,-102.381
3454,503,54.416,-102.174
3454,678,53.659,-103.402
3454,693,54.558,-101.464
3454,843,56.588,-96.266
3454,930,54.657,-100.269
3454,1009,54.9,-99.666
3454,1273,54.398,-101.68
3454,1543,54.062,-101.638
3454,1545,55.398,-100.123
3454,1561,54.669,-101.137
3454,2229,52.527,-104.973
3454,2297,55.545,-98.515
3454,2434,55.728,-99.128
3454,2842,55.675,-98.862
3454,3135,54.935,-100.387
3454,3203,56.173,-98.266
3454,3278,56.088,-97.267
3454,3658,56.044,-98.736
3454,4239,56.428,-97.472
3454,4272,54.056,-101.435
3454,4429,56.244,-97.346
3454,4740,53.78,-102.555
3454,4868,54.425,-102.044
3454,4882,52.61,-105.281
3455,329,55.22,-97.229
3455,509,54.187,-100.553
3455,623,54.151,-100.912
3455,636,56.273,-95.87
3455,653,51.869,-104.394
3455,930,54.657,-100.269
3455,959,54.151,-99.818
3455,1009,54.9,-99.666
3455,1131,51.919,-104.179
3455,1355,56.039,-96.534
3455,1356,55.146,-98.45
3455,1441,55.599,-97.783
3455,1480,55.729,-97.037
3455,1580,55.51,-97.537
3455,1714,55.32,-97.004
3455,2066,54.063,-100.666
3455,2147,54.502,-99.581
3455,2553,56.263,-96.333
3455,3747,54.902,-98.14
3455,4272,54.056,-101.435
3455,4507,54.91,-98.816
3455,4528,56.015,-96.815
3456,124,53.698,-100.277
3456,329,55.22,-97.229
3456,478,54.542,-98.024
3456,614,54.7,-97.875
3456,682,52.885,-101.187
3456,827,50.727,-104.857
3456,982,55.373,-95.7
3456,1002,54.802,-97.335
3456,1015,54.331,-98.319
3456,1171,55.156,-95.806
3456,1226,55.485,-96.545
3456,1277,54.773,-96.956
3456,1507,53.931,-99.283
3456,1714,55.32,-97.004
3456,2479,55.535,-95.706
3456,2593,54.622,-97.859
3456,3747,54.902,-98.14
3456,3829,55.589,-95.574
3456,4298,53.664,-99.914
3456,4329,54.53,-97.749
3456,4381,55.974,-94.753
3456,4792,53.842,-99.291
3457,71,53.16,-99.29
3457,234,54.055,-97.774
3457,437,54.314,-96.693
3457,510,54.952,-95.277
3457,570,52.642,-100.749
3457,630,55.208,-94.303
3457,1128,52.572,-100.307
3457,1171,55.156,-95.806
3457,2012,54.507,-96.566
3457,2207,52.858,-99.546
3457,2802,54.789,-95.381
3457,3298,55.029,-94.547
3457,3514,52.873,-99.419
3457,3622,51.506,-102.648
3457,4414,54.996,-95.641
3458,32,51.886,-99.654
3458,170,54.836,-94.083
3458,855,53.951,-95.512
3458,994,54.365,-94.866
3458,1096,51.858,-99.552
3458,1388,54.802,-93.227
3458,1864,53.542,-96.384
3458,1878,54.32,-95.748
3458,1960,54.511,-95.257
3458,2016,54.519,-94.761
3458,2061,55.09,-94.082
3458,2252,54.47,-93.858
3458,3071,52.439,-99.353
3458,3267,50.966,-101.422
3458,3298,55.029,-94.547
3458,4010,54.229,-95.37
3458,4488,54.25,-94.588
3458,4794,52.546,-99.383
3458,4846,52.293,-99.639
3459,32,51.886,-99.654
3459,37,51.588,-98.729
3459,177,54.063,-94.519
3459,328,51.438,-99.953
3459,523,51.823,-98.32
3459,754,54.204,-93.638
3459,1096,51.858,-99.552
3459,1388,54.802,-93.227
3459,1442,53.755,-95.452
3459,1547,54.23,-93.003
3459,1717,54.542,-93.404
3459,2252,54.47,-93.858
3459,3099,52.772,-96.751
3459,4488,54.25,-94.588
3459,4526,53.969,-93.815
3459,4565,53.476,-95.09
3460,37,51.588,-98.729
3460,776,53.89,-92.147
3460,1521,51.114,-98.549
3460,1547,54.23,-93.003
3460,2636,54.03,-92.673
3460,3040,52.75,-95.33
3460,3442,53.758,-93.343
3460,4074,51.813,-97.405
3460,4587,53.865,-92.957
3461,358,53.088,-92.551
3461,962,53.099,-93.332
3461,1151,52.68,-94.021
3461,1222,52.089,-94.85
3461,1325,51.857,-95.564
3461,2325,52.992,-93.872
3461,2516,49.215,-100.425
3461,2590,52.07,-95.466
3461,2613,52.338,-93.816
3461,2843,52.027,-95.177
3461,3300,51.603,-95.746
3462,979,52.918,-91.566
3462,1117,53.064,-91.893
3462,1187,52.331,-92.361
3462,2104,52.63,-91.551
3462,2337,52.928,-91.75
3462,2484,52.531,-93.076
3462,2613,52.338,-93.816
3462,2750,51.843,-94.08
3462,2753,51.98,-94.245
3462,3080,51.614,-94.713
3462,3088,51.681,-94.579
3462,3703,51.297,-94.955
3462,4525,50.418,-97.619
3462,4680,51.156,-95.238
3462,4978,50.928,-95.668
3463,146,47.506,-101.432
3463,1069,50.304,-95.54
3463,1072,51.025,-93.766
3463,1187,52.331,-92.361
3463,1466,50.397,-95.99
3463,2104,52.63,-91.551
3463,2241,51.455,-93.69
3463,2731,47.603,-101.263
3463,3041,52.523,-91.487
3463,3065,51.199,-93.795
3464,127,50.639,-93.2
3464,497,51.128,-93.255
3464,504,47.957,-98.604
3464,825,50.265,-94.976
3464,1072,51.025,-93.766
3464,1483,51.333,-92.357
3464,1557,51.591,-91.912
3464,1944,50.686,-93.515
3464,2004,50.072,-94.735
3464,2129,50.944,-93.602
3464,2443,50.676,-93.969
3464,2700,50.468,-93.241
3464,2959,50.601,-94.456
3464,3028,50.198,-95.194
3464,3196,51.314,-91.885
3464,3221,51.257,-91.687
3464,3340,51.376,-91.897
3464,3529,50.25,-94.467
3464,3916,52.002,-91.063
3464,3974,49.977,-94.638
3464,4006,51.81,-90.62
3464,4035,51.152,-92.706
3464,4054,50.423,-93.86
3464,4377,51.49,-91.897
3464,4925,51.066,-93.19
3465,54,49.764,-94.518
3465,338,51.19,-90.228
3465,692,49.614,-94.782
3465,1657,49.52,-93.917
3465,1773,51.026,-90.215
3465,2366,50.862,-90.906
3465,2427,49.268,-95.623
3465,2680,51.093,-91.464
3465,2700,50.468,-93.241
3465,2787,46.665,-100.231
3465,3935,51.136,-90.057
3465,4206,50.85,-91.046
3466,567,49.744,-93.181
3466,731,50.088,-90.826
3466,996,49.76,-92.845
3466,1005,50.044,-91.894
3466,1336,50.684,-90.326
3466,1535,49.308,-93.891
3466,1657,49.52,-93.917
3466,1773,51.026,-90.215
3466,2299,49.216,-93.034
3466,2366,50.862,-90.906
3466,2391,50.094,-92.074
3466,2621,50.689,-89.615
3466,3031,50.144,-92.074
3466,3101,49.371,-93.629
3466,3129,49.357,-92.809
3466,3223,49.396,-93.576
3466,3580,50.127,-92.021
3466,3881,50.097,-91.219
3466,3928,49.707,-91.941
3466,3935,51.136,-90.057
3466,4016,49.817,-91.637
3466,4153,50.934,-90.255
3466,4392,49.031,-93.659
3466,4395,49.857,-92.324
3466,4422,49.85,-91.503
3466,4683,50.747,-90.693
3467,142,47.956,-95.272
3467,213,48.619,-93.356
3467,731,50.088,-90.826
3467,1555,50.664,-89.215
3467,1627,50.148,-90.307
3467,1875,50.505,-89.154
3467,1983,49.203,-91.951
3467,2299,49.216,-93.034
3467,2621,50.689,-89.615
3467,3236,49.527,-91.782
3467,3341,49.739,-90.893
3467,3349,48.898,-92.839
3467,3677,49.839,-90.949
3467,3762,48.948,-92.002
3467,3928,49.707,-91.941
3467,4016,49.817,-91.637
3467,4208,49.611,-91.692
3467,4422,49.85,-91.503
3467,4489,49.551,-91.284
3467,4677,49.043,-91.949
3467,4710,50.23,-90.176
3467,4780,50.064,-90.177
3467,4853,49.409,-92.294
3468,417,47.252,-94.224
3468,715,47.429,-94.053
3468,726,48.951,-90.695
3468,848,48.497,-92.666
3468,1153,47.959,-92.476
3468,1497,48.279,-92.296
3468,2181,47.452,-94.486
3468,2362,48.587,-91.327
3468,3019,47.639,-94.026
3468,3022,46.362,-95.735
3468,3334,49.465,-90.351
3468,3626,48.041,-92.839
3468,3762,48.948,-92.002
3468,3878,48.551,-92.002
3468,3947,48.909,-91.541
3468,4496,50.008,-89.22
3468,4713,48.419,-91.725
3468,4800,49.028,-90.001
3469,38,49.308,-88.309
3469,1153,47.959,-92.476
3469,1208,48.705,-89.63
3469,1761,48.106,-91.647
3469,2447,48.194,-91.018
3469,2488,48.284,-90.772
3469,3022,46.362,-95.735
3469,3175,45.381,-97.415
3469,3320,46.67,-94.112
3469,3465,49.294,-88.79
3469,3719,48.441,-91.318
3469,3774,45.304,-96.449
3469,3790,46.415,-94.358
3469,3957,45.768,-96.639
3469,4107,48.619,-90.066
3469,4800,49.028,-90.001
3469,4865,46.613,-94.177
3469,4911,48.606,-90.449
3470,327,46.115,-93.655
3470,3478,44.187,-97.42
3470,3774,45.304,-96.449
3470,3790,46.415,-94.358
3470,4769,48.166,-90.145
3472,3015,45.891,-91.072
3472,3235,46.586,-89.549
3472,3569,47.027,-88.478
3473,2781,46.069,-90.226
3473,3015,45.891,-91.072
3473,3569,47.027,-88.478
3475,4065,46.247,-85.851
3475,4854,45.993,-86.29
3476,257,44.185,-88.455
3476,1836,44.058,-90.019
3476,3229,43.865,-89.961
3477,257,44.185,-88.455
3477,2247,44.853,-85.322
3477,2436,45.318,-85.256
3477,2840,41.37,-92.982
3477,3899,44.898,-85.408
3477,4101,43.087,-89.378
3477,4273,44.637,-86.149
3478,2102,44.398,-84.785
3478,2247,44.853,-85.322
3478,2840,41.37,-92.982
3478,3363,40.832,-92.881
3478,3854,42.832,-89.001
3478,3899,44.898,-85.408
3478,4101,43.087,-89.378
3478,4150,44.436,-84.673
3479,2102,44.398,-84.785
3479,4150,44.436,-84.673
3481,2815,40.691,-89.58
3481,2853,39.526,-91.648
3482,1006,38.206,-92.627
3483,139,42.348,-82.943
3483,4026,39.411,-88.777
3484,1863,38.62,-89.351
3484,3413,40.531,-84.573
3485,2281,38.037,-88.969
3485,3413,40.531,-84.573
3485,4203,39.008,-86.5
3486,4203,39.008,-86.5
3487,295,37.01,-88.269
3487,697,37.019,-88.219
3487,2426,37.169,-88.427
3489,2876,36.292,-86.659
3489,4274,34.756,-90.123
3490,1101,36.868,-85.144
3490,1121,35.069,-88.247
3490,1460,34.407,-89.793
3490,1887,36.538,-85.45
3490,2808,36.097,-85.826
3490,2844,34.152,-89.904
3490,2876,36.292,-86.659
3490,3218,36.155,-86.618
3490,4584,36.293,-85.945
3491,1129,34.806,-87.38
3491,1914,36.227,-84.093
3491,2901,34.798,-87.623
3492,1052,34.422,-86.392
