Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
43,-6741.943163983059,925.4159163202856,2176.411526386404,-2.4841444392120997,-2.737209809977682,-6.449837011304127
44,-6766.398404125398,898.044951141516,2111.8289380238243,-2.4103838980752657,-2.7471552174550355,-6.47325711415056
45,-6790.115285741641,870.5762137978542,2047.0158110969512,-2.336367806978281,-2.7568005463943916,-6.495968229085973
46,-6813.091294634848,843.0127043042911,1981.979243206255,-2.2621040627572047,-2.7661448365927406,-6.517968088822114
47,-6835.323995627335,815.3574321076779,1916.72635425385,-2.1876005838190147,-2.775187158192771,-6.53925449798052
48,-6856.811032772656,787.6134157835087,1851.2642857241447,-2.1128653094328134,-2.783926611738647,-6.559825333224802
49,-6877.550129560536,759.7836827323121,1785.6001999631233,-2.0379061990209832,-2.7923623282297743,-6.579678543388302
50,-6897.539089114677,731.8712688754141,1719.7412794564962,-1.9627312314505492,-2.800493469172646,-6.598812149597017
51,-6916.775794383547,703.8792183501623,1653.6947261064245,-1.8873484043244984,-2.8083192266307444,-6.617224245387942
52,-6935.258208324022,675.810583204793,1587.4677605073364,-1.811765733273241,-2.8158388232724856,-6.634912996822795
53,-6952.984374077989,647.6684230926787,1521.0676212204958,-1.7359912512461566,-2.8230515124172717,-6.651876642597132
54,-6969.95241514188,619.4558049662248,1454.501564047424,-1.6600330078031513,-2.829956578079607,-6.668113494144948
55,-6986.160535529073,591.1758027703082,1387.7768613025287,-1.5838990684064256,-2.836553335011325,-6.683621935738689
56,-7001.60701992528,562.831497135302,1320.900801084534,-1.5075975137121906,-2.842841128741918,-6.698400424584799
57,-7016.2902338368085,534.4259750697358,1253.8806865471124,-1.4311364388626129,-2.848819335616973,-6.7124474909147285
58,-7030.208623731797,505.96232965246566,1186.7238351685078,-1.3545239527776565,-2.8544873628347593,-6.725761738071506
59,-7043.360717174317,477.44365972469257,1119.4375780205135,-1.2777681774472545,-2.8598446484809106,-6.738341842591822
60,-7055.745122951451,448.87306958146536,1052.0292590364525,-1.2008772472233573,-2.8648906615612755,-6.750186554283704
61,-7067.360531193276,420.2536686629271,984.5062342784454,-1.123859308112155,-2.8696249020329008,-6.761294696299745
62,-7078.20571348578,391.5885712452841,916.8758712041121,-1.0467225170664067,-2.8740469008331795,-6.771665165205954
63,-7088.279522976698,362.8808961314683,849.1455479323977,-0.9694750412777421,-2.8781562199071473,-6.781296931046208
64,-7097.580894474297,334.13376634154014,781.3226525089324,-0.8921250574691758,-2.8819524522329556,-6.79018903740232
65,-7106.108844539067,305.3503088028575,713.4145821707683,-0.8146807511875963,-2.885435221845512,-6.798340601449767
66,-7113.862471568368,276.5336540399793,645.4287426105149,-0.7371503160963194,-2.888604183858305,-6.805750814009067
67,-7120.8409558739895,247.68693586443914,577.372547240082,-0.6595419532678046,-2.8914590244834013,-6.8124189395928045
68,-7127.043559752651,218.81329106421717,509.2534164539191,-0.58186387047629,-2.8939994610496473,-6.818344316448354
69,-7132.469627549434,189.91585909314273,441.07877689186915,-0.5041242814905924,-2.89622524201904,-6.823526356596275
70,-7137.118585714144,160.99778176011276,372.8560607016646,-0.42633140536691627,-2.8981361470013147,-6.827964545864402
71,-7140.989942850617,132.06220291811618,304.5927048010427,-0.34849346574167295,-2.8997319867667217,-6.831658443917655
72,-7144.083289758943,103.11226815324572,236.29615013968464,-0.2706186901244542,-2.9010126032569987,-6.8346076842835215
73,-7146.398299470646,74.15112447348159,167.97384096086017,-0.19271530919083046,-2.901977869594566,-6.836811974373301
74,-7147.9347272767745,45.18191999750827,99.63322406285481,-0.1147915560754092,-2.9026276900899077,-6.838271095499024
75,-7148.692410748948,16.20780364341676,31.28174806034108,-0.03685566566473293,-2.902962000247176,-6.838984902886135
76,-7148.671269753325,-12.768075182669524,-37.07313735443913,0.04108412610969252,-2.902980766767993,-6.838953325681865
77,-7147.871306457517,-41.74256689793089,-105.4239821505322,0.11901958297844237,-2.902683987553474,-6.838176366959365
78,-7146.29260533043,-70.71252205425758,-173.76333669713867,0.1969424690411428,-2.9020716917044553,-6.836654103717548
79,-7143.93533313504,-99.67479164961225,-242.08375250244444,0.27484454947353726,-2.9011439395199283,-6.8343866868766705
80,-7140.799738914122,-128.6262274393891,-310.37778295242043,0.35271759123445784,-2.8999008224936933,-6.831374341269639
81,-7136.886153968878,-157.56368224773107,-378.6379840495007,0.43055336377289877,-2.898342463309217,-6.827617365629043
82,-7132.194991830548,-186.48401027874314,-446.8569151510961,0.5083436397350672,-2.8964690158326976,-6.82311613256991
83,-7126.726748224909,-215.38406742772005,-515.0271397079225,0.5860801956714731,-2.8942806651043367,-6.817871088568195
84,-7120.482001029741,-244.26071159219097,-583.1412260021132,0.663754812744085,-2.891777627327816,-6.81188275393495
85,-7113.461410225208,-273.11080298286635,-651.1917478850118,0.7413592774334812,-2.8889601498579767,-6.805151722786242
86,-7105.665717837196,-301.93120443449146,-719.1712855146635,0.8188853822460599,-2.8858285111866953,-6.797678663008749
87,-7097.095747873551,-330.7187817164953,-787.0724260929566,0.8963249264213092,-2.8823830209269574,-6.789464316221051
88,-7087.752406253269,-359.4704038435596,-854.8877646023283,0.9736697166391504,-2.878624019795116,-6.7805094977306135
89,-7077.63668072863,-388.182943385884,-922.6099045420349,1.0509115677273284,-2.8745518795913463,-6.770815096486439
90,-7066.749640800232,-416.85327677935044,-990.231458663967,1.128042303368839,-2.8701670031782798,-6.760382075027389
91,-7055.092437624985,-445.47828463539383,-1057.7450497077682,1.205053756809486,-2.865469824457809,-6.749211469426142
92,-7042.666303917017,-474.05485205068305,-1125.1433111356275,1.2819377715654585,-2.86046080834608,-6.737304389228824
93,-7029.472553841519,-502.57986891649693,-1192.418887866188,1.3586862021310058,-2.855140450746632,-6.724662017390222
94,-7015.512582901516,-531.0502302278691,-1259.5644370079683,1.435290914686213,-2.849509278521717,-6.711285610204642
95,-7000.787867817552,-559.4628363924251,-1326.5726285920282,1.511743787804862,-2.8435678494617513,-6.69717649723234
96,-6985.2999664003255,-587.814593538869,-1393.4361463037737,1.588036713162313,-2.837316752252935,-6.682336081221557
97,-6969.050517416241,-616.1024138251532,-1460.1476882140996,1.6641615962435408,-2.830756606443001,-6.666765838026076
98,-6952.041240445868,-644.3232157464049,-1526.6999675096483,1.740110357051302,-2.823888062405079,-6.6504673165183625
99,-6934.273935735365,-672.4739244422535,-1593.0857132220772,1.8158749308141975,-2.8167118012997236,-6.633442138498216
100,-6915.750484040765,-700.5514720040067,-1659.2976709565794,1.8914472686951027,-2.80922853503501,-6.615691998596897
101,-6896.472846465256,-728.5527977812646,-1725.3286036192094,1.9668193384994375,-2.8014390062247716,-6.597218664176783
102,-6876.443064289323,-756.474848688172,-1791.1712921433896,2.041983125383701,-2.793343988144914,-6.578023975226439
103,-6855.663258793844,-784.3145795092354,-1856.8185362151542,2.116930632563964,-2.7849442846878194,-6.558109844251174
104,-6834.135631076086,-812.0689532046233,-1922.2631549974396,2.1916538820245175,-2.7762407303148353,-6.537478256158969
105,-6811.862461858645,-839.7349412150228,-1987.497987853103,2.2661449152266386,-2.767234190006817,-6.516131268141799
106,-6788.84611129126,-867.3095237660077,-2052.515895066786,2.340395793817303,-2.7579255592127354,-6.494071009552361
107,-6765.089018745611,-894.7896901718201,-2117.3097585654905,2.414398600338099,-2.7483157637963296,-6.471299681776083
108,-6740.593702602954,-922.1724391386831,-2181.8724826378907,2.488145438934141,-2.7384057599807834,-6.447819558098486
109,-6715.362760034745,-949.4547790675017,-2246.196994652245,2.5616284360630437,-2.7281965342914325,-6.423632983567816
110,-6689.398866776127,-976.6337283560131,-2310.276245772965,2.6348397412040176,-2.717689103496474,-6.398742374852908
111,-6662.704776892354,-1003.7063157003136,-2374.103211675715,2.707771527566895,-2.706884514545679,-6.373150220096327
112,-6635.283322538144,-1030.6695803957816,-2437.6708932609695,2.7804159928013004,-2.6957838445070776,-6.346859078762654
113,-6607.137413709903,-1057.5205726373426,-2500.9723173661596,2.8527653597057747,-2.6843882005016404,-6.319871581481974
114,-6578.270037990911,-1084.2563538190846,-2564.0005374760913,2.924811876936978,-2.672698719635878,-6.292190429888459
115,-6548.68426028939,-1110.8739968331865,-2626.748634431806,2.996547819718817,-2.6607165689324304,-6.263818396454108
116,-6518.383222569489,-1137.37058636816,-2689.2097171377504,3.0679654905516864,-2.648442945258535,-6.234758324317485
117,-6487.370143575213,-1163.7432192063009,-2751.376923267149,3.1390572199215145,-2.6358790752524786,-6.205013127107571
118,-6455.648318547203,-1189.9890045205302,-2813.2434199657023,3.2098153670089737,-2.6230262152478625,-6.174585788762543
119,-6423.221118932499,-1216.1050641703462,-2874.802404553356,3.2802323203984995,-2.6098856511958295,-6.143479363343565
120,-6390.0919920872075,-1242.0885329969676,-2936.0471052241433,3.3503004987872136,-2.5964586985851574,-6.111696974843531
121,-6356.264460972007,-1267.9365591178653,-2996.970781744295,3.4200123516939764,-2.582746702360132,-6.079241816990603
122,-6321.742123840681,-1293.6463042202176,-3057.566726148103,3.4893603601680563,-2.568751036836365,-6.046117153046747
123,-6286.528653921506,-1319.2149438536837,-3117.828263431926,3.558337037497863,-2.5544731056143686,-6.012326315600982
124,-6250.627799091562,-1344.6396677222324,-3177.748752246016,3.6269349299194844,-2.5399143414909573,-5.977872706357457
125,-6214.043381543971,-1369.9176799751015,-3237.32158558426,3.6951466173250185,-2.5250762063684573,-5.942759795918284
126,-6176.779297448064,-1395.0461994968455,-3296.5401914716685,3.7629647139707907,-2.5099601911616594,-5.906991123561048
127,-6138.839516602485,-1420.0224601963876,-3355.3980336496147,3.8303818691852625,-2.494567815702576,-5.870570297011014
128,-6100.228082081174,-1444.8437112951967,-3413.888612258837,3.897390768076749,-2.4789006286429105,-5.83350099220796
129,-6060.949109872332,-1469.5072176144238,-3472.005464520029,3.963984132240917,-2.462960207354253,-5.795786953067569
130,-6021.006788510306,-1494.0102598610295,-3529.7421654119826,4.030154720467837,-2.4467481578260117,-5.7574319912374365
131,-5980.405378700351,-1518.3501349129426,-3587.0923283474117,4.095895329448907,-2.4302661145609936,-5.718439985847486
132,-5939.1492129364715,-1542.5241561030325,-3644.049605846014,4.161198794483206,-2.413515740468731,-5.678814883254985
133,-5897.242695112,-1566.5296535022271,-3700.6076902052423,4.22605799018366,-2.3964987267563487,-5.638560696783849
134,-5854.690300123346,-1590.363974201268,-3756.7603141681707,4.290465831182583,-2.3792167928172154,-5.5976815064584615
135,-5811.49657346651,-1614.0244825915333,-3812.501251588896,4.35441527283695,-2.361671686117114,-5.556181458731718
136,-5767.666130826665,-1637.5085606446678,-3867.824318095033,4.41789931193301,-2.3438651820780283,-5.514064766207476
137,-5723.203657660671,-1660.81360819098,-3922.723371747477,4.480910987390495,-2.32579908395956,-5.471335707357185
138,-5678.113908772506,-1683.9370431967336,-3977.1923136973446,4.543443380966135,-2.3074752227378865,-5.427998626230801
139,-5632.401707881781,-1706.8763020401398,-4031.2250888398676,4.605489617956665,-2.288895456982251,-5.384057932161804
140,-5586.071947185104,-1729.6288397861679,-4084.815686465467,4.667042867901096,-2.2700616727290304,-5.3395180994664315
141,-5539.129586910533,-1752.1921304600555,-4137.958140907658,4.728096345282314,-2.250975783353265,-5.29438366713694
142,-5491.579654864959,-1774.563667319521,-4190.646532187961,4.788643310227965,-2.2316397294377306,-5.248659238528913
143,-5443.427245974487,-1796.7409631256871,-4242.874986657614,4.84867706921051,-2.2120554786394435,-5.202349481042603
144,-5394.677521817947,-1818.7215504125982,-4294.637677635984,4.908190975746391,-2.1922250255536793,-5.155459125798254
145,-5345.335710153178,-1840.5029817554737,-4345.92882604594,4.9671784310944345,-2.1721503915753693,-5.107992967305264
146,-5295.407104436629,-1862.0828300374396,-4396.742701045581,5.025632884953177,-2.15183362475797,-5.059955863125321
147,-5244.897063335757,-1883.458688714927,-4447.073620656841,5.0835478361572894,-2.1312767996697306,-5.011352733529276
148,-5193.811010234593,-1904.628172081634,-4496.915952390453,5.140916833372928,-2.110482017247278,-4.9621885611478875
149,-5142.154432732364,-1925.5889155309203,-4546.2641138674735,5.1977334757919404,-2.089451404646692,-4.912468390616266
150,-5089.932882135122,-1946.3385758167785,-4595.112573437213,5.253991413824949,-2.068187115091848,-4.862197328212048
151,-5037.151972940538,-1966.8748313132864,-4643.455850791461,5.309684349793215,-2.04669132772008,-4.811380541487222
152,-4983.817382315677,-1987.1953822724613,-4691.288517575119,5.36480603861919,-2.0249662474252172,-4.760023258893584
153,-4929.934849567973,-2007.2979510805615,-4738.6051979929525,5.419350288515784,-2.0030141046978716,-4.708130769401743
154,-4875.510175609331,-2027.180282512764,-4785.400569412501,5.473310961674125,-1.980837155463032,-4.655708422113733
155,-4820.549222413281,-2046.8401439862232,-4831.669362963162,5.526681974949934,-1.958437680914906,-4.6027616258690704
156,-4765.057912465296,-2066.275325811498,-4877.406364131285,5.579457300548364,-1.9358179873489798,-4.549295848844246
157,-4709.042228206398,-2085.4836414421925,-4922.606413351133,5.6316309667071,-1.9129804059913893,-4.495316618145747
158,-4652.50821146976,-2104.4629277229974,-4967.264406591891,5.683197058377978,-1.8899272928253947,-4.440829519396301
159,-4595.4619629106555,-2123.2110451359044,-5011.375295940385,5.734149717906697,-1.8666610284151226,-4.385840196314582
160,-4537.909641429522,-2141.7258780446923,-5054.93409017965,5.784483145710758,-1.8431840177264618,-4.330354350288182
161,-4479.857463588371,-2160.0053349375735,-5097.935855363121,5.834191600955527,-1.819498689945116,-4.274377739939805
162,-4421.3117030203075,-2178.047348668067,-5140.375715384529,5.88326940222826,-1.7956074982918075,-4.217916180686784
163,-4362.278689832448,-2195.849876693951,-5182.248852543324,5.9317109282101725,-1.7715129198346016,-4.160975544293625
164,-4302.764810002087,-2213.4109013143698,-5223.55050810557,5.979510618346261,-1.7472174552983566,-4.103561758417883
165,-4242.77650476615,-2230.7284299050057,-5264.275982860328,6.026662973512982,-1.7227236288712837,-4.045680806149038
166,-4182.320270004043,-2247.800495151333,-5304.420637671328,6.0731625566836325,-1.6980339880085127,-3.9873387255404684
167,-4121.402655613848,-2264.62515527985,-5343.979894023963,6.1190039935912734,-1.67315110323286,-3.9285416091345406
168,-4060.0302648818833,-2281.200494287349,-5382.94923456751,6.164181973389269,-1.6480775679325403,-3.8692956034806305
169,-3998.2097538456464,-2297.5246221681664,-5421.3242036525,6.2086912493092665,-1.6228159981559143,-3.809606908646111
170,-3935.9478306503256,-2313.595675139284,-5459.100407863117,6.252526639316402,-1.5973690324034104,-3.749481777720449
171,-3873.251254898618,-2329.4118158634683,-5496.27351654467,6.295683026761943,-1.5717393314162373,-3.68892651631202
172,-3810.126836994159,-2344.9712336701627,-5532.839262325945,6.338155361032972,-1.5459295779622886,-3.6279474820379343
173,-3746.581437478345,-2360.272144774327,-5568.793441636507,6.379938658199201,-1.5199424766189276,-3.5665510840066887
174,-3682.621966360919,-2375.3127924930154,-5604.13191521865,6.421028001656735,-1.4937807535528012,-3.5047437822936836
175,-3618.2553824438837,-2390.091447459801,-5638.850608634233,6.461418542768736,-1.467447156296584,-3.442532087409475
176,-3553.488692639227,-2404.6064078369354,-5672.945512766051,6.5011055015028445,-1.4409444535226985,-3.3799225597609297
177,-3488.328951280191,-2418.855999525218,-5706.412684313826,6.540084167065321,-1.4142754348139768,-3.3169218091049846
178,-3422.783259426258,-2432.838576371592,-5739.248246284712,6.57834989853171,-1.3874429104312471,-3.2535364939952736
179,-3356.8587641618224,-2446.5525203743964,-5771.448388478217,6.615898125474024,-1.3604497110778486,-3.1897733212214074
180,-3290.562657888704,-2459.9962418862183,-5803.009367965457,6.652724348584247,-1.333298687661097,-3.1256390452409746
181,-3223.9021776122513,-2473.1681798144364,-5833.92750956279,6.688824140294194,-1.3059927110505387,-3.0611404676041323
182,-3156.8846042215605,-2486.0668018192146,-5864.199206299518,6.724193145391387,-1.2785346718332833,-2.996284436370993
183,-3089.5172617632393,-2498.6906045091655,-5893.820919879886,6.758827081631097,-1.2509274800660621,-2.931077845521533
184,-3021.807516709335,-2511.038113634419,-5922.7891811390255,6.792721740344251,-1.2231740650242793,-2.865527634358173
185,-2953.7627772190594,-2523.107884277231,-5951.1005904929525,6.825872987041179,-1.1952773749479084,-2.799640786900956
186,-2885.3904923945897,-2534.8985010400334,-5978.751818382447,6.858276762011071,-1.1672403767842154,-2.7334243312753554
187,-2816.6981515307752,-2546.4085782308866,-6005.739605710833,6.8899290809170255,-1.1390660559274306,-2.666885339092592
188,-2747.693283359116,-2557.63676004632,-6032.060764275453,6.920826035386535,-1.1107574159552531,-2.6000309248226654
189,-2678.3834552856315,-2568.581720751541,-6057.712177192907,6.950963793597416,-1.0823174783621698,-2.5328682451597566
190,-2608.7762726231344,-2579.2421648579502,-6082.690799317854,6.980338600858864,-1.053749282289719,-2.4654044983804098
191,-2538.879377817528,-2589.6168272979708,-6106.99365765541,7.008946780187703,-1.0250558842535338,-2.3976469236941576
192,-2468.7004496684076,-2599.704473597117,-6130.617851767012,7.0367847328796325,-0.9962403578672664,-2.329602800586626
193,-2398.2472025441557,-2609.503900043294,-6153.560554169624,7.063848939075273,-0.9673057935634095,-2.2612794481554377
194,-2327.527385591177,-2619.013933853311,-6175.819010728333,7.090135958321025,-0.9382552983109032,-2.192684224438464
195,-2256.5487819375876,-2628.2334333365534,-6197.390541042195,7.115642430124554,-0.9090919953296359,-2.123824525734644
196,-2185.3192078915768,-2637.161288055784,-6218.272538823183,7.140365074504714,-0.8798190238017709,-2.0547077859175276
197,-2113.8465121340478,-2645.7964189850536,-6238.462472268335,7.164300692535889,-0.8504395385799953,-1.9853414757412196
198,-2042.138574906031,-2654.1377786646863,-6257.957884424838,7.187446166886551,-0.8209567098925545,-1.9157331021390318
199,-1970.2033071906794,-2662.1843513532904,-6276.75639354812,7.2097984623519205,-0.7913737230452288,-1.845890207514676
200,-1898.048649889889,-2669.9351531768048,-6294.855693452832,7.231354626380641,-0.7616937781201139,-1.77582036902597
201,-1825.682572995822,-2677.389232274514,-6312.253553856579,7.252111789595257,-0.7319200896712914,-1.7055311978613514
202,-1753.1130747572538,-2684.545668941984,-6328.9478207164075,7.272067166306404,-0.7020558864174633,-1.635030338508928
203,-1680.3481808406125,-2691.4035757709657,-6344.936416557997,7.291218055020643,-0.6721044109313397,-1.5643254680180785
204,-1607.3959434863523,-2697.96209778613,-6360.217340797337,7.309561838941633,-0.6420689193260759,-1.4934242952539905
205,-1534.2644406598426,-2704.2204125787066,-6374.788670055037,7.327095986464724,-0.6119526809384896,-1.4223345601445967
206,-1460.961775197906,-2710.177730436905,-6388.648558462951,7.343818051664644,-0.5817589780092769,-1.3510640329204886
207,-1387.496073950043,-2715.8332944731537,-6401.79523796327,7.359725674776254,-0.5514911053601415,-1.2796205133473941
208,-1313.8754869151667,-2721.186380748096,-6414.227018599851,7.374816582668193,-0.521152370067864,-1.2080118299515759
209,-1240.1081863735753,-2726.2362983913113,-6425.942288801778,7.389088589309307,-0.49074609113530804,-1.1362458392379378
210,-1166.2023660142518,-2730.982389718744,-6436.939515659088,7.402539596227646,-0.4602755991594802,-1.0643304249010972
211,-1092.1662400576472,-2735.424030346806,-6447.217245190551,7.415167592962008,-0.42974423599641365,-0.9922734970291728
212,-1018.0080423739926,-2739.560629303118,-6456.774102603487,7.426970657505781,-0.39915535442322386,-0.92008299130067
213,-943.736025597233,-2743.3916291338523,-6465.608792545496,7.43794695674299,-0.3685123177971175,-0.8477668681742467
214,-869.3584602345824,-2746.9165060076793,-6473.720099348065,7.448094746876429,-0.3378184997113995,-0.775333112071477
215,-794.8836337718934,-2750.1347698162426,-6481.106887261971,7.457412373847684,-0.3070772836486133,-0.7027897305526939
216,-720.3198497748602,-2753.045964271179,-6487.768100684414,7.4658982737489445,-0.2762920626306774,-0.630144753485994
217,-645.6754269861532,-2755.649666997614,-6493.702764377808,7.4735509732264624,-0.24546623886619848,-0.5574062322092739
218,-570.9586984185082,-2757.945489624133,-6498.909983680164,7.480369089875483,-0.21460322339485643,-0.4845822386855755
219,-496.1780104440046,-2759.93307786919,-6503.388944706994,7.486351332626537,-0.1837064357289318,-0.41168086465169573
220,-421.34172187947746,-2761.612111623914,-6507.138914544673,7.491496502122943,-0.15277930349208207,-0.3387102207600753
221,-346.45820306809935,-2762.982305031311,-6510.159241435203,7.495803491089379,-0.12182526205513933,-0.2656784357140564
222,-271.53583495759415,-2764.0434065618024,-6512.449354952281,7.49927128469136,-0.09084775416935928,-0.192593655396744
223,-196.5830081746229,-2764.795199085097,-6514.008766168642,7.501898960885515,-0.059850229596725216,-0.11946404199317699
224,-121.60812209581678,-2765.2374999383583,-6514.837067814588,7.503685690760496,-0.028836144737628716,-0.04629777310624181
225,-46.619583915603876,-2765.370160990644,-6514.9339344276605,7.504630738868379,0.0021910377441074404,0.026896959133768703
226,28.374192289626386,-2765.1930687035833,-6514.299122493368,7.5047334635464304,0.0332278492990628,0.10011194896600914
227,103.36478650000709,-2764.7061441882774,-6512.932470576928,7.503993317229068,0.06427081587237365,0.17333897790187033
228,178.34377369410316,-2763.9093432583863,-6510.833899445953,7.502409846749911,0.095316458286715,0.24656981563403188
229,253.30272479380713,-2762.802656479382,-6508.003412184014,7.49998269363375,0.1263612926278101,0.3197962209516195
230,328.23320761180577,-2761.386109213947,-6504.441094295046,7.496711594378305,0.15740183063231722,0.3930099426610189
231,403.1267878021514,-2759.659761663474,-6500.147113798486,7.492596380725646,0.1884345800784274,0.4662027205128302
232,477.9750298132158,-2757.623708905675,-6495.121721315168,7.487636979923102,0.2194560451786911,0.5393662861343937
233,552.7694978433962,-2755.278080928239,-6489.365250143816,7.481833414973561,0.2504627269754057,0.6124923639680234
234,627.5017567991664,-2752.62304265854,-6482.878116328169,7.475185804874995,0.2814511237382953,0.6855726722148614
235,702.1633732555013,-2749.6587939893643,-6475.660818714627,7.467694364849074,0.3124177313645041,0.7585989237840917
236,776.7459164185598,-2746.38556980063,-6467.7139390003895,7.459359406558755,0.3433590437809797,0.8315628272476082
237,851.2409590903461,-2742.8036399770813,-6459.038141772028,7.450181338314678,0.3742715533489437,0.9044560877998877
238,925.6400786356552,-2738.913309421932,-6449.634174534425,7.440160665270263,0.40515175127066655,0.977270408223028
239,999.9348579505354,-2734.7149180664437,-6439.502867730068,7.429297989605361,0.43599612799832466,1.0499974898567723
240,1074.116886432928,-2730.208840875406,-6428.645134748591,7.417594010698314,0.4668011736450127,1.1226290335735878
241,1148.177760954618,-2725.3954878485015,-6417.061971926578,7.40504952528633,0.4975633783977618,1.1951567407583668
