plan_index,t_plan,req_id,subtask_index,t_img,u_exp
15,15502.086,6c92a638,1,38040.0,0.062
15,15502.086,6c9a47bc,1,38190.0,0.062
15,15502.086,6c8d0732,1,38940.0,0.061
15,15502.086,6c8cac7e,1,38970.0,0.061
15,15502.086,6c92221c,1,38980.0,0.061
15,15502.086,6c949204,1,39000.0,0.061
15,15502.086,6c9c345a,1,39080.0,0.061
15,15502.086,6c8fb5c2,1,39100.0,0.061
15,15502.086,6c9bd6fe,1,39210.0,0.061
16,15544.979,6c9baa58,1,15870.0,0.091
16,15544.979,6c9a741c,1,21100.0,0.084
16,15544.979,6c9279d8,1,21440.0,0.084
16,15544.979,6c95d218,1,21490.0,0.083
16,15544.979,6c8cda00,1,21530.0,0.083
16,15544.979,6c8e97fa,1,21570.0,0.083
16,15544.979,6c96afc6,1,21650.0,0.083
16,15544.979,6c935cea,1,27450.0,0.076
16,15544.979,6c8c7e0c,1,27510.0,0.076
16,15544.979,6c911228,1,27610.0,0.076
16,15544.979,6c940eb0,1,27620.0,0.076
16,15544.979,6c900f2c,1,27880.0,0.075
16,15544.979,6c990ea6,1,28360.0,0.075
16,15544.979,6c9aa158,1,32780.0,0.069
16,15544.979,6c92d202,1,33160.0,0.068
16,15544.979,6c9c6330,1,33310.0,0.068
16,15544.979,6c9b2678,1,33340.0,0.068
16,15544.979,6c8ef754,1,34120.0,0.067
16,15544.979,6c92a638,1,38040.0,0.062
16,15544.979,6c9a47bc,1,38190.0,0.062
16,15544.979,6c8d0732,1,38940.0,0.061
16,15544.979,6c8cac7e,1,38970.0,0.061
16,15544.979,6c92221c,1,38980.0,0.061
16,15544.979,6c949204,1,39000.0,0.061
16,15544.979,6c9c345a,1,39080.0,0.061
16,15544.979,6c8fb5c2,1,39100.0,0.061
16,15544.979,6c9bd6fe,1,39210.0,0.061
17,15881.175,6c9a741c,1,21100.0,0.084
17,15881.175,6c9279d8,1,21440.0,0.084
17,15881.175,6c95d218,1,21490.0,0.083
17,15881.175,6c8cda00,1,21530.0,0.083
17,15881.175,6c8e97fa,1,21570.0,0.083
17,15881.175,6c96afc6,1,21650.0,0.083
17,15881.175,6c935cea,1,27450.0,0.076
17,15881.175,6c8c7e0c,1,27510.0,0.076
17,15881.175,6c911228,1,27610.0,0.076
17,15881.175,6c940eb0,1,27620.0,0.076
17,15881.175,6c900f2c,1,27880.0,0.075
17,15881.175,6c990ea6,1,28360.0,0.075
17,15881.175,6c9aa158,1,32780.0,0.069
17,15881.175,6c92d202,1,33160.0,0.068
17,15881.175,6c9c6330,1,33310.0,0.068
17,15881.175,6c9b2678,1,33340.0,0.068
17,15881.175,6c8ef754,1,34120.0,0.067
17,15881.175,6c92a638,1,38040.0,0.062
17,15881.175,6c9a47bc,1,38190.0,0.062
17,15881.175,6c8d0732,1,38940.0,0.061
17,15881.175,6c8cac7e,1,38970.0,0.061
17,15881.175,6c92221c,1,38980.0,0.061
17,15881.175,6c949204,1,39000.0,0.061
17,15881.175,6c9c345a,1,39080.0,0.061
17,15881.175,6c8fb5c2,1,39100.0,0.061
17,15881.175,6c9bd6fe,1,39210.0,0.061
18,21104.191,6c9279d8,1,21440.0,0.084
18,21104.191,6c95d218,1,21490.0,0.083
18,21104.191,6c8cda00,1,21530.0,0.083
18,21104.191,6c8e97fa,1,21570.0,0.083
18,21104.191,6c96afc6,1,21650.0,0.083
18,21104.191,6c935cea,1,27450.0,0.076
18,21104.191,6c8c7e0c,1,27510.0,0.076
18,21104.191,6c911228,1,27610.0,0.076
18,21104.191,6c940eb0,1,27620.0,0.076
18,21104.191,6c900f2c,1,27880.0,0.075
18,21104.191,6c990ea6,1,28360.0,0.075
18,21104.191,6c9aa158,1,32780.0,0.069
18,21104.191,6c92d202,1,33160.0,0.068
18,21104.191,6c9c6330,1,33310.0,0.068
18,21104.191,6c9b2678,1,33340.0,0.068
18,21104.191,6c8ef754,1,34120.0,0.067
18,21104.191,6c92a638,1,38040.0,0.062
18,21104.191,6c9a47bc,1,38190.0,0.062
18,21104.191,6c8d0732,1,38940.0,0.061
18,21104.191,6c8cac7e,1,38970.0,0.061
18,21104.191,6c92221c,1,38980.0,0.061
18,21104.191,6c949204,1,39000.0,0.061
18,21104.191,6c9c345a,1,39080.0,0.061
18,21104.191,6c8fb5c2,1,39100.0,0.061
18,21104.191,6c9bd6fe,1,39210.0,0.061
19,21442.379,6c95d218,1,21490.0,0.083
19,21442.379,6c8cda00,1,21530.0,0.083
19,21442.379,6c8e97fa,1,21570.0,0.083
19,21442.379,6c96afc6,1,21650.0,0.083
19,21442.379,6c935cea,1,27450.0,0.076
19,21442.379,6c8c7e0c,1,27510.0,0.076
19,21442.379,6c911228,1,27610.0,0.076
19,21442.379,6c940eb0,1,27620.0,0.076
19,21442.379,6c900f2c,1,27880.0,0.075
19,21442.379,6c990ea6,1,28360.0,0.075
19,21442.379,6c9aa158,1,32780.0,0.069
19,21442.379,6c92d202,1,33160.0,0.068
19,21442.379,6c9c6330,1,33310.0,0.068
19,21442.379,6c9b2678,1,33340.0,0.068
19,21442.379,6c8ef754,1,34120.0,0.067
19,21442.379,6c92a638,1,38040.0,0.062
19,21442.379,6c9a47bc,1,38190.0,0.062
19,21442.379,6c8d0732,1,38940.0,0.061
19,21442.379,6c8cac7e,1,38970.0,0.061
19,21442.379,6c92221c,1,38980.0,0.061
19,21442.379,6c949204,1,39000.0,0.061
19,21442.379,6c9c345a,1,39080.0,0.061
19,21442.379,6c8fb5c2,1,39100.0,0.061
19,21442.379,6c9bd6fe,1,39210.0,0.061
20,21493.17,6c8cda00,1,21530.0,0.083
20,21493.17,6c8e97fa,1,21570.0,0.083
20,21493.17,6c96afc6,1,21650.0,0.083
20,21493.17,6c935cea,1,27450.0,0.076
20,21493.17,6c8c7e0c,1,27510.0,0.076
20,21493.17,6c911228,1,27610.0,0.076
20,21493.17,6c940eb0,1,27620.0,0.076
20,21493.17,6c900f2c,1,27880.0,0.075
20,21493.17,6c990ea6,1,28360.0,0.075
20,21493.17,6c9aa158,1,32780.0,0.069
20,21493.17,6c92d202,1,33160.0,0.068
20,21493.17,6c9c6330,1,33310.0,0.068
20,21493.17,6c9b2678,1,33340.0,0.068
20,21493.17,6c8ef754,1,34120.0,0.067
20,21493.17,6c92a638,1,38040.0,0.062
20,21493.17,6c9a47bc,1,38190.0,0.062
20,21493.17,6c8d0732,1,38940.0,0.061
20,21493.17,6c8cac7e,1,38970.0,0.061
20,21493.17,6c92221c,1,38980.0,0.061
20,21493.17,6c949204,1,39000.0,0.061
20,21493.17,6c9c345a,1,39080.0,0.061
20,21493.17,6c8fb5c2,1,39100.0,0.061
20,21493.17,6c9bd6fe,1,39210.0,0.061
21,21530.354,6c8e97fa,1,21570.0,0.083
21,21530.354,6c96afc6,1,21650.0,0.083
21,21530.354,6c935cea,1,27450.0,0.076
21,21530.354,6c8c7e0c,1,27510.0,0.076
21,21530.354,6c911228,1,27610.0,0.076
21,21530.354,6c940eb0,1,27620.0,0.076
21,21530.354,6c900f2c,1,27880.0,0.075
21,21530.354,6c990ea6,1,28360.0,0.075
21,21530.354,6c9aa158,1,32780.0,0.069
21,21530.354,6c92d202,1,33160.0,0.068
21,21530.354,6c9c6330,1,33310.0,0.068
21,21530.354,6c9b2678,1,33340.0,0.068
21,21530.354,6c8ef754,1,34120.0,0.067
21,21530.354,6c92a638,1,38040.0,0.062
21,21530.354,6c9a47bc,1,38190.0,0.062
21,21530.354,6c8d0732,1,38940.0,0.061
21,21530.354,6c8cac7e,1,38970.0,0.061
21,21530.354,6c92221c,1,38980.0,0.061
21,21530.354,6c949204,1,39000.0,0.061
21,21530.354,6c9c345a,1,39080.0,0.061
21,21530.354,6c8fb5c2,1,39100.0,0.061
21,21530.354,6c9bd6fe,1,39210.0,0.061
22,21575.459,6c96afc6,1,21650.0,0.083
22,21575.459,6c935cea,1,27450.0,0.076
22,21575.459,6c8c7e0c,1,27510.0,0.076
22,21575.459,6c911228,1,27610.0,0.076
22,21575.459,6c940eb0,1,27620.0,0.076
22,21575.459,6c900f2c,1,27880.0,0.075
22,21575.459,6c990ea6,1,28360.0,0.075
22,21575.459,6c9aa158,1,32780.0,0.069
22,21575.459,6c92d202,1,33160.0,0.068
22,21575.459,6c9c6330,1,33310.0,0.068
22,21575.459,6c9b2678,1,33340.0,0.068
22,21575.459,6c8ef754,1,34120.0,0.067
22,21575.459,6c92a638,1,38040.0,0.062
22,21575.459,6c9a47bc,1,38190.0,0.062
22,21575.459,6c8d0732,1,38940.0,0.061
22,21575.459,6c8cac7e,1,38970.0,0.061
22,21575.459,6c92221c,1,38980.0,0.061
22,21575.459,6c949204,1,39000.0,0.061
22,21575.459,6c9c345a,1,39080.0,0.061
22,21575.459,6c8fb5c2,1,39100.0,0.061
22,21575.459,6c9bd6fe,1,39210.0,0.061
23,21655.212,6c935cea,1,27450.0,0.076
23,21655.212,6c8c7e0c,1,27510.0,0.076
23,21655.212,6c911228,1,27610.0,0.076
23,21655.212,6c940eb0,1,27620.0,0.076
23,21655.212,6c900f2c,1,27880.0,0.075
23,21655.212,6c990ea6,1,28360.0,0.075
23,21655.212,6c9aa158,1,32780.0,0.069
23,21655.212,6c92d202,1,33160.0,0.068
23,21655.212,6c9c6330,1,33310.0,0.068
23,21655.212,6c9b2678,1,33340.0,0.068
23,21655.212,6c8ef754,1,34120.0,0.067
23,21655.212,6c92a638,1,38040.0,0.062
23,21655.212,6c9a47bc,1,38190.0,0.062
23,21655.212,6c8d0732,1,38940.0,0.061
23,21655.212,6c8cac7e,1,38970.0,0.061
23,21655.212,6c92221c,1,38980.0,0.061
23,21655.212,6c949204,1,39000.0,0.061
23,21655.212,6c9c345a,1,39080.0,0.061
23,21655.212,6c8fb5c2,1,39100.0,0.061
23,21655.212,6c9bd6fe,1,39210.0,0.061
24,27453.016,6c8c7e0c,1,27510.0,0.076
24,27453.016,6c911228,1,27610.0,0.076
24,27453.016,6c940eb0,1,27620.0,0.076
24,27453.016,6c900f2c,1,27880.0,0.075
24,27453.016,6c990ea6,1,28360.0,0.075
24,27453.016,6c9aa158,1,32780.0,0.069
24,27453.016,6c92d202,1,33160.0,0.068
24,27453.016,6c9c6330,1,33310.0,0.068
24,27453.016,6c9b2678,1,33340.0,0.068
24,27453.016,6c8ef754,1,34120.0,0.067
24,27453.016,6c92a638,1,38040.0,0.062
24,27453.016,6c9a47bc,1,38190.0,0.062
24,27453.016,6c8d0732,1,38940.0,0.061
24,27453.016,6c8cac7e,1,38970.0,0.061
24,27453.016,6c92221c,1,38980.0,0.061
24,27453.016,6c949204,1,39000.0,0.061
24,27453.016,6c9c345a,1,39080.0,0.061
24,27453.016,6c8fb5c2,1,39100.0,0.061
24,27453.016,6c9bd6fe,1,39210.0,0.061
25,27516.243,6c911228,1,27610.0,0.076
25,27516.243,6c940eb0,1,27620.0,0.076
25,27516.243,6c900f2c,1,27880.0,0.075
25,27516.243,6c990ea6,1,28360.0,0.075
25,27516.243,6c9aa158,1,32780.0,0.069
25,27516.243,6c92d202,1,33160.0,0.068
25,27516.243,6c9c6330,1,33310.0,0.068
25,27516.243,6c9b2678,1,33340.0,0.068
25,27516.243,6c8ef754,1,34120.0,0.067
25,27516.243,6c92a638,1,38040.0,0.062
25,27516.243,6c9a47bc,1,38190.0,0.062
25,27516.243,6c8d0732,1,38940.0,0.061
25,27516.243,6c8cac7e,1,38970.0,0.061
25,27516.243,6c92221c,1,38980.0,0.061
25,27516.243,6c949204,1,39000.0,0.061
25,27516.243,6c9c345a,1,39080.0,0.061
25,27516.243,6c8fb5c2,1,39100.0,0.061
25,27516.243,6c9bd6fe,1,39210.0,0.061
26,27611.025,6c940eb0,1,27620.0,0.076
26,27611.025,6c900f2c,1,27880.0,0.075
26,27611.025,6c990ea6,1,28360.0,0.075
26,27611.025,6c9aa158,1,32780.0,0.069
26,27611.025,6c92d202,1,33160.0,0.068
26,27611.025,6c9c6330,1,33310.0,0.068
26,27611.025,6c9b2678,1,33340.0,0.068
26,27611.025,6c8ef754,1,34120.0,0.067
26,27611.025,6c92a638,1,38040.0,0.062
26,27611.025,6c9a47bc,1,38190.0,0.062
26,27611.025,6c8d0732,1,38940.0,0.061
26,27611.025,6c8cac7e,1,38970.0,0.061
26,27611.025,6c92221c,1,38980.0,0.061
26,27611.025,6c949204,1,39000.0,0.061
26,27611.025,6c9c345a,1,39080.0,0.061
26,27611.025,6c8fb5c2,1,39100.0,0.061
26,27611.025,6c9bd6fe,1,39210.0,0.061
27,27631.492,6c900f2c,1,27880.0,0.075
27,27631.492,6c990ea6,1,28360.0,0.075
27,27631.492,6c9aa158,1,32780.0,0.069
27,27631.492,6c92d202,1,33160.0,0.068
27,27631.492,6c9c6330,1,33310.0,0.068
27,27631.492,6c9b2678,1,33340.0,0.068
27,27631.492,6c8ef754,1,34120.0,0.067
27,27631.492,6c92a638,1,38040.0,0.062
27,27631.492,6c9a47bc,1,38190.0,0.062
27,27631.492,6c8d0732,1,38940.0,0.061
27,27631.492,6c8cac7e,1,38970.0,0.061
27,27631.492,6c92221c,1,38980.0,0.061
27,27631.492,6c949204,1,39000.0,0.061
27,27631.492,6c9c345a,1,39080.0,0.061
27,27631.492,6c8fb5c2,1,39100.0,0.061
27,27631.492,6c9bd6fe,1,39210.0,0.061
28,27892.742,6c990ea6,1,28360.0,0.075
28,27892.742,6c9aa158,1,32780.0,0.069
28,27892.742,6c92d202,1,33160.0,0.068
28,27892.742,6c9c6330,1,33310.0,0.068
28,27892.742,6c9b2678,1,33340.0,0.068
28,27892.742,6c8ef754,1,34120.0,0.067
28,27892.742,6c92a638,1,38040.0,0.062
28,27892.742,6c9a47bc,1,38190.0,0.062
28,27892.742,6c8d0732,1,38940.0,0.061
28,27892.742,6c8cac7e,1,38970.0,0.061
28,27892.742,6c92221c,1,38980.0,0.061
28,27892.742,6c949204,1,39000.0,0.061
28,27892.742,6c9c345a,1,39080.0,0.061
28,27892.742,6c8fb5c2,1,39100.0,0.061
28,27892.742,6c9bd6fe,1,39210.0,0.061
29,28389.648,6c9aa158,1,32780.0,0.069
29,28389.648,6c92d202,1,33160.0,0.068
29,28389.648,6c9c6330,1,33310.0,0.068
29,28389.648,6c9b2678,1,33340.0,0.068
29,28389.648,6c8ef754,1,34120.0,0.067
29,28389.648,6c92a638,1,38040.0,0.062
29,28389.648,6c9a47bc,1,38190.0,0.062
29,28389.648,6c8d0732,1,38940.0,0.061
29,28389.648,6c8cac7e,1,38970.0,0.061
29,28389.648,6c92221c,1,38980.0,0.061
29,28389.648,6c949204,1,39000.0,0.061
29,28389.648,6c9c345a,1,39080.0,0.061
29,28389.648,6c8fb5c2,1,39100.0,0.061
29,28389.648,6c9bd6fe,1,39210.0,0.061
30,32792.444,6c92d202,1,33160.0,0.068
30,32792.444,6c9c6330,1,33310.0,0.068
30,32792.444,6c9b2678,1,33340.0,0.068
30,32792.444,6c8ef754,1,34120.0,0.067
30,32792.444,6c92a638,1,38040.0,0.062
30,32792.444,6c9a47bc,1,38190.0,0.062
30,32792.444,6c8d0732,1,38940.0,0.061
30,32792.444,6c8cac7e,1,38970.0,0.061
30,32792.444,6c92221c,1,38980.0,0.061
30,32792.444,6c949204,1,39000.0,0.061
30,32792.444,6c9c345a,1,39080.0,0.061
30,32792.444,6c8fb5c2,1,39100.0,0.061
30,32792.444,6c9bd6fe,1,39210.0,0.061
31,33175.556,6c9c6330,1,33310.0,0.068
31,33175.556,6c9b2678,1,33340.0,0.068
31,33175.556,6c8ef754,1,34120.0,0.067
31,33175.556,6c92a638,1,38040.0,0.062
31,33175.556,6c9a47bc,1,38190.0,0.062
31,33175.556,6c8d0732,1,38940.0,0.061
31,33175.556,6c8cac7e,1,38970.0,0.061
31,33175.556,6c92221c,1,38980.0,0.061
31,33175.556,6c949204,1,39000.0,0.061
31,33175.556,6c9c345a,1,39080.0,0.061
31,33175.556,6c8fb5c2,1,39100.0,0.061
31,33175.556,6c9bd6fe,1,39210.0,0.061
32,33311.796,6c9b2678,1,33340.0,0.068
32,33311.796,6c8ef754,1,34120.0,0.067
32,33311.796,6c92a638,1,38040.0,0.062
32,33311.796,6c9a47bc,1,38190.0,0.062
32,33311.796,6c8d0732,1,38940.0,0.061
32,33311.796,6c8cac7e,1,38970.0,0.061
32,33311.796,6c92221c,1,38980.0,0.061
32,33311.796,6c949204,1,39000.0,0.061
32,33311.796,6c9c345a,1,39080.0,0.061
32,33311.796,6c8fb5c2,1,39100.0,0.061
32,33311.796,6c9bd6fe,1,39210.0,0.061
33,33376.873,6c8ef754,1,34120.0,0.067
33,33376.873,6c92a638,1,38040.0,0.062
33,33376.873,6c9a47bc,1,38190.0,0.062
33,33376.873,6c8d0732,1,38940.0,0.061
33,33376.873,6c8cac7e,1,38970.0,0.061
33,33376.873,6c92221c,1,38980.0,0.061
33,33376.873,6c949204,1,39000.0,0.061
33,33376.873,6c9c345a,1,39080.0,0.061
33,33376.873,6c8fb5c2,1,39100.0,0.061
33,33376.873,6c9bd6fe,1,39210.0,0.061
34,34177.589,6c92a638,1,38040.0,0.062
34,34177.589,6c9a47bc,1,38190.0,0.062
34,34177.589,6c8d0732,1,38940.0,0.061
34,34177.589,6c8cac7e,1,38970.0,0.061
34,34177.589,6c92221c,1,38980.0,0.061
34,34177.589,6c949204,1,39000.0,0.061
34,34177.589,6c9c345a,1,39080.0,0.061
34,34177.589,6c8fb5c2,1,39100.0,0.061
34,34177.589,6c9bd6fe,1,39210.0,0.061
35,38042.518,6c9a47bc,1,38190.0,0.062
35,38042.518,6c8d0732,1,38940.0,0.061
35,38042.518,6c8cac7e,1,38970.0,0.061
35,38042.518,6c92221c,1,38980.0,0.061
35,38042.518,6c949204,1,39000.0,0.061
35,38042.518,6c9c345a,1,39080.0,0.061
35,38042.518,6c8fb5c2,1,39100.0,0.061
35,38042.518,6c9bd6fe,1,39210.0,0.061
36,38197.881,6c8d0732,1,38940.0,0.061
36,38197.881,6c8cac7e,1,38970.0,0.061
36,38197.881,6c92221c,1,38980.0,0.061
36,38197.881,6c949204,1,39000.0,0.061
36,38197.881,6c9c345a,1,39080.0,0.061
36,38197.881,6c8fb5c2,1,39100.0,0.061
36,38197.881,6c9bd6fe,1,39210.0,0.061
37,38944.627,6c8cac7e,1,38970.0,0.061
37,38944.627,6c92221c,1,38980.0,0.061
37,38944.627,6c949204,1,39000.0,0.061
37,38944.627,6c9c345a,1,39080.0,0.061
37,38944.627,6c8fb5c2,1,39100.0,0.061
37,38944.627,6c9bd6fe,1,39210.0,0.061
38,38970.668,6c92221c,1,38980.0,0.061
38,38970.668,6c949204,1,39000.0,0.061
38,38970.668,6c9c345a,1,39080.0,0.061
38,38970.668,6c8fb5c2,1,39100.0,0.061
38,38970.668,6c9bd6fe,1,39210.0,0.061
39,38985.603,6c949204,1,39000.0,0.061
39,38985.603,6c9c345a,1,39080.0,0.061
39,38985.603,6c8fb5c2,1,39100.0,0.061
39,38985.603,6c9bd6fe,1,39210.0,0.061
40,39014.11,6c9c345a,1,39080.0,0.061
40,39014.11,6c8fb5c2,1,39100.0,0.061
40,39014.11,6c9bd6fe,1,39210.0,0.061
41,39082.913,6c8fb5c2,1,39100.0,0.061
41,39082.913,6c9bd6fe,1,39210.0,0.061
42,39117.162,6c9bd6fe,1,39210.0,0.061
