Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
81,747.471720686797,-3034.669345372199,-6190.720194467216,-3.81094061744031,5.687706910162611,-3.247584495986832
82,744.2021274285762,-3029.7877889313613,-6193.503918121622,-3.81170644701017,5.690815564982838,-3.241234912259567
83,740.9318776415964,-3024.903567980233,-6196.282192566007,-3.8124689242276775,5.693919213275242,-3.234882475435508
84,737.6609742020154,-3020.016686815742,-6199.055015354779,-3.813228048420728,5.697017852316344,-3.228527191085723
85,734.3894199865467,-3015.12714973713,-6201.822384047144,-3.813983818920134,5.700111479387061,-3.2221690647837424
86,731.1172178724966,-3010.2349610459883,-6204.584296207071,-3.814736235059637,5.703200091772654,-3.2158081021055995
87,727.8443707377346,-3005.3401250462334,-6207.3407494033245,-3.815485296175893,5.706283686762768,-3.209444308629798
88,724.5708814606945,-3000.442646044087,-6210.091741209461,-3.816231001608493,5.709362261651411,-3.203077689937307
89,721.2967529203773,-2995.5425283481013,-6212.837269203823,-3.8169733506999437,5.712435813736978,-3.1967082516115743
90,718.0219879963579,-2990.639776269157,-6215.577330969537,-3.817712342795675,5.715504340322232,-3.190335999238509
91,714.7465895687617,-2985.7343941204253,-6218.311924094532,-3.818447977244053,5.718567838714315,-3.1839609384064773
92,711.4705605182744,-2980.8263862173976,-6221.041046171531,-3.819180253396358,5.721626306224758,-3.1775830747063005
93,708.1939037261395,-2975.915756877859,-6223.764694798057,-3.819909170606808,5.724679740169467,-3.17120241373125
94,704.9166220741537,-2971.002510421911,-6226.482867576427,-3.8206347282325357,5.727728137868747,-3.1648189610770365
95,701.6387184446737,-2966.086651171949,-6229.195562113761,-3.821356925633612,5.730771496647274,-3.1584327223418245
96,698.3601957205843,-2961.168183452642,-6231.902776021994,-3.822075762173033,5.733809813834136,-3.1520437031261928
97,695.081056785332,-2956.2471115909684,-6234.604506917855,-3.8227912372167174,5.7368430867627955,-3.1456519090331687
98,691.8013045229063,-2951.3234399161884,-6237.300752422887,-3.823503350133526,5.7398713127711245,-3.13925734566819
99,688.5209418178325,-2946.397172759842,-6239.991510163439,-3.8242121002952354,5.7428944892013885,-3.132860018639123
100,685.2399715551767,-2941.468314455741,-6242.676777770681,-3.824917487076566,5.745912613400248,-3.126459933556253
101,681.9583966205399,-2936.536869339982,-6245.35655288059,-3.825619509855155,5.748925682718773,-3.1200570960322693
102,678.6762199000603,-2931.602841750925,-6248.030833133963,-3.826318168011587,5.7519336945124335,-3.113651511682269
103,675.3934442804008,-2926.6662360291975,-6250.699616176417,-3.8270134609293662,5.754936646141115,-3.107243186123747
104,672.1100726487592,-2921.727056517697,-6253.362899658383,-3.8277053879949325,5.7579345349691025,-3.100832124976603
105,668.8261078928577,-2916.785307561569,-6256.020681235125,-3.828393948597665,5.7609273583651,-3.0944183338631186
106,665.5415529009367,-2911.840993508221,-6258.672958566726,-3.829079142129865,5.763915113702221,-3.08800181840797
107,662.2564105617614,-2906.8941187073033,-6261.319729318098,-3.8297609679867826,5.766897798357996,-3.081582584238205
108,658.9706837646178,-2901.9446875107305,-6263.96099115898,-3.8304394255665883,5.769875409714378,-3.0751606369832647
109,655.6843753993063,-2896.9927042726476,-6266.596741763942,-3.8311145142704004,5.772847945157736,-3.0687359822749416
110,652.3974883561373,-2892.0381733494405,-6269.226978812391,-3.8317862335022643,5.775815402078865,-3.06230862574741
111,649.1100255259394,-2887.081099099746,-6271.8516999885605,-3.832454582669162,5.778777777872984,-3.055878573037206
112,645.8219898000382,-2882.121485884405,-6274.470902981537,-3.8331195611810207,5.781735069939739,-3.049445829783216
113,642.5333840702713,-2877.159338066511,-6277.084585485232,-3.8337811684506944,5.784687275683214,-3.043010401626677
114,639.2442112289878,-2872.1946600113783,-6279.692745198401,-3.8344394038939846,5.787634392511911,-3.0365722942111875
115,635.9544741690252,-2867.2274560865417,-6282.295379824643,-3.8350942669296195,5.790576417838775,-3.0301315131826825
116,632.6641757837215,-2862.257730661739,-6284.892487072409,-3.835745756979282,5.793513349081185,-3.0236880641894235
117,629.3733189669167,-2857.2854881089447,-6287.4840646549865,-3.8363938734675793,5.796445183660965,-3.0172419528820216
118,626.0819066129412,-2852.3107328023307,-6290.07011029052,-3.837038615822068,5.799371919004368,-3.010793184913413
119,622.7899416166105,-2847.3334691182686,-6292.650621702004,-3.837679983473243,5.802293552542104,-3.0043417659388467
120,619.4974268732323,-2842.353701435343,-6295.225596617284,-3.838317975854534,5.805210081709319,-2.9978877016159005
121,616.2043652786017,-2837.3714341343284,-6297.795032769063,-3.838952592402325,5.808121503945615,-2.991430997604459
122,612.9107597289986,-2832.386671598209,-6300.358927894898,-3.839583832555926,5.811027816695029,-2.9849716595667286
123,609.616613121177,-2827.3994182121373,-6302.91727973721,-3.8402116957576045,5.813929017406067,-2.9785096931671995
124,606.3219283523755,-2822.4096783634736,-6305.470086043274,-3.8408361814525596,5.816825103531679,-2.972045104072685
125,603.0267083203028,-2817.417456441744,-6308.017344565237,-3.8414572890889422,5.819716072529276,-2.965577897952273
126,599.7309559231428,-2812.4227568386623,-6310.559053060104,-3.8420750181178422,5.822601921860722,-2.959108080477349
127,596.434674059552,-2807.425583948123,-6313.095209289748,-3.8426893679932905,5.825482648992357,-2.9526356573215806
128,593.1378656286528,-2802.42594216618,-6315.625811020916,-3.8433003381722735,5.828358251394964,-2.9461606341609166
129,589.8405335300293,-2797.423835891059,-6318.150856025223,-3.843907928114712,5.831228726543808,-2.9396830166735786
130,586.5426806637369,-2792.4192695231527,-6320.670342079156,-3.8445121372834823,5.83409407191861,-2.9332028105400627
131,583.2443099302848,-2787.412247465014,-6323.184266964075,-3.845112965144395,5.83695428500357,-2.9267200214431237
132,579.9454242306454,-2782.4027741213504,-6325.6926284662195,-3.845710411166221,5.839809363287348,-2.9202346550677825
133,576.6460264662381,-2777.390853899016,-6328.19542437671,-3.8463044748206694,5.8426593042630905,-2.9137467171013114
134,573.3461195389445,-2772.3764912070255,-6330.692652491543,-3.8468951555823963,5.845504105428416,-2.907256213233235
135,570.04570635109,-2767.3596904565266,-6333.184310611603,-3.8474824529290137,5.84834376428542,-2.9007631491553156
136,566.7447898054475,-2762.34045606081,-6335.670396542653,-3.848066366341074,5.85117827834068,-2.894267530561566
137,563.4433728052408,-2757.318792435308,-6338.150908095347,-3.848646895302086,5.85400764510525,-2.8877693631482346
138,560.1414582541352,-2752.2947039975916,-6340.62584308522,-3.849224039298498,5.856831862094682,-2.8812686526137927
139,556.8390490562305,-2747.268195167342,-6343.095199332711,-3.849797797819723,5.859650926829001,-2.8747654046589446
140,553.5361481160724,-2742.239270366388,-6345.558974663136,-3.850368170358108,5.86246483683273,-2.8682596249866137
141,550.2327583386312,-2737.2079340186615,-6348.017166906715,-3.8509351564089616,5.865273589634882,-2.8617513193019377
142,546.9288826293168,-2732.174190550216,-6350.469773898563,-3.851498755470543,5.868077182768965,-2.8552404933122597
143,543.6245238939678,-2727.1380443892276,-6352.916793478691,-3.8520589670440564,5.870875613772975,-2.848727152727137
144,540.3196850388545,-2722.0994999659792,-6355.358223492007,-3.852615790633667,5.873668880189413,-2.8422113032583303
145,537.0143689706624,-2717.0585617128527,-6357.794061788325,-3.853169225746485,5.87645697956528,-2.8356929506197917
146,533.7085785965118,-2712.0152340643426,-6360.224306222359,-3.853719271892581,5.87923990945207,-2.829172100527665
147,530.4023168239298,-2706.96952145703,-6362.648954653732,-3.8542659285849723,5.882017667405794,-2.8226487587002818
148,527.0955865608687,-2701.9214283296,-6365.068004946975,-3.8548091953396315,5.884790250986964,-2.816122930858151
149,523.7883907156968,-2696.8709591228258,-6367.481454971521,-3.8553490716754912,5.887557657760596,-2.8095946227239628
150,520.4807321971933,-2691.818118279572,-6369.88930260172,-3.855885557114429,5.890319885296222,-2.8030638400225847
151,517.1726139145381,-2686.7629102447654,-6372.291545716841,-3.8564186511812903,5.893076931167883,-2.796530588481034
152,513.8640387773318,-2681.7053394654395,-6374.688182201051,-3.8569483534038627,5.895828792954142,-2.789994873828502
153,510.55500969558034,-2676.6454103906967,-6377.079209943444,-3.8574746633129013,5.898575468238062,-2.7834567017963474
154,507.24552957967563,-2671.583127471691,-6379.464626838037,-3.8579975804421087,5.901316954607242,-2.776916078118061
155,503.9356013404201,-2666.5184951616616,-6381.84443078376,-3.858517104328148,5.904053249653802,-2.770373008529281
156,500.62522788901674,-2661.4515179159102,-6384.218619684465,-3.859033234510645,5.90678435097437,-2.7638274987678053
157,497.31441213705347,-2656.3822001917897,-6386.587191448931,-3.8595459705321717,5.9095102561701145,-2.757279554573553
158,494.00315699651856,-2651.3105464487167,-6388.9501439908645,-3.8600553119382695,5.9122309628467224,-2.750729181688579
159,490.6914653797895,-2646.236561148165,-6391.30747522889,-3.8605612582774276,5.9149464686144135,-2.744176385857076
160,487.3793401996227,-2641.160248753636,-6393.6591830865755,-3.8610638091011076,5.917656771087933,-2.7376211728253517
161,484.06678436916525,-2636.081613730695,-6396.0052654924075,-3.8615629639637143,5.920361867886571,-2.7310635483418215
162,480.7538008019476,-2631.00066054694,-6398.345720379815,-3.862058722422628,5.923061756634145,-2.7245035181570287
163,477.4403924118723,-2625.9173936719985,-6400.680545687159,-3.8625510840381767,5.925756434959009,-2.717941088023613
164,474.1265621132291,-2620.8318175775507,-6403.009739357731,-3.863040048373654,5.928445900494063,-2.7113762636963283
165,470.812312820667,-2615.7439367372735,-6405.333299339772,-3.863525614995317,5.931130150876744,-2.7048090509320115
166,467.4976474492259,-2610.653755626907,-6407.651223586452,-3.864007783472377,5.933809183749032,-2.69823945548961
167,464.18256891429644,-2605.561278724174,-6409.963510055895,-3.864486553377017,5.936482996757456,-2.691667483130139
168,460.8670801316501,-2600.466510508846,-6412.270156711157,-3.864961924284368,5.9391515875530905,-2.6850931396167175
169,457.5511840174156,-2595.3694554626877,-6414.571161520246,-3.865433895772539,5.941814953791562,-2.6785164307145184
170,454.23488348807956,-2590.270118069475,-6416.866522456121,-3.865902467422591,5.944473093133048,-2.6719373621908096
171,450.9181814604929,-2585.168502814995,-6419.156237496684,-3.8663676388185495,5.947126003242281,-2.6653559398149116
172,447.6010808518661,-2580.0646141870343,-6421.440304624788,-3.86682940954741,5.949773681788545,-2.658772169358216
173,444.2835845797602,-2574.9584566753824,-6423.718721828238,-3.867287779199122,5.952416126445684,-2.652186056594184
174,440.96569556208203,-2569.850034771804,-6425.991487099803,-3.8677427473666075,5.955053334892105,-2.6455976072982983
175,437.647416717096,-2564.739352970074,-6428.258598437197,-3.8681943136457497,5.957685304810775,-2.639006827248115
176,434.328750963408,-2559.626415765939,-6430.520053843097,-3.8686424776353983,5.960312033889229,-2.63241372222322
177,431.00970121996403,-2554.5112276571267,-6432.775851325144,-3.869087238937366,5.9629335198195585,-2.62581829800525
178,427.6902704060635,-2549.3937931433616,-6435.025988895926,-3.8695285971564295,5.9655497602984315,-2.6192205603778693
179,424.37046144133467,-2544.274116726321,-6437.270464573012,-3.8699665519003403,5.9681607530270835,-2.6126205151267645
180,421.0502772457384,-2539.152202909654,-6439.509276378929,-3.8704011027798044,5.970766495711319,-2.6060181680396526
181,417.7297207395828,-2534.0280561989903,-6441.7424223411645,-3.870832249408506,5.973366986061524,-2.5994135249062613
182,414.4087948434921,-2528.9016811019046,-6443.969900492184,-3.871259991403085,5.975962221792653,-2.5928065915183436
183,411.08750247843227,-2523.7730821279447,-6446.191708869416,-3.8716843283831612,5.97855220062424,-2.58619737366965
184,407.76584656568366,-2518.6422637885985,-6448.407845515267,-3.872105259971312,5.981136920280404,-2.57958587715594
185,404.4438300268571,-2513.5092305973153,-6450.618308477112,-3.8725227857930835,5.98371637848984,-2.572972107774968
186,401.1214557838852,-2508.3739870694867,-6452.823095807303,-3.872936905477,5.986290572985829,-2.566356071326482
187,397.7987267590039,-2503.2365377224332,-6455.022205563176,-3.87334761865454,5.988859501506243,-2.559737773612213
188,394.47564587479445,-2498.096887075449,-6457.215635807027,-3.8737549249601666,5.991423161793529,-2.5531172204358943
189,391.15221605412336,-2492.955039649729,-6459.403384606156,-3.874158824031298,5.993981551594738,-2.546494417603223
190,387.82844022018094,-2487.8109999684107,-6461.585450032827,-3.874559315508334,5.996534668661505,-2.5398693709218665
191,384.50432129645503,-2482.6647725565463,-6463.761830164303,-3.8749563990346383,5.9990825107500605,-2.533242086201459
192,381.17986220675954,-2477.5163619411446,-6465.932523082815,-3.87535007425654,6.001625075621229,-2.526612569253621
193,377.85506587519245,-2472.3657726510987,-6468.0975268755965,-3.8757403408233526,6.0041623610404375,-2.519980825891901
194,374.5299352261552,-2467.213009217226,-6470.2568396348615,-3.8761271983873478,6.00669436477771,-2.5133468619318213
195,371.2044731843519,-2462.0580761722567,-6472.41045945782,-3.8765106466037773,6.009221084607669,-2.506710683190836
196,367.87868267478217,-2456.900978050833,-6474.558384446671,-3.8768906851308573,6.011742518309542,-2.500072295488366
197,364.55256662273473,-2451.741719389492,-6476.700612708605,-3.8772673136297837,6.0142586636671655,-2.4934317046457473
198,361.22612795379575,-2446.580304726681,-6478.837142355809,-3.877640531764717,6.016769518468978,-2.4867889164862693
199,357.8993695938267,-2441.416738602725,-6480.967971505474,-3.8780103392027927,6.019275080508034,-2.4801439368351206
200,354.5722944689866,-2436.2510255598568,-6483.093098279784,-3.8783767356141254,6.021775347581989,-2.4734967715194527
201,351.244905505706,-2431.0831701421807,-6485.2125208059215,-3.8787397206717933,6.0242703174931265,-2.466847426368299
202,347.91720563070106,-2425.913176895691,-6487.326237216081,-3.879099294051857,6.02675998804833,-2.4601959072126203
203,344.58919777097327,-2420.741050368276,-6489.434245647445,-3.8794554554333387,6.029244357059104,-2.453542219885306
204,341.26088485378574,-2415.5667951096766,-6491.536544242216,-3.8798082044982505,6.031723422341581,-2.446886370221108
205,337.9322698066796,-2410.3904156715157,-6493.633131147597,-3.8801575409315654,6.034197181716503,-2.440228364056707
206,334.6033555574675,-2405.211916607283,-6495.724004515802,-3.88050346442124,6.036665633009236,-2.433568207230671
207,331.27414503422966,-2400.0313024723337,-6497.809162504049,-3.8808459746582007,6.039128774049778,-2.426905905583448
208,327.9446411652991,-2394.8485778238655,-6499.88860327458,-3.881185071336348,6.041586602672749,-2.4202414649573725
209,324.6148468792899,-2389.6637472209577,-6501.96232499464,-3.8815207541525645,6.044039116717395,-2.4135748911966606
210,321.2847651050674,-2384.4768152245315,-6504.03032583649,-3.8818530228066987,6.046486314027591,-2.406906190147405
211,317.9543987717505,-2379.287786397344,-6506.092603977415,-3.882181877001589,6.048928192451852,-2.4002353676575523
212,314.6237508087161,-2374.096665304011,-6508.14915759971,-3.882507316443033,6.05136474984332,-2.3935624295769276
213,311.292824145592,-2368.903456510975,-6510.199984890698,-3.882829340839823,6.053795984059776,-2.3868873817572007
214,307.9616217122578,-2363.7081645865264,-6512.2450840427155,-3.8831479499037127,6.056221892963633,-2.3802102300519112
215,304.6301464388284,-2358.5107941007673,-6514.284453253133,-3.8834631433494384,6.0586424744219585,-2.3735309803164197
216,301.29840125569007,-2353.3113496256633,-6516.318090724327,-3.883774920894719,6.061057726306437,-2.366849638407964
217,297.96638909343943,-2348.1098357349647,-6518.345994663722,-3.884083282260242,6.063467646493422,-2.360166210185593
218,294.6341128829318,-2342.9062570042615,-6520.368163283758,-3.8843882271696826,6.065872232863892,-2.3534807015101937
219,291.3015755552505,-2337.7006180109556,-6522.384594801907,-3.8846897553496826,6.0682714833034845,-2.3467931182444945
220,287.96878004172237,-2332.4929233342664,-6524.395287440668,-3.884987866529874,6.070665395702481,-2.340103466253028
221,284.6357292738947,-2327.283177555211,-6526.400239427581,-3.8852825604428576,6.07305396795581,-2.3334117514021644
222,281.30242618354714,-2322.071385256611,-6528.399448995214,-3.8855738368242183,6.075437197963068,-2.326717979560059
223,277.9688737026893,-2316.8575510230944,-6530.392914381175,-3.885861695412521,6.077815083628486,-2.320022156596699
224,274.6350747635508,-2311.64167944108,-6532.380633828105,-3.886146135949304,6.08018762286096,-2.3133242883838663
225,271.3010322985876,-2306.4237750987822,-6534.362605583683,-3.8864271581790946,6.082554813574044,-2.306624380795143
226,267.9667492404698,-2301.2038425862015,-6536.338827900633,-3.886704761849389,6.084916653685954,-2.2999224397058966
227,264.63222852208634,-2295.9818864951208,-6538.309299036717,-3.8869789467106726,6.08727314111956,-2.293218470993288
228,261.2974730765331,-2290.757911419095,-6540.2740172547465,-3.8872497125164083,6.089624273802405,-2.2865124805362536
229,257.9624858371305,-2285.531921953478,-6542.232980822566,-3.8875170590230326,6.091970049666691,-2.2798044742155197
230,254.6272697373913,-2280.303922695364,-6544.186188013082,-3.8877809859899752,6.094310466649285,-2.2730944579135692
231,251.29182771104138,-2275.073918243633,-6546.133637104238,-3.8880414931796365,6.096645522691736,-2.2663824375146593
232,247.95616269202296,-2269.8419131989403,-6548.075326379026,-3.888298580357407,6.098975215740239,-2.2596684189048206
233,244.6202776144565,-2264.6079121636762,-6550.011254125496,-3.888552247291645,6.101299543745688,-2.2529524079718195
234,241.28417541267515,-2259.3719197419987,-6551.941418636748,-3.888802493753708,6.103618504663632,-2.246234410605186
235,237.9478590212053,-2254.13394053982,-6553.865818210932,-3.889049319517922,6.105932096454304,-2.2395144326962035
236,234.6113313747595,-2248.8939791647886,-6555.784451151261,-3.8892927243615967,6.10824031708262,-2.2327924801378773
237,231.27459540825242,-2243.65204022631,-6557.6973157659995,-3.8895327080650337,6.1105431645181625,-2.2260685588249736
238,227.93765405677752,-2238.4081283355213,-6559.604410368471,-3.889769270411502,6.112840636735205,-2.219342674653968
239,224.60051025561773,-2233.162248105295,-6561.50573327706,-3.890002411187268,6.1151327317127,-2.2126148335230793
240,221.26316694024013,-2227.914404150242,-6563.401282815212,-3.8902321301815714,6.117419447434287,-2.2058850413322375
241,217.92562704628983,-2222.664601086694,-6565.291057311437,-3.8904584271866383,6.119700781888289,-2.1991533039830946
242,214.58789350959165,-2217.412843532708,-6567.175055099303,-3.8906813019976787,6.121976733067719,-2.1924196273790177
243,211.24996926614125,-2212.1591361080605,-6569.053274517455,-3.8909007544128804,6.124247298970284,-2.1856840174250665
244,207.91185725211176,-2206.9034834342415,-6570.925713909597,-3.891116784233425,6.126512477598372,-2.1789464800280127
245,204.5735604038487,-2201.645890134464,-6572.792371624501,-3.8913293912634677,6.128772266959078,-2.1722070210963245
