Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
76,3336.9248969881874,4698.948802394169,-3845.614708486384,-1.3648231121794132,-4.113601279646184,-6.224319271350319
77,3335.7515529814955,4695.41783421311,-3850.9535243488185,-1.3682530710148821,-4.118431559136809,-6.220362141015608
78,3334.575267205051,4691.882722971415,-3856.2889426117376,-1.3716818112888243,-4.123258192700189,-6.21639953376111
79,3333.396040706432,4688.343471798608,-3861.620958577411,-1.375109329984976,-4.128081176098922,-6.212431453112987
80,3332.2138745357975,4684.8000838278485,-3866.949567551163,-1.3785356240881854,-4.132900505098878,-6.208457902602185
81,3331.0287697459107,4681.252562195927,-3872.2747648413165,-1.381960690584417,-4.137716175469174,-6.204478885764447
82,3329.840727392099,4677.700910043261,-3877.5965457592556,-1.3853845264607534,-4.142528182982224,-6.200494406140279
83,3328.64974853228,4674.145130513899,-3882.914905619395,-1.3888071287053918,-4.147336523413706,-6.1965044672749725
84,3327.455834226968,4670.585226755509,-3888.2298397391883,-1.3922284943076622,-4.152141192542575,-6.192509072718595
85,3326.258985539241,4667.021201919385,-3893.541343439141,-1.3956486202580103,-4.156942186151073,-6.188508226025978
86,3325.0592035347686,4663.453059160427,-3898.8494120428177,-1.3990675035480176,-4.1617395000247335,-6.184501930756726
87,3323.8564892817903,4659.880801637163,-3904.1540408768324,-1.40248514117039,-4.166533129952374,-6.180490190475195
88,3322.650843851143,4656.304432511728,-3909.455225270852,-1.405901530118976,-4.171323071726105,-6.176473008750519
89,3321.442268316226,4652.72395494986,-3914.752960557624,-1.4093166673887518,-4.1761093211413405,-6.1724503891565785
90,3320.2307637530166,4649.139372120916,-3920.047242072955,-1.4127305499758318,-4.180891873996794,-6.168422335272006
91,3319.0163312400805,4645.55068719784,-3925.338065155726,-1.4161431748774878,-4.185670726094486,-6.164388850680188
92,3317.7989718585477,4641.957903357194,-3930.6254251478863,-1.4195545390921112,-4.190445873239734,-6.160349938969265
93,3316.578686692126,4638.361023779127,-3935.9093173944834,-1.42296463961926,-4.195217311241186,-6.156305603732106
94,3315.35547682709,4634.760051647384,-3941.18973724364,-1.426373473459628,-4.199985035910797,-6.152255848566335
95,3314.1293433523033,4631.154990149305,-3946.4666800465593,-1.4297810376150735,-4.204749043063836,-6.1482006770743105
96,3312.9002873591853,4627.54584247582,-3951.7401411575493,-1.4331873290885981,-4.2095093285189025,-6.144140092863122
97,3311.668309941727,4623.932611821443,-3957.0101159340156,-1.4365923448843656,-4.214265888097928,-6.140074099544587
98,3310.4334121965003,4620.3153013842675,-3962.276599736457,-1.439996082007704,-4.219018717626159,-6.136002700735258
99,3309.195595222636,4616.693914365977,-3967.5395879284806,-1.443398537465095,-4.223767812932186,-6.131925900056411
100,3307.9548601218307,4613.068453971829,-3972.7990758768005,-1.4467997082641904,-4.22851316984794,-6.127843701134037
101,3306.7112079983485,4609.438923410654,-3978.0550589512486,-1.4501995914138015,-4.233254784208682,-6.123756107598855
102,3305.46463995903,4605.805325894853,-3983.307532524774,-1.4535981839239296,-4.237992651853032,-6.119663123086285
103,3304.215157113267,4602.167664640404,-3988.5564919734384,-1.4569954828057265,-4.242726768622944,-6.115564751236472
104,3302.9627605730143,4598.525942866844,-3993.8019326764415,-1.4603914850715265,-4.247457130363734,-6.1114609956942605
105,3301.707451452802,4594.8801637972765,-3999.043850016103,-1.4637861877348552,-4.252183732924072,-6.107351860109198
106,3300.449230869709,4591.230330658362,-4004.2822393778797,-1.4671795878104001,-4.256906572155982,-6.103237348135542
107,3299.1880999433797,4587.576446680324,-4009.517096150367,-1.4705716823140424,-4.261625643914858,-6.099117463432239
108,3297.924059796011,4583.918515096942,-4014.748415725297,-1.4739624682628396,-4.266340944059453,-6.094992209662937
109,3296.6571115523743,4580.256539145538,-4019.97619349755,-1.4773519426750537,-4.271052468451894,-6.0908615904959715
110,3295.3872563397827,4576.5905220669965,-4025.200424865153,-1.4807401025701232,-4.27576021295768,-6.0867256096043665
111,3294.114495288108,4572.920467105739,-4030.4211052292944,-1.4841269449686825,-4.280464173445691,-6.082584270665832
112,3292.838829529786,4569.246377509725,-4035.638229994317,-1.4875124668925743,-4.285164345788182,-6.078437577362753
113,3291.5602601997994,4565.568256530469,-4040.8517945677154,-1.4908966653648223,-4.28986072586079,-6.074285533382204
114,3290.278788435682,4561.886107423012,-4046.0617943601646,-1.4942795374096662,-4.294553309542552,-6.070128142415922
115,3288.9944153775223,4558.199933445941,-4051.2682247854927,-1.4976610800525338,-4.299242092715885,-6.065965408160328
116,3287.7071421679666,4554.509737861355,-4056.4710812607236,-1.5010412903200823,-4.303927071266602,-6.061797334316495
117,3286.4169699522017,4550.815523934897,-4061.670359206037,-1.504420165240158,-4.308608241083918,-6.057623924590174
118,3285.1238998779627,4547.117294935741,-4066.8660540448054,-1.5077977018418207,-4.313285598060445,-6.053445182691773
119,3283.8279330955465,4543.415054136563,-4072.058161203584,-1.5111738971553605,-4.317959138092207,-6.049261112336357
120,3282.5290707577824,4539.708804813579,-4077.2466761121173,-1.5145487482122677,-4.322628857078631,-6.045071717243644
121,3281.2273140200505,4535.998550246511,-4082.4315942033486,-1.5179222520452604,-4.327294750922562,-6.040877001138003
122,3279.922664040272,4532.284293718603,-4087.612910913408,-1.5212944056882702,-4.331956815530253,-6.036676967748455
123,3278.615121978926,4528.566038516602,-4092.790621681634,-1.5246652061764685,-4.336615046811383,-6.0324716208086615
124,3277.3046889990146,4524.843787930763,-4097.964721950579,-1.5280346505462428,-4.3412694406790555,-6.028260964056923
125,3275.9913662660906,4521.117545254856,-4103.135207165988,-1.5314027358352065,-4.345919993049795,-6.02404500123618
126,3274.6751549482583,4517.38731378615,-4108.302072776821,-1.5347694590822176,-4.3505666998435535,-6.019823736094015
127,3273.356056216141,4513.653096825399,-4113.465314235279,-1.5381348173273648,-4.35520955698373,-6.0155971723826225
128,3272.0340712429156,4509.914897676877,-4118.624926996752,-1.5414988076119682,-4.359848560397145,-6.011365313858843
129,3270.7092012042854,4506.17271964834,-4123.780906519875,-1.544861426978589,-4.36448370601407,-6.00712816428413
130,3269.381447278505,4502.42656605103,-4128.933248266512,-1.5482226724710446,-4.369114989768219,-6.002885727424559
131,3268.050810646351,4498.67644019968,-4134.081947701752,-1.5515825411343818,-4.373742407596747,-5.998638007050824
132,3266.717292491133,4494.922345412513,-4139.227000293929,-1.5549410300148983,-4.37836595544027,-5.994385006938233
133,3265.3808939987102,4491.164285011226,-4144.368401514614,-1.5582981361601531,-4.3829856292428495,-5.990126730866704
134,3264.0416163574578,4487.402262321001,-4149.506146838617,-1.5616538566189428,-4.387601424952008,-5.985863182620763
135,3262.6994607582874,4483.636280670494,-4154.64023174401,-1.565008188441331,-4.392213338518735,-5.981594365989534
136,3261.354428394635,4479.866343391828,-4159.770651712119,-1.5683611286786334,-4.396821365897485,-5.977320284766743
137,3260.0065204624802,4476.0924538206045,-4164.897402227511,-1.5717126743834307,-4.401425503046167,-5.973040942750718
138,3258.655738160319,4472.314615295893,-4170.020478778017,-1.5750628226095602,-4.406025745926171,-5.968756343744375
139,3257.302082689173,4468.532831160212,-4175.139876854755,-1.5784115704121358,-4.4106220905023745,-5.964466491555217
140,3255.9455552525887,4464.747104759559,-4180.255591952086,-1.581758914847523,-4.415214532743114,-5.960171389995341
141,3254.58615705665,4460.957439443376,-4185.367619567657,-1.585104852973381,-4.419803068620223,-5.955871042881415
142,3253.2238893099516,4457.163838564568,-4190.475955202385,-1.5884493818486214,-4.424387694109009,-5.951565454034702
143,3251.8587532236083,4453.366305479491,-4195.580594360474,-1.5917924985334397,-4.428968405188279,-5.9472546272810245
144,3250.4907500112704,4449.564843547938,-4200.681532549413,-1.5951342000893205,-4.4335451978403295,-5.942938566450785
145,3249.1198808890977,4445.7594561331725,-4205.778765279966,-1.5984744835790097,-4.438118068050949,-5.9386172753789594
146,3247.746147075768,4441.950146601877,-4210.872288066206,-1.6018133460665518,-4.442687011809432,-5.934290757905081
147,3246.369549792478,4438.136918324187,-4215.9620964255,-1.605150784617269,-4.447252025108576,-5.92995901787324
148,3244.990090262951,4434.319774673669,-4221.048185878502,-1.608486796297782,-4.451813103944679,-5.925622059132106
149,3243.607769713414,4430.498719027328,-4226.130551949183,-1.6118213781759945,-4.456370244317553,-5.921279885534879
150,3242.2225893726077,4426.673754765594,-4231.209190164823,-1.6151545273211034,-4.46092344223053,-5.916932500939324
151,3240.8345504718022,4422.844885272331,-4236.2840960560015,-1.6184862408036098,-4.465472693690441,-5.912579909207754
152,3239.4436542447634,4419.012113934828,-4241.355265156621,-1.6218165156953077,-4.470017994707655,-5.908222114207022
153,3238.0499019277736,4415.175444143785,-4246.422693003916,-1.6251453490692973,-4.474559341296063,-5.903859119808517
154,3236.6532947596243,4411.334879293341,-4251.486375138422,-1.628472737999972,-4.479096729473075,-5.89949092988818
155,3235.2538339816215,4407.490422781025,-4256.5463071040185,-1.6317986795630497,-4.483630155259634,-5.89511754832647
156,3233.851520837577,4403.642078007808,-4261.602484447899,-1.6351231708355392,-4.488159614680215,-5.890738979008393
157,3232.4463565737988,4399.789848378043,-4266.654902720621,-1.638446208895771,-4.492685103762843,-5.886355225823463
158,3231.0383424391184,4395.933737299502,-4271.703557476056,-1.6417677908233972,-4.497206618539074,-5.881966292665727
159,3229.6274796848593,4392.073748183367,-4276.748444271425,-1.645087913699368,-4.501724155044003,-5.877572183433758
160,3228.2137695648516,4388.209884444212,-4281.789558667302,-1.648406574605966,-4.5062377093162835,-5.873172902030633
161,3226.7972133354247,4384.342149500011,-4286.826896227604,-1.65172377062679,-4.510747277398119,-5.868768452363945
162,3225.3778122554168,4380.470546772129,-4291.8604525196115,-1.6550394988467696,-4.515252855335256,-5.8643588383458045
163,3223.9555675861625,4376.595079685329,-4296.890223113953,-1.6583537563521569,-4.5197544391770155,-5.859944063892816
164,3222.530480591486,4372.71575166776,-4301.91620358463,-1.6616665402305304,-4.524252024976272,-5.855524132926095
165,3221.1025525377277,4368.832566150954,-4306.9383895089995,-1.664977847570809,-4.528745608789458,-5.851099049371249
166,3219.67178469371,4364.945526569826,-4311.956776467797,-1.6682876754632385,-4.533235186676583,-5.8466688171583865
167,3218.2381783307524,4361.054636362668,-4316.971360045132,-1.671596020999408,-4.537720754701231,-5.842233440222098
168,3216.8017347226705,4357.15989897116,-4321.982135828485,-1.6749028812722346,-4.54220230893055,-5.837792922501475
169,3215.362455145779,4353.261317840336,-4326.989099408727,-1.6782082533759963,-4.546679845435275,-5.833347267940078
170,3213.920340878878,4349.358896418618,-4331.992246380102,-1.6815121344063002,-4.551153360289717,-5.828896480485965
171,3212.475393203254,4345.45263815779,-4336.991572340255,-1.6848145214600985,-4.555622849571776,-5.824440564091661
172,3211.0276134026954,4341.542546512984,-4341.987072890224,-1.6881154116357147,-4.560088309362941,-5.819979522714159
173,3209.5770027634703,4337.628624942717,-4346.978743634435,-1.6914148020328015,-4.564549735748288,-5.815513360314935
174,3208.123562574335,4333.710876908847,-4351.966580180727,-1.6947126897523754,-4.5690071248164905,-5.811042080859925
175,3206.667294126529,4329.789305876599,-4356.95057814033,-1.698009071896807,-4.573460472659826,-5.806565688319525
176,3205.20819871379,4325.863915314533,-4361.930733127897,-1.701303945569836,-4.577909775374163,-5.802084186668595
177,3203.746277632326,4321.934708694575,-4366.907040761479,-1.7045973078765546,-4.582355029058984,-5.797597579886449
178,3202.281532180827,4318.001689491985,-4371.8794966625555,-1.707889155923417,-4.586796229817379,-5.793105871956854
179,3200.8139636604787,4314.064861185372,-4376.848096456017,-1.7111794868182602,-4.591233373756044,-5.788609066868021
180,3199.343573374934,4310.12422725668,-4381.81283577018,-1.7144682976702752,-4.595666456985293,-5.784107168612614
181,3197.870362630327,4306.179791191184,-4386.773710236798,-1.717755585590035,-4.6000954756190655,-5.779600181187728
182,3196.394332735269,4302.231556477509,-4391.730715491042,-1.7210413476894753,-4.604520425774913,-5.775088108594907
183,3194.9154850008567,4298.279526607586,-4396.683847171528,-1.7243255810819311,-4.608941303574021,-5.770570954840115
184,3193.4338207406554,4294.323705076696,-4401.633100920306,-1.7276082828820953,-4.6133581051411925,-5.76604872393376
185,3191.9493412707,4290.364095383434,-4406.578472382865,-1.7308894502060472,-4.617770826604871,-5.761521419890671
186,3190.4620479095106,4286.400701029705,-4411.519957208157,-1.7341690801712684,-4.6221794640971385,-5.756989046730095
187,3188.9719419780713,4282.433525520747,-4416.457551048562,-1.7374471698966043,-4.626584013753701,-5.752451608475711
188,3187.479024799838,4278.462572365106,-4421.391249559933,-1.7407237165023064,-4.630984471713922,-5.747909109155599
189,3185.9832977007304,4274.487845074639,-4426.321048401575,-1.7439987171100069,-4.635380834120805,-5.743361552802264
190,3184.484762009154,4270.5093471645105,-4431.246943236248,-1.7472721688427457,-4.639773097120996,-5.73880894345261
191,3182.9834190559654,4266.52708215319,-4436.168929730189,-1.7505440688249503,-4.644161256864799,-5.73425128514795
192,3181.479270174488,4262.541053562455,-4441.087003553095,-1.753814414182448,-4.648545309506176,-5.729688581934
193,3179.972316700524,4258.551264917371,-4446.001160378138,-1.757083202042477,-4.652925251202737,-5.725120837860872
194,3178.462559972324,4254.5577197463035,-4450.911395881971,-1.7603504295336707,-4.6573010781157596,-5.7205480569830724
195,3176.950001330607,4250.560421580913,-4455.8177057447265,-1.7636160937860754,-4.661672786410189,-5.715970243359495
196,3175.4346421185487,4246.55937395615,-4460.720085650017,-1.7668801919311408,-4.666040372254637,-5.711387401053424
197,3173.916483681797,4242.554580410242,-4465.61853128495,-1.7701427211017422,-4.6704038318213845,-5.7067995341325215
198,3172.395527368446,4238.546044484706,-4470.51303834012,-1.7734036784321554,-4.674763161286388,-5.702206646668837
199,3170.8717745290505,4234.533769724348,-4475.403602509616,-1.7766630610580756,-4.679118356829285,-5.697608742738791
200,3169.3452265166275,4230.517759677224,-4480.290219491036,-1.7799208661166328,-4.683469414633391,-5.693005826423168
201,3167.8158846866418,4226.4980178946935,-4485.172884985466,-1.7831770907463587,-4.687816330885706,-5.688397901807139
202,3166.2837503970145,4222.474547931367,-4490.051594697513,-1.7864317320872218,-4.692159101776921,-5.683784972980223
203,3164.7488250081165,4218.44735334513,-4494.926344335289,-1.789684787280611,-4.69649772350142,-5.679167044036305
204,3163.2111098827813,4214.41643769713,-4499.797129610416,-1.7929362534693545,-4.700832192257272,-5.674544119073634
205,3161.670606386281,4210.381804551772,-4504.6639462380435,-1.796186127797705,-4.705162504246252,-5.669916202194801
206,3160.1273158863337,4206.3434574767225,-4509.526789936841,-1.7994344074113466,-4.709488655673837,-5.665283297506754
207,3158.581239753124,4202.301400042907,-4514.38565642899,-1.8026810894574123,-4.713810642749198,-5.660645409120787
208,3157.0323793592647,4198.255635824487,-4519.240541440222,-1.8059261710844674,-4.718128461685227,-5.656002541152531
209,3155.480736079822,4194.20616839889,-4524.091440699785,-1.8091696494425153,-4.722442108698515,-5.651354697721965
210,3153.9263112922977,4190.153001346778,-4528.938349940477,-1.8124115216830075,-4.726751580009377,-5.646701882953393
211,3152.369106376651,4186.096138252051,-4533.781264898629,-1.8156517849588516,-4.731056871841838,-5.642044100975454
212,3150.8091227152736,4182.035582701861,-4538.620181314113,-1.8188904364243896,-4.735357980423644,-5.6373813559211206
213,3149.246361692992,4177.971338286586,-4543.4550949303575,-1.8221274732354182,-4.739654901986269,-5.632713651927679
214,3147.6808246970872,4173.903408599828,-4548.286001494341,-1.8253628925492058,-4.743947632764911,-5.628040993136737
215,3146.1125131172657,4169.831797238439,-4553.112896756587,-1.8285966915244534,-4.748236168998495,-5.6233633836942305
216,3144.541428345673,4165.75650780248,-4557.935776471193,-1.8318288673213365,-4.752520506929686,-5.618680827750391
217,3142.967571776888,4161.677543895241,-4562.754636395812,-1.835059417101484,-4.756800642804887,-5.613993329459769
218,3141.390944807935,4157.594909123229,-4567.569472291659,-1.8382883380279986,-4.7610765728742255,-5.6093008929812225
219,3139.811548838257,4153.508607096168,-4572.380279923527,-1.8415156272654405,-4.765348293391588,-5.604603522477903
220,3138.2293852697294,4149.418641426989,-4577.187055059787,-1.8447412819798437,-4.769615800614606,-5.599901222117257
221,3136.644455506674,4145.325015731846,-4581.9897934723695,-1.8479652993387148,-4.773879090804648,-5.595193996071043
222,3135.056760955825,4141.2277336300895,-4586.7884909368,-1.8511876765110309,-4.778138160226847,-5.5904818485152905
223,3133.4663030263496,4137.126798744273,-4591.583143232189,-1.8544084106672458,-4.7823930051500865,-5.585764783630323
224,3131.873083129838,4133.022214700159,-4596.373746141233,-1.8576274989792925,-4.786643621847017,-5.5810428056007435
225,3130.2771026803143,4128.913985126687,-4601.160295450222,-1.860844938620593,-4.790890006594038,-5.576315918615436
226,3128.678363094222,4124.802113656014,-4605.942786949033,-1.8640607267660418,-4.795132155671321,-5.571584126867566
227,3127.076865790423,4120.686603923473,-4610.721216431157,-1.8672748605920266,-4.799370065362809,-5.566847434554554
228,3125.472612190202,4116.567459567587,-4615.495579693681,-1.8704873372764173,-4.803603731956216,-5.562105845878103
229,3123.865603717273,4112.444684230061,-4620.265872537295,-1.8736981539985842,-4.80783315174302,-5.557359365044175
230,3122.2558417977602,4108.318281555785,-4625.032090766309,-1.876907307939387,-4.812058321018495,-5.552607996262989
231,3120.6433278602003,4104.188255192826,-4629.794230188639,-1.8801147962811766,-4.8162792360816855,-5.547851743749021
232,3119.028063335563,4100.054608792418,-4634.55228661582,-1.8833206162078127,-4.820495893235417,-5.543090611721002
233,3117.4100496572173,4095.917346008974,-4639.306255863015,-1.886524764904647,-4.8247082887863115,-5.53832460440191
234,3115.7892882609526,4091.77647050007,-4644.056133749005,-1.8897272395585385,-4.828916419044777,-5.533553726018966
235,3114.1657805849645,4087.6319859264486,-4648.801916096207,-1.8929280373578456,-4.833120280325018,-5.5287779808036355
236,3112.539528069874,4083.483895952013,-4653.543598730659,-1.8961271554924517,-4.837319868945034,-5.523997372991614
237,3110.9105321586985,4079.332204243822,-4658.281177482046,-1.8993245911537304,-4.841515181226619,-5.519211906822845
238,3109.278794296865,4075.1769144720956,-4663.014648183687,-1.9025203415345773,-4.845706213495385,-5.5144215865414825
239,3107.6443159322157,4071.01803031019,-4667.744006672551,-1.9057144038294145,-4.849892962080737,-5.509626416395916
240,3106.0070985149923,4066.855555434627,-4672.469248789243,-1.9089067752341629,-4.854075423315894,-5.504826400638762
241,3104.3671434978432,4062.6894935250684,-4677.190370378024,-1.9120974529462749,-4.858253593537891,-5.5000215435268425
242,3102.724452335813,4058.5198482643095,-4681.907367286818,-1.9152864341647189,-4.862427469087576,-5.4952118493212
243,3101.079026486365,4054.34662333829,-4686.620235367191,-1.9184737160900003,-4.866597046309613,-5.4903973222870945
