plan_index,t_plan,instrument,t_img
1,11070.0,sar,49280.0
1,11070.0,sar,49290.0
1,11070.0,sar,49300.0
1,11070.0,sar,49310.0
1,11070.0,sar,49320.0
1,11070.0,sar,50370.0
1,11070.0,sar,50390.0
1,11070.0,sar,50870.0
1,11070.0,sar,50880.0
1,11070.0,sar,50920.0
1,11070.0,sar,51600.0
1,11070.0,sar,51610.0
1,11070.0,sar,51620.0
1,11070.0,sar,51630.0
1,11070.0,sar,51960.0
1,11070.0,sar,51970.0
1,11070.0,sar,52970.0
1,11070.0,sar,52980.0
1,11070.0,sar,52990.0
1,11070.0,sar,53000.0
1,11070.0,sar,53010.0
1,11070.0,sar,53020.0
1,11070.0,sar,53850.0
1,11070.0,sar,53880.0
1,11070.0,sar,53890.0
1,11070.0,sar,56650.0
1,11070.0,sar,56670.0
1,11070.0,sar,56680.0
1,11070.0,sar,56690.0
1,11070.0,sar,56700.0
1,11070.0,sar,56710.0
1,11070.0,sar,57720.0
1,11070.0,sar,57730.0
1,11070.0,sar,58070.0
1,11070.0,sar,58250.0
1,11070.0,sar,58260.0
1,11070.0,sar,58280.0
1,11070.0,sar,58290.0
1,11070.0,sar,58300.0
1,11070.0,sar,59880.0
1,11070.0,sar,61680.0
1,11070.0,sar,61700.0
1,11070.0,sar,61710.0
1,11070.0,sar,61720.0
1,11070.0,sar,61740.0
1,11070.0,sar,61750.0
1,11070.0,sar,62000.0
1,11070.0,sar,62220.0
1,11070.0,sar,62240.0
1,11070.0,sar,62810.0
1,11070.0,sar,63600.0
1,11070.0,sar,63610.0
1,11070.0,sar,63620.0
1,11070.0,sar,63830.0
1,11070.0,sar,63840.0
1,11070.0,sar,64690.0
1,11070.0,sar,64710.0
1,11070.0,sar,64720.0
1,11070.0,sar,64730.0
1,11070.0,sar,64760.0
1,11070.0,sar,64780.0
1,11070.0,sar,64790.0
1,11070.0,sar,64810.0
1,11070.0,sar,64820.0
1,11070.0,sar,66050.0
1,11070.0,sar,66070.0
1,11070.0,sar,66080.0
1,11070.0,sar,66090.0
1,11070.0,sar,66110.0
1,11070.0,sar,66120.0
1,11070.0,sar,66130.0
1,11070.0,sar,66140.0
1,11070.0,sar,66150.0
1,11070.0,sar,69710.0
1,11070.0,sar,69720.0
1,11070.0,sar,69940.0
1,11070.0,sar,70030.0
1,11070.0,sar,70040.0
1,11070.0,sar,70050.0
1,11070.0,sar,70060.0
1,11070.0,sar,70070.0
1,11070.0,sar,70280.0
1,11070.0,sar,70290.0
1,11070.0,sar,70300.0
1,11070.0,sar,70310.0
1,11070.0,sar,74100.0
1,11070.0,sar,74110.0
1,11070.0,sar,74120.0
1,11070.0,sar,74130.0
1,11070.0,sar,74150.0
1,11070.0,sar,75530.0
1,11070.0,sar,75540.0
1,11070.0,sar,75810.0
1,11070.0,sar,75820.0
1,11070.0,sar,75830.0
1,11070.0,sar,76530.0
1,11070.0,sar,76550.0
1,11070.0,sar,76560.0
1,11070.0,sar,76570.0
1,11070.0,sar,78290.0
1,11070.0,sar,78300.0
1,11070.0,sar,79250.0
1,11070.0,sar,80330.0
1,11070.0,sar,80340.0
1,11070.0,sar,80350.0
1,11070.0,sar,81620.0
1,11070.0,sar,81630.0
1,11070.0,sar,84410.0
