Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
41,2254.1243549599976,6208.531590983293,-2717.6966785131804,-3.8383730968026586,-1.3653553999608432,-6.221231313987303
42,2215.671847558706,6194.533936211536,-2779.7271217262687,-3.8628198381916157,-1.433149413075795,-6.191173616067351
43,2176.9770082278897,6179.85963497247,-2841.4537390422006,-3.886848340070027,-1.500795544674256,-6.1604351680754625
44,2138.044026880155,6164.510202762464,-2902.8697418445026,-3.910455931979288,-1.5682865641360682,-6.12901905613318
45,2098.877119923938,6148.487227265966,-2963.9683727108236,-3.9336399842226752,-1.6356152524681487,-6.09692843620336
46,2059.4805298550605,6131.792368235873,-3024.7429061100174,-3.9563979081475544,-1.7027744029600245,-6.064166533891407
47,2019.858524845531,6114.427357367361,-3085.186649097157,-3.978727156425654,-1.7697568218403017,-6.030736644241374
48,1980.0153983294579,6096.393998165135,-3145.292942006576,-4.000625223331393,-1.836555328934208,-5.996642131526816
49,1939.9554685863416,6077.694165804124,-3205.05515914265,-4.0220896450182035,-1.9031627583219368,-5.961886429036486
50,1899.6830783214702,6058.329806983575,-3264.466709468546,-4.043117999792872,-1.9695719589981027,-5.9264730388546925
51,1859.2025942436082,6038.302939774546,-3323.5210372927454,-4.063707908387844,-2.035775795532076,-5.89040553163637
52,1818.518406640085,6017.615653460846,-3382.211622953129,-4.0838570342314355,-2.1017671487291825,-5.853687546376829
53,1777.6349289490552,5996.270108373306,-3440.531983498923,-4.103563083716001,-2.167538916292898,-5.816322790176087
54,1736.556597329124,5974.268535717448,-3498.4756733702347,-4.122823806463959,-2.23308401348793,-5.7783150379977535
55,1695.2878702264077,5951.61323739456,-3556.0362850749752,-4.141636995591661,-2.2983953738040874,-5.739668132422528
56,1653.8332279388383,5928.306585816071,-3613.2074498635557,-4.160000487971123,-2.363465949621154,-5.700385983396081
57,1612.197172177969,5904.351023711337,-3669.982838400817,-4.177912164489507,-2.428288712874453,-5.660472567971469
58,1570.3842256281112,5879.749063928724,-3726.356161435498,-4.195369950306386,-2.4928566557213627,-5.6199319300459205
59,1528.3989315029805,5854.503289230072,-3782.321170466961,-4.212371815108734,-2.5571627912085537,-5.578768180091988
60,1486.2458530997883,5828.616352078475,-3837.871658409206,-4.228915773363602,-2.621200153940018,-5.53698549488306
61,1443.9295733507565,5802.0909744193405,-3893.0014602522124,-4.244999884568473,-2.684961800745882,-5.494588117213095
62,1401.4546943722466,5774.92994745486,-3947.7044537202755,-4.260622253499207,-2.7484408113518928,-5.4515803556106865
63,1358.8258370112915,5747.136131411645,-4001.9745599276916,-4.275781030455635,-2.8116302890497256,-5.4079665840472
64,1316.0476403898483,5718.712455301827,-4055.805744031216,-4.290474411504642,-2.874523361367781,-5.363751241639223
65,1273.1247614464608,5689.661916677308,-4109.192015879775,-4.304700638720814,-2.9371131807428554,-5.3189388323449664
66,1230.0618744756641,5659.987581377406,-4162.127430660936,-4.318458000424541,-2.999392925192233,-5.273533924654882
67,1186.8636706649042,5629.692583269683,-4214.60608954439,-4.331744831417557,-3.0613557989864986,-5.227541151276203
68,1143.5348576292565,5598.780123984162,-4266.622140322098,-4.344559513215907,-3.1229950333228533,-5.180965208811521
69,1100.0801589436521,5567.253472640698,-4318.1697780453715,-4.3569004742802315,-3.1843038869989777,-5.13381085743129
70,1056.5043136729707,5535.115965569692,-4369.243245658512,-4.368766190243421,-3.2452756470873583,-5.086082920540242
71,1012.812075899803,5502.371006026053,-4419.836834629126,-4.380155184135502,-3.3059036296100937,-5.037786284437637
72,969.0082142499605,5469.022063896387,-4469.944885575047,-4.3910660266057855,-3.3661811802140935,-4.988925897971369
73,925.0975114158177,5435.072675399477,-4519.561788887721,-4.401497336142201,-3.426101674846715,-4.939506772185775
74,881.0847636774213,5400.526442779948,-4568.681985352108,-4.411447779287775,-3.4856585204316484,-4.889533979963249
75,836.9747804215428,5365.387033995285,-4617.299966762852,-4.420916070854215,-3.544845155545162,-4.839012655659507
76,792.7723836584869,5329.658182395978,-4665.410276536912,-4.429900974132547,-3.6036550510926055,-4.787947994732484
77,748.4824075369004,5293.3436863989655,-4713.0075103223735,-4.438401301100782,-3.6620817109851,-4.73634525336484
78,704.1096978564976,5256.447409154336,-4760.08631660344,-4.446415912628529,-3.720118672816358,-4.684209748080096
79,659.6591115787131,5218.973278205203,-4806.6413973016315,-4.453943718678529,-3.7777595085397278,-4.631546855352159
80,615.1355163354261,5180.925285140892,-4852.667508372953,-4.460983678505067,-3.834997825145191,-4.578362011208462
81,570.5437899356255,5142.307485243273,-4898.159460401163,-4.467534800849201,-3.891827265336452,-4.52466071082645
82,525.8888198702467,5103.123997126443,-4943.112119186871,-4.473596144130761,-3.9482415082079645,-4.470448508123526
83,481.17550281498814,5063.379002369518,-4987.52040633261,-4.479166816637071,-4.00423426992187,-4.4157310153403255
84,436.40874413133406,5023.076745142769,-5031.379299823631,-4.484245976708335,-4.059799304384853,-4.360513902617303
85,391.5934573657429,4982.221531826944,-5074.683834604452,-4.488832832919662,-4.114930403924674,-4.304802897564669
86,346.73456374695877,4940.81773062582,-5117.429103151119,-4.492926644259644,-4.169621399966619,-4.2486037848254625
87,301.83699168161803,4898.869771172032,-5159.610256039008,-4.496526720305442,-4.223866163709486,-4.1919224056319395
88,256.905676248132,4856.382144126165,-5201.222502506167,-4.499632421394353,-4.277658606801259,-4.1347646573550945
89,211.94555868880556,4813.359400769035,-5242.261111012159,-4.502243158791776,-4.330992682014383,-4.077136493047276
90,166.96158590034324,4769.806152587271,-5282.721409792276,-4.504358394855529,-4.383862383920473,-4.019043920977967
91,121.95870992268554,4725.72707085214,-5322.598787407087,-4.505977643196462,-4.436261749564509,-3.9604930041625988
92,76.94188742635255,4681.126886191688,-5361.888693287195,-4.507100468835344,-4.48818485913836,-3.901489859884401
93,31.91607919811615,4636.010388156077,-5400.586638273255,-4.507726488355896,-4.539625836653615,-3.84204065920928
94,-13.113750374783347,4590.382424776255,-5438.688195151076,-4.5078553700539885,-4.590578850613699,-3.7821516264936017
95,-58.142633821900425,4544.247902115889,-5476.18899918176,-4.507486834082895,-4.641038114685079,-3.72182903888496
96,-103.16560110826323,4497.611783816635,-5513.084748626806,-4.506620652594575,-4.690997888367565,-3.661079225815882
97,-148.17768015446399,4450.479090636686,-5549.371205268143,-4.50525664987692,-4.740452477663663,-3.5999085684903194
98,-193.17389735813393,4402.854899982636,-5585.044194922998,-4.50339470248688,-4.789396235746839,-3.53832349936307
99,-238.14927811663475,4354.744345434721,-5620.099607953466,-4.501034739379476,-4.8378235636285725,-3.4763305016120323
100,-283.09884735120795,4306.15261626525,-5654.533399770919,-4.498176742032547,-4.885728910824361,-3.4139361086031172
101,-328.01763003210067,4257.084956950639,-5688.3415913348135,-4.494820744567273,-4.9331067760182155,-3.3511469033481287
102,-372.9006517050832,4207.546666676595,-5721.520269646221,-4.490966833864322,-4.979951707725909,-3.2879695179552475
103,-417.74293901901143,4157.543098836787,-5754.065588235755,-4.486615149675629,-5.026258304956674,-3.2244106330723388
104,-462.5395202545076,4107.079660524881,-5785.973767645906,-4.481765884731723,-5.0720212178734005,-3.160476977322863
105,-507.2854258537226,4056.161812019984,-5817.241095907722,-4.476419284844509,-5.11723514845118,-3.096175326734541
106,-551.9756889510508,4004.795066265538,-5847.863929011711,-4.470575649005527,-5.161894851134077,-3.0315125041606596
107,-596.6053459048389,3952.9849883416564,-5877.838691372944,-4.464235329479527,-5.2059951334900845,-2.966495378694074
108,-641.1694368300116,3900.7371949309213,-5907.161876290254,-4.457398731893374,-5.249530856864212,-2.901130865073759
109,-685.6630061315511,3848.057353777664,-5935.830046399479,-4.450066315320188,-5.292496937029517,-2.835425923084037
110,-730.0811030388317,3794.951183140731,-5963.839834120659,-4.442238592358653,-5.334888344836056,-2.7693875569463806
111,-774.4187821406525,3741.4244512398536,-5991.187942099101,-4.4339161292074785,-5.37670010685759,-2.7030228147038677
112,-818.6711039211034,3687.482975695446,-6017.871143640291,-4.425099545734859,-5.41792730603609,-2.6363387875981066
113,-862.8331352959656,3633.1326229621213,-6043.886283138491,-4.415789515542999,-5.4585650823236955,-2.569342609438882
114,-906.8999501498755,3578.3793077556566,-6069.230276499059,-4.405986766027511,-5.498608633322329,-2.5020414559662107
115,-950.8666298739498,3523.2289924737142,-6093.900111554297,-4.395692078431725,-5.538053214920568,-2.4344425442051354
116,-994.7282639040012,3467.6876866101147,-6117.892848472854,-4.3849062878957685,-5.576894141927943,-2.366553131812881
117,-1038.4799502591718,3411.76144616286,-6141.205620162547,-4.373630283500441,-5.615126788706294,-2.2983805164187743
118,-1082.1167960810285,3355.4563730357972,-6163.8356326665635,-4.361865008305731,-5.6527465897983005,-2.2299320349565446
119,-1125.6339181729904,3298.77861443407,-6185.780165552933,-4.349611459383957,-5.689749040552956,-2.161215062989299
120,-1169.0264435400495,3241.734362253334,-6207.036572297223,-4.336870687847519,-5.726129697747868,-2.092237014027034
121,-1212.2895099288057,3184.3298524627066,-6227.602280658398,-4.323643798871082,-5.761884180208377,-2.0230053388366604
122,-1255.4182663676067,3126.5713644816665,-6247.474793047695,-4.309931951708251,-5.797008169423258,-1.9535275247447006
123,-1298.407873706938,3068.465220550686,-6266.65168689056,-4.295736359702579,-5.831497410156969,-1.8838110949325042
124,-1341.2535051598172,3010.0177850958466,-6285.130614981443,-4.281058290292921,-5.865347711058326,-1.8138636077240484
125,-1383.9503468422065,2951.2354640874346,-6302.909305831459,-4.265899065013047,-5.8985549452654045,-1.7436926558664787
126,-1426.4935983135313,2892.1247043923213,-6319.985564008859,-4.25026005948538,-5.931115051006751,-1.673305865803032
127,-1468.878473116877,2832.691993120655,-6336.357270472106,-4.234142703408987,-5.963024032198466,-1.6027108969389077
128,-1511.1001993193004,2772.9438569662852,-6352.022382895693,-4.217548480541528,-5.994277959037387,-1.5319154408995526
129,-1553.1540200517375,2712.8868615415263,-6366.978935988419,-4.200478928675281,-6.024872968590002,-1.4609272207817512
130,-1595.035194048693,2652.527610706005,-6381.225041804165,-4.182935639607108,-6.054805265377071,-1.3897539903974439
131,-1636.7389961877216,2591.872745889521,-6394.758890045133,-4.1649202591023,-6.084071121953837,-1.3184035335101711
132,-1678.2607180283449,2530.9289454093846,-6407.578748357329,-4.146434486852279,-6.112666879485646,-1.2468836630644107
133,-1719.5956683506008,2469.7029237819042,-6419.682962618359,-4.12748007642607,-6.140588948318913,-1.1752022204076726
134,-1760.739173693132,2408.201431028131,-6431.069957217425,-4.108058835215491,-6.167833808547278,-1.1033670745053341
135,-1801.6865788906084,2346.4312519740843,-6441.738235327403,-4.08817262437401,-6.194398010572808,-1.0313861211484698
136,-1842.4332476105587,2284.399205545346,-6451.686379168982,-4.0678233587492185,-6.220278175662145,-0.9592672821545245
137,-1882.9745628894386,2222.112144056205,-6460.913050266776,-4.0470130068088395,-6.245470996497455,-0.8870185045609432
138,-1923.3059276680985,2159.5769524930693,-6469.416989697365,-4.025743590560242,-6.269973237722078,-0.8146477598117234
139,-1963.4227653261582,2096.8005477928564,-6477.197018329128,-4.004017185463401,-6.29378173648066,-0.742163042937116
140,-2003.3205202157567,2033.7898781155916,-6484.252037053882,-3.9818359203372506,-6.316893402953765,-0.6695723717262951
141,-2042.9946581940733,1970.551922112104,-6490.581027010194,-3.9592019772593545,-6.339305220886706,-0.5968837858932877
142,-2082.4406671550755,1907.0936881860575,-6496.183049798329,-3.9361175914588835,-6.361014248112561,-0.5241053462358738
143,-2121.6540575599506,1843.422213751139,-6501.057247686765,-3.912585051202815,-6.382017617069171,-0.45124513378796227
144,-2160.6303629664976,1779.5445644829072,-6505.20284381019,-3.888606697675309,-6.402312535310035,-0.3783112489650792
145,-2199.3651405572373,1715.4678335656363,-6508.6191423589335,-3.8641849248502473,-6.421896286008898,-0.30531181070336716
146,-2237.853971666217,1651.1991409341601,-6511.305528759759,-3.8393221793568064,-6.440766228458,-0.23225495559181575
147,-2276.0924623044866,1586.745632510696,-6513.2614698479465,-3.8140209603381225,-6.45891979855974,-0.1591488369981446
148,-2314.076243684047,1522.1144794369236,-6514.48651403061,-3.7882838193028974,-6.476354509311697,-0.08600162418816878
149,-2351.800972740374,1457.3128773011128,-6514.980291441182,-3.7621133599700047,-6.493067951284806,-0.012821501438769988
150,-2389.2623326532866,1392.3480453606267,-6514.742514084991,-3.735512238105943,-6.509057793094614,0.06038333285540953
151,-2426.4560333661943,1327.227225759685,-6513.772975975897,-3.708483161355192,-6.524321781865426,0.13360466708146587
152,-2463.377812103638,1261.9576827425021,-6512.071553263889,-3.6810288890633407,-6.538857743687244,0.2068342773139915
153,-2500.0234338869805,1196.546701861986,-6509.638204353608,-3.6531522320930296,-6.552663584065312,0.28006392822676995
154,-2536.3886920482555,1131.0015891839228,-6506.472970013728,-3.6248560526326066,-6.565737288362159,0.35328537401052407
155,-2572.4694087420903,1065.3296704867519,-6502.57597347713,-3.5961432639974613,-6.578076922232035,0.42649035929657814
156,-2608.2614354555517,999.5382904571599,-6497.947420531818,-3.5670168304240786,-6.589680632047476,0.4996706200862476
157,-2643.7606535159475,933.6348118813565,-6492.5875996025225,-3.537479766856667,-6.600546645318024,0.5728178846859732
158,-2678.962974596498,867.6266148321423,-6486.496881822907,-3.507535138726357,-6.610673271100837,0.6459238746481584
159,-2713.864341219662,801.5210958521274,-6479.675721098386,-3.4771860617230184,-6.6200589004031025,0.7189803057173639
160,-2748.4607272582352,735.32566713279,-6472.124654159409,-3.4464357015595377,-6.628702006576099,0.7919788887820752
161,-2782.7481384340435,669.0477556896956,-6463.844300605246,-3.4152872737286586,-6.636601145700773,0.8649113308316276
162,-2816.7226128141465,602.6948025339312,-6454.835362938152,-3.383744043252194,-6.6437549569647025,0.9377693359184954
163,-2850.380221304559,536.2742618397384,-6445.098626587908,-3.351809324422745,-6.650162163030276,1.0105446061256227
164,-2883.717068141258,469.793600108679,-6434.634959926668,-3.3194864805378548,-6.655821570393967,1.0832288425386012
165,-2916.7292913786173,403.2602953300407,-6423.445314274044,-3.2867789236264504,-6.6607320697365955,1.15581374622296
166,-2949.413063374971,336.6818361379908,-6411.530723892427,-3.2536901141677363,-6.664892636264369,1.2282910192060212
167,-2981.76459127541,270.0657209652265,-6398.892305972456,-3.2202235608024115,-6.668302330040641,1.3006523654634523
168,-3013.7801174916076,203.4194571934416,-6385.531260608599,-3.1863828200361923,-6.670960296308185,1.3728894919103167
169,-3045.455920178704,136.75056030053074,-6371.44887076482,-3.1521714959356273,-6.672865765801915,1.4449941093965657
170,-3076.788313709026,70.06655300488927,-6356.646502230267,-3.1175932398162987,-6.674018055051834,1.516957933706619
171,-3107.773649142761,3.3749644065378783,-6341.125603564951,-3.0826517499231816,-6.674416566676156,1.5887726865632597
172,-3138.408314695328,-63.31667087449865,-6324.8877060353725,-3.047350771103323,-6.674060789664425,1.6604300966354126
173,-3168.688736201485,-130.00081356265838,-6307.934423540042,-3.011694094470815,-6.6729502996505,1.7319219005497335
174,-3198.611377576017,-196.66992059391657,-6290.267452524892,-2.975685557063929,-6.671084759175285,1.8032398439060282
175,-3228.1727412710034,-263.316445985501,-6271.8885718885185,-2.9393290414945823,-6.668463917939065,1.8743756822961097
176,-3257.3693687295095,-329.93284170803423,-6252.799642877205,-2.9026284755899443,-6.665087613043335,1.9453211823261731
177,-3286.1978408357127,-396.51155856007153,-6233.002608969722,-2.8655878320263897,-6.660955769221952,2.0160681226423796
178,-3314.6547783612505,-463.04504704479757,-6212.499495751879,-2.8282111279556053,-6.656068399061533,2.086608294959552
179,-3342.7368424079204,-529.5257582490722,-6191.292410780723,-2.7905024246229124,-6.650425603210939,2.1569335050929808
180,-3370.440734846387,-595.9461447242121,-6169.383543438504,-2.7524658269779354,-6.644027570579741,2.227035573992781
181,-3397.7631987511068,-662.2986613690326,-6146.775164776178,-2.7141054832773976,-6.636874578525518,2.2969063387811732
182,-3424.701018831143,-728.5757663144428,-6123.469627346616,-2.6754255846802337,-6.628966993029886,2.3665376537920917
183,-3451.2510218569373,-794.7699218098577,-6099.469365027375,-2.6364303648349456,-6.620305268863149,2.435921391613152
184,-3477.410077082936,-860.8735951111677,-6074.776892833047,-2.5971240994592586,-6.610889949737403,2.5050494441298086
185,-3503.1750966659747,-926.8792593702249,-6049.3948067171505,-2.557511105911998,-6.600721668448036,2.5739137235715264
186,-3528.5430360793366,-992.7793945256202,-6023.32578336358,-2.5175957427573596,-6.589801147003472,2.642506163559691
187,-3553.5108945224274,-1058.5664881946966,-5996.5725799675665,-2.4773824093214127,-6.57812919674305,2.710818720157277
188,-3578.0757153259788,-1124.2330365667153,-5969.138034006129,-2.4368755452410555,-6.565706718442943,2.7788433729198423
189,-3602.2345863527594,-1189.7715452970535,-5941.025062998006,-2.396079630005212,-6.552534702409973,2.8465721259480183
190,-3625.984640393582,-1255.1745304021792,-5912.236664253094,-2.3549991824884815,-6.538614228563255,2.913997008940966
191,-3649.323055558682,-1320.434519155423,-5882.775914611325,-2.3136387604772652,-6.523946466503537,2.9811100782507745
192,-3672.247055664305,-1385.5440509834136,-5852.645970171013,-2.272002960188247,-6.508532675570133,3.0479034179376714
193,-3694.753910614449,-1450.4956783629796,-5821.850066006643,-2.230096415779374,-6.492374204885359,3.114369140825796
194,-3716.840936777693,-1515.2819677184443,-5790.391515876108,-2.187923798853433,-6.475472493386387,3.1804993895592233
195,-3738.5054973590186,-1579.8955003191622,-5758.273711917399,-2.1454898179540467,-6.45782906984435,3.246286337658365
196,-3759.7450027665686,-1644.328873177179,-5725.5001243347315,-2.102799218054405,-6.439445552870709,3.3117221905761576
197,-3780.5569109732696,-1708.5746999448952,-5692.074301074112,-2.0598567800385235,-6.4203236509107,3.3767991867541967
198,-3800.9387278732497,-1772.6256118127014,-5657.999867488309,-2.0166673201751797,-6.400465162223808,3.441509598678434
199,-3820.8880076329083,-1836.4742584060582,-5623.280525991408,-1.9732356895847194,-6.379871974851211,3.5058457339341285
200,-3840.402353036711,-1900.11330868254,-5587.920055702653,-1.9295667736984334,-6.358546066570021,3.5697999362602344
201,-3859.4794158274817,-1963.5354518281167,-5551.922312079887,-1.8856654917108768,-6.336489504834342,3.633364586602614
202,-3878.116897041227,-2026.7333981528907,-5515.291226542378,-1.8415367960250508,-6.313704446703001,3.6965321041660872
203,-3896.3125473363675,-2089.699879985955,-5478.030806083232,-1.797185671690536,-6.290193138753912,3.759294947465037
204,-3914.064167317326,-2152.4276525694045,-5440.145132871229,-1.7526171358345402,-6.265957916984936,3.821645615372483
205,-3931.369607852405,-2214.9094949512714,-5401.638363842209,-1.7078362370860898,-6.241001206701289,3.8835766481671925
206,-3948.2267703858784,-2277.1382108772204,-5362.514730280035,-1.6628480549932925,-6.215325522389265,3.945080628578876
207,-3964.633607244223,-2339.106629680965,-5322.77853738707,-1.6176576994337937,-6.188933467576382,4.006150182831027
208,-3980.588121936439,-2400.807607173197,-5282.434163844274,-1.5722703100184914,-6.161827734677746,4.066777981681342
209,-3996.088369448361,-2462.234026528859,-5241.486061360932,-1.5266910554885642,-6.134011104828685,4.1269567414594555
210,-4011.13245653095,-2523.3787991728213,-5199.938754213936,-1.4809251331058568,-6.105486447703485,4.1866792251018214
211,-4025.7185419824405,-2584.234865663495,-5157.796838776864,-1.4349777680368376,-6.076256721320305,4.245938243183372
212,-4039.8448369242756,-2644.7951965745237,-5115.064983038689,-1.3888542127299826,-6.046324971832132,4.304726654945952
213,-4053.509605070869,-2705.0527933743347,-5071.747926112201,-1.3425597462869079,-6.015694333303747,4.363037369323139
214,-4066.711162992975,-2765.000689303282,-5027.850477732307,-1.2960996738271076,-5.984368027474677,4.42086334596134
215,-4079.4478803747293,-2824.631950248506,-4983.377517744013,-1.2494793258465675,-5.9523493635081,4.4781975962368685
216,-4091.718180264237,-2883.9396756160636,-4938.333995580376,-1.2027040575701877,-5.919641737725618,4.535033184268854
217,-4103.520539317668,-2942.9169992004117,-4892.724929730293,-1.1557792482983054,-5.88624863332799,4.591363227927611
218,-4114.853488036785,-3001.5570900509906,-4846.555407196264,-1.108710300747148,-5.852173620101611,4.647180899838506
219,-4125.7156109998805,-3059.8531533359337,-4799.830582942057,-1.0615026403834884,-5.817420354110862,4.702479428380866
220,-4136.105547086005,-3117.7984312023436,-4752.555679330604,-1.0141617147536608,-5.781992577376305,4.757252098681748
221,-4146.021989692495,-3175.3862036335995,-4704.735985551775,-0.9666929928067796,-5.745894117538585,4.811492253604494
222,-4155.463686945695,-3232.6097893030483,-4656.3768570404245,-0.9191019642125151,-5.709128887508159,4.865193294731649
223,-4164.42944190485,-3289.4625464241103,-4607.483714884665,-0.8713941386734492,-5.67170088510081,4.918348683342126
224,-4172.918112759093,-3345.9378735968367,-4558.062045224256,-0.8235750452320083,-5.633614192658849,4.970951941382429
225,-4180.928613017491,-3402.029210650383,-4508.117398639501,-0.7756502315722944,-5.59487297665817,5.022996652431581
226,-4188.459911692079,-3457.7300394816643,-4457.65538953041,-0.7276252633166951,-5.555481487300993,5.074476462659668
227,-4195.511033473872,-3513.033884889779,-4406.681695486336,-0.6795057233175954,-5.515444058094422,5.125385081779692
228,-4202.081058901747,-3567.934315406169,-4355.202056646169,-0.6312972109441528,-5.474765105414775,5.175716283992529
229,-4208.169124524188,-3622.4249441203738,-4303.222275049068,-0.5830053413643148,-5.433449128057706,5.225463908924794
230,-4213.774423053839,-3676.4994295011393,-4250.748213975934,-0.5346357448222001,-5.391500706774131,5.2746218625593615
231,-4218.896203514821,-3730.1514762129577,-4197.7857972815,-0.48619406591097025,-5.348924503792029,5.3231841181583155
232,-4223.533771382744,-3783.3748359276074,-4144.341008717358,-0.4376859628413037,-5.305725262324083,5.3711447171781215
233,-4227.686488717409,-3836.1633081308046,-4090.4198912457946,-0.3891171067055208,-5.261907806061187,5.418497770176857
234,-4231.353774288136,-3888.5107409236434,-4036.0285463446617,-0.34049318073773316,-5.217477038651979,5.465237457713096
235,-4234.535103691674,-3940.4110318188204,-3981.1731333032544,-0.29181987956981237,-5.172437943168253,5.511358031236462
236,-4237.230009462669,-3991.858128531491,-3925.859868509292,-0.24310290848352434,-5.126795581556403,5.556853813969525
237,-4239.438081176626,-4042.8460297643737,-3870.0950247273236,-0.19434798265897557,-5.0805550940749775,5.601719201780723
238,-4241.15896554537,-4093.3687859874562,-3813.884930368146,-0.14556082641936685,-5.033721698718298,5.6459486640483005
239,-4242.392366504917,-4143.420500211555,-3757.235968749973,-0.09674717247234721,-4.986300690626303,5.689536744514845
240,-4243.138045295771,-4192.995328756206,-3700.1545773508024,-0.047912761147903105,-4.938297441480523,5.732478062132415
241,-4243.395820535587,-4242.0874820112185,-3642.647247052599,0.0009366603667615436,-4.889717398886489,5.774767311897805
