plan_index,t_plan,instrument,t_img
0,0,visual,44260.0
0,0,visual,44270.0
0,0,visual,44290.0
0,0,visual,44300.0
0,0,visual,44320.0
0,0,visual,44470.0
0,0,visual,44490.0
0,0,visual,44610.0
0,0,visual,44640.0
0,0,visual,45810.0
0,0,visual,46260.0
0,0,visual,50090.0
0,0,visual,50200.0
0,0,visual,50220.0
0,0,visual,50250.0
0,0,visual,50270.0
0,0,visual,50290.0
0,0,visual,50370.0
0,0,visual,50380.0
0,0,visual,50390.0
0,0,visual,50400.0
0,0,visual,50450.0
0,0,visual,50470.0
0,0,visual,54270.0
0,0,visual,54330.0
0,0,visual,54340.0
0,0,visual,56010.0
0,0,visual,56250.0
0,0,visual,56260.0
0,0,visual,56280.0
0,0,visual,56290.0
0,0,visual,56300.0
0,0,visual,56350.0
0,0,visual,56370.0
0,0,visual,56380.0
0,0,visual,56390.0
0,0,visual,56400.0
0,0,visual,56420.0
0,0,visual,56430.0
0,0,visual,56440.0
0,0,visual,56480.0
0,0,visual,56500.0
0,0,visual,56520.0
0,0,visual,56530.0
0,0,visual,56540.0
0,0,visual,56730.0
0,0,visual,56740.0
0,0,visual,56750.0
0,0,visual,56780.0
0,0,visual,56800.0
0,0,visual,56810.0
0,0,visual,56820.0
0,0,visual,56840.0
0,0,visual,56850.0
0,0,visual,56890.0
0,0,visual,56900.0
0,0,visual,56930.0
0,0,visual,58020.0
0,0,visual,58070.0
0,0,visual,60370.0
0,0,visual,60780.0
0,0,visual,61480.0
0,0,visual,61740.0
0,0,visual,61820.0
0,0,visual,61830.0
0,0,visual,61840.0
0,0,visual,61990.0
0,0,visual,62030.0
0,0,visual,62300.0
0,0,visual,62370.0
0,0,visual,62400.0
0,0,visual,62440.0
0,0,visual,62460.0
0,0,visual,62470.0
0,0,visual,62500.0
0,0,visual,62520.0
0,0,visual,62540.0
0,0,visual,62580.0
0,0,visual,62590.0
0,0,visual,62600.0
0,0,visual,62610.0
0,0,visual,62620.0
0,0,visual,62630.0
0,0,visual,62640.0
0,0,visual,62650.0
0,0,visual,62660.0
0,0,visual,62670.0
0,0,visual,62680.0
0,0,visual,62720.0
0,0,visual,62730.0
0,0,visual,62750.0
0,0,visual,62770.0
0,0,visual,62780.0
0,0,visual,62790.0
0,0,visual,62800.0
0,0,visual,62810.0
0,0,visual,62820.0
0,0,visual,62860.0
0,0,visual,62910.0
0,0,visual,62980.0
0,0,visual,63030.0
0,0,visual,63080.0
0,0,visual,63100.0
0,0,visual,63120.0
0,0,visual,63180.0
0,0,visual,63190.0
0,0,visual,63300.0
0,0,visual,63310.0
0,0,visual,63940.0
0,0,visual,63990.0
0,0,visual,64000.0
0,0,visual,64230.0
0,0,visual,64350.0
0,0,visual,66790.0
0,0,visual,66910.0
0,0,visual,66980.0
0,0,visual,67340.0
0,0,visual,67390.0
0,0,visual,67400.0
0,0,visual,67540.0
0,0,visual,67550.0
0,0,visual,67710.0
0,0,visual,68060.0
0,0,visual,68330.0
0,0,visual,68380.0
0,0,visual,68390.0
0,0,visual,68440.0
0,0,visual,68460.0
0,0,visual,68480.0
0,0,visual,68560.0
0,0,visual,68590.0
0,0,visual,68620.0
0,0,visual,68660.0
0,0,visual,68670.0
0,0,visual,68690.0
0,0,visual,68740.0
0,0,visual,68750.0
0,0,visual,68880.0
0,0,visual,68910.0
0,0,visual,68950.0
0,0,visual,69110.0
0,0,visual,70450.0
0,0,visual,70460.0
0,0,visual,70490.0
0,0,visual,70510.0
0,0,visual,70540.0
0,0,visual,70550.0
0,0,visual,72890.0
0,0,visual,72900.0
0,0,visual,72950.0
0,0,visual,73140.0
0,0,visual,73150.0
0,0,visual,73170.0
0,0,visual,73190.0
0,0,visual,73230.0
0,0,visual,73250.0
0,0,visual,73260.0
0,0,visual,74040.0
0,0,visual,74050.0
0,0,visual,74060.0
0,0,visual,74150.0
0,0,visual,74230.0
0,0,visual,74380.0
0,0,visual,74390.0
0,0,visual,74420.0
0,0,visual,74450.0
0,0,visual,79080.0
0,0,visual,79180.0
0,0,visual,79280.0
0,0,visual,79400.0
0,0,visual,79450.0
0,0,visual,79480.0
0,0,visual,79510.0
0,0,visual,79520.0
0,0,visual,79930.0
0,0,visual,79950.0
0,0,visual,80120.0
0,0,visual,80230.0
0,0,visual,85150.0
0,0,visual,85180.0
0,0,visual,85210.0
0,0,visual,85220.0
0,0,visual,85310.0
0,0,visual,85360.0
0,0,visual,85370.0
0,0,visual,85520.0
0,0,visual,85530.0
0,0,visual,85540.0
0,0,visual,85600.0
0,0,visual,85660.0
0,0,visual,85680.0
0,0,visual,85740.0
0,0,visual,85790.0
0,0,visual,85820.0
0,0,visual,85840.0
0,0,visual,85850.0
0,0,visual,85900.0
0,0,visual,86200.0
