t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
65.05,2143.784,1800.57,-6494.706,-3.944,6.368,0.545,0.0,SENSING
65.05,2143.784,1800.57,-6494.706,-3.944,6.368,0.545,0.0,LISTENING
80.0,2084.604,1895.479,-6485.741,-3.979,6.337,0.655,0.0,SENSING
80.0,2084.604,1895.479,-6485.741,-3.979,6.337,0.655,0.0,LISTENING
80.0,2084.604,1895.479,-6485.741,-3.979,6.337,0.655,0.0,SENSING
80.0,2084.604,1895.479,-6485.741,-3.979,6.337,0.655,0.0,LISTENING
89.12,2048.245,1953.144,-6479.47,-4.0,6.317,0.721,0.0,SENSING
89.12,2048.245,1953.144,-6479.47,-4.0,6.317,0.721,0.0,LISTENING
90.0,2044.727,1958.699,-6478.833,-4.002,6.315,0.728,0.0,SENSING
90.0,2044.727,1958.699,-6478.833,-4.002,6.315,0.728,0.0,LISTENING
90.0,2044.727,1958.699,-6478.833,-4.002,6.315,0.728,0.0,SENSING
90.0,2044.727,1958.699,-6478.833,-4.002,6.315,0.728,0.0,LISTENING
90.41,2043.087,1961.286,-6478.534,-4.003,6.315,0.731,0.0,SENSING
90.41,2043.087,1961.286,-6478.534,-4.003,6.315,0.731,0.0,LISTENING
98.06,2012.418,2009.494,-6472.734,-4.021,6.297,0.786,0.0,SENSING
98.06,2012.418,2009.494,-6472.734,-4.021,6.297,0.786,0.0,LISTENING
100.0,2004.619,2021.698,-6471.195,-4.025,6.293,0.801,0.0,SENSING
100.0,2004.619,2021.698,-6471.195,-4.025,6.293,0.801,0.0,LISTENING
100.0,2004.619,2021.698,-6471.195,-4.025,6.293,0.801,0.0,SENSING
100.0,2004.619,2021.698,-6471.195,-4.025,6.293,0.801,0.0,LISTENING
109.49,1966.349,2081.275,-6463.273,-4.046,6.271,0.87,0.0,SENSING
109.49,1966.349,2081.275,-6463.273,-4.046,6.271,0.87,0.0,LISTENING
110.0,1964.287,2084.471,-6462.828,-4.048,6.27,0.874,0.0,SENSING
110.0,1964.287,2084.471,-6462.828,-4.048,6.27,0.874,0.0,LISTENING
110.0,1964.287,2084.471,-6462.828,-4.048,6.27,0.874,0.0,SENSING
110.0,1964.287,2084.471,-6462.828,-4.048,6.27,0.874,0.0,LISTENING
127.83,1891.829,2195.807,-6446.103,-4.086,6.227,1.003,0.0,SENSING
127.83,1891.829,2195.807,-6446.103,-4.086,6.227,1.003,0.0,LISTENING
130.0,1882.963,2209.305,-6443.91,-4.091,6.222,1.019,0.0,SENSING
130.0,1882.963,2209.305,-6443.91,-4.091,6.222,1.019,0.0,LISTENING
130.0,1882.963,2209.305,-6443.91,-4.091,6.222,1.019,0.0,SENSING
130.0,1882.963,2209.305,-6443.91,-4.091,6.222,1.019,0.0,LISTENING
145.3,1820.178,2304.134,-6427.474,-4.123,6.183,1.13,0.0,SENSING
145.3,1820.178,2304.134,-6427.474,-4.123,6.183,1.13,0.0,LISTENING
150.0,1800.794,2333.143,-6422.084,-4.132,6.17,1.164,0.0,SENSING
150.0,1800.794,2333.143,-6422.084,-4.132,6.17,1.164,0.0,LISTENING
150.0,1800.794,2333.143,-6422.084,-4.132,6.17,1.164,0.0,SENSING
150.0,1800.794,2333.143,-6422.084,-4.132,6.17,1.164,0.0,LISTENING
151.22,1795.755,2340.664,-6420.659,-4.135,6.167,1.173,0.0,SENSING
151.22,1795.755,2340.664,-6420.659,-4.135,6.167,1.173,0.0,LISTENING
154.92,1780.455,2363.448,-6416.27,-4.142,6.157,1.2,0.0,SENSING
154.92,1780.455,2363.448,-6416.27,-4.142,6.157,1.2,0.0,LISTENING
160.0,1759.403,2394.672,-6410.083,-4.153,6.144,1.237,0.0,SENSING
160.0,1759.403,2394.672,-6410.083,-4.153,6.144,1.237,0.0,LISTENING
160.0,1759.403,2394.672,-6410.083,-4.153,6.144,1.237,0.0,SENSING
160.0,1759.403,2394.672,-6410.083,-4.153,6.144,1.237,0.0,LISTENING
163.59,1744.495,2416.695,-6405.599,-4.16,6.134,1.263,0.0,SENSING
163.59,1744.495,2416.695,-6405.599,-4.16,6.134,1.263,0.0,LISTENING
170.0,1717.814,2455.931,-6397.359,-4.172,6.116,1.309,0.0,SENSING
170.0,1717.814,2455.931,-6397.359,-4.172,6.116,1.309,0.0,LISTENING
170.0,1717.814,2455.931,-6397.359,-4.172,6.116,1.309,0.0,SENSING
170.0,1717.814,2455.931,-6397.359,-4.172,6.116,1.309,0.0,LISTENING
171.23,1712.685,2463.447,-6395.744,-4.175,6.113,1.318,0.0,SENSING
171.23,1712.685,2463.447,-6395.744,-4.175,6.113,1.318,0.0,LISTENING
175.69,1694.063,2490.664,-6389.796,-4.183,6.1,1.35,0.0,SENSING
175.69,1694.063,2490.664,-6389.796,-4.183,6.1,1.35,0.0,LISTENING
180.0,1676.031,2516.912,-6383.912,-4.191,6.088,1.381,0.0,SENSING
180.0,1676.031,2516.912,-6383.912,-4.191,6.088,1.381,0.0,LISTENING
180.0,1676.031,2516.912,-6383.912,-4.191,6.088,1.381,0.0,SENSING
180.0,1676.031,2516.912,-6383.912,-4.191,6.088,1.381,0.0,LISTENING
186.61,1648.309,2557.066,-6374.628,-4.204,6.069,1.429,0.0,SENSING
186.61,1648.309,2557.066,-6374.628,-4.204,6.069,1.429,0.0,LISTENING
190.0,1634.06,2577.61,-6369.744,-4.21,6.059,1.454,0.0,SENSING
190.0,1634.06,2577.61,-6369.744,-4.21,6.059,1.454,0.0,LISTENING
190.0,1634.06,2577.61,-6369.744,-4.21,6.059,1.454,0.0,SENSING
190.0,1634.06,2577.61,-6369.744,-4.21,6.059,1.454,0.0,LISTENING
204.27,1573.85,2663.721,-6348.281,-4.236,6.017,1.556,0.0,SENSING
204.27,1573.85,2663.721,-6348.281,-4.236,6.017,1.556,0.0,LISTENING
220.0,1507.062,2757.932,-6322.928,-4.263,5.969,1.669,0.0,SENSING
220.0,1507.062,2757.932,-6322.928,-4.263,5.969,1.669,0.0,LISTENING
220.0,1507.062,2757.932,-6322.928,-4.263,5.969,1.669,0.0,SENSING
220.0,1507.062,2757.932,-6322.928,-4.263,5.969,1.669,0.0,LISTENING
228.59,1470.411,2809.056,-6308.335,-4.278,5.942,1.73,0.0,SENSING
228.59,1470.411,2809.056,-6308.335,-4.278,5.942,1.73,0.0,LISTENING
230.0,1464.384,2817.425,-6305.889,-4.28,5.937,1.74,0.0,SENSING
230.0,1464.384,2817.425,-6305.889,-4.28,5.937,1.74,0.0,LISTENING
230.0,1464.384,2817.425,-6305.889,-4.28,5.937,1.74,0.0,SENSING
230.0,1464.384,2817.425,-6305.889,-4.28,5.937,1.74,0.0,LISTENING
230.06,1464.127,2817.781,-6305.785,-4.28,5.937,1.741,0.0,SENSING
230.06,1464.127,2817.781,-6305.785,-4.28,5.937,1.741,0.0,LISTENING
234.87,1443.539,2846.284,-6297.333,-4.288,5.922,1.775,0.0,SENSING
234.87,1443.539,2846.284,-6297.333,-4.288,5.922,1.775,0.0,LISTENING
240.0,1421.54,2876.6,-6288.138,-4.296,5.905,1.812,0.0,SENSING
240.0,1421.54,2876.6,-6288.138,-4.296,5.905,1.812,0.0,LISTENING
240.0,1421.54,2876.6,-6288.138,-4.296,5.905,1.812,0.0,SENSING
240.0,1421.54,2876.6,-6288.138,-4.296,5.905,1.812,0.0,LISTENING
248.49,1385.04,2926.585,-6272.508,-4.31,5.877,1.872,0.0,SENSING
248.49,1385.04,2926.585,-6272.508,-4.31,5.877,1.872,0.0,LISTENING
250.0,1378.536,2935.45,-6269.674,-4.312,5.872,1.883,0.0,SENSING
250.0,1378.536,2935.45,-6269.674,-4.312,5.872,1.883,0.0,LISTENING
250.0,1378.536,2935.45,-6269.674,-4.312,5.872,1.883,0.0,SENSING
250.0,1378.536,2935.45,-6269.674,-4.312,5.872,1.883,0.0,LISTENING
250.0,1378.536,2935.45,-6269.674,-4.312,5.872,1.883,0.0,SENSING
250.0,1378.536,2935.45,-6269.674,-4.312,5.872,1.883,0.0,LISTENING
253.54,1363.275,2956.204,-6262.968,-4.318,5.86,1.908,0.0,SENSING
253.54,1363.275,2956.204,-6262.968,-4.318,5.86,1.908,0.0,LISTENING
257.85,1344.669,2981.415,-6254.683,-4.324,5.846,1.938,0.0,SENSING
257.85,1344.669,2981.415,-6254.683,-4.324,5.846,1.938,0.0,LISTENING
260.0,1335.377,2993.968,-6250.501,-4.327,5.839,1.954,0.0,SENSING
260.0,1335.377,2993.968,-6250.501,-4.327,5.839,1.954,0.0,LISTENING
260.0,1335.377,2993.968,-6250.501,-4.327,5.839,1.954,0.0,SENSING
260.0,1335.377,2993.968,-6250.501,-4.327,5.839,1.954,0.0,LISTENING
266.13,1308.845,3029.673,-6238.398,-4.337,5.818,1.997,0.0,SENSING
266.13,1308.845,3029.673,-6238.398,-4.337,5.818,1.997,0.0,LISTENING
270.0,1292.067,3052.147,-6230.62,-4.342,5.804,2.024,0.0,SENSING
270.0,1292.067,3052.147,-6230.62,-4.342,5.804,2.024,0.0,LISTENING
270.0,1292.067,3052.147,-6230.62,-4.342,5.804,2.024,0.0,SENSING
270.0,1292.067,3052.147,-6230.62,-4.342,5.804,2.024,0.0,LISTENING
275.45,1268.401,3083.71,-6219.488,-4.35,5.786,2.063,0.0,SENSING
275.45,1268.401,3083.71,-6219.488,-4.35,5.786,2.063,0.0,LISTENING
280.0,1248.611,3109.982,-6210.034,-4.357,5.77,2.095,0.0,SENSING
280.0,1248.611,3109.982,-6210.034,-4.357,5.77,2.095,0.0,LISTENING
280.0,1248.611,3109.982,-6210.034,-4.357,5.77,2.095,0.0,SENSING
280.0,1248.611,3109.982,-6210.034,-4.357,5.77,2.095,0.0,LISTENING
281.61,1241.601,3119.26,-6206.653,-4.359,5.764,2.106,0.0,SENSING
281.61,1241.601,3119.26,-6206.653,-4.359,5.764,2.106,0.0,LISTENING
288.25,1212.654,3157.43,-6192.52,-4.368,5.74,2.153,0.0,SENSING
288.25,1212.654,3157.43,-6192.52,-4.368,5.74,2.153,0.0,LISTENING
290.0,1205.014,3167.464,-6188.743,-4.371,5.734,2.165,0.0,SENSING
290.0,1205.014,3167.464,-6188.743,-4.371,5.734,2.165,0.0,LISTENING
290.0,1205.014,3167.464,-6188.743,-4.371,5.734,2.165,0.0,SENSING
290.0,1205.014,3167.464,-6188.743,-4.371,5.734,2.165,0.0,LISTENING
292.67,1193.351,3182.751,-6182.94,-4.374,5.724,2.184,0.0,SENSING
292.67,1193.351,3182.751,-6182.94,-4.374,5.724,2.184,0.0,LISTENING
300.0,1161.282,3224.587,-6166.751,-4.384,5.698,2.235,0.0,SENSING
300.0,1161.282,3224.587,-6166.751,-4.384,5.698,2.235,0.0,LISTENING
300.0,1161.282,3224.587,-6166.751,-4.384,5.698,2.235,0.0,SENSING
300.0,1161.282,3224.587,-6166.751,-4.384,5.698,2.235,0.0,LISTENING
300.0,1161.282,3224.587,-6166.751,-4.384,5.698,2.235,0.0,SENSING
300.0,1161.282,3224.587,-6166.751,-4.384,5.698,2.235,0.0,LISTENING
312.37,1107.004,3294.743,-6138.58,-4.4,5.652,2.322,0.0,SENSING
312.37,1107.004,3294.743,-6138.58,-4.4,5.652,2.322,0.0,LISTENING
320.0,1073.428,3337.733,-6120.672,-4.409,5.623,2.375,0.0,SENSING
320.0,1073.428,3337.733,-6120.672,-4.409,5.623,2.375,0.0,LISTENING
320.0,1073.428,3337.733,-6120.672,-4.409,5.623,2.375,0.0,SENSING
320.0,1073.428,3337.733,-6120.672,-4.409,5.623,2.375,0.0,LISTENING
435.43,558.155,3959.606,-5801.122,-4.516,5.144,3.158,0.0,SENSING
435.43,558.155,3959.606,-5801.122,-4.516,5.144,3.158,0.0,LISTENING
450.0,492.357,4034.032,-5754.432,-4.525,5.078,3.254,0.0,SENSING
450.0,492.357,4034.032,-5754.432,-4.525,5.078,3.254,0.0,LISTENING
450.0,492.357,4034.032,-5754.432,-4.525,5.078,3.254,0.0,SENSING
450.0,492.357,4034.032,-5754.432,-4.525,5.078,3.254,0.0,LISTENING
454.99,469.795,4059.298,-5738.121,-4.527,5.055,3.287,0.0,SENSING
454.99,469.795,4059.298,-5738.121,-4.527,5.055,3.287,0.0,LISTENING
470.0,401.849,4134.604,-5688.078,-4.535,4.985,3.384,0.0,SENSING
470.0,401.849,4134.604,-5688.078,-4.535,4.985,3.384,0.0,LISTENING
470.0,401.849,4134.604,-5688.078,-4.535,4.985,3.384,0.0,SENSING
470.0,401.849,4134.604,-5688.078,-4.535,4.985,3.384,0.0,LISTENING
471.94,393.06,4144.26,-5681.503,-4.536,4.976,3.397,0.0,SENSING
471.94,393.06,4144.26,-5681.503,-4.536,4.976,3.397,0.0,LISTENING
480.0,356.525,4184.188,-5653.926,-4.539,4.937,3.449,0.0,SENSING
480.0,356.525,4184.188,-5653.926,-4.539,4.937,3.449,0.0,LISTENING
480.0,356.525,4184.188,-5653.926,-4.539,4.937,3.449,0.0,SENSING
480.0,356.525,4184.188,-5653.926,-4.539,4.937,3.449,0.0,LISTENING
500.73,262.445,4285.45,-5581.083,-4.546,4.837,3.582,0.0,SENSING
500.73,262.445,4285.45,-5581.083,-4.546,4.837,3.582,0.0,LISTENING
501.9,257.131,4291.103,-5576.89,-4.547,4.832,3.589,0.0,SENSING
501.9,257.131,4291.103,-5576.89,-4.547,4.832,3.589,0.0,LISTENING
510.0,220.331,4330.056,-5547.621,-4.549,4.792,3.641,0.0,SENSING
510.0,220.331,4330.056,-5547.621,-4.549,4.792,3.641,0.0,LISTENING
510.0,220.331,4330.056,-5547.621,-4.549,4.792,3.641,0.0,SENSING
510.0,220.331,4330.056,-5547.621,-4.549,4.792,3.641,0.0,LISTENING
528.41,136.635,4417.381,-5479.559,-4.553,4.7,3.757,0.0,SENSING
528.41,136.635,4417.381,-5479.559,-4.553,4.7,3.757,0.0,LISTENING
530.0,129.403,4424.843,-5473.581,-4.553,4.692,3.767,0.0,SENSING
530.0,129.403,4424.843,-5473.581,-4.553,4.692,3.767,0.0,LISTENING
530.0,129.403,4424.843,-5473.581,-4.553,4.692,3.767,0.0,SENSING
530.0,129.403,4424.843,-5473.581,-4.553,4.692,3.767,0.0,LISTENING
533.3,114.394,4440.29,-5461.123,-4.553,4.675,3.787,0.0,SENSING
533.3,114.394,4440.29,-5461.123,-4.553,4.675,3.787,0.0,LISTENING
537.7,94.379,4460.801,-5444.407,-4.554,4.653,3.815,0.0,SENSING
537.7,94.379,4460.801,-5444.407,-4.554,4.653,3.815,0.0,LISTENING
540.0,83.915,4471.483,-5435.621,-4.554,4.641,3.829,0.0,SENSING
540.0,83.915,4471.483,-5435.621,-4.554,4.641,3.829,0.0,LISTENING
540.0,83.915,4471.483,-5435.621,-4.554,4.641,3.829,0.0,SENSING
540.0,83.915,4471.483,-5435.621,-4.554,4.641,3.829,0.0,LISTENING
546.16,55.89,4499.959,-5411.929,-4.555,4.609,3.867,0.0,SENSING
546.16,55.89,4499.959,-5411.929,-4.555,4.609,3.867,0.0,LISTENING
560.0,-7.082,4563.227,-5357.844,-4.555,4.538,3.952,0.0,SENSING
560.0,-7.082,4563.227,-5357.844,-4.555,4.538,3.952,0.0,LISTENING
560.0,-7.082,4563.227,-5357.844,-4.555,4.538,3.952,0.0,SENSING
560.0,-7.082,4563.227,-5357.844,-4.555,4.538,3.952,0.0,LISTENING
578.03,-89.113,4644.15,-5285.629,-4.554,4.443,4.062,0.0,SENSING
578.03,-89.113,4644.15,-5285.629,-4.554,4.443,4.062,0.0,LISTENING
580.0,-98.074,4652.888,-5277.619,-4.554,4.432,4.074,0.0,SENSING
580.0,-98.074,4652.888,-5277.619,-4.554,4.432,4.074,0.0,LISTENING
580.0,-98.074,4652.888,-5277.619,-4.554,4.432,4.074,0.0,SENSING
580.0,-98.074,4652.888,-5277.619,-4.554,4.432,4.074,0.0,LISTENING
585.25,-121.954,4676.073,-5256.159,-4.553,4.404,4.106,0.0,SENSING
585.25,-121.954,4676.073,-5256.159,-4.553,4.404,4.106,0.0,LISTENING
602.33,-199.61,4750.481,-5185.199,-4.55,4.312,4.208,0.0,SENSING
602.33,-199.61,4750.481,-5185.199,-4.55,4.312,4.208,0.0,LISTENING
607.8,-224.467,4773.978,-5162.107,-4.548,4.283,4.24,0.0,SENSING
607.8,-224.467,4773.978,-5162.107,-4.548,4.283,4.24,0.0,LISTENING
610.0,-234.462,4783.382,-5152.769,-4.548,4.271,4.253,0.0,SENSING
610.0,-234.462,4783.382,-5152.769,-4.548,4.271,4.253,0.0,LISTENING
610.0,-234.462,4783.382,-5152.769,-4.548,4.271,4.253,0.0,SENSING
610.0,-234.462,4783.382,-5152.769,-4.548,4.271,4.253,0.0,LISTENING
610.0,-234.462,4783.382,-5152.769,-4.548,4.271,4.253,0.0,SENSING
610.0,-234.462,4783.382,-5152.769,-4.548,4.271,4.253,0.0,LISTENING
620.0,-279.877,4825.793,-5109.968,-4.545,4.216,4.312,0.0,SENSING
620.0,-279.877,4825.793,-5109.968,-4.545,4.216,4.312,0.0,LISTENING
620.0,-279.877,4825.793,-5109.968,-4.545,4.216,4.312,0.0,SENSING
620.0,-279.877,4825.793,-5109.968,-4.545,4.216,4.312,0.0,LISTENING
621.94,-288.684,4833.957,-5101.596,-4.544,4.205,4.323,0.0,SENSING
621.94,-288.684,4833.957,-5101.596,-4.544,4.205,4.323,0.0,LISTENING
630.0,-325.26,4867.653,-5066.582,-4.541,4.16,4.37,0.0,SENSING
630.0,-325.26,4867.653,-5066.582,-4.541,4.16,4.37,0.0,LISTENING
630.0,-325.26,4867.653,-5066.582,-4.541,4.16,4.37,0.0,SENSING
630.0,-325.26,4867.653,-5066.582,-4.541,4.16,4.37,0.0,LISTENING
637.74,-360.36,4899.671,-5032.602,-4.538,4.117,4.415,0.0,SENSING
637.74,-360.36,4899.671,-5032.602,-4.538,4.117,4.415,0.0,LISTENING
640.0,-370.604,4908.956,-5022.616,-4.537,4.104,4.428,0.0,SENSING
640.0,-370.604,4908.956,-5022.616,-4.537,4.104,4.428,0.0,LISTENING
640.0,-370.604,4908.956,-5022.616,-4.537,4.104,4.428,0.0,SENSING
640.0,-370.604,4908.956,-5022.616,-4.537,4.104,4.428,0.0,LISTENING
642.63,-382.523,4919.726,-5010.957,-4.536,4.089,4.443,0.0,SENSING
642.63,-382.523,4919.726,-5010.957,-4.536,4.089,4.443,0.0,LISTENING
650.0,-415.906,4949.698,-4978.075,-4.533,4.048,4.485,0.0,SENSING
650.0,-415.906,4949.698,-4978.075,-4.533,4.048,4.485,0.0,LISTENING
650.0,-415.906,4949.698,-4978.075,-4.533,4.048,4.485,0.0,SENSING
650.0,-415.906,4949.698,-4978.075,-4.533,4.048,4.485,0.0,LISTENING
653.99,-433.969,4965.796,-4960.143,-4.531,4.025,4.508,0.0,SENSING
653.99,-433.969,4965.796,-4960.143,-4.531,4.025,4.508,0.0,LISTENING
654.57,-436.594,4968.129,-4957.529,-4.531,4.022,4.511,0.0,SENSING
654.57,-436.594,4968.129,-4957.529,-4.531,4.022,4.511,0.0,LISTENING
656.12,-443.608,4974.353,-4950.534,-4.53,4.013,4.52,0.0,SENSING
656.12,-443.608,4974.353,-4950.534,-4.53,4.013,4.52,0.0,LISTENING
660.0,-461.16,4989.874,-4932.964,-4.528,3.991,4.542,0.0,SENSING
660.0,-461.16,4989.874,-4932.964,-4.528,3.991,4.542,0.0,LISTENING
660.0,-461.16,4989.874,-4932.964,-4.528,3.991,4.542,0.0,SENSING
660.0,-461.16,4989.874,-4932.964,-4.528,3.991,4.542,0.0,LISTENING
670.0,-506.361,5029.478,-4887.288,-4.522,3.934,4.598,0.0,SENSING
670.0,-506.361,5029.478,-4887.288,-4.522,3.934,4.598,0.0,LISTENING
670.0,-506.361,5029.478,-4887.288,-4.522,3.934,4.598,0.0,SENSING
670.0,-506.361,5029.478,-4887.288,-4.522,3.934,4.598,0.0,LISTENING
708.4,-679.343,5176.171,-4706.736,-4.496,3.709,4.809,0.0,SENSING
708.4,-679.343,5176.171,-4706.736,-4.496,3.709,4.809,0.0,LISTENING
710.0,-686.527,5182.095,-4699.038,-4.495,3.699,4.818,0.0,SENSING
710.0,-686.527,5182.095,-4699.038,-4.495,3.699,4.818,0.0,LISTENING
710.0,-686.527,5182.095,-4699.038,-4.495,3.699,4.818,0.0,SENSING
710.0,-686.527,5182.095,-4699.038,-4.495,3.699,4.818,0.0,LISTENING
745.16,-843.859,5308.411,-4526.437,-4.464,3.488,5.004,0.0,SENSING
745.16,-843.859,5308.411,-4526.437,-4.464,3.488,5.004,0.0,LISTENING
750.0,-865.428,5325.214,-4502.169,-4.459,3.458,5.029,0.0,SENSING
750.0,-865.428,5325.214,-4502.169,-4.459,3.458,5.029,0.0,LISTENING
750.0,-865.428,5325.214,-4502.169,-4.459,3.458,5.029,0.0,SENSING
750.0,-865.428,5325.214,-4502.169,-4.459,3.458,5.029,0.0,LISTENING
777.17,-986.056,5416.872,-4363.709,-4.43,3.291,5.167,0.0,SENSING
777.17,-986.056,5416.872,-4363.709,-4.43,3.291,5.167,0.0,LISTENING
780.0,-998.574,5426.156,-4349.072,-4.427,3.273,5.182,0.0,SENSING
780.0,-998.574,5426.156,-4349.072,-4.427,3.273,5.182,0.0,LISTENING
780.0,-998.574,5426.156,-4349.072,-4.427,3.273,5.182,0.0,SENSING
780.0,-998.574,5426.156,-4349.072,-4.427,3.273,5.182,0.0,LISTENING
794.16,-1061.068,5471.861,-4275.239,-4.41,3.184,5.252,0.0,SENSING
794.16,-1061.068,5471.861,-4275.239,-4.41,3.184,5.252,0.0,LISTENING
800.0,-1086.772,5490.344,-4244.501,-4.403,3.148,5.28,0.0,SENSING
800.0,-1086.772,5490.344,-4244.501,-4.403,3.148,5.28,0.0,LISTENING
800.0,-1086.772,5490.344,-4244.501,-4.403,3.148,5.28,0.0,SENSING
800.0,-1086.772,5490.344,-4244.501,-4.403,3.148,5.28,0.0,LISTENING
803.42,-1101.805,5501.069,-4226.423,-4.399,3.126,5.297,0.0,SENSING
803.42,-1101.805,5501.069,-4226.423,-4.399,3.126,5.297,0.0,LISTENING
810.0,-1130.686,5521.495,-4191.481,-4.39,3.084,5.329,0.0,SENSING
810.0,-1130.686,5521.495,-4191.481,-4.39,3.084,5.329,0.0,LISTENING
810.0,-1130.686,5521.495,-4191.481,-4.39,3.084,5.329,0.0,SENSING
810.0,-1130.686,5521.495,-4191.481,-4.39,3.084,5.329,0.0,LISTENING
820.73,-1177.66,5554.214,-4134.055,-4.376,3.016,5.38,0.0,SENSING
820.73,-1177.66,5554.214,-4134.055,-4.376,3.016,5.38,0.0,LISTENING
832.88,-1230.662,5590.377,-4068.369,-4.359,2.938,5.438,0.0,SENSING
832.88,-1230.662,5590.377,-4068.369,-4.359,2.938,5.438,0.0,LISTENING
840.0,-1261.625,5611.128,-4029.555,-4.349,2.892,5.471,0.0,SENSING
840.0,-1261.625,5611.128,-4029.555,-4.349,2.892,5.471,0.0,LISTENING
840.0,-1261.625,5611.128,-4029.555,-4.349,2.892,5.471,0.0,SENSING
840.0,-1261.625,5611.128,-4029.555,-4.349,2.892,5.471,0.0,LISTENING
840.0,-1261.625,5611.128,-4029.555,-4.349,2.892,5.471,0.0,SENSING
840.0,-1261.625,5611.128,-4029.555,-4.349,2.892,5.471,0.0,LISTENING
859.14,-1344.489,5665.288,-3924.057,-4.32,2.768,5.558,0.0,SENSING
859.14,-1344.489,5665.288,-3924.057,-4.32,2.768,5.558,0.0,LISTENING
859.71,-1346.948,5666.864,-3920.89,-4.319,2.765,5.561,0.0,SENSING
859.71,-1346.948,5666.864,-3920.89,-4.319,2.765,5.561,0.0,LISTENING
860.0,-1348.199,5667.666,-3919.278,-4.319,2.763,5.562,0.0,SENSING
860.0,-1348.199,5667.666,-3919.278,-4.319,2.763,5.562,0.0,LISTENING
860.0,-1348.199,5667.666,-3919.278,-4.319,2.763,5.562,0.0,SENSING
860.0,-1348.199,5667.666,-3919.278,-4.319,2.763,5.562,0.0,LISTENING
870.0,-1391.256,5694.959,-3863.46,-4.303,2.697,5.607,0.0,SENSING
870.0,-1391.256,5694.959,-3863.46,-4.303,2.697,5.607,0.0,LISTENING
870.0,-1391.256,5694.959,-3863.46,-4.303,2.697,5.607,0.0,SENSING
870.0,-1391.256,5694.959,-3863.46,-4.303,2.697,5.607,0.0,LISTENING
876.1,-1417.442,5711.287,-3829.192,-4.293,2.657,5.634,0.0,SENSING
876.1,-1417.442,5711.287,-3829.192,-4.293,2.657,5.634,0.0,LISTENING
880.0,-1434.152,5721.598,-3807.197,-4.287,2.632,5.651,0.0,SENSING
