t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
8630.0,0,1776,14.216242000000022,-83.27338199999997,visual,5.794444444444444,0,0
8630.0,0,3603,62.51518200000004,162.4770830000001,visual,1.0,1,0
8630.0,0,3603,62.51518200000004,162.4770830000001,visual,5.794444444444444,0,0
8660.0,0,4734,64.69734600000004,-75.54374999999999,visual,1.0,1,0
8660.0,0,4734,64.69734600000004,-75.54374999999999,visual,5.811111111111111,0,0
8690.0,0,57,65.40780300000006,-71.73512599999998,visual,1.0,1,0
8690.0,0,57,65.40780300000006,-71.73512599999998,visual,5.8277777777777775,0,0
8730.0,0,520,9.262625000000073,-79.92959799999994,visual,1.0,1,0
8730.0,0,520,9.262625000000073,-79.92959799999994,visual,5.85,0,0
8730.0,0,2620,67.09571700000004,-66.86354199999994,visual,1.0,1,0
8730.0,0,2620,67.09571700000004,-66.86354199999994,visual,5.85,0,0
8740.0,0,700,9.17784800000004,-78.88395399999996,visual,1.0,1,0
8740.0,0,700,9.17784800000004,-78.88395399999996,visual,5.855555555555555,0,0
8760.0,0,4152,7.176584000000048,39.42936300000008,visual,1.0,1,0
8760.0,0,4152,7.176584000000048,39.42936300000008,visual,5.866666666666666,0,0
8800.0,0,1565,65.65536100000003,64.62395800000007,visual,1.0,1,0
8800.0,0,1565,65.65536100000003,64.62395800000007,visual,5.888888888888889,0,0
8810.0,0,1501,65.75048700000008,65.98296200000004,visual,1.0,1,0
8810.0,0,1501,65.75048700000008,65.98296200000004,visual,5.894444444444445,0,0
8820.0,0,2195,67.81680900000003,-53.11697899999996,visual,1.0,1,0
8820.0,0,2195,67.81680900000003,-53.11697899999996,visual,5.9,0,0
8840.0,0,3043,66.21458300000006,-49.850889999999936,visual,1.0,1,0
8840.0,0,3043,66.21458300000006,-49.850889999999936,visual,5.911111111111111,0,0
8880.0,0,3241,67.15631800000006,-163.73515899999998,visual,1.0,2,0
8880.0,0,3241,67.15631800000006,-163.73515899999998,visual,4.383333333333333,1,0
8880.0,0,4145,1.0190990000000395,-77.17418299999997,visual,1.0,1,0
8880.0,0,4145,1.0190990000000395,-77.17418299999997,visual,5.933333333333334,0,0
8960.0,0,341,66.94984400000004,88.28543000000008,visual,1.0,1,0
8960.0,0,341,66.94984400000004,88.28543000000008,visual,5.977777777777778,0,0
9000.0,0,904,66.45573100000007,94.15361900000003,visual,1.0,2,0
9000.0,0,904,66.45573100000007,94.15361900000003,visual,5.222222222222222,1,0
9040.0,0,3678,65.56337200000007,-20.448957999999948,visual,1.0,2,0
9040.0,0,3678,65.56337200000007,-20.448957999999948,visual,4.388888888888889,1,0
9060.0,0,4397,65.59478500000006,-17.08480899999995,visual,1.0,1,0
9060.0,0,4397,65.59478500000006,-17.08480899999995,visual,6.033333333333333,0,0
9130.0,0,483,60.45069900000004,-133.26318999999995,visual,1.0,1,0
9130.0,0,483,60.45069900000004,-133.26318999999995,visual,6.072222222222222,0,0
9150.0,0,1838,61.23541700000004,-129.285417,visual,1.0,1,0
9150.0,0,1838,61.23541700000004,-129.285417,visual,6.083333333333333,0,0
9190.0,0,2594,-15.723691999999971,-70.70700899999997,visual,1.0,1,0
9190.0,0,2594,-15.723691999999971,-70.70700899999997,visual,6.105555555555555,0,0
9250.0,0,1856,-18.839582999999948,-69.05208299999998,visual,1.0,1,0
9250.0,0,1856,-18.839582999999948,-69.05208299999998,visual,6.138888888888889,0,0
9340.0,0,1358,-24.58541699999995,-68.98124999999999,visual,1.0,1,0
9340.0,0,1358,-24.58541699999995,-68.98124999999999,visual,6.188888888888889,0,0
9340.0,0,3266,52.310861000000045,-116.32791699999996,visual,1.0,1,0
9340.0,0,3266,52.310861000000045,-116.32791699999996,visual,6.188888888888889,0,0
9340.0,0,3574,24.785,113.214,sar,1.0,1,0
9340.0,0,3574,24.785,113.214,sar,6.188888888888889,0,0
9350.0,0,2086,51.82137300000005,4.139583000000073,visual,1.0,1,0
9350.0,0,2086,51.82137300000005,4.139583000000073,visual,6.194444444444445,0,0
9430.0,0,2548,48.32293100000004,-111.10209699999996,visual,1.0,1,0
9430.0,0,2548,48.32293100000004,-111.10209699999996,visual,6.238888888888889,0,0
9430.0,0,4612,29.845,115.365,sar,1.0,1,0
9430.0,0,4612,29.845,115.365,sar,6.238888888888889,0,0
9460.0,0,2220,47.93072300000006,12.485403000000076,visual,1.0,1,0
9460.0,0,2220,47.93072300000006,12.485403000000076,visual,6.2555555555555555,0,0
9460.0,0,4405,31.562,116.147,sar,1.0,1,0
9460.0,0,4405,31.562,116.147,sar,6.2555555555555555,0,0
9480.0,0,1236,32.548,116.84,sar,1.0,1,0
9480.0,0,1236,32.548,116.84,sar,6.266666666666667,0,0
9550.0,0,2663,-34.66486899999995,-61.019780999999966,visual,1.0,1,0
9550.0,0,2663,-34.66486899999995,-61.019780999999966,visual,6.305555555555555,0,0
9550.0,0,3436,43.66041700000005,17.035417000000052,visual,1.0,1,0
9550.0,0,3436,43.66041700000005,17.035417000000052,visual,6.305555555555555,0,0
9560.0,0,4500,37.078,119.113,sar,1.0,1,0
9560.0,0,4500,37.078,119.113,sar,6.311111111111111,0,0
9590.0,0,452,42.05299800000006,19.491171000000065,visual,1.0,1,0
9590.0,0,452,42.05299800000006,19.491171000000065,visual,6.3277777777777775,0,0
9610.0,0,665,40.29,-120.26,sar,1.0,1,0
9610.0,0,665,40.29,-120.26,sar,6.338888888888889,0,0
9630.0,0,401,41.721,-120.457,sar,1.0,1,0
9630.0,0,401,41.721,-120.457,sar,6.35,0,0
9630.0,0,3539,41.369,0.272,sar,1.0,1,0
9630.0,0,3539,41.369,0.272,sar,6.35,0,0
9650.0,0,2659,38.88865100000004,21.49818400000004,visual,1.0,1,0
9650.0,0,2659,38.88865100000004,21.49818400000004,visual,6.361111111111111,0,0
9650.0,0,3738,42.69,-119.635,sar,1.0,1,0
9650.0,0,3738,42.69,-119.635,sar,6.361111111111111,0,0
9650.0,0,4904,38.96363600000007,-98.49374999999998,visual,1.0,1,0
9650.0,0,4904,38.96363600000007,-98.49374999999998,visual,6.361111111111111,0,0
9660.0,0,1399,43.228,-119.045,sar,1.0,1,0
9660.0,0,1399,43.228,-119.045,sar,6.366666666666666,0,0
9690.0,0,1104,43.405,5.058,sar,1.0,1,0
9690.0,0,1104,43.405,5.058,sar,6.383333333333334,0,0
9690.0,0,4144,35.89938300000006,140.60607000000005,visual,1.0,1,0
9690.0,0,4144,35.89938300000006,140.60607000000005,visual,6.383333333333334,0,0
9720.0,0,2260,45.894,124.453,sar,1.0,1,0
9720.0,0,2260,45.894,124.453,sar,6.4,0,0
9740.0,0,3908,32.825436000000025,-98.96202599999998,visual,1.0,1,0
9740.0,0,3908,32.825436000000025,-98.96202599999998,visual,6.411111111111111,0,0
9760.0,0,1258,32.81465500000007,-95.91464999999994,visual,1.0,1,0
9760.0,0,1258,32.81465500000007,-95.91464999999994,visual,6.4222222222222225,0,0
9760.0,0,4369,48.601,4.711,sar,1.0,1,0
9760.0,0,4369,48.601,4.711,sar,6.4222222222222225,0,0
9780.0,0,3724,31.32781200000005,-96.33032799999997,visual,1.0,1,0
9780.0,0,3724,31.32781200000005,-96.33032799999997,visual,6.433333333333334,0,0
9800.0,0,3855,30.36041700000004,-95.56458299999996,visual,1.0,1,0
9800.0,0,3855,30.36041700000004,-95.56458299999996,visual,6.444444444444445,0,0
9810.0,0,4509,29.92058400000008,-95.13277799999996,visual,1.0,1,0
9810.0,0,4509,29.92058400000008,-95.13277799999996,visual,6.45,0,0
9820.0,0,743,29.75401400000004,-93.89458799999994,visual,1.0,1,0
9820.0,0,743,29.75401400000004,-93.89458799999994,visual,6.455555555555556,0,0
9850.0,0,2032,52.76,-109.748,sar,1.0,1,0
9850.0,0,2032,52.76,-109.748,sar,6.472222222222222,0,0
9890.0,0,2364,53.954,-106.081,sar,1.0,1,0
9890.0,0,2364,53.954,-106.081,sar,6.4944444444444445,0,0
9900.0,0,378,54.542,-105.598,sar,1.0,1,0
9900.0,0,378,54.542,-105.598,sar,6.5,0,0
9920.0,0,3405,56.072,14.459,sar,1.0,1,0
9920.0,0,3405,56.072,14.459,sar,6.511111111111111,0,0
9920.0,0,3408,55.586,-104.594,sar,1.0,1,0
9920.0,0,3408,55.586,-104.594,sar,6.511111111111111,0,0
9930.0,0,3139,56.02,-103.616,sar,1.0,1,0
9930.0,0,3139,56.02,-103.616,sar,6.516666666666667,0,0
9940.0,0,2692,56.894,-103.731,sar,1.0,1,0
9940.0,0,2692,56.894,-103.731,sar,6.522222222222222,0,0
9950.0,0,1723,56.627,-101.778,sar,1.0,1,0
9950.0,0,1723,56.627,-101.778,sar,6.527777777777778,0,0
9960.0,0,411,56.492,-100.046,sar,1.0,1,0
9960.0,0,411,56.492,-100.046,sar,6.533333333333333,0,0
9980.0,0,716,57.964,-99.47,sar,1.0,1,0
9980.0,0,716,57.964,-99.47,sar,6.544444444444444,0,0
9990.0,0,3496,58.851,-99.671,sar,1.0,1,0
9990.0,0,3496,58.851,-99.671,sar,6.55,0,0
10000.0,0,4502,59.248,-98.651,sar,1.0,1,0
10000.0,0,4502,59.248,-98.651,sar,6.555555555555555,0,0
10010.0,0,2848,18.47939800000006,-91.79620799999998,visual,1.0,1,0
10010.0,0,2848,18.47939800000006,-91.79620799999998,visual,6.561111111111111,0,0
10020.0,0,3965,17.80066800000003,-92.02604199999996,visual,1.0,1,0
10020.0,0,3965,17.80066800000003,-92.02604199999996,visual,6.566666666666666,0,0
10020.0,0,4673,59.424,143.988,sar,1.0,1,0
10020.0,0,4673,59.424,143.988,sar,6.566666666666666,0,0
10030.0,0,3904,60.663,-96.32,sar,1.0,1,0
10030.0,0,3904,60.663,-96.32,sar,6.572222222222222,0,0
10040.0,0,1495,61.278,24.036,sar,1.0,1,0
10040.0,0,1495,61.278,24.036,sar,6.5777777777777775,0,0
10050.0,0,126,61.284,25.596,sar,1.0,1,0
10050.0,0,126,61.284,25.596,sar,6.583333333333333,0,0
10050.0,0,3377,61.658,-94.822,sar,1.0,1,0
10050.0,0,3377,61.658,-94.822,sar,6.583333333333333,0,0
10060.0,0,2186,60.941,27.697,sar,1.0,1,0
10060.0,0,2186,60.941,27.697,sar,6.588888888888889,0,0
10060.0,0,4648,61.975,-93.791,sar,1.0,1,0
10060.0,0,4648,61.975,-93.791,sar,6.588888888888889,0,0
10070.0,0,4349,60.771,29.42,sar,1.0,1,0
10070.0,0,4349,60.771,29.42,sar,6.594444444444444,0,0
10080.0,0,4550,15.838356000000031,-87.60320099999996,visual,1.0,1,0
10080.0,0,4550,15.838356000000031,-87.60320099999996,visual,6.6,0,0
10090.0,0,187,15.238951000000045,32.48540500000007,visual,1.0,1,0
10090.0,0,187,15.238951000000045,32.48540500000007,visual,6.605555555555555,0,0
10090.0,0,912,61.895,30.954,sar,1.0,1,0
10090.0,0,912,61.895,30.954,sar,6.605555555555555,0,0
10100.0,0,1829,13.943994000000032,-88.93193999999994,visual,1.0,1,0
10100.0,0,1829,13.943994000000032,-88.93193999999994,visual,6.611111111111111,0,0
10110.0,0,2225,62.907,32.485,sar,1.0,1,0
10110.0,0,2225,62.907,32.485,sar,6.616666666666666,0,0
10120.0,0,3089,63.749,33.051,sar,1.0,1,0
10120.0,0,3089,63.749,33.051,sar,6.622222222222222,0,0
10130.0,0,137,63.868,34.381,sar,1.0,1,0
10130.0,0,137,63.868,34.381,sar,6.627777777777778,0,0
10150.0,0,3587,62.612,38.749,sar,1.0,1,0
10150.0,0,3587,62.612,38.749,sar,6.638888888888889,0,0
10220.0,0,2566,64.88,-73.03,sar,1.0,1,0
10220.0,0,2566,64.88,-73.03,sar,6.677777777777778,0,0
10240.0,0,35,66.564,-71.413,sar,1.0,1,0
10240.0,0,35,66.564,-71.413,sar,6.688888888888889,0,0
10350.0,0,801,65.928,65.298,sar,1.0,1,0
10350.0,0,801,65.928,65.298,sar,6.75,0,0
10360.0,0,3338,66.114,66.536,sar,1.0,1,0
10360.0,0,3338,66.114,66.536,sar,6.7555555555555555,0,0
10360.0,0,3456,67.16,-53.326,sar,1.0,1,0
10360.0,0,3456,67.16,-53.326,sar,6.7555555555555555,0,0
10370.0,0,1338,-0.7687499999999545,36.34791700000005,visual,1.0,1,0
10370.0,0,1338,-0.7687499999999545,36.34791700000005,visual,6.761111111111111,0,0
10380.0,0,2380,-0.881294999999966,37.58534700000007,visual,1.0,1,0
10380.0,0,2380,-0.881294999999966,37.58534700000007,visual,6.766666666666667,0,0
10380.0,0,4304,65.576,-50.603,sar,1.0,1,0
10380.0,0,4304,65.576,-50.603,sar,6.766666666666667,0,0
10390.0,0,4352,67.94,71.28,sar,1.0,1,0
10390.0,0,4352,67.94,71.28,sar,6.772222222222222,0,0
10440.0,0,162,66.577,-161.219,sar,1.0,1,0
10440.0,0,162,66.577,-161.219,sar,6.8,0,0
10470.0,0,2388,67.145,83.555,sar,1.0,1,0
10470.0,0,2388,67.145,83.555,sar,6.816666666666666,0,0
10470.0,0,2830,-5.743749999999977,-80.63958299999996,visual,1.0,1,0
10470.0,0,2830,-5.743749999999977,-80.63958299999996,visual,6.816666666666666,0,0
10470.0,0,2916,4.618,96.854,thermal,1.0,1,0
10470.0,0,2916,4.618,96.854,thermal,6.816666666666666,0,0
10480.0,0,1294,-6.325281999999959,-80.55668299999996,visual,1.0,1,0
10480.0,0,1294,-6.325281999999959,-80.55668299999996,visual,6.822222222222222,0,0
10500.0,0,341,66.95,88.285,sar,1.0,1,0
10500.0,0,341,66.95,88.285,sar,6.833333333333333,0,0
10550.0,0,1199,8.973,98.793,thermal,1.0,1,0
10550.0,0,1199,8.973,98.793,thermal,6.861111111111111,0,0
10600.0,0,2146,64.346,-18.796,sar,1.0,1,0
10600.0,0,2146,64.346,-18.796,sar,6.888888888888889,0,0
10650.0,0,2160,60.374,-137.019,sar,1.0,1,0
10650.0,0,2160,60.374,-137.019,sar,6.916666666666667,0,0
10660.0,0,3809,15.703,100.162,thermal,1.0,1,0
10660.0,0,3809,15.703,100.162,thermal,6.9222222222222225,0,0
10670.0,0,491,60.256,-134.281,sar,1.0,1,0
10670.0,0,491,60.256,-134.281,sar,6.927777777777778,0,0
10680.0,0,282,59.599,-133.814,sar,1.0,1,0
10680.0,0,282,59.599,-133.814,sar,6.933333333333334,0,0
10690.0,0,615,16.219,-16.413,thermal,1.0,1,0
10690.0,0,615,16.219,-16.413,thermal,6.938888888888889,0,0
10800.0,0,4726,54.08,-125.491,sar,1.0,1,0
10800.0,0,4726,54.08,-125.491,sar,7.0,0,0
10810.0,0,207,53.577,-124.948,sar,1.0,1,0
10810.0,0,207,53.577,-124.948,sar,7.0055555555555555,0,0
10850.0,0,2911,52.375,-121.313,sar,1.0,1,0
10850.0,0,2911,52.375,-121.313,sar,7.027777777777778,0,0
10880.0,0,1303,50.949,-119.66,sar,1.0,1,0
10880.0,0,1303,50.949,-119.66,sar,7.044444444444444,0,0
10890.0,0,1546,51.052,-118.193,sar,1.0,1,0
10890.0,0,1546,51.052,-118.193,sar,7.05,0,0
10970.0,0,2934,32.601,108.885,thermal,1.0,1,0
10970.0,0,2934,32.601,108.885,thermal,7.094444444444444,0,0
10970.0,0,3864,46.441,124.37,sar,1.0,1,0
10970.0,0,3864,46.441,124.37,sar,7.094444444444444,0,0
10980.0,0,4470,47.125,7.229,sar,1.0,1,0
10980.0,0,4470,47.125,7.229,sar,7.1,0,0
11010.0,0,853,45.673,8.682,sar,1.0,1,0
11010.0,0,853,45.673,8.682,sar,7.116666666666666,0,0
11010.0,0,3598,-36.01650999999998,-70.55731399999996,visual,1.0,1,0
11010.0,0,3598,-36.01650999999998,-70.55731399999996,visual,7.116666666666666,0,0
11020.0,0,699,34.832,111.343,thermal,1.0,1,0
11020.0,0,699,34.832,111.343,thermal,7.122222222222222,0,0
11040.0,0,1618,43.857,-110.591,sar,1.0,1,0
11040.0,0,1618,43.857,-110.591,sar,7.133333333333334,0,0
11060.0,0,436,-38.578674999999976,-68.68897199999998,visual,1.0,1,0
11060.0,0,436,-38.578674999999976,-68.68897199999998,visual,7.144444444444445,0,0
11060.0,0,631,42.121,-111.318,sar,1.0,1,0
11060.0,0,631,42.121,-111.318,sar,7.144444444444445,0,0
11070.0,0,1447,43.087,12.095,sar,1.0,1,0
11070.0,0,1447,43.087,12.095,sar,7.15,0,0
11070.0,0,4682,-39.106311999999946,-68.58965599999993,visual,1.0,1,0
11070.0,0,4682,-39.106311999999946,-68.58965599999993,visual,7.15,0,0
11090.0,0,2939,42.155,-106.906,sar,1.0,1,0
11090.0,0,2939,42.155,-106.906,sar,7.161111111111111,0,0
11100.0,0,1825,38.91,-5.41,thermal,1.0,1,0
11100.0,0,1825,38.91,-5.41,thermal,7.166666666666667,0,0
11110.0,0,3597,39.973,113.809,thermal,1.0,1,0
11110.0,0,3597,39.973,113.809,thermal,7.1722222222222225,0,0
11110.0,0,3629,-40.61458299999998,-65.90624999999994,visual,1.0,1,0
11110.0,0,3629,-40.61458299999998,-65.90624999999994,visual,7.1722222222222225,0,0
11180.0,0,3219,42.948,-122.102,thermal,1.0,1,0
11180.0,0,3219,42.948,-122.102,thermal,7.211111111111111,0,0
11210.0,0,465,45.447,117.294,thermal,1.0,1,0
11210.0,0,465,45.447,117.294,thermal,7.227777777777778,0,0
11260.0,0,1342,47.84,-120.024,thermal,1.0,1,0
11260.0,0,1342,47.84,-120.024,thermal,7.2555555555555555,0,0
11280.0,0,1359,47.705,-116.951,thermal,1.0,1,0
11280.0,0,1359,47.705,-116.951,thermal,7.266666666666667,0,0
11300.0,0,409,49.469,-117.465,thermal,1.0,1,0
11300.0,0,409,49.469,-117.465,thermal,7.277777777777778,0,0
11320.0,0,1306,29.452,-101.052,sar,1.0,1,0
11320.0,0,1306,29.452,-101.052,sar,7.288888888888889,0,0
11340.0,0,2086,51.821,4.14,thermal,1.0,1,0
11340.0,0,2086,51.821,4.14,thermal,7.3,0,0
11360.0,0,94,52.615,5.648,thermal,1.0,1,0
11360.0,0,94,52.615,5.648,thermal,7.311111111111111,0,0
11380.0,0,4546,53.453,-112.949,thermal,1.0,1,0
11380.0,0,4546,53.453,-112.949,thermal,7.322222222222222,0,0
11390.0,0,3890,25.704,-99.275,sar,1.0,1,0
11390.0,0,3890,25.704,-99.275,sar,7.3277777777777775,0,0
11420.0,0,638,56.003,8.132,thermal,1.0,1,0
11420.0,0,638,56.003,8.132,thermal,7.344444444444444,0,0
11420.0,0,4214,54.126,-108.394,thermal,1.0,1,0
11420.0,0,4214,54.126,-108.394,thermal,7.344444444444444,0,0
11440.0,0,211,55.831,-108.465,thermal,1.0,1,0
11440.0,0,211,55.831,-108.465,thermal,7.355555555555555,0,0
11450.0,0,3042,22.365,-98.027,sar,1.0,1,0
11450.0,0,3042,22.365,-98.027,sar,7.361111111111111,0,0
11450.0,0,4346,56.574,-108.069,thermal,1.0,1,0
11450.0,0,4346,56.574,-108.069,thermal,7.361111111111111,0,0
11460.0,0,4161,21.734,-98.153,sar,1.0,1,0
11460.0,0,4161,21.734,-98.153,sar,7.366666666666666,0,0
11470.0,0,3517,57.541,-106.795,thermal,1.0,1,0
11470.0,0,3517,57.541,-106.795,thermal,7.372222222222222,0,0
11470.0,0,4791,57.041,14.077,thermal,1.0,1,0
11470.0,0,4791,57.041,14.077,thermal,7.372222222222222,0,0
11490.0,0,1327,58.114,15.044,thermal,1.0,1,0
11490.0,0,1327,58.114,15.044,thermal,7.383333333333334,0,0
11490.0,0,4164,57.218,-103.282,thermal,1.0,1,0
11490.0,0,4164,57.218,-103.282,thermal,7.383333333333334,0,0
11500.0,0,1796,58.514,15.97,thermal,1.0,1,0
11500.0,0,1796,58.514,15.97,thermal,7.388888888888889,0,0
11510.0,0,2642,58.953,16.882,thermal,1.0,1,0
11510.0,0,2642,58.953,16.882,thermal,7.394444444444445,0,0
11520.0,0,2678,60.576,-104.469,thermal,1.0,1,0
11520.0,0,2678,60.576,-104.469,thermal,7.4,0,0
11530.0,0,2884,60.84,-103.407,thermal,1.0,1,0
11530.0,0,2884,60.84,-103.407,thermal,7.405555555555556,0,0
11540.0,0,2747,61.244,-102.36,thermal,1.0,1,0
11540.0,0,2747,61.244,-102.36,thermal,7.411111111111111,0,0
11560.0,0,4691,61.137,-99.178,thermal,1.0,1,0
11560.0,0,4691,61.137,-99.178,thermal,7.4222222222222225,0,0
11570.0,0,1805,60.167,23.861,thermal,1.0,1,0
11570.0,0,1805,60.167,23.861,thermal,7.427777777777778,0,0
11570.0,0,3700,16.223,-94.627,sar,1.0,1,0
11570.0,0,3700,16.223,-94.627,sar,7.427777777777778,0,0
11580.0,0,1091,61.328,23.752,thermal,1.0,1,0
11580.0,0,1091,61.328,23.752,thermal,7.433333333333334,0,0
11580.0,0,4387,61.518,-96.679,thermal,1.0,1,0
11580.0,0,4387,61.518,-96.679,thermal,7.433333333333334,0,0
11590.0,0,1785,62.02,-95.705,thermal,1.0,1,0
11590.0,0,1785,62.02,-95.705,thermal,7.438888888888889,0,0
11600.0,0,2981,62.465,-95.023,thermal,1.0,1,0
11600.0,0,2981,62.465,-95.023,thermal,7.444444444444445,0,0
11600.0,0,4758,61.409,26.58,thermal,1.0,1,0
11600.0,0,4758,61.409,26.58,thermal,7.444444444444445,0,0
11610.0,0,261,62.616,26.357,thermal,1.0,1,0
11610.0,0,261,62.616,26.357,thermal,7.45,0,0
11610.0,0,4804,62.885,-93.908,thermal,1.0,1,0
11610.0,0,4804,62.885,-93.908,thermal,7.45,0,0
11620.0,0,887,63.231,27.22,thermal,1.0,1,0
11620.0,0,887,63.231,27.22,thermal,7.455555555555556,0,0
11620.0,0,1352,63.104,-92.625,thermal,1.0,1,0
11620.0,0,1352,63.104,-92.625,thermal,7.455555555555556,0,0
11630.0,0,4898,63.829,27.915,thermal,1.0,1,0
11630.0,0,4898,63.829,27.915,thermal,7.461111111111111,0,0
11640.0,0,1537,64.1,28.987,thermal,1.0,1,0
11640.0,0,1537,64.1,28.987,thermal,7.466666666666667,0,0
11650.0,0,774,63.615,31.148,thermal,1.0,1,0
11650.0,0,774,63.615,31.148,thermal,7.472222222222222,0,0
11660.0,0,2746,63.259,33.151,thermal,1.0,1,0
11660.0,0,2746,63.259,33.151,thermal,7.477777777777778,0,0
11670.0,0,2983,64.35,33.292,thermal,1.0,1,0
11670.0,0,2983,64.35,33.292,thermal,7.483333333333333,0,0
11680.0,0,3492,63.776,35.478,thermal,1.0,1,0
11680.0,0,3492,63.776,35.478,thermal,7.488888888888889,0,0
11750.0,0,4087,65.005,-75.398,thermal,1.0,1,0
11750.0,0,4087,65.005,-75.398,thermal,7.527777777777778,0,0
11790.0,0,4436,67.299,169.268,thermal,1.0,1,0
11790.0,0,4436,67.299,169.268,thermal,7.55,0,0
11800.0,0,4752,65.901,-68.584,thermal,1.0,1,0
11800.0,0,4752,65.901,-68.584,thermal,7.555555555555555,0,0
11860.0,0,680,-0.068,30.161,sar,1.0,1,0
11860.0,0,680,-0.068,30.161,sar,7.588888888888889,0,0
11870.0,0,4592,68.055,61.67,thermal,1.0,1,0
11870.0,0,4592,68.055,61.67,thermal,7.594444444444444,0,0
11880.0,0,4370,-0.743,31.312,sar,1.0,1,0
11880.0,0,4370,-0.743,31.312,sar,7.6,0,0
11900.0,0,1501,65.75,65.983,thermal,1.0,2,0
11900.0,0,1501,65.75,65.983,thermal,4.388888888888889,1,0
11910.0,0,2568,66.996,-52.28,thermal,1.0,1,0
11910.0,0,2568,66.996,-52.28,thermal,7.616666666666666,0,0
11910.0,0,4555,66.246,67.537,thermal,1.0,1,0
11910.0,0,4555,66.246,67.537,thermal,7.616666666666666,0,0
11920.0,0,1812,66.852,69.131,thermal,1.0,1,0
11920.0,0,1812,66.852,69.131,thermal,7.622222222222222,0,0
11920.0,0,3115,67.007,-50.702,thermal,1.0,1,0
11920.0,0,3115,67.007,-50.702,thermal,7.622222222222222,0,0
11940.0,0,3670,-5.035,150.085,sar,1.0,1,0
11940.0,0,3670,-5.035,150.085,sar,7.633333333333334,0,0
11950.0,0,568,-5.277,30.962,sar,1.0,1,0
11950.0,0,568,-5.277,30.962,sar,7.638888888888889,0,0
11990.0,0,820,66.523,-160.131,thermal,1.0,1,0
11990.0,0,820,66.523,-160.131,thermal,7.661111111111111,0,0
12000.0,0,23,-7.915,32.202,sar,1.0,1,0
12000.0,0,23,-7.915,32.202,sar,7.666666666666667,0,0
12060.0,0,3369,63.898,-152.119,thermal,1.0,1,0
12060.0,0,3369,63.898,-152.119,thermal,7.7,0,0
12110.0,0,2839,62.359,-146.628,thermal,1.0,1,0
12110.0,0,2839,62.359,-146.628,thermal,7.727777777777778,0,0
12140.0,0,153,-15.298,35.715,sar,1.0,1,0
12140.0,0,153,-15.298,35.715,sar,7.7444444444444445,0,0
12170.0,0,434,61.391,-139.014,thermal,1.0,1,0
12170.0,0,434,61.391,-139.014,thermal,7.761111111111111,0,0
12190.0,0,4961,60.579,-137.237,thermal,1.0,1,0
12190.0,0,4961,60.579,-137.237,thermal,7.772222222222222,0,0
12210.0,0,1782,60.164,-134.708,thermal,1.0,1,0
12210.0,0,1782,60.164,-134.708,thermal,7.783333333333333,0,0
12290.0,0,4707,56.394,-129.38,thermal,1.0,1,0
12290.0,0,4707,56.394,-129.38,thermal,7.8277777777777775,0,0
12300.0,0,4562,24.62312300000008,100.44806700000004,visual,1.0,1,0
12300.0,0,4562,24.62312300000008,100.44806700000004,visual,7.833333333333333,0,0
12320.0,0,373,55.318,-126.628,thermal,1.0,1,0
12320.0,0,373,55.318,-126.628,thermal,7.844444444444444,0,0
12320.0,0,2879,54.831,112.343,thermal,1.0,1,0
12320.0,0,2879,54.831,112.343,thermal,7.844444444444444,0,0
12320.0,0,3856,53.99,-9.198,thermal,1.0,1,0
12320.0,0,3856,53.99,-9.198,thermal,7.844444444444444,0,0
12320.0,0,3927,-54.44304399999999,-67.70194799999996,visual,1.0,1,0
12320.0,0,3927,-54.44304399999999,-67.70194799999996,visual,7.844444444444444,0,0
12330.0,0,1097,53.311,-9.076,thermal,1.0,1,0
12330.0,0,1097,53.311,-9.076,thermal,7.85,0,0
12330.0,0,1766,54.111,-127.432,thermal,1.0,1,0
12330.0,0,1766,54.111,-127.432,thermal,7.85,0,0
12330.0,0,2231,26.54791700000004,100.66458300000004,visual,1.0,1,0
12330.0,0,2231,26.54791700000004,100.66458300000004,visual,7.85,0,0
12340.0,0,1519,52.762,-8.477,thermal,1.0,1,0
12340.0,0,1519,52.762,-8.477,thermal,7.855555555555555,0,0
12350.0,0,3142,54.081,-124.615,thermal,1.0,1,0
12350.0,0,3142,54.081,-124.615,thermal,7.861111111111111,0,0
12410.0,0,3216,49.327,-124.992,thermal,1.0,1,0
12410.0,0,3216,49.327,-124.992,thermal,7.894444444444445,0,0
12430.0,0,2991,49.232,-122.357,thermal,1.0,1,0
12430.0,0,2991,49.232,-122.357,thermal,7.905555555555556,0,0
12470.0,0,1614,47.94,-119.019,thermal,1.0,1,0
12470.0,0,1614,47.94,-119.019,thermal,7.927777777777778,0,0
12470.0,0,2661,46.44,117.827,thermal,1.0,1,0
12470.0,0,2661,46.44,117.827,thermal,7.927777777777778,0,0
12510.0,0,4845,46.095,123.218,thermal,1.0,1,0
12510.0,0,4845,46.095,123.218,thermal,7.95,0,0
12530.0,0,720,45.288,124.409,thermal,1.0,1,0
12530.0,0,720,45.288,124.409,thermal,7.961111111111111,0,0
12560.0,0,2895,42.733,123.305,thermal,1.0,1,0
12560.0,0,2895,42.733,123.305,thermal,7.977777777777778,0,0
12590.0,0,3146,-39.061,-72.068,sar,1.0,1,0
12590.0,0,3146,-39.061,-72.068,sar,7.9944444444444445,0,0
12600.0,0,1558,-39.842,-72.117,sar,1.0,1,0
