Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
38,6923.8272454339685,-34.36403099706492,-244.85009258314082,-0.26310851515753914,-1.0549805576857922,-7.50656389987357
39,6923.598452166021,-35.26794922550473,-251.29067003460725,-0.2702286258860594,-1.0549448005807467,-7.506308781533414
40,6923.3635500647315,-36.17183641713219,-257.7310257477741,-0.27734847811823515,-1.054908115294503,-7.5060470405976
41,6923.122539354586,-37.07569177668439,-264.17115404052413,-0.2844680655742251,-1.0548705018645772,-7.5057786773344
42,6922.875420265457,-37.9795145089149,-270.6110492309682,-0.2915873819744868,-1.054831960329303,-7.505503692017921
43,6922.622193032613,-38.883303818636996,-277.05070563746864,-0.29870642103979955,-1.054792490727828,-7.505222084928107
44,6922.362857896701,-39.7870589106635,-283.49011757860455,-0.30582517649123503,-1.0547520931001175,-7.504933856350745
45,6922.097415103759,-40.69077898986566,-289.9292793732195,-0.3129436420502026,-1.0547107674869514,-7.504639006577453
46,6921.825864905211,-41.594463261146764,-296.36818534040805,-0.32006181143843077,-1.0546685139299263,-7.504337535905689
47,6921.548207557867,-42.49811092943748,-302.80682979952724,-0.3271796783779923,-1.054625332471454,-7.504029444638748
48,6921.264443323925,-43.40172119971558,-309.2452070701831,-0.334297236591284,-1.054581223154762,-7.5037147330857605
49,6920.9745724709655,-44.30529327698184,-315.6833114722568,-0.3414144798010455,-1.0545361860238942,-7.503393401561694
50,6920.678595271958,-45.20882636630134,-322.12113732591325,-0.34853140173037817,-1.054490221123709,-7.503065450387348
51,6920.376512005258,-46.11231967274345,-328.5586789515689,-0.35564799610272,-1.0544433284998809,-7.502730879889359
52,6920.068322954601,-47.01577240144226,-334.99593066994885,-0.3627642566418834,-1.0543955081988998,-7.502389690400201
53,6919.754028409112,-47.91918375756744,-341.4328868020555,-0.36988017707204035,-1.054346760268071,-7.502041882258176
54,6919.4336286633,-48.822552946319696,-347.86954166917945,-0.376995751117734,-1.0542970847555158,-7.501687455807423
55,6919.107124017054,-49.725879172955075,-354.30588959291936,-0.3841109725038803,-1.054246481710169,-7.501326411397917
56,6918.7745147756505,-50.629161642759016,-360.7419248951725,-0.391225834955787,-1.054194951181782,-7.500958749385461
57,6918.435801249752,-51.532399561070704,-367.17764189813295,-0.3983403321991326,-1.0541424932209222,-7.500584470131691
58,6918.090983755397,-52.435592133263505,-373.6130349243275,-0.40545445796000473,-1.0540891078789705,-7.500203574004079
59,6917.740062614011,-53.33873856476286,-380.0480982965903,-0.41256820596488086,-1.0540347952081224,-7.499816061375923
60,6917.383038152402,-54.24183806103517,-386.48282633807014,-0.41968156994064176,-1.0539795552613909,-7.499421932626355
61,6917.019910702759,-55.1448898275976,-392.91721337225783,-0.42679454361458624,-1.053923388092601,-7.499021188140338
62,6916.6506806026555,-56.04789307000699,-399.35125372297205,-0.4339071207144156,-1.0538662937563947,-7.498613828308663
63,6916.275348195039,-56.95084699386669,-405.78494171436495,-0.4410192949682547,-1.0538082723082274,-7.498199853527953
64,6915.893913828246,-57.85375080483827,-412.2182716709388,-0.4481310601046674,-1.0537493238043703,-7.4977792642006555
65,6915.506377855992,-58.75660370861884,-418.65123791753945,-0.4552424098526322,-1.0536894483019086,-7.497352060735053
66,6915.112740637368,-59.659404910964334,-425.08383477936684,-0.4623533379415726,-1.0536286458587423,-7.496918243545252
67,6914.71300253685,-60.562153617676366,-431.5160565819712,-0.46946383810134884,-1.053566916533586,-7.496477813051189
68,6914.307163924293,-61.464849034612286,-437.9478976512792,-0.47657390406228173,-1.053504260385967,-7.496030769678622
69,6913.895225174926,-62.36749036767403,-444.3793523135808,-0.4836835295551343,-1.0534406774762302,-7.495577113859144
70,6913.477186669364,-63.270076822814026,-450.81041489552814,-0.49079270831112687,-1.0533761678655325,-7.495116846030168
71,6913.053048793594,-64.17260760604826,-457.2410797241618,-0.49790143406195264,-1.0533107316158457,-7.494649966634933
72,6912.622811938987,-65.07508192343485,-463.6713411269127,-0.5050097005397745,-1.053244368789955,-7.494176476122506
73,6912.186476502285,-65.97749898109521,-470.10119343157675,-0.5121175014772228,-1.0531770794514614,-7.4936963749477785
74,6911.744042885612,-66.87985798519301,-476.5306309663624,-0.5192248306074164,-1.0531088636647785,-7.493209663571462
75,6911.295511496466,-67.7821581419666,-482.9596480598595,-0.5263316816639525,-1.0530397214951335,-7.492716342460094
76,6910.840882747723,-68.68439865769622,-489.388239041089,-0.533438048380938,-1.0529696530085684,-7.492216412086035
77,6910.380157057635,-69.58657873871762,-495.81639823944835,-0.540543924492957,-1.052898658271939,-7.491709872927468
78,6909.913334849825,-70.48869759143224,-502.2441199847609,-0.5476493037351033,-1.052826737352914,-7.491196725468397
79,6909.4404165533,-71.39075442230012,-508.6713986072697,-0.5547541798429894,-1.0527538903199762,-7.490676970198648
80,6908.961402602429,-72.2927484378335,-515.098228437636,-0.561858546552725,-1.052680117242422,-7.490150607613868
81,6908.476293436968,-73.19467884460542,-521.524603806956,-0.5689623976009557,-1.0526054181903617,-7.489617638215524
82,6907.985089502038,-74.09654484925399,-527.9505190467484,-0.5760657267248392,-1.052529793234718,-7.4890780625109015
83,6907.487791248135,-74.99834565847954,-534.3759684889775,-0.5831685276620722,-1.0524532424472264,-7.488531881013105
84,6906.984399131133,-75.90008047903477,-540.8009464660481,-0.5902707941508829,-1.0523757659004382,-7.487979094241057
85,6906.474913612266,-76.8017485177439,-547.2254473108119,-0.597372519930046,-1.0522973636677153,-7.4874197027195
86,6905.959335158154,-77.70334898149456,-553.6494653565748,-0.6044736987388813,-1.0522180358232334,-7.486853706978993
87,6905.437664240783,-78.60488107723154,-560.0729949370954,-0.6115743243172542,-1.052137782441981,-7.48628110755591
88,6904.909901337505,-79.50634401196572,-566.4960303866059,-0.618674390405598,-1.0520566035997612,-7.485701904992443
89,6904.376046931046,-80.40773699277484,-572.9185660397959,-0.6257738907449066,-1.0519744993731877,-7.485116099836597
90,6903.836101509505,-81.30905922681512,-579.3405962318287,-0.632872819076742,-1.0518914698396864,-7.484523692642195
91,6903.290065566347,-82.21030992128345,-585.7621152983565,-0.6399711691432431,-1.0518075150774993,-7.48392468396887
92,6902.737939600404,-83.11148828346306,-592.1831175754968,-0.647068934687124,-1.0517226351656774,-7.4833190743820746
93,6902.179724115881,-84.01259352070433,-598.6035973998693,-0.6541661094516906,-1.051636830184086,-7.482706864453067
94,6901.615419622347,-84.9136248404186,-605.0235491085747,-0.661262687180836,-1.0515501002134018,-7.482088054758922
95,6901.0450266347425,-85.81458145008835,-611.4429670392228,-0.6683586616190511,-1.0514624453351147,-7.481462645882527
96,6900.46854567337,-86.71546255726813,-617.8618455299181,-0.6754540265114279,-1.0513738656315268,-7.480830638412578
97,6899.8859772639025,-87.61626736959587,-624.2801789192742,-0.6825487756036686,-1.0512843611857503,-7.480192032943584
98,6899.297321937376,-88.51699509475417,-630.6979615464222,-0.6896429026420886,-1.051193932081712,-7.479546830075855
99,6898.702580230193,-89.41764494052126,-637.1151877510027,-0.6967364013736175,-1.0511025784041494,-7.478895030415526
100,6898.1017526841215,-90.31821611473369,-643.5318518731841,-0.7038292655458117,-1.0510103002386124,-7.4782366345745235
101,6897.494839846293,-91.21870782531329,-649.947948253657,-0.7109214889068561,-1.0509170976714612,-7.477571643170595
102,6896.881842269201,-92.11911928024593,-656.3634712336589,-0.7180130652055771,-1.0508229707898697,-7.476900056827286
103,6896.262760510705,-93.01944968759666,-662.7784151549505,-0.7251039881914355,-1.0507279196818218,-7.4762218761739545
104,6895.637595134026,-93.91969825551837,-669.1927743598345,-0.7321942516145374,-1.0506319444361119,-7.475537101845757
105,6895.006346707745,-94.81986419221303,-675.6065431911614,-0.7392838492256375,-1.050535045142349,-7.474845734483663
106,6894.369015805812,-95.71994670598745,-682.0197159923581,-0.7463727747761666,-1.0504372218909506,-7.4741477747344405
107,6893.725603007522,-96.61994500520296,-688.4322871073732,-0.7534610220181904,-1.0503384747731472,-7.4734432232506665
108,6893.0761088975505,-97.51985829832584,-694.8442508807316,-0.7605485847044611,-1.0502388038809773,-7.472732080690715
109,6892.420534065918,-98.41968579387292,-701.2556016575397,-0.767635456588398,-1.0501382093072946,-7.4720143477187655
110,6891.758879108009,-99.31942670045994,-707.666333783459,-0.7747216314241064,-1.0500366911457604,-7.471290025004796
111,6891.091144624569,-100.21908022678056,-714.0764416047303,-0.781807102966364,-1.049934249490848,-7.47055911322459
112,6890.417331221695,-101.11864558160102,-720.4859194681811,-0.7888918649706468,-1.0498308844378412,-7.469821613059729
113,6889.737439510851,-102.0181219737826,-726.8947617212312,-0.7959759111931285,-1.049726596082834,-7.469077525197592
114,6889.051470108848,-102.91750861225277,-733.3029627118844,-0.8030592353906779,-1.0496213845227318,-7.468326850331354
115,6888.359423637857,-103.81680470604631,-739.7105167887377,-0.8101418313208655,-1.0495152498552485,-7.467569589159997
116,6887.661300725407,-104.71600946425379,-746.1174183010069,-0.8172236927419927,-1.0494081921789105,-7.466805742388292
117,6886.957102004381,-105.61512209606927,-752.5236615984957,-0.8243048134130551,-1.0493002115930536,-7.466035310726811
118,6886.246828113014,-106.51414181077064,-758.9292410316301,-0.8313851870937851,-1.0491913081978221,-7.465258294891916
119,6885.530479694897,-107.41306781771297,-765.3341509514552,-0.8384648075446394,-1.0490814820941723,-7.464474695605769
120,6884.808057398971,-108.31189932635117,-771.7383857096422,-0.8455436685268198,-1.0489707333838687,-7.4636845135963235
121,6884.079561879534,-109.21063554620953,-778.1419396584706,-0.8526217638022426,-1.0488590621694875,-7.462887749597328
122,6883.344993796233,-110.10927568692706,-784.5448071508649,-0.8596990871335882,-1.0487464685544114,-7.462084404348321
123,6882.6043538140675,-111.00781895820211,-790.9469825403946,-0.8667756322842836,-1.048632952642836,-7.4612744785946346
124,6881.857642603385,-111.90626456984532,-797.3484601812578,-0.8738513930185148,-1.0485185145397637,-7.460457973087392
125,6881.104860839886,-112.80461173174197,-803.7492344282973,-0.8809263631012135,-1.048403154351008,-7.459634888583505
126,6880.346009204619,-113.70285965387966,-810.1492996370224,-0.8880005362980993,-1.0482868721831902,-7.458805225845673
127,6879.581088383981,-114.60100754633612,-816.5486501635885,-0.8950739063756458,-1.048169668143741,-7.45796898564239
128,6878.810099069717,-115.49905461927337,-822.9472803648199,-0.9021464671011216,-1.048051542340901,-7.457126168747933
129,6878.03304195892,-116.39700008295638,-829.3451845981921,-0.9092182122425561,-1.0479324948837174,-7.456276775942367
130,6877.249917754027,-117.29484314773461,-835.7423572218713,-0.9162891355687857,-1.0478125258820494,-7.455420808011542
131,6876.460727162824,-118.19258302406428,-842.1387925947026,-0.9233592308494432,-1.0476916354465613,-7.454558265747095
132,6875.6654708984415,-119.09021892247794,-848.5344850761868,-0.930428491854938,-1.0475698236887292,-7.453689149946446
133,6874.864149679353,-119.98775005362862,-854.9294290265341,-0.9374969123565067,-1.047447090720834,-7.452813461412802
134,6874.056764229378,-120.88517562824696,-861.3236188066422,-0.9445644861261906,-1.047323436655967,-7.451931200955145
135,6873.2433152776775,-121.78249485716324,-867.7170487781008,-0.951631206936839,-1.0471988616080286,-7.451042369388247
136,6872.423803558753,-122.67970695131548,-874.1097133032052,-0.9586970685621329,-1.0470733656917253,-7.450146967532661
137,6871.5982298124545,-123.57681112172801,-880.5016067449573,-0.9657620647765756,-1.0469469490225718,-7.449244996214711
138,6870.766594783965,-124.47380657953592,-886.8927234670641,-0.9728261893554985,-1.0468196117168909,-7.44833645626651
139,6869.9288992238135,-125.37069253596025,-893.2830578339577,-0.9798894360750745,-1.0466913538918143,-7.447421348525948
140,6869.085143887867,-126.26746820234258,-899.6726042107815,-0.9869517987123245,-1.046562175665278,-7.446499673836686
141,6868.2353295373305,-127.16413279010955,-906.0613569634179,-0.9940132710451082,-1.046432077156028,-7.44557143304817
142,6867.3794569387455,-128.06068551079224,-912.4493104584769,-1.001073846852151,-1.0463010584836185,-7.444636627015618
143,6866.517526863994,-128.95712557603227,-918.836459063294,-1.008133519913028,-1.046169119768407,-7.443695256600023
144,6865.649540090294,-129.85345219756448,-925.2227971459595,-1.0151922840081802,-1.0460362611315626,-7.44274732266815
145,6864.775497400203,-130.74966458723844,-931.6083190752997,-1.0222501329189218,-1.0459024826950576,-7.441792826092544
146,6863.895399581603,-131.6457619569977,-937.9930192208994,-1.029307060427445,-1.0457677845816733,-7.440831767751516
147,6863.009247427719,-132.54174351889966,-944.3768919530951,-1.0363630603168155,-1.0456321669149962,-7.43986414852915
148,6862.1170417371095,-133.43760848510914,-950.7599316429919,-1.0434181263710014,-1.0454956298194205,-7.4388899693153
149,6861.218783313664,-134.3333560678873,-957.1421326624504,-1.0504722523748418,-1.0453581734201467,-7.4379092310055945
150,6860.314472966601,-135.22898547961262,-963.5234893841067,-1.0575254321140897,-1.045219797843181,-7.436921934501424
151,6859.404111510477,-136.12449593277225,-969.9039961813752,-1.0645776593753944,-1.0450805032153356,-7.435928080709948
152,6858.487699765177,-137.01988663995468,-976.2836474284393,-1.0716289279463096,-1.0449402896642295,-7.434927670544098
153,6857.565238555909,-137.91515681386124,-982.6624375002916,-1.0786792316153193,-1.0447991573182875,-7.433920704922566
154,6856.636728713222,-138.81030566730675,-989.0403607726931,-1.0857285641718077,-1.0446571063067398,-7.43290718476981
155,6855.702171072978,-139.7053324132189,-995.4174116222139,-1.0927769194060966,-1.044514136759622,-7.431887111016055
156,6854.761566476382,-140.60023626462657,-1001.7935844262139,-1.0998242911094325,-1.0443702488077755,-7.430860484597285
157,6853.814915769956,-141.4950164346817,-1008.16887356287,-1.1068706730739972,-1.0442254425828479,-7.429827306455247
158,6852.862219805553,-142.3896721366476,-1014.5432734111557,-1.1139160590929162,-1.0440797182172898,-7.428787577537454
159,6851.903479440343,-143.28420258389784,-1020.916778350879,-1.120960442960264,-1.043933075844359,-7.427741298797172
160,6850.938695536831,-144.1786069899181,-1027.2893827626501,-1.1280038184710566,-1.0437855155981186,-7.426688471193432
161,6849.967868962837,-145.0728845683197,-1033.6610810279146,-1.1350461794212818,-1.043637037613434,-7.425629095691019
162,6848.991000591508,-145.9670345328171,-1040.0318675289432,-1.1420875196078806,-1.043487642025978,-7.424563173260477
163,6848.008091301309,-146.86105609725163,-1046.4017366488506,-1.1491278328287684,-1.0433373289722259,-7.423490704878108
164,6847.01914197603,-147.75494847557732,-1052.770682771581,-1.156167112882826,-1.0431860985894585,-7.422411691525967
165,6846.024153504779,-148.64871088186987,-1059.1387002819276,-1.163205353569921,-1.0430339510157607,-7.421326134191865
166,6845.023126781984,-149.54234253031746,-1065.5057835655327,-1.1702425486909047,-1.0428808863900214,-7.420234033869365
167,6844.016062707389,-150.43584263522771,-1071.8719270088957,-1.1772786920476128,-1.0427269048519343,-7.419135391557782
168,6843.002962186057,-151.32921041103555,-1078.2371249993823,-1.1843137774428873,-1.0425720065419952,-7.418030208262185
169,6841.9838261283685,-152.22244507229425,-1084.601371925208,-1.1913477986805585,-1.0424161916015051,-7.41691848499339
170,6840.958655450018,-153.11554583367095,-1090.9646621754673,-1.1983807495654752,-1.0422594601725683,-7.415800222767962
171,6839.92745107202,-154.00851190996718,-1097.3269901401325,-1.2054126239034877,-1.042101812398092,-7.41467542260822
172,6838.890213920693,-154.90134251609373,-1103.6883502100436,-1.212443415501466,-1.041943248421788,-7.413544085542226
173,6837.846944927677,-155.794036867099,-1110.0487367769401,-1.2194731181673093,-1.0417837683881686,-7.412406212603783
174,6836.797645029924,-156.68659417814177,-1116.40814423344,-1.2265017257099402,-1.041623372442553,-7.411261804832453
175,6835.742315169694,-157.57901366451517,-1122.766566973057,-1.2335292319393087,-1.0414620607310596,-7.410110863273525
176,6834.680956294559,-158.47129454163854,-1129.1239993902097,-1.240555630666416,-1.041299833400611,-7.4089533889780474
177,6833.6135693574,-159.36343602504797,-1135.4804358802191,-1.247580915703297,-1.0411366905989328,-7.407789383002799
178,6832.5401553164065,-160.25543733041823,-1141.8358708393105,-1.2546050808630458,-1.0409726324745525,-7.406618846410305
179,6831.460715135078,-161.14729767353748,-1148.190298664632,-1.261628119959802,-1.0408076591768003,-7.40544178026883
180,6830.375249782216,-162.0390162703449,-1154.5437137542394,-1.268650026808771,-1.0406417708558067,-7.404258185652376
181,6829.283760231939,-162.9305923368801,-1160.8961105071241,-1.2756707952262274,-1.0404749676625071,-7.40306806364068
182,6828.1862474636555,-163.82202508933145,-1167.2474833231922,-1.282690419029505,-1.040307249748637,-7.401871415319226
183,6827.082712462086,-164.71331374401785,-1173.5978266033064,-1.2897088920370352,-1.0401386172667328,-7.40066824177922
184,6825.973156217261,-165.60445751737677,-1179.947134749243,-1.2967262080683077,-1.039969070370135,-7.399458544117612
185,6824.8575797244985,-166.49545562599081,-1186.295402163733,-1.3037423609439118,-1.0397986092129825,-7.3982423234370875
186,6823.73598398443,-167.38630728656116,-1192.6426232504627,-1.310757344485535,-1.0396272339502186,-7.397019580846051
187,6822.60837000298,-168.27701171594504,-1198.9887924140653,-1.3177711525159577,-1.0394549447375827,-7.395790317458653
188,6821.474738791378,-169.16756813110226,-1205.333904060124,-1.324783778859059,-1.0392817417316214,-7.394554534394767
189,6820.335091366147,-170.05797574915337,-1211.6779525952008,-1.3317952173398342,-1.039107625089677,-7.393312232779994
190,6819.189428749112,-170.94823378733818,-1218.02093242682,-1.3388054617843945,-1.0389325949698958,-7.392063413745667
191,6818.037751967393,-171.83834146304045,-1224.3628379634722,-1.3458145060199613,-1.0387566515312217,-7.390808078428845
192,6816.880062053404,-172.72829799378198,-1230.7036636146372,-1.352822343874894,-1.0385797949334004,-7.389546227972309
193,6815.716360044857,-173.6181025972078,-1237.0434037907635,-1.359828969178669,-1.038402025336979,-7.388277863524571
194,6814.546646984749,-174.5077544911282,-1243.3820529033108,-1.3668343757619177,-1.0382233429033003,-7.387002986239861
195,6813.370923921386,-175.39725289345833,-1249.719605364706,-1.3738385574563925,-1.0380437477945124,-7.385721597278133
196,6812.189191908352,-176.2865970222783,-1256.056055588385,-1.3808415080950078,-1.0378632401735588,-7.384433697805062
197,6811.001452004523,-177.17578609579144,-1262.3913979887961,-1.3878432215118255,-1.0376818202041855,-7.3831392889920435
198,6809.807705274073,-178.06481933235983,-1268.7256269813734,-1.3948436915420612,-1.037499488050934,-7.38183837201619
199,6808.607952786457,-178.9536959504716,-1275.0587369825832,-1.4018429120221005,-1.0373162438791494,-7.3805309480603345
200,6807.4021956164215,-179.84241516875827,-1281.3907224098975,-1.4088408767894924,-1.037132087854973,-7.3792170183130255
201,6806.190434843997,-180.73097620600385,-1287.7215776818173,-1.4158375796829648,-1.036947020145345,-7.377896583968524
202,6804.972671554501,-181.61937828112312,-1294.0512972178644,-1.4228330145424173,-1.036761040918006,-7.376569646226809
203,6803.7489068385385,-182.5076206131872,-1300.3798754385964,-1.429827175208944,-1.036574150341493,-7.37523620629357
204,6802.519141791993,-183.39570242139754,-1306.7073067656102,-1.436820055524821,-1.0363863485851441,-7.37389626538021
205,6801.283377516036,-184.28362292512497,-1313.0335856215454,-1.4438116493335331,-1.03619763581909,-7.372549824703839
206,6800.04161511712,-185.171381343854,-1319.358706430071,-1.4508019504797374,-1.036008012214268,-7.371196885487283
207,6798.793855706972,-186.05897689724054,-1325.6826636159326,-1.4577909528093296,-1.0358174779424059,-7.369837448959069
208,6797.540100402604,-186.94640880508334,-1332.0054516049208,-1.4647786501694016,-1.0356260331760312,-7.368471516353436
209,6796.280350326308,-187.83367628731983,-1338.3270648238843,-1.4717650364082628,-1.0354336780884712,-7.367099088910324
210,6795.0146066056495,-188.72077856404889,-1344.6474977007424,-1.4787501053754468,-1.0352404128538473,-7.3657201678753825
211,6793.742870373472,-189.60771485550384,-1350.9667446644844,-1.4857338509217108,-1.035046237647081,-7.364334754499964
212,6792.4651427678955,-190.49448438209305,-1357.2848001451828,-1.4927162668990595,-1.0348511526438868,-7.362942850041117
213,6791.1814249323115,-191.38108636434438,-1363.6016585739794,-1.4996973471607187,-1.0346551580207812,-7.361544455761597
214,6789.891718015389,-192.26752002295837,-1369.9173143831044,-1.5066770855611602,-1.034458253955074,-7.3601395729298575
215,6788.596023171066,-193.1537845787861,-1376.231762005886,-1.5136554759561158,-1.0342604406248708,-7.358728202820051
216,6787.294341558551,-194.03987925282217,-1382.5449958767467,-1.5206325122025697,-1.0340617182090759,-7.357310346712023
217,6785.986674342326,-194.9258032662256,-1388.8570104311998,-1.5276081881587544,-1.0338620868873887,-7.355886005891323
218,6784.673022692142,-195.81155584029878,-1395.1678001058717,-1.5345824976841798,-1.033661546840305,-7.354455181649184
219,6783.3533877830105,-196.6971361965121,-1401.4773593385064,-1.541555434639627,-1.033460098249115,-7.353017875282544
220,6782.027770795218,-197.5825435564773,-1407.785682567947,-1.548526992887144,-1.0332577412959054,-7.351574088094026
221,6780.696172914316,-198.46777714197265,-1414.092764234165,-1.555497166290065,-1.0330544761635594,-7.350123821391943
222,6779.358595331117,-199.3528361749307,-1420.3985987782578,-1.5624659487130081,-1.0328503030357534,-7.348667076490304
223,6778.015039241697,-200.237719877445,-1426.703180642455,-1.5694333340218964,-1.0326452220969597,-7.3472038547088
224,6776.6655058474,-201.12242747176077,-1433.0065042701162,-1.5763993160839374,-1.0324392335324457,-7.34573415737281
225,6775.309996354824,-202.00695818028186,-1439.3085641057364,-1.5833638887676367,-1.0322323375282747,-7.344257985813404
226,6773.94851197583,-202.89131122558274,-1445.6093545949695,-1.5903270459428334,-1.0320245342713013,-7.342775341367328
227,6772.581053927541,-203.77548583038407,-1451.9088701846017,-1.5972887814806438,-1.0318158239491781,-7.34128622537702
228,6771.207623432334,-204.65948121757853,-1458.2071053225875,-1.6042490892535348,-1.0316062067503493,-7.339790639190592
229,6769.828221717844,-205.54329661021575,-1464.5040544580274,-1.611207963135281,-1.031395682864054,-7.33828858416184
230,6768.442850016962,-206.4269312315129,-1470.7997120412,-1.6181653970009942,-1.031184252480325,-7.336780061650241
231,6767.051509567832,-207.31038430484438,-1477.0940725235537,-1.6251213847271229,-1.030971915789988,-7.3352650730209445
232,6765.6542016138565,-208.19365505374452,-1483.3871303576827,-1.6320759201914383,-1.0307586729846645,-7.333743619644784
233,6764.250927403682,-209.07674270192618,-1489.678879997395,-1.6390289972730785,-1.0305445242567663,-7.33221570289826
234,6762.841688191213,-209.95964647325295,-1495.9693158976647,-1.6459806098525305,-1.0303294697995007,-7.330681324163555
235,6761.426485235598,-210.8423655917633,-1502.2584325146543,-1.6529307518116187,-1.0301135098068661,-7.3291404848285175
236,6760.005319801242,-211.7248992816625,-1508.5462243057211,-1.6598794170335485,-1.0298966444736537,-7.327593186286671
237,6758.578193157787,-212.60724676731496,-1514.8326857294276,-1.6668265994028901,-1.0296788739954483,-7.326039429937205
238,6757.145106580132,-213.48940727326382,-1521.117811245529,-1.6737722928055798,-1.0294601985686263,-7.32447921718498
239,6755.7060613484155,-214.37138002420895,-1527.4015953149913,-1.6807164911289303,-1.0292406183903564,-7.322912549440528
