GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
169,1648,-2.179,-45.284
169,1651,1.395,-50.633
169,1743,-0.586,-49.154
169,2258,-3.276,-45.036
169,2302,-3.77,-44.862
169,2558,-5.065,-44.666
169,2616,-3.313,-45.145
169,3930,1.701,-50.132
169,4129,1.398,-50.533
169,4135,1.381,-50.39
169,4585,-3.585,-45.293
170,76,-3.833,-49.647
170,1648,-2.179,-45.284
170,1651,1.395,-50.633
170,1743,-0.586,-49.154
170,2258,-3.276,-45.036
170,2302,-3.77,-44.862
170,2558,-5.065,-44.666
170,2616,-3.313,-45.145
170,3930,1.701,-50.132
170,4129,1.398,-50.533
170,4135,1.381,-50.39
170,4585,-3.585,-45.293
171,76,-3.833,-49.647
171,1648,-2.179,-45.284
171,1743,-0.586,-49.154
171,2258,-3.276,-45.036
171,2302,-3.77,-44.862
171,2558,-5.065,-44.666
171,2616,-3.313,-45.145
171,4585,-3.585,-45.293
172,76,-3.833,-49.647
172,562,-6.752,-43.569
172,1648,-2.179,-45.284
172,1743,-0.586,-49.154
172,2258,-3.276,-45.036
172,2302,-3.77,-44.862
172,2558,-5.065,-44.666
172,2616,-3.313,-45.145
172,4585,-3.585,-45.293
173,76,-3.833,-49.647
173,290,-1.816,-51.091
173,562,-6.752,-43.569
173,1648,-2.179,-45.284
173,1743,-0.586,-49.154
173,2258,-3.276,-45.036
173,2302,-3.77,-44.862
173,2558,-5.065,-44.666
173,2616,-3.313,-45.145
173,4585,-3.585,-45.293
174,76,-3.833,-49.647
174,290,-1.816,-51.091
174,562,-6.752,-43.569
174,1648,-2.179,-45.284
174,1743,-0.586,-49.154
174,2258,-3.276,-45.036
174,2302,-3.77,-44.862
174,2558,-5.065,-44.666
174,2616,-3.313,-45.145
174,4585,-3.585,-45.293
175,76,-3.833,-49.647
175,290,-1.816,-51.091
175,562,-6.752,-43.569
175,1648,-2.179,-45.284
175,2258,-3.276,-45.036
175,2302,-3.77,-44.862
175,2558,-5.065,-44.666
175,2616,-3.313,-45.145
175,4585,-3.585,-45.293
176,76,-3.833,-49.647
176,562,-6.752,-43.569
176,1648,-2.179,-45.284
176,2258,-3.276,-45.036
176,2302,-3.77,-44.862
176,2558,-5.065,-44.666
176,2616,-3.313,-45.145
176,4585,-3.585,-45.293
177,76,-3.833,-49.647
177,562,-6.752,-43.569
177,1648,-2.179,-45.284
177,2258,-3.276,-45.036
177,2302,-3.77,-44.862
177,2558,-5.065,-44.666
177,2616,-3.313,-45.145
177,4585,-3.585,-45.293
178,67,-9.423,-40.824
178,76,-3.833,-49.647
178,562,-6.752,-43.569
178,1648,-2.179,-45.284
178,2258,-3.276,-45.036
178,2302,-3.77,-44.862
178,2558,-5.065,-44.666
178,2616,-3.313,-45.145
178,4585,-3.585,-45.293
179,67,-9.423,-40.824
179,76,-3.833,-49.647
179,562,-6.752,-43.569
179,1648,-2.179,-45.284
179,2258,-3.276,-45.036
179,2302,-3.77,-44.862
179,2558,-5.065,-44.666
179,2616,-3.313,-45.145
179,4585,-3.585,-45.293
180,67,-9.423,-40.824
180,562,-6.752,-43.569
180,2258,-3.276,-45.036
180,2302,-3.77,-44.862
180,2558,-5.065,-44.666
180,2616,-3.313,-45.145
180,4585,-3.585,-45.293
181,67,-9.423,-40.824
181,562,-6.752,-43.569
181,2258,-3.276,-45.036
181,2302,-3.77,-44.862
181,2558,-5.065,-44.666
181,2616,-3.313,-45.145
181,4585,-3.585,-45.293
182,67,-9.423,-40.824
182,562,-6.752,-43.569
182,2302,-3.77,-44.862
182,2558,-5.065,-44.666
183,67,-9.423,-40.824
183,562,-6.752,-43.569
183,2558,-5.065,-44.666
184,67,-9.423,-40.824
184,562,-6.752,-43.569
184,1479,-12.584,-38.999
184,2558,-5.065,-44.666
185,67,-9.423,-40.824
185,562,-6.752,-43.569
185,1479,-12.584,-38.999
186,67,-9.423,-40.824
186,562,-6.752,-43.569
186,1479,-12.584,-38.999
186,2228,-13.868,-40.237
187,67,-9.423,-40.824
187,562,-6.752,-43.569
187,1479,-12.584,-38.999
187,2228,-13.868,-40.237
188,67,-9.423,-40.824
188,1479,-12.584,-38.999
188,2228,-13.868,-40.237
189,67,-9.423,-40.824
189,1479,-12.584,-38.999
189,2228,-13.868,-40.237
189,2744,-15.969,-39.59
190,67,-9.423,-40.824
190,1479,-12.584,-38.999
190,2228,-13.868,-40.237
190,2744,-15.969,-39.59
191,67,-9.423,-40.824
191,1479,-12.584,-38.999
191,2228,-13.868,-40.237
191,2744,-15.969,-39.59
192,67,-9.423,-40.824
192,1479,-12.584,-38.999
192,2228,-13.868,-40.237
192,2744,-15.969,-39.59
193,67,-9.423,-40.824
193,1479,-12.584,-38.999
193,2228,-13.868,-40.237
193,2744,-15.969,-39.59
194,67,-9.423,-40.824
194,1479,-12.584,-38.999
194,2228,-13.868,-40.237
194,2744,-15.969,-39.59
194,2813,-19.36,-40.098
195,1479,-12.584,-38.999
195,2228,-13.868,-40.237
195,2744,-15.969,-39.59
195,2813,-19.36,-40.098
196,1479,-12.584,-38.999
196,2228,-13.868,-40.237
196,2744,-15.969,-39.59
196,2813,-19.36,-40.098
197,1479,-12.584,-38.999
197,2228,-13.868,-40.237
197,2744,-15.969,-39.59
197,2813,-19.36,-40.098
198,751,-22.942,-42.155
198,1090,-22.004,-41.24
198,1479,-12.584,-38.999
198,2228,-13.868,-40.237
198,2744,-15.969,-39.59
198,2813,-19.36,-40.098
199,751,-22.942,-42.155
199,1090,-22.004,-41.24
199,1479,-12.584,-38.999
199,2228,-13.868,-40.237
199,2744,-15.969,-39.59
199,2813,-19.36,-40.098
200,751,-22.942,-42.155
200,1090,-22.004,-41.24
200,1479,-12.584,-38.999
200,2228,-13.868,-40.237
200,2744,-15.969,-39.59
200,2813,-19.36,-40.098
201,751,-22.942,-42.155
201,1090,-22.004,-41.24
201,2228,-13.868,-40.237
201,2744,-15.969,-39.59
201,2813,-19.36,-40.098
202,223,-18.215,-45.269
202,751,-22.942,-42.155
202,1090,-22.004,-41.24
202,2744,-15.969,-39.59
202,2813,-19.36,-40.098
203,223,-18.215,-45.269
203,751,-22.942,-42.155
203,1090,-22.004,-41.24
203,2744,-15.969,-39.59
203,2813,-19.36,-40.098
204,223,-18.215,-45.269
204,751,-22.942,-42.155
204,1090,-22.004,-41.24
204,2744,-15.969,-39.59
204,2813,-19.36,-40.098
205,223,-18.215,-45.269
205,751,-22.942,-42.155
205,1090,-22.004,-41.24
205,2744,-15.969,-39.59
205,2813,-19.36,-40.098
206,751,-22.942,-42.155
206,1090,-22.004,-41.24
206,2813,-19.36,-40.098
207,751,-22.942,-42.155
207,1090,-22.004,-41.24
207,2813,-19.36,-40.098
208,751,-22.942,-42.155
208,1090,-22.004,-41.24
208,2813,-19.36,-40.098
209,751,-22.942,-42.155
209,1090,-22.004,-41.24
209,2813,-19.36,-40.098
210,751,-22.942,-42.155
210,1090,-22.004,-41.24
210,2813,-19.36,-40.098
211,751,-22.942,-42.155
211,1090,-22.004,-41.24
212,751,-22.942,-42.155
212,1090,-22.004,-41.24
213,751,-22.942,-42.155
213,1090,-22.004,-41.24
214,751,-22.942,-42.155
416,3632,-24.1,113.592
417,3632,-24.1,113.592
418,3632,-24.1,113.592
419,3632,-24.1,113.592
420,3632,-24.1,113.592
421,1769,-21.619,115.227
421,3632,-24.1,113.592
422,1769,-21.619,115.227
422,3632,-24.1,113.592
423,1769,-21.619,115.227
423,3632,-24.1,113.592
424,1769,-21.619,115.227
424,3632,-24.1,113.592
425,1769,-21.619,115.227
425,3632,-24.1,113.592
426,1769,-21.619,115.227
426,3632,-24.1,113.592
427,1769,-21.619,115.227
427,3632,-24.1,113.592
428,1769,-21.619,115.227
428,3632,-24.1,113.592
429,1769,-21.619,115.227
430,1769,-21.619,115.227
431,1769,-21.619,115.227
432,1769,-21.619,115.227
433,1769,-21.619,115.227
451,1474,-4.136,119.993
451,4519,-4.027,119.885
452,1474,-4.136,119.993
452,4519,-4.027,119.885
453,306,-2.765,121.353
453,1474,-4.136,119.993
453,4519,-4.027,119.885
454,306,-2.765,121.353
454,1095,-2.532,121.473
454,1474,-4.136,119.993
454,4519,-4.027,119.885
455,306,-2.765,121.353
455,472,-1.744,120.649
455,1095,-2.532,121.473
455,1474,-4.136,119.993
455,4519,-4.027,119.885
455,4924,-1.277,120.106
456,306,-2.765,121.353
456,472,-1.744,120.649
456,1095,-2.532,121.473
456,1474,-4.136,119.993
456,4519,-4.027,119.885
456,4924,-1.277,120.106
457,306,-2.765,121.353
457,472,-1.744,120.649
457,1095,-2.532,121.473
457,1474,-4.136,119.993
457,4519,-4.027,119.885
457,4924,-1.277,120.106
458,306,-2.765,121.353
458,472,-1.744,120.649
458,1095,-2.532,121.473
458,1474,-4.136,119.993
458,4519,-4.027,119.885
458,4924,-1.277,120.106
459,306,-2.765,121.353
459,472,-1.744,120.649
459,1095,-2.532,121.473
459,1474,-4.136,119.993
459,4519,-4.027,119.885
459,4924,-1.277,120.106
460,306,-2.765,121.353
460,472,-1.744,120.649
460,1095,-2.532,121.473
460,1474,-4.136,119.993
460,4519,-4.027,119.885
460,4924,-1.277,120.106
461,306,-2.765,121.353
461,472,-1.744,120.649
461,1095,-2.532,121.473
461,1474,-4.136,119.993
461,4519,-4.027,119.885
461,4924,-1.277,120.106
462,306,-2.765,121.353
462,472,-1.744,120.649
462,1095,-2.532,121.473
462,1474,-4.136,119.993
462,4519,-4.027,119.885
462,4924,-1.277,120.106
463,306,-2.765,121.353
463,472,-1.744,120.649
463,1095,-2.532,121.473
463,4924,-1.277,120.106
464,306,-2.765,121.353
464,472,-1.744,120.649
464,1095,-2.532,121.473
464,4924,-1.277,120.106
465,306,-2.765,121.353
465,472,-1.744,120.649
465,1095,-2.532,121.473
465,4924,-1.277,120.106
466,472,-1.744,120.649
466,1095,-2.532,121.473
466,1640,-0.246,116.534
466,4924,-1.277,120.106
467,4924,-1.277,120.106
470,3575,6.706,124.815
470,3777,6.972,124.616
471,3575,6.706,124.815
471,3777,6.972,124.616
472,488,7.997,124.288
472,3575,6.706,124.815
472,3777,6.972,124.616
473,488,7.997,124.288
473,3575,6.706,124.815
473,3777,6.972,124.616
474,488,7.997,124.288
474,3575,6.706,124.815
474,3777,6.972,124.616
475,488,7.997,124.288
475,1220,9.332,125.522
475,3575,6.706,124.815
475,3777,6.972,124.616
476,488,7.997,124.288
476,1220,9.332,125.522
476,3575,6.706,124.815
476,3777,6.972,124.616
477,488,7.997,124.288
477,1220,9.332,125.522
477,3575,6.706,124.815
477,3777,6.972,124.616
478,488,7.997,124.288
478,1220,9.332,125.522
478,3575,6.706,124.815
478,3777,6.972,124.616
479,488,7.997,124.288
479,1220,9.332,125.522
479,3575,6.706,124.815
479,3706,13.376,123.349
479,3777,6.972,124.616
479,4009,13.459,123.274
480,488,7.997,124.288
480,1220,9.332,125.522
480,3575,6.706,124.815
480,3706,13.376,123.349
480,3777,6.972,124.616
480,4009,13.459,123.274
481,488,7.997,124.288
481,1220,9.332,125.522
481,3575,6.706,124.815
481,3706,13.376,123.349
481,3777,6.972,124.616
481,4009,13.459,123.274
482,488,7.997,124.288
482,1220,9.332,125.522
482,3575,6.706,124.815
482,3706,13.376,123.349
482,3777,6.972,124.616
482,4009,13.459,123.274
483,488,7.997,124.288
483,1220,9.332,125.522
483,3706,13.376,123.349
483,4009,13.459,123.274
484,488,7.997,124.288
484,1220,9.332,125.522
484,3706,13.376,123.349
484,4009,13.459,123.274
485,1220,9.332,125.522
485,3706,13.376,123.349
485,4009,13.459,123.274
486,1220,9.332,125.522
486,3706,13.376,123.349
486,4009,13.459,123.274
487,1220,9.332,125.522
487,3706,13.376,123.349
487,4009,13.459,123.274
488,2058,13.231,121.334
488,3706,13.376,123.349
488,4009,13.459,123.274
489,2058,13.231,121.334
489,3706,13.376,123.349
489,4009,13.459,123.274
490,2058,13.231,121.334
490,3706,13.376,123.349
490,4009,13.459,123.274
491,3706,13.376,123.349
491,4009,13.459,123.274
519,1933,35.532,133.201
519,2112,35.465,133.051
520,250,34.982,135.906
520,1933,35.532,133.201
520,2112,35.465,133.051
521,250,34.982,135.906
521,1933,35.532,133.201
521,2112,35.465,133.051
522,250,34.982,135.906
522,1933,35.532,133.201
522,2112,35.465,133.051
523,250,34.982,135.906
523,1933,35.532,133.201
523,2112,35.465,133.051
524,250,34.982,135.906
524,1045,35.96,140.509
524,1933,35.532,133.201
524,2112,35.465,133.051
524,4144,35.899,140.606
525,250,34.982,135.906
525,1045,35.96,140.509
525,1933,35.532,133.201
525,2112,35.465,133.051
525,4144,35.899,140.606
526,250,34.982,135.906
526,1045,35.96,140.509
526,1667,37.515,140.023
526,1933,35.532,133.201
526,2112,35.465,133.051
527,250,34.982,135.906
527,1045,35.96,140.509
527,1667,37.515,140.023
527,1933,35.532,133.201
527,2112,35.465,133.051
528,250,34.982,135.906
528,1667,37.515,140.023
528,1933,35.532,133.201
528,2112,35.465,133.051
529,250,34.982,135.906
529,1667,37.515,140.023
529,1933,35.532,133.201
529,2112,35.465,133.051
530,250,34.982,135.906
530,1667,37.515,140.023
530,1933,35.532,133.201
530,2112,35.465,133.051
531,250,34.982,135.906
531,1667,37.515,140.023
531,1933,35.532,133.201
531,2112,35.465,133.051
531,2773,40.477,140.939
532,250,34.982,135.906
532,1667,37.515,140.023
532,2693,40.839,141.372
532,2773,40.477,140.939
533,1667,37.515,140.023
533,2693,40.839,141.372
533,2773,40.477,140.939
534,1667,37.515,140.023
534,2370,42.566,140.885
534,2693,40.839,141.372
534,2773,40.477,140.939
535,1667,37.515,140.023
535,2161,42.769,141.401
535,2370,42.566,140.885
535,2693,40.839,141.372
535,2773,40.477,140.939
536,1667,37.515,140.023
536,2161,42.769,141.401
536,2370,42.566,140.885
536,2693,40.839,141.372
536,2773,40.477,140.939
537,1667,37.515,140.023
537,2161,42.769,141.401
537,2370,42.566,140.885
537,2693,40.839,141.372
537,2773,40.477,140.939
538,1667,37.515,140.023
538,2144,43.564,144.342
538,2161,42.769,141.401
538,2370,42.566,140.885
538,2693,40.839,141.372
538,2773,40.477,140.939
539,1667,37.515,140.023
539,2144,43.564,144.342
539,2161,42.769,141.401
539,2370,42.566,140.885
539,2693,40.839,141.372
539,2773,40.477,140.939
540,2144,43.564,144.342
540,2161,42.769,141.401
540,2370,42.566,140.885
540,2693,40.839,141.372
540,2773,40.477,140.939
541,2144,43.564,144.342
541,2161,42.769,141.401
541,2370,42.566,140.885
541,2693,40.839,141.372
541,2773,40.477,140.939
541,3827,46.609,143.174
542,2144,43.564,144.342
542,2161,42.769,141.401
542,2370,42.566,140.885
542,2693,40.839,141.372
542,2773,40.477,140.939
542,3827,46.609,143.174
543,2144,43.564,144.342
543,2161,42.769,141.401
543,2370,42.566,140.885
543,2693,40.839,141.372
543,2773,40.477,140.939
543,3827,46.609,143.174
544,2144,43.564,144.342
544,2161,42.769,141.401
544,2370,42.566,140.885
544,2693,40.839,141.372
544,3827,46.609,143.174
545,2144,43.564,144.342
545,2161,42.769,141.401
545,2370,42.566,140.885
545,3827,46.609,143.174
546,2144,43.564,144.342
546,2161,42.769,141.401
546,2370,42.566,140.885
546,3827,46.609,143.174
547,2144,43.564,144.342
547,2161,42.769,141.401
547,3827,46.609,143.174
548,2144,43.564,144.342
548,3827,46.609,143.174
549,2144,43.564,144.342
549,3827,46.609,143.174
550,2144,43.564,144.342
550,3827,46.609,143.174
551,3827,46.609,143.174
552,3827,46.609,143.174
553,3827,46.609,143.174
558,2503,52.695,156.223
559,2503,52.695,156.223
560,2503,52.695,156.223
561,2503,52.695,156.223
562,2503,52.695,156.223
563,724,54.717,160.36
563,2503,52.695,156.223
564,724,54.717,160.36
564,2503,52.695,156.223
565,724,54.717,160.36
565,2503,52.695,156.223
566,724,54.717,160.36
566,2503,52.695,156.223
566,2565,56.18,161.972
567,724,54.717,160.36
567,2503,52.695,156.223
567,2565,56.18,161.972
567,4696,56.664,162.635
568,724,54.717,160.36
568,2503,52.695,156.223
568,2565,56.18,161.972
568,3919,57.842,162.137
568,4696,56.664,162.635
569,724,54.717,160.36
569,2503,52.695,156.223
569,2565,56.18,161.972
569,3919,57.842,162.137
569,4696,56.664,162.635
570,724,54.717,160.36
570,2503,52.695,156.223
570,2565,56.18,161.972
570,3919,57.842,162.137
570,4696,56.664,162.635
571,724,54.717,160.36
571,2503,52.695,156.223
571,2565,56.18,161.972
571,3919,57.842,162.137
571,4696,56.664,162.635
572,724,54.717,160.36
572,2565,56.18,161.972
572,3919,57.842,162.137
572,4696,56.664,162.635
573,724,54.717,160.36
573,2565,56.18,161.972
573,3603,62.515,162.477
573,3919,57.842,162.137
573,4696,56.664,162.635
573,4698,61.289,164.695
574,724,54.717,160.36
574,2565,56.18,161.972
574,3603,62.515,162.477
574,3919,57.842,162.137
574,4223,59.565,151.757
574,4696,56.664,162.635
574,4698,61.289,164.695
575,724,54.717,160.36
575,2565,56.18,161.972
575,3603,62.515,162.477
575,3919,57.842,162.137
575,4223,59.565,151.757
575,4696,56.664,162.635
575,4698,61.289,164.695
576,724,54.717,160.36
576,2565,56.18,161.972
576,3603,62.515,162.477
576,3919,57.842,162.137
576,4223,59.565,151.757
576,4696,56.664,162.635
576,4698,61.289,164.695
577,2565,56.18,161.972
577,3603,62.515,162.477
577,3919,57.842,162.137
577,4696,56.664,162.635
577,4698,61.289,164.695
578,2565,56.18,161.972
578,3603,62.515,162.477
578,3919,57.842,162.137
578,4696,56.664,162.635
578,4698,61.289,164.695
579,2565,56.18,161.972
579,3603,62.515,162.477
579,3919,57.842,162.137
579,4696,56.664,162.635
579,4698,61.289,164.695
580,3603,62.515,162.477
580,3919,57.842,162.137
580,4696,56.664,162.635
580,4698,61.289,164.695
581,2850,65.092,172.004
581,3603,62.515,162.477
581,3919,57.842,162.137
581,4698,61.289,164.695
582,365,64.601,174.728
582,2668,62.527,176.648
582,2850,65.092,172.004
582,3603,62.515,162.477
582,4698,61.289,164.695
583,365,64.601,174.728
583,2668,62.527,176.648
583,2850,65.092,172.004
583,3603,62.515,162.477
583,4319,63.334,176.648
583,4698,61.289,164.695
584,365,64.601,174.728
584,2132,62.453,179.089
584,2668,62.527,176.648
584,2850,65.092,172.004
584,3603,62.515,162.477
584,4095,62.631,179.477
584,4319,63.334,176.648
584,4698,61.289,164.695
585,365,64.601,174.728
585,2132,62.453,179.089
585,2668,62.527,176.648
585,2850,65.092,172.004
585,3603,62.515,162.477
585,4095,62.631,179.477
585,4319,63.334,176.648
585,4698,61.289,164.695
586,365,64.601,174.728
586,2132,62.453,179.089
586,2668,62.527,176.648
586,2850,65.092,172.004
586,3603,62.515,162.477
586,4095,62.631,179.477
586,4319,63.334,176.648
586,4698,61.289,164.695
586,4830,65.363,-179.992
587,365,64.601,174.728
587,2132,62.453,179.089
587,2668,62.527,176.648
587,2850,65.092,172.004
587,4095,62.631,179.477
587,4319,63.334,176.648
587,4597,67.504,179.777
587,4830,65.363,-179.992
588,365,64.601,174.728
588,2132,62.453,179.089
588,2668,62.527,176.648
588,2850,65.092,172.004
588,4095,62.631,179.477
588,4319,63.334,176.648
588,4597,67.504,179.777
588,4830,65.363,-179.992
589,365,64.601,174.728
589,2132,62.453,179.089
589,2668,62.527,176.648
589,2850,65.092,172.004
589,4095,62.631,179.477
589,4319,63.334,176.648
589,4597,67.504,179.777
589,4830,65.363,-179.992
590,365,64.601,174.728
590,2132,62.453,179.089
590,2668,62.527,176.648
590,2850,65.092,172.004
590,4095,62.631,179.477
590,4319,63.334,176.648
590,4597,67.504,179.777
590,4830,65.363,-179.992
591,365,64.601,174.728
591,2132,62.453,179.089
591,2668,62.527,176.648
591,2850,65.092,172.004
591,4095,62.631,179.477
591,4319,63.334,176.648
591,4597,67.504,179.777
591,4830,65.363,-179.992
592,365,64.601,174.728
592,2132,62.453,179.089
592,2668,62.527,176.648
592,2850,65.092,172.004
592,4095,62.631,179.477
592,4319,63.334,176.648
592,4597,67.504,179.777
592,4830,65.363,-179.992
593,365,64.601,174.728
593,2132,62.453,179.089
593,2668,62.527,176.648
593,2850,65.092,172.004
593,4095,62.631,179.477
593,4319,63.334,176.648
593,4597,67.504,179.777
593,4830,65.363,-179.992
594,365,64.601,174.728
594,1461,67.446,172.172
594,2132,62.453,179.089
594,2668,62.527,176.648
594,2850,65.092,172.004
594,4095,62.631,179.477
594,4319,63.334,176.648
594,4597,67.504,179.777
594,4830,65.363,-179.992
595,365,64.601,174.728
595,793,65.159,-165.934
595,1461,67.446,172.172
595,2132,62.453,179.089
595,2668,62.527,176.648
595,4095,62.631,179.477
595,4319,63.334,176.648
595,4597,67.504,179.777
595,4830,65.363,-179.992
596,793,65.159,-165.934
596,1461,67.446,172.172
596,2132,62.453,179.089
596,4095,62.631,179.477
596,4319,63.334,176.648
596,4597,67.504,179.777
596,4665,68.26,-166.165
596,4830,65.363,-179.992
597,793,65.159,-165.934
597,2132,62.453,179.089
597,3241,67.156,-163.735
597,4095,62.631,179.477
597,4597,67.504,179.777
597,4665,68.26,-166.165
597,4830,65.363,-179.992
598,793,65.159,-165.934
598,2346,65.577,-163.09
598,3241,67.156,-163.735
598,4597,67.504,179.777
598,4665,68.26,-166.165
598,4830,65.363,-179.992
599,162,66.577,-161.219
599,793,65.159,-165.934
599,2346,65.577,-163.09
599,3241,67.156,-163.735
599,4597,67.504,179.777
599,4665,68.26,-166.165
599,4830,65.363,-179.992
600,162,66.577,-161.219
600,793,65.159,-165.934
600,820,66.523,-160.131
600,2346,65.577,-163.09
600,3241,67.156,-163.735
600,4597,67.504,179.777
600,4665,68.26,-166.165
601,162,66.577,-161.219
601,793,65.159,-165.934
601,820,66.523,-160.131
601,2346,65.577,-163.09
601,3241,67.156,-163.735
601,4597,67.504,179.777
601,4665,68.26,-166.165
602,162,66.577,-161.219
602,793,65.159,-165.934
602,820,66.523,-160.131
602,2346,65.577,-163.09
602,3241,67.156,-163.735
602,4665,68.26,-166.165
603,162,66.577,-161.219
603,793,65.159,-165.934
603,820,66.523,-160.131
603,2346,65.577,-163.09
603,3241,67.156,-163.735
603,4665,68.26,-166.165
604,162,66.577,-161.219
604,209,70.548,-152.902
604,793,65.159,-165.934
604,820,66.523,-160.131
604,2346,65.577,-163.09
604,3241,67.156,-163.735
604,4409,67.062,-154.334
604,4665,68.26,-166.165
605,162,66.577,-161.219
605,209,70.548,-152.902
605,793,65.159,-165.934
605,820,66.523,-160.131
605,2346,65.577,-163.09
605,3241,67.156,-163.735
605,3369,63.898,-152.119
605,4409,67.062,-154.334
605,4665,68.26,-166.165
606,162,66.577,-161.219
606,209,70.548,-152.902
606,793,65.159,-165.934
606,820,66.523,-160.131
606,2346,65.577,-163.09
606,3241,67.156,-163.735
606,3369,63.898,-152.119
606,4409,67.062,-154.334
606,4665,68.26,-166.165
607,162,66.577,-161.219
607,209,70.548,-152.902
607,793,65.159,-165.934
607,820,66.523,-160.131
607,2346,65.577,-163.09
607,3241,67.156,-163.735
607,3369,63.898,-152.119
607,4409,67.062,-154.334
607,4665,68.26,-166.165
608,162,66.577,-161.219
608,209,70.548,-152.902
608,793,65.159,-165.934
608,820,66.523,-160.131
608,2346,65.577,-163.09
608,3241,67.156,-163.735
608,3369,63.898,-152.119
608,4409,67.062,-154.334
608,4665,68.26,-166.165
609,162,66.577,-161.219
609,209,70.548,-152.902
609,793,65.159,-165.934
609,820,66.523,-160.131
609,2346,65.577,-163.09
609,3241,67.156,-163.735
609,3369,63.898,-152.119
609,4409,67.062,-154.334
609,4665,68.26,-166.165
610,162,66.577,-161.219
610,209,70.548,-152.902
610,820,66.523,-160.131
610,2346,65.577,-163.09
610,3241,67.156,-163.735
610,3369,63.898,-152.119
610,4409,67.062,-154.334
610,4665,68.26,-166.165
611,162,66.577,-161.219
611,209,70.548,-152.902
611,820,66.523,-160.131
611,2346,65.577,-163.09
611,3241,67.156,-163.735
611,3369,63.898,-152.119
611,4409,67.062,-154.334
612,162,66.577,-161.219
612,209,70.548,-152.902
612,820,66.523,-160.131
612,2473,63.087,-142.675
612,3369,63.898,-152.119
612,4409,67.062,-154.334
612,4959,68.188,-140.241
612,4984,68.064,-140.178
613,162,66.577,-161.219
613,209,70.548,-152.902
613,820,66.523,-160.131
613,2473,63.087,-142.675
613,3369,63.898,-152.119
613,4409,67.062,-154.334
613,4501,67.888,-139.148
613,4959,68.188,-140.241
613,4984,68.064,-140.178
614,209,70.548,-152.902
614,2473,63.087,-142.675
614,3369,63.898,-152.119
614,4409,67.062,-154.334
614,4501,67.888,-139.148
614,4959,68.188,-140.241
614,4984,68.064,-140.178
615,209,70.548,-152.902
615,2234,62.329,-139.75
615,2473,63.087,-142.675
615,3369,63.898,-152.119
615,4409,67.062,-154.334
615,4501,67.888,-139.148
615,4959,68.188,-140.241
615,4984,68.064,-140.178
616,203,69.205,-132.466
616,209,70.548,-152.902
616,608,68.667,-132.847
616,2234,62.329,-139.75
616,2473,63.087,-142.675
616,2637,68.989,-133.726
616,3133,69.155,-131.949
616,3369,63.898,-152.119
616,4409,67.062,-154.334
616,4452,68.153,-133.534
616,4501,67.888,-139.148
616,4959,68.188,-140.241
616,4984,68.064,-140.178
617,203,69.205,-132.466
617,209,70.548,-152.902
617,608,68.667,-132.847
617,1526,67.627,-131.848
617,2234,62.329,-139.75
617,2473,63.087,-142.675
617,2637,68.989,-133.726
617,2766,67.975,-133.009
617,3133,69.155,-131.949
617,3369,63.898,-152.119
617,3693,63.348,-135.882
617,4409,67.062,-154.334
617,4452,68.153,-133.534
617,4501,67.888,-139.148
617,4880,70.823,-155.452
617,4959,68.188,-140.241
617,4984,68.064,-140.178
618,209,70.548,-152.902
618,608,68.667,-132.847
618,1526,67.627,-131.848
618,1740,63.774,-135.367
618,2234,62.329,-139.75
618,2473,63.087,-142.675
618,2637,68.989,-133.726
618,2766,67.975,-133.009
618,3369,63.898,-152.119
618,3682,67.861,-131.19
618,3693,63.348,-135.882
618,4142,63.216,-134.818
618,4452,68.153,-133.534
618,4501,67.888,-139.148
618,4959,68.188,-140.241
618,4984,68.064,-140.178
619,608,68.667,-132.847
619,1526,67.627,-131.848
619,1740,63.774,-135.367
619,2234,62.329,-139.75
619,2473,63.087,-142.675
619,2637,68.989,-133.726
619,2654,62.185,-134.997
619,2766,67.975,-133.009
619,3369,63.898,-152.119
619,3682,67.861,-131.19
619,3693,63.348,-135.882
619,4142,63.216,-134.818
619,4452,68.153,-133.534
619,4501,67.888,-139.148
619,4959,68.188,-140.241
619,4984,68.064,-140.178
620,608,68.667,-132.847
620,1502,67.553,-126.87
620,1526,67.627,-131.848
620,1740,63.774,-135.367
620,2234,62.329,-139.75
620,2473,63.087,-142.675
620,2518,68.201,-126.606
620,2637,68.989,-133.726
620,2654,62.185,-134.997
620,2766,67.975,-133.009
620,2800,66.814,-128.513
620,3132,61.205,-133.2
620,3282,66.869,-128.825
620,3682,67.861,-131.19
620,3693,63.348,-135.882
620,3776,66.778,-129.31
620,4142,63.216,-134.818
620,4452,68.153,-133.534
620,4501,67.888,-139.148
620,4733,67.826,-127.321
620,4959,68.188,-140.241
620,4984,68.064,-140.178
621,385,67.238,-125.728
621,458,67.275,-126.236
621,597,66.994,-126.177
621,608,68.667,-132.847
621,1502,67.553,-126.87
621,1526,67.627,-131.848
621,1740,63.774,-135.367
621,1912,66.255,-127.397
621,2221,67.421,-125.824
621,2234,62.329,-139.75
621,2473,63.087,-142.675
621,2518,68.201,-126.606
621,2637,68.989,-133.726
621,2654,62.185,-134.997
621,2766,67.975,-133.009
621,2800,66.814,-128.513
621,2921,67.957,-125.782
621,3132,61.205,-133.2
621,3282,66.869,-128.825
