t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
5732.186,-2200.911,2643.16,6210.625,-7.135,-0.861,-2.081,-23.04,MANEUVERING
5732.186,-2200.911,2643.16,6210.625,-7.135,-0.861,-2.081,-23.04,SENSING
5732.186,-2200.911,2643.16,6210.625,-7.135,-0.861,-2.081,-23.04,TRAVELING
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,TRAVELING
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,SENSING
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,MEASURING
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,MANEUVERING
5777.711,-2522.825,2601.025,6108.837,-7.015,-0.993,-2.393,4.67,MANEUVERING
5777.711,-2522.825,2601.025,6108.837,-7.015,-0.993,-2.393,4.67,SENSING
5777.711,-2522.825,2601.025,6108.837,-7.015,-0.993,-2.393,4.67,TRAVELING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,TRAVELING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,SENSING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,MEASURING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,MANEUVERING
6073.819,-4443.666,2187.11,5117.737,-5.864,-1.784,-4.248,-49.149,MANEUVERING
6073.819,-4443.666,2187.11,5117.737,-5.864,-1.784,-4.248,-49.149,SENSING
6073.819,-4443.666,2187.11,5117.737,-5.864,-1.784,-4.248,-49.149,TRAVELING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,TRAVELING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,SENSING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,MEASURING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,MANEUVERING
10881.686,3461.738,2379.114,5653.231,-6.535,1.504,3.451,-50.835,MANEUVERING
10881.686,3461.738,2379.114,5653.231,-6.535,1.504,3.451,-50.835,SENSING
10881.686,3461.738,2379.114,5653.231,-6.535,1.504,3.451,-50.835,TRAVELING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,TRAVELING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,SENSING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,MEASURING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,MANEUVERING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,MANEUVERING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,SENSING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,TRAVELING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,TRAVELING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,SENSING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,MEASURING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,MANEUVERING
10940.66,3070.003,2462.873,5845.297,-6.755,1.341,3.064,-52.795,MANEUVERING
10940.66,3070.003,2462.873,5845.297,-6.755,1.341,3.064,-52.795,SENSING
10940.66,3070.003,2462.873,5845.297,-6.755,1.341,3.064,-52.795,TRAVELING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,TRAVELING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,SENSING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,MEASURING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,MANEUVERING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,MANEUVERING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,SENSING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,LISTENING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,SENSING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,TRAVELING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,TRAVELING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,SENSING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,MEASURING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,MANEUVERING
10980.786,2796.431,2514.325,5962.798,-6.889,1.228,2.795,-54.849,MANEUVERING
10980.786,2796.431,2514.325,5962.798,-6.889,1.228,2.795,-54.849,SENSING
10980.786,2796.431,2514.325,5962.798,-6.889,1.228,2.795,-54.849,TRAVELING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,TRAVELING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,SENSING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,MEASURING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,MANEUVERING
11005.658,2624.258,2543.919,6030.165,-6.965,1.156,2.625,-60.508,MANEUVERING
11005.658,2624.258,2543.919,6030.165,-6.965,1.156,2.625,-60.508,SENSING
11005.658,2624.258,2543.919,6030.165,-6.965,1.156,2.625,-60.508,TRAVELING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,TRAVELING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,SENSING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,MEASURING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,MANEUVERING
11283.654,603.429,2749.892,6486.981,-7.477,0.319,0.642,13.147,MANEUVERING
11283.654,603.429,2749.892,6486.981,-7.477,0.319,0.642,13.147,SENSING
11283.654,603.429,2749.892,6486.981,-7.477,0.319,0.642,13.147,TRAVELING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,TRAVELING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,SENSING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,MEASURING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,MANEUVERING
12810.059,-7136.554,203.944,362.775,-0.434,-2.896,-6.829,13.206,MANEUVERING
12810.059,-7136.554,203.944,362.775,-0.434,-2.896,-6.829,13.206,SENSING
12810.059,-7136.554,203.944,362.775,-0.434,-2.896,-6.829,13.206,TRAVELING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,TRAVELING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,SENSING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,MEASURING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,MANEUVERING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,MANEUVERING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,SENSING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,TRAVELING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,TRAVELING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,SENSING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,MEASURING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,MANEUVERING
12900.316,-7143.978,-57.434,-253.931,0.269,-2.903,-6.834,14.22,MANEUVERING
12900.316,-7143.978,-57.434,-253.931,0.269,-2.903,-6.834,14.22,SENSING
12900.316,-7143.978,-57.434,-253.931,0.269,-2.903,-6.834,14.22,TRAVELING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,TRAVELING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,SENSING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,MEASURING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,MANEUVERING
12941.329,-7126.398,-176.175,-533.744,0.588,-2.898,-6.816,15.549,MANEUVERING
12941.329,-7126.398,-176.175,-533.744,0.588,-2.898,-6.816,15.549,SENSING
12941.329,-7126.398,-176.175,-533.744,0.588,-2.898,-6.816,15.549,TRAVELING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,TRAVELING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,SENSING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,MEASURING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,MANEUVERING
12950.379,-7120.758,-202.342,-595.378,0.659,-2.896,-6.811,15.17,MANEUVERING
12950.379,-7120.758,-202.342,-595.378,0.659,-2.896,-6.811,15.17,SENSING
12950.379,-7120.758,-202.342,-595.378,0.659,-2.896,-6.811,15.17,TRAVELING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,TRAVELING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,SENSING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,MEASURING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,MANEUVERING
13000.561,-7077.973,-347.041,-936.003,1.047,-2.881,-6.769,15.731,MANEUVERING
13000.561,-7077.973,-347.041,-936.003,1.047,-2.881,-6.769,15.731,SENSING
13000.561,-7077.973,-347.041,-936.003,1.047,-2.881,-6.769,15.731,TRAVELING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,TRAVELING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,SENSING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,MEASURING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,MANEUVERING
13072.382,-6982.989,-552.386,-1418.809,1.598,-2.845,-6.677,18.113,MANEUVERING
13072.382,-6982.989,-552.386,-1418.809,1.598,-2.845,-6.677,18.113,SENSING
13072.382,-6982.989,-552.386,-1418.809,1.598,-2.845,-6.677,18.113,TRAVELING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,TRAVELING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,SENSING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,MEASURING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,MANEUVERING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,MANEUVERING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,SENSING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,LISTENING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,SENSING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,TRAVELING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,TRAVELING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,SENSING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,MEASURING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,MANEUVERING
13108.174,-6920.957,-653.635,-1656.606,1.87,-2.822,-6.616,-0.9,MANEUVERING
13108.174,-6920.957,-653.635,-1656.606,1.87,-2.822,-6.616,-0.9,SENSING
13108.174,-6920.957,-653.635,-1656.606,1.87,-2.822,-6.616,-0.9,TRAVELING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,TRAVELING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,SENSING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,MEASURING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,MANEUVERING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,MANEUVERING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,SENSING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,TRAVELING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,TRAVELING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,SENSING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,MEASURING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,MANEUVERING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,MANEUVERING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,SENSING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,LISTENING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,SENSING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,TRAVELING
23590.0,-2668.721,2601.984,6048.347,-6.954,-0.996,-2.558,-47.111,TRAVELING
23590.0,-2668.721,2601.984,6048.347,-6.954,-0.996,-2.558,-47.111,SENSING
23590.0,-2668.721,2601.984,6048.347,-6.954,-0.996,-2.558,-47.111,MEASURING
23590.0,-2668.721,2601.984,6048.347,-6.954,-0.996,-2.558,-47.111,MANEUVERING
23590.545,-2672.504,2601.443,6046.954,-6.952,-0.998,-2.562,-46.566,MANEUVERING
23590.545,-2672.504,2601.443,6046.954,-6.952,-0.998,-2.562,-46.566,SENSING
23590.545,-2672.504,2601.443,6046.954,-6.952,-0.998,-2.562,-46.566,LISTENING
23590.545,-2672.504,2601.443,6046.954,-6.952,-0.998,-2.562,-46.566,SENSING
23590.545,-2672.504,2601.443,6046.954,-6.952,-0.998,-2.562,-46.566,TRAVELING
23670.0,-3214.51,2513.318,5822.573,-6.693,-1.223,-3.085,-46.566,TRAVELING
23670.0,-3214.51,2513.318,5822.573,-6.693,-1.223,-3.085,-46.566,SENSING
23670.0,-3214.51,2513.318,5822.573,-6.693,-1.223,-3.085,-46.566,MEASURING
23670.0,-3214.51,2513.318,5822.573,-6.693,-1.223,-3.085,-46.566,MANEUVERING
23673.056,-3234.929,2509.575,5813.12,-6.682,-1.232,-3.105,-49.622,MANEUVERING
23673.056,-3234.929,2509.575,5813.12,-6.682,-1.232,-3.105,-49.622,SENSING
23673.056,-3234.929,2509.575,5813.12,-6.682,-1.232,-3.105,-49.622,TRAVELING
29580.0,-3076.848,2546.319,5880.819,-6.764,-1.148,-2.961,-49.622,TRAVELING
29580.0,-3076.848,2546.319,5880.819,-6.764,-1.148,-2.961,-49.622,SENSING
29580.0,-3076.848,2546.319,5880.819,-6.764,-1.148,-2.961,-49.622,MEASURING
29580.0,-3076.848,2546.319,5880.819,-6.764,-1.148,-2.961,-49.622,MANEUVERING
29582.028,-3090.549,2543.99,5874.804,-6.757,-1.153,-2.974,-47.593,MANEUVERING
29582.028,-3090.549,2543.99,5874.804,-6.757,-1.153,-2.974,-47.593,SENSING
29582.028,-3090.549,2543.99,5874.804,-6.757,-1.153,-2.974,-47.593,TRAVELING
29630.0,-3410.37,2485.567,5724.795,-6.584,-1.287,-3.282,-47.593,TRAVELING
29630.0,-3410.37,2485.567,5724.795,-6.584,-1.287,-3.282,-47.593,SENSING
29630.0,-3410.37,2485.567,5724.795,-6.584,-1.287,-3.282,-47.593,MEASURING
29630.0,-3410.37,2485.567,5724.795,-6.584,-1.287,-3.282,-47.593,MANEUVERING
29632.121,-3424.315,2482.837,5717.823,-6.576,-1.293,-3.296,-45.472,MANEUVERING
29632.121,-3424.315,2482.837,5717.823,-6.576,-1.293,-3.296,-45.472,SENSING
29632.121,-3424.315,2482.837,5717.823,-6.576,-1.293,-3.296,-45.472,TRAVELING
29670.0,-3670.439,2432.019,5588.549,-6.427,-1.396,-3.533,-45.472,TRAVELING
29670.0,-3670.439,2432.019,5588.549,-6.427,-1.396,-3.533,-45.472,SENSING
29670.0,-3670.439,2432.019,5588.549,-6.427,-1.396,-3.533,-45.472,MEASURING
29670.0,-3670.439,2432.019,5588.549,-6.427,-1.396,-3.533,-45.472,MANEUVERING
29670.461,-3673.397,2431.377,5586.923,-6.425,-1.397,-3.535,-45.012,MANEUVERING
29670.461,-3673.397,2431.377,5586.923,-6.425,-1.397,-3.535,-45.012,SENSING
29670.461,-3673.397,2431.377,5586.923,-6.425,-1.397,-3.535,-45.012,TRAVELING
29710.0,-3924.019,2374.18,5442.419,-6.259,-1.502,-3.777,-45.012,TRAVELING
29710.0,-3924.019,2374.18,5442.419,-6.259,-1.502,-3.777,-45.012,SENSING
29710.0,-3924.019,2374.18,5442.419,-6.259,-1.502,-3.777,-45.012,MEASURING
29710.0,-3924.019,2374.18,5442.419,-6.259,-1.502,-3.777,-45.012,MANEUVERING
29734.636,-4076.776,2336.468,5347.614,-6.15,-1.566,-3.923,-20.376,MANEUVERING
29734.636,-4076.776,2336.468,5347.614,-6.15,-1.566,-3.923,-20.376,SENSING
29734.636,-4076.776,2336.468,5347.614,-6.15,-1.566,-3.923,-20.376,TRAVELING
30630.0,-7145.055,180.435,143.32,-0.212,-2.899,-6.837,-20.376,TRAVELING
30630.0,-7145.055,180.435,143.32,-0.212,-2.899,-6.837,-20.376,SENSING
30630.0,-7145.055,180.435,143.32,-0.212,-2.899,-6.837,-20.376,MEASURING
30630.0,-7145.055,180.435,143.32,-0.212,-2.899,-6.837,-20.376,MANEUVERING
30663.498,-7147.769,83.41,-85.64,0.049,-2.904,-6.838,-53.874,MANEUVERING
30663.498,-7147.769,83.41,-85.64,0.049,-2.904,-6.838,-53.874,SENSING
30663.498,-7147.769,83.41,-85.64,0.049,-2.904,-6.838,-53.874,TRAVELING
35530.0,-3208.12,2532.392,5818.103,-6.695,-1.184,-3.095,-53.874,TRAVELING
35530.0,-3208.12,2532.392,5818.103,-6.695,-1.184,-3.095,-53.874,SENSING
35530.0,-3208.12,2532.392,5818.103,-6.695,-1.184,-3.095,-53.874,MEASURING
35530.0,-3208.12,2532.392,5818.103,-6.695,-1.184,-3.095,-53.874,MANEUVERING
35530.348,-3210.449,2531.98,5817.026,-6.694,-1.185,-3.097,-53.526,MANEUVERING
35530.348,-3210.449,2531.98,5817.026,-6.694,-1.185,-3.097,-53.526,SENSING
35530.348,-3210.449,2531.98,5817.026,-6.694,-1.185,-3.097,-53.526,TRAVELING
35540.0,-3274.844,2520.436,5786.847,-6.659,-1.212,-3.159,-53.526,TRAVELING
35540.0,-3274.844,2520.436,5786.847,-6.659,-1.212,-3.159,-53.526,SENSING
35540.0,-3274.844,2520.436,5786.847,-6.659,-1.212,-3.159,-53.526,MEASURING
35540.0,-3274.844,2520.436,5786.847,-6.659,-1.212,-3.159,-53.526,MANEUVERING
35540.33,-3277.039,2520.036,5785.805,-6.658,-1.213,-3.161,-53.196,MANEUVERING
35540.33,-3277.039,2520.036,5785.805,-6.658,-1.213,-3.161,-53.196,SENSING
35540.33,-3277.039,2520.036,5785.805,-6.658,-1.213,-3.161,-53.196,TRAVELING
35550.0,-3341.205,2508.201,5754.95,-6.622,-1.24,-3.223,-53.196,TRAVELING
35550.0,-3341.205,2508.201,5754.95,-6.622,-1.24,-3.223,-53.196,SENSING
35550.0,-3341.205,2508.201,5754.95,-6.622,-1.24,-3.223,-53.196,MEASURING
35550.0,-3341.205,2508.201,5754.95,-6.622,-1.24,-3.223,-53.196,MANEUVERING
35575.31,-3507.493,2476.001,5671.382,-6.527,-1.31,-3.383,-27.886,MANEUVERING
35575.31,-3507.493,2476.001,5671.382,-6.527,-1.31,-3.383,-27.886,SENSING
