t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
37740.0,0,775,44.04,-99.449,sar,10.0,0,0
37740.0,0,775,44.04,-99.449,visual,1.0,1,0
37740.0,0,775,44.04,-99.449,visual,10.0,0,0
37770.0,0,1990,42.85,-97.483,sar,1.0,1,0
37770.0,0,1990,42.85,-97.483,sar,10.0,0,0
37770.0,0,1990,42.85,-97.483,visual,1.0,1,0
37770.0,0,1990,42.85,-97.483,visual,10.0,0,0
37800.0,0,3396,40.073,-99.215,sar,1.0,1,0
37800.0,0,3396,40.073,-99.215,sar,10.0,0,0
37800.0,0,3396,40.073,-99.215,visual,1.0,1,0
37800.0,0,3396,40.073,-99.215,visual,10.0,0,0
37820.0,0,4904,38.964,-98.494,sar,1.0,1,0
37820.0,0,4904,38.964,-98.494,sar,10.0,0,0
37820.0,0,4904,38.964,-98.494,visual,1.0,1,0
37820.0,0,4904,38.964,-98.494,visual,10.0,0,0
37850.0,0,4286,37.724,-97.802,sar,1.0,1,0
37850.0,0,4286,37.724,-97.802,sar,10.0,0,0
37850.0,0,4286,37.724,-97.802,visual,1.0,1,0
37850.0,0,4286,37.724,-97.802,visual,10.0,0,0
37870.0,0,2862,36.702,-96.927,sar,1.0,1,0
37870.0,0,2862,36.702,-96.927,sar,10.0,0,0
37870.0,0,2862,36.702,-96.927,visual,1.0,1,0
37870.0,0,2862,36.702,-96.927,visual,10.0,0,0
37880.0,0,2120,36.152,-96.256,sar,1.0,1,0
37880.0,0,2120,36.152,-96.256,sar,10.0,0,0
37880.0,0,2120,36.152,-96.256,visual,1.0,1,0
37880.0,0,2120,36.152,-96.256,visual,10.0,0,0
37900.0,0,484,35.308,-95.358,sar,1.0,1,0
37900.0,0,484,35.308,-95.358,sar,10.0,0,0
37900.0,0,484,35.308,-95.358,visual,1.0,1,0
37900.0,0,484,35.308,-95.358,visual,10.0,0,0
37910.0,0,3206,34.631,-95.352,sar,1.0,1,0
37910.0,0,3206,34.631,-95.352,sar,10.0,0,0
37910.0,0,3206,34.631,-95.352,visual,1.0,1,0
37910.0,0,3206,34.631,-95.352,visual,10.0,0,0
37920.0,0,3112,34.148,-94.684,sar,1.0,1,0
37920.0,0,3112,34.148,-94.684,sar,10.0,0,0
37920.0,0,3112,34.148,-94.684,visual,1.0,1,0
37920.0,0,3112,34.148,-94.684,visual,10.0,0,0
37930.0,0,1823,33.695,-93.966,sar,1.0,1,0
37930.0,0,1823,33.695,-93.966,sar,10.0,0,0
37930.0,0,1823,33.695,-93.966,visual,1.0,1,0
37930.0,0,1823,33.695,-93.966,visual,10.0,0,0
37940.0,0,2002,33.306,-94.162,sar,1.0,1,0
37940.0,0,2002,33.306,-94.162,sar,10.0,0,0
37940.0,0,2002,33.306,-94.162,visual,1.0,1,0
37940.0,0,2002,33.306,-94.162,visual,10.0,0,0
37950.0,0,2786,32.707,-93.916,sar,1.0,1,0
37950.0,0,2786,32.707,-93.916,sar,10.0,0,0
37950.0,0,2786,32.707,-93.916,visual,1.0,1,0
37950.0,0,2786,32.707,-93.916,visual,10.0,0,0
37970.0,0,453,31.065,-94.106,sar,1.0,1,0
37970.0,0,453,31.065,-94.106,sar,10.0,0,0
37970.0,0,453,31.065,-94.106,visual,1.0,1,0
37970.0,0,453,31.065,-94.106,visual,10.0,0,0
37980.0,0,277,31.175,-93.567,sar,1.0,1,0
37980.0,0,277,31.175,-93.567,sar,10.0,0,0
37980.0,0,277,31.175,-93.567,visual,1.0,1,0
37980.0,0,277,31.175,-93.567,visual,10.0,0,0
37990.0,0,2847,30.032,-93.364,sar,1.0,1,0
37990.0,0,2847,30.032,-93.364,sar,10.0,0,0
37990.0,0,2847,30.032,-93.364,visual,1.0,1,0
37990.0,0,2847,30.032,-93.364,visual,10.0,0,0
38000.0,0,743,29.754,-93.895,sar,1.0,1,0
38000.0,0,743,29.754,-93.895,sar,10.0,0,0
38000.0,0,743,29.754,-93.895,visual,1.0,1,0
38000.0,0,743,29.754,-93.895,visual,10.0,0,0
38030.0,0,2969,29.09,-90.226,sar,1.0,1,0
38030.0,0,2969,29.09,-90.226,sar,10.0,0,0
38030.0,0,2969,29.09,-90.226,visual,1.0,1,0
38030.0,0,2969,29.09,-90.226,visual,10.0,0,0
38180.0,0,4401,21.04,-86.789,sar,1.0,1,0
38180.0,0,4401,21.04,-86.789,sar,10.0,0,0
38180.0,0,4401,21.04,-86.789,visual,1.0,1,0
38180.0,0,4401,21.04,-86.789,visual,10.0,0,0
38220.0,0,1629,16.998,-89.831,sar,1.0,1,0
38220.0,0,1629,16.998,-89.831,sar,10.0,0,0
38220.0,0,1629,16.998,-89.831,visual,1.0,1,0
38220.0,0,1629,16.998,-89.831,visual,10.0,0,0
38250.0,0,4550,15.838,-87.603,sar,1.0,1,0
38250.0,0,4550,15.838,-87.603,sar,10.0,0,0
38250.0,0,4550,15.838,-87.603,visual,1.0,1,0
38250.0,0,4550,15.838,-87.603,visual,10.0,0,0
38270.0,0,2135,14.93,-88.026,sar,1.0,1,0
38270.0,0,2135,14.93,-88.026,sar,10.0,0,0
38270.0,0,2135,14.93,-88.026,visual,1.0,1,0
38270.0,0,2135,14.93,-88.026,visual,10.0,0,0
38300.0,0,4826,13.243,-85.903,sar,1.0,1,0
38300.0,0,4826,13.243,-85.903,sar,10.0,0,0
38300.0,0,4826,13.243,-85.903,visual,1.0,1,0
38300.0,0,4826,13.243,-85.903,visual,10.0,0,0
38300.0,0,4826,13.243355000000063,-85.90312499999999,thermal,10.0,0,0
38300.0,0,4826,13.243355000000063,-85.90312499999999,thermal,10.0,0,1
38320.0,0,161,12.203,-86.107,sar,1.0,1,0
38320.0,0,161,12.203,-86.107,sar,1.0,1,0
38320.0,0,161,12.203,-86.107,sar,10.0,0,0
38320.0,0,161,12.203,-86.107,sar,10.0,1,1
38320.0,0,161,12.203,-86.107,visual,1.0,1,0
38320.0,0,161,12.203,-86.107,visual,1.0,1,0
38320.0,0,161,12.203,-86.107,visual,10.0,0,0
38320.0,0,161,12.203,-86.107,visual,10.0,1,1
38350.0,0,16,11.122,-84.782,sar,1.0,1,0
38350.0,0,16,11.122,-84.782,sar,10.0,0,0
38350.0,0,16,11.122,-84.782,visual,1.0,1,0
38350.0,0,16,11.122,-84.782,visual,10.0,0,0
38360.0,0,1972,10.473,-84.761,sar,1.0,1,0
38360.0,0,1972,10.473,-84.761,sar,10.0,0,0
38360.0,0,1972,10.473,-84.761,visual,1.0,1,0
38360.0,0,1972,10.473,-84.761,visual,10.0,0,0
38550.0,0,1938,-0.2921469999999431,100.14975500000008,thermal,1.0,1,0
38550.0,0,1938,-0.2921469999999431,100.14975500000008,thermal,10.0,0,0
38570.0,0,2035,-0.922,-79.749,sar,1.0,1,0
38570.0,0,2035,-0.922,-79.749,sar,10.0,0,0
38570.0,0,2035,-0.922,-79.749,visual,1.0,1,0
38570.0,0,2035,-0.922,-79.749,visual,10.0,0,0
38590.0,0,145,2.433957000000021,99.14701100000008,thermal,1.0,1,0
38590.0,0,145,2.433957000000021,99.14701100000008,thermal,10.0,0,0
38600.0,0,4420,-2.897,-79.826,sar,1.0,1,0
38600.0,0,4420,-2.897,-79.826,sar,10.0,0,0
38630.0,0,4359,-4.681,-80.519,sar,1.0,1,0
38630.0,0,4359,-4.681,-80.519,sar,10.0,0,0
38630.0,0,4359,-4.681,-80.519,visual,1.0,1,0
38630.0,0,4359,-4.681,-80.519,visual,10.0,0,0
38640.0,0,2830,-5.744,-80.64,sar,1.0,1,0
38640.0,0,2830,-5.744,-80.64,sar,10.0,0,0
38640.0,0,2830,-5.744,-80.64,visual,1.0,1,0
38640.0,0,2830,-5.744,-80.64,visual,10.0,0,0
38650.0,0,1261,5.406790000000058,101.30282300000005,thermal,1.0,1,0
38650.0,0,1261,5.406790000000058,101.30282300000005,thermal,10.0,0,0
38650.0,0,1995,-6.271,-80.7,sar,1.0,1,0
38650.0,0,1995,-6.271,-80.7,sar,10.0,0,0
38650.0,0,1995,-6.271,-80.7,visual,1.0,1,0
38650.0,0,1995,-6.271,-80.7,visual,10.0,0,0
38660.0,0,4083,6.154790000000048,101.27134800000005,thermal,1.0,1,0
38660.0,0,4083,6.154790000000048,101.27134800000005,thermal,10.0,0,0
38750.0,0,3503,12.91637300000002,99.62938900000006,thermal,1.0,1,0
38750.0,0,3503,12.91637300000002,99.62938900000006,thermal,10.0,0,0
38760.0,0,1083,-10.979,-76.196,sar,1.0,1,0
38760.0,0,1083,-10.979,-76.196,sar,10.0,0,0
38760.0,0,1083,-10.979,-76.196,visual,1.0,1,0
38760.0,0,1083,-10.979,-76.196,visual,10.0,0,0
38770.0,0,502,14.410439000000054,99.12708300000008,thermal,1.0,1,0
38770.0,0,502,14.410439000000054,99.12708300000008,thermal,10.0,0,0
38780.0,0,4385,14.835896000000048,99.65607500000004,thermal,1.0,1,0
38780.0,0,4385,14.835896000000048,99.65607500000004,thermal,10.0,0,0
38800.0,0,3809,15.70307900000006,100.16217000000006,thermal,1.0,1,0
38800.0,0,3809,15.70307900000006,100.16217000000006,thermal,10.0,0,0
38830.0,0,557,16.772725000000037,102.61781700000006,thermal,1.0,1,0
38830.0,0,557,16.772725000000037,102.61781700000006,thermal,10.0,0,0
38840.0,0,2363,-15.302,-73.702,sar,1.0,1,0
38840.0,0,2363,-15.302,-73.702,sar,10.0,0,0
38840.0,0,2363,-15.302,-73.702,visual,1.0,1,0
38840.0,0,2363,-15.302,-73.702,visual,10.0,0,0
38850.0,0,391,18.531233000000043,102.54910000000008,thermal,1.0,1,0
38850.0,0,391,18.531233000000043,102.54910000000008,thermal,10.0,0,0
38910.0,0,1860,20.80983100000003,105.31782000000004,thermal,1.0,1,0
38910.0,0,1860,20.80983100000003,105.31782000000004,thermal,10.0,0,0
38920.0,0,1053,21.74716200000006,105.02171800000008,thermal,1.0,1,0
38920.0,0,1053,21.74716200000006,105.02171800000008,thermal,10.0,0,0
38950.0,0,822,24.51952100000005,102.93541700000009,thermal,1.0,1,0
38950.0,0,822,24.51952100000005,102.93541700000009,thermal,10.0,0,0
38970.0,0,1738,24.942342000000053,105.10444200000006,thermal,1.0,1,0
38970.0,0,1738,24.942342000000053,105.10444200000006,thermal,10.0,0,0
39000.0,0,3883,26.52559700000006,106.42572200000006,thermal,1.0,1,0
39000.0,0,3883,26.52559700000006,106.42572200000006,thermal,10.0,0,0
39020.0,0,1358,-24.585,-68.981,sar,1.0,1,0
39020.0,0,1358,-24.585,-68.981,sar,10.0,0,0
39020.0,0,1358,-24.585,-68.981,visual,1.0,1,0
39020.0,0,1358,-24.585,-68.981,visual,10.0,0,0
39060.0,0,1520,28.777094000000037,110.92707000000009,thermal,1.0,1,0
39060.0,0,1520,28.777094000000037,110.92707000000009,thermal,10.0,0,0
39080.0,0,2832,28.871163000000024,112.63381400000004,thermal,1.0,1,0
39080.0,0,2832,28.871163000000024,112.63381400000004,thermal,10.0,0,0
39090.0,0,3328,29.16439200000008,113.5072980000001,thermal,1.0,1,0
39090.0,0,3328,29.16439200000008,113.5072980000001,thermal,10.0,0,0
39090.0,0,3328,29.16439200000008,113.5072980000001,visual,10.0,0,0
39090.0,0,3328,29.16439200000008,113.5072980000001,visual,10.0,0,1
39100.0,0,824,29.92003000000005,113.46871700000008,thermal,1.0,1,0
39100.0,0,824,29.92003000000005,113.46871700000008,thermal,10.0,0,0
39110.0,0,3742,30.23017900000008,114.16784200000006,thermal,1.0,1,0
39110.0,0,3742,30.23017900000008,114.16784200000006,thermal,10.0,0,0
39120.0,0,4614,30.62317700000005,114.67395800000008,thermal,1.0,1,0
39120.0,0,4614,30.62317700000005,114.67395800000008,thermal,10.0,0,0
39140.0,0,4491,32.982173000000046,113.62621600000011,thermal,1.0,1,0
39140.0,0,4491,32.982173000000046,113.62621600000011,thermal,10.0,0,0
39150.0,0,2157,32.96168700000004,114.2797720000001,thermal,1.0,1,0
39150.0,0,2157,32.96168700000004,114.2797720000001,thermal,10.0,0,0
39150.0,0,3192,-34.044,-71.584,sar,1.0,1,0
39150.0,0,3192,-34.044,-71.584,sar,10.0,0,0
39150.0,0,3192,-34.044,-71.584,visual,1.0,1,0
39150.0,0,3192,-34.044,-71.584,visual,10.0,0,0
39170.0,0,4031,-35.674,-71.344,sar,1.0,1,0
39170.0,0,4031,-35.674,-71.344,sar,10.0,0,0
39170.0,0,4031,-35.674,-71.344,visual,1.0,1,0
39170.0,0,4031,-35.674,-71.344,visual,10.0,0,0
39180.0,0,3598,-36.017,-70.557,sar,1.0,1,0
39180.0,0,3598,-36.017,-70.557,sar,10.0,0,0
39180.0,0,3598,-36.017,-70.557,visual,1.0,1,0
39180.0,0,3598,-36.017,-70.557,visual,10.0,0,0
39190.0,0,2863,35.13319400000006,116.66314100000012,thermal,1.0,1,0
39190.0,0,2863,35.13319400000006,116.66314100000012,thermal,10.0,0,0
39200.0,0,2561,-37.376,-71.374,sar,1.0,1,0
39200.0,0,2561,-37.376,-71.374,sar,10.0,0,0
39200.0,0,2561,-37.376,-71.374,visual,1.0,1,0
39200.0,0,2561,-37.376,-71.374,visual,10.0,0,0
39210.0,0,1241,36.11777800000005,116.20729200000004,thermal,1.0,1,0
39210.0,0,1241,36.11777800000005,116.20729200000004,thermal,10.0,0,0
39230.0,0,1487,-37.548,-67.485,sar,1.0,1,0
39230.0,0,1487,-37.548,-67.485,sar,10.0,0,0
39230.0,0,1487,-37.548,-67.485,visual,1.0,1,0
39230.0,0,1487,-37.548,-67.485,visual,10.0,0,0
39240.0,0,747,-38.21,-67.194,sar,1.0,1,0
39240.0,0,747,-38.21,-67.194,sar,10.0,0,0
39240.0,0,747,-38.21,-67.194,visual,1.0,1,0
39240.0,0,747,-38.21,-67.194,visual,10.0,0,0
39240.0,0,1910,37.27255100000008,118.82283600000004,thermal,1.0,1,0
39240.0,0,1910,37.27255100000008,118.82283600000004,thermal,10.0,0,0
39240.0,0,1910,37.27255100000008,118.82283600000004,visual,10.0,0,0
39240.0,0,1910,37.27255100000008,118.82283600000004,visual,10.0,0,1
39260.0,0,1840,39.14023900000007,118.28125000000011,thermal,1.0,1,0
39260.0,0,1840,39.14023900000007,118.28125000000011,thermal,10.0,0,0
39270.0,0,2587,-38.302,-63.715,sar,1.0,1,0
39270.0,0,2587,-38.302,-63.715,sar,10.0,0,0
39270.0,0,2587,-38.302,-63.715,visual,1.0,1,0
39270.0,0,2587,-38.302,-63.715,visual,10.0,0,0
39270.0,0,4856,39.16510000000005,118.67594400000009,thermal,1.0,1,0
39270.0,0,4856,39.16510000000005,118.67594400000009,thermal,10.0,0,0
39280.0,0,3313,-38.752,-62.956,sar,1.0,1,0
39280.0,0,3313,-38.752,-62.956,sar,10.0,0,0
39280.0,0,3313,-38.752,-62.956,visual,1.0,1,0
39280.0,0,3313,-38.752,-62.956,visual,10.0,0,0
39310.0,0,829,43.335417000000064,116.66041700000004,thermal,1.0,1,0
39310.0,0,829,43.335417000000064,116.66041700000004,thermal,10.0,0,0
39330.0,0,2084,-44.348,-67.456,sar,1.0,1,0
39330.0,0,2084,-44.348,-67.456,sar,10.0,0,0
39330.0,0,2084,-44.348,-67.456,visual,1.0,1,0
39330.0,0,2084,-44.348,-67.456,visual,10.0,0,0
39350.0,0,3283,45.51992100000007,117.7825190000001,thermal,1.0,1,0
39350.0,0,3283,45.51992100000007,117.7825190000001,thermal,10.0,0,0
39360.0,0,2661,46.43958300000003,117.82708300000002,thermal,1.0,1,0
39360.0,0,2661,46.43958300000003,117.82708300000002,thermal,10.0,0,0
39380.0,0,278,47.955557000000056,117.80935900000009,thermal,1.0,1,0
39380.0,0,278,47.955557000000056,117.80935900000009,thermal,10.0,0,0
39400.0,0,1048,49.08973000000003,117.79515100000005,thermal,1.0,1,0
39400.0,0,1048,49.08973000000003,117.79515100000005,thermal,10.0,0,0
39520.0,0,85,53.77057800000006,127.30685400000004,thermal,1.0,1,0
39520.0,0,85,53.77057800000006,127.30685400000004,thermal,10.0,0,0
39570.0,0,2010,56.104937000000064,130.97562000000005,thermal,1.0,1,0
39570.0,0,2010,56.104937000000064,130.97562000000005,thermal,10.0,0,0
39700.0,0,4673,59.42426000000006,143.98798900000008,thermal,1.0,1,0
39700.0,0,4673,59.42426000000006,143.98798900000008,thermal,10.0,0,0
39730.0,0,3769,62.55427300000008,143.62291700000003,thermal,1.0,1,0
39730.0,0,3769,62.55427300000008,143.62291700000003,thermal,10.0,0,0
39770.0,0,386,62.05529900000005,150.4093590000001,thermal,1.0,1,0
39770.0,0,386,62.05529900000005,150.4093590000001,thermal,10.0,0,0
39820.0,0,3159,67.88922500000007,151.95477000000005,thermal,1.0,1,0
39820.0,0,3159,67.88922500000007,151.95477000000005,thermal,10.0,0,0
39830.0,0,4251,68.33346700000004,151.9229170000001,thermal,1.0,1,0
39830.0,0,4251,68.33346700000004,151.9229170000001,thermal,10.0,0,0
39840.0,0,1239,68.23533200000003,155.06456400000002,thermal,1.0,1,0
39840.0,0,1239,68.23533200000003,155.06456400000002,thermal,10.0,0,0
39850.0,0,2520,67.86650000000003,155.81562500000007,thermal,1.0,1,0
39850.0,0,2520,67.86650000000003,155.81562500000007,thermal,10.0,0,0
39870.0,0,1952,68.98125000000005,159.3062500000001,thermal,1.0,1,0
39870.0,0,1952,68.98125000000005,159.3062500000001,thermal,10.0,0,0
39880.0,0,4902,69.52690600000005,159.74797200000012,thermal,1.0,1,0
39880.0,0,4902,69.52690600000005,159.74797200000012,thermal,10.0,0,0
39920.0,0,4436,67.29882100000003,169.26770800000008,thermal,1.0,1,0
39920.0,0,4436,67.29882100000003,169.26770800000008,thermal,10.0,0,0
39940.0,0,1461,67.44575700000007,172.1718750000001,thermal,1.0,1,0
39940.0,0,1461,67.44575700000007,172.1718750000001,thermal,10.0,0,0
39990.0,0,4597,67.50400400000007,179.77700500000003,thermal,1.0,1,0
39990.0,0,4597,67.50400400000007,179.77700500000003,thermal,10.0,0,0
40080.0,0,4665,68.26041700000007,-166.16458299999996,thermal,1.0,1,0
40080.0,0,4665,68.26041700000007,-166.16458299999996,thermal,10.0,0,0
40100.0,0,3241,67.15631800000006,-163.73515899999998,thermal,1.0,1,0
40100.0,0,3241,67.15631800000006,-163.73515899999998,thermal,10.0,0,0
40120.0,0,162,66.57708300000007,-161.21874999999997,thermal,1.0,1,0
40120.0,0,162,66.57708300000007,-161.21874999999997,thermal,10.0,0,0
40130.0,0,820,66.52288400000003,-160.13120999999998,thermal,1.0,2,0
40130.0,0,820,66.52288400000003,-160.13120999999998,thermal,4.388888888888889,1,0
40160.0,0,4409,67.06232900000003,-154.33415699999998,thermal,1.0,1,0
40160.0,0,4409,67.06232900000003,-154.33415699999998,thermal,10.0,0,0
40190.0,0,3369,63.897917000000064,-152.11874999999998,thermal,1.0,1,0
40190.0,0,3369,63.897917000000064,-152.11874999999998,thermal,10.0,0,0
40220.0,0,3969,61.40252500000008,-151.47291699999997,thermal,1.0,3,0
40220.0,0,3969,61.40252500000008,-151.47291699999997,thermal,7.811111111111111,2,0
40230.0,0,1730,60.41403300000008,-150.48418099999998,thermal,1.0,1,0
40230.0,0,1730,60.41403300000008,-150.48418099999998,thermal,10.0,0,0
40240.0,0,2998,60.49201600000004,-149.83072999999996,thermal,1.0,1,0
40240.0,0,2998,60.49201600000004,-149.83072999999996,thermal,10.0,0,0
40270.0,0,4649,60.67516800000004,-144.74341199999998,thermal,1.0,2,0
40270.0,0,4649,60.67516800000004,-144.74341199999998,thermal,10.0,1,0
40290.0,0,3035,60.072,-143.459,visual,10.0,1,0
40290.0,0,3035,60.072,-143.459,visual,10.0,1,1
40290.0,0,3035,60.07248500000003,-143.45919199999997,thermal,1.0,1,0
40290.0,0,3035,60.07248500000003,-143.45919199999997,thermal,10.0,0,0
40310.0,0,1806,59.80651900000004,-139.986966,thermal,1.0,1,0
40310.0,0,1806,59.80651900000004,-139.986966,thermal,10.0,0,0
40330.0,0,4961,60.57937600000008,-137.23713099999998,thermal,1.0,2,0
40330.0,0,4961,60.57937600000008,-137.23713099999998,thermal,10.0,1,0
40340.0,0,1782,60.16369000000003,-134.707812,thermal,1.0,1,0
40340.0,0,1782,60.16369000000003,-134.707812,thermal,10.0,0,0
40350.0,0,491,60.25622200000004,-134.28126299999997,thermal,1.0,1,0
40350.0,0,491,60.25622200000004,-134.28126299999997,thermal,10.0,0,0
40360.0,0,282,59.59925900000008,-133.81360999999998,thermal,1.0,1,0
40360.0,0,282,59.59925900000008,-133.81360999999998,thermal,10.0,0,0
40390.0,0,3272,58.80433400000004,-130.09236499999997,thermal,1.0,1,0
40390.0,0,3272,58.80433400000004,-130.09236499999997,thermal,10.0,0,0
40420.0,0,4707,56.39418600000005,-129.38020799999998,thermal,1.0,1,0
40420.0,0,4707,56.39418600000005,-129.38020799999998,thermal,10.0,0,0
40430.0,0,4611,56.043750000000045,-129.22313499999996,thermal,1.0,1,0
40430.0,0,4611,56.043750000000045,-129.22313499999996,thermal,10.0,0,0
40460.0,0,373,55.31760500000007,-126.62848299999996,thermal,1.0,1,0
40460.0,0,373,55.31760500000007,-126.62848299999996,thermal,10.0,0,0
40470.0,0,4759,54.98242700000003,-124.77964099999996,thermal,1.0,1,0
40470.0,0,4759,54.98242700000003,-124.77964099999996,thermal,10.0,0,0
40480.0,0,3001,54.81041700000003,-123.33124999999995,thermal,1.0,1,0
40480.0,0,3001,54.81041700000003,-123.33124999999995,thermal,10.0,0,0
40490.0,0,4455,54.45967300000007,-123.71150999999998,thermal,1.0,2,0
40490.0,0,4455,54.45967300000007,-123.71150999999998,thermal,10.0,1,0
40520.0,0,954,51.62598700000007,-124.141215,thermal,1.0,1,0
40520.0,0,954,51.62598700000007,-124.141215,thermal,10.0,0,0
40540.0,0,1377,49.878134000000045,-124.55318499999998,thermal,1.0,1,0
40540.0,0,1377,49.878134000000045,-124.55318499999998,thermal,10.0,0,0
40550.0,0,3216,49.32683800000007,-124.99233799999996,thermal,1.0,1,0
40550.0,0,3216,49.32683800000007,-124.99233799999996,thermal,10.0,0,0
40550.0,0,3986,49.28945900000008,-124.91121499999996,sar,10.0,0,0
40550.0,0,3986,49.28945900000008,-124.91121499999996,sar,10.0,0,1
40560.0,0,2670,48.82353900000004,-124.06211899999994,thermal,1.0,1,0
40560.0,0,2670,48.82353900000004,-124.06211899999994,thermal,10.0,0,0
40580.0,0,4819,48.732466000000045,-121.06730499999998,thermal,1.0,1,0
40580.0,0,4819,48.732466000000045,-121.06730499999998,thermal,10.0,0,0
40600.0,0,1342,47.83973100000003,-120.024027,thermal,1.0,1,0
40600.0,0,1342,47.83973100000003,-120.024027,thermal,10.0,0,0
40620.0,0,1359,47.70524300000005,-116.95104199999996,thermal,1.0,1,0
40620.0,0,1359,47.70524300000005,-116.95104199999996,thermal,10.0,0,0
40640.0,0,355,47.67617500000006,-114.23229199999996,thermal,1.0,1,0
40640.0,0,355,47.67617500000006,-114.23229199999996,thermal,10.0,0,0
40670.0,0,1417,46.647099000000026,-111.7265,thermal,1.0,1,0
40670.0,0,1417,46.647099000000026,-111.7265,thermal,10.0,0,0
40700.0,0,3524,44.86322700000005,-111.33405699999996,thermal,1.0,1,0
40700.0,0,3524,44.86322700000005,-111.33405699999996,thermal,10.0,0,0
40710.0,0,507,44.56426000000005,-110.38469799999996,thermal,1.0,1,0
40710.0,0,507,44.56426000000005,-110.38469799999996,thermal,10.0,0,0
40720.0,0,1618,43.85748500000005,-110.59112599999996,thermal,1.0,1,0
40720.0,0,1618,43.85748500000005,-110.59112599999996,thermal,10.0,0,0
40740.0,0,631,42.12115300000005,-111.31770799999998,thermal,1.0,1,0
40740.0,0,631,42.12115300000005,-111.31770799999998,thermal,10.0,0,0
40760.0,0,474,40.35862800000007,-111.892115,thermal,1.0,1,0
40760.0,0,474,40.35862800000007,-111.892115,thermal,10.0,0,0
40770.0,0,2732,40.13714600000003,-111.02827499999997,thermal,1.0,1,0
40770.0,0,2732,40.13714600000003,-111.02827499999997,thermal,10.0,0,0
40810.0,0,1252,37.365174000000025,-110.72672199999994,thermal,1.0,1,0
40810.0,0,1252,37.365174000000025,-110.72672199999994,thermal,10.0,0,0
40840.0,0,3263,36.80149200000005,-107.60948099999996,thermal,1.0,1,0
40840.0,0,3263,36.80149200000005,-107.60948099999996,thermal,10.0,0,0
40900.0,0,1559,33.15604900000005,-107.18925299999997,thermal,1.0,1,0
40900.0,0,1559,33.15604900000005,-107.18925299999997,thermal,10.0,0,0
40940.0,0,986,30.91757000000007,-106.87674999999996,thermal,1.0,1,0
40940.0,0,986,30.91757000000007,-106.87674999999996,thermal,10.0,0,0
40960.0,0,1182,29.327083000000076,-107.82708299999996,thermal,1.0,1,0
40960.0,0,1182,29.327083000000076,-107.82708299999996,thermal,10.0,0,0
40970.0,0,1628,28.53958300000005,-106.73958299999998,thermal,1.0,1,0
40970.0,0,1628,28.53958300000005,-106.73958299999998,thermal,10.0,0,0
41000.0,0,2131,27.542531000000054,-105.41510699999998,thermal,1.0,2,0
41000.0,0,2131,27.542531000000054,-105.41510699999998,thermal,10.0,1,0
41030.0,0,3562,25.59251600000005,-105.01623999999998,thermal,1.0,1,0
41030.0,0,3562,25.59251600000005,-105.01623999999998,thermal,10.0,0,0
41040.0,0,4919,24.91041700000005,-104.88958299999996,thermal,1.0,1,0
41040.0,0,4919,24.91041700000005,-104.88958299999996,thermal,10.0,0,0
41070.0,0,2403,22.915761000000032,-106.06834499999997,thermal,1.0,1,0
41070.0,0,2403,22.915761000000032,-106.06834499999997,thermal,10.0,0,0
41090.0,0,2304,21.839701000000048,-104.80137799999994,thermal,1.0,1,0
41090.0,0,2304,21.839701000000048,-104.80137799999994,thermal,10.0,0,0
41130.0,0,164,20.31363700000003,-102.79375,thermal,1.0,1,0
41130.0,0,164,20.31363700000003,-102.79375,thermal,10.0,0,0
41150.0,0,3960,20.05208300000004,-100.66680599999997,thermal,1.0,1,0
41150.0,0,3960,20.05208300000004,-100.66680599999997,thermal,10.0,0,0
41170.0,0,610,18.27156400000007,-101.89232399999996,thermal,1.0,2,0
41170.0,0,610,18.27156400000007,-101.89232399999996,thermal,10.0,1,0
41200.0,0,4033,17.002620000000036,-100.24374999999998,thermal,1.0,1,0
41200.0,0,4033,17.002620000000036,-100.24374999999998,thermal,10.0,0,0
41210.0,0,2894,16.729570000000024,-99.65331399999997,thermal,1.0,1,0
41210.0,0,2894,16.729570000000024,-99.65331399999997,thermal,10.0,0,0
41860.0,0,4471,18.925,95.579,sar,1.0,1,0
41860.0,0,4471,18.925,95.579,sar,10.0,0,0
41860.0,0,4471,18.925,95.579,visual,1.0,1,0
41860.0,0,4471,18.925,95.579,visual,10.0,0,0
41890.0,0,3554,20.465,96.91,sar,1.0,1,0
41890.0,0,3554,20.465,96.91,sar,10.0,0,0
41890.0,0,3554,20.465,96.91,visual,1.0,1,0
41890.0,0,3554,20.465,96.91,visual,10.0,0,0
41960.0,0,1444,25.215,96.368,sar,1.0,1,0
41960.0,0,1444,25.215,96.368,sar,10.0,0,0
42110.0,0,324,34.811,97.313,sar,1.0,1,0
42110.0,0,324,34.811,97.313,sar,10.0,0,0
42110.0,0,324,34.811,97.313,visual,1.0,1,0
42110.0,0,324,34.811,97.313,visual,10.0,0,0
42120.0,0,272,35.106,97.785,sar,1.0,1,0
42120.0,0,272,35.106,97.785,sar,10.0,0,0
42120.0,0,272,35.106,97.785,visual,1.0,1,0
42120.0,0,272,35.106,97.785,visual,10.0,0,0
42140.0,0,3120,37.252,96.854,sar,1.0,1,0
42140.0,0,3120,37.252,96.854,sar,10.0,0,0
42140.0,0,3120,37.252,96.854,visual,1.0,1,0
42140.0,0,3120,37.252,96.854,visual,10.0,0,0
42160.0,0,286,38.302,97.556,sar,1.0,1,0
