plan_index,t_plan,instrument,t_img
4,13810.0,thermal,44190.0
4,13810.0,thermal,48250.0
4,13810.0,thermal,50310.0
4,13810.0,thermal,51280.0
4,13810.0,thermal,51310.0
4,13810.0,thermal,51330.0
4,13810.0,thermal,53990.0
4,13810.0,thermal,54000.0
4,13810.0,thermal,55230.0
4,13810.0,thermal,56240.0
4,13810.0,thermal,63850.0
4,13810.0,thermal,63860.0
4,13810.0,thermal,67420.0
4,13810.0,thermal,68070.0
4,13810.0,thermal,68400.0
4,13810.0,thermal,71740.0
4,13810.0,thermal,72370.0
4,13810.0,thermal,72400.0
4,13810.0,thermal,75790.0
4,13810.0,thermal,80980.0
4,13810.0,thermal,82190.0
4,13810.0,thermal,82200.0
4,13810.0,thermal,83490.0
4,13810.0,thermal,86060.0
4,13810.0,thermal,86090.0
5,14150.0,thermal,17650.0
5,14150.0,thermal,19060.0
5,14150.0,thermal,20480.0
5,14150.0,thermal,23990.0
5,14150.0,thermal,27460.0
5,14150.0,thermal,27490.0
5,14150.0,thermal,28620.0
5,14150.0,thermal,28660.0
5,14150.0,thermal,29570.0
5,14150.0,thermal,30900.0
5,14150.0,thermal,31670.0
5,14150.0,thermal,31970.0
5,14150.0,thermal,34080.0
5,14150.0,thermal,34090.0
5,14150.0,thermal,37390.0
5,14150.0,thermal,37400.0
5,14150.0,thermal,43900.0
5,14150.0,thermal,44190.0
5,14150.0,thermal,48250.0
5,14150.0,thermal,50310.0
5,14150.0,thermal,51280.0
5,14150.0,thermal,51310.0
5,14150.0,thermal,51330.0
5,14150.0,thermal,53990.0
5,14150.0,thermal,54000.0
5,14150.0,thermal,55230.0
5,14150.0,thermal,56240.0
5,14150.0,thermal,63850.0
5,14150.0,thermal,63860.0
5,14150.0,thermal,67420.0
5,14150.0,thermal,68070.0
5,14150.0,thermal,68400.0
5,14150.0,thermal,71740.0
5,14150.0,thermal,72370.0
5,14150.0,thermal,72400.0
5,14150.0,thermal,75790.0
5,14150.0,thermal,80980.0
5,14150.0,thermal,82190.0
5,14150.0,thermal,82200.0
5,14150.0,thermal,83490.0
5,14150.0,thermal,86060.0
5,14150.0,thermal,86090.0
6,14630.0,thermal,17650.0
6,14630.0,thermal,19060.0
6,14630.0,thermal,20480.0
6,14630.0,thermal,23990.0
6,14630.0,thermal,27460.0
6,14630.0,thermal,27490.0
6,14630.0,thermal,28620.0
6,14630.0,thermal,28660.0
6,14630.0,thermal,29570.0
6,14630.0,thermal,30900.0
6,14630.0,thermal,31670.0
6,14630.0,thermal,31970.0
6,14630.0,thermal,34080.0
6,14630.0,thermal,34090.0
6,14630.0,thermal,37390.0
6,14630.0,thermal,37400.0
6,14630.0,thermal,43900.0
6,14630.0,thermal,44190.0
6,14630.0,thermal,48250.0
6,14630.0,thermal,50310.0
6,14630.0,thermal,51280.0
6,14630.0,thermal,51310.0
6,14630.0,thermal,51330.0
6,14630.0,thermal,53990.0
6,14630.0,thermal,54000.0
6,14630.0,thermal,55230.0
6,14630.0,thermal,56240.0
6,14630.0,thermal,63850.0
6,14630.0,thermal,63860.0
6,14630.0,thermal,67420.0
6,14630.0,thermal,68070.0
6,14630.0,thermal,68400.0
6,14630.0,thermal,71740.0
6,14630.0,thermal,72370.0
6,14630.0,thermal,72400.0
6,14630.0,thermal,75790.0
6,14630.0,thermal,80980.0
6,14630.0,thermal,82190.0
6,14630.0,thermal,82200.0
6,14630.0,thermal,83490.0
6,14630.0,thermal,86060.0
6,14630.0,thermal,86090.0
7,20610.0,thermal,23990.0
7,20610.0,thermal,27460.0
7,20610.0,thermal,27490.0
7,20610.0,thermal,28620.0
7,20610.0,thermal,28660.0
7,20610.0,thermal,29570.0
7,20610.0,thermal,30900.0
7,20610.0,thermal,31670.0
7,20610.0,thermal,31970.0
7,20610.0,thermal,34080.0
7,20610.0,thermal,34090.0
7,20610.0,thermal,37390.0
7,20610.0,thermal,37400.0
7,20610.0,thermal,43900.0
7,20610.0,thermal,44190.0
7,20610.0,thermal,48250.0
7,20610.0,thermal,50310.0
7,20610.0,thermal,51280.0
7,20610.0,thermal,51310.0
7,20610.0,thermal,51330.0
7,20610.0,thermal,53990.0
7,20610.0,thermal,54000.0
7,20610.0,thermal,55230.0
7,20610.0,thermal,56240.0
7,20610.0,thermal,63850.0
7,20610.0,thermal,63860.0
7,20610.0,thermal,67420.0
7,20610.0,thermal,68070.0
7,20610.0,thermal,68400.0
7,20610.0,thermal,71740.0
7,20610.0,thermal,72370.0
7,20610.0,thermal,72400.0
7,20610.0,thermal,75790.0
7,20610.0,thermal,80980.0
7,20610.0,thermal,82190.0
7,20610.0,thermal,82200.0
7,20610.0,thermal,83490.0
7,20610.0,thermal,86060.0
7,20610.0,thermal,86090.0
8,21160.0,thermal,23990.0
8,21160.0,thermal,27460.0
8,21160.0,thermal,27490.0
8,21160.0,thermal,28620.0
8,21160.0,thermal,28660.0
8,21160.0,thermal,29570.0
8,21160.0,thermal,30900.0
8,21160.0,thermal,31670.0
8,21160.0,thermal,31970.0
8,21160.0,thermal,34080.0
8,21160.0,thermal,34090.0
8,21160.0,thermal,37390.0
8,21160.0,thermal,37400.0
8,21160.0,thermal,43900.0
8,21160.0,thermal,44190.0
8,21160.0,thermal,48250.0
8,21160.0,thermal,50310.0
8,21160.0,thermal,51280.0
8,21160.0,thermal,51310.0
8,21160.0,thermal,51330.0
8,21160.0,thermal,53990.0
8,21160.0,thermal,54000.0
8,21160.0,thermal,55230.0
8,21160.0,thermal,56240.0
8,21160.0,thermal,63850.0
8,21160.0,thermal,63860.0
8,21160.0,thermal,67420.0
8,21160.0,thermal,68070.0
8,21160.0,thermal,68400.0
8,21160.0,thermal,71740.0
8,21160.0,thermal,72370.0
8,21160.0,thermal,72400.0
8,21160.0,thermal,75790.0
8,21160.0,thermal,80980.0
8,21160.0,thermal,82190.0
8,21160.0,thermal,82200.0
8,21160.0,thermal,83490.0
8,21160.0,thermal,86060.0
8,21160.0,thermal,86090.0
9,23590.0,thermal,23990.0
9,23590.0,thermal,27460.0
9,23590.0,thermal,27490.0
9,23590.0,thermal,28620.0
9,23590.0,thermal,28660.0
9,23590.0,thermal,29570.0
9,23590.0,thermal,30900.0
9,23590.0,thermal,31670.0
9,23590.0,thermal,31970.0
9,23590.0,thermal,34080.0
9,23590.0,thermal,34090.0
9,23590.0,thermal,37390.0
9,23590.0,thermal,37400.0
9,23590.0,thermal,43900.0
9,23590.0,thermal,44190.0
9,23590.0,thermal,48250.0
9,23590.0,thermal,50310.0
9,23590.0,thermal,51280.0
9,23590.0,thermal,51310.0
9,23590.0,thermal,51330.0
9,23590.0,thermal,53990.0
9,23590.0,thermal,54000.0
9,23590.0,thermal,55230.0
9,23590.0,thermal,56240.0
9,23590.0,thermal,63850.0
9,23590.0,thermal,63860.0
9,23590.0,thermal,67420.0
9,23590.0,thermal,68070.0
9,23590.0,thermal,68400.0
9,23590.0,thermal,71740.0
9,23590.0,thermal,72370.0
9,23590.0,thermal,72400.0
9,23590.0,thermal,75790.0
9,23590.0,thermal,80980.0
9,23590.0,thermal,82190.0
9,23590.0,thermal,82200.0
9,23590.0,thermal,83490.0
9,23590.0,thermal,86060.0
9,23590.0,thermal,86090.0
10,24600.0,thermal,27460.0
10,24600.0,thermal,27490.0
10,24600.0,thermal,28620.0
10,24600.0,thermal,28660.0
10,24600.0,thermal,29570.0
10,24600.0,thermal,30900.0
10,24600.0,thermal,31670.0
10,24600.0,thermal,31970.0
10,24600.0,thermal,34080.0
10,24600.0,thermal,34090.0
10,24600.0,thermal,37390.0
10,24600.0,thermal,37400.0
10,24600.0,thermal,43900.0
10,24600.0,thermal,44190.0
10,24600.0,thermal,48250.0
10,24600.0,thermal,50310.0
10,24600.0,thermal,51280.0
10,24600.0,thermal,51310.0
10,24600.0,thermal,51330.0
10,24600.0,thermal,53990.0
10,24600.0,thermal,54000.0
10,24600.0,thermal,55230.0
10,24600.0,thermal,56240.0
10,24600.0,thermal,63850.0
10,24600.0,thermal,63860.0
10,24600.0,thermal,67420.0
10,24600.0,thermal,68070.0
10,24600.0,thermal,68400.0
10,24600.0,thermal,71740.0
10,24600.0,thermal,72370.0
10,24600.0,thermal,72400.0
10,24600.0,thermal,75790.0
10,24600.0,thermal,80980.0
10,24600.0,thermal,82190.0
10,24600.0,thermal,82200.0
10,24600.0,thermal,83490.0
10,24600.0,thermal,86060.0
10,24600.0,thermal,86090.0
11,25630.0,thermal,27460.0
11,25630.0,thermal,27490.0
11,25630.0,thermal,28620.0
11,25630.0,thermal,28660.0
11,25630.0,thermal,29570.0
11,25630.0,thermal,30900.0
11,25630.0,thermal,31670.0
11,25630.0,thermal,31970.0
11,25630.0,thermal,34080.0
11,25630.0,thermal,34090.0
11,25630.0,thermal,37390.0
11,25630.0,thermal,37400.0
11,25630.0,thermal,43900.0
11,25630.0,thermal,44190.0
11,25630.0,thermal,48250.0
11,25630.0,thermal,50310.0
11,25630.0,thermal,51280.0
11,25630.0,thermal,51310.0
11,25630.0,thermal,51330.0
11,25630.0,thermal,53990.0
11,25630.0,thermal,54000.0
11,25630.0,thermal,55230.0
11,25630.0,thermal,56240.0
11,25630.0,thermal,63850.0
11,25630.0,thermal,63860.0
11,25630.0,thermal,67420.0
11,25630.0,thermal,68070.0
11,25630.0,thermal,68400.0
11,25630.0,thermal,71740.0
11,25630.0,thermal,72370.0
11,25630.0,thermal,72400.0
11,25630.0,thermal,75790.0
11,25630.0,thermal,80980.0
11,25630.0,thermal,82190.0
11,25630.0,thermal,82200.0
11,25630.0,thermal,83490.0
11,25630.0,thermal,86060.0
11,25630.0,thermal,86090.0
12,28620.0,thermal,28660.0
12,28620.0,thermal,29570.0
12,28620.0,thermal,30900.0
12,28620.0,thermal,31670.0
12,28620.0,thermal,31970.0
12,28620.0,thermal,34080.0
12,28620.0,thermal,34090.0
12,28620.0,thermal,37390.0
12,28620.0,thermal,37400.0
12,28620.0,thermal,43900.0
12,28620.0,thermal,44190.0
12,28620.0,thermal,48250.0
12,28620.0,thermal,50310.0
12,28620.0,thermal,51280.0
12,28620.0,thermal,51310.0
12,28620.0,thermal,51330.0
12,28620.0,thermal,53990.0
12,28620.0,thermal,54000.0
12,28620.0,thermal,55230.0
12,28620.0,thermal,56240.0
12,28620.0,thermal,63850.0
12,28620.0,thermal,63860.0
12,28620.0,thermal,67420.0
12,28620.0,thermal,68070.0
12,28620.0,thermal,68400.0
12,28620.0,thermal,71740.0
12,28620.0,thermal,72370.0
12,28620.0,thermal,72400.0
12,28620.0,thermal,75790.0
12,28620.0,thermal,80980.0
12,28620.0,thermal,82190.0
12,28620.0,thermal,82200.0
12,28620.0,thermal,83490.0
12,28620.0,thermal,86060.0
12,28620.0,thermal,86090.0
13,29970.0,thermal,30900.0
13,29970.0,thermal,31670.0
13,29970.0,thermal,31970.0
13,29970.0,thermal,34080.0
13,29970.0,thermal,34090.0
13,29970.0,thermal,37390.0
13,29970.0,thermal,37400.0
13,29970.0,thermal,43900.0
13,29970.0,thermal,44190.0
13,29970.0,thermal,48250.0
13,29970.0,thermal,50310.0
13,29970.0,thermal,51280.0
13,29970.0,thermal,51310.0
13,29970.0,thermal,51330.0
13,29970.0,thermal,53990.0
13,29970.0,thermal,54000.0
13,29970.0,thermal,55230.0
13,29970.0,thermal,56240.0
13,29970.0,thermal,63850.0
13,29970.0,thermal,63860.0
13,29970.0,thermal,67420.0
13,29970.0,thermal,68070.0
13,29970.0,thermal,68400.0
13,29970.0,thermal,71740.0
13,29970.0,thermal,72370.0
13,29970.0,thermal,72400.0
13,29970.0,thermal,75790.0
13,29970.0,thermal,80980.0
13,29970.0,thermal,82190.0
13,29970.0,thermal,82200.0
13,29970.0,thermal,83490.0
13,29970.0,thermal,86060.0
13,29970.0,thermal,86090.0
14,30690.0,thermal,30900.0
14,30690.0,thermal,31670.0
14,30690.0,thermal,31970.0
14,30690.0,thermal,34080.0
14,30690.0,thermal,34090.0
14,30690.0,thermal,37390.0
14,30690.0,thermal,37400.0
14,30690.0,thermal,43900.0
14,30690.0,thermal,44190.0
14,30690.0,thermal,48250.0
14,30690.0,thermal,50310.0
14,30690.0,thermal,51280.0
14,30690.0,thermal,51310.0
14,30690.0,thermal,51330.0
14,30690.0,thermal,53990.0
14,30690.0,thermal,54000.0
14,30690.0,thermal,55230.0
14,30690.0,thermal,56240.0
14,30690.0,thermal,63850.0
14,30690.0,thermal,63860.0
14,30690.0,thermal,67420.0
14,30690.0,thermal,68070.0
14,30690.0,thermal,68400.0
14,30690.0,thermal,71740.0
14,30690.0,thermal,72370.0
14,30690.0,thermal,72400.0
14,30690.0,thermal,75790.0
14,30690.0,thermal,80980.0
14,30690.0,thermal,82190.0
14,30690.0,thermal,82200.0
14,30690.0,thermal,83490.0
14,30690.0,thermal,86060.0
14,30690.0,thermal,86090.0
15,34380.0,thermal,37390.0
15,34380.0,thermal,37400.0
15,34380.0,thermal,43900.0
15,34380.0,thermal,44190.0
15,34380.0,thermal,48250.0
15,34380.0,thermal,50310.0
15,34380.0,thermal,51280.0
15,34380.0,thermal,51310.0
15,34380.0,thermal,51330.0
15,34380.0,thermal,53990.0
15,34380.0,thermal,54000.0
15,34380.0,thermal,55230.0
15,34380.0,thermal,56240.0
15,34380.0,thermal,63850.0
15,34380.0,thermal,63860.0
15,34380.0,thermal,67420.0
15,34380.0,thermal,68070.0
15,34380.0,thermal,68400.0
15,34380.0,thermal,71740.0
15,34380.0,thermal,72370.0
15,34380.0,thermal,72400.0
15,34380.0,thermal,75790.0
15,34380.0,thermal,80980.0
15,34380.0,thermal,82190.0
15,34380.0,thermal,82200.0
15,34380.0,thermal,83490.0
15,34380.0,thermal,86060.0
15,34380.0,thermal,86090.0
16,40970.0,thermal,43900.0
16,40970.0,thermal,44190.0
16,40970.0,thermal,48250.0
16,40970.0,thermal,50310.0
16,40970.0,thermal,51280.0
16,40970.0,thermal,51310.0
16,40970.0,thermal,51330.0
16,40970.0,thermal,53990.0
16,40970.0,thermal,54000.0
16,40970.0,thermal,55230.0
16,40970.0,thermal,56240.0
16,40970.0,thermal,63850.0
16,40970.0,thermal,63860.0
16,40970.0,thermal,67420.0
16,40970.0,thermal,68070.0
16,40970.0,thermal,68400.0
16,40970.0,thermal,71740.0
16,40970.0,thermal,72370.0
16,40970.0,thermal,72400.0
16,40970.0,thermal,75790.0
16,40970.0,thermal,80980.0
16,40970.0,thermal,82190.0
16,40970.0,thermal,82200.0
16,40970.0,thermal,83490.0
16,40970.0,thermal,86060.0
16,40970.0,thermal,86090.0
17,42910.0,thermal,43900.0
17,42910.0,thermal,44190.0
17,42910.0,thermal,48250.0
17,42910.0,thermal,50310.0
17,42910.0,thermal,51280.0
17,42910.0,thermal,51310.0
17,42910.0,thermal,51330.0
17,42910.0,thermal,53990.0
17,42910.0,thermal,54000.0
17,42910.0,thermal,55230.0
17,42910.0,thermal,56240.0
17,42910.0,thermal,63850.0
17,42910.0,thermal,63860.0
17,42910.0,thermal,67420.0
17,42910.0,thermal,68070.0
17,42910.0,thermal,68400.0
17,42910.0,thermal,71740.0
17,42910.0,thermal,72370.0
17,42910.0,thermal,72400.0
17,42910.0,thermal,75790.0
17,42910.0,thermal,80980.0
17,42910.0,thermal,82190.0
17,42910.0,thermal,82200.0
17,42910.0,thermal,83490.0
17,42910.0,thermal,86060.0
17,42910.0,thermal,86090.0
18,44660.0,thermal,48250.0
18,44660.0,thermal,50310.0
18,44660.0,thermal,51280.0
18,44660.0,thermal,51310.0
18,44660.0,thermal,51330.0
18,44660.0,thermal,53990.0
18,44660.0,thermal,54000.0
18,44660.0,thermal,55230.0
18,44660.0,thermal,56240.0
18,44660.0,thermal,63850.0
18,44660.0,thermal,63860.0
18,44660.0,thermal,67420.0
18,44660.0,thermal,68070.0
18,44660.0,thermal,68400.0
18,44660.0,thermal,71740.0
18,44660.0,thermal,72370.0
18,44660.0,thermal,72400.0
18,44660.0,thermal,75790.0
18,44660.0,thermal,80980.0
18,44660.0,thermal,82190.0
18,44660.0,thermal,82200.0
18,44660.0,thermal,83490.0
18,44660.0,thermal,86060.0
18,44660.0,thermal,86090.0
19,45420.0,thermal,48250.0
19,45420.0,thermal,50310.0
19,45420.0,thermal,51280.0
19,45420.0,thermal,51310.0
19,45420.0,thermal,51330.0
19,45420.0,thermal,53990.0
19,45420.0,thermal,54000.0
19,45420.0,thermal,55230.0
19,45420.0,thermal,56240.0
19,45420.0,thermal,63850.0
19,45420.0,thermal,63860.0
19,45420.0,thermal,67420.0
19,45420.0,thermal,68070.0
19,45420.0,thermal,68400.0
19,45420.0,thermal,71740.0
19,45420.0,thermal,72370.0
19,45420.0,thermal,72400.0
19,45420.0,thermal,75790.0
19,45420.0,thermal,80980.0
19,45420.0,thermal,82190.0
19,45420.0,thermal,82200.0
19,45420.0,thermal,83490.0
19,45420.0,thermal,86060.0
19,45420.0,thermal,86090.0
20,46410.0,thermal,48250.0
20,46410.0,thermal,50310.0
20,46410.0,thermal,51280.0
20,46410.0,thermal,51310.0
20,46410.0,thermal,51330.0
20,46410.0,thermal,53990.0
20,46410.0,thermal,54000.0
20,46410.0,thermal,55230.0
20,46410.0,thermal,56240.0
20,46410.0,thermal,63850.0
20,46410.0,thermal,63860.0
20,46410.0,thermal,67420.0
20,46410.0,thermal,68070.0
20,46410.0,thermal,68400.0
20,46410.0,thermal,71740.0
20,46410.0,thermal,72370.0
20,46410.0,thermal,72400.0
20,46410.0,thermal,75790.0
20,46410.0,thermal,80980.0
20,46410.0,thermal,82190.0
20,46410.0,thermal,82200.0
20,46410.0,thermal,83490.0
20,46410.0,thermal,86060.0
20,46410.0,thermal,86090.0
21,48540.0,thermal,50310.0
21,48540.0,thermal,51280.0
21,48540.0,thermal,51310.0
21,48540.0,thermal,51330.0
21,48540.0,thermal,53990.0
21,48540.0,thermal,54000.0
21,48540.0,thermal,55230.0
21,48540.0,thermal,56240.0
21,48540.0,thermal,63850.0
21,48540.0,thermal,63860.0
21,48540.0,thermal,67420.0
21,48540.0,thermal,68070.0
21,48540.0,thermal,68400.0
21,48540.0,thermal,71740.0
21,48540.0,thermal,72370.0
21,48540.0,thermal,72400.0
21,48540.0,thermal,75790.0
21,48540.0,thermal,80980.0
21,48540.0,thermal,82190.0
21,48540.0,thermal,82200.0
21,48540.0,thermal,83490.0
21,48540.0,thermal,86060.0
21,48540.0,thermal,86090.0
22,49670.0,thermal,50310.0
22,49670.0,thermal,51280.0
22,49670.0,thermal,51310.0
22,49670.0,thermal,51330.0
22,49670.0,thermal,53990.0
22,49670.0,thermal,54000.0
22,49670.0,thermal,55230.0
22,49670.0,thermal,56240.0
22,49670.0,thermal,63850.0
22,49670.0,thermal,63860.0
22,49670.0,thermal,67420.0
22,49670.0,thermal,68070.0
22,49670.0,thermal,68400.0
22,49670.0,thermal,71740.0
22,49670.0,thermal,72370.0
22,49670.0,thermal,72400.0
22,49670.0,thermal,75790.0
22,49670.0,thermal,80980.0
22,49670.0,thermal,82190.0
22,49670.0,thermal,82200.0
22,49670.0,thermal,83490.0
22,49670.0,thermal,86060.0
22,49670.0,thermal,86090.0
23,54000.0,thermal,55230.0
23,54000.0,thermal,56240.0
23,54000.0,thermal,63850.0
23,54000.0,thermal,63860.0
23,54000.0,thermal,67420.0
23,54000.0,thermal,68070.0
23,54000.0,thermal,68400.0
23,54000.0,thermal,71740.0
23,54000.0,thermal,72370.0
23,54000.0,thermal,72400.0
23,54000.0,thermal,75790.0
23,54000.0,thermal,80980.0
23,54000.0,thermal,82190.0
23,54000.0,thermal,82200.0
23,54000.0,thermal,83490.0
23,54000.0,thermal,86060.0
23,54000.0,thermal,86090.0
24,54190.0,thermal,55230.0
24,54190.0,thermal,56240.0
24,54190.0,thermal,63850.0
24,54190.0,thermal,63860.0
24,54190.0,thermal,67420.0
24,54190.0,thermal,68070.0
24,54190.0,thermal,68400.0
24,54190.0,thermal,71740.0
24,54190.0,thermal,72370.0
24,54190.0,thermal,72400.0
24,54190.0,thermal,75790.0
24,54190.0,thermal,80980.0
24,54190.0,thermal,82190.0
24,54190.0,thermal,82200.0
24,54190.0,thermal,83490.0
24,54190.0,thermal,86060.0
24,54190.0,thermal,86090.0
25,55800.0,thermal,56240.0
25,55800.0,thermal,63850.0
25,55800.0,thermal,63860.0
25,55800.0,thermal,67420.0
25,55800.0,thermal,68070.0
25,55800.0,thermal,68400.0
25,55800.0,thermal,71740.0
25,55800.0,thermal,72370.0
25,55800.0,thermal,72400.0
25,55800.0,thermal,75790.0
25,55800.0,thermal,80980.0
25,55800.0,thermal,82190.0
25,55800.0,thermal,82200.0
25,55800.0,thermal,83490.0
25,55800.0,thermal,86060.0
25,55800.0,thermal,86090.0
26,58280.0,thermal,63850.0
26,58280.0,thermal,63860.0
26,58280.0,thermal,67420.0
26,58280.0,thermal,68070.0
26,58280.0,thermal,68400.0
26,58280.0,thermal,71740.0
26,58280.0,thermal,72370.0
26,58280.0,thermal,72400.0
26,58280.0,thermal,75790.0
26,58280.0,thermal,80980.0
26,58280.0,thermal,82190.0
26,58280.0,thermal,82200.0
26,58280.0,thermal,83490.0
26,58280.0,thermal,86060.0
26,58280.0,thermal,86090.0
27,58320.0,thermal,63850.0
27,58320.0,thermal,63860.0
27,58320.0,thermal,67420.0
27,58320.0,thermal,68070.0
27,58320.0,thermal,68400.0
27,58320.0,thermal,71740.0
27,58320.0,thermal,72370.0
27,58320.0,thermal,72400.0
