Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
65,3022.585268589799,-5847.24997239374,-2177.7753340008344,-2.0662792022382286,1.577625107857267,-7.119707436227893
66,3020.8121116783454,-5845.893243796494,-2183.883130402168,-2.069380337235274,1.583624455131257,-7.117469478196392
67,3019.036294510487,-5844.531368641272,-2189.9890039308916,-2.072479646561783,1.5896223957455216,-7.115225257554443
68,3017.2578186529063,-5843.164348137734,-2196.092949214508,-2.0755771275013353,1.5956189244367929,-7.112974776296947
69,3015.476685674608,-5841.792183500064,-2202.1949608822165,-2.0786727773391185,1.6016140359430766,-7.11071803642427
70,3013.6928971469283,-5840.414875946952,-2208.2950335649666,-2.0817665933619574,1.6076077250036742,-7.1084550399422275
71,3011.9064546435334,-5839.0324267016085,-2214.3931618953893,-2.084858572858272,1.61359998635914,-7.106185788862107
72,3010.117359740415,-5837.644836991747,-2220.4893405078733,-2.087948713118128,1.6195908147513385,-7.103910285200638
73,3008.325614015883,-5836.252108049601,-2226.5835640385344,-2.0910370114332117,1.6255802049234314,-7.101628530980007
74,3006.531219050582,-5834.854241111907,-2232.675827125217,-2.094123465096838,1.6315681516198635,-7.099340528227853
75,3004.734176427466,-5833.451237419909,-2238.766124407523,-2.097208071403954,1.6375546495863933,-7.0970462789772615
76,3002.9344877318167,-5832.043098219366,-2244.854450526781,-2.100290827651137,1.6435396935700801,-7.094745785266768
77,3001.1321545512346,-5830.629824760533,-2250.9408001260954,-2.1033717311366056,1.649523278319296,-7.09243904914035
78,2999.3271784756325,-5829.211418298178,-2257.025167850308,-2.1064507791602125,1.6555053985837347,-7.090126072647433
79,2997.5195610972537,-5827.787880091572,-2263.1075483460136,-2.1095279690234503,1.6614860491143886,-7.087806857842886
80,2995.709304010638,-5826.359211404488,-2269.187936261599,-2.112603298029458,1.667465224663606,-7.085481406787009
81,2993.8964088126495,-5824.925413505194,-2275.2663262472092,-2.1156767634830205,1.673442919985047,-7.083149721545548
82,2992.0808771024626,-5823.486487666466,-2281.3427129547545,-2.1187483626905665,1.6794191298337067,-7.080811804189682
83,2990.2627104815615,-5822.042435165586,-2287.4170910379285,-2.121818092960172,1.6853938489659144,-7.07846765679603
84,2988.441910553738,-5820.593257284313,-2293.4894551522298,-2.124885951601579,1.6913670721393608,-7.076117281446632
85,2986.6184789250938,-5819.138955308927,-2299.5597999549127,-2.1279519359261645,1.697338794113064,-7.073760680228967
86,2984.792417204039,-5817.679530530185,-2305.628120105052,-2.131016043246979,1.7033090096474077,-7.071397855235946
87,2982.963727001282,-5816.214984243354,-2311.694410263498,-2.13407827087872,1.7092777135041195,-7.069028808565897
88,2981.132409929845,-5814.74531774818,-2317.7586650929256,-2.1371386161377566,1.7152449004463035,-7.066653542322581
89,2979.298467605043,-5813.270532348914,-2323.820879257797,-2.14019707634211,1.7212105652384126,-7.064272058615177
90,2977.461901644491,-5811.79062935429,-2329.8810474244065,-2.1432536488114784,1.727174702646284,-7.06188435955829
91,2975.6227136681136,-5810.305610077535,-2335.9391642608484,-2.146308330867223,1.733137307437123,-7.059490447271937
92,2973.78090529812,-5808.815475836367,-2341.995224437048,-2.1493611198323768,1.7390983743795196,-7.057090323881561
93,2971.936478159031,-5807.320227952988,-2348.0492226247493,-2.1524120130316424,1.7450578982434335,-7.054683991518015
94,2970.089433877647,-5805.81986775409,-2354.101153497527,-2.1554610077914,1.7510158738002253,-7.052271452317568
95,2968.239774083073,-5804.314396570846,-2360.151011730807,-2.1585081014397107,1.7569722958226501,-7.049852708421897
96,2966.3875004067,-5802.8038157389165,-2366.1987920018328,-2.161553291306311,1.7629271590848532,-7.047427761978089
97,2964.5326144822084,-5801.288126598444,-2372.244488989707,-2.16459657472262,1.768880458362383,-7.044996615138644
98,2962.6751179455773,-5799.767330494053,-2378.2880973753713,-2.1676379490217395,1.7748321884321876,-7.042559270061466
99,2960.8150124350595,-5798.241428774846,-2384.329611841639,-2.1706774115384637,1.780782344072648,-7.040115728909856
100,2958.9522995912066,-5796.710422794406,-2390.3690270731645,-2.1737149596092746,1.7867309200635404,-7.037665993852522
101,2957.0869810568493,-5795.174313910802,-2396.4063377564567,-2.1767505905723303,1.7926779111860536,-7.035210067063576
102,2955.2190584771038,-5793.633103486566,-2402.4415385799225,-2.179784301767509,1.7986233122228286,-7.03274795072252
103,2953.3485334993643,-5792.086792888716,-2408.4746242338215,-2.182816090536363,1.8045671179579115,-7.030279647014258
104,2951.475407773307,-5790.53538348874,-2414.5055894102884,-2.1858459542221516,1.810509323176793,-7.027805158129085
105,2949.5996829508917,-5788.978876662597,-2420.5344288033534,-2.1888738901698352,1.8164499226663997,-7.025324486262685
106,2947.7213606863497,-5787.417273790726,-2426.561137108908,-2.191899895726066,1.822388911215087,-7.022837633616142
107,2945.840442636191,-5785.850576258027,-2432.585709024774,-2.1949239682392223,1.8283262836126881,-7.020344602395913
108,2943.956930459201,-5784.278785453878,-2438.608139250625,-2.1979461050593647,1.8342620346504503,-7.017845394813858
109,2942.070825816438,-5782.70190277212,-2444.628422488063,-2.2009663035382836,1.8401961591211058,-7.015340013087206
110,2940.18213037123,-5781.119929611058,-2450.6465534405907,-2.2039845610294684,1.8461286518188325,-7.0128284594385795
111,2938.2908457891785,-5779.532867373476,-2456.6625268136,-2.2070008748881227,1.852059507539268,-7.010310736095977
112,2936.39697373815,-5777.940717466605,-2462.676337314435,-2.210015242471179,1.8579887210795385,-7.007786845292769
113,2934.5005158882786,-5776.34348130215,-2468.687979652321,-2.2130276611372732,1.8639162872382307,-7.00525678926771
114,2932.6014739119682,-5774.741160296276,-2474.6974485384344,-2.216038128246773,1.8698422008154125,-7.002720570264925
115,2930.699849483885,-5773.1337558696105,-2480.7047386858485,-2.2190466411617567,1.8757664566126242,-7.000178190533916
116,2928.795644280958,-5771.521269447234,-2486.7098448096044,-2.222053197246042,1.88168904943291,-6.997629652329543
117,2926.8888599823745,-5769.90370245869,-2492.712761626654,-2.2250577938651652,1.8876099740807968,-6.99507495791205
118,2924.979498269588,-5768.281056337976,-2498.7134838559045,-2.2280604283863945,1.8935292253623075,-6.992514109547033
119,2923.0675608263064,-5766.653332523553,-2504.712006218197,-2.2310610981787278,1.8994467980849596,-6.9899471095054615
120,2921.153049338489,-5765.020532458324,-2510.708323436345,-2.234059800612904,1.9053626870577993,-6.987373960063658
121,2919.2359654943657,-5763.382657589655,-2516.7024302350883,-2.2370565330613914,1.9112768870913497,-6.984794663503314
122,2917.3163109844036,-5761.739709369357,-2522.6943213411496,-2.240051292898399,1.9171893929976727,-6.9822092221114715
123,2915.3940875013345,-5760.0916892536925,-2528.683991483209,-2.2430440774998806,1.9231001995903356,-6.9796176381805335
124,2913.469296740133,-5758.438598703379,-2534.6714353919124,-2.2460348842435267,1.9290093016844345,-6.9770199140082525
125,2911.5419403980304,-5756.7804391835725,-2540.656647799887,-2.249023710508781,1.9349166940965912,-6.974416051897735
126,2909.6120201745025,-5755.117212163884,-2546.6396234417234,-2.2520105536768265,1.940822371644955,-6.971806054157435
127,2907.6795377712647,-5753.448919118365,-2552.620357054019,-2.2549954111306025,1.9467263291492207,-6.969189923101158
128,2905.744494892292,-5751.775561525507,-2558.598843375336,-2.257978280254799,1.952628561430617,-6.966567661048048
129,2903.8068932437873,-5750.097140868253,-2564.5750771462453,-2.260959158435859,1.9585290633119183,-6.963939270322598
130,2901.8667345342114,-5748.413658633981,-2570.549053109298,-2.263938043061984,1.9644278296174504,-6.961304753254639
131,2899.924020474248,-5746.72511631451,-2576.520766009063,-2.2669149315231336,1.9703248551730952,-6.958664112179346
132,2897.978752776839,-5745.0315154061,-2582.490210592103,-2.2698898212110277,1.9762201348062844,-6.956017349437224
133,2896.030933157146,-5743.332857409441,-2588.457381606999,-2.272862709519152,1.9821136633460248,-6.953364467374118
134,2894.080563332575,-5741.6291438296685,-2594.422273804346,-2.2758335938427563,1.9880054356228873,-6.9507054683412
135,2892.127645022769,-5739.920376176343,-2600.3848819367513,-2.2788024715788557,1.9938954464689997,-6.948040354694983
136,2890.172179949594,-5738.2065559634675,-2606.345200758858,-2.281769340126243,1.999783690718096,-6.945369128797298
137,2888.214169837163,-5736.487684709468,-2612.3032250273272,-2.284734196885474,2.0056701632054588,-6.942691793015308
138,2886.2536164118,-5734.763763937207,-2618.2589495008588,-2.287697039258887,2.011554858767984,-6.940008349721496
139,2884.2905214020766,-5733.03479517397,-2624.2123689401883,-2.2906578646505915,2.0174377722441315,-6.937318801293673
140,2882.3248865387754,-5731.300779951479,-2630.163478108095,-2.293616670466476,2.0233188984739736,-6.934623150114969
141,2880.356713554909,-5729.5617198058735,-2636.1122717694107,-2.296573454114219,2.029198232299182,-6.931921398573825
142,2878.3860041857197,-5727.81761627772,-2642.0587446910085,-2.2995282130032715,2.0350757685630185,-6.929213549064005
143,2876.4127601686637,-5726.068470912014,-2648.0028916418223,-2.3024809445448744,2.04095150211036,-6.926499603984586
144,2874.4369832434245,-5724.314285258164,-2653.9447073928513,-2.3054316461520585,2.046825427787696,-6.92377956573995
145,2872.458675151897,-5722.555060870008,-2659.884186717154,-2.3083803152396425,2.052697540443135,-6.921053436739795
146,2870.477837638208,-5720.790799305799,-2665.821324389852,-2.3113269492242363,2.058567834926391,-6.918321219399128
147,2868.4944724486845,-5719.021502128207,-2671.756115188156,-2.314271545524246,2.0644363060888216,-6.9155829161382565
148,2866.508581331871,-5717.247170904323,-2677.6885538913552,-2.317214101559877,2.0703029487834135,-6.912838529382787
149,2864.520166038537,-5715.467807205646,-2683.6186352808036,-2.320154614753127,2.076167757864767,-6.910088061563632
150,2862.529228321649,-5713.683412608099,-2689.5463541399627,-2.3230930825278002,2.0820307281891446,-6.907331515117009
151,2860.535769936392,-5711.893988692003,-2695.4717052543842,-2.3260295023095074,2.087891854614444,-6.904568892484413
152,2858.5397926401524,-5710.099537042104,-2701.3946834117082,-2.328963871525655,2.093751132000206,-6.901800196112652
153,2856.5412981925347,-5708.30005924755,-2707.315283401677,-2.3318961876054627,2.0996085552076185,-6.899025428453818
154,2854.540288355338,-5706.495556901899,-2713.2335000161447,-2.334826447979962,2.105464119099541,-6.896244591965291
155,2852.536764892565,-5704.686031603117,-2719.149328049077,-2.337754650081996,2.1113178185404906,-6.89345768910974
156,2850.530729570432,-5702.871484953572,-2725.0627622965494,-2.340680791346218,2.1171696483966334,-6.890664722355123
157,2848.5221841573416,-5701.051918560038,-2730.97379755676,-2.3436048692091003,2.1230196035358215,-6.8878656941746765
158,2846.511130423905,-5699.227334033689,-2736.8824286300337,-2.346526881108937,2.128867678827577,-6.8850606070469205
159,2844.497570142926,-5697.397732990106,-2742.788650318818,-2.349446824485839,2.1347138691430985,-6.88224946345565
160,2842.4815050894094,-5695.563117049262,-2748.692457427703,-2.3523646967817435,2.140558169355267,-6.879432265889939
161,2840.462937040547,-5693.723487835533,-2754.593844763402,-2.3552804954404065,2.1464005743386494,-6.876609016844139
162,2838.4418677757326,-5691.87884697769,-2760.492807134786,-2.358194217907423,2.152241078969512,-6.87377971881787
163,2836.418299076542,-5690.029196108896,-2766.3893393528674,-2.361105861630208,2.1580796781258087,-6.87094437431602
164,2834.392232726744,-5688.174536866716,-2772.2834362308054,-2.3640154240580102,2.1639163666871974,-6.868102985848747
165,2832.363670512303,-5686.314870893101,-2778.175092583919,-2.366922902641915,2.169751139535037,-6.865255555931475
166,2830.3326142213505,-5684.4501998343885,-2784.0643032297003,-2.3698282948348455,2.1755839915524087,-6.862402087084887
167,2828.2990656442284,-5682.5805253413155,-2789.9510629877773,-2.3727315980915584,2.1814149176240885,-6.859542581834934
168,2826.263026573442,-5680.705849069004,-2795.83536667997,-2.37563280986865,2.187243912636579,-6.856677042712819
169,2824.224498803689,-5678.826172676954,-2801.71720913027,-2.3785319276245667,2.1930709714781087,-6.853805472255005
170,2822.1834841318414,-5676.9414978290615,-2807.596585164841,-2.381428948819596,2.198896089038632,-6.850927873003205
171,2820.1399843569493,-5675.051826193599,-2813.4734896120385,-2.3843238709158707,2.2047192602098344,-6.848044247504387
172,2818.09400128025,-5673.157159443223,-2819.3479173023893,-2.3872166913773736,2.2105404798851245,-6.8451545983107716
173,2816.04553670514,-5671.257499254971,-2825.219863068637,-2.390107407669944,2.2163597429596784,-6.842258927979814
174,2813.9945924372064,-5669.352847310259,-2831.0893217456955,-2.3929960172612668,2.2221770443303845,-6.839357239074232
175,2811.9411702841953,-5667.4432052948805,-2836.956288170698,-2.3958825176208887,2.2279923788959044,-6.8364495341619715
176,2809.885272056031,-5665.528574899001,-2842.820757182976,-2.398766906220211,2.2338057415566404,-6.8335358158162265
177,2807.826899564804,-5663.608957817166,-2848.682723624075,-2.4016491805325013,2.239617127214762,-6.830616086615426
178,2805.766054624771,-5661.684355748296,-2854.542182337748,-2.4045293380328774,2.2454265307741834,-6.827690349143236
179,2803.702739052362,-5659.754770395673,-2860.3991281699723,-2.407407376198334,2.2512339471406047,-6.8247586059885545
180,2801.6369546661576,-5657.820203466958,-2866.2535559689536,-2.4102832925077275,2.2570393712214933,-6.821820859745511
181,2799.5687032869155,-5655.880656674173,-2872.1054605851164,-2.4131570844417825,2.262842797926078,-6.818877113013465
182,2797.497986737547,-5653.93613173372,-2877.954836871112,-2.4160287494830914,2.268644222165377,-6.815927368397006
183,2795.4248068431216,-5651.986630366343,-2883.8016796818547,-2.4188982851161303,2.2744436388521954,-6.812971628505935
184,2793.3491654308705,-5650.032154297173,-2889.6459838744745,-2.4217656888272403,2.2802410429011246,-6.8100098959552895
185,2791.2710643301766,-5648.072705255693,-2895.487744308359,-2.424630958104642,2.2860364292285427,-6.807042173365318
186,2789.1905053725877,-5646.108284975745,-2901.326955845137,-2.4274940904384383,2.2918297927526265,-6.8040684633614905
187,2787.107490391787,-5644.138895195535,-2907.1636133487136,-2.4303550833206136,2.2976211283933683,-6.801088768574484
188,2785.022021223629,-5642.164537657624,-2912.997711685223,-2.4332139342450345,2.3034104310725434,-6.7981030916402005
189,2782.9340997061026,-5640.185214108929,-2918.8292457230837,-2.4360706407074515,2.309197695713752,-6.795111435199743
190,2780.8437276793547,-5638.200926300723,-2924.658210332981,-2.4389252002055093,2.3149829172424066,-6.792113801899426
191,2778.7509069856724,-5636.211675988628,-2930.48460038787,-2.4417776102387396,2.3207660905857375,-6.789110194390761
192,2776.655639469488,-5634.2174649326225,-2936.308410762975,-2.4446278683085607,2.3265472106727962,-6.786100615330478
193,2774.557926977383,-5632.218294897029,-2942.129636335819,-2.447475971918298,2.3323262724344627,-6.783085067380498
194,2772.4577713580725,-5630.214167650527,-2947.948271986196,-2.4503219185731635,2.338103270803457,-6.780063553207938
195,2770.3551744624183,-5628.205084966131,-2953.764312596205,-2.4531657057802763,2.3438782007143275,-6.777036075485113
196,2768.250138143419,-5626.191048621213,-2959.5777530502187,-2.456007331048642,2.349651057103454,-6.774002636889541
197,2766.1426642562087,-5624.172060397477,-2965.3885882349327,-2.4588467918891856,2.3554218349090794,-6.770963240103917
198,2764.0327546580556,-5622.148122080975,-2971.196813039333,-2.461684085814729,2.3611905290712887,-6.767917887816134
199,2761.9204112083617,-5620.119235462103,-2977.0024223547166,-2.464519210340003,2.366957134532021,-6.764866582719267
200,2759.80563576867,-5618.085402335588,-2982.8054110746853,-2.467352162981644,2.372721646235059,-6.76180932751158
201,2757.6884302026338,-5616.0466245004945,-2988.6057740951846,-2.4701829412582113,2.3784840591260856,-6.758746124896508
202,2755.568796376057,-5614.002903760229,-2994.4035063144543,-2.4730115426901653,2.3842443681526078,-6.755676977582678
203,2753.446736156852,-5611.954241922525,-3000.1986026330733,-2.4758379647998896,2.390002568264034,-6.752601888283887
204,2751.3222514150734,-5609.9006407994575,-3005.9910579539423,-2.4786622051116822,2.3957586544116274,-6.749520859719109
205,2749.195344022884,-5607.84210220742,-3011.7808671823113,-2.481484261151762,2.401512621548545,-6.746433894612486
206,2747.066015854581,-5605.778627967143,-3017.5680252257553,-2.4843041304482743,2.4072644646298222,-6.743340995693331
207,2744.934268786575,-5603.710219903683,-3023.352526994201,-2.4871218105312805,2.4130141786123804,-6.740242165696131
208,2742.800104697391,-5601.636879846422,-3029.1343673999313,-2.489937298932778,2.4187617584550494,-6.737137407360524
209,2740.6635254676876,-5599.558609629068,-3034.913541357556,-2.4927505931866802,2.424507199118525,-6.734026723431327
210,2738.5245329802196,-5597.475411089648,-3040.6900437840673,-2.4955616908288456,2.4302504955654403,-6.730910116658501
211,2736.3831291198676,-5595.387286070509,-3046.4638695988156,-2.498370589397058,2.4359916427603103,-6.727787589797174
212,2734.239315773621,-5593.294236418328,-3052.2350137235035,-2.5011772864310315,2.441730635669568,-6.724659145607627
213,2732.0930948305795,-5591.196263984083,-3058.0034710822215,-2.503981779472429,2.44746746926156,-6.72152478685529
214,2729.9444681819514,-5589.093370623081,-3063.769236601421,-2.506784066064842,2.4532021385065543,-6.718384516310749
215,2727.7934377210477,-5586.98555819494,-3069.5323052099443,-2.5095841437538087,2.4589346383767445,-6.715238336749731
216,2725.6400053432994,-5584.872828563587,-3075.2926718390004,-2.512382010086804,2.46466496384623,-6.712086250953119
217,2723.484172946219,-5582.755183597265,-3081.0503314222174,-2.515177662613261,2.4703931098910843,-6.708928261706917
218,2721.3259424294447,-5580.632625168523,-3086.805278895577,-2.5179710988845456,2.476119071489269,-6.705764371802297
219,2719.165315694695,-5578.50515515422,-3092.557509197488,-2.520762316453984,2.481842843620725,-6.7025945840355465
220,2717.0022946458043,-5576.372775435522,-3098.307017268745,-2.5235513128768474,2.4875644212673103,-6.6994189012081025
221,2714.8368811886903,-5574.235487897893,-3104.053798052556,-2.5263380857103623,2.4932837994128447,-6.696237326126525
222,2712.6690772313705,-5572.093294431109,-3109.797846494539,-2.529122632513716,2.4990009730431098,-6.693049861602507
223,2710.4988846839597,-5569.946196929238,-3115.539157542723,-2.531904950848047,2.5047159371458307,-6.689856510452873
224,2708.326305458661,-5567.794197290654,-3121.2777261475576,-2.5346850382764585,2.510428686710701,-6.6866572754995675
225,2706.1513414697715,-5565.637297418025,-3127.013547261915,-2.5374628923640135,2.5161392167293735,-6.6834521595696605
226,2703.9739946336717,-5563.475499218322,-3132.746615841094,-2.5402385106777348,2.5218475221954804,-6.680241165495343
227,2701.7942668688347,-5561.308804602794,-3138.4769268428336,-2.5430118907866235,2.5275535981046255,-6.677024296113923
228,2699.6121600958163,-5559.137215487002,-3144.2044752272977,-2.5457830302616373,2.5332574394543914,-6.673801554267822
229,2697.4276762372515,-5556.960733790788,-3149.929255957099,-2.5485519266757084,2.538959041244346,-6.670572942804576
230,2695.2408172178643,-5554.779361438278,-3155.6512639973,-2.551318577603746,2.544658398476045,-6.667338464576827
231,2693.0515849644557,-5552.593100357901,-3161.3704943153975,-2.554082980622624,2.550355506153031,-6.664098122442333
232,2690.8599814059103,-5550.401952482356,-3167.0869418813536,-2.5568451333112026,2.5560503592808472,-6.6608519192639495
233,2688.666008473177,-5548.205919748636,-3172.80060166759,-2.5596050332503157,2.561742952867045,-6.657599857909638
234,2686.4696680992943,-5546.0050040980095,-3178.511468648987,-2.562362678022778,2.5674332819211636,-6.654341941252458
235,2684.270962219369,-5543.799207476034,-3184.219537802886,-2.565118065213388,2.5731213414547605,-6.651078172170569
236,2682.069892770569,-5541.588531832537,-3189.9248041091246,-2.5678711924089304,2.5788071264814176,-6.647808553547221
237,2679.866461692153,-5539.372979121631,-3195.627262549981,-2.5706220571981735,2.5844906320167143,-6.644533088270764
238,2677.6606709254265,-5537.152551301697,-3201.326908110242,-2.5733706571718766,2.5901718530782674,-6.641251779234631
239,2675.4525224137788,-5534.927250335392,-3207.0237357771725,-2.576116989922795,2.5958507846857155,-6.637964629337343
240,2673.2420181026537,-5532.69707818965,-3212.7177405405164,-2.578861053045667,2.6015274218607276,-6.634671641482504
241,2671.029159939565,-5530.462036835667,-3218.40891739252,-2.581602844137232,2.6072017596270025,-6.631372818578811
