Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
166,-214.49977565800083,5620.501287242572,-4033.1575909618696,1.133058519933132,4.406474203405016,6.07845788732004
167,-213.528520591654,5624.279553060257,-4027.9404396591794,1.133278494074665,4.400674594324645,6.082615625417875
168,-212.55707789560913,5628.052841272488,-4022.719723295279,1.1334974671625155,4.394871092921667,6.08676797805104
169,-211.58544842796826,5631.821148541851,-4017.495446492544,1.1337154390045876,4.389063704351024,6.090914941538211
170,-210.6136330469933,5635.584471535374,-4012.267613876481,1.1339324094096777,4.38325243377109,6.095056512202906
171,-209.64163261110315,5639.342806924518,-4007.0362300757406,1.1341483781874795,4.377437286343692,6.099192686373467
172,-208.66944797889045,5643.09615138516,-4001.801299722137,1.134363345148571,4.37161826723412,6.103323460383058
173,-207.69708000910188,5646.844501597612,-3996.5628274506403,1.134577310104432,4.36579538161113,6.107448830569656
174,-206.72452956064419,5650.58785424664,-3991.3208178993186,1.134790272867431,4.359968634646882,6.111568793276099
175,-205.7517974925888,5654.326206021423,-3986.0752757094183,1.1350022332508303,4.354138031517,6.115683344850041
176,-204.77888466416655,5658.059553615589,-3980.826205525314,1.135213191068786,4.3483035774005625,6.1197924816439615
177,-203.8057919347617,5661.787893727225,-3975.5736119944786,1.1354231461363484,4.342465277480027,6.123896200015212
178,-202.83252016391955,5665.511223058852,-3970.317499767532,1.135632098269461,4.3366231369413075,6.127994496325974
179,-201.8590702113424,5669.229538317456,-3965.057873498202,1.1358400472849617,4.330777160973726,6.132087366943284
180,-200.8854429368882,5672.942836214451,-3959.7947378433496,1.1360469930005834,4.3249273547700415,6.13617480823901
181,-199.91163920056798,5676.6511134657485,-3954.528097462909,1.1362529352349524,4.319073723526376,6.140256816589914
182,-198.9376598625492,5680.354366791675,-3949.257957019962,1.136457873807591,4.313216272442314,6.144333388377572
183,-197.96350578316037,5684.052592917036,-3943.9843211806947,1.1366618085389129,4.307355006720821,6.148404519988437
184,-196.989177822869,5687.745788571125,-3938.7071946143387,1.1368647392502294,4.301489931568219,6.152470207813853
185,-196.01467684230613,5691.4339504876725,-3933.426581993274,1.1370666657637465,4.2956210521942815,6.156530448249996
186,-195.04000370224932,5695.1170754049,-3928.1424879929464,1.1372675879025647,4.289748373812129,6.160585237697933
187,-194.06515926362889,5698.795160065494,-3922.854917291888,1.1374675054906795,4.283871901638284,6.164634572563597
188,-193.0901443875221,5702.468201216624,-3917.563874571716,1.137666418352985,4.27799164089262,6.168678449257811
189,-192.11495993516257,5706.1361956099245,-3912.2693645171466,1.137864326315266,4.272107596798436,6.172716864196251
190,-191.13960676792448,5709.799140001535,-3906.971391815922,1.1380612292042054,4.266219774582339,6.176749813799509
191,-190.16408574733117,5713.457031152069,-3901.669961158892,1.1382571268473858,4.2603281794743255,6.180777294493052
192,-189.18839773506002,5717.109865826623,-3896.365077239966,1.1384520190732776,4.254432816707768,6.1847993027072246
193,-188.2125435929249,5720.757640794803,-3891.0567447560898,1.1386459057112548,4.248533691519349,6.188815834877295
194,-187.236524182891,5724.400352830694,-3885.74496840729,1.1388387865915843,4.242630809149139,6.192826887443397
195,-186.26034036707082,5728.037998712871,-3880.4297528966554,1.139030661545429,4.236724174840548,6.196832456850576
196,-185.28399300770957,5731.67057522444,-3875.1111029302792,1.1392215304048527,4.230813793840296,6.200832539548793
197,-184.3074829672066,5735.29807915298,-3869.7890232173404,1.1394113930028114,4.224899671398473,6.204827131992897
198,-183.3308111080995,5738.920507290589,-3864.463518470043,1.1396002491731594,4.218981812768475,6.208816230642657
199,-182.35397829306936,5742.53785643387,-3859.1345934036235,1.1397880987506488,4.213060223207039,6.2127998319627515
200,-181.37698538493117,5746.150123383941,-3853.8022527363487,1.139974941570931,4.207134907974202,6.216777932422783
201,-180.39983324665008,5749.7573049464345,-3848.4665011895195,1.140160777470549,4.20120587233334,6.22075052849726
202,-179.42252274132747,5753.359397931488,-3843.1273434874656,1.1403456062869473,4.195273121551139,6.224717616665611
203,-178.4450547321967,5756.956399153776,-3837.784784357514,1.1405294278584694,4.189336660897564,6.228679193412212
204,-177.46743008263405,5760.548305432499,-3832.4388285300142,1.140712242024355,4.183396495645901,6.232635255226355
205,-176.48964965615426,5764.135113591359,-3827.089480738338,1.1408940486247396,4.177452631072738,6.2365857986022535
206,-175.51171431640617,5767.716820458607,-3821.736745718853,1.1410748475006602,4.1715050724579426,6.24053082003907
207,-174.53362492717216,5771.2934228670265,-3816.3806282109203,1.1412546384940507,4.165553825084665,6.244470316040908
208,-173.55538235237753,5774.864917653908,-3811.021132956933,1.1414334214477417,4.159598894239375,6.248404283116782
209,-172.576987456067,5778.431301661127,-3805.658264702221,1.1416111962054671,4.153640285211755,6.252332717780704
210,-171.59844110243287,5781.992571735053,-3800.2920281951538,1.1417879626118528,4.147678003294818,6.256255616551583
211,-170.6197441557893,5785.548724726619,-3794.9224281870634,1.141963720512431,4.141712053784813,6.260172975953306
212,-169.64089748058882,5789.099757491308,-3789.549469432258,1.142138469753626,4.135742441981262,6.264084792514707
213,-168.661901941413,5792.645666889135,-3784.1731566880385,1.1423122101827654,4.1297691731869515,6.267991062769574
214,-167.68275840297233,5796.186449784681,-3778.7934947146655,1.1424849416480736,4.123792252707911,6.271891783256657
215,-166.7034677301071,5799.722103047077,-3773.4104882753636,1.1426566639986744,4.11781168585342,6.275786950519671
216,-165.7240307877821,5803.252623550009,-3768.024142136327,1.1428273770845963,4.111827477936001,6.2796765611073
217,-164.74444844110374,5806.778008171712,-3762.634461066727,1.142997080756757,4.105839634271433,6.283560611573183
218,-163.76472155528285,5810.298253795011,-3757.241449838646,1.143165774866987,4.099848160178693,6.287439098475954
219,-162.78485099567683,5813.813357307265,-3751.845113227157,1.143333459268005,4.093853060980017,6.2913120183792035
220,-161.80483762776026,5817.323315600416,-3746.445456010271,1.143500133813435,4.087854342000866,6.295179367851502
221,-160.82468231713088,5820.82812557098,-3741.042482968921,1.1436657983578007,4.081852008569903,6.299041143466412
222,-159.8443859295141,5824.327784120036,-3735.636198887007,1.1438304527565268,4.075846066019018,6.302897341802476
223,-158.8639493307547,5827.822288153248,-3730.226608551333,1.1439940968659363,4.069836519683305,6.306747959443219
224,-157.88337338682464,5831.311634580853,-3724.8137167516584,1.1441567305432536,4.063823374901065,6.310592992977164
225,-156.90265896380944,5834.795820317677,-3719.3975282806423,1.1443183536466053,4.0578066370137975,6.31443243899783
226,-155.92180692792584,5838.274842283116,-3713.9780479338915,1.1444789660350152,4.051786311366203,6.318266294103724
227,-154.94081814550123,5841.748697401161,-3708.555280509917,1.1446385675684128,4.045762403306179,6.322094554898347
228,-153.9596934829878,5845.217382600405,-3703.1292308101283,1.1447971581076233,4.039734918184782,6.325917217990231
229,-152.97843380695522,5848.6808948140115,-3697.699903638864,1.1449547375143763,4.033703861356277,6.3297342799928815
230,-151.99703998409026,5852.139230979751,-3692.267303803358,1.145111305651302,4.0276692381780945,6.333545737524834
231,-151.01551288119694,5855.592388039994,-3686.8314361137363,1.1452668623819304,4.021631054010835,6.3373515872096275
232,-150.03385336519156,5859.040362941714,-3681.392305383022,1.1454214075706965,4.015589314218261,6.3411518256758255
233,-149.0520623031127,5862.483152636471,-3675.9499164271433,1.145574941082934,4.009544024167307,6.344946449556995
234,-148.0701405621113,5865.920754080441,-3670.5042740649105,1.1457274627848775,4.0034951892280715,6.348735455491727
235,-147.08808900944888,5869.353164234422,-3665.0553831179886,1.145878972543665,3.9974428147737715,6.352518840123654
236,-146.10590851250174,5872.780380063798,-3659.6032484109633,1.1460294702273386,3.9913869061808125,6.356296600101411
237,-145.12359993875904,5876.202398538596,-3654.1478747712495,1.146178955704838,3.985327468828702,6.3600687320786875
238,-144.14116415582296,5879.619216633432,-3648.6892670291672,1.146327428846007,3.9792645081001172,6.363835232714185
239,-143.15860203140477,5883.030831327562,-3643.227430017883,1.1464748895215913,3.973198029380848,6.3675960986716555
240,-142.1759144333243,5886.437239604849,-3637.7623685734316,1.1466213376032406,3.9671280380598284,6.3713513266198785
241,-141.19310222951293,5889.838438453791,-3632.294087534701,1.146766772963506,3.9610545395290986,6.375100913232687
242,-140.2101662880085,5893.234424867514,-3626.8225917434193,1.1469111954758398,3.954977539183822,6.378844855188952
243,-139.2271074769591,5896.625195843768,-3621.347886044187,1.147054605014599,3.9488970424222787,6.382583149172596
244,-138.24392666461705,5900.010748384944,-3615.869975284416,1.1471970014550412,3.942813054645845,6.386315791872593
245,-137.26062471934188,5903.391079498052,-3610.3888643143973,1.1473383846733314,3.9367255812590276,6.390042779982962
246,-136.2772025096001,5906.766186194769,-3604.904557987207,1.1474787545465297,3.9306346276693827,6.393764110202802
247,-135.29366090395698,5910.136065491383,-3599.417061158797,1.1476181109526093,3.9245401992876197,6.39747977923624
248,-134.31000077109104,5913.500714408838,-3593.926378687927,1.1477564537704383,3.9184423015274996,6.401189783792484
249,-133.3262229797735,5916.860129972738,-3588.432515436155,1.147893782879792,3.912340939805854,6.4048941205858165
250,-132.3423283988867,5920.214309213306,-3582.9354762678995,1.1480300981613485,3.9062361195426325,6.408592786335572
251,-131.35831789740826,5923.563249165446,-3577.435266050358,1.1481653994966883,3.900127846160831,6.4122857777661615
252,-130.37419234441873,5926.9069468687,-3571.9318896535474,1.148299686768298,3.8940161250865137,6.415973091607079
253,-129.38995260910193,5930.245399367269,-3566.4253519502927,1.148432959859564,3.8879009617488265,6.419654724592885
254,-128.4055995607321,5933.578603710008,-3560.9156578162238,1.1485652186547826,3.881782361579967,6.423330673463217
255,-127.42113406869184,5936.906556950448,-3555.4028121297424,1.1486964630391467,3.8756603300151715,6.427000934962818
256,-126.4365570024509,5940.229256146782,-3549.886819772056,1.148826692898761,3.8695348724927343,6.430665505841499
