Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
72,-3005.5081337209945,5829.130459565324,-2218.599445356842,2.09121538863317,-1.6224952668744184,-7.113706328491467
73,-3003.713577062614,5827.735230150008,-2224.702081480038,2.094312036629819,-1.628501291957365,-7.111416836939742
74,-3001.9163640016586,5826.334848466778,-2230.802750503684,2.0974068283993055,-1.634505863213275,-7.109121062306644
75,-3000.116496131028,5824.9293157658,-2236.901447037718,2.100499761207177,-1.6405089753292472,-7.1068190066528825
76,-2998.313975045987,5823.518633301772,-2242.9981656938758,2.103590832320675,-1.6465106229937287,-7.104510672044727
77,-2996.5088023441185,5822.102802333979,-2249.092901085652,2.106680039008704,-1.6525108008965241,-7.1021960605540135
78,-2994.7009796253647,5820.681824126243,-2255.1856478283207,2.109767378541849,-1.658509503728776,-7.099875174258152
79,-2992.8905084920048,5819.255699946944,-2261.2764005389445,2.1128528481923814,-1.664506726182995,-7.0975480152401085
80,-2991.077390548664,5817.824431069018,-2267.365153836379,2.1159364452342584,-1.6705024629530518,-7.095214585588411
81,-2989.261627402293,5816.38801876995,-2273.4519023412613,2.119018166943116,-1.6764967087341827,-7.092874887397152
82,-2987.4432206621773,5814.9464643317815,-2279.5366406760477,2.1220980105962846,-1.6824894582230097,-7.090528922765973
83,-2985.622171939967,5813.49976904109,-2285.6193634649794,2.1251759734727935,-1.6884807061175109,-7.0881766938000785
84,-2983.798482849612,5812.047934189019,-2291.700065334116,2.1282520528533504,-1.6944704471170606,-7.085818202610223
85,-2981.9721550074146,5810.590961071244,-2297.778740911326,2.1313262460203717,-1.7004586759224134,-7.083453451312712
86,-2980.143190032,5809.128850987995,-2303.85538482631,2.1343985502579716,-1.7064453872357253,-7.081082442029403
87,-2978.311589544334,5807.6616052440395,-2309.9299917105686,2.137468962851962,-1.7124305757605334,-7.078705176887696
88,-2976.4773551676926,5806.189225148702,-2316.0025561974426,2.140537481089857,-1.7184142362017862,-7.076321658020542
89,-2974.6404885276943,5804.711712015835,-2322.0730729221063,2.143604102260882,-1.7243963632658352,-7.073931887566432
90,-2972.8009912522807,5803.229067163834,-2328.1415365215744,2.14666882365597,-1.73037695166044,-7.0715358676693985
91,-2970.9588649717057,5801.741291915646,-2334.2079416346915,2.1497316425677613,-1.7363559960947792,-7.069133600479016
92,-2969.114111318559,5800.248387598745,-2340.272282902156,2.152792556290613,-1.74233349127945,-7.066725088150392
93,-2967.266731927744,5798.750355545145,-2346.334554966529,2.155851562120599,-1.7483094319264718,-7.064310332844174
94,-2965.416728436495,5797.247197091396,-2352.3947524722025,2.158908657355507,-1.7542838127492884,-7.06188933672654
95,-2963.564102484343,5795.73891357859,-2358.45287006545,2.161963839294848,-1.760256628462792,-7.059462101969199
96,-2961.7088557131583,5794.22550635234,-2364.5089023944033,2.165017105239857,-1.7662278737832993,-7.057028630749393
97,-2959.8509897671042,5792.706976762803,-2370.56284410907,2.168068452493492,-1.772197543428582,-7.054588925249882
98,-2957.990506292676,5791.183326164663,-2376.614689861324,2.1711178783604392,-1.7781656321178483,-7.052142987658964
99,-2956.127406938675,5789.654555917135,-2382.664434304922,2.174165380147116,-1.7841321345717644,-7.04969082017045
100,-2954.261693356207,5788.120667383955,-2388.71207209552,2.177210955161674,-1.7900970455124594,-7.047232424983674
101,-2952.393367198706,5786.581661933401,-2394.757597890628,2.180254600713993,-1.796060359663504,-7.044767804303493
102,-2950.5224301218827,5785.037540938264,-2400.801006349695,2.183296314115698,-1.8020220717499682,-7.042296960340279
103,-2948.648883783785,5783.488305775867,-2406.8422921340343,2.1863360926801505,-1.8079821764983675,-7.039819895309917
104,-2946.7727298447417,5781.93395782806,-2412.8814499068735,2.1893739337224476,-1.8139406686366968,-7.037336611433807
105,-2944.8939699673974,5780.374498481205,-2418.91847433336,2.1924098345594443,-1.8198975428944482,-7.034847110938852
106,-2943.012605816697,5778.809929126193,-2424.95336008054,2.1954437925097317,-1.825852794002583,-7.032351396057475
107,-2941.1286390598852,5777.240251158434,-2430.9861018173765,2.1984758048936515,-1.8318064166935537,-7.029849469027602
108,-2939.242071366508,5775.66546597785,-2437.01669421477,2.201505869033305,-1.8377584057013165,-7.027341332092658
109,-2937.3529044083944,5774.085574988893,-2443.0451319455324,2.204533982252534,-1.8437087557613236,-7.024826987501575
110,-2935.4611398596912,5772.500579600521,-2449.071409684419,2.207560141876948,-1.8496574616105281,-7.022306437508783
111,-2933.5667793968223,5770.910481226208,-2455.0955221081126,2.210584345233911,-1.8556045179873983,-7.0197796843742095
112,-2931.6698246985,5769.315281283951,-2461.11746389524,2.2136065896525414,-1.861549919631912,-7.017246730363284
113,-2929.770277445752,5767.714981196243,-2467.1372297263824,2.216626872463734,-1.8674936612855633,-7.014707577746922
114,-2927.8681393218753,5766.109582390098,-2473.154814284063,2.2196451910001436,-1.8734357376913775,-7.0121622288015315
115,-2925.963412012468,5764.499086297036,-2479.1702122527545,2.222661542596187,-1.8793761435938938,-7.00961068580902
116,-2924.056097205396,5762.883494353095,-2485.1834183189117,2.2256759245880606,-1.8853148737392034,-7.007052951056763
117,-2922.146196590833,5761.262807998805,-2491.194427170926,2.228688334313727,-1.8912519228749098,-7.004489026837641
118,-2920.2337118612195,5759.637028679211,-2497.2032334991836,2.231698769112928,-1.8971872857501837,-7.001918915450008
119,-2918.318644711272,5758.006157843864,-2503.2098319960337,2.2347072263271777,-1.9031209571157328,-6.9993426191977
120,-2916.400996838016,5756.370196946808,-2509.2142173558027,2.237713703299777,-1.9090529317238052,-6.996760140390027
121,-2914.4807699407347,5754.729147446598,-2515.2163842748037,2.2407181973758057,-1.9149832043282178,-6.994171481341787
122,-2912.557965720996,5753.083010806281,-2521.216327451341,2.24372070590213,-1.920911769684344,-6.9915766443732394
123,-2910.6325858826317,5751.431788493414,-2527.2140415857043,2.246721226227396,-1.9268386225491234,-6.988975631810129
124,-2908.7046321317684,5749.775481980042,-2533.20952138019,2.2497197557020487,-1.9327637576810615,-6.986368445983658
125,-2906.774106176787,5748.1140927427095,-2539.202761539093,2.2527162916783188,-1.9386871698402421,-6.983755089230504
126,-2904.8410097283377,5746.447622262464,-2545.1937567687123,2.2557108315102274,-1.9446088537883326,-6.981135563892812
127,-2902.905344499366,5744.77607202483,-2551.182501777368,2.258703372553604,-1.9505288042885738,-6.978509872318183
128,-2900.9671122050618,5743.099443519834,-2557.168991275385,2.2616939121660646,-1.9564470161058005,-6.975878016859683
129,-2899.026314562897,5741.417738241991,-2563.15321997512,2.264682447707035,-1.9623634840064388,-6.97323999987584
130,-2897.0829532925914,5739.7309576903135,-2569.1351825909446,2.2676689765377356,-1.9682782027585177,-6.970595823730634
131,-2895.137030116139,5738.039103368289,-2575.114873839275,2.2706534960211977,-1.974191167131663,-6.967945490793503
132,-2893.188546757806,5736.3421767838945,-2581.0922884385536,2.2736360035222667,-1.9801023718971122,-6.965289003439337
133,-2891.237504944084,5734.6401794496105,-2587.067421109262,2.276616496407579,-1.9860118118277121,-6.962626364048472
134,-2889.2839064037667,5732.933112882373,-2593.040266573928,2.279594972045603,-1.991919481697923,-6.9599575750067
135,-2887.32775286788,5731.220978603621,-2599.0108195571356,2.282571427806616,-1.9978253762838336,-6.957282638705251
136,-2885.3690460697185,5729.50377813926,-2604.9790747855104,2.2855458610627095,-2.0037294903631473,-6.954601557540804
137,-2883.407787744812,5727.781513019694,-2610.945026987746,2.2885182691877946,-2.0096318187152113,-6.951914333915476
138,-2881.4439796309607,5726.054184779789,-2616.908670894599,2.291488649557608,-2.0155323561210006,-6.949220970236823
139,-2879.4776234682126,5724.32179495889,-2622.8700012388936,2.2944569995497117,-2.0214310973631298,-6.946521468917837
140,-2877.508720998858,5722.584345100829,-2628.8290127555147,2.297423316543484,-2.027328037225857,-6.943815832376952
141,-2875.5372739674403,5720.841836753898,-2634.785700181445,2.300387597920145,-2.033223170495095,-6.941104063038023
142,-2873.56328412075,5719.09427147087,-2640.740058255739,2.303349841062738,-2.0391164919584037,-6.938386163330341
143,-2871.5867532078305,5717.341650808986,-2646.692081719527,2.3063100433561408,-2.045007996404997,-6.935662135688627
144,-2869.6076829799426,5715.583976329959,-2652.6417653160543,2.30926820218707,-2.050897678625772,-6.932931982553024
145,-2867.626075190616,5713.82124959997,-2658.589103790644,2.3122243149440775,-2.0567855334132723,-6.930195706369095
146,-2865.6419315956146,5712.053472189665,-2664.5340918907204,2.315178379017555,-2.062671555561713,-6.927453309587833
147,-2863.655253952925,5710.280645674159,-2670.476724365829,2.3181303917997402,-2.0685557398670107,-6.924704794665638
148,-2861.6660440227865,5708.502771633027,-2676.416995967607,2.3210803506847117,-2.0744380811267376,-6.921950164064339
149,-2859.6743035676727,5706.719851650311,-2682.3549014498094,2.3240282530683967,-2.080318574140157,-6.9191894202511675
150,-2857.68003435229,5704.9318873145085,-2688.2904355683254,2.3269740963485788,-2.086197213708236,-6.916422565698771
151,-2855.6832381435656,5703.138880218584,-2694.22359308115,2.3299178779248786,-2.0920739946336213,-6.913649602885209
152,-2853.6839167106727,5701.340831959956,-2700.1543687484154,2.3328595951987845,-2.0979489117206707,-6.910870534293947
153,-2851.68207182501,5699.537744140495,-2706.08275733239,2.3357992455736385,-2.1038219597754395,-6.90808536241385
154,-2849.6777052601988,5697.729618366537,-2712.0087535974667,2.3387368264546344,-2.109693133605693,-6.905294089739193
155,-2847.670818792078,5695.916456248873,-2717.9323523101984,2.341672335248835,-2.1155624280209238,-6.902496718769644
156,-2845.6614141987357,5694.098259402733,-2723.853548239267,2.344605769365158,-2.121429837832311,-6.899693252010277
157,-2843.64949326047,5692.275029447807,-2729.7723361555177,2.347537126214399,-2.1272953578527845,-6.8968836919715555
158,-2841.635057759781,5690.446768008231,-2735.688710831963,2.3504664032092135,-2.133158982897008,-6.894068041169329
159,-2839.6181094814224,5688.6134767126,-2741.6026670437413,2.353393597764123,-2.139020707781343,-6.891246302124857
160,-2837.598650212346,5686.775157193935,-2747.5141995681934,2.3563187072955323,-2.1448805273239175,-6.8884184773647705
161,-2835.576681741717,5684.931811089718,-2753.423303184815,2.359241729221715,-2.1507384363445943,-6.885584569421091
162,-2833.5522058609163,5683.083440041879,-2759.3299726752675,2.362162660962814,-2.1565944296649775,-6.882744580831228
163,-2831.5252243635523,5681.230045696771,-2765.234202823408,2.3650814999408674,-2.162448502108421,-6.879898514137965
164,-2829.4957390454383,5679.371629705199,-2771.135988415272,2.367998243579788,-2.1683006485000393,-6.877046371889472
165,-2827.463751704584,5677.5081937224095,-2777.035324239076,2.3709128893053655,-2.174150863666704,-6.874188156639288
166,-2825.4292641412217,5675.639739408081,-2782.9322050852397,2.3738254345452843,-2.1799991424370506,-6.871323870946333
167,-2823.392278157787,5673.766268426327,-2788.8266257463833,2.3767358767291187,-2.185845479641488,-6.868453517374895
168,-2821.352795558922,5671.887782445703,-2794.7185810173114,2.379644213288324,-2.19168987011219,-6.865577098494629
169,-2819.3108181514526,5670.004283139194,-2800.608065695056,2.3825504416562526,-2.197532308683122,-6.862694616880562
170,-2817.2663477444435,5668.115772184211,-2806.4950745788483,2.385454559268156,-2.2033727901900124,-6.859806075113086
171,-2815.2193861491346,5666.222251262595,-2812.3796024701464,2.388356563561185,-2.209211309470402,-6.856911475777945
172,-2813.1699351789634,5664.323722060631,-2818.2616441726113,2.3912564519743764,-2.2150478613635967,-6.854010821466259
173,-2811.1179966495724,5662.420186269013,-2824.141194492151,2.3941542219486833,-2.2208824407107213,-6.85110411477449
174,-2809.063572378795,5660.511645582863,-2830.0182482368928,2.3970498709269576,-2.2267150423546935,-6.848191358304462
175,-2807.006664186672,5658.59810170173,-2835.892800217191,2.399943396353959,-2.232545661140226,-6.845272554663351
176,-2804.947273895398,5656.679556329597,-2841.7648452456597,2.40283479567635,-2.2383742919138685,-6.842347706463684
177,-2802.8854033294037,5654.756011174845,-2847.634378137138,2.4057240663427137,-2.2442009295239584,-6.839416816323334
178,-2800.8210543152886,5652.827467950286,-2853.5013937087188,2.408611205803539,-2.2500255688206616,-6.836479886865518
179,-2798.7542286818293,5650.8939283731515,-2859.3658867797535,2.411496211511234,-2.255848204655975,-6.8335369207187995
180,-2796.6849282600015,5648.955394165087,-2865.2278521718463,2.4143790809201215,-2.261668831883718,-6.830587920517076
181,-2794.613154882959,5647.011867052146,-2871.087284708869,2.41725981148645,-2.2674874453595497,-6.827632888899588
182,-2792.5389103860516,5645.063348764798,-2876.944179216946,2.420138400668386,-2.273304039940945,-6.82467182851091
183,-2790.4621966067725,5643.10984103794,-2882.79853052449,2.423014845926014,-2.279118610487259,-6.821704742000949
184,-2788.3830153848357,5641.151345610851,-2888.6503334621816,2.4258891447213573,-2.2849311518596584,-6.818731632024943
185,-2786.301368562117,5639.187864227234,-2894.499582862978,2.4287612945183623,-2.2907416589211684,-6.815752501243459
186,-2784.2172579826547,5637.2193986351995,-2900.346273562131,2.4316312927829062,-2.2965501265366974,-6.812767352322385
187,-2782.130685492675,5635.245950587257,-2906.1904003971817,2.434499136982801,-2.3023565495729827,-6.809776187932934
188,-2780.0416529405784,5633.267521840324,-2912.0319582079414,2.437364824587789,-2.3081609228986304,-6.8067790107516455
189,-2777.9501621769264,5631.2841141557055,-2917.870941836566,2.440228353069564,-2.313963241384138,-6.803775823460366
190,-2775.856215054455,5629.2957292991305,-2923.7073461274726,2.443089719901745,-2.319763499901854,-6.800766628746265
191,-2773.759813428054,5627.302369040714,-2929.5411659274055,2.4459489225598943,-2.3255616933260206,-6.797751429301826
192,-2771.6609591548086,5625.304035154962,-2935.37239608542,2.448805958521535,-2.3313578165327553,-6.794730227824835
193,-2769.5596540939355,5623.300729420783,-2941.2010314528834,2.4516608252661163,-2.337151864400065,-6.791703027018395
194,-2767.4559001068324,5621.292453621478,-2947.0270668834914,2.454513520275049,-2.342943831807854,-6.788669829590907
195,-2765.349699057052,5619.279209544738,-2952.8504972332566,2.45736404103169,-2.3487337136379116,-6.785630638256083
196,-2763.2410528103123,5617.260998982645,-2958.6713173605344,2.460212385021354,-2.35452150477394,-6.782585455732928
197,-2761.129963234475,5615.237823731672,-2964.4895221260053,2.463058549731309,-2.3603072001015506,-6.779534284745745
198,-2759.016432199558,5613.209685592684,-2970.3051063926887,2.465902532650769,-2.366090794508247,-6.776477128024141
199,-2756.900461577758,5611.176586370914,-2976.11806502596,2.468744331270934,-2.371872282883466,-6.773413988303005
200,-2754.782053243388,5609.138527875994,-2981.928392893538,2.4715839430849456,-2.3776516601185658,-6.770344868322521
201,-2752.661209072938,5607.095511921937,-2987.7360848654807,2.474421365587911,-2.383428921106803,-6.767269770828165
202,-2750.5379309450345,5605.047540327131,-2993.541135814226,2.477256596276914,-2.389204060743394,-6.764188698570688
203,-2748.412220740458,5602.994614914337,-2999.3435406145636,2.4800896326510053,-2.3949770739254728,-6.761101654306132
204,-2746.2840803421273,5600.93673751071,-3005.1432941436497,2.482920472211197,-2.40074795555211,-6.758008640795818
205,-2744.153511635098,5598.873909947776,-3010.9403912810135,2.4857491124604794,-2.4065167005243295,-6.754909660806338
206,-2742.0205165065945,5596.806134061417,-3016.734826908559,2.4885755509038265,-2.4122833037450877,-6.751804717109566
207,-2739.885096845953,5594.73341169191,-3022.5265959105727,2.491399785048177,-2.4180477601193013,-6.748693812482649
208,-2737.747254544661,5592.655744683889,-3028.3156931737303,2.494221812402458,-2.423810064553845,-6.745576949707996
209,-2735.606991496344,5590.573134886364,-3034.1021135870815,2.4970416304775753,-2.4295702119575444,-6.742454131573288
210,-2733.4643095967654,5588.485584152703,-3039.8858520420895,2.499859236786424,-2.435328197241197,-6.739325360871474
211,-2731.3192107438067,5586.393094340647,-3045.6669034326087,2.5026746288438773,-2.4410840153175712,-6.736190640400755
212,-2729.1716968374867,5584.295667312305,-3051.445262654888,2.5054878041667967,-2.446837661101408,-6.733049972964604
213,-2727.021769779977,5582.193304934134,-3057.220924607595,2.5082987602740467,-2.452589129509418,-6.72990336137174
214,-2724.869431475543,5580.086009076964,-3062.9938841918074,2.5111074946864704,-2.458338415460307,-6.72675080843614
215,-2722.7146838306003,5577.973781615977,-3068.7641363110115,2.513914004926916,-2.464085513874763,-6.723592316977038
216,-2720.5575287536776,5575.856624430711,-3074.531675871134,2.516718288520225,-2.46983041967547,-6.720427889818903
217,-2718.397968155441,5573.734539405065,-3080.2964977805004,2.51952034299324,-2.4755731277870954,-6.717257529791466
218,-2716.2360039486593,5571.607528427284,-3086.0585969498893,2.522320165874803,-2.4813136331363266,-6.714081239729691
219,-2714.071638048222,5569.475593389979,-3091.817968292505,2.525117754695755,-2.4870519306518464,-6.710899022473786
220,-2711.904872371166,5567.338736190091,-3097.574606723985,2.5279131069889593,-2.49278801526434,-6.707710880869202
221,-2709.7357088366043,5565.196958728922,-3103.3285071624236,2.530706220289269,-2.4985218819065236,-6.704516817766618
222,-2707.56414936579,5563.05026291212,-3109.0796645283554,2.533497092133559,-2.5042535255131235,-6.701316836021948
223,-2705.3901958820825,5560.898650649671,-3114.8280737447676,2.5362857200607136,-2.5099829410208896,-6.698110938496341
224,-2703.2138503109595,5558.742123855915,-3120.573729737101,2.539072101611631,-2.515710123368592,-6.6948991280561705
225,-2701.0351145799864,5556.580684449523,-3126.3166274332693,2.5418562343292237,-2.521435067497055,-6.691681407573033
226,-2698.8539906188576,5554.414334353511,-3132.056761763644,2.5446381157584304,-2.5271577683491198,-6.688457779923751
227,-2696.6704803593684,5552.243075495231,-3137.7941276610622,2.547417743446201,-2.5328782208696685,-6.685228247990369
228,-2694.484585735418,5550.066909806371,-3143.528720060855,2.5501951149415225,-2.5385964200056477,-6.681992814660138
229,-2692.296308682998,5547.885839222955,-3149.2605339008132,2.5529702277953934,-2.5443123607060407,-6.678751482825534
230,-2690.1056511402167,5545.69986568534,-3154.9895641212147,2.5557430795608433,-2.5500260379218793,-6.675504255384245
231,-2687.912615047274,5543.508991138207,-3160.7158056648423,2.5585136677929428,-2.5557374466062717,-6.672251135239157
232,-2685.7172023464614,5541.313217530581,-3166.4392534769468,2.561281990048776,-2.561446581714378,-6.668992125298375
233,-2683.5194149821787,5539.1125468157925,-3172.159902505299,2.5640480438874773,-2.5671534382034285,-6.665727228475197
234,-2681.3192549008977,5536.906980951523,-3177.8777477001595,2.5668118268702056,-2.572858011032739,-6.66245644768813
235,-2679.116724051219,5534.696521899755,-3183.5927840142913,2.569573336560165,-2.5785602951636677,-6.6591797858608786
236,-2676.911824383793,5532.481171626804,-3189.3050064029835,2.5723325705225997,-2.5842602855596994,-6.6558972459223344
237,-2674.704557851384,5530.260932103308,-3195.014409824026,2.575089526324792,-2.5899579771863728,-6.652608830806595
238,-2672.4949264088395,5528.035805304212,-3200.7209892377373,2.5778442015360765,-2.595653365011332,-6.649314543452934
239,-2670.282932013077,5525.80579320879,-3206.4247396069613,2.580596593727827,-2.601346444004315,-6.646014386805821
240,-2668.068576623125,5523.570897800627,-3212.1256558970485,2.5833467004734674,-2.6070372091371397,-6.642708363814916
241,-2665.8518622000556,5521.33112106762,-3217.823733075917,2.586094519348474,-2.6127256553837666,-6.639396477435044
242,-2663.632790707064,5519.086465001969,-3223.518966114002,2.5888400479303875,-2.618411777720232,-6.6360787306262194
